"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.6693931818008423, -0.2530468702316284, -0.03724946826696396, -1.0985668897628784, 0.6989732980728149, 0.4382951557636261, -0.6070705056190491, -0.9278654456138611, 0.41681748628616333, 0.03980318829417229, 0.19108998775482178, -0.11102873831987381, -0.13788141310214996, -0.09471720457077026, 0.9156666398048401, 0.38731858134269714, -1.2728177309036255, 0.9584111571311951, 0.3847598731517792, -0.2961313724517822, -0.1997067779302597, -0.36749711632728577, 0.06870623677968979, -0.24514219164848328, -0.9923291802406311, 0.6137434244155884, -0.8148411512374878, -1.199840784072876, 0.34320297837257385, -0.22042088210582733, -0.642363965511322, -0.461015909910202, 0.035060785710811615, 0.8544776439666748, -1.0207844972610474, 0.6728976368904114, -0.5339017510414124, 0.46574753522872925, 0.05525409057736397, -0.41244956851005554, 0.239152193069458, -0.28975874185562134, 0.028636492788791656, 0.239206925034523, -0.34136462211608887, -0.4672587215900421, 0.6771780252456665, 0.012841841205954552, -0.3947041630744934, -0.45423048734664917, 0.03583723306655884, 0.40273338556289673, 0.6929088234901428, -0.4037611782550812, -0.006895030383020639, -0.5232075452804565, -0.052622370421886444, -1.0907528400421143, 0.2802186906337738, -0.3227842450141907, -0.5275886654853821, -0.42500174045562744, -0.24668698012828827, -0.2742684781551361, -0.6306458115577698, 0.1495445966720581, 0.2847871780395508, 0.1719372421503067, -1.0841035842895508, 1.066406488418579, -0.3297085464000702, 0.7832785248756409, -0.5893594622612, -0.5766844153404236, 0.05436035990715027, -0.35594865679740906, -0.2191346287727356, 0.16292396187782288, 0.4713607728481293, -0.7559071779251099, -0.8344204425811768, 0.2761576175689697, 0.4550512731075287, -0.3790351152420044, 0.7719908356666565, 1.1298298835754395, -0.22555755078792572, 0.5501985549926758, -0.742180585861206, 0.5335733890533447, 0.6201989650726318, -0.6851952075958252, -0.24311167001724243, 0.21427085995674133, 0.03867942467331886, -0.003490157425403595, -0.7659023404121399, -0.2629757523536682, -0.7312284708023071, 0.4612369239330292, -0.47090160846710205, 0.3958113491535187, 0.8918360471725464, -0.5634617805480957, 0.7040852904319763, 0.11210706830024719, 0.3305217921733856, 0.38493579626083374, -0.05892292037606239, -0.09649382531642914, -0.4219948649406433, 0.5158906579017639, 0.2837333083152771, -0.07060805708169937, 0.19280405342578888, -1.169742465019226, -0.1622425615787506, 0.04047278314828873, 0.41060203313827515, 0.2133164256811142, 0.5576090216636658, 0.6963009834289551, -0.2155085951089859, -0.2002420574426651, 0.32777318358421326, 0.8555808663368225, 0.2884409427642822, -0.06384348124265671]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.10038260370492935, -0.03607582673430443, -1.0300506353378296, -0.14967083930969238, 0.41404828429222107, 0.23863117396831512, 0.30252113938331604, -0.14652188122272491, 0.25787436962127686, 0.11750712990760803, -0.38973817229270935, -0.6025839447975159, -0.5596729516983032, -0.6381704807281494, -0.5009145140647888, -0.026176350191235542, -0.09772167354822159, -0.9660217761993408, -0.6228253245353699, 0.4033907651901245, 0.13236874341964722, 0.41063305735588074, 1.1711238622665405, 0.49045002460479736, 0.31579628586769104, -0.3161357641220093, -0.9716049432754517, 0.5965684056282043, -0.1209665909409523, -0.3969057500362396, 0.3961462080478668, -0.369663268327713, -0.4048086106777191, 0.07093844562768936, -0.029585953801870346, 0.2689998745918274, -0.46743783354759216, 0.1980368047952652, -0.2437559813261032, 0.5421191453933716, 0.23630210757255554, 0.4568668603897095, 0.5402905344963074, -0.37762337923049927, -1.245368480682373, -0.09753169119358063, -0.1375226378440857, 0.45620831847190857, -0.598234236240387, 0.1504683494567871, -0.4328247904777527, 0.46731430292129517, -0.5142059922218323, 0.706058919429779, -0.263999342918396, 0.06435408443212509, 0.8273506164550781, -0.021325845271348953, -0.5822954177856445, 0.004050570074468851, 0.35549843311309814, 0.12665334343910217, 0.37475088238716125, 0.5726502537727356, -0.7368900179862976, 0.67611163854599, -0.01080916728824377, -0.48387521505355835, 0.2045474499464035, 0.360891729593277, -0.668678343296051, -0.17627264559268951, 0.0742025151848793, 0.16443006694316864, -0.40548017621040344, 0.2326364368200302, 0.3069741725921631, -0.4283420443534851, 0.29660773277282715, 0.07748588919639587, -0.8860064744949341, 0.8694648742675781, -0.5964409112930298, -0.5542610883712769, -0.3244600296020508, -0.03732994943857193, 0.04458194226026535, -0.9317890405654907, -0.09447681903839111, -0.7808089852333069, 0.4005523920059204, 0.022590070962905884, -0.3877388834953308, -0.1301278918981552, -0.627973198890686, 0.049640487879514694, -0.009485045447945595, -0.13929753005504608, 0.10641481727361679, -0.04773252084851265, 0.08037728071212769, 0.7145495414733887, 0.3051363229751587, 0.22240449488162994, 1.1306332349777222, 0.13413767516613007, -0.7214803099632263, 0.18114326894283295, 0.08158271759748459, -0.1511932760477066, -0.20974254608154297, 0.2612192630767822, -0.12904976308345795, 0.17791613936424255, 0.20336660742759705, -0.2701363265514374, -0.3470574617385864, 0.009309022687375546, 0.3245171010494232, 0.7693045735359192, 0.09819137305021286, 0.32375943660736084, 0.34891363978385925, -0.9749264717102051, 0.5673746466636658, 0.03517502173781395, 0.14893755316734314, -0.010833383537828922]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.03874679282307625, -0.1078861728310585, -0.3916569948196411, 0.20083793997764587, -0.43820297718048096, -0.21083223819732666, 0.032270681113004684, -1.0536177158355713, -0.10634096711874008, 0.5672230124473572, -0.14453978836536407, -0.22830770909786224, -0.4496525228023529, 0.19788283109664917, -0.04962873086333275, -0.1899399757385254, 0.6156286597251892, -0.6510550379753113, -0.002148793078958988, 0.16215647757053375, 0.15114276111125946, 0.11106442660093307, 0.723160445690155, 0.8667224049568176, 0.3646577000617981, -0.5838654637336731, -0.5765376091003418, 0.08729919791221619, 0.7170698046684265, 0.4069209098815918, -0.564518928527832, -0.023396551609039307, -0.40407562255859375, 0.6809051036834717, 0.20346540212631226, 0.37119126319885254, -0.3545890152454376, 0.21542376279830933, -0.23226021230220795, 0.047916658222675323, 0.08819548785686493, -0.8323192000389099, -0.14305318892002106, -0.7415450215339661, -0.029251206666231155, 0.055362530052661896, 0.8876749873161316, -0.08166797459125519, -0.09461992979049683, -0.3588607907295227, -0.259842187166214, -0.13693872094154358, -0.09614134579896927, 0.2763015329837799, -0.12083344161510468, 0.3934290409088135, 0.3444908559322357, 0.10099615901708603, -0.7010470032691956, -0.19319024682044983, 0.22803695499897003, 0.9673967957496643, -0.31406790018081665, 0.6291296482086182, -0.3231452703475952, -0.2613065242767334, 0.039719365537166595, 0.52018803358078, 0.4335973262786865, 0.7609395384788513, -0.23983125388622284, -0.3550552725791931, -0.40292903780937195, -0.049485523253679276, -0.7645031809806824, 0.3006815016269684, 0.037324413657188416, -0.1750417947769165, 0.47878971695899963, 0.12712131440639496, -0.16618497669696808, 0.06294341385364532, -0.06196361780166626, -0.4550126791000366, 0.17847850918769836, 0.03416735678911209, -0.14755141735076904, -0.6719949245452881, -0.46667447686195374, -0.16434186697006226, 0.23009750247001648, -0.09521704912185669, 0.11125802248716354, -0.054550956934690475, -0.35818561911582947, 0.11897259950637817, -0.4510912299156189, -0.5988131761550903, -0.2410641461610794, 0.5002175569534302, -0.9160610437393188, -0.1300932914018631, 0.2610369920730591, 0.07534763962030411, 1.171000361442566, -0.25151509046554565, -0.5789756178855896, -0.22479304671287537, 0.40075626969337463, -0.05225697532296181, 0.3327910304069519, -0.21198977530002594, -0.3017420172691345, -0.21403872966766357, 0.5608587861061096, 0.13464750349521637, -0.05014067515730858, -0.6126256585121155, -0.058808308094739914, -0.11069770902395248, -0.09160027652978897, 0.10600224882364273, 0.1968189775943756, 0.45448270440101624, -0.22738710045814514, 0.4628531038761139, 0.2550410032272339, 0.2548750340938568]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.027256304398179054, 0.14761292934417725, -0.45851022005081177, -0.35932230949401855, 0.5184060335159302, 0.5175843238830566, 0.25123709440231323, -0.4987720251083374, 0.12139825522899628, 0.37258464097976685, -0.22060729563236237, -0.4177577793598175, -0.3425299823284149, -0.38365939259529114, -0.23077429831027985, 0.08525639027357101, -0.06106553226709366, -0.41754651069641113, -0.6781472563743591, -0.011223447509109974, -0.21875226497650146, 0.47762376070022583, 0.8583366274833679, 0.42001646757125854, 0.15336522459983826, 0.22913795709609985, -1.0799349546432495, 0.17751795053482056, -0.21306009590625763, -0.3392029404640198, -0.054536569863557816, -0.10279037058353424, -0.330462247133255, 0.3376803398132324, 0.18763896822929382, 0.24322259426116943, -0.5963484644889832, 0.2376764714717865, 0.23638567328453064, 0.4923722743988037, 0.3959628641605377, 0.06066654995083809, 0.6220278143882751, -0.31048640608787537, -0.93697589635849, -0.24805524945259094, -0.09955892711877823, 0.3718242347240448, -0.7819681763648987, 0.1568242311477661, -0.24923552572727203, 0.2639043927192688, -0.3017140030860901, 0.7887076735496521, 0.1398719847202301, 0.11163293570280075, 0.13988573849201202, -0.6281766891479492, -0.16223503649234772, -0.01429534051567316, 0.028697898611426353, 0.38276436924934387, -0.08232571184635162, 0.5164106488227844, -0.8115948438644409, 0.5600717067718506, -0.3063103258609772, -0.32316023111343384, -0.0770086720585823, 0.37305212020874023, -0.41075265407562256, -0.09175705909729004, 0.14304760098457336, -0.07794167101383209, -0.2413543462753296, 0.32226186990737915, -0.22551707923412323, -0.2351749837398529, 0.5693715214729309, -0.055232372134923935, -0.68839430809021, 0.330257773399353, -0.356391966342926, -0.10218064486980438, -0.08083397895097733, 0.1435619741678238, -0.1263512521982193, -0.5436154007911682, -0.11049192398786545, -0.2224411517381668, 0.41556215286254883, -0.04688829928636551, -0.4142947793006897, -0.41549691557884216, -0.16435641050338745, 0.16751796007156372, -0.8329305648803711, -0.05903545022010803, 0.0802198052406311, -0.22762641310691833, -0.05868262052536011, 0.41425710916519165, 0.16127954423427582, 0.2318066954612732, 1.2318636178970337, 0.07930908352136612, -0.34494271874427795, 0.07618220895528793, -0.04937995970249176, -0.21108542382717133, 0.04418213665485382, 0.48137229681015015, 0.21985335648059845, -0.15201254189014435, 0.3163331151008606, -0.34545189142227173, 0.017297791317105293, -0.07464540749788284, 0.39559391140937805, 0.6447646021842957, 0.21077881753444672, 0.19928263127803802, 0.4858750104904175, -0.892315149307251, 0.4684517979621887, 0.5828297138214111, 0.13771136105060577, -0.2981604039669037]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.06994008272886276, 0.29010576009750366, -0.1856025755405426, -0.5211114883422852, 0.1439615935087204, 0.008495809510350227, 0.15087760984897614, -0.9905263185501099, 0.5746303200721741, 0.11602147668600082, -0.24759477376937866, 0.018577367067337036, -0.1789611577987671, -0.072957344353199, 0.7507026791572571, 0.512718915939331, 0.24349021911621094, -0.4209660291671753, 0.1742914468050003, 0.14622962474822998, -0.1955857127904892, -0.33224067091941833, 0.17765027284622192, 0.058750078082084656, -0.06797946989536285, -0.0142317870631814, -0.2687165439128876, -0.6025691628456116, 0.3093300759792328, 0.5257238149642944, -0.39405128359794617, -0.32083550095558167, 0.4892003834247589, 0.27805954217910767, 0.13303115963935852, 0.34516647458076477, -0.9211593270301819, 0.29367735981941223, -0.047962840646505356, -0.5366362929344177, 0.1745365858078003, -0.057307615876197815, -0.17634420096874237, -0.38090038299560547, -0.23469066619873047, 0.38989830017089844, 0.4171305000782013, 0.11899656057357788, 0.048443086445331573, -0.41080185770988464, -0.49789899587631226, -0.2846766710281372, 0.4626085162162781, -0.5261627435684204, 0.09181436896324158, 0.046263325959444046, 0.4769715964794159, -0.2862263023853302, -0.382249116897583, 0.05265507474541664, -0.23931007087230682, 0.2555616497993469, -0.26442137360572815, -0.08533692359924316, -1.338759183883667, 0.15454420447349548, 0.29740044474601746, 0.14905327558517456, 0.03335690125823021, 0.6665242910385132, -0.40439966320991516, 0.624776303768158, -0.9156624674797058, -0.015651552006602287, -0.8507919311523438, 0.19802525639533997, 0.22937476634979248, 0.034770190715789795, 0.3441143035888672, 0.23745130002498627, -0.5325636863708496, 0.36457133293151855, -0.27717363834381104, -0.4981529414653778, 0.20929181575775146, -0.034648358821868896, -0.30500465631484985, -0.08569087833166122, -1.0365104675292969, -1.0110737085342407, -0.11368346959352493, 0.48006510734558105, -0.6736125946044922, -0.3529580533504486, -0.28955078125, -0.10441466420888901, 0.05178152769804001, -0.11734708398580551, -0.39686453342437744, 0.6849825382232666, -0.9146330952644348, 0.25554341077804565, 0.3868640065193176, -0.685640275478363, 0.6745603084564209, 0.2865777909755707, -0.3102172613143921, 0.08913470059633255, -0.14824843406677246, -0.48056331276893616, -0.4155239164829254, -0.3113054633140564, -0.32978150248527527, -0.14142011106014252, 0.4133504629135132, -0.17849670350551605, -0.33033066987991333, -0.3582521677017212, -0.5212486982345581, 0.18853144347667694, 0.7928126454353333, 0.1547277420759201, -0.30231961607933044, -0.18708673119544983, 0.26516202092170715, -0.00876527838408947, 0.1894531548023224, -0.12229030579328537]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.21617697179317474, -0.05518503859639168, -0.009545901790261269, 0.2648124396800995, 0.3712990880012512, 0.21147392690181732, 0.01588495820760727, -0.550693929195404, 0.5104014873504639, 0.5805423855781555, 0.043104320764541626, 0.052146609872579575, 0.16718286275863647, -0.08946506679058075, 0.11198925226926804, -0.0675700306892395, -0.2951829433441162, 0.1347443014383316, -0.03736072778701782, 0.49180832505226135, -0.24270303547382355, 0.4965783953666687, 0.722766101360321, 0.11116749793291092, -0.5320749878883362, 0.5232822299003601, -1.346944808959961, -0.4198589324951172, 0.047103993594646454, -0.05476615950465202, -0.7063201069831848, -0.5645507574081421, 0.11417198926210403, 0.14685077965259552, -0.042671088129282, 0.2010202407836914, -0.27945834398269653, 0.0986526682972908, -0.044150155037641525, 0.4950109124183655, -0.09928347915410995, -0.11552795022726059, 0.4765298664569855, -0.13109970092773438, -0.3805637061595917, 0.1970679610967636, 0.2061832994222641, 0.33548828959465027, 0.2343936711549759, -0.08914840966463089, -0.6557721495628357, 0.59581458568573, -0.05220535025000572, 0.37287381291389465, -0.36189505457878113, 0.5137348175048828, 0.147201806306839, -0.2935577929019928, 0.09786130487918854, -0.4153570234775543, 0.803549587726593, 0.17585264146327972, -0.5595259666442871, 0.4448002874851227, -0.5564612150192261, 0.26637202501296997, -0.16463463008403778, -0.18708229064941406, -0.6200687885284424, 0.31920331716537476, -0.13784176111221313, 0.23966172337532043, 0.13819317519664764, -0.3679004907608032, 0.13355277478694916, -0.030444586649537086, -0.7108746767044067, -0.4082760512828827, 0.5482772588729858, 0.2921082377433777, -0.7562193274497986, 0.3802958130836487, 0.23937846720218658, -0.4405195713043213, 0.5477911829948425, 0.07655611634254456, 0.017686570063233376, -0.10429783165454865, -0.1974954903125763, 0.2525656223297119, -0.20558235049247742, 0.08383604139089584, -0.2706395387649536, 0.037317000329494476, -0.04888373985886574, 0.3464796543121338, -0.4554654061794281, -0.41145798563957214, -0.8048688173294067, 0.16550496220588684, -0.30970513820648193, 0.8162011504173279, 0.5581303238868713, 0.28305497765541077, 0.5449222326278687, 0.13479083776474, -0.317638635635376, -0.08957292884588242, -0.1490861177444458, 0.40372613072395325, 0.1298101544380188, -0.2326563447713852, -0.757186770439148, -0.32668471336364746, 0.660038948059082, -0.5159384608268738, -0.08127651363611221, 0.11338729411363602, 0.5247395038604736, 0.4572128653526306, 0.017996592447161674, 0.4642118215560913, -0.44618985056877136, 0.05588747560977936, 0.060952432453632355, 0.2889738380908966, -0.2970447540283203, 0.3678976595401764]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.12229716777801514, -0.021878723055124283, -0.4066391885280609, -0.6928154230117798, -0.019520718604326248, -0.28681063652038574, -0.16560184955596924, -1.0583921670913696, 0.18930120766162872, -0.07674404978752136, 0.23353047668933868, -0.5138487815856934, -0.14208625257015228, -0.5432257652282715, 0.33882030844688416, -0.0278032124042511, -0.5018700361251831, -0.0560528039932251, 0.4758570194244385, 0.523358941078186, 0.42579129338264465, -0.4106384515762329, 0.7284731268882751, -0.333587110042572, -0.5132553577423096, -0.53961580991745, -0.16724370419979095, 0.08577200025320053, 0.7498553395271301, -0.26421913504600525, -0.24623949825763702, -1.0398720502853394, -0.6888189911842346, 0.31982606649398804, 0.31763511896133423, 0.03611690178513527, -0.13467858731746674, 0.682702362537384, 0.03931960090994835, -0.46720069646835327, -0.09997805207967758, 0.1773638278245926, -0.11701426655054092, -0.19164733588695526, -0.2674669325351715, 0.3760376274585724, -0.04847360774874687, -0.13991032540798187, -0.23818591237068176, 0.1348274052143097, -0.26335081458091736, -0.3694421052932739, 0.3696041703224182, 0.17287015914916992, -0.07886194437742233, 0.2508305013179779, 0.22074274718761444, -0.36479276418685913, -0.13644200563430786, -0.03652067109942436, 0.017954353243112564, -0.01929929107427597, -0.3800152838230133, 0.25297489762306213, -0.5874477028846741, -0.5918517708778381, 0.0973052978515625, 0.16431553661823273, -0.4352151155471802, 0.6867856383323669, 0.35372090339660645, -0.23007582128047943, 0.06686831265687943, -0.14480160176753998, -0.2610049247741699, 0.10702889412641525, 0.6226536631584167, 0.5360672473907471, 0.08661830425262451, 0.31827449798583984, -0.48378419876098633, 0.4682818055152893, -0.3441644012928009, -0.1108354851603508, -0.183109313249588, 0.6177080273628235, -0.7412816286087036, -0.048117849975824356, -0.4451799988746643, -0.296358197927475, 0.19937147200107574, -0.5747701525688171, -0.03520340472459793, 0.24516619741916656, -0.28022530674934387, 0.24568328261375427, -0.1944161355495453, -0.25614631175994873, -0.25455576181411743, 0.301550030708313, 0.33878064155578613, -0.2034481018781662, -0.3158676326274872, -0.058107126504182816, 0.2519150376319885, 0.28184011578559875, -0.5764065980911255, 0.314527302980423, 0.10774901509284973, 0.11337058246135712, 0.05825990065932274, 0.5905447602272034, 0.4371691644191742, -0.3411802053451538, 0.16438119113445282, -0.05642738193273544, -0.2383716106414795, 0.20946869254112244, 0.7407256364822388, 0.031752340495586395, -0.33145833015441895, -0.2256568968296051, 0.08184362947940826, -0.4591318666934967, 0.3406278192996979, -0.085283562541008, 0.26114264130592346, -0.1521674245595932]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.7847486138343811, -0.4784933030605316, -0.31420743465423584, 0.44935059547424316, -0.49684882164001465, -0.07974666357040405, -0.3375632166862488, -1.4023796319961548, -0.27826982736587524, 0.6313985586166382, -0.1237645298242569, -0.27703332901000977, -0.36845865845680237, -0.2747035324573517, -0.07564951479434967, -0.1468244194984436, -0.07714906334877014, -0.2877470552921295, 0.37992793321609497, -0.10296015441417694, 0.9850581288337708, -0.024859536439180374, 0.2559058964252472, 0.1575322300195694, 0.3780599534511566, -0.10362190753221512, -0.265273779630661, 0.05137080326676369, 0.7906757593154907, 0.24076542258262634, -0.5999942421913147, -0.09331688284873962, -0.20928579568862915, 0.10588233172893524, 0.5025270581245422, -0.007041984237730503, -0.28974950313568115, -0.41410771012306213, -0.39799150824546814, 0.2188068926334381, 0.46970686316490173, -0.40255066752433777, -0.5270652770996094, -0.5475913286209106, -0.1913684457540512, -0.00018009149061981589, 0.2781488001346588, -0.15061721205711365, -0.32191574573516846, 0.13334307074546814, -0.11088491231203079, -0.1286180466413498, -0.22573700547218323, 0.1844368726015091, -0.05659349262714386, -0.08027611672878265, 0.2981175482273102, 0.11397705972194672, -0.7673555612564087, -0.3853124678134918, 0.42891132831573486, 0.6475075483322144, -0.1448829025030136, 0.1468716561794281, -0.7735322713851929, -0.5766921043395996, -0.06431777775287628, -0.006763567216694355, 0.38704052567481995, 0.6946945190429688, -0.5440663695335388, -0.32172900438308716, -0.12475312501192093, -0.0035700264852494, -0.48320406675338745, 0.6772975921630859, 0.16933917999267578, 0.23271174728870392, 0.44498878717422485, 0.3592473864555359, 0.10385404527187347, 0.37876754999160767, -0.12969952821731567, -0.06182485073804855, 0.31159865856170654, 0.5971136093139648, -0.5094089508056641, -0.6112078428268433, -0.22848215699195862, -0.24928809702396393, -0.2947555482387543, 0.09557408094406128, -0.31688278913497925, 0.0023577131796628237, -0.16914434731006622, 0.002938703401014209, -0.2662677764892578, -0.30594339966773987, -0.09589289128780365, -0.19710269570350647, -0.017052769660949707, 0.22746771574020386, -0.34048113226890564, 0.4105662405490875, 0.9914085268974304, 0.09698182344436646, -0.5786237716674805, 0.033459484577178955, 0.3268406391143799, 0.0005513800424523652, 0.06615044921636581, -0.32826200127601624, -0.5061971545219421, -0.1987898349761963, 0.5337430834770203, -0.7129469513893127, -0.021486718207597733, -0.13396796584129333, 0.25229957699775696, -0.24976922571659088, -0.41424402594566345, 0.04623750224709511, -0.02460147812962532, 0.15147735178470612, 0.10384386032819748, 0.6008365154266357, 0.2283196896314621, -0.26817283034324646]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.02688971906900406, 0.1269582360982895, -0.16170231997966766, -0.8798866271972656, 0.2327914834022522, 0.3003634512424469, 0.15238860249519348, -0.17172370851039886, 0.6336161494255066, 0.18431879580020905, -0.2939113974571228, -0.6412109136581421, 0.09561530500650406, -0.332575261592865, 0.7660893797874451, 0.27083298563957214, -0.20214512944221497, -0.8993573188781738, 0.35064902901649475, 0.2820613980293274, -0.27916672825813293, -0.006656073499470949, 0.5373725295066833, -0.11500216275453568, -0.3116326332092285, -0.24605543911457062, -0.8273242115974426, 0.1344670057296753, 0.5003612637519836, -0.3144325613975525, -0.403652548789978, -0.6556605696678162, -0.26851531863212585, 0.6327162384986877, 0.10218941420316696, -0.20190110802650452, -0.47187551856040955, 0.13486289978027344, -0.1453925520181656, 0.27901625633239746, 0.20757190883159637, 0.2571556866168976, 0.0028345813043415546, -0.6734967231750488, -0.12060345709323883, -0.14138032495975494, 0.2491571456193924, -0.19050268828868866, 0.13391505181789398, -0.4707386791706085, -0.32844647765159607, 0.785374104976654, -0.15679091215133667, 0.5823959708213806, 0.13768619298934937, 0.2000744789838791, 0.5915495157241821, -0.07682069391012192, -0.6776025891304016, -0.029201731085777283, 0.09535770863294601, -0.0470486618578434, -0.4196817874908447, -0.07231215387582779, -0.003692451398819685, 0.021926309913396835, -0.19498108327388763, -0.4524206221103668, -0.33582907915115356, 0.2698555290699005, -0.1471863090991974, -0.24805080890655518, -0.2642115354537964, -0.82077956199646, -0.10329844057559967, 0.5734658241271973, 0.11650055646896362, -0.7318365573883057, 0.5657739043235779, -0.5909331440925598, -0.8314660787582397, 0.1803068071603775, -0.4058665931224823, -1.2273869514465332, 0.4681173861026764, 0.12528987228870392, 0.06806661188602448, -0.019864434376358986, -0.23166246712207794, -0.5404967069625854, -0.20902694761753082, 0.1806230992078781, 0.07579883188009262, 0.05543592572212219, 0.05084343999624252, 0.10685288906097412, -0.45291629433631897, -0.21920746564865112, -0.7702081203460693, 0.4784408211708069, -0.6021196246147156, 0.23624394834041595, 0.48907825350761414, 0.28757598996162415, 0.039060309529304504, 0.09258226305246353, -0.042534638196229935, 0.04933964088559151, -0.006989987101405859, -5.368920028558932e-05, -0.8551658987998962, 0.06161541864275932, 0.2583470940589905, -0.423845112323761, 0.1613127589225769, -0.5395447611808777, -0.03966156393289566, 0.3043437600135803, 0.3682134747505188, -0.030149247497320175, -0.13149450719356537, -0.3281910717487335, 0.09995981305837631, -0.4560856223106384, -0.006413527764379978, 0.42125964164733887, 0.08008451759815216, -0.24916981160640717]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.27095621824264526, -0.08655072003602982, 0.18742623925209045, -0.15343034267425537, -0.33167019486427307, 0.06275778263807297, -0.6617873907089233, -0.49501878023147583, 0.5091798305511475, 0.24621173739433289, 0.24173761904239655, -0.45679616928100586, 0.11180277168750763, -0.2608615458011627, 0.592413604259491, -0.10708560794591904, -0.22579848766326904, -0.3273574113845825, -0.2799829840660095, 0.23707586526870728, 0.13808049261569977, -0.5570313930511475, 0.3975954055786133, 0.19817668199539185, -0.31840410828590393, 0.11821489036083221, -0.6185764670372009, 0.29546815156936646, 0.48603591322898865, -0.331278920173645, -0.2497396469116211, -0.7177881598472595, 0.1883004754781723, 0.046602264046669006, 0.03927984833717346, 0.7099454998970032, -0.5122290849685669, 0.6591815948486328, -0.017853369936347008, 0.688421905040741, -0.4349437654018402, -0.022842708975076675, -0.26880723237991333, -0.016482485458254814, -0.1416182965040207, 0.08546794205904007, 0.257842093706131, -0.11402624845504761, 0.09129245579242706, -0.12457818537950516, -0.13620625436306, -0.23911024630069733, -0.03572189435362816, 0.42064788937568665, -0.29777026176452637, 0.2501508295536041, -0.16891580820083618, -0.11472543329000473, -0.3118470013141632, -0.4036484360694885, -0.46560999751091003, -0.011035939678549767, -0.30022308230400085, 0.22938494384288788, 0.05687306076288223, -0.25293153524398804, -0.09237844496965408, -0.3641353249549866, -0.683707594871521, 0.8338767886161804, 0.1819390058517456, 0.1348320096731186, -0.6166406273841858, -0.36659112572669983, -0.7408922910690308, -0.07965496182441711, 0.615044891834259, 0.18384160101413727, -0.019238026812672615, -0.5196920037269592, -0.783263623714447, 0.3193928897380829, -0.3216986656188965, -0.7514604926109314, -0.05390795320272446, 0.24677519500255585, -0.21884067356586456, -0.39001697301864624, -0.49967604875564575, -0.02432309463620186, 0.6783419251441956, -0.6215225458145142, -0.4566592872142792, -0.12433397769927979, -0.5791352987289429, -0.016959702596068382, -0.29277387261390686, -0.19902768731117249, -0.3011656403541565, -0.26377809047698975, -0.0451994314789772, 0.1024325042963028, 0.08119682967662811, 0.3979320228099823, 0.42156508564949036, -0.1349692940711975, -0.4289013743400574, 0.615155816078186, -0.3066689670085907, 0.4590262174606323, 0.4477241039276123, -0.4301130473613739, -0.10373000055551529, 0.14358988404273987, 0.21414342522621155, -0.7026470899581909, -0.7632846832275391, 0.5778794884681702, 0.06485911458730698, -0.020901868119835854, 0.012059653177857399, 0.2718930244445801, 0.22980010509490967, -0.4427013099193573, 0.0267952848225832, 0.3043324947357178, 0.1198115274310112, 0.03891004994511604]"
