"id","title","author","label","URL","embedding"
"116","Liquid Swords","GZA","rap","https://en.wikipedia.org/wiki/Liquid_Swords","[0.         0.28019536 0.29221368 0.         0.22409886 0.00851823
 0.02087338 0.29460308 0.3700416  0.         0.35031003 0.
 0.36118284 0.         0.1850726  0.00331592 0.         0.
 0.14343372 0.         0.28427294 0.2175574  0.07352296 0.
 0.         0.33944342 0.25194547 0.         0.         0.32402804
 0.         0.02108172 0.500243   0.43108657 0.4133747  0.47157592
 0.07818012 0.13670695 0.06323726 0.5033895  0.3343777  0.
 0.38384736 0.16032416 0.11968821 0.06461531 0.41772062 0.29312146
 0.5016346  0.17859179 0.4899526  0.30003068 0.         0.18868071
 0.         0.13344793 0.33229595 0.01728769 0.42932653 0.
 0.14309086 0.09414351 0.27777648 0.         0.16798306 0.32114676
 0.47206086 0.         0.09682243 0.45620042 0.         0.33756527
 0.42809188 0.34140903 0.12154178 0.15193507 0.25434622 0.
 0.         0.40877914 0.         0.15536891 0.50463367 0.21161756
 0.         0.00057597 0.         0.         0.41094238 0.33087268
 0.49692032 0.44330388 0.         0.32492477 0.17754313 0.49214712
 0.2606336  0.37894052 0.         0.09471137 0.         0.23240423
 0.2847479  0.48872286 0.24691895 0.33040944 0.40146127 0.42663953
 0.47364652 0.         0.00407935 0.22921357 0.5525698  0.1922828
 0.00071637 0.31757182 0.37791455 0.         0.37702906 0.20513001
 0.08771074 0.         0.37048987 0.         0.3612418  0.36322176
 0.08777142 0.4188179 ]"
"117","Straight Out the Jungle","The Jungle Brothers","rap","https://en.wikipedia.org/wiki/Straight_out_the_Jungle","[0.00000000e+00 1.28804386e-01 1.79110318e-02 4.35864508e-01
 2.88617238e-02 0.00000000e+00 0.00000000e+00 2.53593534e-01
 2.04444766e-01 3.87040555e-01 1.15930289e-03 3.89859051e-01
 4.85485256e-01 1.20361194e-01 2.62028873e-01 4.26928133e-01
 4.88786474e-02 4.07663792e-01 0.00000000e+00 3.69614437e-02
 5.03713638e-03 0.00000000e+00 0.00000000e+00 4.13830698e-01
 2.64733940e-01 3.21969986e-01 0.00000000e+00 2.05124348e-01
 0.00000000e+00 0.00000000e+00 1.01256341e-01 4.47908714e-02
 0.00000000e+00 2.11171359e-01 4.26554590e-01 0.00000000e+00
 0.00000000e+00 3.58058512e-02 5.81304729e-02 3.86170298e-01
 3.30432296e-01 2.51962543e-01 4.23750341e-01 2.18574703e-03
 3.33312213e-01 0.00000000e+00 3.11279178e-01 3.79885554e-01
 2.53833756e-02 8.98676738e-02 3.90115589e-01 0.00000000e+00
 0.00000000e+00 2.49244273e-02 1.29977912e-02 0.00000000e+00
 0.00000000e+00 4.16614324e-01 4.70168293e-01 4.92678016e-01
 0.00000000e+00 5.13999224e-01 1.16433993e-01 3.73593748e-01
 2.58886814e-03 2.17121005e-01 2.65360326e-01 1.39930949e-01
 3.91048908e-01 2.45489672e-01 3.73020768e-04 4.05592144e-01
 4.25822556e-01 2.48810306e-01 5.25619164e-02 0.00000000e+00
 3.05511385e-01 4.82704341e-01 5.07800803e-02 3.03608447e-01
 4.08788264e-01 4.85287815e-01 6.72362894e-02 4.18362737e-01
 4.52176243e-01 7.08683580e-02 7.47489035e-02 1.90995991e-01
 0.00000000e+00 3.97763312e-01 3.76542598e-01 0.00000000e+00
 0.00000000e+00 3.94210875e-01 2.27501035e-01 4.68532413e-01
 4.99505639e-01 1.54820755e-02 2.22928822e-04 2.40268767e-01
 7.62093812e-02 4.78786618e-01 0.00000000e+00 0.00000000e+00
 9.27187577e-02 0.00000000e+00 3.47131371e-01 0.00000000e+00
 0.00000000e+00 3.51963341e-01 4.56253767e-01 3.61806840e-01
 0.00000000e+00 3.88257384e-01 2.15161175e-01 3.05476099e-01
 4.05745119e-01 1.00112751e-01 4.00112271e-01 1.45513088e-01
 2.46607512e-03 4.61582899e-01 5.03062308e-01 3.07498664e-01
 0.00000000e+00 0.00000000e+00 4.50975925e-01 4.19343174e-01]"
"118","By All Means Necessary","Boogie Down Productions","rap","https://en.wikipedia.org/wiki/By_All_Means_Necessary","[0.3273301  0.08534355 0.31501788 0.2685914  0.24246868 0.12882107
 0.34772104 0.00259821 0.3290699  0.00981142 0.2979122  0.26126894
 0.3243948  0.28309083 0.29192305 0.01894058 0.00158984 0.031019
 0.33358192 0.00168851 0.00246955 0.27976164 0.00744387 0.00882092
 0.00247611 0.32915485 0.14012451 0.11874004 0.07176259 0.01974322
 0.3283375  0.3196635  0.04340335 0.01700196 0.15499985 0.11821703
 0.22814828 0.0951058  0.0207581  0.08675225 0.20998567 0.02333886
 0.20526521 0.03712387 0.0868156  0.19816676 0.32662427 0.3044411
 0.0343444  0.3763643  0.11024871 0.30297732 0.2879305  0.28487858
 0.3237037  0.344232   0.28804106 0.01387555 0.3128152  0.15859026
 0.10381816 0.2778889  0.00167027 0.2552831  0.06061799 0.25011864
 0.14965796 0.29430205 0.29368395 0.29518488 0.29700783 0.26033112
 0.25067288 0.2662664  0.26209566 0.00369356 0.18884978 0.03385732
 0.06012528 0.31644243 0.26781437 0.14623824 0.00314309 0.02249392
 0.2984416  0.06133942 0.34258932 0.27503845 0.09098233 0.0307526
 0.3222471  0.07457545 0.3574162  0.34668905 0.0097569  0.23403656
 0.35931468 0.33735326 0.08053505 0.06467646 0.24335714 0.36881828
 0.18353908 0.0423991  0.36680204 0.23958269 0.24046794 0.18831953
 0.14589083 0.00236131 0.09553801 0.00116499 0.23938683 0.34477225
 0.2709988  0.02319505 0.10000496 0.24615753 0.00125685 0.03170533
 0.24942172 0.30179852 0.33353153 0.17000046 0.3002306  0.16578257
 0.2692123  0.03681715]"
"119","Follow the Leader","Eric B. & Rakim","rap","https://en.wikipedia.org/wiki/Follow_the_Leader_(Eric_B._%26_Rakim_album)","[0.34887648 0.36183047 0.2018314  0.32839116 0.39512366 0.29416746
 0.21998188 0.05812052 0.3010248  0.2148458  0.09727409 0.3679927
 0.11084118 0.05038425 0.22728416 0.07774862 0.13639472 0.
 0.3731996  0.33207744 0.38755745 0.14577734 0.37260854 0.1714917
 0.0699745  0.30032596 0.33744523 0.10800744 0.17128438 0.03147925
 0.04483692 0.22573708 0.2940656  0.18508543 0.13434808 0.28993517
 0.17509946 0.36384183 0.3145404  0.34466612 0.30131584 0.30207527
 0.1680521  0.13044257 0.2166962  0.32158422 0.24646634 0.3027375
 0.10521977 0.         0.246337   0.28436866 0.1660268  0.22052634
 0.10334751 0.347333   0.32233965 0.34716782 0.06678328 0.12579326
 0.24244756 0.088195   0.1067889  0.1041511  0.08800045 0.25415295
 0.29831138 0.28900522 0.2826437  0.07999545 0.16127613 0.24269673
 0.317859   0.23612806 0.35953534 0.22942184 0.33721694 0.23949124
 0.16076313 0.32118803 0.17966291 0.37428516 0.09332567 0.16002813
 0.1914584  0.04584733 0.08070919 0.09326458 0.07932476 0.27521703
 0.20479205 0.         0.0696547  0.2692975  0.17715244 0.11043862
 0.10106716 0.02762082 0.09292728 0.214474   0.22337724 0.09109684
 0.2304709  0.36746362 0.3691283  0.0184576  0.3030297  0.3352064
 0.         0.23337764 0.2327396  0.15146679 0.25446177 0.3622576
 0.33941606 0.37243986 0.         0.13693859 0.05302212 0.33825034
 0.26888388 0.19003767 0.         0.21034306 0.         0.09044183
 0.         0.34985623]"
"120","Chicken-N-Beer","Ludacris","rap","https://en.wikipedia.org/wiki/Chicken-n-Beer","[3.92026037e-01 0.00000000e+00 2.37257630e-01 8.23616683e-02
 2.43337870e-01 2.58696854e-01 1.66933537e-02 1.89531773e-01
 3.97077858e-01 1.71331987e-02 0.00000000e+00 1.55018821e-01
 3.34618017e-02 2.73309171e-01 0.00000000e+00 1.25167400e-01
 4.09628779e-01 3.29811543e-01 4.18643922e-01 3.23253065e-01
 3.73870522e-01 4.50048000e-02 3.54513347e-01 1.46588609e-02
 0.00000000e+00 3.42475504e-01 2.90359780e-02 4.29545820e-01
 2.88126707e-01 3.25920969e-01 2.61878520e-02 3.98411691e-01
 3.56217027e-01 5.44747040e-02 3.80538702e-01 4.01790380e-01
 2.24292874e-02 2.81362236e-01 1.00200370e-01 4.17799234e-01
 5.97346127e-02 3.51896018e-01 1.59840196e-01 6.03134856e-02
 1.06639504e-01 1.22109793e-01 3.42340827e-01 5.88524938e-02
 1.88793316e-02 2.78558761e-01 4.38805297e-02 3.44629735e-02
 4.56071794e-01 2.20437586e-01 3.01118135e-01 1.70198008e-02
 4.83793557e-01 2.17031687e-01 1.89980701e-01 3.85916233e-01
 4.39187109e-01 3.94542545e-01 5.30455895e-02 2.82762468e-01
 0.00000000e+00 1.34403810e-01 6.13555312e-05 9.26257670e-02
 3.70993406e-01 3.86280715e-01 3.53506625e-01 0.00000000e+00
 3.76852572e-01 0.00000000e+00 3.85467499e-01 6.26879111e-02
 2.72100717e-01 1.59519359e-01 3.14270228e-01 4.23316002e-01
 4.99541610e-02 4.40913558e-01 3.76209348e-01 3.20175469e-01
 3.69297653e-01 1.92234665e-02 2.81638205e-01 3.16672534e-01
 2.69649625e-01 4.11900878e-02 2.85210013e-01 4.02797908e-01
 4.25955802e-02 4.99088168e-02 2.59631157e-01 4.09722209e-01
 2.98585981e-01 1.10607594e-03 1.75830007e-01 6.60062283e-02
 2.41946205e-02 7.85443932e-03 4.02685106e-01 3.07586789e-01
 3.29264253e-02 1.43398538e-01 2.04256833e-01 3.44266146e-01
 2.13729367e-01 6.41779602e-03 4.15490389e-01 1.79855421e-01
 4.15490448e-01 3.99465024e-01 7.32420981e-02 8.07859451e-02
 6.39437884e-02 5.33572920e-02 1.01012126e-01 3.88487577e-01
 4.18017060e-02 4.21258450e-01 1.56943798e-02 3.25118423e-01
 4.29523811e-02 3.58159184e-01 2.90013909e-01 1.81171894e-01]"
"121","Cadillactica","Big K.R.I.T.","rap","https://en.wikipedia.org/wiki/Cadillactica","[0.         0.         0.04125861 0.22438468 0.35064465 0.18477127
 0.01044695 0.00924539 0.01831591 0.3575774  0.04193885 0.
 0.02121336 0.         0.         0.02430677 0.02045941 0.29346156
 0.01311026 0.27834895 0.         0.3235456  0.25190523 0.
 0.016235   0.00436877 0.1965426  0.02349144 0.14377622 0.3609785
 0.01412734 0.26141444 0.0429971  0.01901619 0.02973209 0.40311968
 0.         0.26585144 0.02266961 0.31600532 0.27928528 0.03666586
 0.01405674 0.33745944 0.         0.         0.         0.28479737
 0.3116791  0.37245578 0.3733792  0.         0.2375691  0.05004707
 0.02984571 0.26291782 0.30922902 0.36878175 0.         0.39003083
 0.         0.         0.30082625 0.36449337 0.03319276 0.
 0.00436963 0.28574818 0.0362184  0.37423748 0.2032755  0.04347589
 0.42581224 0.36120325 0.03046628 0.02103928 0.08815972 0.10373761
 0.3171124  0.08688382 0.29209208 0.3846686  0.24641883 0.3686368
 0.30424303 0.30276245 0.32575005 0.02454262 0.         0.23184009
 0.20824924 0.39789677 0.36486417 0.20568377 0.36660004 0.24224499
 0.40441644 0.         0.18333498 0.15113448 0.16596135 0.05081448
 0.30345047 0.08593801 0.         0.38561013 0.03055108 0.35751534
 0.3491492  0.02403398 0.42105705 0.24209443 0.35536593 0.3842768
 0.32617435 0.06554674 0.39683586 0.01769032 0.02427138 0.4037605
 0.3804855  0.31923503 0.38301432 0.01208837 0.06591749 0.30810815
 0.28060752 0.41651177]"
"122","3 Years, 5 Days, and 2 Months in the Life of...","Arrested Development","rap","https://en.wikipedia.org/wiki/3_Years,_5_Months_and_2_Days_in_the_Life_Of...","[0.39723283 0.31234145 0.31437752 0.         0.07041372 0.
 0.3359757  0.         0.38289386 0.34342825 0.14784057 0.04837173
 0.         0.23251905 0.00454362 0.         0.00637938 0.29619062
 0.23207581 0.         0.         0.         0.34285676 0.40082115
 0.38473886 0.29485494 0.         0.10491708 0.29224125 0.36635783
 0.32898325 0.         0.30631256 0.06000257 0.         0.
 0.         0.44331175 0.44932222 0.3674295  0.         0.44600567
 0.45996952 0.44326627 0.         0.3503308  0.         0.32168418
 0.         0.         0.         0.42208713 0.         0.15795238
 0.06790491 0.         0.3189807  0.3612439  0.39064533 0.23216924
 0.41850224 0.387881   0.2878467  0.         0.         0.0428911
 0.2924702  0.         0.         0.08125687 0.         0.3849245
 0.3667304  0.08634454 0.39398184 0.19946054 0.         0.44774473
 0.26822144 0.3572448  0.21265328 0.         0.         0.
 0.08632379 0.         0.00099023 0.         0.31427744 0.09455292
 0.4186535  0.4049201  0.         0.         0.         0.12700912
 0.         0.36403906 0.38840535 0.3206638  0.         0.22694935
 0.38641983 0.26069778 0.         0.39368516 0.         0.
 0.01675514 0.10558534 0.3936599  0.         0.1847052  0.47618684
 0.         0.35207766 0.0495452  0.33389398 0.4165161  0.35002738
 0.12919047 0.         0.1169284  0.20570722 0.2780015  0.43152636
 0.         0.28388354]"
"123","The Coming","Busta Rhymes","rap","https://en.wikipedia.org/wiki/The_Coming","[4.06118959e-01 1.00673735e-02 0.00000000e+00 2.48041525e-01
 0.00000000e+00 1.33869365e-01 4.70582336e-01 3.50551367e-01
 4.40630198e-01 0.00000000e+00 0.00000000e+00 4.14887607e-01
 2.21904576e-01 2.15264589e-01 5.29254749e-02 2.05058634e-01
 5.98415732e-04 0.00000000e+00 4.06091452e-01 0.00000000e+00
 2.32010931e-01 2.71716565e-01 4.85740006e-02 7.65162706e-02
 2.37857193e-01 3.68926525e-02 0.00000000e+00 3.09463620e-01
 4.73845482e-01 9.29806978e-02 2.04730242e-01 2.05778107e-02
 6.92839175e-03 1.08290575e-01 3.73867601e-01 4.07227457e-01
 3.57936263e-01 0.00000000e+00 1.23469077e-01 3.78586322e-01
 4.29524630e-02 4.13335860e-04 1.41288340e-03 2.31179133e-01
 8.92618820e-02 0.00000000e+00 9.52884555e-04 4.52027202e-01
 3.92848074e-01 0.00000000e+00 2.22607628e-01 3.41743141e-01
 4.53362525e-01 3.36919397e-01 2.70122766e-01 3.91680077e-02
 0.00000000e+00 1.79601714e-01 4.42784488e-01 0.00000000e+00
 3.08058500e-01 5.44385538e-02 6.16349429e-02 1.47180736e-01
 1.52553335e-01 2.46191800e-01 3.77835691e-01 2.10976690e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27360970e-03
 6.27040118e-02 0.00000000e+00 1.47155344e-01 0.00000000e+00
 0.00000000e+00 4.16958988e-01 3.26232851e-01 1.61358327e-01
 2.20491052e-01 4.73781824e-01 3.92307848e-01 0.00000000e+00
 4.28286225e-01 0.00000000e+00 4.09470975e-01 6.91704452e-04
 0.00000000e+00 4.04069483e-01 3.78935397e-01 9.55345780e-02
 5.17847121e-01 4.27652597e-01 4.52323496e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.04220086e-01 4.21608657e-01
 0.00000000e+00 5.98144829e-02 0.00000000e+00 3.38609159e-01
 2.79059649e-01 2.95194775e-01 0.00000000e+00 4.19332623e-01
 1.49314597e-01 1.48430467e-04 4.01597559e-01 7.46577978e-04
 4.01998341e-01 0.00000000e+00 4.06640202e-01 0.00000000e+00
 2.85779953e-01 4.14450228e-01 4.47891980e-01 2.68615723e-01
 3.35344136e-01 3.90319943e-01 1.45914823e-01 3.81992787e-01
 3.01835462e-02 4.83417392e-01 3.83733213e-01 1.53414994e-01]"
"124","Reasonable Doubt","Jay-Z","rap","https://en.wikipedia.org/wiki/Reasonable_Doubt_(album)","[3.5303655e-01 2.2834507e-01 3.5580418e-01 3.8090929e-02 0.0000000e+00
 0.0000000e+00 3.2648355e-01 8.1048533e-03 5.6606010e-03 0.0000000e+00
 3.4094751e-03 3.5041153e-02 4.5568377e-01 8.9853689e-02 1.5882969e-02
 3.9889790e-02 2.2163689e-03 4.2588943e-01 1.1338851e-01 0.0000000e+00
 4.5860562e-01 5.5513710e-01 1.8108618e-01 4.1930741e-01 6.3651353e-03
 6.8021700e-02 2.6320949e-01 2.9755987e-02 4.4713724e-01 2.2527532e-01
 6.4914569e-02 1.6752899e-02 5.3569597e-01 0.0000000e+00 4.2368892e-01
 4.2366005e-02 0.0000000e+00 4.5668226e-01 2.4029298e-01 2.1083343e-01
 1.2778446e-02 4.8796573e-01 3.8862032e-01 5.4625434e-01 5.6917757e-01
 2.9277372e-01 4.0114465e-01 2.0885333e-02 3.3109018e-01 4.3759888e-01
 1.1445560e-02 5.6533033e-01 2.8500083e-01 2.0861772e-01 4.0763229e-02
 3.7714633e-01 5.8018738e-01 2.9795060e-01 1.0051429e-03 3.8302583e-01
 0.0000000e+00 4.8760086e-01 4.2640343e-02 4.6776643e-01 0.0000000e+00
 0.0000000e+00 1.8603034e-02 4.2258054e-03 4.8036182e-01 1.5720856e-01
 0.0000000e+00 2.0238170e-01 2.3601472e-01 3.6150217e-04 4.6394506e-01
 1.3978079e-01 2.3480642e-01 2.4397291e-02 8.1876986e-02 5.2621585e-01
 3.1903410e-01 5.0049663e-01 5.5347872e-01 3.9453134e-01 3.0169120e-01
 2.4921894e-03 1.9602475e-01 3.6183137e-01 3.9041138e-01 4.0999156e-01
 0.0000000e+00 5.5811834e-01 0.0000000e+00 2.8412777e-01 2.4256930e-03
 5.2137896e-03 0.0000000e+00 4.0275708e-02 5.4587945e-03 3.0659667e-01
 1.9484740e-01 4.8372692e-01 9.4595253e-03 4.0565953e-03 4.4673359e-01
 1.8623796e-01 1.7818783e-01 4.3672585e-01 2.2716671e-03 3.1604418e-01
 4.1603613e-01 1.6750768e-03 5.1816165e-01 5.0652343e-01 4.5032597e-01
 1.7598689e-01 1.1347136e-01 1.5778631e-02 4.5326865e-01 6.0515898e-01
 2.5119230e-01 3.2477155e-01 4.9371061e-01 4.1345209e-03 5.1478148e-01
 1.4413142e-01 4.7384429e-01 4.1999540e-01]"
"125","Critical Beatdown","Ultramagnetic MCs","rap","https://en.wikipedia.org/wiki/Critical_Beatdown","[0.         0.4919935  0.12281804 0.07992236 0.03841791 0.31642184
 0.         0.         0.54130775 0.22871876 0.01557907 0.5829996
 0.2634213  0.         0.47957274 0.         0.         0.1225532
 0.01583765 0.         0.27532536 0.         0.17645803 0.4025855
 0.         0.41633517 0.22014737 0.         0.         0.
 0.         0.31601954 0.38823798 0.48749346 0.25279385 0.
 0.3107477  0.34589598 0.39185768 0.45628262 0.54634506 0.3747245
 0.         0.07702883 0.5566838  0.40173408 0.39984602 0.3472687
 0.00649499 0.11819645 0.5344715  0.0851852  0.12923701 0.41932583
 0.3343975  0.03050563 0.3995012  0.31700987 0.3924824  0.
 0.02687989 0.30585095 0.         0.02083778 0.16429389 0.30399686
 0.47396412 0.         0.50431466 0.49256468 0.3332462  0.27385706
 0.29149398 0.         0.49523854 0.19223121 0.43552905 0.49112308
 0.         0.3212514  0.44414693 0.04462425 0.1614674  0.16743413
 0.22453877 0.41660228 0.         0.519969   0.         0.39087397
 0.4653841  0.         0.51875556 0.30142367 0.3901732  0.12095846
 0.02039973 0.38844144 0.37914976 0.4445795  0.301821   0.
 0.14880037 0.33763665 0.13132934 0.23840141 0.472262   0.02325873
 0.00635184 0.38644403 0.5175846  0.4655707  0.1931972  0.4190516
 0.20400028 0.39650786 0.01993658 0.01183154 0.39018705 0.40878618
 0.47927803 0.49451652 0.01724813 0.33076617 0.00704025 0.
 0.34280258 0.3698297 ]"
"126","Escape","Whodini","rap","https://en.wikipedia.org/wiki/Escape_(Whodini_album)","[2.41259336e-02 3.19573998e-01 4.27504838e-01 4.13898528e-01
 1.71556383e-01 1.04981050e-01 4.77088019e-02 9.11185145e-03
 1.19458273e-01 2.95818672e-02 5.35778701e-03 3.74897748e-01
 3.47805828e-01 1.29111022e-01 1.86536118e-01 3.14950049e-02
 3.49462032e-01 3.45238209e-01 4.96051013e-01 3.66947293e-01
 7.05970675e-02 4.21706513e-02 1.45107880e-01 8.76293331e-02
 4.10468966e-01 9.80047137e-03 4.61400934e-02 3.81967723e-01
 3.32699180e-01 4.26796526e-01 3.75368267e-01 2.18253583e-02
 2.68092841e-01 3.48394573e-01 4.28281277e-02 1.39867738e-02
 3.32436651e-01 3.78529578e-02 2.30152309e-02 3.97237629e-01
 4.13432717e-04 1.20203659e-01 2.19735801e-01 3.35699081e-01
 4.31951657e-02 4.96440381e-03 2.38952070e-01 3.53411257e-01
 1.38379231e-01 7.15817809e-02 3.72079790e-01 3.82855743e-01
 3.21828753e-01 1.97809294e-01 5.71954250e-03 3.67947638e-01
 4.93594974e-01 4.57237512e-02 3.29272002e-02 0.00000000e+00
 4.36127394e-01 3.61182690e-02 1.52439028e-02 2.03098536e-01
 3.40252995e-01 3.08863491e-01 4.18676510e-02 3.50716174e-01
 4.26679581e-01 4.00268972e-01 8.16461295e-02 1.95887983e-02
 4.69949603e-01 1.43493786e-02 4.25213069e-01 1.27757028e-01
 4.41033959e-01 4.63315666e-01 3.06766093e-01 2.13401169e-01
 4.40172046e-01 4.17538732e-03 2.16580108e-02 7.79786631e-02
 0.00000000e+00 2.35144496e-02 2.25134045e-01 1.45372778e-01
 1.17689520e-02 4.58774924e-01 2.14488879e-02 1.19043663e-02
 0.00000000e+00 2.97054648e-03 3.99715900e-01 1.24097005e-01
 4.92914557e-01 1.78570971e-02 4.14959759e-01 1.17961317e-03
 3.69314492e-01 0.00000000e+00 8.80677551e-02 3.93548697e-01
 3.42488587e-01 3.90868425e-01 1.90230832e-02 3.75913262e-01
 3.74261439e-02 4.26534951e-01 1.39823318e-01 3.23920786e-01
 1.22801475e-01 6.14875257e-02 4.44315940e-01 1.37154952e-01
 3.81702840e-01 3.38381588e-01 1.41523555e-02 8.71392637e-02
 3.23480099e-01 5.07852063e-02 1.13894194e-02 4.40658927e-01
 4.89215329e-02 3.61406684e-01 3.50840569e-01 4.79214698e-01]"
"127","The Greatest Story Never Told","Saigon","rap","https://en.wikipedia.org/wiki/The_Greatest_Story_Never_Told","[0.05954211 0.11458573 0.27925557 0.31524193 0.35148862 0.2677531
 0.09741722 0.04136661 0.23974347 0.04999964 0.3503163  0.10271469
 0.21632035 0.30655426 0.3134017  0.2800373  0.18558611 0.31866893
 0.09698172 0.29441008 0.18300256 0.11871576 0.34281212 0.33947295
 0.         0.3259549  0.26218686 0.28138077 0.35391605 0.31041393
 0.20090222 0.11089914 0.13996394 0.17618504 0.03511149 0.31577867
 0.31504053 0.2914519  0.32521164 0.22185457 0.18397883 0.05008492
 0.00809657 0.04062936 0.03100364 0.02822798 0.15362301 0.
 0.07103682 0.17215471 0.04024811 0.06517142 0.2391744  0.27422273
 0.26157486 0.24091145 0.31655383 0.21580774 0.25073913 0.10535698
 0.37125835 0.30928832 0.23833777 0.08475479 0.         0.03077718
 0.3316104  0.30545682 0.30015633 0.06268051 0.35475814 0.10226481
 0.1200313  0.27057788 0.3191338  0.35516977 0.31290337 0.25063127
 0.31621453 0.0420192  0.07583541 0.04934761 0.23061034 0.08257262
 0.27420747 0.05848715 0.34589002 0.01167277 0.33633494 0.32140902
 0.29672337 0.11517501 0.05962518 0.3045298  0.00891983 0.162633
 0.34013212 0.16371578 0.16756724 0.05079978 0.0954982  0.13133046
 0.13608874 0.13860232 0.10095255 0.05018099 0.18406573 0.2745805
 0.32089984 0.11762667 0.10790982 0.10557672 0.32516018 0.34331098
 0.23342168 0.04299048 0.         0.31765145 0.27552852 0.11937799
 0.3085157  0.3323904  0.27184573 0.0150229  0.15230754 0.15752916
 0.         0.35129648]"
"128","Sex Packets","Digital Underground","rap","https://en.wikipedia.org/wiki/Sex_Packets","[2.3204827e-01 2.2827703e-01 0.0000000e+00 7.6634243e-02 2.5901264e-01
 2.5280920e-01 2.5888687e-01 2.1759459e-01 0.0000000e+00 2.3872641e-01
 1.9796044e-02 0.0000000e+00 2.8711089e-01 3.1013787e-04 4.0578663e-02
 2.8504738e-01 2.6771003e-01 2.5054818e-01 2.4234435e-01 0.0000000e+00
 1.3197400e-02 2.3486817e-01 2.5083816e-01 8.4653385e-02 0.0000000e+00
 8.3956867e-04 6.0795769e-03 8.6934119e-04 2.5858760e-01 1.6266283e-01
 2.0118487e-01 1.4377601e-01 7.9731494e-03 7.8439116e-02 3.1169042e-02
 0.0000000e+00 1.0462627e-03 0.0000000e+00 0.0000000e+00 7.7555463e-02
 2.6005939e-01 6.9602579e-04 5.7178736e-04 1.7636690e-01 0.0000000e+00
 2.5359297e-01 2.5525045e-01 2.3518474e-01 2.5856495e-04 9.7254962e-03
 1.9692770e-01 2.4284723e-01 2.2846234e-01 2.4729326e-01 0.0000000e+00
 2.4497750e-01 6.7795247e-02 1.7600125e-01 1.6066432e-04 1.9053370e-04
 3.4716174e-02 2.7761388e-01 0.0000000e+00 1.9704916e-02 2.1600601e-01
 4.4879556e-02 6.1766803e-04 3.3383071e-04 1.2841547e-01 2.5629941e-01
 1.9085519e-02 5.3745769e-02 2.5716633e-01 2.9805195e-01 7.0600659e-02
 2.5134766e-01 2.2422007e-01 1.2378812e-01 2.2882679e-01 0.0000000e+00
 2.1421735e-01 5.7800602e-02 2.4875802e-01 1.3301685e-02 2.6205671e-01
 5.0118722e-02 2.2939530e-01 2.5372621e-01 2.4636874e-01 2.3821126e-01
 0.0000000e+00 8.4954634e-02 2.6914442e-01 2.4477316e-01 2.5665691e-01
 4.8870593e-04 1.9134165e-01 2.4573855e-01 2.1130517e-01 7.3996931e-04
 2.4508111e-01 0.0000000e+00 2.4394847e-02 7.4285269e-04 8.2969666e-04
 0.0000000e+00 0.0000000e+00 2.6696527e-01 0.0000000e+00 1.3346782e-01
 2.4559881e-01 2.6688629e-01 7.1160346e-03 0.0000000e+00 2.1659112e-01
 0.0000000e+00 9.5367432e-06 2.2402135e-01 0.0000000e+00 4.0505826e-04
 2.0881985e-01 8.3793975e-02 1.9284329e-01 2.3930973e-01 2.7162984e-01
 2.4888873e-01 1.0300949e-03 2.6686057e-01]"
