"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.         0.         0.28090772 0.         0.41515666 0.23647943
 0.11047536 0.19063419 0.09896626 0.16002718 0.16820915 0.6273144
 0.05071368 0.5339334  0.         0.03695925 0.47037655 0.
 0.20542298 0.         0.         0.         0.         0.11068578
 0.         0.36539364 0.         0.04728175 0.27250287 0.33066806
 0.3715641  0.29393685 0.3169865  0.27854833 0.         0.
 0.         0.16786458 0.23003006 0.         0.45710284 0.09280531
 0.4868688  0.0456166  0.4351897  0.         0.         0.34646428
 0.08733162 0.18073829 0.44342276 0.01723024 0.13860326 0.04883825
 0.         0.13489337 0.00885327 0.2535473  0.10223325 0.11955825
 0.         0.5164485  0.03278867 0.46599495 0.28001148 0.23563367
 0.         0.14330712 0.         0.10822278 0.05269657 0.5583454
 0.         0.13221441 0.25112063 0.2822694  0.18421431 0.02058182
 0.         0.34801587 0.3080931  0.         0.40044984 0.52877444
 0.         0.14240748 0.13947369 0.20668806 0.         0.0845707
 0.2496154  0.0429808  0.05786685 0.         0.11976601 0.
 0.42509383 0.35306543 0.         0.         0.         0.
 0.         0.         0.13985068 0.25202152 0.21007828 0.10610104
 0.24653113 0.         0.37748912 0.         0.14760281 0.53756285
 0.29475236 0.22471087 0.03047985 0.         0.         0.8563093
 0.26807916 0.20490883 0.4463553  0.2639102  0.8903263  0.11021046
 0.00872394 0.4868705 ]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.04749259 0.13929664 0.24798973 0.         0.11538128 0.06708676
 0.         0.         0.03169324 0.13560084 0.06040378 0.18127884
 0.11957997 0.05018038 0.         0.00267137 0.30986744 0.14319567
 0.05315641 0.         0.07457386 0.         0.         0.
 0.01086616 0.05871169 0.12777598 0.16526106 0.02095673 0.
 0.23481776 0.         0.10472558 0.         0.         0.01493389
 0.         0.13032454 0.15497394 0.13199785 0.         0.19638819
 0.05626246 0.28096935 0.29259527 0.08461756 0.         0.08149236
 0.02542789 0.         0.10221441 0.3071115  0.2024252  0.16847183
 0.1750976  0.         0.11787299 0.19255622 0.22545189 0.11651681
 0.         0.29876727 0.11188513 0.3932482  0.16349691 0.10603814
 0.         0.13759924 0.10823296 0.09617224 0.00145368 0.14761323
 0.09579801 0.21578796 0.18915065 0.0355528  0.04435493 0.04740217
 0.07841355 0.13433573 0.32088053 0.         0.29052275 0.
 0.         0.04324721 0.15983236 0.2257295  0.         0.07763511
 0.10461774 0.0758649  0.12123182 0.         0.03870553 0.
 0.2247476  0.10325973 0.10195056 0.         0.11973252 0.18210763
 0.         0.         0.         0.1405346  0.42863515 0.13730088
 0.14074937 0.         0.18451603 0.         0.06808041 0.12802535
 0.07147571 0.08734035 0.         0.0597149  0.         0.28914213
 0.00865347 0.10320722 0.13625863 0.09947442 0.00728103 0.07029517
 0.09317288 0.06358556]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[9.08163637e-02 8.60421360e-02 1.96510419e-01 3.20796281e-01
 5.73325455e-01 0.00000000e+00 2.76516289e-01 0.00000000e+00
 0.00000000e+00 2.99827904e-02 4.25068229e-01 4.37557995e-02
 0.00000000e+00 5.62615693e-01 0.00000000e+00 0.00000000e+00
 2.34047204e-01 4.26804304e-01 2.27656635e-03 3.15667808e-01
 0.00000000e+00 0.00000000e+00 1.01829827e-01 0.00000000e+00
 0.00000000e+00 3.96429449e-01 2.41512001e-01 1.05697736e-02
 2.99359769e-01 7.68550020e-03 3.06740016e-01 7.65405536e-01
 1.00510605e-01 0.00000000e+00 0.00000000e+00 1.03532225e-02
 0.00000000e+00 0.00000000e+00 7.09200352e-02 0.00000000e+00
 8.96654949e-02 1.37417406e-01 2.63923332e-02 3.17620039e-01
 3.22442323e-01 0.00000000e+00 1.45800620e-01 5.99081695e-01
 1.85887758e-02 4.64537926e-03 4.57982093e-01 7.45477974e-02
 2.36194395e-02 0.00000000e+00 1.68986633e-01 0.00000000e+00
 1.78262427e-01 8.86620760e-01 1.82907358e-01 0.00000000e+00
 0.00000000e+00 6.19482026e-02 0.00000000e+00 5.36003709e-01
 5.93037784e-01 0.00000000e+00 1.05895318e-01 1.94819406e-01
 0.00000000e+00 6.23966008e-02 1.16034791e-01 1.01180263e-01
 1.00340463e-01 9.29727405e-02 3.68626058e-01 1.45075753e-01
 3.01134616e-01 0.00000000e+00 4.76619229e-04 6.97762609e-01
 4.96835291e-01 5.29368147e-02 1.58022523e-01 0.00000000e+00
 8.18952695e-02 1.93297863e-01 3.46211717e-02 4.99550253e-01
 1.24935627e-01 4.64349240e-01 0.00000000e+00 4.64286149e-01
 0.00000000e+00 0.00000000e+00 1.74340427e-01 2.21265301e-01
 4.78615463e-01 2.81958617e-02 5.03596246e-01 1.18188202e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.16999699e-03
 2.36503303e-01 4.05671090e-01 2.78905332e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.91033870e-01 0.00000000e+00
 6.92155659e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.12135857e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.20470271e-02 0.00000000e+00 0.00000000e+00 4.52925622e-01
 1.63482562e-01 1.30467162e-01 0.00000000e+00 5.03522754e-01]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.00000000e+00 2.97761232e-01 3.14750314e-01 1.87748194e-01
 0.00000000e+00 1.78832650e-01 1.12616614e-01 0.00000000e+00
 3.82528573e-01 6.26986176e-02 8.24907497e-02 4.20396447e-01
 1.06407113e-01 3.87126394e-02 6.79204892e-03 0.00000000e+00
 1.22666769e-01 0.00000000e+00 0.00000000e+00 1.79637626e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.16728735e+00
 3.27833891e-01 0.00000000e+00 4.28743288e-03 1.72830284e-01
 2.01089382e-01 0.00000000e+00 0.00000000e+00 6.79679751e-01
 4.58789796e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10909659e-01 7.94919953e-02 4.20810193e-01 0.00000000e+00
 1.39780015e-01 0.00000000e+00 9.32654552e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.11286664e-02 7.31465161e-01 0.00000000e+00 0.00000000e+00
 6.09565556e-01 0.00000000e+00 3.02991062e-01 0.00000000e+00
 2.68302500e-01 6.90767989e-02 6.75064549e-02 4.99052294e-02
 0.00000000e+00 9.29161310e-02 1.60344005e-01 2.36896738e-01
 5.19367993e-01 5.43581307e-01 0.00000000e+00 3.40330988e-01
 2.75862306e-01 0.00000000e+00 1.39444277e-01 3.14259619e-01
 6.40666634e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.02392894e-02 8.74414071e-02 2.05299072e-02 5.68028152e-01
 2.75718361e-01 8.72031301e-02 2.46709377e-01 3.23273093e-02
 6.87822163e-01 2.05568925e-01 2.15813324e-01 5.50550595e-03
 3.70174438e-01 8.30455869e-02 0.00000000e+00 1.40997276e-01
 1.77826017e-01 0.00000000e+00 1.06983446e-01 1.19691931e-01
 0.00000000e+00 9.92843136e-02 0.00000000e+00 0.00000000e+00
 5.23574688e-02 2.48373434e-01 0.00000000e+00 5.86799204e-01
 1.36161491e-01 0.00000000e+00 3.88925403e-01 1.41748220e-01
 1.03804830e-03 4.62031886e-02 1.69113040e-01 0.00000000e+00
 2.46718638e-02 2.96336651e-01 1.92625463e-01 1.61448196e-01
 0.00000000e+00 9.53992754e-02 0.00000000e+00 5.08341417e-02
 0.00000000e+00 7.95457721e-01 9.22789454e-01 0.00000000e+00
 0.00000000e+00 4.77864832e-01 0.00000000e+00 1.41605400e-02]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.00000000e+00 1.62714010e-03 4.63171154e-01 0.00000000e+00
 4.01678979e-01 3.54684480e-02 1.68732718e-01 0.00000000e+00
 1.97411105e-01 5.34822404e-01 4.87426855e-02 0.00000000e+00
 0.00000000e+00 4.04387891e-01 4.94119637e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.74720502e-01 0.00000000e+00
 1.48411080e-01 0.00000000e+00 0.00000000e+00 2.84083277e-01
 0.00000000e+00 0.00000000e+00 9.14851129e-02 2.20884085e-01
 4.99813817e-04 1.43813968e-01 9.71153677e-01 4.43371385e-02
 0.00000000e+00 3.24227870e-01 0.00000000e+00 4.59071487e-01
 0.00000000e+00 0.00000000e+00 4.32716668e-01 3.24904174e-02
 4.49262746e-03 2.20541731e-01 3.00158143e-01 2.24633411e-01
 1.04779497e-01 1.17234197e-02 0.00000000e+00 3.42518717e-01
 1.49423599e-01 7.28099421e-02 1.48006961e-01 6.32952332e-01
 3.81200135e-01 5.07940531e-01 1.98411331e-01 2.93282837e-01
 9.22753692e-01 3.77118886e-01 3.69275659e-01 1.06210731e-01
 0.00000000e+00 4.26800191e-01 0.00000000e+00 4.10388857e-01
 2.27551043e-01 3.51430804e-01 6.42473638e-01 4.72804248e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.48666590e-01
 7.22006679e-01 1.04262792e-01 3.32224071e-01 1.16655670e-01
 4.57748771e-01 3.29936445e-01 2.44358137e-01 3.61441016e-01
 6.16669893e-01 0.00000000e+00 1.28707492e+00 2.53970146e-01
 0.00000000e+00 0.00000000e+00 1.29901916e-01 2.09892869e-01
 3.36128294e-01 4.12567675e-01 2.82997191e-01 1.00485116e-01
 3.65310907e-02 0.00000000e+00 1.29430935e-01 0.00000000e+00
 5.65814972e-01 4.19070795e-02 0.00000000e+00 0.00000000e+00
 2.54743487e-01 1.32035777e-01 1.66068077e-02 5.18626213e-01
 0.00000000e+00 0.00000000e+00 5.12004912e-01 1.70328617e-01
 1.32080719e-01 0.00000000e+00 2.55831689e-01 0.00000000e+00
 5.35585225e-01 0.00000000e+00 3.67464274e-02 1.43462881e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.48855877e-01
 3.59432101e-02 4.19972807e-01 1.69013605e-01 3.20296250e-02
 2.08013684e-01 0.00000000e+00 2.67601937e-01 3.56083751e-01]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.05026042 0.         0.16226217 0.         0.05730905 0.08540402
 0.14830503 0.         0.1062225  0.09322785 0.14408097 0.11689243
 0.13266651 0.1859959  0.         0.         0.38657558 0.09554487
 0.03525148 0.0028333  0.         0.         0.00415935 0.
 0.         0.13031346 0.         0.15961497 0.0022086  0.
 0.33856037 0.         0.10549307 0.         0.         0.04279047
 0.         0.17360292 0.         0.04538094 0.08423656 0.16189489
 0.10076208 0.2428852  0.21938619 0.0440579  0.01780611 0.1660375
 0.12284397 0.         0.09532893 0.38574728 0.01888749 0.0834282
 0.03553914 0.06117293 0.10114575 0.16922124 0.23516501 0.12391426
 0.         0.29843876 0.         0.3608404  0.07880098 0.05248341
 0.         0.13559604 0.00819526 0.16968854 0.15361284 0.25967687
 0.10574774 0.2532495  0.18565083 0.06783645 0.06929483 0.11029392
 0.08025853 0.07812264 0.27183875 0.         0.23004282 0.
 0.         0.08148817 0.07157409 0.12763159 0.         0.06559036
 0.09919778 0.04219906 0.08223001 0.         0.10053825 0.
 0.21179251 0.0768811  0.11809684 0.         0.         0.11784498
 0.         0.         0.0542828  0.22765349 0.4075552  0.
 0.11866679 0.         0.20663431 0.         0.09004923 0.09502272
 0.04975897 0.22566344 0.         0.         0.         0.2983216
 0.09941445 0.06441731 0.02793719 0.10344432 0.14896768 0.01288621
 0.06931085 0.12702043]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[1.05131753e-01 1.49250729e-04 4.44327474e-01 1.33746982e-01
 2.37338543e-01 9.25568938e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.25059858e-01 3.33709925e-01 0.00000000e+00
 0.00000000e+00 5.08588612e-01 1.64189249e-01 2.92684846e-02
 0.00000000e+00 1.46957524e-02 0.00000000e+00 4.84872997e-01
 9.56681892e-02 0.00000000e+00 7.57856518e-02 0.00000000e+00
 7.50452101e-01 3.39060538e-02 1.06379008e+00 4.07298326e-01
 0.00000000e+00 6.19738586e-02 5.08094251e-01 8.96173194e-02
 9.11641717e-02 0.00000000e+00 0.00000000e+00 4.40413915e-02
 3.17533791e-01 4.95263860e-02 1.66112214e-01 9.79229808e-02
 0.00000000e+00 4.05941010e-01 0.00000000e+00 0.00000000e+00
 1.02070227e-01 1.92802865e-02 0.00000000e+00 0.00000000e+00
 1.69797260e-02 1.33279592e-01 1.79060940e-02 3.51702780e-01
 2.58995682e-01 2.31497958e-01 0.00000000e+00 0.00000000e+00
 6.48706198e-01 9.74873126e-01 1.24936484e-01 0.00000000e+00
 0.00000000e+00 5.77424914e-02 4.09503467e-02 0.00000000e+00
 0.00000000e+00 1.12669662e-01 2.61407793e-01 3.78115685e-04
 8.51694643e-01 1.29386202e-01 0.00000000e+00 0.00000000e+00
 3.26941796e-02 2.51211040e-02 0.00000000e+00 1.64482117e-01
 3.89097661e-01 1.14904217e-01 2.67756552e-01 0.00000000e+00
 6.30082041e-02 2.03200243e-02 0.00000000e+00 3.53641719e-01
 5.60826898e-01 1.72176778e-01 7.95421302e-02 2.81314880e-01
 7.59260654e-01 2.13039629e-02 2.97224224e-01 0.00000000e+00
 1.06861163e-02 0.00000000e+00 1.12373449e-01 0.00000000e+00
 1.85283676e-01 0.00000000e+00 2.58275807e-01 0.00000000e+00
 0.00000000e+00 1.61337942e-01 4.30219667e-03 7.62651265e-01
 2.18405098e-01 2.56937206e-01 1.57969724e-03 2.63302010e-02
 1.74716964e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.34573418e-01 9.88425314e-03 2.52328496e-02 2.75092751e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.15234265e-01
 7.37898925e-04 2.22728550e-01 3.08223426e-01 4.39950168e-01
 0.00000000e+00 2.23780617e-01 1.98712483e-01 0.00000000e+00]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.15043765 0.10797632 0.14558786 0.4046328  0.38748595 0.00481515
 0.03669746 0.05341948 0.         0.11731386 0.3383751  0.12547478
 0.03468442 0.31459722 0.         0.         0.14225504 0.14513116
 0.1253039  0.39207718 0.         0.         0.         0.10653158
 0.         0.38023758 0.8228539  0.09498934 0.14043024 0.20527616
 0.03405662 0.7134618  0.05542536 0.67253464 0.         0.16397268
 0.         0.         0.0730271  0.60629594 0.73329806 0.07422375
 0.30981314 0.66267186 0.41446325 0.         0.1085337  0.4613959
 0.         0.5912328  0.53326297 0.         0.303585   0.04490251
 0.3369475  0.12712947 0.35242903 1.1611122  0.         0.
 0.         0.         0.00983766 0.5657627  0.50554293 0.
 0.1521046  0.03449687 0.         0.14108658 0.14968167 0.
 0.         0.8457726  0.4476862  0.33990213 0.00266893 0.1893358
 0.02359313 1.2196192  0.4803311  0.         1.01383    0.
 0.         0.18956634 0.08065668 0.684993   0.31361687 0.480598
 0.02538558 0.27117875 0.         0.         0.19810604 0.32998362
 0.696918   0.30645022 0.245019   0.         0.         0.04725083
 0.         0.05353155 0.13026075 0.479755   0.45246    0.07189121
 0.34317538 0.         0.75340796 0.         0.         0.14794803
 0.0436718  0.11468299 0.2408442  0.         0.         0.4049489
 0.         0.         0.         0.39677745 0.03219867 0.
 0.         0.77797306]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[3.2375477e-02 5.4275256e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.1615066e-01 4.3372932e-01 0.0000000e+00 1.7107820e-02 6.0489070e-01
 2.8038493e-01 0.0000000e+00 1.7876003e-02 3.8906446e-01 0.0000000e+00
 6.8670660e-03 3.8399178e-01 3.1322691e-01 3.6321104e-01 4.5121047e-01
 0.0000000e+00 0.0000000e+00 0.0000000e+00 9.0244526e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 2.4528758e-01 0.0000000e+00 1.0019228e+00
 0.0000000e+00 3.6739248e-01 1.1617696e+00 6.8355364e-01 0.0000000e+00
 1.1816374e+00 0.0000000e+00 0.0000000e+00 5.1099080e-01 0.0000000e+00
 9.0155937e-02 0.0000000e+00 1.7310640e-01 7.6312268e-01 7.6636833e-01
 0.0000000e+00 0.0000000e+00 7.0509635e-02 2.2690989e-01 0.0000000e+00
 0.0000000e+00 2.6035684e-01 1.2637735e-03 7.8712636e-01 2.7750307e-01
 0.0000000e+00 0.0000000e+00 5.9075677e-01 2.6855162e-01 4.9006175e-02
 0.0000000e+00 3.6166015e-01 4.8103440e-01 9.8587579e-01 9.2885941e-01
 4.9592692e-01 1.7757060e-01 1.4443043e-02 0.0000000e+00 3.4548479e-01
 0.0000000e+00 0.0000000e+00 2.6149231e-01 4.5949763e-01 3.8145268e-01
 0.0000000e+00 4.3127692e-01 2.0017932e-01 3.9908227e-01 1.0653421e+00
 1.5846071e-01 2.9581356e-01 6.8250638e-01 1.1150879e-01 2.4383979e-01
 5.0307009e-02 6.0273606e-01 0.0000000e+00 4.9600357e-01 5.8593914e-02
 2.1940370e-01 5.5483967e-01 0.0000000e+00 0.0000000e+00 1.3984483e-01
 6.1488893e-02 6.1802018e-01 3.2616752e-01 0.0000000e+00 0.0000000e+00
 2.0741855e-01 1.8420808e-01 0.0000000e+00 0.0000000e+00 1.3661228e-01
 8.5418120e-02 6.2155282e-01 6.8632936e-01 0.0000000e+00 0.0000000e+00
 1.4153130e-01 0.0000000e+00 1.1189723e+00 0.0000000e+00 1.7875428e-01
 0.0000000e+00 5.4606004e-04 0.0000000e+00 0.0000000e+00 7.1843958e-01
 1.4011455e-01 9.0175891e-01 0.0000000e+00 7.5771801e-02 0.0000000e+00
 0.0000000e+00 1.8901005e-01 1.0702852e+00]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[4.02949192e-02 7.53736421e-02 0.00000000e+00 3.06360751e-01
 1.37929365e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.19733015e-01 2.17633590e-01 3.46195310e-01 3.31356466e-01
 0.00000000e+00 6.55798018e-01 0.00000000e+00 5.97192682e-02
 7.97183737e-02 7.45964199e-02 0.00000000e+00 4.84076738e-01
 7.57647380e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40952480e-01 3.96151245e-01 6.95276380e-01 0.00000000e+00
 7.42085993e-01 0.00000000e+00 2.30577379e-01 3.99989903e-01
 0.00000000e+00 1.97056770e-01 0.00000000e+00 3.89927745e-01
 5.04385643e-02 0.00000000e+00 1.90040529e-01 0.00000000e+00
 0.00000000e+00 4.10071552e-01 0.00000000e+00 9.41657741e-03
 2.71434009e-01 8.01747441e-02 2.18130037e-01 0.00000000e+00
 5.42089343e-01 6.96086109e-01 6.71138838e-02 8.38278905e-02
 5.33618093e-01 0.00000000e+00 4.97297291e-03 3.98248248e-02
 6.76642776e-01 1.15781260e+00 8.36454183e-02 2.09147051e-01
 0.00000000e+00 3.51806521e-01 1.67849302e-01 0.00000000e+00
 1.71388298e-01 4.26394343e-01 3.06347281e-01 2.60689676e-01
 7.63436615e-01 4.30050462e-01 7.45645911e-02 1.34119987e-02
 0.00000000e+00 1.28509164e-01 0.00000000e+00 5.30664027e-01
 1.96390525e-01 7.85741806e-01 1.13681935e-01 4.27526385e-02
 2.86025405e-02 6.69136286e-01 5.48314810e-01 5.45262456e-01
 5.37112117e-01 3.46634477e-01 1.42594218e-01 0.00000000e+00
 8.07767451e-01 0.00000000e+00 6.70091156e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.49018017e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.51455835e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.63479435e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.43824354e-01 0.00000000e+00 2.65185279e-03 1.37259126e-01
 5.19095920e-05 0.00000000e+00 0.00000000e+00 2.07996145e-01
 0.00000000e+00 0.00000000e+00 5.91634095e-01 6.64345503e-01
 6.15993500e-01 3.17510627e-02 4.54683125e-01 4.73510414e-01]"
