"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.00777186 0.         0.3640566  0.         0.37924153 0.3294078
 0.4368726  0.         0.3054579  0.         0.         0.
 0.2212584  0.31437606 0.23799321 0.10522289 0.33290863 0.
 0.10113868 0.00054138 0.15307729 0.         0.0838142  0.
 0.         0.39133495 0.11111471 0.35264316 0.07344126 0.37147725
 0.26194012 0.00672226 0.2849905  0.1692527  0.12983602 0.
 0.18867038 0.34909186 0.32970044 0.01685316 0.20722407 0.06580746
 0.13527557 0.32164013 0.40822887 0.00131623 0.         0.38163206
 0.2762137  0.12966521 0.13406663 0.21955563 0.12563825 0.00623117
 0.         0.         0.00067256 0.00387985 0.00233863 0.
 0.         0.35270065 0.3672398  0.42291608 0.36809185 0.10877744
 0.1425048  0.         0.         0.33658865 0.3659602  0.10594811
 0.17802072 0.13588183 0.09282959 0.03933346 0.2200076  0.01344088
 0.31765577 0.         0.21848959 0.23731524 0.         0.22038001
 0.1075944  0.         0.3177893  0.         0.33684573 0.11941809
 0.11108898 0.         0.32965043 0.33564162 0.372539   0.27982706
 0.38367903 0.06806907 0.32633844 0.14716537 0.         0.12211818
 0.32114363 0.1848023  0.01233172 0.18965507 0.11198374 0.
 0.         0.         0.30335277 0.         0.16993986 0.06789737
 0.36931622 0.37664792 0.4024933  0.34222212 0.36672795 0.13530712
 0.03537918 0.         0.         0.17782196 0.         0.3831212
 0.30418873 0.44874153]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.         0.09646644 0.03864262 0.31652147 0.29630944 0.10686336
 0.28292948 0.         0.01313099 0.34588107 0.02839221 0.362026
 0.40377384 0.35562032 0.14611048 0.         0.24129052 0.
 0.         0.39821774 0.19675922 0.28574482 0.32027042 0.
 0.3714647  0.32284054 0.00292228 0.08136651 0.2555639  0.2628615
 0.32137483 0.01097681 0.39341894 0.35664457 0.35144338 0.
 0.380751   0.28835762 0.29617292 0.38440755 0.3466946  0.010559
 0.1317381  0.28394258 0.         0.10392438 0.         0.
 0.         0.37293833 0.01356068 0.3780207  0.18029954 0.2751377
 0.05946994 0.30766746 0.         0.38778108 0.15922138 0.
 0.34801996 0.         0.00108916 0.         0.38357234 0.03012388
 0.         0.04236181 0.32664207 0.38682723 0.2946888  0.09133077
 0.16573504 0.41406667 0.02570253 0.272313   0.         0.3893397
 0.31443048 0.36181536 0.05053864 0.36566824 0.05636012 0.3789584
 0.1437401  0.36583787 0.387708   0.28816485 0.25187662 0.
 0.00981922 0.         0.33615932 0.00665803 0.23449345 0.29975498
 0.3774175  0.36078796 0.01360113 0.31945732 0.36922866 0.12035031
 0.19390394 0.246085   0.0505323  0.01792516 0.26339808 0.
 0.11740988 0.         0.17667209 0.3324915  0.30767453 0.30329683
 0.3040228  0.15836534 0.         0.         0.         0.33833167
 0.32466894 0.11780997 0.11641459 0.28469008 0.00339881 0.4105625
 0.35213712 0.31445852]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[4.4704074e-01 7.3206782e-02 3.9411888e-02 3.8032973e-01 4.2708713e-01
 4.0808171e-01 5.0049096e-01 4.1585207e-01 0.0000000e+00 4.0392867e-01
 0.0000000e+00 1.7416979e-01 0.0000000e+00 1.8853649e-02 3.4061453e-01
 0.0000000e+00 1.5406691e-02 2.9103637e-01 0.0000000e+00 3.6973163e-01
 5.1200464e-03 5.0417334e-04 0.0000000e+00 3.8470560e-01 0.0000000e+00
 3.9251435e-01 3.3459455e-01 2.8443068e-01 0.0000000e+00 1.9976743e-01
 3.1144577e-01 2.7751991e-01 2.2599511e-01 0.0000000e+00 1.5463933e-01
 4.5610124e-01 0.0000000e+00 0.0000000e+00 1.3146472e-01 2.9740036e-01
 0.0000000e+00 1.4563143e-02 1.1609765e-01 4.4832307e-01 5.7160378e-01
 0.0000000e+00 3.4416717e-01 3.9873287e-01 4.9832106e-01 3.4116727e-01
 3.8575107e-01 8.6511321e-02 4.0627787e-01 2.9483058e-02 6.8041548e-02
 0.0000000e+00 3.5948446e-01 0.0000000e+00 5.6925636e-02 0.0000000e+00
 4.2148224e-01 0.0000000e+00 4.0602878e-01 3.7186787e-01 3.5902286e-01
 4.3495977e-01 0.0000000e+00 2.4448445e-01 3.9915636e-01 4.4521940e-01
 0.0000000e+00 0.0000000e+00 4.5756942e-01 4.8247421e-01 0.0000000e+00
 4.3816894e-01 0.0000000e+00 3.7169716e-01 4.2606911e-01 0.0000000e+00
 0.0000000e+00 3.8135809e-01 0.0000000e+00 0.0000000e+00 4.0134797e-01
 2.7543682e-01 4.1940024e-01 1.4539029e-01 4.4190779e-02 3.2960531e-01
 0.0000000e+00 4.5434701e-01 4.6885091e-01 4.2264956e-01 5.0437391e-01
 3.8192767e-01 0.0000000e+00 3.6817685e-01 7.7758208e-03 1.8898135e-01
 2.8158092e-01 4.3624312e-01 0.0000000e+00 3.6606959e-01 4.4138801e-01
 7.8813955e-03 3.2639846e-01 0.0000000e+00 4.4687268e-01 0.0000000e+00
 0.0000000e+00 1.7067221e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0132174e-01 1.2503475e-01 3.5491508e-01 0.0000000e+00 1.3661185e-01
 4.3927422e-01 3.3556026e-01 5.7470202e-03 3.2756820e-01 1.2523328e-01
 0.0000000e+00 0.0000000e+00 3.9209566e-01]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[2.84580410e-01 1.86290443e-01 0.00000000e+00 3.32795382e-01
 4.54963356e-01 1.45854935e-01 5.10035276e-01 0.00000000e+00
 2.26013735e-02 3.19925308e-01 0.00000000e+00 3.57390970e-01
 4.67136383e-01 2.76641071e-01 3.35534960e-01 3.59753996e-01
 5.05517960e-01 0.00000000e+00 0.00000000e+00 3.78464669e-01
 0.00000000e+00 6.52125850e-02 5.00329554e-01 4.34784055e-01
 3.65160793e-01 4.76957187e-02 0.00000000e+00 0.00000000e+00
 4.66797471e-01 4.80398178e-01 4.47948948e-02 6.41385466e-02
 2.73269624e-01 2.51665831e-01 1.10774711e-01 0.00000000e+00
 4.97006327e-01 4.96315658e-01 3.71321887e-01 4.44169164e-01
 3.90390158e-01 1.90755308e-01 5.45771182e-01 4.01115656e-01
 0.00000000e+00 1.93374217e-01 1.66545957e-02 2.73309648e-04
 0.00000000e+00 5.14215231e-01 0.00000000e+00 5.50021052e-01
 2.62561977e-01 0.00000000e+00 4.67103720e-03 5.58203042e-01
 1.43552899e-01 3.21572304e-01 1.07031226e-01 4.14949864e-01
 1.11614823e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.55768144e-01 0.00000000e+00 1.70111895e-01 4.38673437e-01
 4.42906052e-01 3.02350521e-03 3.07445586e-01 3.37073326e-01
 0.00000000e+00 1.36432409e-01 0.00000000e+00 5.44768631e-01
 8.41467604e-02 4.99727428e-01 4.75034058e-01 4.64450926e-01
 4.86019701e-02 1.32048324e-01 8.17351192e-02 4.33679640e-01
 0.00000000e+00 1.71447873e-01 3.51871639e-01 4.04954135e-01
 0.00000000e+00 5.46213388e-02 0.00000000e+00 0.00000000e+00
 1.41877964e-01 3.82099092e-01 3.76730293e-01 8.82270932e-03
 1.07816175e-01 3.68340105e-01 5.33089787e-03 3.25644344e-01
 1.11176111e-01 5.67672253e-01 2.07291245e-01 4.83882904e-01
 1.01767711e-01 3.80052805e-01 4.15116072e-01 2.20874548e-02
 4.24366117e-01 1.28328249e-01 5.70614278e-01 3.90932485e-02
 1.36991441e-01 5.92723265e-02 2.94354022e-01 5.61595619e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.10338134e-01
 3.24655592e-01 1.73308194e-01 5.65976739e-01 1.10846162e-02
 1.18622586e-01 2.57804021e-02 3.00820112e-01 4.13427919e-01]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[2.8983438e-01 1.5306333e-01 2.5325996e-01 1.4963001e-04 4.3734971e-01
 0.0000000e+00 2.2014135e-01 3.0858770e-01 2.6396030e-01 9.7090520e-02
 4.1007370e-01 1.7200047e-01 4.4628042e-01 3.3849168e-01 1.7901883e-03
 6.9894850e-02 0.0000000e+00 4.1323155e-04 3.0633956e-01 3.2668641e-01
 3.5417899e-02 3.8443398e-01 3.6746755e-01 4.9669641e-01 3.8874376e-01
 5.1042432e-01 4.0438169e-01 3.3286300e-01 3.1795114e-01 0.0000000e+00
 5.0072140e-01 3.0045369e-01 5.3689396e-01 4.2014310e-01 4.2245680e-01
 9.7317755e-02 0.0000000e+00 3.6379971e-02 4.3640950e-01 0.0000000e+00
 1.5390441e-03 5.6237936e-01 4.5264393e-01 1.7831782e-01 0.0000000e+00
 3.6145937e-01 2.4329312e-02 3.8237160e-01 3.8167752e-02 3.4335870e-01
 3.6243212e-01 4.6973848e-01 4.6187505e-01 0.0000000e+00 0.0000000e+00
 3.2213181e-01 4.6790102e-01 0.0000000e+00 2.5168079e-01 5.0663584e-01
 2.3495796e-01 2.8859103e-01 4.1311100e-01 0.0000000e+00 2.6003590e-01
 4.5089602e-01 0.0000000e+00 0.0000000e+00 4.3587568e-01 8.2295522e-02
 4.2416495e-01 3.5972992e-01 3.3352140e-01 1.7402220e-01 2.0299904e-02
 1.2181380e-01 1.0415191e-01 0.0000000e+00 3.5858804e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 4.4559318e-01 1.0573284e-01 3.2447541e-01
 8.6022317e-03 4.5952779e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5572708e-01 1.4168447e-01 0.0000000e+00 1.3946742e-04 5.1901847e-01
 3.4459639e-01 0.0000000e+00 0.0000000e+00 7.6555282e-02 7.1088664e-02
 1.0237508e-01 0.0000000e+00 1.2807894e-01 3.0085999e-01 4.5474631e-01
 0.0000000e+00 6.7817420e-04 2.7328533e-01 3.0594397e-01 0.0000000e+00
 3.0310315e-01 2.7345315e-01 1.0444333e-01 4.2807512e-02 2.7663481e-01
 9.9597126e-04 0.0000000e+00 0.0000000e+00 3.0506223e-01 3.6443722e-01
 1.8854330e-01 0.0000000e+00 0.0000000e+00 3.7944996e-01 4.6066812e-01
 3.3219951e-01 3.3447164e-01 7.1144693e-02]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.00000000e+00 3.62994909e-01 4.26475167e-01 4.53564227e-01
 3.51592034e-01 3.90311718e-01 0.00000000e+00 4.18997556e-03
 0.00000000e+00 4.24209908e-02 1.88553110e-02 1.33825764e-02
 8.60053599e-02 4.45325077e-01 0.00000000e+00 0.00000000e+00
 9.02319178e-02 0.00000000e+00 4.43961799e-01 4.41296369e-01
 9.30970013e-02 0.00000000e+00 3.44819754e-01 6.94310665e-03
 0.00000000e+00 4.45382118e-01 1.36131495e-01 0.00000000e+00
 4.47741091e-01 3.19306493e-01 2.24166006e-01 0.00000000e+00
 2.03799576e-01 0.00000000e+00 8.33207518e-02 0.00000000e+00
 1.08666718e-04 0.00000000e+00 8.14743340e-04 2.80779243e-01
 1.33080125e-01 4.10822809e-01 3.14124197e-01 4.35428500e-01
 4.67616320e-01 3.80030751e-01 0.00000000e+00 4.39248413e-01
 4.68307018e-01 4.71865177e-01 4.39555615e-01 1.66021869e-01
 0.00000000e+00 0.00000000e+00 3.01641405e-01 3.10902774e-01
 3.96809459e-01 3.68819535e-01 1.35636106e-02 4.41293001e-01
 0.00000000e+00 3.70310917e-02 2.39471346e-02 2.40243226e-03
 0.00000000e+00 0.00000000e+00 3.76563460e-01 3.98269922e-01
 1.56447291e-01 0.00000000e+00 0.00000000e+00 1.42399371e-01
 3.66620660e-01 0.00000000e+00 4.15463507e-01 0.00000000e+00
 4.24107671e-01 5.14423251e-01 0.00000000e+00 4.50437188e-01
 3.59600365e-01 1.08663738e-02 1.01713687e-02 4.44649339e-01
 3.98411393e-01 0.00000000e+00 0.00000000e+00 3.96772891e-01
 4.84432995e-01 2.51304805e-01 3.07772279e-01 4.94520664e-01
 4.92156059e-01 4.14045006e-01 1.19125694e-01 4.42227960e-01
 0.00000000e+00 3.78678888e-01 0.00000000e+00 1.21567957e-01
 2.14159489e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.51093048e-01 3.33145797e-01
 4.17760760e-01 4.65019256e-01 3.16941947e-01 3.86024266e-03
 7.70154446e-02 3.67201865e-04 3.91524374e-01 0.00000000e+00
 0.00000000e+00 2.45325059e-01 4.23176214e-02 3.90685529e-01
 6.12592697e-03 3.66092563e-01 3.63018632e-01 5.41916609e-01
 3.50540802e-02 4.44986671e-03 3.72148424e-01 3.66500080e-01]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.00000000e+00 0.00000000e+00 8.02983344e-03 2.65905857e-01
 1.79377526e-01 2.48545155e-01 4.23844218e-01 5.05699039e-01
 0.00000000e+00 3.54409039e-01 0.00000000e+00 9.86609310e-02
 1.43585056e-01 1.16388351e-02 4.29608911e-01 4.19963926e-01
 1.32254720e-01 3.58267128e-03 0.00000000e+00 0.00000000e+00
 3.12246203e-01 2.69056186e-02 3.33013624e-01 0.00000000e+00
 3.19658667e-01 2.02169478e-01 4.93089259e-01 3.40963751e-01
 3.77987623e-01 2.65618026e-01 3.01564515e-01 3.85493368e-01
 0.00000000e+00 3.79186809e-01 3.76127958e-01 6.31883144e-02
 1.81248128e-01 5.25322035e-02 4.48797226e-01 0.00000000e+00
 2.46693537e-01 3.90076607e-01 1.15567774e-01 4.30470288e-01
 3.25344145e-01 4.93296027e-01 0.00000000e+00 0.00000000e+00
 2.70965427e-01 2.56250650e-01 2.41594315e-01 3.61830652e-01
 1.71740741e-01 2.64380693e-01 2.45480388e-01 2.45060354e-01
 2.60735273e-01 2.41346225e-01 1.08066693e-01 0.00000000e+00
 2.30876371e-01 2.11776212e-01 2.32121348e-02 4.56373453e-01
 6.82146102e-02 4.02598798e-01 2.07274079e-01 3.64597797e-01
 2.46291786e-01 1.41783625e-01 1.01688214e-01 3.46912891e-02
 0.00000000e+00 4.37449440e-02 0.00000000e+00 2.79007733e-01
 1.55330077e-01 2.56776839e-01 4.26501304e-01 0.00000000e+00
 4.20419753e-01 0.00000000e+00 2.41661668e-01 0.00000000e+00
 3.00018996e-01 3.73910129e-01 2.20499590e-01 5.61296567e-02
 4.67387319e-01 3.05386186e-02 4.67348158e-01 4.87595320e-01
 1.64789766e-01 3.38595867e-01 3.81534755e-01 5.62952682e-02
 2.29921415e-02 4.70377505e-04 0.00000000e+00 4.24323604e-02
 3.30672145e-01 0.00000000e+00 3.10552984e-01 3.50132942e-01
 2.87462994e-02 0.00000000e+00 0.00000000e+00 3.13540772e-02
 3.53876859e-01 2.34846041e-01 4.08466011e-01 0.00000000e+00
 1.14980891e-01 2.90983289e-01 8.78950059e-02 1.87848151e-01
 0.00000000e+00 0.00000000e+00 2.25681067e-01 1.23462945e-01
 2.56602138e-01 3.85089517e-01 4.75060791e-01 4.10297140e-02
 2.24400461e-01 3.25393587e-01 2.57259130e-01 1.99140370e-01]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.45357293 0.05807209 0.48637247 0.40345782 0.02083366 0.20468423
 0.12239689 0.5079291  0.1005246  0.03018965 0.01942218 0.29563606
 0.1217338  0.07725564 0.04955116 0.04145732 0.         0.18666515
 0.16666748 0.15478474 0.12603015 0.4455959  0.         0.36546558
 0.39711338 0.         0.6531839  0.40631846 0.         0.38544974
 0.39208567 0.44345227 0.4550943  0.         0.         0.29873872
 0.15107073 0.19412827 0.16365822 0.00973394 0.         0.
 0.05195871 0.29747862 0.02373151 0.09293991 0.0471646  0.26261237
 0.10874827 0.55425155 0.57043284 0.07276434 0.01353413 0.00083002
 0.05994253 0.03671392 0.5323159  0.         0.3200677  0.08680384
 0.25563172 0.11661393 0.540345   0.5349086  0.33539575 0.43361384
 0.         0.5475954  0.5302314  0.5283888  0.0780065  0.
 0.5982621  0.42599297 0.         0.         0.         0.61472493
 0.48724386 0.         0.         0.47745496 0.         0.35080087
 0.5474223  0.         0.33150077 0.15656655 0.3374866  0.4528709
 0.07707451 0.57746756 0.62223655 0.03873119 0.26406962 0.51814365
 0.01995769 0.54281914 0.42926553 0.4308818  0.5324557  0.5015471
 0.36598897 0.33721304 0.53782994 0.         0.56616676 0.
 0.076038   0.         0.         0.5209935  0.11249761 0.
 0.         0.38013816 0.5780665  0.21276976 0.         0.
 0.3920592  0.3459621  0.38787887 0.17747322 0.48767188 0.12795565
 0.600381   0.54110605]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.11353447 0.5154495  0.2558799  0.2697561  0.01868864 0.19834791
 0.         0.06911857 0.01770919 0.         0.         0.49977824
 0.37351823 0.5639895  0.22522831 0.45383862 0.0504189  0.5144935
 0.31120232 0.16553248 0.38231876 0.46662313 0.15968773 0.15837319
 0.03930244 0.37356597 0.         0.20091103 0.45816833 0.
 0.07611257 0.54099506 0.36252153 0.02217273 0.         0.39219642
 0.5570451  0.         0.25417632 0.02889197 0.4748279  0.
 0.         0.29673606 0.4722151  0.28029156 0.37724638 0.31059343
 0.5355767  0.15381613 0.6247284  0.2819289  0.22176611 0.
 0.         0.2757974  0.         0.24962291 0.         0.18342197
 0.5129107  0.         0.39936602 0.01262777 0.00861908 0.5538785
 0.         0.5252329  0.4686519  0.45868564 0.46719047 0.4137533
 0.2689955  0.51732075 0.0133449  0.382308   0.466574   0.
 0.38748527 0.44637755 0.         0.         0.         0.14380914
 0.46516967 0.         0.30805305 0.00569595 0.5473879  0.47161803
 0.22731324 0.53712285 0.20631415 0.04081353 0.         0.
 0.02597938 0.08312771 0.50110495 0.55296546 0.43230313 0.4547644
 0.         0.01487888 0.         0.         0.22024454 0.44959366
 0.         0.02809906 0.10694247 0.         0.5045868  0.
 0.57044405 0.         0.46606666 0.06191226 0.04404678 0.
 0.36431414 0.45663106 0.45100358 0.4175916  0.         0.51930815
 0.01629258 0.18248779]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.00000000e+00 2.37879455e-01 0.00000000e+00 0.00000000e+00
 3.84542495e-01 6.32930994e-01 1.55567586e-01 3.85012507e-01
 0.00000000e+00 4.17031050e-01 0.00000000e+00 3.39526117e-01
 1.05433293e-01 1.85127541e-01 5.92595398e-01 0.00000000e+00
 3.53982925e-01 0.00000000e+00 0.00000000e+00 1.61041975e-01
 0.00000000e+00 5.16067445e-03 0.00000000e+00 3.85349870e-01
 4.39877629e-01 1.52255505e-01 1.91009074e-01 2.86481440e-01
 3.51822197e-01 1.64332345e-01 0.00000000e+00 2.94174939e-01
 0.00000000e+00 0.00000000e+00 5.71161032e-01 4.57681149e-01
 1.70392439e-01 0.00000000e+00 5.79521298e-01 4.17382210e-01
 3.20737958e-01 0.00000000e+00 3.53866994e-01 3.47138345e-01
 6.23431981e-01 4.21661407e-01 3.14141333e-01 1.43667668e-01
 5.83101749e-01 0.00000000e+00 5.94165683e-01 1.15188234e-01
 1.34522989e-02 3.06941569e-04 0.00000000e+00 5.92284203e-01
 3.78965706e-01 1.76396862e-01 5.06922066e-01 1.63649917e-01
 0.00000000e+00 4.03102994e-01 4.19883579e-01 7.54445791e-05
 2.43357450e-01 2.04295546e-01 6.77068830e-01 3.56993973e-02
 0.00000000e+00 1.11907072e-01 0.00000000e+00 3.97661388e-01
 0.00000000e+00 3.73009682e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.41792643e-01
 5.59737444e-01 1.84797287e-01 2.50249088e-01 0.00000000e+00
 3.21756542e-01 4.26253051e-01 1.00756586e-01 0.00000000e+00
 2.07776576e-01 2.85237253e-01 6.06073260e-01 1.10387765e-01
 4.97953802e-01 3.45655560e-01 5.41734993e-01 3.28384638e-01
 0.00000000e+00 6.62066489e-02 6.11339152e-01 0.00000000e+00
 4.96085972e-01 1.53571367e-04 5.46976566e-01 4.01453197e-01
 1.61446631e-03 7.40646720e-02 2.70175457e-01 0.00000000e+00
 1.78132683e-01 5.09958267e-01 5.97294450e-01 6.10334516e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.69842690e-01 9.67091173e-02 0.00000000e+00 5.41912198e-01
 3.59549761e-01 5.67341924e-01 2.72870839e-01 4.43578392e-01
 3.10284257e-01 4.52860206e-01 3.59676272e-01 0.00000000e+00]"
