"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[1.07228422164917, 0.2674897611141205, 0.4565019905567169, 0.47843635082244873, -0.10386621206998825, 0.8456525206565857, 0.5280695557594299, -0.47887134552001953, 0.22823111712932587, 0.06432977318763733, -0.8097834587097168, -0.102410688996315, 0.28461483120918274, 0.5677823424339294, -0.5779061913490295, -0.09070681035518646, 0.6851238012313843, 0.4425370693206787, -0.6368849277496338, 0.3823998272418976, -0.6003384590148926, -0.17432408034801483, 0.778609037399292, -0.5806347727775574, 0.04512038826942444, -0.37793001532554626, 0.5717374682426453, -0.07396616786718369, 0.5175817012786865, 0.24102596938610077, 0.0827772468328476, 1.3155730962753296, -0.39191868901252747, -0.2516403794288635, 0.04594849422574043, -0.01904291845858097, 1.3956446647644043, -0.10921409726142883, 1.4265788793563843, 0.8511404395103455, 0.6159124374389648, 0.5773813128471375, 0.4072186350822449, -0.04710147902369499, 0.1955098658800125, 0.588161826133728, 0.036886800080537796, 0.4376107156276703, 0.34775668382644653, 0.10492466390132904, -0.06656555086374283, 0.562029242515564, -0.12463229894638062, 0.4356518089771271, 0.0885288342833519, 0.023331791162490845, -0.07329398393630981, 0.19528555870056152, -0.3239694833755493, -0.00545347249135375, -1.5308209657669067, 0.04951181635260582, 0.3338293731212616, 0.32143664360046387, 0.49963968992233276, 0.624306321144104, -0.8140525221824646, -1.3372563123703003, -0.4034422039985657, -0.5281187295913696, -0.25348445773124695, -0.5911172032356262, -0.5317153334617615, -0.1652202010154724, 0.0561545230448246, 0.6031047701835632, 0.3981121778488159, -0.4165617525577545, -0.09397108852863312, 0.16572797298431396, -0.9768574237823486, 0.3352159261703491, 0.8317017555236816, 0.09394106268882751, -1.309154987335205, 0.387784481048584, -0.7431051731109619, 0.5299825072288513, 0.8945885896682739, 0.0026113709900528193, -0.9970197677612305, -0.1613166332244873, -0.09738299250602722, 0.20049361884593964, -0.5337020754814148, 0.3791475296020508, 1.1226365566253662, -0.1744225174188614, 0.15237711369991302, 1.1942658424377441, -0.21178743243217468, 0.3545222580432892, 0.6739684343338013, 0.372859388589859, -0.489628404378891, -0.025556325912475586, -0.4083651304244995, 0.555020809173584, 0.7391582727432251, 0.3665730655193329, 0.14037840068340302, -0.5086536407470703, -0.140202596783638, 0.030992867425084114, 0.43224307894706726, 0.12291595339775085, -0.05536146089434624, -0.5164718627929688, 0.5650936961174011, -0.5708385109901428, -0.10520006716251373, -0.3476903736591339, 0.5943240523338318, 0.08476761728525162, 0.1559915542602539, -0.5005208253860474, -0.13302603363990784, -0.03151744231581688]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.7505772709846497, -0.6982617378234863, 1.1478867530822754, 0.7636433243751526, 0.13025717437267303, -0.4187864065170288, -0.31569838523864746, -0.22004692256450653, -0.1057063564658165, -0.05169174075126648, -1.1275283098220825, -0.1384272575378418, 0.038590434938669205, 0.6579694747924805, -0.011808742769062519, -0.20167873799800873, -0.36563995480537415, 0.21474455296993256, 0.2452271729707718, -0.6664072275161743, -0.817758321762085, 0.6140421628952026, -0.053041890263557434, -0.06648069620132446, 0.7816513180732727, -0.670766294002533, -0.44535592198371887, 0.18084131181240082, 0.49809858202934265, 0.7712700963020325, 0.3030048906803131, 1.1906461715698242, -0.2944994568824768, -0.44193127751350403, -0.31839561462402344, 0.072186678647995, 0.9229117631912231, 0.4140930473804474, 0.15636512637138367, -0.38149863481521606, 0.1445976346731186, 0.3961697220802307, 0.5552877187728882, -0.7713995575904846, -0.4137146770954132, 0.3069814145565033, -0.12601551413536072, -0.26860547065734863, -0.025973830372095108, 0.24015527963638306, 0.005037055816501379, -0.34602275490760803, -0.9979957938194275, 0.45404550433158875, -0.7060050368309021, -0.39491820335388184, 0.08500277251005173, -0.6415493488311768, -0.006535268854349852, -0.5601043105125427, -0.35181841254234314, 0.2411738634109497, 0.9610878229141235, 0.4187251329421997, 0.28602495789527893, -0.09890122711658478, 0.8767620325088501, -0.5594085454940796, -0.3080543875694275, 0.26889491081237793, -1.3643015623092651, 0.2653193771839142, 0.48298847675323486, 0.07163533568382263, 0.07921091467142105, -0.9051344990730286, -0.023790009319782257, -0.2010461986064911, -0.18138833343982697, -0.26785191893577576, -0.14093369245529175, 0.49585285782814026, -0.4788324236869812, -0.06215433031320572, 0.2695147693157196, 0.14325524866580963, -0.10512616485357285, -0.0024740262888371944, 0.13106776773929596, -0.014591912738978863, 0.28267455101013184, 0.08935517072677612, -0.11837787926197052, -1.0373508930206299, -0.16102290153503418, -0.24420031905174255, -0.19756165146827698, 0.3019474148750305, 0.0336935855448246, 0.5043098330497742, 0.40196192264556885, -0.8521711826324463, -0.1222740113735199, -0.3037400543689728, 0.8090983033180237, -0.2943025827407837, -0.3832588195800781, 0.10984592139720917, -0.02333543635904789, 0.2361612617969513, 0.3238510489463806, 0.6568882465362549, 0.30584216117858887, 0.35583680868148804, -0.3260088860988617, 0.8413894176483154, -0.3020692467689514, 0.21407826244831085, 0.19253936409950256, 0.438709557056427, 0.14176200330257416, 0.10292881727218628, 0.5219928026199341, 0.1316142976284027, 0.45926252007484436, -0.03537390008568764, 0.08159543573856354, 0.06449104100465775]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.4154433310031891, -0.31758609414100647, 0.3103971779346466, 0.4622821509838104, -0.33462581038475037, 0.11474353820085526, -0.22650115191936493, -0.05626850947737694, -0.2957364320755005, 0.0851096659898758, 0.39611324667930603, -0.3013540804386139, 0.05669068172574043, 0.003506756853312254, 0.3222123980522156, -0.05670498311519623, 0.28919798135757446, -0.15461577475070953, 0.6827016472816467, -0.5650414824485779, -0.32570400834083557, 0.42825832962989807, 0.13989150524139404, -0.8088353276252747, 0.15669505298137665, -0.4842430651187897, -0.05842793360352516, 0.5727872252464294, 0.15909673273563385, 1.1061654090881348, 0.180926114320755, 0.38913699984550476, -0.08510848134756088, 0.2556157410144806, -0.6808186173439026, -0.24180372059345245, -0.06058632209897041, 0.3510216176509857, 0.12856855988502502, -0.23028990626335144, 0.6445465087890625, 0.34690991044044495, -0.16013751924037933, -0.22933754324913025, 0.005606968421489, 0.5417959094047546, -0.8955454230308533, 0.14935965836048126, -0.8633547425270081, 0.30385637283325195, 0.23603472113609314, 0.9304607510566711, -0.27248188853263855, -0.49915099143981934, 0.04236304387450218, 0.6774820685386658, -0.6620023250579834, 0.3652943968772888, -0.24962414801120758, 0.3836340606212616, 0.04520940035581589, -0.22920864820480347, 0.23048704862594604, -0.06376992911100388, -0.3138246536254883, -0.6138193607330322, -0.5145635008811951, -0.5059055685997009, -0.5799123644828796, 0.19721192121505737, 0.5048887133598328, 0.15606769919395447, 0.46928149461746216, 0.021892597898840904, -0.01186846662312746, 0.08702973276376724, -0.24612866342067719, -0.5042782425880432, -0.44794219732284546, 0.0554053820669651, -0.7996531128883362, -0.2550881803035736, 0.3384759724140167, 0.10128539800643921, 0.11450047791004181, 0.828186571598053, -0.04009850695729256, 0.24548624455928802, 0.2350674718618393, 0.3517216444015503, 0.08149711042642593, -0.16004060208797455, -0.12270329892635345, -0.15319222211837769, 0.2507472634315491, -0.22022148966789246, -0.1229100301861763, -0.2096659541130066, 0.25568291544914246, 0.07556474953889847, 0.23137815296649933, 0.3215174078941345, 0.20337927341461182, -0.396066278219223, 0.03737310320138931, 0.4352743625640869, 0.07761350274085999, 0.021569810807704926, 0.13898929953575134, 0.05356952175498009, -0.40778830647468567, -0.46450522541999817, 0.32749295234680176, 0.8200289011001587, 0.18904495239257812, 0.6833702325820923, 0.1674952358007431, -0.7037786245346069, -0.1718013733625412, 0.27759456634521484, 0.26676368713378906, -0.07526198774576187, 0.2668345272541046, -0.4151794910430908, -0.19613660871982574, 0.5774956345558167, -0.001957518979907036, -0.580338716506958]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.5057706832885742, -0.6021715402603149, 0.7490236759185791, 0.37571462988853455, 0.4345304071903229, -0.24482758343219757, -0.45955535769462585, -0.1926320493221283, 0.277785062789917, -0.11320017278194427, -0.1314024180173874, -0.4555931091308594, 0.49415332078933716, 0.2475651651620865, 0.2514442801475525, -0.15747350454330444, -0.4927990734577179, 0.24280768632888794, 0.26304173469543457, -0.6062982082366943, -0.600035548210144, 0.02945701964199543, 0.07009086012840271, -0.2652497887611389, 0.6786542534828186, -0.33062079548835754, 0.004285579547286034, 0.04975941404700279, 0.23214513063430786, 0.585669755935669, -0.12072908878326416, 0.5357972383499146, 0.16816584765911102, -0.48332902789115906, 0.12525545060634613, 0.38513198494911194, 1.028098464012146, -0.059080690145492554, 0.22209744155406952, -0.12358245253562927, 0.186846524477005, -0.18014754354953766, 0.4861033856868744, -0.18275827169418335, -0.24369753897190094, 0.2633768916130066, -0.0812307670712471, 0.19079524278640747, 0.5614147782325745, 0.1767408549785614, -0.01948932558298111, -0.4443851709365845, -0.46431609988212585, 0.38413023948669434, -0.38856369256973267, 0.02455897070467472, -0.20636822283267975, -0.5851266980171204, 0.07167629152536392, -0.23181067407131195, -0.15514174103736877, -0.18101774156093597, 0.20762212574481964, 0.057522594928741455, 0.47155335545539856, 0.04384462535381317, 0.40127599239349365, -0.38706865906715393, -0.23089440166950226, 0.2071814090013504, -0.46559348702430725, -0.03378186374902725, 0.7831984162330627, 0.2153925746679306, -0.18057608604431152, -0.26013728976249695, 0.4256342649459839, -0.08899436146020889, -0.08231864869594574, -0.16993224620819092, -0.46126940846443176, 0.5832633972167969, -0.027361541986465454, -0.4268336594104767, -0.6332240700721741, 0.10321316868066788, 0.11692531406879425, 0.24423162639141083, -0.32197147607803345, 0.00537027046084404, 0.5182612538337708, 0.3502681255340576, -0.678208589553833, -1.434033751487732, -0.017695888876914978, -0.05637849122285843, -0.5700509548187256, 0.4075442850589752, 0.06500494480133057, 0.45490995049476624, -0.029909616336226463, -0.7319770455360413, 0.04210994765162468, 0.09357398003339767, 0.37923166155815125, -0.5247551202774048, -0.2816196382045746, 0.2445361316204071, -0.05757712200284004, 0.2569095194339752, -0.3748236298561096, 0.22529850900173187, 0.12222057580947876, 0.3791665732860565, -0.38684988021850586, 0.09693387150764465, -0.04067741334438324, -0.05044960975646973, -0.9472681283950806, 0.0891299769282341, -0.0379105843603611, -0.25770920515060425, 0.3631203770637512, -0.36760565638542175, -0.18328888714313507, 0.2540977895259857, 0.0007421952323056757, 0.5164682865142822]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.15855540335178375, -0.029857054352760315, -0.144904226064682, -0.3685782551765442, 0.45217910408973694, -0.597206711769104, -0.06667011976242065, 0.06365074962377548, -0.678316056728363, 0.06207335367798805, 0.7266926765441895, -0.052296217530965805, -0.2871526777744293, 0.678165078163147, 0.1328989714384079, -0.08340218663215637, 0.09659475833177567, -0.29824647307395935, 0.3988296687602997, -0.37648987770080566, -0.831824541091919, -0.16059793531894684, 0.7866244912147522, -0.6757507920265198, -0.3625299036502838, -0.0439121276140213, 0.745587944984436, 0.46582838892936707, 0.651634931564331, 0.16050657629966736, 0.38499772548675537, 1.0184763669967651, 0.12951399385929108, -0.695864737033844, 0.3315567374229431, 0.8031279444694519, 0.37001341581344604, 0.19934919476509094, -0.055359505116939545, 0.02495037578046322, -0.18510988354682922, -0.42470425367355347, 0.5378704071044922, -0.48156675696372986, -0.9591853022575378, 0.22217431664466858, -0.5233004689216614, -0.05164828896522522, -0.7028669118881226, -0.047793447971343994, 0.16852858662605286, -0.17119581997394562, 0.20236937701702118, -0.2140825390815735, -0.3968948721885681, 0.40969276428222656, 0.6125392317771912, -0.5739402770996094, 0.12277888506650925, 0.5091832280158997, -0.3831314146518707, 0.09341824799776077, 0.4832211136817932, -0.046940840780735016, 0.3707078695297241, 0.23371753096580505, -0.3966590166091919, -0.2106657326221466, 0.2941091060638428, 0.22669504582881927, 0.20715968310832977, -0.04299969598650932, 0.21150797605514526, 0.07811234891414642, -0.39841198921203613, -0.4940328299999237, 0.34634992480278015, 0.1003192737698555, -0.026599936187267303, -0.3520325720310211, -0.18475297093391418, 0.923694908618927, 0.30418118834495544, 0.6451061367988586, 0.003417014377191663, 0.4613405764102936, -0.9122918844223022, 0.7960395812988281, -0.3985022008419037, -0.24911928176879883, 0.32267358899116516, -0.5100944638252258, -0.5070441961288452, 0.32285141944885254, 0.058585960417985916, 0.45497140288352966, -0.22151067852973938, -0.05353425443172455, 0.37491095066070557, 0.37111619114875793, 0.11847465485334396, 0.8676366209983826, 0.4926969110965729, -0.2063281387090683, 0.07483189553022385, 0.34910592436790466, -0.006725257728248835, -0.14164535701274872, 0.4326411187648773, 0.38987305760383606, -0.04439247027039528, -0.6615886688232422, -0.9504213333129883, 0.457162082195282, 0.5324031114578247, 0.5448377728462219, 0.42654550075531006, -0.4030313491821289, -0.13683807849884033, 0.03109104372560978, 0.5345514416694641, 0.7779234647750854, 0.11724939942359924, -0.05439068749547005, -0.8432518243789673, -1.1829850673675537, 0.1384298950433731, -0.14985248446464539]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.3904629647731781, -0.10285881906747818, 0.8419885039329529, 0.25040751695632935, 0.17456874251365662, 0.5246763229370117, 0.641136109828949, 0.11534610390663147, -0.18922841548919678, 0.08490636944770813, 0.19288542866706848, -0.5134394764900208, 0.5031890273094177, -0.3621133863925934, 0.18816408514976501, -0.22728276252746582, -0.44033610820770264, -0.43016359210014343, 0.12518633902072906, -0.18134604394435883, -0.8792386651039124, 0.048344992101192474, -0.14491766691207886, -0.2800328731536865, 0.7526355981826782, -0.8793544769287109, 0.18476907908916473, -0.043357010930776596, 0.08276370912790298, 0.14475254714488983, 0.5207223296165466, 0.38966262340545654, 0.7827302813529968, 0.06200210377573967, -0.379660964012146, 0.5232119560241699, 0.07207376509904861, 0.25128573179244995, -0.3296118378639221, -0.2407071739435196, 0.15518000721931458, -0.38799431920051575, -0.29713642597198486, 0.5035210847854614, 0.3508295714855194, -0.01899467036128044, 0.07284381240606308, 0.01635136641561985, 0.42903849482536316, 0.3206128478050232, 0.6131152510643005, -0.09424733370542526, 0.5081713795661926, 0.2953767776489258, -0.20272406935691833, 0.08086911588907242, -0.47147396206855774, -0.18216195702552795, -0.45212817192077637, 0.11335234344005585, -0.14092959463596344, -0.487194687128067, -0.5985819697380066, 0.5806047916412354, 0.199004128575325, -0.12845630943775177, -0.40529486536979675, -0.505454957485199, 0.23146219551563263, 0.2204730212688446, -0.06906817108392715, 0.370933473110199, 0.02502026967704296, -0.2636502683162689, -0.4821256101131439, 0.018480006605386734, -0.11165839433670044, 0.4606477916240692, 0.07108671963214874, -0.6093260645866394, -0.10091964900493622, 0.4097335934638977, -0.3798386752605438, 0.44277891516685486, -0.3380482494831085, 0.436763733625412, -0.2931399643421173, -0.2870180010795593, -1.0041800737380981, 0.026417944580316544, 0.11305378377437592, 0.06645407527685165, -0.6530900001525879, -0.18441811203956604, 0.029395107179880142, 0.3493434190750122, 0.9852035045623779, -0.5489782094955444, 0.8767783641815186, 0.18878713250160217, 0.01520286500453949, -0.16969439387321472, 0.3864016532897949, 0.5102329254150391, 0.6797895431518555, 0.22157596051692963, -0.45510292053222656, -0.13772989809513092, 0.34238457679748535, 0.16154587268829346, 0.11473026871681213, 0.8714346289634705, -0.17063264548778534, 0.014971491880714893, -0.32419052720069885, -0.14226049184799194, -0.2134641855955124, -1.098857045173645, -0.6497750878334045, 0.017726833000779152, -0.3418324589729309, -0.4211602509021759, 0.21974602341651917, -0.8208667039871216, 0.556730329990387, 0.31280428171157837, -0.33955371379852295, -0.23809675872325897]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.014376151375472546, -0.6507708430290222, -0.5342776775360107, -0.4362866282463074, -0.33649882674217224, 0.4734976589679718, -0.2547323405742645, -0.17979268729686737, 0.9944925904273987, 0.11529044806957245, -0.2195121943950653, -0.19312581419944763, -0.19341813027858734, 0.5799579620361328, -0.41230228543281555, -0.18109537661075592, -0.2495911419391632, 0.5893557667732239, -0.34515050053596497, -0.056104835122823715, 0.3020246922969818, 0.38626936078071594, 0.0701008066534996, -0.07312234491109848, 0.312957227230072, 0.09653730690479279, -0.05494793504476547, 0.2838378846645355, 0.04421965405344963, 0.6045883297920227, 0.6974673867225647, -0.22724491357803345, 0.2460959553718567, -0.15299908816814423, 0.444670170545578, -0.22700326144695282, 0.22923827171325684, 0.10421043634414673, -0.41202980279922485, -0.18408149480819702, 0.3903195261955261, 0.17509979009628296, -0.020547188818454742, 0.32382652163505554, -0.24856801331043243, 0.4680817723274231, 0.8366895318031311, -0.16252703964710236, 0.8481612801551819, -0.11166071146726608, -0.08758998662233353, 0.15787836909294128, 0.11287727952003479, -0.538008987903595, -0.252466082572937, 0.033841535449028015, 0.051589157432317734, -0.5130844712257385, -0.3438412547111511, 0.0036472517531365156, -0.4638370871543884, -0.3369966745376587, 0.2455257922410965, -0.7528037428855896, -0.04973432049155235, -0.0158621184527874, -0.007790915202349424, -0.36247488856315613, -0.21641750633716583, 0.1640509068965912, -0.6272729635238647, -0.037360843271017075, -0.27165111899375916, 0.06635737419128418, -0.3592298924922943, -0.4683295786380768, -0.536069929599762, 0.22670313715934753, -0.09144066274166107, -0.5098733901977539, -0.7426366209983826, 0.40357303619384766, 0.5337123870849609, -0.10248345136642456, 0.6587256193161011, 0.0756913349032402, -0.23322974145412445, 0.09043928235769272, -0.19361627101898193, 0.4564976394176483, 0.2658449709415436, -0.5003464818000793, -0.14525684714317322, -0.02719660848379135, 0.019949717447161674, -0.4233168065547943, 0.4374675452709198, -0.5475543141365051, 0.7120234966278076, 0.3436971604824066, -0.054874636232852936, -0.17941179871559143, -0.012510128319263458, -0.49270540475845337, -0.14097584784030914, -0.2285163849592209, -0.10634920746088028, -0.6007689833641052, -0.13616546988487244, -0.1530173420906067, -0.47240346670150757, -0.20301412045955658, 0.07262708246707916, 0.27269479632377625, 0.9057153463363647, 0.14747563004493713, -0.078959621489048, -0.7372387647628784, 0.2841111719608307, -0.16995730996131897, 0.2750285565853119, 0.19477060437202454, 0.18142549693584442, 0.024910662323236465, 0.3677102327346802, -0.23478662967681885, -0.2721325159072876, 0.2293512374162674]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.41139093041419983, -0.12933368980884552, 0.1624065488576889, 0.07141487300395966, 0.2537940740585327, 0.3796183168888092, -0.46780604124069214, 0.4113295376300812, -0.4348728060722351, -0.23163242638111115, -0.11973985284566879, 0.8341771960258484, -0.2570139169692993, -0.05154279246926308, 0.3685789406299591, 0.1796017736196518, 0.3349485993385315, 0.00869606714695692, 0.45988205075263977, -0.26898297667503357, -0.3611224889755249, 0.2866808772087097, -0.03350067883729935, 0.08715550601482391, 0.3840184509754181, -0.34304994344711304, -0.04262030869722366, 0.6391275525093079, -0.2650778591632843, 0.8912760615348816, 0.030883021652698517, 0.033978670835494995, 0.05213280767202377, 0.14243094623088837, -0.21021544933319092, -0.07760272920131683, 0.2932267487049103, 0.45374348759651184, 0.15460899472236633, -0.1386629343032837, -0.33478978276252747, 0.608603835105896, 0.07923628389835358, 0.3003042936325073, 0.48006245493888855, 0.18952767550945282, -0.019294707104563713, 0.05537939816713333, -0.28712162375450134, -0.05661343038082123, 0.09184860438108444, 0.44919073581695557, -0.49162209033966064, -0.2718391716480255, -0.3589615821838379, 0.3621559739112854, -0.8561240434646606, -0.22067630290985107, -0.30787020921707153, 0.5111209750175476, 0.31227561831474304, 0.13389930129051208, 0.6232681274414062, 0.0175327155739069, 0.11011971533298492, 0.13149943947792053, -0.14578548073768616, -0.7454818487167358, -0.6764854788780212, -0.27562978863716125, 0.21208322048187256, 0.32854360342025757, 0.10146109014749527, 0.214076429605484, -0.2876335084438324, 0.21341638267040253, -0.05263642221689224, -0.1699848771095276, -0.3336433172225952, 0.36727064847946167, -0.5555940866470337, -0.7027087211608887, -0.06537118554115295, 0.27304890751838684, 0.5341408252716064, 0.5636807680130005, -0.06873635947704315, -0.01609158143401146, 0.18535153567790985, 0.3340158760547638, -0.1790972799062729, -0.24445602297782898, -0.05751628428697586, 0.5146055817604065, -0.18635660409927368, -0.19746872782707214, -0.5726853013038635, 0.01268206350505352, 0.4970664381980896, 0.3294035494327545, -0.2368301898241043, -0.0993211567401886, 0.0891411080956459, 0.15117250382900238, -0.1266746073961258, -0.29773759841918945, -0.6725439429283142, 0.6080029010772705, -0.24296483397483826, 0.5086895823478699, -0.3321535289287567, -0.5152890682220459, 0.16475625336170197, 0.3800243139266968, 0.10568555444478989, -0.047633301466703415, 0.3084918260574341, -0.43087393045425415, -0.2634783089160919, 0.15918496251106262, -0.0015504093607887626, 0.17307008802890778, -0.3899253010749817, -0.9460652470588684, 0.24830690026283264, 0.005526563618332148, -0.05727918818593025, -0.4566504955291748]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.559935986995697, -0.29100900888442993, 0.4899135231971741, 0.04413563013076782, 0.023784924298524857, 0.3059915602207184, -0.10732128471136093, 0.1805623173713684, 0.5625187158584595, 0.18224114179611206, 0.032709527760744095, 0.2831607758998871, 0.6760568022727966, -0.3131132125854492, -0.16352368891239166, 0.43129369616508484, 0.26179787516593933, -0.07673831284046173, -0.26235857605934143, 0.6679384708404541, -0.4150674641132355, 0.9754941463470459, 0.3282879590988159, 0.04249053820967674, 0.6503520011901855, -0.284778892993927, 0.32972580194473267, 0.18164385855197906, -0.3517795205116272, 0.6626994609832764, 0.5375204086303711, 0.4838466942310333, 0.39267081022262573, -0.44393062591552734, 0.21728654205799103, 0.16650649905204773, -0.15872760117053986, 0.19353656470775604, -0.08598414063453674, -0.3659122884273529, 0.9274135231971741, -0.6471155285835266, 0.026105504482984543, -0.10854215174913406, -0.4460093080997467, 0.14047247171401978, -0.08414804190397263, -0.6936724781990051, 0.12959648668766022, 0.1746421903371811, 0.10471533983945847, -0.025769077241420746, -0.24748729169368744, 0.44408202171325684, -0.24516813457012177, -0.384395569562912, -0.3509327471256256, -0.4333970844745636, -0.05580628663301468, 0.0347805917263031, -0.2403760552406311, -0.07537654042243958, -0.05661065876483917, -0.10078136622905731, 0.5989816784858704, 0.23249591886997223, -0.17563924193382263, -0.39869529008865356, 0.032009709626436234, -0.183683842420578, -0.6302993893623352, -0.5845088362693787, 0.7519082427024841, 0.3272073566913605, -0.40367504954338074, -0.7419819235801697, -0.10027717798948288, 0.13884234428405762, 0.056079648435115814, -0.13327986001968384, -0.16776791214942932, 0.590173065662384, 0.3292291462421417, -0.032987676560878754, -0.48409852385520935, 0.3876248598098755, -0.45982757210731506, 0.16583357751369476, -0.01753183640539646, 0.41341304779052734, 0.481934130191803, -0.1367667317390442, 0.1327207088470459, 0.2903255522251129, -0.33842864632606506, -0.020230472087860107, 0.5709525942802429, -0.7571442127227783, 0.3832809329032898, -0.747504711151123, -0.2974070906639099, -0.04458623751997948, -0.2550103962421417, 0.11082033812999725, -0.1907845139503479, -0.1736636906862259, -0.3805670738220215, -0.2037075161933899, -0.42988550662994385, -0.18166719377040863, 0.8517715930938721, -0.18749944865703583, 0.05973980203270912, -0.04329564422369003, 0.48222193121910095, -0.9090428352355957, 0.36300864815711975, -0.8915892839431763, -0.5716955065727234, 0.7047970294952393, -0.35732364654541016, 0.012196752242743969, 0.08341784030199051, -0.21052813529968262, 0.012325814925134182, -0.022823391482234, -0.202969491481781, -0.320853054523468]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.4127570390701294, 0.1169920414686203, 0.3260838985443115, -0.25957179069519043, 0.04933134838938713, -0.27791327238082886, -0.24550484120845795, -0.13311266899108887, 0.49704810976982117, 0.32162731885910034, -0.15596270561218262, -0.49369940161705017, -0.018607158213853836, 0.10807812958955765, 0.12779366970062256, 0.0004874427686445415, -0.33142611384391785, 0.24668976664543152, 0.6099686026573181, 0.14568327367305756, -0.0518048070371151, 0.186475470662117, -0.04261219501495361, 0.42376458644866943, 0.6946418285369873, -0.5908461213111877, -0.6040565967559814, 0.07707767188549042, 0.7988505959510803, 0.5928331017494202, -0.014584505930542946, 0.10096262395381927, 0.03293101489543915, -0.2043580710887909, -0.16081321239471436, 0.1151546761393547, 0.5341936349868774, -0.14709682762622833, -0.4806140959262848, 0.4925188720226288, 0.01968175172805786, -0.3820427358150482, 0.022783800959587097, 0.3858845829963684, -0.09231525659561157, 0.12446457892656326, -0.2712334990501404, 0.11425749957561493, -0.1893615573644638, -0.013011054135859013, 0.1156931072473526, 0.4867359697818756, -0.6156471371650696, -0.2366565465927124, -0.589044451713562, 0.009196605533361435, -1.1924012899398804, -0.2957916855812073, -0.40153202414512634, -0.025441572070121765, -0.16470061242580414, -0.11246652901172638, 0.08986703306436539, -0.00042186101200059056, -0.2195705622434616, 0.14341843128204346, -0.4696316719055176, -0.32964685559272766, 0.24151234328746796, 0.14147524535655975, -0.5390737056732178, 0.012793166562914848, 0.038258146494627, 0.48875537514686584, 0.055212073028087616, -0.2590547204017639, -0.008546870201826096, 0.525669515132904, 1.0666248798370361, -0.23664316534996033, -0.7426726222038269, 0.363292932510376, -0.2466762214899063, 0.7543483376502991, 0.1973903626203537, -0.5109339356422424, -0.1942548155784607, 0.01599411480128765, 0.397065669298172, 0.32091304659843445, 0.17962335050106049, -0.18345552682876587, -0.2516063451766968, 0.41744133830070496, -0.16671794652938843, 0.2545508146286011, 0.17044484615325928, -0.05037485435605049, 0.2741240859031677, 0.5475907325744629, -0.17664216458797455, -0.4170290529727936, 0.3825486898422241, -0.032460153102874756, 0.37251707911491394, -0.2778589725494385, -0.4959028363227844, -0.29490628838539124, -0.248068168759346, 0.05940093845129013, -0.04881232976913452, -0.40546664595603943, 0.08776366710662842, -0.4749682545661926, -0.19155511260032654, -0.07772518694400787, 0.9203512668609619, -0.6199842691421509, -0.17308208346366882, 0.4806986153125763, 0.15626247227191925, -0.10541275888681412, 0.2645346522331238, 0.08694322407245636, 0.23137681186199188, 0.315533846616745, 0.44580525159835815, -0.10585246980190277]"
