"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.03648858889937401, 0.0006894260877743363, 0.519910454750061, -0.8470363020896912, 0.4370077848434448, 0.22775304317474365, -0.3061102330684662, -0.8304104804992676, -0.10832441598176956, 0.24535246193408966, 0.04183991998434067, -0.13932225108146667, -0.10533040016889572, 0.23444005846977234, 0.7735786437988281, 0.3769703209400177, -1.1780979633331299, 0.5164549946784973, 0.16493409872055054, -0.25695082545280457, -0.12924763560295105, -0.27701684832572937, 0.1722266674041748, -0.7542869448661804, -0.3423960506916046, 0.8819829225540161, -0.7219909429550171, -0.7591351866722107, 0.03706696256995201, 0.09803991764783859, -0.8748610019683838, -0.20049896836280823, 0.10643181204795837, 0.7018418312072754, -0.2738262116909027, 0.3216744363307953, -0.6061590313911438, 0.1523362398147583, -0.09868767857551575, -0.7191919684410095, -0.18523725867271423, -0.13462002575397491, 0.6023787260055542, 0.2501225471496582, -0.6968182325363159, -0.7936763763427734, 0.7186712026596069, -0.17463205754756927, -0.7528992295265198, -0.2162209153175354, 0.03115573525428772, 0.37434402108192444, 0.4449619948863983, -0.24338188767433167, -0.05745892971754074, -0.1917952597141266, -0.09264488518238068, -0.47639331221580505, 0.07256558537483215, -0.3827897608280182, -0.06492118537425995, -0.22254304587841034, -0.47034960985183716, -0.01573655754327774, -1.077608585357666, 0.3509334325790405, 0.28945764899253845, 0.26564809679985046, -0.9540891051292419, 1.1013619899749756, -0.36293017864227295, 0.11160005629062653, -0.5073633193969727, -0.3298385441303253, 0.12658655643463135, -0.21138887107372284, -0.39304038882255554, 0.3255048990249634, 0.5691052675247192, -0.21889729797840118, -0.4741455018520355, -0.06719847768545151, 0.10276401787996292, -0.19840826094150543, 0.9564688205718994, 0.5157757997512817, -0.3334598243236542, 0.4311716854572296, -0.4962037205696106, 0.29760709404945374, 0.3293202519416809, -0.68613201379776, -0.6536989808082581, 0.5239859223365784, 0.20180866122245789, 0.11084982752799988, -0.5269713997840881, -0.16993021965026855, -0.5621248483657837, -0.10480250418186188, -0.2776206135749817, 0.8375776410102844, 0.762290358543396, -0.6838147044181824, 1.2266228199005127, 0.16189762949943542, -0.04715215042233467, 0.3516847491264343, -0.19337806105613708, 0.1999616026878357, -0.36536481976509094, 0.13887159526348114, 0.4659578502178192, -0.14685748517513275, -0.15663476288318634, -1.4562195539474487, -0.44717639684677124, -0.33360108733177185, 0.7168115377426147, -0.09306618571281433, 0.13503050804138184, 0.6657678484916687, -0.09721194207668304, -0.1968529373407364, -0.033828675746917725, 0.8697634935379028, 0.3832090497016907, -0.2830904722213745]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.4861394464969635, -0.6296288967132568, -0.7814026474952698, -0.05747908353805542, -0.1618114411830902, 0.1879328340291977, 0.19893668591976166, -0.1028442233800888, -0.0458957739174366, 0.38341742753982544, -0.15478195250034332, -0.41739875078201294, -0.5027799010276794, -0.711932897567749, -0.18420830368995667, 0.44424110651016235, 0.03359854966402054, -0.9059510231018066, -0.4220440983772278, 0.6353908777236938, 0.002992072608321905, -0.12595337629318237, 1.1224244832992554, 0.50943523645401, 0.32085511088371277, 0.4431929290294647, -1.4609153270721436, 0.6970465779304504, -0.04752116650342941, -0.5242430567741394, 0.24996131658554077, -0.3670940399169922, -0.17965714633464813, 0.07621390372514725, -0.017126165330410004, 0.29302331805229187, -0.4112768769264221, 0.9438180923461914, 0.11887073516845703, 0.7268967032432556, 0.3543606996536255, 0.8164657950401306, 0.38053643703460693, -0.5895887017250061, -0.7856811285018921, 0.17429769039154053, 0.04650161415338516, 0.5299783945083618, 0.06349226832389832, -0.0035169648472219706, -0.5227412581443787, 0.9059431552886963, -0.7536013126373291, 0.5943610072135925, 0.3257451057434082, -0.0516970157623291, 0.8033514618873596, -0.44510945677757263, -0.2781091332435608, 0.23507006466388702, 0.5266942381858826, 0.29158154129981995, 0.6433479189872742, 0.8686439394950867, -0.38621485233306885, 0.47897273302078247, 0.06590372323989868, -0.36356666684150696, 0.10568896681070328, 0.05965773016214371, -0.5958991646766663, 0.1826237291097641, -0.15139226615428925, 0.21744489669799805, -0.45695433020591736, 0.3902103900909424, 0.20560134947299957, -0.26027712225914, 0.4230765998363495, -0.10015683621168137, -0.792019248008728, 0.8046858310699463, -0.47024136781692505, -0.6756154894828796, -0.1518460363149643, -0.047979194670915604, -0.3094741106033325, -0.5370941162109375, -0.04621444270014763, -0.26357588171958923, 0.40583235025405884, 0.2038770467042923, -0.33108505606651306, -0.13536664843559265, -0.4634777307510376, 0.5515272617340088, -0.32264694571495056, -0.09308023005723953, -0.20439255237579346, -0.03291512280702591, -0.15171945095062256, 0.2435801774263382, 0.3702389895915985, 0.45172983407974243, 1.0710086822509766, 0.12330632656812668, -0.5336650609970093, 0.043498504906892776, -0.36990445852279663, -0.17947405576705933, 0.1578138768672943, 0.08911903947591782, -0.05041084066033363, 0.14628353714942932, 0.5000958442687988, -0.3832418620586395, -0.07353095710277557, 0.35617709159851074, 0.20848795771598816, 1.1303706169128418, 0.16288231313228607, 0.7219296097755432, 0.07764191180467606, -0.6861826181411743, 0.947638750076294, -0.03300989791750908, 0.09529146552085876, 0.48805001378059387]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.2925860583782196, -0.07093840837478638, -0.5705000758171082, 0.22409556806087494, -0.9380000829696655, -0.20583312213420868, -0.050102557986974716, -1.0986793041229248, -0.048633698374032974, 0.6675364971160889, -0.20212072134017944, 0.005533088464289904, 0.0041069770231842995, 0.06626386940479279, 0.6590798497200012, 0.10654959082603455, 0.6817131638526917, -0.7534374594688416, 0.3408963084220886, 0.4866216778755188, -0.02967791073024273, -0.06181761622428894, 0.6373955011367798, 0.5688650012016296, 0.05637096241116524, -0.6982898712158203, -0.8329589366912842, -0.21443969011306763, 0.6579284071922302, -0.07599389553070068, -0.1955394297838211, -0.30710723996162415, -0.15014351904392242, 0.45860347151756287, 0.1405024528503418, 0.1553538292646408, -0.21769456565380096, 0.6149604916572571, -0.6669655442237854, 0.01625591516494751, -0.14046375453472137, -0.178131565451622, -0.024298937991261482, -0.6166473627090454, -0.3927789628505707, 0.5228676199913025, 0.8591936230659485, -0.11531152576208115, 0.04151236638426781, -0.4959036707878113, -0.16988438367843628, 0.26507383584976196, -0.3457193374633789, -0.007640662137418985, -0.552283525466919, 0.1923433542251587, -0.27987852692604065, -0.09096060693264008, -0.4743293821811676, -0.1792132705450058, -0.29115283489227295, 0.5775497555732727, -0.09123063832521439, 0.5983119606971741, 0.1042291671037674, -0.2236807942390442, -0.19234628975391388, 0.5688993334770203, 0.5604849457740784, 0.22886790335178375, -0.2691675126552582, -0.42367634177207947, -0.4519171714782715, -0.19470667839050293, -0.06783788651227951, 0.016401607543230057, -0.21577110886573792, -0.14653973281383514, 0.7363066673278809, 0.1795521378517151, 0.32249292731285095, -0.41759148240089417, -0.015033840201795101, 0.03369561955332756, -0.06223902851343155, 0.23073367774486542, -0.3690239489078522, -0.44703593850135803, -0.6673809289932251, -0.16824647784233093, 0.4595625698566437, -0.25718605518341064, -0.12764693796634674, 0.2889094948768616, -0.5390510559082031, -0.3619183897972107, 0.004845465067774057, -0.34582412242889404, -0.1954415887594223, 0.2793758511543274, -0.5767502188682556, 0.03218111768364906, 0.08757613599300385, 0.14738421142101288, 0.8139910697937012, -0.0072051845490932465, -0.964084267616272, -0.3094073235988617, 0.24234463274478912, -0.09241835027933121, 0.33574849367141724, -0.16640302538871765, 0.016536055132746696, -0.025079207494854927, 0.2698192596435547, 0.004673353862017393, -0.09217589348554611, -1.5548443794250488, -0.14373794198036194, 0.030366402119398117, 0.018424909561872482, 0.6611993908882141, 0.384749174118042, 0.16054560244083405, 0.17268790304660797, 0.4588361084461212, -0.053810812532901764, -0.16487957537174225]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.12218669056892395, -0.1756104975938797, -0.0822950080037117, -0.14033953845500946, -0.10047382861375809, 0.4069462716579437, 0.01779128611087799, -0.29335877299308777, -0.2589990496635437, 0.38895636796951294, -0.2668355107307434, -0.010429611429572105, -0.20519523322582245, -0.22448964416980743, 0.07075317949056625, 0.3132448196411133, 0.0884585976600647, -0.5410277247428894, -0.5225808620452881, 0.27142074704170227, -0.2823771834373474, 0.15761685371398926, 0.8379061222076416, 0.17582795023918152, 0.33476582169532776, 0.6894406676292419, -1.456777811050415, 0.36699405312538147, -0.13087579607963562, -0.49491527676582336, 0.02486484684050083, -0.3089081346988678, 0.12968546152114868, 0.5220710039138794, -0.1755555421113968, 0.12618358433246613, -0.4374831020832062, 0.851927638053894, 0.45725882053375244, 0.6311022639274597, 0.07752884179353714, 0.48836806416511536, 0.6887105107307434, -0.7053568363189697, -0.4793790578842163, 0.16198135912418365, 0.08336561918258667, 0.4557332396507263, -0.1812141090631485, 0.015287200920283794, -0.49995526671409607, 0.8105475306510925, -0.711259663105011, 0.6448523998260498, 0.1347220242023468, 0.11573858559131622, 0.1021781712770462, -0.7970618605613708, 0.0801481232047081, -0.030159147456288338, 0.25969621539115906, 0.18140898644924164, 0.09978251904249191, 0.8641259074211121, -0.19150719046592712, 0.4425916373729706, -0.3309776484966278, -0.007473011035472155, -0.03863772377371788, 0.11437058448791504, -0.3238946199417114, -0.0236146729439497, 0.19979868829250336, 0.13183458149433136, -0.16718332469463348, 0.48015275597572327, -0.24595308303833008, -0.1270650029182434, 0.6135192513465881, 0.1701665222644806, -0.580117404460907, 0.0981338694691658, -0.14209657907485962, -0.5514434576034546, -0.07205323129892349, -0.29876187443733215, -0.31580850481987, -0.3577945828437805, -0.1268801987171173, -0.09218194335699081, 0.6480000019073486, 0.07033420354127884, -0.360625684261322, 0.06348531693220139, -0.1424291580915451, 0.5808439254760742, -0.6849905848503113, -0.13118979334831238, -0.18844014406204224, -0.1758476197719574, -0.36645129323005676, 0.14372731745243073, 0.05534328147768974, 0.6110665798187256, 0.9540867805480957, 0.2689209580421448, -0.23894667625427246, -0.035997770726680756, -0.35518354177474976, -0.2739247679710388, 0.29171913862228394, 0.056979723274707794, 0.258070707321167, 0.08153829723596573, 0.4019567370414734, -0.671546995639801, 0.2590157389640808, -0.28734657168388367, 0.05609225854277611, 0.947589635848999, 0.3630007803440094, 0.4824010133743286, -0.009117123670876026, -0.505814790725708, 0.6657965779304504, 0.5031442642211914, 0.12082071602344513, -0.216486394405365]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.11453473567962646, 0.2267027199268341, -0.3374629616737366, -0.4604717493057251, -0.22185887396335602, -0.13946305215358734, -0.10981157422065735, -1.1331645250320435, 0.7107031941413879, 0.07862035185098648, -0.08568242192268372, 0.2262459397315979, 0.25700193643569946, -0.6047677993774414, 0.5932035446166992, 0.41882574558258057, 0.06129675358533859, -0.17984619736671448, 0.24435746669769287, -0.0027932447846978903, -0.1454366147518158, -0.4775908589363098, 0.3874651789665222, -0.34434524178504944, -0.12903742492198944, -0.10513886064291, -0.6724557280540466, -0.738654375076294, -0.16280341148376465, -0.13907882571220398, -0.02148129604756832, -0.4327644109725952, 0.7433937191963196, 0.022011205554008484, -0.2125936895608902, 0.1823776513338089, -0.6131058931350708, 0.47243934869766235, 0.0033866555895656347, -0.08391429483890533, -0.051785193383693695, 0.04875778406858444, 0.5523300766944885, -0.14331430196762085, -0.443826824426651, 1.0487873554229736, 0.9065729379653931, 0.19912917912006378, -0.23427675664424896, -0.2898731529712677, -0.6717135310173035, -0.22368934750556946, 0.564797580242157, -0.512108325958252, 0.023916710168123245, -0.059627506881952286, 0.05448499321937561, -0.36370551586151123, -0.2268422394990921, -0.15715733170509338, 0.11762382090091705, -0.09746374934911728, 0.4384661614894867, -0.1578788161277771, -0.7446937561035156, 0.5297537446022034, 0.2446966916322708, -0.14587682485580444, -0.3583749532699585, 0.3978591561317444, -0.583074152469635, 0.59451824426651, -1.018933892250061, -0.42275866866111755, -0.48727142810821533, -0.23451773822307587, 0.5037212371826172, 0.2485043704509735, 1.1446465253829956, 0.10572701692581177, -0.4162355959415436, 0.32161813974380493, -0.3765193521976471, 0.042473964393138885, 0.35734060406684875, -0.20668339729309082, -0.3051465153694153, -0.022414380684494972, -1.0912131071090698, -0.8942831754684448, 0.14465220272541046, 0.39733994007110596, -1.0081202983856201, -0.25412121415138245, -0.42345285415649414, -0.04438306391239166, 0.3881617486476898, -0.008591757155954838, -0.01190456934273243, 0.8368912935256958, -0.7521651983261108, 0.550214946269989, 0.1323448270559311, -0.6902840733528137, 0.5589277744293213, 0.4920370578765869, 0.1421058177947998, 0.19970367848873138, 0.08806890994310379, -0.23862573504447937, -0.4439856708049774, -0.28276002407073975, -0.29998210072517395, -0.1875607669353485, -0.26886269450187683, -0.2423890084028244, -0.007660727482289076, -0.7601257562637329, -0.013529518619179726, 0.4409697651863098, 0.29033181071281433, -0.20949092507362366, -0.23157896101474762, -0.08617806434631348, 0.11581896245479584, -0.11588333547115326, 0.029563073068857193, -0.5160430669784546]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.05074042081832886, -0.29621654748916626, -0.17594920098781586, -0.023128429427742958, 0.4504176676273346, 0.07101374119520187, -0.13767093420028687, -0.7680297493934631, 0.4026222825050354, 0.35012000799179077, 0.020331885665655136, 0.03383293002843857, -0.9443522095680237, 0.397705614566803, 0.4655775725841522, 0.11735686659812927, -0.4810371696949005, 0.5390454530715942, 0.048173416405916214, -0.26036038994789124, -0.4257510006427765, -0.0692422091960907, 0.5311298966407776, -0.365353524684906, -0.11340673267841339, 0.7180293798446655, -1.3837952613830566, -0.7877857089042664, 0.20062348246574402, -0.06568515300750732, 0.16527917981147766, 0.06589747220277786, 0.11494820564985275, -0.19940103590488434, -0.3981029987335205, 0.1884216070175171, -0.20102034509181976, 0.5452921986579895, 0.21694807708263397, 0.37969574332237244, -0.2777910530567169, -0.19862821698188782, 0.5125734210014343, 0.16267046332359314, -0.03670265153050423, 0.25291579961776733, 0.4172104299068451, -0.053601235151290894, 0.4745081961154938, 0.04665232449769974, -0.7637377977371216, 0.3408813178539276, -0.06291555613279343, 0.20218849182128906, -0.3309808373451233, 0.3010154664516449, -0.032188780605793, 0.037783268839120865, -0.10727136582136154, -0.3399181365966797, 0.39842134714126587, -0.05468585342168808, -0.04078724607825279, 0.31941652297973633, 0.10935018956661224, 0.25961995124816895, -0.25220558047294617, 0.2205626368522644, -0.23051901161670685, 0.33219707012176514, -0.12762178480625153, -0.10673733800649643, 0.587250828742981, 0.06522770971059799, 0.08209069073200226, 0.03585457801818848, -0.31560808420181274, -0.20815499126911163, 0.21760037541389465, 0.5275074243545532, -0.4679411053657532, -0.17345033586025238, 0.006895356345921755, -0.7181033492088318, 0.46250203251838684, 0.10099997371435165, -0.5290871858596802, -0.2013661116361618, -0.2847002446651459, 0.27235645055770874, 0.4383987784385681, -0.2872682511806488, 0.1310473531484604, 0.4956134855747223, 0.08092531561851501, 0.5697454214096069, -0.2696177661418915, -0.3212970495223999, -0.6629780530929565, -0.027450527995824814, -0.39120206236839294, 0.5124654173851013, 0.20437313616275787, 0.8252742290496826, 0.862601637840271, 0.3344889283180237, -0.3566337525844574, -0.09297657012939453, 0.04553237557411194, 0.006034952588379383, 0.22707024216651917, 0.007939065806567669, -0.27352410554885864, -0.18127351999282837, 0.21267148852348328, -0.6236129999160767, 0.15901769697666168, -0.5491986274719238, 0.3670409321784973, 0.27950167655944824, 0.0008387858979403973, 0.6779158115386963, -0.8433008193969727, 0.2698732018470764, 0.0959981381893158, 0.6170759797096252, -0.19166360795497894, -0.18698650598526]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.4584101438522339, -0.150417760014534, -0.10288024693727493, -0.41786324977874756, -0.1935669630765915, -0.4448641836643219, -0.02561202272772789, -0.5504775643348694, 0.024917161092162132, 0.1293123960494995, -0.055458467453718185, -0.1775190234184265, 0.41137799620628357, -0.46933361887931824, 0.30912238359451294, 0.3671378195285797, -0.2953888177871704, -0.3632607161998749, 0.3012251853942871, 0.6641677021980286, 0.27756550908088684, -0.2505398988723755, 0.2103661447763443, -0.33664801716804504, -0.45178452134132385, -0.22122761607170105, -0.37967056035995483, 0.22417674958705902, 0.38133716583251953, -0.08033853024244308, -0.4701281189918518, -0.7828319668769836, -0.2914225459098816, -0.018201490864157677, 0.2813904285430908, 0.11219896376132965, -0.044873204082250595, 0.14862915873527527, -0.1608172059059143, -0.5161400437355042, -0.4542219638824463, 0.41455215215682983, 0.1321762651205063, 0.10101844370365143, -0.1113843098282814, 0.07629543542861938, 0.005614668596535921, -0.34469059109687805, -0.2059420645236969, 0.3824537992477417, 0.050767555832862854, 0.014363420195877552, 0.14655891060829163, 0.4033873677253723, 0.037584275007247925, 0.8542351126670837, -0.010066508315503597, -0.05348613113164902, -0.30061855912208557, 0.01904495246708393, -0.2016526311635971, 0.13759207725524902, 0.004263217560946941, 0.3648556172847748, -0.75612872838974, -0.19769585132598877, 0.2612546682357788, 0.19006949663162231, -0.8958423733711243, 0.6867385506629944, -0.3083381950855255, -0.09647192806005478, -0.07692737877368927, 0.13302363455295563, -0.3808353841304779, 0.5382599830627441, 0.2624051570892334, 0.39475345611572266, 0.24331612884998322, 0.08578934520483017, -0.7287082076072693, 0.22551153600215912, -0.7499077320098877, 0.14759302139282227, -0.16865237057209015, 0.34963828325271606, -0.46494364738464355, -0.23182791471481323, -0.035069163888692856, 0.0622091107070446, 0.2731291353702545, -0.6113311648368835, -0.05044465512037277, 0.6105766296386719, -0.20798426866531372, -0.15031370520591736, -0.28154900670051575, 0.1452484130859375, -0.5467657446861267, 0.19894079864025116, 0.24123205244541168, -0.06217018887400627, 0.1150335744023323, -0.11672608554363251, 0.5666844844818115, 0.6147119402885437, -0.5063895583152771, 0.14454707503318787, -0.03045443445444107, 0.24747401475906372, -0.04102890193462372, 0.7516183257102966, 0.2878473103046417, -0.4269721806049347, 0.0704491063952446, -0.4824889898300171, 0.1313634216785431, -0.27705997228622437, 0.5577067136764526, -0.04215090349316597, -0.5755651593208313, -0.04348217695951462, 0.01824251376092434, -0.4820241928100586, 0.5397568941116333, 0.28557512164115906, -0.1582316756248474, -0.34622350335121155]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.8614323139190674, -0.22161415219306946, -0.4235421121120453, 0.2356479912996292, -0.6454106569290161, -0.02193353697657585, -0.22054672241210938, -1.1698544025421143, 0.3247179090976715, 0.42738205194473267, -0.48344916105270386, -0.13904741406440735, -0.0908268615603447, 0.096535325050354, 0.2986292541027069, -0.008529270999133587, 0.4356668293476105, -0.33635377883911133, -0.017873510718345642, -0.06275194883346558, 0.3027808666229248, -0.07430513203144073, 0.39510518312454224, 0.09123563766479492, 0.11559436470270157, 0.04434777796268463, -0.4680670201778412, -0.08250357955694199, 0.5552554130554199, -0.15076424181461334, -0.08736597001552582, -0.21552379429340363, -0.017246359959244728, 0.5103031992912292, 0.7062316536903381, 0.09897959232330322, 0.08344658464193344, -0.07128263264894485, -0.3716873526573181, 0.5896785259246826, 0.05033939331769943, 0.17221300303936005, -0.46780070662498474, -0.5488426685333252, -0.4143279492855072, 0.41250792145729065, 0.16005921363830566, 0.17393916845321655, 0.029344355687499046, 0.32891446352005005, -0.06584979593753815, -0.052612386643886566, -0.6415917277336121, 0.14411041140556335, 0.1726873368024826, -0.2673858404159546, 0.2440297156572342, -0.062275562435388565, -0.3671806752681732, -0.46100935339927673, 0.3139340281486511, 0.7763994932174683, -0.24468894302845, 0.2904970645904541, -0.28575143218040466, -0.48366960883140564, -0.18571136891841888, 0.38214439153671265, 0.5815129280090332, 0.8098294734954834, -0.41858917474746704, -0.39219802618026733, -0.12748287618160248, -0.017315039411187172, -0.2022523432970047, 0.36925140023231506, 0.056555867195129395, 0.05259612202644348, 0.6154182553291321, 0.3953962028026581, 0.24059391021728516, 0.1610276997089386, -0.4129400849342346, 0.3856653571128845, 0.06284010410308838, 0.08444435149431229, -0.5041489005088806, -0.596828818321228, -0.4044027328491211, -0.3402486741542816, 0.14599469304084778, -0.15935355424880981, -0.18516798317432404, -0.2368314117193222, -0.2939128875732422, -0.24698221683502197, -0.1686244159936905, -0.7494072914123535, 0.0028669286984950304, -0.11542438715696335, 0.21243751049041748, 0.22729405760765076, -0.016895610839128494, 0.43427884578704834, 0.8713756203651428, 0.43533656001091003, -1.2720043659210205, -0.12072961777448654, 0.31246909499168396, 0.13733434677124023, 0.5366647839546204, -0.23312285542488098, -0.13204163312911987, -0.02984977699816227, 0.3218032121658325, -0.6020857095718384, 0.3327450752258301, -0.6514791250228882, 0.08510492742061615, 0.1370072364807129, -0.4354434609413147, 0.17825448513031006, -0.037527699023485184, 0.3091870844364166, 0.41379764676094055, 0.5031819939613342, -0.31111636757850647, -0.30145013332366943]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.46313396096229553, 0.4617427885532379, -0.18330524861812592, -0.4488515257835388, -0.275490403175354, 0.02209000661969185, 0.28559666872024536, -0.323801189661026, 0.13092367351055145, 0.3098558485507965, -0.16412222385406494, -0.42379724979400635, -0.0436275340616703, -0.31889694929122925, 0.9610805511474609, 0.6480883359909058, -0.24314329028129578, -0.5992394089698792, 0.6779152750968933, 0.5590463280677795, -0.22127944231033325, -0.07356636226177216, 0.49059122800827026, -0.5714544653892517, -0.2653753161430359, 0.15468475222587585, -1.152799367904663, -0.0755191221833229, 0.5687486529350281, -0.4541420638561249, -0.24415895342826843, -0.42721566557884216, 0.18132629990577698, 0.32865992188453674, -0.038513921201229095, 0.36212870478630066, -0.5737873315811157, 0.3526964783668518, 0.02639138326048851, 0.44609424471855164, -0.27704527974128723, 0.13203701376914978, -0.16464224457740784, -0.4501270353794098, 0.06705543398857117, 0.10028154402971268, 0.4924829602241516, -0.14935900270938873, 0.14909414947032928, -0.45745208859443665, -0.462578684091568, 0.9295214414596558, -0.279747873544693, 0.13071174919605255, 0.373637318611145, 0.32759973406791687, 0.3583281338214874, -0.1880926787853241, -0.29042503237724304, -0.0441492535173893, 0.4541305899620056, -0.3058938682079315, 0.04815161973237991, 0.11170841753482819, 0.0512765608727932, 0.30799227952957153, -0.0953630730509758, -0.29143327474594116, -0.288183331489563, 0.243917778134346, -0.20028898119926453, -0.25732332468032837, -0.08570359647274017, -0.6894233226776123, 0.17408494651317596, 0.5131447911262512, 0.33131834864616394, -0.26319319009780884, 0.6618971228599548, -0.5269544720649719, -0.96385657787323, -0.19125354290008545, -0.17588019371032715, -0.9352343678474426, 0.5473566651344299, 0.032490938901901245, 0.11269248276948929, -0.19784072041511536, -0.1279841810464859, -0.06446182727813721, 0.1859082132577896, 0.20603039860725403, -0.2778257727622986, 0.4951992332935333, 0.4511999189853668, 0.3214411735534668, -0.4413054883480072, -0.08924952149391174, -0.5980190634727478, 0.15659773349761963, -0.7455652356147766, 0.4984864294528961, 0.08970937877893448, 0.17110830545425415, -0.10605653375387192, 0.357367604970932, -0.15846213698387146, 0.24237678945064545, -0.1945534199476242, 0.07259062677621841, -0.7823925018310547, -0.1280737817287445, 0.5403947234153748, -0.3908221423625946, 0.09267079085111618, -0.6220827698707581, 0.26859626173973083, 0.0179425161331892, 0.45986855030059814, -0.02517748810350895, -0.17155686020851135, 0.06291913241147995, -0.2805471420288086, -0.26888561248779297, 0.13391774892807007, 0.7888255715370178, -0.3122238516807556, -0.18495629727840424]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.3754597008228302, 0.3621126115322113, 0.201552152633667, -0.5524502396583557, -0.39525914192199707, 0.26245367527008057, -0.4229471981525421, -0.23404009640216827, 0.4192320704460144, 0.06223282963037491, 0.3288758099079132, -0.31866705417633057, 0.17461688816547394, -0.24972215294837952, 0.7959896326065063, 0.19600702822208405, -0.03571724146604538, -0.6320381760597229, -0.4376133680343628, 0.08981525897979736, 0.08520960807800293, -0.051808834075927734, 0.30838295817375183, -0.05108225345611572, -0.11012575775384903, 0.44241511821746826, -0.9193626642227173, 0.22594620287418365, 0.8346335291862488, -0.12834623456001282, -0.2455141842365265, -0.4693581461906433, -0.030014825984835625, 0.3057577311992645, 0.1783386468887329, 0.7831801176071167, -0.7718183994293213, 0.6583964228630066, 0.17797276377677917, 0.6585059762001038, -0.5746216773986816, 0.31026384234428406, -0.20043742656707764, 0.12647712230682373, -0.21067236363887787, -0.16910594701766968, 0.32920920848846436, -0.0622611828148365, 0.10383588075637817, 0.08163507282733917, -0.35118281841278076, -0.2337174117565155, 0.26670199632644653, -0.10754960030317307, -0.38249969482421875, 0.3105335235595703, -0.3404614329338074, -0.1395263522863388, -0.30878832936286926, -0.017601270228624344, -0.19842490553855896, -0.45799511671066284, 0.031611718237400055, 0.2484026700258255, 0.362994909286499, -0.28288534283638, -0.2436607927083969, 0.021923914551734924, -0.5419371128082275, 0.6272939443588257, 0.12394234538078308, -0.0009961717296391726, -0.28817930817604065, 0.12029135972261429, -0.5449032187461853, 0.12324181944131851, 0.5856716632843018, -0.025100473314523697, -0.08632159233093262, -0.0969751849770546, -0.4188278913497925, 0.12029403448104858, -0.2002195119857788, -0.48501935601234436, 0.2380879521369934, -0.06038555130362511, -0.7501611709594727, -0.6465968489646912, -0.3295455873012543, 0.11319763213396072, 1.0626492500305176, -0.3865640461444855, -0.3140033781528473, 0.10158811509609222, -0.23535051941871643, 0.06674063950777054, 0.009314468130469322, -0.30095595121383667, -0.15921448171138763, -0.28838393092155457, 0.08176981657743454, -0.0836794525384903, -0.07863814383745193, 0.406459778547287, 0.5365824699401855, 0.45949652791023254, -0.775151252746582, 0.5336331129074097, -0.2931523323059082, 0.19030798971652985, 0.47205856442451477, -0.5036479830741882, 0.2075227051973343, -0.3859178125858307, 0.1423615962266922, -0.8764486908912659, -0.32075726985931396, -0.06120632588863373, 0.27571263909339905, 0.06759191304445267, -0.4505387544631958, 0.4234830439090729, 0.09242329001426697, -0.3187031149864197, 0.048561941832304, 0.20711399614810944, 0.07301085442304611, -0.19463948905467987]"
