"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.1947866529226303, 0.7043563723564148, -0.3660424053668976, -0.20241932570934296, 0.31629347801208496, -0.17139102518558502, 0.3195100724697113, -0.08980710804462433, 0.5176345109939575, -0.03927451744675636, -0.23264560103416443, 0.8429951667785645, 0.19589170813560486, -1.1989670991897583, 0.4074990153312683, -0.40430372953414917, -0.2697146534919739, 0.13190144300460815, 0.33776089549064636, -0.9878443479537964, 0.3047909140586853, 0.17763972282409668, 0.29827845096588135, 0.840819239616394, 0.3994778096675873, 0.07987293601036072, -0.35908180475234985, -1.082798719406128, -0.6663966178894043, 0.10402284562587738, 0.13057482242584229, 0.2366420328617096, -0.34289777278900146, -0.44051042199134827, -0.2630598545074463, 0.487381249666214, -0.11016799509525299, -0.1543298065662384, -0.2246442288160324, -0.24003179371356964, -0.22787533700466156, -0.3214929699897766, -0.13377459347248077, 0.17420360445976257, 0.17984594404697418, 0.6310713291168213, -0.6264143586158752, -0.15310992300510406, 0.19525565207004547, -0.5890117883682251, -0.854376494884491, -0.27829498052597046, -0.7051897644996643, 0.15259115397930145, 0.49022790789604187, -0.26831457018852234, -0.32521823048591614, 0.4844147562980652, -0.4214332401752472, 0.2792040705680847, 0.3532709777355194, 0.3339990973472595, 0.1529083251953125, -1.002040147781372, -0.025501765310764313, -0.1405024528503418, 0.03612837567925453, 0.31591078639030457, 1.0392775535583496, -0.1344691812992096, 0.3649512231349945, -0.12847459316253662, -0.30588001012802124, -0.056147053837776184, 0.35988301038742065, -0.5548624992370605, -1.0175259113311768, 0.27322888374328613, 0.015340081416070461, -0.48994627594947815, -0.03474549949169159, -0.13178187608718872, -0.3074873685836792, 0.5371807217597961, -0.021237175911664963, -0.3234425187110901, 0.03812522813677788, 0.14967140555381775, -0.6838750839233398, 0.03491254895925522, 0.15290318429470062, 0.7493899464607239, -1.0979158878326416, -0.10479231923818588, 0.721897304058075, 0.10549555718898773, -0.22176775336265564, 0.13350458443164825, 0.7977391481399536, -0.3898841142654419, -0.3795568346977234, 0.357526034116745, 0.34598368406295776, 0.10183250904083252, -0.1852298527956009, 0.37403208017349243, -0.7740325927734375, 0.17790809273719788, 0.1063164547085762, 0.048510514199733734, -0.46558821201324463, 0.1397722363471985, -0.28561949729919434, -1.001828670501709, -0.2477131485939026, 0.17416180670261383, 0.2037786841392517, -0.22729818522930145, 0.5078976154327393, -0.7494102716445923, 0.5935290455818176, 1.1180219650268555, -0.692158043384552, -0.022403061389923096, 0.06499315798282623, -0.7604776620864868, 1.5804561376571655, -0.4357198476791382]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.20149120688438416, -0.480114609003067, -0.7259448766708374, -0.4793190062046051, 0.19373758137226105, 0.36248451471328735, -0.437523752450943, -0.028345374390482903, 0.031103936955332756, -0.3058328628540039, 0.24339482188224792, -0.24855367839336395, 0.5774691700935364, 0.1456047147512436, -0.19565828144550323, 0.10849884152412415, 0.8128084540367126, -0.25519904494285583, 0.005513560026884079, -0.11191211640834808, 0.4259447455406189, -0.11053378134965897, 0.05255487933754921, 0.15241548418998718, 0.7238529920578003, -0.48880499601364136, 0.2852632999420166, -0.40601465106010437, 0.0716375783085823, 0.2089173048734665, -0.20835880935192108, -0.18025259673595428, 0.40384310483932495, 0.8713767528533936, 0.08966454863548279, 0.34233522415161133, -0.1712249517440796, 0.0857277661561966, 0.5193950533866882, -0.08312074840068817, -0.3903173804283142, 0.3346106708049774, 0.11967124044895172, 0.3618616461753845, -0.16511677205562592, 0.0068592168390750885, -0.22138530015945435, 0.1726081520318985, 0.039680901914834976, -0.43696993589401245, -0.1328183114528656, 0.3829343020915985, 0.9479559659957886, -0.3815312385559082, -0.3684993386268616, 0.31089237332344055, -0.7092589735984802, -0.23907309770584106, -0.19736935198307037, -0.31069496273994446, 0.6309695243835449, 0.33293837308883667, -0.5170325040817261, -0.5370430946350098, 0.0686115026473999, -0.48166242241859436, 0.5512110590934753, -0.24649976193904877, 0.026191411539912224, -0.6412877440452576, 0.11379961669445038, -0.5233327150344849, -0.21692989766597748, -0.413953959941864, 0.203155979514122, 0.3148868680000305, -0.09316664934158325, -0.5942923426628113, -0.07699083536863327, -0.6263457536697388, -0.1785915046930313, -0.14218220114707947, 0.3863658308982849, 0.20792537927627563, -0.6039392948150635, 0.20955123007297516, 0.03374205902218819, 0.26677563786506653, 0.011329302564263344, -0.9599757194519043, -0.0871906578540802, -0.31457996368408203, -0.8922968506813049, 0.42283275723457336, -0.26714178919792175, -0.05480991303920746, 0.36339545249938965, 0.1441122442483902, 0.698628306388855, -0.8501786589622498, -0.3850287199020386, 0.013803844340145588, -0.016317810863256454, -0.634132981300354, -0.016052570194005966, 0.7591512203216553, -0.8003509640693665, -0.01828921027481556, -0.634552001953125, 0.380339652299881, 0.12461116909980774, -0.05908878892660141, 0.4033300280570984, -0.22338563203811646, -0.33527588844299316, -0.3545683026313782, -0.00938502699136734, 0.03666320815682411, -0.05668330192565918, 0.3873564600944519, -0.361100435256958, 0.5411549806594849, -0.3898986279964447, 0.05461963266134262, -0.19415684044361115, -0.7542746663093567, 0.2407882958650589, -0.48218128085136414]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.14239844679832458, -0.24570630490779877, 0.0879841074347496, -0.15756066143512726, 0.2373005598783493, -0.07360859960317612, 0.1833762228488922, 0.036767590790987015, -0.3622405230998993, 0.5524001121520996, -0.6189952492713928, -0.409991055727005, 0.17850017547607422, -0.06992175430059433, -0.38688400387763977, 0.4894067943096161, 0.3713594377040863, 0.04468923807144165, -0.024019358679652214, -0.012663265690207481, 0.15713082253932953, -0.1396367996931076, -0.42925480008125305, -0.11229357868432999, -0.1853499412536621, 0.30546247959136963, -0.08612804859876633, -0.08164380490779877, 0.5067358613014221, -0.004759273491799831, 0.44844216108322144, -0.41326451301574707, -0.36191803216934204, 0.3847644627094269, -0.5098138451576233, 0.2551373243331909, 0.13871262967586517, -0.07626877725124359, 0.27524837851524353, -0.2662692666053772, -0.19645561277866364, -0.017237642779946327, 0.4761694371700287, -0.17365846037864685, -0.17218932509422302, -0.06862059235572815, 0.31922221183776855, -0.1404140293598175, -0.13502827286720276, 0.48672032356262207, -0.13661716878414154, 0.5780680775642395, 0.0903923287987709, -0.7361081838607788, -0.2868400812149048, 0.4421130418777466, -0.1912776082754135, 0.26164698600769043, -0.2736329138278961, 0.374592661857605, 0.24970628321170807, 0.40359511971473694, -0.018096551299095154, -0.09175039082765579, -0.18989688158035278, -0.38743510842323303, -0.06662159413099289, 0.31950536370277405, 0.5511143803596497, 0.22424237430095673, 0.16725271940231323, -0.014716061763465405, -0.34810858964920044, -0.40957382321357727, -0.039189714938402176, 0.34793010354042053, -0.21957531571388245, 0.2532905340194702, 0.43549245595932007, -0.4824468791484833, -0.5063663125038147, 0.1499890685081482, -0.017764607444405556, 0.2538750171661377, -0.457987517118454, 0.07928992807865143, 0.5221994519233704, 0.47719714045524597, 0.11541743576526642, -0.9116173386573792, 0.42843034863471985, 0.6108570098876953, -0.027220020070672035, 0.4514591693878174, -0.25423872470855713, 0.23897241055965424, -0.3292105793952942, 0.2578425109386444, 0.041290901601314545, -0.4492056667804718, -0.3276863694190979, 0.15783441066741943, 0.4817654490470886, -0.07551262527704239, 0.7456979155540466, -0.0013189304154366255, -0.09728693217039108, -0.07917359471321106, -0.8658241033554077, 0.9767653942108154, 0.016445735469460487, 0.24524463713169098, 0.8827710151672363, -0.21345305442810059, -0.07555124908685684, -0.03831684961915016, -0.29230549931526184, -0.20287171006202698, -0.08268286287784576, 0.06445110589265823, -0.06214292347431183, 0.0692381039261818, -0.2872141897678375, -0.6499077677726746, 0.9473787546157837, -0.48834165930747986, -0.04696062207221985, 0.3368528187274933]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.3759467899799347, -0.6188211441040039, -0.8353687524795532, -0.4564313590526581, 0.7283195853233337, 0.11314760148525238, -0.08592890948057175, -0.1731255203485489, 0.15026257932186127, -0.47513246536254883, -0.04864312708377838, 0.27684420347213745, 0.5113876461982727, -0.057449258863925934, 0.06916218250989914, -0.06020347401499748, 0.5472967624664307, -0.2420649528503418, 0.019856341183185577, -0.21574273705482483, 0.051495347172021866, -0.010784807614982128, -0.5015853047370911, 0.10919211804866791, 0.5535635948181152, -0.37923935055732727, 0.11027754843235016, -0.4899469316005707, -0.20047087967395782, 0.0885198786854744, -0.2334335595369339, -0.12789104878902435, 0.11218191683292389, 0.1780339926481247, -0.14122624695301056, 0.28865131735801697, -0.012107627466320992, 0.052708789706230164, 0.4691002666950226, 0.04005337134003639, -0.30349624156951904, -0.04029165580868721, -0.4455157220363617, 0.8746450543403625, -0.16376788914203644, -0.0019295261008664966, -0.1447901576757431, -0.15410228073596954, 0.12964744865894318, -0.3871860206127167, -0.40930303931236267, 0.48272812366485596, 0.4557424783706665, -0.48777294158935547, -0.09451419860124588, -0.09252921491861343, -0.4802987277507782, 0.15303313732147217, -0.2825522720813751, -0.17055489122867584, 0.5088368058204651, 0.3459336459636688, 0.04196736216545105, -0.6225267052650452, 0.167160302400589, -0.32651397585868835, 0.6143777370452881, -0.4117352068424225, 0.09749312698841095, -0.13097764551639557, 0.22908510267734528, 0.08682552725076675, -0.052155666053295135, -0.6132773160934448, -0.14395259320735931, -0.24392902851104736, -0.24878783524036407, -0.3991701900959015, 0.2628330886363983, -0.878937840461731, -0.12305062264204025, -0.08544504642486572, 0.020986972376704216, 0.2738785445690155, -0.5046441555023193, 0.09082114696502686, -0.08198495209217072, 0.3531930446624756, 0.08843384683132172, -0.7005360126495361, 0.17261597514152527, 0.08204948157072067, -0.8924108147621155, 0.37775856256484985, 0.03835214674472809, 0.0005407108110375702, 0.05847715958952904, -0.18750858306884766, 0.464454710483551, -0.7025463581085205, -0.2718011140823364, -0.22943149507045746, 0.08857937157154083, -0.4106568694114685, 0.057602014392614365, 0.38648727536201477, -0.9238461256027222, 0.028260668739676476, -0.34854596853256226, 0.5725446939468384, -0.11365287750959396, -0.07579934597015381, 0.27539435029029846, -0.4227448105812073, -0.4996001124382019, -0.31508925557136536, -0.008099731989204884, 0.0033439029939472675, -0.189325213432312, 0.15864233672618866, -0.10687819868326187, 0.5243935585021973, -0.6844901442527771, -0.04844003915786743, -0.19996602833271027, -0.6234710216522217, 0.3069266974925995, -0.5041648149490356]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.5935813784599304, 0.2080916464328766, -0.22310639917850494, 0.7151806354522705, 0.18251140415668488, -0.03428437560796738, 0.3186582326889038, 0.08351387083530426, 0.468400776386261, -0.12532983720302582, 0.0526428297162056, -0.14517924189567566, 0.3148151934146881, -0.14533661305904388, -0.8214846849441528, -0.09070903062820435, -0.17548389732837677, 0.3880111873149872, 0.2441140115261078, 0.10443774610757828, 0.47814854979515076, 0.2904896140098572, 0.1956290751695633, 0.029256263747811317, -0.416372686624527, -0.16537590324878693, -0.4696824252605438, -0.4984920024871826, -0.9150964021682739, -0.10705354809761047, 0.8522405028343201, -0.3377419710159302, -0.19438615441322327, 0.5445787310600281, -0.3633999228477478, 0.505986213684082, 0.6545093655586243, 0.03438931331038475, 0.21563997864723206, -0.10948159545660019, -0.24353744089603424, 0.4172680675983429, 0.6182162165641785, -0.0016963192028924823, 0.3952440619468689, 0.8535926342010498, -0.15287518501281738, 0.055250491946935654, -0.2775590419769287, 0.04836016148328781, -0.5096564888954163, 0.6886787414550781, -0.01406558696180582, -0.32167384028434753, 0.12136899679899216, 0.36671656370162964, -0.28675490617752075, -0.09605671465396881, -0.4762840270996094, -0.11367271840572357, -0.6939597129821777, 0.027493048459291458, -0.19266077876091003, -0.3592027425765991, -0.2970958650112152, -0.6759039759635925, 0.03525317832827568, -0.07832054048776627, 0.6281502842903137, -0.4183861017227173, 0.557996928691864, 0.19028501212596893, -0.32854554057121277, -0.3272648751735687, -0.25664058327674866, 0.4463890790939331, -0.4131254553794861, 0.10421596467494965, 0.21834731101989746, -0.7352853417396545, -0.04032864794135094, 0.24077975749969482, 0.1758546233177185, -0.21620619297027588, -0.16526533663272858, -0.37219592928886414, 0.06212223693728447, 0.15486061573028564, -0.14582844078540802, -0.6538562774658203, -0.07922833412885666, 0.6639901399612427, -0.3711188733577728, 0.1259586364030838, 0.17603261768817902, 0.34349337220191956, -0.5530332922935486, 0.07598064094781876, 0.4906168580055237, -0.6518421769142151, -0.1402922123670578, 0.1912635862827301, 0.8447794318199158, -0.22728779911994934, -0.7393152117729187, 0.2387893944978714, -0.24158012866973877, 0.546562135219574, -0.5695168972015381, -0.024673523381352425, -0.10531919449567795, -0.5475391745567322, -0.11866001784801483, -0.03794247284531593, -0.44099247455596924, 0.3396405577659607, -0.48386260867118835, -0.08212119340896606, 0.07102495431900024, 0.5094686150550842, -0.6729955673217773, 0.34224334359169006, -0.2614496946334839, -0.4295221269130707, 0.5288563966751099, -0.5820615291595459, 0.5157676935195923, 0.20678944885730743]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.18324066698551178, -0.23393088579177856, -0.03551287204027176, -0.1106419637799263, 0.34608060121536255, 0.05464189872145653, 0.4179036319255829, -0.4125874638557434, 0.48331737518310547, -0.2827322781085968, 0.13608941435813904, 0.3619363605976105, 0.2434806525707245, -0.07530467957258224, 0.550987184047699, -0.07230114191770554, -0.4893333315849304, 0.09506484121084213, -0.10627854615449905, -0.16972169280052185, -0.15139225125312805, -0.09755589812994003, -0.26339784264564514, -0.06933433562517166, 0.18060989677906036, 0.48844462633132935, 0.008798118680715561, -0.4832773208618164, 0.47696828842163086, 0.08950415998697281, 0.4551071226596832, -0.03981363773345947, 0.4451342523097992, 0.7056726217269897, 0.1571127474308014, 0.1002756804227829, 0.37311553955078125, -0.37799152731895447, 0.42125263810157776, -0.2982669770717621, -0.1519216150045395, 0.3672907054424286, -0.17951439321041107, 0.5407956838607788, -0.12733370065689087, 0.33132633566856384, -0.5259257555007935, -0.12921330332756042, 0.4190162420272827, -0.11290262639522552, -0.05033665895462036, 0.9517619609832764, -0.21627961099147797, -0.12265737354755402, 0.3347552418708801, -0.13622094690799713, 0.06172962859272957, 0.12909263372421265, -0.21947108209133148, -0.1600327044725418, -0.08180837333202362, 0.09580665826797485, 0.09237869083881378, 0.040566474199295044, -0.10213751345872879, -0.11394704878330231, -0.2502414882183075, 0.27232298254966736, 0.12399981915950775, 0.22032292187213898, 0.31808599829673767, 0.2997804880142212, 0.5131680965423584, -0.4947167634963989, -0.06718352437019348, -0.18459683656692505, -0.7790225148200989, -0.3308252990245819, 0.47147220373153687, -0.27524372935295105, -0.30249476432800293, -0.3972705602645874, 0.014166914857923985, 0.2048235386610031, -0.15035325288772583, 0.09303809702396393, 0.35091638565063477, 0.06501536071300507, -0.2963130474090576, -0.6734252572059631, 0.2737812399864197, 0.19356262683868408, -0.744722843170166, 0.4556523561477661, 0.39080721139907837, 0.40949222445487976, -0.3548932373523712, 0.5651981830596924, 0.37121260166168213, -0.5629422664642334, -0.42821890115737915, 0.1414407193660736, 0.1888381987810135, -0.20895342528820038, 0.10266045480966568, 1.0879273414611816, -0.5501008629798889, 0.1052294373512268, -0.4370404779911041, -0.2389882355928421, -0.2391684353351593, 0.11695466935634613, 0.19176483154296875, -0.2498464733362198, 0.03237917646765709, -0.3665071427822113, -0.05865519866347313, -0.04641534388065338, -0.30087849497795105, -0.026936251670122147, 0.15430879592895508, 0.5869230031967163, -0.7045369148254395, -0.009148277342319489, -0.33505722880363464, -0.16539128124713898, 0.39465847611427307, -0.4971315562725067]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.09033370763063431, -0.15000313520431519, 0.18377260863780975, 0.10102561116218567, -0.27395668625831604, 0.06966311484575272, -0.487286776304245, -0.23931503295898438, 0.07692330330610275, 0.6518172025680542, 0.19876374304294586, 0.4183909595012665, 0.21256187558174133, -0.377178430557251, -0.05854146555066109, 0.11439284682273865, -0.016571322456002235, 0.4812476933002472, 0.020413821563124657, -0.5470201373100281, -0.0588800385594368, 0.4813232421875, 0.04520566761493683, 0.2230691760778427, -0.09213005006313324, 0.08757301419973373, -0.10288965702056885, 0.10311168432235718, 0.37690702080726624, 0.7925119996070862, 0.2222050130367279, 0.11499033123254776, 0.011083805933594704, -0.021254155784845352, -0.6022400856018066, 0.37556979060173035, 0.5429219007492065, 0.30812516808509827, 0.6862366199493408, -0.10852845758199692, 0.18779274821281433, -0.4363269805908203, 0.6024461388587952, -0.2815891206264496, 0.09788735955953598, 0.6195574998855591, -0.43096983432769775, 0.10278267413377762, 0.2977040708065033, -0.3398979604244232, -0.4182268977165222, 0.2432909607887268, -0.22848981618881226, -0.290761798620224, 0.2536962926387787, -0.14048518240451813, -0.44860029220581055, 0.8412132859230042, 0.10166847705841064, 0.13300299644470215, 0.3305911719799042, -0.34296533465385437, -0.1576942503452301, -0.27767813205718994, -0.31343570351600647, -0.34837496280670166, 0.4977683424949646, -0.3168260157108307, 0.11753352731466293, -0.22830209136009216, 0.21415773034095764, -0.5049346685409546, -0.16954778134822845, -0.05016337335109711, 0.08918514847755432, -0.058073174208402634, 0.1679522842168808, -0.06790469586849213, 0.173894464969635, -0.07865789532661438, -0.3111390173435211, -0.2682221233844757, 0.4037282466888428, -0.10535567998886108, -0.5567333698272705, 0.39019492268562317, 0.39844706654548645, 0.16381298005580902, -0.40445756912231445, -0.24022866785526276, 0.3350662589073181, 0.14859436452388763, -0.1439281702041626, 0.5790553092956543, -0.012731341645121574, 0.10908094048500061, 0.057490043342113495, 0.42028534412384033, 0.10531089454889297, -0.051108743995428085, 0.29910722374916077, 0.4077732563018799, 0.06030299514532089, -0.3637143671512604, 0.25346168875694275, -0.00874742679297924, -0.01633165404200554, -0.12264448404312134, -0.14912764728069305, -0.18195554614067078, 0.5366715788841248, 0.14441701769828796, 0.19143658876419067, -0.5503652095794678, -0.20512732863426208, -0.4800845980644226, 0.09098970144987106, -0.593553364276886, -0.0597170926630497, -0.4185786247253418, -0.4205187261104584, -0.005230288952589035, 0.4440617561340332, 0.5613933801651001, 0.41882580518722534, -0.5805022120475769, 0.24444754421710968, -0.47380176186561584]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.0025594383478164673, -0.2751835882663727, -0.15538741648197174, -0.27101901173591614, 0.15104669332504272, -0.15643279254436493, -0.4422430992126465, -0.0030645737424492836, 0.17785297334194183, 0.6258212327957153, -0.9065409898757935, 0.2045133113861084, 0.18145376443862915, -0.5004274845123291, 0.10645969212055206, 0.3560140132904053, 0.5515760779380798, 0.3975544273853302, -0.26283761858940125, -0.1656816005706787, -0.3296286463737488, 0.524450957775116, -0.023393115028738976, 0.2969551086425781, -0.1036631390452385, 0.41578689217567444, 0.15411235392093658, -0.09433300048112869, 0.1254025399684906, 0.16031980514526367, -0.09891274571418762, 0.2508881688117981, -0.6794645190238953, 0.5698086023330688, -0.3756745159626007, 0.15720266103744507, -0.04788881912827492, 0.43274810910224915, 0.053441211581230164, -0.13792376220226288, -0.19922639429569244, 0.017309090122580528, -0.09696836024522781, -0.25811320543289185, -0.3040317893028259, 0.19313788414001465, 0.1736346185207367, 0.2523694634437561, 0.09256070852279663, -0.18119850754737854, 0.2529531717300415, 0.5494174361228943, 0.16444441676139832, -0.24313996732234955, -0.45037466287612915, 0.6807070970535278, -0.22204704582691193, 1.3107144832611084, -0.5803319811820984, -0.010305080562829971, 0.04429244250059128, 0.000264532893197611, -0.09108063578605652, 0.221369206905365, -0.21703070402145386, -0.03157946467399597, 0.07916218787431717, 0.147530660033226, 0.3730677664279938, -0.14046800136566162, 0.04845040664076805, 0.011048270389437675, -0.043643929064273834, -0.2070530503988266, -0.27855536341667175, 0.7272974252700806, -0.15861651301383972, 0.14936308562755585, 0.2142934799194336, -0.7638956904411316, -0.3772059977054596, -0.25336647033691406, -0.25940579175949097, 0.03127850592136383, -0.3792698383331299, -0.32885751128196716, 0.6296287178993225, 0.11282685399055481, 0.01869841478765011, -0.26322540640830994, 0.577664852142334, 0.024787407368421555, 0.2576325237751007, 0.40460070967674255, -0.15732617676258087, 0.19625689089298248, 0.3358680307865143, 0.8281906247138977, -0.056192547082901, -0.7467005252838135, -0.43968790769577026, 0.12491939216852188, 0.33169734477996826, 0.03764955326914787, 0.7520613670349121, 0.48101797699928284, -0.3942098617553711, 0.33989283442497253, -0.875697672367096, 0.5951591730117798, -0.14798936247825623, -0.11691803485155106, 0.6204460263252258, -0.15574856102466583, 0.2331700623035431, 0.22698889672756195, -0.4109448194503784, -0.40193742513656616, -0.21934844553470612, -0.1353655755519867, -0.4502941966056824, -0.009709915146231651, -0.17199595272541046, -0.22670546174049377, 0.1852611005306244, -0.21128571033477783, -0.3286122977733612, 0.2549741864204407]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.18344640731811523, -0.14561906456947327, -0.29942163825035095, -0.12060157209634781, -0.07606896013021469, 0.06126011535525322, 0.00634867325425148, -0.007848021574318409, 0.4016028046607971, 0.3406171500682831, 0.14383728802204132, 0.35698944330215454, -0.08660992234945297, 0.06220129877328873, -0.06389328092336655, -0.018394798040390015, 0.5158767104148865, 0.33110448718070984, -0.4101095199584961, -0.10637938976287842, -0.10551387071609497, -0.2880607843399048, 0.23727284371852875, 0.09659267961978912, 0.0066558318212628365, -0.34282761812210083, -0.4160318672657013, -0.43708914518356323, 0.31100326776504517, 0.21848292648792267, 0.13287542760372162, -0.22322559356689453, 0.3669350743293762, 0.5671260952949524, 0.014584654942154884, 0.14548775553703308, 0.15107913315296173, -0.45459020137786865, 0.3608124554157257, 0.06983791291713715, -0.08209694176912308, -0.308145135641098, 0.09601272642612457, 0.46984732151031494, -0.21078096330165863, -0.16074858605861664, -0.36264532804489136, -0.3312559127807617, -0.1366838663816452, -0.248991459608078, -0.7243138551712036, 0.2298077940940857, -0.18522976338863373, -0.4937354624271393, 0.29725903272628784, 0.17883971333503723, -0.42796868085861206, 0.021829059347510338, 0.69448322057724, 0.019208503887057304, 0.24507711827754974, -0.11536126583814621, 0.22183014452457428, -0.4441981315612793, -0.12220302224159241, -0.061204761266708374, 0.5106143355369568, -0.29081401228904724, 0.2750113308429718, 0.39656129479408264, 0.19089171290397644, -0.09288693219423294, 0.5666484832763672, -0.5604916214942932, -0.6477107405662537, -0.01373172365128994, -0.5759092569351196, -0.0235248114913702, 0.44793665409088135, -0.08512798696756363, -0.3085739016532898, 0.0017814580351114273, -0.535273551940918, -0.2181190848350525, -0.6077540516853333, -0.2043457329273224, -0.27895450592041016, -0.05961929261684418, 0.22938670217990875, -0.5075739026069641, -0.03748328983783722, 0.45168134570121765, -0.03850492089986801, 0.33353427052497864, -0.15249451994895935, 0.41917988657951355, -0.3990900218486786, 0.7044647932052612, 0.17410780489444733, -0.6695724129676819, -0.0022795528639107943, 0.19504457712173462, 0.43029162287712097, -0.1278233379125595, -0.15201923251152039, -0.1762237846851349, -0.654816210269928, 0.07256482541561127, -0.6108198165893555, 0.2452649474143982, 0.2752947211265564, -0.14401231706142426, 0.33797991275787354, -0.4822982847690582, 0.30362215638160706, -0.8638783693313599, -0.4728953540325165, -0.05037861317396164, -0.5220383405685425, -0.0922759622335434, -0.2549665868282318, 0.5883065462112427, -0.12094102799892426, 0.4460602402687073, 0.019848234951496124, -0.17318595945835114, 0.5699206590652466, -0.5415946841239929]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.003888420993462205, -0.35772836208343506, 0.19273856282234192, 0.17947496473789215, 0.288776695728302, -0.09028604626655579, 0.12348384410142899, -0.8655520081520081, 0.053388725966215134, 0.3162862956523895, -0.4813779294490814, -0.0352962352335453, 0.14729651808738708, -0.2234869748353958, -0.26404446363449097, -0.1540479063987732, 0.47275155782699585, 0.10531117767095566, -0.5912471413612366, -0.23543940484523773, 0.014077723026275635, 0.2906242907047272, -0.32548755407333374, 0.04048420488834381, 0.11598540842533112, -0.304534912109375, -0.294112890958786, 0.06604655832052231, 0.056825898587703705, -0.049635447561740875, 0.4058789610862732, -0.18148134648799896, 0.2899986207485199, -0.21246953308582306, -0.02197098731994629, 0.06744832545518875, -0.10684094578027725, -0.42870643734931946, 0.6256706714630127, 0.1174698993563652, -0.0308926310390234, 0.37877270579338074, 0.06563901901245117, 0.07370292395353317, 0.09361989051103592, -0.3822745978832245, -0.7597220540046692, -0.28033044934272766, 0.07333613187074661, -0.271453857421875, -0.4447922110557556, -0.03270711377263069, -0.8489683270454407, -0.010379036888480186, 0.14878341555595398, -0.1556180864572525, 0.061261266469955444, 0.37069451808929443, -0.0014378882478922606, 0.1221596822142601, 0.7545674443244934, 0.04271087422966957, -0.030604425817728043, -0.03920581936836243, -0.36511778831481934, 0.16662561893463135, -0.17008660733699799, 0.3560623228549957, 0.6048857569694519, -0.4004031717777252, 0.05193888768553734, 0.29150107502937317, -0.06414756178855896, -0.6755932569503784, 0.11879807710647583, 0.3176676034927368, 0.05825664848089218, -0.07488927245140076, 0.17285901308059692, -0.269901305437088, 0.006235273089259863, -0.18979206681251526, 0.1593264937400818, 0.31053289771080017, -0.6640967130661011, -0.7419635057449341, 0.13878101110458374, -0.4205622971057892, -0.04321334511041641, -0.13838517665863037, 0.15396668016910553, 0.11391261965036392, -0.22084391117095947, 0.23133035004138947, -0.30868178606033325, 0.27285125851631165, -0.44156110286712646, 0.430275559425354, 0.04057510942220688, -0.3121927082538605, 0.020109012722969055, 0.14683236181735992, -0.1827169805765152, -0.08252422511577606, 0.03147406876087189, 0.016407007351517677, -0.8146815299987793, -0.24520133435726166, -0.7952339053153992, 0.5371262431144714, 0.2516694664955139, 0.5400717258453369, 0.06676123291254044, 0.23726515471935272, -0.6764174103736877, 0.014603003859519958, 0.13555032014846802, -0.6929669976234436, -0.26835206151008606, -0.43250781297683716, -0.29493576288223267, 0.2777986228466034, -0.09290148317813873, 0.852017343044281, 0.06717171519994736, -0.6718771457672119, 0.6127026081085205, -0.6250304579734802]"
