"id","title","author","label","URL","embedding"
"141","Blacks Magic","Salt-N-Pepa","rap","https://en.wikipedia.org/wiki/Blacks%27_Magic","[0.4323793649673462, -0.028183164075016975, -0.080421082675457, -0.680627703666687, 0.054814912378787994, 0.44362229108810425, -0.09176252782344818, -0.1550973802804947, 0.07589935511350632, 0.5323596596717834, 0.505984902381897, 0.23143348097801208, 0.6692821383476257, -0.4979941248893738, 0.3413301706314087, 0.1744357943534851, 0.7161906361579895, -0.2153179943561554, 0.21658280491828918, -0.03379165008664131, 0.11574877053499222, 0.12046777456998825, -0.08273456990718842, -0.07378949970006943, -0.5187438130378723, -0.42681610584259033, -0.11787057667970657, -0.24811318516731262, 0.45894655585289, -0.09907938539981842, -0.19144593179225922, -0.5530571341514587, 0.030732568353414536, -0.2226438969373703, 0.07496323436498642, -0.03771941363811493, 0.08136440068483353, 0.3782486319541931, 0.08290953189134598, -0.003868304891511798, 0.12248831987380981, -0.3258652091026306, -0.19030629098415375, -0.44917184114456177, -0.6032998561859131, -0.008700243197381496, -0.383369117975235, 0.6886255741119385, 0.21925929188728333, 0.07291914522647858, -0.6701506972312927, -0.4868594706058502, 0.6162497997283936, 0.15889374911785126, 0.10014481097459793, 0.16666266322135925, 0.4830654263496399, 0.0032539148814976215, -0.4645715355873108, -0.4107062518596649, -0.14739003777503967, 0.2237147092819214, -0.019373195245862007, -0.7278332114219666, 0.07177919149398804, 0.2892467975616455, 0.2615910470485687, -0.04165372997522354, -0.5932561755180359, -0.10962560027837753, -0.20568601787090302, 0.007955004461109638, 0.2895243465900421, 0.4050849676132202, 0.13456207513809204, 0.11949461698532104, -0.0441354438662529, 0.29734328389167786, 0.3851609230041504, -0.6725753545761108, 0.6845027804374695, -0.4529697895050049, 0.27309203147888184, 0.3046468198299408, 0.560583770275116, -0.013803879730403423, 0.14007344841957092, 0.03272086754441261, -0.6268640756607056, -0.23271766304969788, -0.12241522967815399, 0.6336979269981384, 0.19870154559612274, 0.34830519556999207, -0.3034367561340332, -0.46519193053245544, 0.2912120521068573, -0.8486291170120239, -0.2454964816570282, 0.5470907688140869, -0.08453058451414108, 0.31929224729537964, -0.017926719039678574, 0.5299312472343445, -0.36006414890289307, 0.08804402500391006, -0.08929365873336792, -0.245157852768898, 0.06051744893193245, 0.10878245532512665, 0.193423792719841, 0.484411358833313, -0.3120778501033783, 0.10857007652521133, -0.09201625734567642, -0.48728635907173157, -0.23919077217578888, 0.8701549768447876, -0.2983420193195343, -0.006737288553267717, -0.35795846581459045, 0.36284366250038147, -0.5957270264625549, 0.11065668612718582, 0.008526075631380081, 0.09848133474588394, 0.3778872787952423, -0.11028067022562027]"
"142","Run The Jewels II","Run the Jewels","rap","https://en.wikipedia.org/wiki/Run_the_Jewels_2","[0.40948551893234253, -0.22780539095401764, -0.5090213418006897, -0.21653756499290466, 0.09247273951768875, 0.015950752422213554, 0.5613462328910828, 0.21045127511024475, -0.5707780122756958, 0.17205475270748138, 0.5190839767456055, 0.28445640206336975, 0.1853906661272049, -0.23539628088474274, 0.11487989127635956, 0.24996881186962128, -0.0130765400826931, 0.17782022058963776, -0.10329938679933548, -0.5132955312728882, 0.00988982804119587, -0.1403207778930664, -0.4950692355632782, 0.1257297247648239, -0.31864285469055176, 0.37059852480888367, 0.1942341923713684, 0.20109052956104279, -0.013075246475636959, 0.10128608345985413, 0.2225552797317505, -0.056655339896678925, 0.586260974407196, -0.22003024816513062, 0.2729819416999817, -0.09161185473203659, 0.4585872292518616, 0.3463054895401001, 0.024706702679395676, -0.19823689758777618, -0.2860279083251953, 0.22933752834796906, -0.09365145862102509, -0.44885802268981934, -0.3041743338108063, 0.07843298465013504, 0.023707417771220207, -0.31635841727256775, 0.2049533575773239, -0.8096127510070801, -0.4043809473514557, -0.3369387090206146, 0.49979907274246216, 0.70859694480896, -0.23273865878582, 0.9871018528938293, -0.5528234243392944, 0.36883148550987244, -0.17587007582187653, -0.14575356245040894, 0.02980920486152172, 0.03301597386598587, -0.07927771657705307, -0.25204795598983765, 0.2008955329656601, -0.3576858639717102, 0.6311039924621582, -0.12067089229822159, -0.018664460629224777, -0.20568111538887024, 0.32011306285858154, -0.24181906878948212, 0.03174493834376335, 0.22591295838356018, 0.06373244524002075, 0.2784922420978546, 0.4509209096431732, 0.1893375962972641, 0.020477965474128723, -0.5386674404144287, 0.12351048737764359, -0.734317421913147, 0.129659503698349, -0.1626887023448944, 0.289141446352005, 0.40092581510543823, -0.09464013576507568, 0.5822581648826599, -0.14834870398044586, -0.07446800917387009, -0.13586080074310303, -0.24609361588954926, 0.09017308801412582, 0.7302745580673218, -0.47425153851509094, -0.11579693853855133, 0.14081452786922455, -0.6702559590339661, 0.5685779452323914, 0.3316428065299988, -0.17746427655220032, -0.0034383402671664953, 0.014797188341617584, 0.025687437504529953, -0.18242612481117249, 0.04321310669183731, -0.2216777354478836, -0.8392201066017151, -0.3601657748222351, 0.08023194223642349, -0.6307291984558105, 0.40102216601371765, -0.1788940131664276, 0.2986251711845398, 0.08581633120775223, 0.2989054024219513, -0.8317585587501526, 0.323475182056427, -0.5760317444801331, 0.34087932109832764, -0.8601217865943909, 0.09790458530187607, -0.0696779191493988, 0.6601139903068542, -0.2432679682970047, 0.5088452100753784, -0.13128334283828735, -0.3989758789539337]"
"143","Big Tyme","Heavy D. & The Boyz","rap","https://en.wikipedia.org/wiki/Big_Tyme","[0.3829304873943329, -0.5415607690811157, -0.5760155916213989, 0.29848578572273254, -0.18440213799476624, 0.5397036075592041, -0.20426683127880096, 0.3046623170375824, -0.01195613108575344, 0.2345549762248993, 0.08926650881767273, 1.0008594989776611, 0.2027321606874466, -0.8167660236358643, -0.5791215896606445, -0.49183300137519836, 0.1567213386297226, 0.06706684082746506, -0.08035648614168167, -0.17351217567920685, 0.38621705770492554, -0.2802066504955292, 0.01774079166352749, 0.10013649612665176, -0.3044080138206482, 0.4221298098564148, -0.3092501759529114, 0.27320513129234314, 0.2267596572637558, -0.0029631848447024822, -0.17940247058868408, -0.3021026849746704, 0.3578043282032013, -0.04724673926830292, -0.31989049911499023, -0.13908769190311432, -0.08784356713294983, 0.11963480710983276, -0.4511607587337494, -0.2578219771385193, -0.17878173291683197, -0.05581150949001312, -0.2212579995393753, -0.02098710834980011, -0.9328580498695374, -0.004247656557708979, -0.407182514667511, 0.37261638045310974, 0.5168012380599976, -0.28671500086784363, -0.1270795613527298, -0.6861076951026917, 0.29516133666038513, 0.02083391696214676, 0.4183172881603241, 0.6231977343559265, -0.14050285518169403, 0.005853920243680477, 0.07485944032669067, -0.4026127755641937, -0.8018432855606079, 0.24535124003887177, -0.5693472027778625, -0.20391088724136353, 0.22981801629066467, 0.10180844366550446, 0.2021218091249466, -0.5654976963996887, 0.4472435712814331, -0.11396635323762894, -0.652549147605896, -0.06753377616405487, -0.10999161005020142, -0.40988433361053467, -0.08062933385372162, -0.26703953742980957, 0.4232926368713379, 0.8615585565567017, -0.0044349622912704945, -0.1311803162097931, 0.6239259839057922, -0.7883232235908508, 0.06914668530225754, -0.2381792813539505, 0.6100290417671204, 0.022977063432335854, -0.020329086109995842, 0.33523303270339966, -0.05148812755942345, 0.3028471767902374, -0.2632444202899933, -0.39884185791015625, -0.14375844597816467, 0.02512502111494541, -0.48222193121910095, -0.06634373217821121, 0.6220031976699829, -0.43765756487846375, -0.13408023118972778, 0.8282496929168701, 0.7432176470756531, -0.10363144427537918, -0.19874876737594604, -0.021337078884243965, -0.27741172909736633, -0.27916648983955383, -0.39946624636650085, -0.8541364073753357, -0.3649900555610657, 0.124250628054142, 0.2367110401391983, 0.9485446214675903, -0.4070025682449341, -0.6149041056632996, -0.482234388589859, 0.39364293217658997, -0.39101430773735046, -0.2597483992576599, -0.9452999830245972, 0.10979171097278595, -0.37665870785713196, -0.10925912111997604, 0.02364356443285942, -0.24328036606311798, 0.11569404602050781, 0.07534126937389374, 0.7585508227348328, 0.14686532318592072]"
"144","Quality Control","Jurassic 5","rap","https://en.wikipedia.org/wiki/Quality_Control_(album)","[0.39725953340530396, 0.2191992849111557, -0.01985306665301323, -0.21002095937728882, 0.33301323652267456, 0.5738454461097717, 0.1926097273826599, 0.08609042316675186, -0.47992363572120667, 0.061744194477796555, 0.02580607496201992, 0.7628434896469116, 0.5990325808525085, -1.1092305183410645, 0.32452306151390076, 0.0494665764272213, -0.3216223418712616, 0.09100013971328735, 0.0424647256731987, 0.47325369715690613, 0.31316420435905457, -0.44660791754722595, -0.44216814637184143, 0.41506311297416687, -0.5144211649894714, -0.13367323577404022, -0.3457077145576477, -0.08531826734542847, 0.6135927438735962, -0.570996105670929, -0.18343108892440796, 0.08728378266096115, 0.6151828765869141, -0.566832423210144, -0.13926497101783752, -0.9588426947593689, 0.517020583152771, 0.3257219195365906, -0.09129182249307632, -0.2632492482662201, -0.026319317519664764, 0.023637471720576286, -0.15648707747459412, -0.4749615788459778, -0.1897185742855072, -0.3226441740989685, -0.07941633462905884, 0.11200021952390671, 0.04121565446257591, -0.2357480674982071, -0.37347015738487244, 0.01548672653734684, 0.125955730676651, 0.49212557077407837, 0.353023886680603, 0.29961127042770386, -0.41600021719932556, 0.13678020238876343, 0.11500022560358047, -0.19188155233860016, 0.19606061279773712, -0.4199880063533783, -0.24671608209609985, 0.10926009714603424, -0.42052513360977173, -0.28632649779319763, 0.08574176579713821, 0.31305715441703796, -0.5124973058700562, 0.27842795848846436, -0.16098681092262268, -0.06361094862222672, 0.29234734177589417, -0.1511116921901703, -0.26624199748039246, 0.26569387316703796, -0.022040698677301407, -0.26734206080436707, -0.031982820481061935, -0.08987224102020264, 0.9429705142974854, -0.0033875759690999985, 0.03197247162461281, -0.10381785035133362, -0.21231882274150848, 0.2068132758140564, -0.11011075228452682, 0.18225379288196564, 0.3958400785923004, 0.33314746618270874, -0.24905911087989807, 0.18859964609146118, 0.6913226246833801, 0.016592824831604958, -0.08842428773641586, -0.12347732484340668, 0.11363602429628372, -0.6335449814796448, -0.300700306892395, 0.5765742063522339, 0.14013521373271942, 0.0009631067514419556, 0.46679073572158813, 0.14063061773777008, 0.5924443602561951, -0.5207232236862183, -0.6477122902870178, -0.24936877191066742, -0.28187575936317444, -0.07502830028533936, -0.2006603479385376, 0.9272931218147278, -0.4487575888633728, 0.3314947783946991, -0.17544840276241302, 0.6418712735176086, -0.5384325385093689, 0.7685980200767517, -0.4724888503551483, 0.35627982020378113, -0.18093125522136688, 0.02297278307378292, -0.03657231107354164, 0.2280714064836502, 0.2612486481666565, -0.10241939127445221, 0.41113805770874023, 0.20240889489650726]"
"145","How Ya Like Me Now","Kool Moe Dee","rap","https://en.wikipedia.org/wiki/How_Ya_Like_Me_Now","[0.46563348174095154, -0.11631923913955688, 0.05964384973049164, 0.004507089965045452, -0.33925861120224, 0.552157998085022, -0.3028263747692108, -0.10838207602500916, -0.43796849250793457, -0.2675846815109253, 0.2275668829679489, 0.1274477243423462, -0.043101176619529724, -0.19031767547130585, 0.20145206153392792, -0.2876831293106079, 0.7710205316543579, 0.297783762216568, -0.41197359561920166, -0.21887390315532684, 0.12085837125778198, -0.0701788067817688, -0.5634437799453735, -0.23393405973911285, -0.5183699727058411, 0.7481287717819214, 0.10896792262792587, 0.2646900415420532, 0.3165978789329529, 0.07613005489110947, -0.5625052452087402, -0.107042595744133, 0.137760728597641, -0.2972630262374878, 0.11946548521518707, -0.38113296031951904, 0.014274881221354008, 0.4881134033203125, 0.19306963682174683, -0.0693812370300293, 0.09962360560894012, 0.0778350979089737, -0.687656044960022, -0.42874065041542053, -0.22266772389411926, 0.47092515230178833, -0.44141116738319397, -0.6172000765800476, -0.19940035045146942, 0.006894508842378855, -1.0753520727157593, -0.038953572511672974, -0.11557876318693161, -0.11146485805511475, -0.5701895952224731, 0.6735047698020935, 0.11647064983844757, -0.03934011235833168, 0.028604889288544655, -0.019787847995758057, -0.08824921399354935, -0.07918883115053177, 0.07904110103845596, 0.01923033408820629, -0.10666287690401077, -0.04848577827215195, 0.40847617387771606, -0.2934679090976715, -0.5188374519348145, -0.24010686576366425, 0.15252600610256195, -0.7094029188156128, 0.0043559898622334, -0.2655850946903229, -0.6549966931343079, -0.03540605306625366, 0.24739906191825867, 0.4232184588909149, -0.10174629092216492, -0.5891807675361633, 0.19197840988636017, -0.7879306674003601, -0.21515269577503204, 0.02787880040705204, 0.5300995111465454, 0.26906663179397583, 0.5859663486480713, -0.22640769183635712, -0.24185684323310852, 0.06035449355840683, 0.36551111936569214, -0.20498546957969666, 0.5977725982666016, -0.07441827654838562, -0.4753451645374298, 0.10663653165102005, 0.23467138409614563, -0.4071669280529022, -0.33439645171165466, 0.022075437009334564, 0.328116774559021, -0.07132011651992798, -0.37288323044776917, 0.3677390217781067, 0.06378008425235748, 0.27478107810020447, -0.09403633326292038, -0.015822550281882286, 0.04904656112194061, 0.2973595857620239, -0.10506327450275421, 0.24298956990242004, -0.06813110411167145, 0.31658637523651123, 0.5986840128898621, -0.32981210947036743, -0.2258855700492859, -0.015894439071416855, -0.4833950400352478, 0.10485617071390152, -0.6909650564193726, 0.1251068115234375, -0.5598413348197937, -0.05394517257809639, -0.31794270873069763, 0.6663250923156738, -0.12078167498111725, 0.3780186176300049]"
"146","Mecca and the Soul Brother","Pete Rock & CL Smooth","rap","https://en.wikipedia.org/wiki/Mecca_and_the_Soul_Brother","[-0.2353811115026474, -0.1373659372329712, -0.4023666977882385, -0.09288092702627182, 0.024407383054494858, 0.5769005417823792, 0.05836891755461693, 0.4711006283760071, -0.262258917093277, 0.3311860263347626, 0.15825173258781433, 1.215938687324524, -0.23710083961486816, -0.260267972946167, -0.4639506936073303, -0.4327539801597595, 0.6747138500213623, 0.10089951753616333, -0.562493622303009, -0.23261207342147827, 0.6185838580131531, -0.06923742592334747, 0.3227631747722626, -0.34162917733192444, -0.5311041474342346, 0.628404438495636, -0.1776656210422516, -0.2009594440460205, -0.15677839517593384, -0.12772341072559357, -0.607962965965271, -0.3694286644458771, 0.01611565612256527, 0.015719503164291382, -0.1072244718670845, -0.34231048822402954, -0.34291934967041016, -0.5107911825180054, -0.10568930208683014, -0.19515378773212433, 0.02557215839624405, 0.12451358139514923, -0.2817511260509491, -0.3919239938259125, -0.6992074847221375, -0.31915944814682007, -0.44898298382759094, -0.2535853981971741, 0.31320706009864807, -0.2606832981109619, -0.5321504473686218, -0.37133094668388367, 0.15691043436527252, 0.11119743436574936, 0.2520412802696228, 0.8318777680397034, 0.0400315523147583, 0.2547767162322998, 0.040746718645095825, -0.1172630563378334, -0.6825694441795349, 0.009696603752672672, -0.8261774778366089, -0.4135764539241791, 0.023888571187853813, -0.04645511507987976, 0.037931229919195175, -0.3290087580680847, 0.35865190625190735, -0.3936200737953186, -0.7042612433433533, -0.11274973303079605, -0.057926617562770844, -0.11099535971879959, -0.0830867737531662, -0.25528037548065186, 0.42073386907577515, 0.37328168749809265, -0.22924818098545074, -0.11387327313423157, 0.4369654357433319, -0.44004693627357483, 0.4209485948085785, -0.23699010908603668, 0.7754958271980286, 0.2520049214363098, -0.3846346139907837, 0.13812901079654694, 0.09680843353271484, -0.25349658727645874, -0.23479674756526947, -0.24665877223014832, -0.12673740088939667, -0.07187993079423904, -0.11687794327735901, -0.030680781230330467, 0.5741344094276428, -0.8323246240615845, 0.3800043761730194, 0.5965121984481812, 0.19049012660980225, 0.2779203951358795, 0.007452532183378935, 0.4048905372619629, 0.06571591645479202, -0.4984910190105438, -0.15593239665031433, -0.4271572232246399, -0.4356440603733063, 0.29670149087905884, -0.2368265688419342, 1.137995719909668, -0.3060419261455536, -0.1421007513999939, 0.06413997709751129, 0.18004098534584045, -0.7131314277648926, -0.15107835829257965, -0.4629136621952057, 0.014065150171518326, -0.08863675594329834, -0.3478056788444519, 0.3756292760372162, 0.6765178442001343, 0.43388861417770386, 0.23061838746070862, 0.5106527209281921, 0.20493349432945251]"
"147","Black on Both Sides","Mos Def","rap","https://en.wikipedia.org/wiki/Black_on_Both_Sides","[0.3457753360271454, -0.029841823503375053, -0.09068559110164642, -0.4467107951641083, 0.2545926570892334, 0.4994455575942993, 0.13375531136989594, -0.036090388894081116, 0.0840843915939331, 0.3927885890007019, 0.23061780631542206, 0.6740528345108032, 0.9296336770057678, -0.2564949095249176, -0.17164021730422974, 0.019546663388609886, 0.6386645436286926, 0.11005651950836182, -0.5614164471626282, 0.2210022211074829, 0.14641451835632324, -0.5207493901252747, -0.7769253253936768, -0.07458177208900452, -0.37731388211250305, 0.5972140431404114, -0.0933457762002945, 0.43222200870513916, 0.15085186064243317, 0.19798928499221802, -0.26986193656921387, -0.11127040535211563, 0.6984344124794006, -0.12995301187038422, 0.6791283488273621, 0.11464721709489822, -0.07100281119346619, 0.09453428536653519, 0.4545261859893799, -0.3331933617591858, -0.606903612613678, -0.2870558202266693, 0.3114863932132721, 0.10976570099592209, -0.7923735976219177, -0.05380341783165932, -0.056129083037376404, 0.547396719455719, 0.25885775685310364, 0.2386883944272995, -0.07598702609539032, -0.24284030497074127, 0.03401181474328041, -0.21449051797389984, 1.422820806503296, 0.23371747136116028, -0.042164891958236694, -0.3517569303512573, 0.09914776682853699, -0.23138175904750824, -0.5052769184112549, -0.2797114849090576, -0.37896493077278137, -0.0346943698823452, 0.52967768907547, -0.5195428729057312, -0.19634301960468292, -0.09534001350402832, -0.3159101903438568, 0.02091756835579872, -0.18071047961711884, -0.43012532591819763, -0.38443493843078613, 0.013162007555365562, -0.6078872084617615, -0.27294275164604187, 0.6805565357208252, -0.06140433996915817, 0.3733890652656555, -0.5614101886749268, 0.6472528576850891, -0.5530627369880676, 0.38460302352905273, -0.19370855391025543, -0.3311310410499573, -0.2715780436992645, 0.009968964383006096, 0.827191948890686, -0.39638933539390564, -0.2646436095237732, -0.4205673933029175, -0.03036590851843357, 0.004594593308866024, -0.13486942648887634, -0.13502348959445953, 0.21148096024990082, 0.5378432869911194, -0.7998722791671753, -0.1918206661939621, 0.31520646810531616, 0.2247568964958191, 0.026065459474921227, 0.35261020064353943, 0.24522025883197784, -0.2552943527698517, -0.5681371688842773, -0.08165885508060455, -1.1125099658966064, 0.08910394459962845, 0.27124640345573425, -0.0891568660736084, 0.9484044313430786, -0.884097695350647, 0.5668444633483887, 0.24324150383472443, 0.8192904591560364, -0.43426015973091125, 0.5470016598701477, -0.790776252746582, 0.05736692622303963, -0.11317790299654007, -0.3845579922199249, -0.14226952195167542, 0.09083275496959686, 0.14806799590587616, 0.1684253215789795, 0.930942714214325, 0.5569608211517334]"
"148","Late Registration","Kanye West","rap","https://en.wikipedia.org/wiki/Late_Registration","[0.6458231806755066, -0.35583212971687317, 0.14208278059959412, 0.5267249345779419, 0.1439276784658432, 0.24610991775989532, 0.19290612637996674, 0.1232878789305687, -0.028878239914774895, -0.3062422573566437, 0.12200461328029633, 0.7447260618209839, 0.23849712312221527, 0.3777214288711548, 0.009308477863669395, 0.17309898138046265, 0.4424358010292053, 0.12559013068675995, -0.17631426453590393, -0.3089195191860199, 0.11004544049501419, -0.3603925108909607, 0.5336384177207947, -0.08806202560663223, -0.44558101892471313, 0.040639810264110565, -0.17694805562496185, -0.40250372886657715, 0.27681127190589905, -0.0690535455942154, -0.1569010466337204, 0.27225005626678467, 0.49009376764297485, -0.12696613371372223, -0.12685813009738922, -0.009598126634955406, 0.029260968789458275, 0.40488120913505554, -0.37067100405693054, 0.028305942192673683, 0.07818547636270523, 0.38936877250671387, -0.3310973644256592, -0.15026026964187622, -0.20652461051940918, 0.04017416760325432, 0.0008058871026150882, 0.04558732360601425, 0.4900912046432495, -0.42763763666152954, -0.3259548544883728, -0.2980141341686249, 0.38989901542663574, -0.36518290638923645, 0.2558341920375824, 0.4545679986476898, -0.2556217312812805, 0.14664363861083984, -0.36047932505607605, -0.3092486560344696, -0.0516238734126091, 0.26673784852027893, -0.24630840122699738, 0.32693278789520264, 0.0839354395866394, -0.4505089521408081, 0.7206083536148071, -0.4714542031288147, -0.38567861914634705, -0.527307391166687, -0.1809185892343521, 0.24892625212669373, -0.08385968208312988, -0.1093394085764885, 0.06970388442277908, -0.031677234917879105, 0.7133542895317078, -0.33499693870544434, 0.3411767780780792, 0.03046582080423832, 0.14083705842494965, -0.35802868008613586, -0.1490786075592041, 0.3191063106060028, 0.44780072569847107, 0.5701496601104736, 0.11759001761674881, -0.3030451834201813, -0.8212946653366089, -0.04751356318593025, 0.19562089443206787, 0.2724347412586212, 0.12555798888206482, -0.20619261264801025, -0.47590041160583496, -0.07054801285266876, 0.8803220987319946, -0.6425359845161438, -0.5994060039520264, 0.34064939618110657, 0.3633217513561249, -0.1740206480026245, -0.31386318802833557, 0.44975215196609497, -0.040867242962121964, -0.4715428352355957, -0.15063925087451935, -0.16871251165866852, -0.409353107213974, 0.49011340737342834, -0.3944834768772125, 0.564338207244873, -0.21415282785892487, 0.4399890601634979, 0.20451661944389343, 0.6043268442153931, -0.05993197113275528, 0.2445334494113922, -0.20035293698310852, 0.053186044096946716, -0.7217934131622314, -0.18802736699581146, -0.09938670694828033, 0.5535792708396912, -0.015547573566436768, 0.46392616629600525, 0.10307219624519348, 0.09087329357862473]"
"149","Pauls Boutique","Beastie Boys","rap","https://en.wikipedia.org/wiki/Paul%27s_Boutique","[0.7370607256889343, -0.3401373624801636, -0.017434706911444664, 0.30897676944732666, 0.18204334378242493, 0.47661858797073364, -0.11586276441812515, -0.07312459498643875, -0.26409047842025757, 0.04983246326446533, 0.5176116228103638, 0.42464402318000793, -0.02412485145032406, 0.07298815250396729, 0.7247632145881653, 0.10721860080957413, 0.08670268207788467, -0.32566580176353455, -0.01353425532579422, -0.016807449981570244, 0.14329051971435547, -0.2741136848926544, -0.27599650621414185, 0.5933632850646973, -0.5342485904693604, 0.3002816438674927, 0.05874594300985336, 0.019104762002825737, 0.05368464067578316, 0.008453357964754105, -0.17149226367473602, -0.006873831152915955, 0.35273173451423645, -0.22658513486385345, -0.10229743272066116, -0.3308630585670471, 0.5468817353248596, 0.36266613006591797, -0.1786588579416275, -0.23235005140304565, -0.382650762796402, 0.03906426578760147, -0.37888431549072266, -0.03629228100180626, -0.6562629342079163, 0.13778871297836304, -0.47775575518608093, 0.252893328666687, -0.00416985247284174, -0.09019698947668076, -0.518492579460144, -0.09784480184316635, 0.39821484684944153, 0.5937466025352478, 0.07570837438106537, 0.7028694748878479, 0.41675251722335815, 0.5649131536483765, -0.4510836601257324, -0.37592989206314087, -0.2171584516763687, 0.022089233621954918, -0.22582320868968964, 0.7126358151435852, -0.15522146224975586, -0.0983385369181633, 0.19893857836723328, -0.2315097451210022, -0.28030848503112793, -0.1296926587820053, -0.10765141248703003, 0.1383689045906067, -0.24217183887958527, -0.03462910279631615, -0.022072143852710724, 0.2688070833683014, 0.8985912203788757, 0.07968936860561371, -0.4100203514099121, -0.37698718905448914, 0.04857975244522095, -0.15710954368114471, 0.40301716327667236, 0.1749444603919983, 0.12119770795106888, 0.13690154254436493, -0.13394778966903687, 0.2727406620979309, -0.32277819514274597, 0.3447066843509674, 0.4208669066429138, 0.062350668013095856, -0.3305138647556305, 0.008829712867736816, -0.6174595952033997, -0.16987857222557068, 0.3925149142742157, -0.1594940721988678, -0.03190506249666214, -0.11073074489831924, 0.5829591155052185, 0.5307510495185852, -0.03439801186323166, 0.38919758796691895, -0.31905874609947205, -0.029395487159490585, -0.02170303277671337, 0.037952303886413574, -0.6442021131515503, -0.12883038818836212, -1.0349981784820557, 0.5345659852027893, -0.6171672344207764, 0.23427920043468475, -0.2569713890552521, 0.10423387587070465, -0.1932763308286667, 0.33876287937164307, -0.13228367269039154, 0.562107264995575, -0.11113520711660385, 0.382306307554245, -0.5447192788124084, 0.6483352184295654, 0.0054299067705869675, 0.04926197603344917, -0.4839444160461426, -0.4876374900341034]"
"150","All Eyez on Me","2pac","rap","https://en.wikipedia.org/wiki/All_Eyez_on_Me","[0.4567488133907318, -0.5279455780982971, -0.13823890686035156, -0.12994082272052765, -0.05852961912751198, 0.371032178401947, 0.3887052536010742, 0.010951400734484196, -0.07096050679683685, -0.12095089256763458, 0.14277788996696472, 0.35998398065567017, 0.21477563679218292, -0.5151136517524719, -0.1965886354446411, 0.05448823794722557, 0.029917731881141663, -0.15855945646762848, -0.1963261067867279, 0.2248985767364502, 0.03501125052571297, -0.4534236192703247, -0.35104629397392273, 0.16392411291599274, -0.13868826627731323, -0.03139546513557434, -0.3077906668186188, 0.3444630205631256, 0.31135690212249756, -0.2662845849990845, 0.09769543260335922, -0.04053483158349991, 0.5207504630088806, -0.2425689697265625, -0.4722760319709778, -0.9196165204048157, 0.3255600035190582, 0.46329909563064575, 0.2748621702194214, -0.09239312261343002, 0.34943336248397827, -0.45439279079437256, -0.004242564085870981, -0.17203345894813538, -0.26010406017303467, -0.06805509328842163, -0.11263619363307953, -0.2728293240070343, 0.03969724103808403, -0.1036430075764656, 0.15090782940387726, -0.12054692208766937, 0.3487461805343628, 0.5936449766159058, -0.15369655191898346, -0.2937719225883484, -0.21725545823574066, 0.12115895748138428, -0.3245173990726471, -0.15280771255493164, 0.7351691126823425, -0.26855263113975525, 0.12526951730251312, 0.08640818297863007, -0.14796186983585358, -0.05390756577253342, 0.6499906778335571, 0.09413114935159683, -0.7340404987335205, -0.2214934229850769, -0.17813637852668762, -0.018042869865894318, 0.20063447952270508, -0.23618760704994202, -0.38286733627319336, 0.07607623934745789, 0.43119099736213684, -0.05213216692209244, -0.24737229943275452, 0.02539169229567051, 0.7250169515609741, -0.5331884026527405, 0.14394937455654144, 0.44332224130630493, 0.07449116557836533, 0.5705099701881409, 0.5028120279312134, -0.08069084584712982, 0.2750430405139923, -0.12365476787090302, 0.0974317193031311, -0.11417359113693237, 0.10429045557975769, 0.3485717475414276, -0.045134883373975754, 0.025336530059576035, 0.2928098738193512, -0.3376745581626892, -0.23154707252979279, 0.355843186378479, 0.8603219985961914, -0.013909798115491867, 0.35623157024383545, 0.15110303461551666, 0.5362229347229004, -0.6399127244949341, -0.9183186292648315, 0.28204238414764404, -0.2665134370326996, -0.02280311845242977, 0.18903446197509766, 0.8427192568778992, 0.014458304271101952, 0.5591890811920166, 0.14521396160125732, 0.44441279768943787, -0.3174012303352356, 0.5080076456069946, -0.7260656952857971, 0.11687351763248444, -0.12913012504577637, -0.03052336722612381, 0.024406511336565018, -0.13194064795970917, 0.14343850314617157, 0.36800724267959595, 0.023266322910785675, -0.3405579626560211]"
