"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.4747370183467865, -0.04267001897096634, 1.6837879419326782, 0.8028534650802612, -0.1254257708787918, -0.24710138142108917, -0.8503542542457581, -0.5331235527992249, 0.6432554125785828, 0.1603759229183197, -0.40879735350608826, 0.31229057908058167, 0.36446520686149597, 1.4902677536010742, 0.6034804582595825, 0.022388316690921783, -0.4402438998222351, 0.4150928556919098, 0.193302720785141, 0.4166557490825653, -0.3788366913795471, -0.06353303045034409, 0.7622211575508118, -0.5044153332710266, -0.3332970142364502, -0.48322755098342896, 0.43164944648742676, 0.23555602133274078, 0.11611036211252213, 0.584282636642456, 0.08071587234735489, 1.0333216190338135, 1.056949257850647, -0.032195258885622025, 0.17302849888801575, -0.08969160169363022, 0.7370736598968506, -0.49411270022392273, 0.5968583226203918, -0.3484962582588196, 0.5169668793678284, 0.10344984382390976, 0.5071900486946106, 0.3488255441188812, 0.004412498325109482, 0.5618073344230652, 0.012821007519960403, 0.2404055893421173, 0.25757625699043274, -0.34105589985847473, -1.2476216554641724, 0.5518289804458618, 0.09332147985696793, -0.5044226050376892, 0.12006133049726486, 0.15043501555919647, -1.0106388330459595, -0.21048854291439056, 0.07652029395103455, -0.2738458216190338, -0.24080616235733032, 0.5085150599479675, -0.07822441309690475, 0.5892586708068848, 0.3394446074962616, 0.03454417362809181, -0.6870936155319214, -0.15311124920845032, -0.5315477252006531, -0.049614664167165756, 0.026612920686602592, -0.2946220338344574, 0.41258275508880615, 0.49951454997062683, -0.031179606914520264, 0.07923250645399094, 1.170899510383606, 0.008222267031669617, -0.2707311809062958, -0.1580112874507904, -0.20165273547172546, 0.41724833846092224, 0.4553038775920868, -0.045656967908144, -1.8091075420379639, 0.7687312364578247, 0.48701247572898865, 0.20496805012226105, 0.380178838968277, -0.12340202182531357, 0.032367341220378876, -0.4924856722354889, -1.1204253435134888, 0.28382939100265503, -0.6785496473312378, 0.5808229446411133, 0.7319725155830383, 0.5207030177116394, -0.4368497431278229, 0.7691637873649597, -0.29333943128585815, 0.6612240076065063, 0.27402982115745544, -0.1117885485291481, 0.01469202060252428, 0.4299291968345642, 0.2104763686656952, -0.11400755494832993, 0.38076817989349365, 0.3391653001308441, -0.7089143395423889, -0.6986224055290222, -0.27926105260849, -0.01947380229830742, 0.1550469994544983, -0.12173178791999817, -0.27287840843200684, -1.3961126804351807, -1.0051004886627197, 0.12757664918899536, 0.14617283642292023, 0.0580826960504055, 0.9126920104026794, -0.15897704660892487, -0.28870728611946106, -1.1967765092849731, 0.19034434854984283, -0.1058620810508728]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.2881101965904236, -0.13816043734550476, 0.8008108139038086, 0.31765320897102356, -0.08688182383775711, -0.5256916880607605, 0.10821174830198288, -0.7338187098503113, -0.6428133249282837, -0.31103795766830444, -0.7436746954917908, 0.11261730641126633, -0.5910540819168091, 0.6750260591506958, 0.6398757100105286, -0.652072012424469, -0.4032362103462219, 0.5961593985557556, 0.6024045348167419, -0.5060234665870667, -0.7795577049255371, -0.16677433252334595, 0.34054580330848694, -0.24955973029136658, -0.0345928855240345, 0.2868146002292633, 0.23860527575016022, -0.5147836804389954, -0.17450396716594696, 0.6993461847305298, -0.5261949896812439, 0.974750816822052, 1.2945187091827393, 0.30802929401397705, -0.05729898810386658, 0.25092265009880066, 1.1362369060516357, 1.263528823852539, 0.07117735594511032, 0.14465206861495972, 0.4205898344516754, 0.5020045042037964, 0.29582464694976807, -0.6698566675186157, -0.164711594581604, 0.779799222946167, -0.829646646976471, -0.17567400634288788, -0.23240339756011963, 0.37794438004493713, 0.2638022303581238, -0.00886295922100544, -0.39256733655929565, -0.6551671624183655, -0.02834363467991352, -0.23324593901634216, -0.5157713890075684, -0.93403559923172, -0.5022170543670654, 0.45497244596481323, -0.20947624742984772, 0.09268435835838318, 0.3209291398525238, -0.15573015809059143, -0.11712326854467392, -0.637047529220581, -0.26259517669677734, -0.7067669034004211, -0.275640070438385, -0.18916089832782745, -0.07365920394659042, -0.311483234167099, 0.18489421904087067, 0.1442463994026184, 0.12675678730010986, -0.525918185710907, -0.240292027592659, -0.3341623544692993, -0.4645369052886963, -0.4694679379463196, 0.3118867576122284, 0.10426811128854752, 0.30780819058418274, 0.6572220921516418, -0.05828933045268059, -0.4087333083152771, 0.08186523616313934, -0.3230283260345459, 0.6118788123130798, 0.13713328540325165, 0.8320173025131226, 0.28791919350624084, -0.05622062459588051, -0.5962437987327576, 0.08479548245668411, -0.23118151724338531, 0.6870253086090088, -0.07590661197900772, 0.49633339047431946, -0.13123105466365814, -0.40472567081451416, 0.11969514191150665, -0.32909148931503296, 0.0020271937828511, -0.895297110080719, -0.34360888600349426, 0.6320828199386597, -0.47328776121139526, -0.3837536871433258, 0.04055233299732208, 0.9519078731536865, 0.04470103979110718, 0.21484358608722687, -0.0071197994984686375, -0.5255777835845947, 0.06413008272647858, -0.44933927059173584, 0.11929686367511749, -0.19698725640773773, 0.7530420422554016, 0.046829093247652054, 0.19635656476020813, -0.44634389877319336, -0.13862298429012299, 0.8343213796615601, 0.00819805171340704, -0.4390312731266022, -0.38163265585899353]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.26456400752067566, -0.11379186064004898, 0.49482443928718567, -0.0882859006524086, -0.42046940326690674, -0.03087126836180687, -0.3826799690723419, -0.5655603408813477, -0.3296533226966858, -0.5072287321090698, 0.41568076610565186, -0.21934042870998383, 0.050018150359392166, -0.482880562543869, -0.3305179476737976, -0.19344094395637512, -0.4053787887096405, 0.2553388178348541, -0.030278166756033897, 0.08808224648237228, -0.3464963138103485, -0.2278616577386856, 0.9838529825210571, -0.020671438425779343, 0.2832871973514557, -0.6486618518829346, 0.8021965622901917, 0.5736438035964966, 0.3719795048236847, 0.3268996477127075, -0.017316266894340515, 0.43309685587882996, -0.38690462708473206, -0.5159775018692017, -0.402940571308136, -0.06529339402914047, 0.1351364254951477, 0.6099362969398499, 0.12190260738134384, -0.31387168169021606, -0.04119681194424629, -0.01412636786699295, -0.24038664996623993, -0.08881650865077972, -0.2560635209083557, 0.08075306564569473, 0.18579913675785065, -0.2426215410232544, 0.15616676211357117, 0.22683976590633392, 0.3668959140777588, 0.2853877544403076, 0.41410109400749207, 0.4495134949684143, 0.03990916162729263, -0.4710783362388611, -0.7889946699142456, -0.869810938835144, 0.7266632914543152, 0.12363690137863159, -0.06482356041669846, -0.18063515424728394, -0.0825207531452179, 0.09012714773416519, 1.01118803024292, -0.09006538987159729, -0.15180598199367523, -0.13918708264827728, 0.5509785413742065, -0.5599607229232788, 0.05956743657588959, 0.17061349749565125, -0.19758307933807373, 0.3568023443222046, 0.09289857000112534, 0.6421951055526733, -0.3364257216453552, -0.021412309259176254, -0.18300147354602814, 0.020930737257003784, -0.290820837020874, 0.19379694759845734, 0.43616771697998047, 0.14326488971710205, -0.044761836528778076, 0.7772235870361328, -0.5232716798782349, 0.20212076604366302, 0.6164941191673279, 0.19671565294265747, -0.09896053373813629, -0.11816906183958054, -0.24282416701316833, 0.40729644894599915, 0.22624896466732025, 0.29065027832984924, 0.10576897114515305, -0.2609595060348511, 0.8056762218475342, 0.04815389961004257, -0.21652637422084808, 0.2587481737136841, 0.2323378175497055, -0.418972909450531, -0.07850009948015213, -0.308262437582016, 0.020725306123495102, 0.24450750648975372, -0.2755391597747803, -0.17416805028915405, -0.10505905747413635, -0.2910873591899872, -0.2681761384010315, -0.451535165309906, -0.34084552526474, 0.42415568232536316, 0.6750759482383728, -0.677249014377594, -0.5018874406814575, -0.2832909822463989, 0.3858780860900879, 0.00795162282884121, 0.1826741099357605, -0.45397746562957764, 0.15644676983356476, -0.01949356310069561, -0.012241379357874393, -0.8665323853492737]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[0.0049231648445129395, 0.09168662875890732, 0.8252249360084534, 0.5888768434524536, -0.1465301364660263, -0.39952102303504944, -0.4534275233745575, -0.49479055404663086, -0.12472681701183319, -0.11329249292612076, -0.08478616923093796, -0.09886254370212555, -0.12562711536884308, 0.5704277753829956, 0.5202624201774597, -0.9560244083404541, -0.07357340306043625, 0.3002493381500244, 0.3356994092464447, -0.2503076195716858, -0.18698863685131073, -0.6159865856170654, -0.07301545143127441, -0.4120272994041443, 0.19899608194828033, -0.572323739528656, 0.03452124446630478, 0.1781940460205078, -0.1381741762161255, 0.6159815192222595, 0.01144680380821228, 0.5476980805397034, 0.8089311718940735, -0.049293674528598785, -0.41750532388687134, 0.36026081442832947, 0.5253804326057434, 1.1559793949127197, 0.1819278448820114, -0.20788052678108215, 0.7956932187080383, 0.22034817934036255, 0.3580659031867981, -0.28170567750930786, 0.18678134679794312, 0.5388074517250061, -0.07089982181787491, -0.06833305954933167, -0.23328575491905212, 0.40327394008636475, 0.02194800227880478, -0.24224688112735748, -0.467867910861969, -0.39006394147872925, 0.039251986891031265, -0.190603107213974, -0.4027094542980194, -0.22681213915348053, -0.43518906831741333, 0.3161614239215851, -0.18428075313568115, -0.1791132241487503, 0.09666424989700317, -0.08911355584859848, -0.3218841254711151, -0.7288423776626587, -0.20001931488513947, -0.5347592830657959, -0.5438886284828186, -0.5104464292526245, -0.20724424719810486, 0.2589970827102661, 0.045705657452344894, 0.6766408681869507, 0.02429628185927868, -0.7417389750480652, -0.752631425857544, 0.0329815149307251, 0.08378540724515915, -0.46724066138267517, -0.5588928461074829, 0.06104034185409546, 0.1918872445821762, 0.2884790599346161, -0.45002156496047974, -0.18589867651462555, -0.18868409097194672, -0.49846696853637695, 0.3795963227748871, 0.0824897438287735, 0.5653727054595947, 0.5604256391525269, -0.3734481632709503, -1.015485167503357, 0.023289673030376434, -0.5357716083526611, 0.3786258101463318, -0.14458893239498138, 0.4060627222061157, 0.22698308527469635, -0.6310427188873291, -0.005070653278380632, 0.07412195205688477, 0.16460512578487396, -0.5069140791893005, -0.4228172302246094, 0.23743201792240143, -0.11045408993959427, -0.0443313829600811, -0.08822625130414963, 0.32611823081970215, 0.32092899084091187, -0.40929746627807617, -0.3258216679096222, -0.6499337553977966, -0.5458298921585083, -0.7014586329460144, -0.2730030417442322, 0.29331496357917786, 0.25637203454971313, 0.587315559387207, 0.593686580657959, 0.04382937029004097, -0.38259437680244446, 0.4457946717739105, 0.19959954917430878, -0.36170563101768494, -0.2845265865325928]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.6167634129524231, -0.3217100203037262, -0.10739921778440475, 0.5968030691146851, -0.2391630858182907, -0.5799514055252075, -0.500093400478363, -0.31826281547546387, -0.7494414448738098, -0.0843578353524208, 0.1967443972826004, 0.6328033208847046, -0.2125493735074997, 0.14923343062400818, -0.38037756085395813, 0.2199500948190689, 0.08004973083734512, -0.5061500072479248, -0.5928324460983276, -0.14963345229625702, -0.4543312191963196, 0.032108139246702194, -0.28933727741241455, 0.025623517110943794, 0.24003981053829193, 0.27272340655326843, 0.4117160439491272, -0.5546411871910095, 0.5350504517555237, 0.2585882842540741, 0.16158460080623627, 0.7217925190925598, 0.2377619594335556, 0.125902459025383, -0.23924392461776733, 0.3810984790325165, 0.7501738667488098, 0.5409366488456726, 0.4978664517402649, -0.7985305786132812, 0.3138177692890167, -0.256325900554657, 0.5679154992103577, 0.397025465965271, -0.5441360473632812, 0.9079746603965759, -0.1893944889307022, 0.5512207746505737, -0.24210387468338013, 0.04216441512107849, -0.47832491993904114, 0.2967289686203003, 0.4154790937900543, -0.016164574772119522, -0.3237856328487396, -0.38806599378585815, 0.38800179958343506, 0.12077295035123825, 0.6749493479728699, 0.35540011525154114, -0.0035750458482652903, 0.477928102016449, -0.5336475372314453, -0.05738498270511627, -0.029082516208291054, -0.9776923656463623, 0.15768058598041534, -0.25047826766967773, 0.8799099922180176, -0.16515378654003143, 0.2882041335105896, -0.27201202511787415, -0.3188760578632355, 0.11113911867141724, -0.17095793783664703, -0.33736452460289, -0.017317865043878555, 0.13476991653442383, -0.4311251938343048, -0.099642813205719, -0.9444356560707092, -0.08574520796537399, 0.49381759762763977, 0.46883273124694824, -0.42885562777519226, -0.2158559411764145, -0.39247989654541016, -0.088136687874794, 0.40777745842933655, -0.11600732803344727, -0.02158118039369583, -0.3936670124530792, -0.2989109456539154, 0.5376997590065002, 0.04691000282764435, 0.025741564109921455, 0.5336138010025024, 0.4351377487182617, 0.7231972217559814, 0.41748732328414917, -0.04108202084898949, -0.5189679265022278, 0.32110321521759033, -0.967850387096405, -0.13768033683300018, -0.12758250534534454, -0.2638053596019745, 0.36735019087791443, 0.20591527223587036, 0.6988822817802429, -0.2738742232322693, -0.7411056160926819, 0.6496939063072205, -1.0469439029693604, -0.12668542563915253, 0.45860353112220764, 0.1835927665233612, 0.39347705245018005, -0.3590089678764343, -0.6045300364494324, -0.20440198481082916, 0.14352501928806305, -0.3091343939304352, -0.27512049674987793, 0.41673311591148376, 0.40294769406318665, 0.4968429207801819, -0.7988029718399048]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.07348387688398361, 0.22176870703697205, 0.7942036390304565, 0.27115970849990845, 0.24904222786426544, -0.2526053488254547, -0.44045212864875793, -0.688671886920929, -0.5730130076408386, 0.5195471048355103, -0.0661768987774849, 0.13160914182662964, -0.7837154269218445, 0.21409972012043, 0.06257443130016327, 0.13827519118785858, -1.0627176761627197, 0.32244184613227844, 0.5336511135101318, -0.3011142909526825, -0.6462435126304626, -0.19625252485275269, 0.24447503685951233, 0.027865666896104813, 0.43833717703819275, 0.1309693157672882, 0.4573110342025757, -0.11436296999454498, -0.154367133975029, 0.47406870126724243, 0.14830704033374786, 0.7562925815582275, 0.06419945508241653, -0.1621268093585968, -0.4113817512989044, 0.15250371396541595, 0.08303138613700867, 0.6199709177017212, 0.6907733082771301, -0.29987242817878723, -0.06990943104028702, -0.8292667865753174, -0.5320352911949158, -0.8178216814994812, 0.4030533730983734, 0.5997397303581238, 0.35276055335998535, -0.1538480818271637, 0.0990104004740715, 0.4937404692173004, -0.09059105068445206, 0.5641710758209229, 0.390225350856781, -0.21187733113765717, 0.7680882215499878, 0.2097226232290268, -0.21223515272140503, 0.09820251911878586, 0.024739062413573265, 0.29092860221862793, 0.3737453818321228, -0.3933667540550232, -0.030235277488827705, 0.3144032061100006, -0.3175116181373596, 0.17219074070453644, -0.02009117603302002, -0.5722532868385315, -0.03999435529112816, 0.22375360131263733, 0.12732549011707306, 0.09331801533699036, -0.12728650867938995, -0.11876706033945084, -0.3419570326805115, 0.21469920873641968, 0.8725082278251648, -0.3934212327003479, -0.5475686192512512, -0.1964459866285324, -0.5361373424530029, -0.11826468259096146, 0.29576408863067627, -0.7207860350608826, -0.14374655485153198, 0.1890304684638977, -0.4691264033317566, -0.5948742628097534, -0.5810917615890503, 0.0900711938738823, -0.028654493391513824, -0.09770305454730988, -0.20808808505535126, -0.40646126866340637, -0.024673664942383766, 0.10061537474393845, -0.07104860991239548, -0.44797369837760925, -0.3375405967235565, -0.625666618347168, -0.30081966519355774, -0.35662177205085754, -0.5376445055007935, 0.45217132568359375, -0.20043016970157623, -0.0033103986643254757, -0.581324577331543, 0.09734153002500534, 0.02149026468396187, 0.029528334736824036, -0.18017584085464478, -0.612112283706665, 0.05910953879356384, -0.5520435571670532, 0.8523476719856262, -0.35801345109939575, 0.024367649108171463, -0.1113867238163948, 0.0811351016163826, -0.4607401192188263, 0.7063470482826233, 1.1649956703186035, -0.11949481815099716, -0.9381424784660339, -0.006055175326764584, -0.3531225323677063, -0.3611275255680084, -0.44601428508758545]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.16378775238990784, -0.5529671907424927, -0.5321365594863892, -0.30016180872917175, -0.24908040463924408, 0.3530491590499878, -0.08769062161445618, -0.21788085997104645, 0.2801887094974518, 0.2511039078235626, 0.0843602642416954, 0.00814150646328926, 0.15227751433849335, 0.7396238446235657, 0.12906670570373535, -0.24773626029491425, -0.38028034567832947, 0.6664232611656189, 0.02135147713124752, -0.19665765762329102, 0.2745656967163086, 0.41251519322395325, 0.204864963889122, -0.09332882612943649, 0.08958463370800018, 0.40118926763534546, 0.25730982422828674, 0.2842578589916229, 0.49057912826538086, 0.2665061354637146, 0.2880096435546875, -0.6104891896247864, 0.08204630762338638, 0.31534266471862793, -1.0950613021850586, 0.5145598649978638, 0.4017445147037506, 0.18409375846385956, 0.06814396381378174, 0.44248080253601074, 1.1232916116714478, -0.1513529270887375, -0.49958813190460205, -0.32903724908828735, 0.01411939412355423, 0.9883412718772888, -0.031392570585012436, -0.3888295888900757, 0.10007508844137192, 0.1194482147693634, 0.428067684173584, -0.06581339985132217, 0.18849381804466248, -0.699516773223877, -0.23447613418102264, 0.026916775852441788, 0.03472697362303734, 0.022988995537161827, -0.5300843715667725, -0.3501904010772705, -0.8014975190162659, 0.010450492613017559, -0.0700485110282898, 0.04563526064157486, -0.31251442432403564, -0.28966113924980164, 0.12661361694335938, -0.4216407835483551, -0.060053352266550064, -0.33607935905456543, -0.094337098300457, -0.06878761202096939, 0.15160006284713745, 0.019978582859039307, -0.572057843208313, -0.6287497282028198, -0.14213447272777557, 0.25063976645469666, 0.2891327440738678, -0.15120060741901398, 0.014725787565112114, -0.46997058391571045, -0.2186051309108734, -0.41933390498161316, -0.3643893897533417, 0.28532373905181885, -0.09743872284889221, 0.346553772687912, -0.011955576948821545, 0.006980820093303919, -0.09570899605751038, -0.5087215900421143, -0.28652283549308777, 0.6045459508895874, -0.3756156861782074, -0.2173471748828888, 0.18986226618289948, 0.22925153374671936, 0.2905533015727997, -0.02911294810473919, -0.44943276047706604, 0.11068695783615112, 0.2366671860218048, 0.0330209881067276, 0.04299087077379227, 0.32043978571891785, -0.3446696102619171, -0.3230352997779846, -0.15007324516773224, 0.3261091411113739, -0.2449188530445099, -0.43462875485420227, -0.06651570647954941, -0.5510011315345764, 0.533493161201477, 0.28917986154556274, 0.01809619925916195, -0.9959012269973755, -0.03736293688416481, 0.10391315072774887, -0.34460416436195374, 0.05871852859854698, -0.04868470877408981, 0.31036749482154846, 0.3642526865005493, 0.006310905795544386, -0.08857998251914978, -0.1649406999349594]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.08994269371032715, -0.25023379921913147, 0.3759767413139343, 0.04646708816289902, 0.08958258479833603, -0.13322030007839203, -0.17182046175003052, -0.17390938103199005, -0.7750225067138672, 0.026468466967344284, -0.316254198551178, -0.5301259160041809, -0.23608799278736115, -0.530306875705719, -0.10589563846588135, -0.31456080079078674, -0.5380045771598816, 0.5192016363143921, 0.4514090418815613, -0.10541670769453049, -0.8467491269111633, -0.4016108512878418, 0.35213035345077515, -0.5027773380279541, 0.2758866548538208, -0.18691971898078918, 0.14876189827919006, 0.6819523572921753, -0.1998136043548584, 1.1638872623443604, -0.14003854990005493, 0.180000439286232, -0.23100091516971588, -0.4994880259037018, -0.052128445357084274, -0.0718214362859726, -0.11129409074783325, 1.1300736665725708, -0.7659960985183716, -0.4241822063922882, 0.3292918801307678, 0.41718682646751404, -0.48487380146980286, -0.06731921434402466, -0.30511239171028137, 0.16500486433506012, 0.12391003966331482, -0.07571738213300705, 0.19542963802814484, -0.22598254680633545, -0.053872544318437576, 0.2588491439819336, -0.160035640001297, -0.37465330958366394, -0.3536597788333893, 0.12926597893238068, -0.23411214351654053, -0.1874212771654129, 0.1323390156030655, -0.11573908478021622, 0.1760619431734085, 0.24938856065273285, -0.28788235783576965, 0.1918516755104065, 0.34660762548446655, 0.5021774172782898, -0.3900125026702881, 0.16211280226707458, 0.19352802634239197, -0.22600111365318298, -0.19581075012683868, 0.3302139937877655, 0.3375110924243927, 0.09026613086462021, -0.7853236794471741, 0.6645509600639343, -0.4138157069683075, 0.3904038071632385, -0.21912828087806702, -0.2042587697505951, -0.44943276047706604, -0.12294561415910721, -0.08586712181568146, 0.21819207072257996, 0.21410544216632843, 0.3678950071334839, -0.8059606552124023, 0.2407919019460678, 0.2847215235233307, -0.1821225881576538, 0.034785959869623184, -0.09102446585893631, 0.580811619758606, 0.5986685156822205, 0.47091931104660034, 0.2902696430683136, -0.10517042130231857, -0.5420969724655151, -0.02438064105808735, -0.015148051083087921, -0.21163231134414673, 0.6244456171989441, -0.06625001132488251, -0.18151655793190002, -0.07126981765031815, -0.8898205757141113, -0.42332881689071655, 0.030731327831745148, -0.17487585544586182, -0.02781924232840538, 0.3259945511817932, -0.4033052325248718, -0.5353379249572754, 0.03137112408876419, 0.4025920629501343, 0.0511339008808136, 0.06497110426425934, -0.65273118019104, -0.8839347958564758, -0.01827506348490715, -0.21722079813480377, 0.18268489837646484, -0.08696862310171127, 0.2744291424751282, -0.3355380594730377, 0.13476364314556122, -0.2639923095703125, -0.6322586536407471]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.5379449129104614, 0.2587336301803589, 0.26517996191978455, -0.24650925397872925, -0.351919025182724, 0.047000981867313385, -0.48210909962654114, 0.024490687996149063, -0.812586784362793, 0.15963827073574066, -0.19333577156066895, 0.5265879034996033, -0.08111406862735748, 0.6287678480148315, -0.3952922821044922, 0.15841364860534668, -0.16311556100845337, -0.24034743010997772, -0.11916434019804001, 0.6263430714607239, -0.2304941862821579, 0.014882517047226429, -0.09960215538740158, -0.12954238057136536, -0.2161444127559662, -0.1391914337873459, 0.5655063390731812, -0.22595055401325226, -0.2815912365913391, 0.2871771454811096, -0.6361945867538452, 0.16213509440422058, 0.0013745457399636507, 0.422712504863739, -0.4742898643016815, 0.23555627465248108, 0.7169035077095032, 0.7799518704414368, 0.4605488181114197, -0.06845938414335251, 0.8380992412567139, -0.057621464133262634, -0.3036411702632904, -0.19211149215698242, 0.3069482147693634, 0.31860846281051636, -0.2785772681236267, -0.1345391720533371, -0.9206805229187012, 0.10917039215564728, -0.47987881302833557, -0.14882789552211761, -0.4779464900493622, 0.14809943735599518, -0.33943620324134827, -0.5039916634559631, -0.3545992374420166, -0.014401567168533802, 0.012222914025187492, 0.20233355462551117, 0.6712531447410583, 0.40771228075027466, -0.8826447129249573, 0.33523014187812805, -0.22711041569709778, -0.3054560124874115, -0.13199907541275024, -1.1555168628692627, -0.49499425292015076, 0.13024497032165527, 0.3977232873439789, 0.1528652012348175, 0.5978855490684509, 0.07897710055112839, -0.5603755116462708, -0.30656275153160095, -0.13376206159591675, 0.0755305290222168, -0.5525514483451843, -0.28860628604888916, -0.14884482324123383, 0.6250967383384705, 0.43522992730140686, -0.8132210969924927, -0.249801367521286, -0.09556502848863602, -0.554671585559845, 0.054296091198921204, 0.09033657610416412, 0.3928491473197937, 0.17915292084217072, -0.17068862915039062, -0.0307150986045599, -0.5229884386062622, -0.31572309136390686, 0.5491534471511841, -0.07342025637626648, -0.5205286741256714, -0.01510743610560894, 0.7115389704704285, 0.06072840839624405, -0.41392049193382263, 0.060103774070739746, 0.39125823974609375, 0.2192820906639099, 0.2693274915218353, 0.2853131592273712, -0.07363510876893997, -0.46036094427108765, 0.12662993371486664, 0.347133606672287, 0.7955474257469177, -0.3155145049095154, -0.5757880806922913, 0.6367867588996887, 0.5306205749511719, 0.08275223523378372, -0.6416704058647156, 0.10112420469522476, -0.3796185553073883, 0.19733718037605286, 0.40973639488220215, 0.03275861591100693, -0.5598175525665283, 0.38059690594673157, 0.21832333505153656, 0.058753177523612976, -0.24200943112373352]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.41662654280662537, -0.4881023168563843, 0.43341711163520813, 0.23500247299671173, -0.5769904851913452, -0.4097115993499756, -0.8455801010131836, -0.4324629604816437, 0.08995658904314041, 0.2562439441680908, -0.06932234019041061, -0.6180445551872253, -0.29684802889823914, 0.36296653747558594, -0.07205112278461456, -0.3835585415363312, -0.5379561185836792, -0.013214358128607273, 0.35149842500686646, 0.48980432748794556, -0.357989102602005, 0.5090988874435425, -0.09239787608385086, 0.13463141024112701, 0.5519168376922607, -0.30607613921165466, 0.38998761773109436, -0.5949345827102661, -0.030938422307372093, 0.5013996958732605, 0.5406917333602905, 0.13491547107696533, 0.055849701166152954, 0.7928307056427002, -0.3047182559967041, 0.7796717286109924, -0.43264004588127136, -0.25420230627059937, 0.013111758977174759, 0.19191308319568634, 0.18268421292304993, -0.08008051663637161, -0.12053172290325165, -0.36683958768844604, 0.23960351943969727, 0.05488656088709831, 0.03628764674067497, -0.5340747833251953, 0.10877016931772232, -0.08482500910758972, 0.05069800466299057, -0.0695902407169342, -0.6887816786766052, -0.7187405228614807, 0.04232630133628845, 0.08826317638158798, -0.10554661601781845, -0.06388944387435913, -0.19645218551158905, 0.36498957872390747, -0.33670103549957275, -0.07559730112552643, 0.07336122542619705, 0.18522682785987854, -0.12199272960424423, 0.03834671899676323, -0.32989370822906494, -0.2519029974937439, -0.35489633679389954, -0.05752275139093399, -0.2727159559726715, 0.12160848081111908, 0.4330533742904663, -0.17068764567375183, -0.4558485448360443, -0.5292288661003113, 0.012139054015278816, 0.038585033267736435, 0.348945289850235, -0.11474907398223877, -0.01035529188811779, -0.2077694535255432, -0.0028181979432702065, -0.009249751456081867, 0.3140588402748108, -0.027353767305612564, 0.03604329004883766, 0.30003678798675537, 0.5549985766410828, 0.10955600440502167, -0.438239187002182, 0.24663178622722626, -0.27903643250465393, 0.32457613945007324, 0.41242602467536926, 0.15115804970264435, 0.21311911940574646, -0.8581531643867493, 0.4183582663536072, -0.011195465922355652, -0.5751118659973145, 0.11389625817537308, 0.43736717104911804, -0.6748689413070679, 0.15490379929542542, -0.2321900874376297, -0.5625746250152588, 0.3570675551891327, -0.3277052640914917, 0.11486990749835968, 0.008850566111505032, -0.17964541912078857, -0.13409902155399323, -0.25115182995796204, 0.1543591469526291, 0.32966652512550354, 0.6587868928909302, -0.4560921788215637, 0.26499155163764954, -0.4025522470474243, -0.956303060054779, 0.3976101279258728, -0.050605881959199905, -0.32981881499290466, 0.6414984464645386, 0.2736196517944336, 0.32413479685783386, -0.6478144526481628]"
