"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.19694392383098602, -0.18344628810882568, -0.011089243926107883, -0.19019147753715515, -0.790180504322052, 0.04679124057292938, 0.04116451367735863, -0.13232894241809845, -0.1409824788570404, 0.8082613348960876, 0.09220031648874283, 0.38735145330429077, 0.10247453302145004, -1.4316432476043701, 0.3815782070159912, -0.02825116366147995, 0.07685735076665878, 0.530025064945221, 0.7627396583557129, 0.03582208976149559, 0.23637600243091583, 0.8407391309738159, 0.06219881400465965, -0.443963885307312, 0.14689530432224274, 0.8705847859382629, -0.7775704264640808, -0.2339916229248047, 0.5204956531524658, 0.15527552366256714, 0.7687547206878662, 0.2947160303592682, -0.6024675369262695, 0.41258707642555237, -0.0031149734277278185, -0.765361487865448, -0.33793479204177856, 0.3629893362522125, 0.022042762488126755, -0.19772346317768097, 0.12150388956069946, -0.4821590185165405, 0.6927044987678528, -0.8131894469261169, -0.7943268418312073, -1.3340531587600708, 0.8549144268035889, 0.1863134652376175, 0.6830396056175232, 0.18511924147605896, -0.19529548287391663, -1.0802444219589233, -0.04176398366689682, -0.3490206003189087, 0.01808810792863369, -0.4015432596206665, -0.009439698420464993, -0.3497321605682373, -0.6846066117286682, -0.06285665184259415, -0.534673810005188, -0.33848899602890015, -0.37298262119293213, -0.23435115814208984, 0.5385839343070984, -0.29193559288978577, -0.2225707322359085, -0.6132990121841431, 0.5859370231628418, 0.39877137541770935, -1.1731740236282349, -0.9704536199569702, -0.5533698201179504, 0.5779677033424377, -0.46664637327194214, -0.135656476020813, -0.5402820110321045, 0.6323434710502625, -0.46020981669425964, -0.8225972056388855, 0.4905754327774048, -0.7171132564544678, 0.7185642123222351, -0.8689494132995605, -0.06640835851430893, 0.5003573894500732, 0.8392314314842224, 0.38540178537368774, 0.47366616129875183, 0.32384413480758667, -0.4098576605319977, -0.39925438165664673, 0.08817555010318756, 0.7143504619598389, -0.15135148167610168, 0.2266579121351242, 0.30990734696388245, 0.33842188119888306, -0.5351495742797852, -0.8171626925468445, 0.009723062627017498, 0.033553656190633774, -0.03318198025226593, 0.42856597900390625, -0.28853386640548706, -0.4900960326194763, -0.5533994436264038, 0.3887288272380829, 0.3058878779411316, 0.344797819852829, -0.11482907831668854, -0.387032151222229, -0.1064891442656517, 0.5678712129592896, 0.5215650796890259, 0.20480109751224518, 0.24092242121696472, -0.191445454955101, 0.19500769674777985, -0.18645495176315308, 0.0879606232047081, 0.4196110963821411, -0.4421865940093994, -0.5609557032585144, 0.5615944266319275, -0.7086568474769592, 0.2906615138053894, 0.28085294365882874]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.20488934218883514, -0.3091530501842499, 0.47598010301589966, 0.47110655903816223, 0.4604412317276001, -0.5607095956802368, -0.5707507133483887, 0.06211433932185173, 0.48446840047836304, -0.20984481275081635, 0.6281822919845581, -0.22746874392032623, -0.12854549288749695, -0.15811984241008759, -0.1926746666431427, -0.6189923286437988, -0.3192291259765625, 0.3566424250602722, -0.46021077036857605, -0.01028931699693203, 0.3398175537586212, -0.16720278561115265, 0.12504157423973083, 0.06233007460832596, -0.03905879706144333, 0.3613215684890747, -0.7093338370323181, 0.9483934640884399, -0.543540894985199, -0.5828784108161926, 0.2422044575214386, 0.5929323434829712, -0.6863920092582703, -0.044422250241041183, 0.21251167356967926, 0.4639800786972046, 0.3274270296096802, 0.0723169818520546, -0.39851832389831543, -0.6247217059135437, 0.7737259268760681, -0.16526488959789276, 0.025352491065859795, -0.09735967218875885, -0.07088877260684967, 0.29233989119529724, 0.4086342453956604, -0.46223700046539307, 0.2884311079978943, 0.1817828118801117, -0.26364779472351074, 0.7781569957733154, -0.3381374776363373, -0.18349012732505798, -0.24883092939853668, 0.14674097299575806, -0.6098800301551819, 0.33778300881385803, 0.2561850845813751, -0.2896754741668701, 0.2838359773159027, -0.39329588413238525, 0.07724954187870026, 0.22985310852527618, 0.43272629380226135, -0.44232845306396484, -0.02812877669930458, 0.02774154767394066, -0.4322882294654846, 0.29752063751220703, -0.01423628255724907, 0.027551695704460144, 0.72369784116745, -0.06358954310417175, 0.4424605369567871, 0.5688165426254272, -0.30265870690345764, -0.11736992001533508, -0.6140133142471313, -0.49617186188697815, 1.0219260454177856, -0.35744327306747437, -0.11344518512487411, -0.7004498243331909, -0.17407414317131042, -0.40382006764411926, 0.14088174700737, 0.19345417618751526, 0.08837952464818954, 0.12051252275705338, -0.0022492052521556616, -0.0020892780739814043, -0.25436490774154663, -0.5573373436927795, 0.5595999360084534, 0.5176278948783875, -0.09537934511899948, -0.3360433280467987, -0.12283281981945038, -0.246355339884758, 0.31908944249153137, -0.3102402985095978, 0.456876277923584, 0.36184045672416687, -0.15725499391555786, -0.16356606781482697, -0.5225823521614075, 0.054430436342954636, -0.36559152603149414, 0.455296128988266, 0.011260129511356354, 0.036207038909196854, 0.06839063763618469, 0.6563575267791748, 0.005006605293601751, -0.32431331276893616, -0.10630684345960617, -0.23739175498485565, -0.3306151330471039, 0.4527895450592041, 0.11617283523082733, 0.16653107106685638, 0.6926959753036499, -0.6500654816627502, 0.3290839195251465, 0.4391992688179016, 0.30933821201324463, -0.3097555339336395]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.5875663161277771, -0.06554971635341644, -0.12663708627223969, -0.11868616193532944, -0.6607826948165894, -0.28096041083335876, -0.36842429637908936, -0.3077692985534668, -0.21820516884326935, 0.409064382314682, -0.21099558472633362, 0.22257046401500702, 0.043844833970069885, 0.19412358105182648, 0.2267216593027115, 0.338177889585495, -0.6898958683013916, -0.4355193078517914, 0.3976958394050598, 0.03469567000865936, -0.06615752726793289, -0.45423778891563416, 0.1271047294139862, -0.07988689094781876, -0.1896650493144989, 0.08566338568925858, -0.23455101251602173, 0.07990571856498718, 0.40943875908851624, 0.10294162482023239, 0.17769664525985718, -0.01737026497721672, -0.03685716539621353, -0.6622083783149719, -0.4063046872615814, -0.4416114091873169, -0.15842978656291962, -0.19451932609081268, 0.06058588996529579, -0.3646814823150635, -0.203343003988266, -0.10915110260248184, 0.3436550498008728, -0.054058436304330826, 0.05765412375330925, 0.33288928866386414, 0.2020038217306137, -0.1970832645893097, -0.4449620544910431, 0.2958540618419647, -0.2524513304233551, 0.17956025898456573, -0.036719910800457, 0.14131298661231995, 0.1677122861146927, 0.19378846883773804, 0.13331665098667145, 0.21563582122325897, -0.030539928004145622, -0.204121395945549, -0.5939595699310303, 0.3681623637676239, 0.303699254989624, 0.19334930181503296, -0.18246155977249146, -0.15273375809192657, -0.1874167025089264, -0.4690059721469879, -0.391363263130188, 0.48478034138679504, -0.26652708649635315, -0.22177454829216003, -0.4634518623352051, -0.16689230501651764, -0.014954162761569023, 0.09727943688631058, 0.1679190844297409, 0.1104779914021492, -0.23161305487155914, -0.5976752638816833, 0.23449423909187317, -0.09071052819490433, -0.1186971664428711, 0.1523963361978531, 0.3189568817615509, -0.030801409855484962, 0.030069101601839066, -0.1475009173154831, -0.5033977627754211, 0.10921870172023773, 0.16581881046295166, 0.12868252396583557, -0.2482290416955948, -0.3732666075229645, 0.2150501310825348, -1.0530575513839722, -0.1271781027317047, 0.3251000940799713, 0.714415967464447, -0.3946220874786377, 0.416093647480011, -0.44485440850257874, 0.32456880807876587, 0.3013533651828766, 0.061087433248758316, -0.04588247463107109, 0.15076324343681335, 0.4240250885486603, 0.3925962448120117, -0.43663084506988525, -0.3680690824985504, 0.27498072385787964, -0.16804654896259308, 0.22563238441944122, 0.0843048095703125, -0.5256126523017883, 0.2278166562318802, -0.1867755949497223, -0.25674745440483093, 0.28255727887153625, 0.09808669984340668, -0.358350932598114, 0.4113573133945465, -0.36475321650505066, 0.15716803073883057, 0.20817804336547852, 0.07500003278255463, -0.3633701801300049]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.009321151301264763, -0.4750514626502991, 0.3384993374347687, 0.16653701663017273, 0.3387472927570343, -0.524941086769104, -0.32368531823158264, 0.11589525640010834, 0.2958848774433136, -0.25783050060272217, 0.7398701310157776, -0.3008851110935211, -0.06600549072027206, 0.20730504393577576, -0.30184733867645264, -0.6727486252784729, -0.2146693766117096, -0.2468228042125702, 0.05563655495643616, -0.24494853615760803, 0.42667385935783386, -0.04970311000943184, 0.11033828556537628, -0.09980391710996628, 0.17950454354286194, 0.053781140595674515, -0.3140081763267517, 0.7631520628929138, -0.19037669897079468, -0.4774150550365448, 0.3013486862182617, 0.5243655443191528, -0.7562808394432068, 0.09705915302038193, -0.1092749610543251, 0.1122656762599945, 0.31767234206199646, -0.045768752694129944, -0.19901853799819946, -0.22845777869224548, 0.7911654114723206, -0.24025887250900269, 0.049982622265815735, -0.028116213157773018, 0.19199879467487335, -0.011926652863621712, 0.07533236593008041, -0.4845883846282959, 0.24608182907104492, -0.22498087584972382, 0.02725801058113575, 0.5030832290649414, -0.13037647306919098, -0.317882239818573, -0.15029753744602203, -0.19534260034561157, -0.12377117574214935, 0.49327778816223145, -0.2741861939430237, -0.2774691879749298, 0.03577107936143875, -0.1803036332130432, -0.22503437101840973, -0.139470174908638, 0.4945009648799896, -0.8290853500366211, -0.2123853713274002, -0.15346279740333557, -0.23345382511615753, -0.17755070328712463, 0.04746100679039955, -0.5944138169288635, 0.28163811564445496, -0.6731595396995544, 0.6461913585662842, 0.9405507445335388, -0.13202576339244843, -0.20660527050495148, -0.380991131067276, -0.2031911164522171, 0.7834651470184326, -0.20079800486564636, 0.2767411768436432, -0.6068494319915771, 0.18723388016223907, -0.34645795822143555, -0.14568586647510529, -0.05266107618808746, 0.22110706567764282, 0.5303703546524048, -0.045111577957868576, -0.053502488881349564, -0.2715921700000763, -0.2450510412454605, 0.4747649133205414, -0.08212980628013611, -0.3420816659927368, -0.23534522950649261, 0.2611648738384247, -0.7594780921936035, 0.16660764813423157, 0.1775917112827301, -0.05819123610854149, 0.5596650242805481, -0.2481086403131485, -0.07920660078525543, -0.17275142669677734, 0.27838194370269775, -0.13200928270816803, 0.11153379827737808, -0.00456820335239172, 0.20154094696044922, 0.07472508400678635, 0.7731130123138428, -0.1636134833097458, 0.1768513321876526, -0.5233542919158936, -0.2893936336040497, -0.3168927729129791, 0.07168775051832199, 0.2098855972290039, -0.044645536690950394, 0.009609670378267765, -0.4822390079498291, 0.04069840535521507, 0.18990035355091095, 0.3768102526664734, -0.14193536341190338]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.04281150922179222, -0.2061699777841568, 0.5046080350875854, 0.1578114628791809, 0.35858437418937683, -1.2674349546432495, 0.030327489599585533, 0.09382671117782593, -0.06056651845574379, 0.30275556445121765, -0.2731248438358307, 0.08916135877370834, 0.3615136444568634, 0.10491154342889786, 0.020896008238196373, -0.08798300474882126, -0.02322513982653618, 0.3068130314350128, -0.11990144103765488, 0.08411499112844467, -0.12154609709978104, 0.16066764295101166, 0.11915456503629684, -0.14242273569107056, -0.24734996259212494, 0.07161489874124527, -0.009981018491089344, 0.11639223247766495, 0.4875509440898895, -0.04452748969197273, 0.2591155767440796, 0.3042391836643219, -0.20913857221603394, -0.8938743472099304, -0.5725751519203186, 0.4924759566783905, -0.30867359042167664, -0.30094245076179504, -0.27289798855781555, 0.06043578311800957, -0.07589757442474365, -0.30340898036956787, -0.3369959592819214, -0.8629831075668335, -0.5084415078163147, 0.16437016427516937, -0.011616477742791176, 0.017397701740264893, 0.12865960597991943, 0.040993090718984604, 0.309378981590271, 0.33859050273895264, 0.23441404104232788, -0.12187064439058304, -0.9676499962806702, 0.23763243854045868, -0.4079461991786957, 0.3118802607059479, 0.04508162662386894, 0.6432479619979858, -0.447795033454895, 0.36927059292793274, -0.17878830432891846, 0.471054345369339, -0.1568877100944519, 0.08174388855695724, 0.6813768148422241, 0.05416426062583923, -0.3429836928844452, -0.10534114390611649, -0.24062509834766388, -0.14341528713703156, -0.19573239982128143, -0.033930037170648575, -0.5851138234138489, -0.5832156538963318, -0.6520528793334961, -0.22452720999717712, -0.43646809458732605, -0.14809174835681915, -0.5833721160888672, -0.7627785801887512, -0.03423582762479782, -0.22783628106117249, -0.27211928367614746, -0.3573281466960907, 0.2593151330947876, 0.3295223116874695, 0.26818570494651794, 0.20840007066726685, 0.42049726843833923, 0.1567411720752716, 0.19968900084495544, -0.2475099116563797, -0.3947226405143738, -0.12626947462558746, -0.12357008457183838, 0.04645242914557457, 0.08304835110902786, -0.31498172879219055, 0.375542014837265, 0.11643367260694504, 0.5083787441253662, 0.19093288481235504, -0.11872562021017075, -0.6805372834205627, -0.09774979948997498, 0.3931608498096466, -0.16012762486934662, 0.21272166073322296, 0.022700125351548195, -0.07992149889469147, 0.3883048892021179, -0.5305244326591492, 0.6950560212135315, -0.42059239745140076, -0.03960411995649338, -0.34361720085144043, 0.1478307694196701, -0.23375917971134186, 0.2799970209598541, -0.12452612817287445, 0.5320612192153931, -0.3823569118976593, 0.03759097307920456, 0.05169365927577019, 0.5671258568763733, -0.14732420444488525]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.06830671429634094, -0.3689931631088257, 0.2699471414089203, -0.37455058097839355, -0.17071807384490967, 0.050516191869974136, -0.15005968511104584, -0.0659746527671814, -0.3825787603855133, 0.008266692981123924, 0.3099633455276489, -0.1382092386484146, -0.04465223476290703, -0.5552152991294861, 0.4756978452205658, -0.279622882604599, 0.37399181723594666, -0.07131756097078323, -0.11955184489488602, -0.5095738172531128, 0.10639554262161255, -0.40010082721710205, -0.007795251440256834, -0.12510041892528534, -0.12887082993984222, -0.11364003270864487, 0.05717770755290985, -0.48330000042915344, 0.05121186003088951, 0.14728225767612457, 0.13026094436645508, -0.27227768301963806, -0.34923315048217773, -0.42434611916542053, 0.3544953465461731, -0.5548692345619202, 0.2731018364429474, 0.1655150204896927, -0.1972915381193161, -0.4169423580169678, -0.13108614087104797, -0.02730911783874035, 0.16981938481330872, -0.12903787195682526, -6.149399268906564e-05, 0.6333869099617004, 0.21302826702594757, 0.20722289383411407, 0.2518673241138458, -0.15900252759456635, -0.4587632715702057, -0.038545142859220505, 0.13345739245414734, -0.15966187417507172, 0.1719823181629181, 0.19636856019496918, -0.20815473794937134, -0.27726900577545166, -0.348756343126297, -0.2718640863895416, -0.45070791244506836, 0.19581910967826843, -0.22121785581111908, -0.36323800683021545, 0.32166385650634766, 0.21334092319011688, -0.02889830991625786, -0.24644847214221954, -0.5869369506835938, 0.0045529878698289394, -0.013406931422650814, -0.061499740928411484, -0.14492660760879517, 0.08047753572463989, 0.4098130762577057, 0.7994901537895203, -0.1461125761270523, 0.022061601281166077, -0.1532767415046692, 0.10197795182466507, 0.07293528318405151, 0.5544915199279785, 0.05736555904150009, -0.17351557314395905, 0.8598185181617737, -0.030285924673080444, -0.42535606026649475, 0.05160831660032272, 0.1042940691113472, 0.13641823828220367, -0.2829369306564331, -0.12881167232990265, 0.42866402864456177, -0.3199194669723511, -0.007418150547891855, -0.23820248246192932, -0.8527147769927979, -0.389668345451355, 0.10035029798746109, -0.5896027684211731, -0.1498575657606125, 0.0471748411655426, 0.09059056639671326, 0.17505356669425964, 0.2107742577791214, -0.647149384021759, -0.3729383647441864, 0.3401488661766052, -0.21579094231128693, 0.9683499932289124, 0.9239189028739929, -0.2595348656177521, 0.3727927505970001, -0.7743716835975647, 0.07177980244159698, 0.38340631127357483, -0.3221859931945801, -0.11388414353132248, 0.18727712333202362, 0.9312548041343689, -0.22569824755191803, 0.003950479440391064, -0.3540927469730377, -0.6433149576187134, -0.02980172261595726, -0.39209145307540894, 0.03800845518708229, -0.19851838052272797]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.009695936925709248, 0.09112242609262466, -0.375355064868927, 0.11837736517190933, 0.3926582336425781, -0.21123242378234863, 0.4209592640399933, 0.10736864805221558, -0.6378615498542786, 0.0017790870042517781, 0.13880540430545807, 0.0428253710269928, -0.2695935368537903, -0.42619311809539795, 0.039648838341236115, -0.4077116549015045, -0.06128176301717758, -0.17159008979797363, 0.30638551712036133, 0.07001431286334991, 0.24597184360027313, -0.3488891124725342, -0.1867409497499466, 0.07412780821323395, 0.30971693992614746, 0.19038793444633484, -0.1846345067024231, 0.19974565505981445, 0.06656283885240555, -0.10154929757118225, -0.30449360609054565, -0.0835428312420845, -0.21204645931720734, 0.24751436710357666, 0.258495569229126, -0.05303201451897621, -0.4433494508266449, -0.20772704482078552, -0.19085316359996796, 0.09025656431913376, 0.3461669087409973, -0.1075887605547905, 0.209074005484581, -0.1567220389842987, 0.29380175471305847, -0.39963626861572266, 0.26073411107063293, 0.2921333909034729, 0.16092555224895477, 0.30333736538887024, -0.24406135082244873, 0.6593632102012634, -0.1022968664765358, 0.04477383941411972, -0.10632038116455078, -0.13478298485279083, 0.059056200087070465, -0.062072526663541794, -0.31684452295303345, -0.24537967145442963, 0.13989801704883575, 0.0011103571159765124, 0.16974955797195435, 0.6338669061660767, 0.04495326057076454, 0.6326003074645996, 0.2163921296596527, 0.5992517471313477, 0.012884565629065037, -0.3694120943546295, -0.4496234059333801, -0.40103134512901306, -0.15057843923568726, 0.2136196494102478, -0.09729453176259995, 0.30450311303138733, 0.022896258160471916, 0.31684020161628723, 0.011433734558522701, 0.19819529354572296, -0.1216576024889946, 0.528555154800415, -0.1366426795721054, -0.21512989699840546, 0.10504195839166641, -0.4707648754119873, 0.31281793117523193, -0.036613497883081436, -0.3521484136581421, 0.20629598200321198, -0.10036534070968628, -0.5358970165252686, 0.14539384841918945, 0.02064102701842785, -0.08286324143409729, -0.007641262374818325, -0.48041483759880066, 0.4819749891757965, 0.26166337728500366, 0.30480629205703735, 0.04815560579299927, -0.10838200896978378, -0.1563829481601715, 0.4803924262523651, -0.05342733487486839, 0.1431352198123932, -0.25025057792663574, 0.5683076977729797, 0.6874897480010986, 0.06039603427052498, -0.26087379455566406, 0.29021400213241577, 0.10028229653835297, -0.10144086927175522, -0.13204927742481232, 0.08181316405534744, -0.5788183212280273, -0.5593840479850769, -0.3360595107078552, -0.43722718954086304, 0.022300224751234055, -0.1985195130109787, 0.29249101877212524, 0.12030478566884995, 0.1904199868440628, 0.48409056663513184, 0.45177599787712097, -0.3929954469203949]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.18161775171756744, -0.3566966652870178, 0.024127058684825897, 0.06043996289372444, -0.2129187434911728, 0.023457815870642662, -0.11182472109794617, -0.5307767391204834, -0.4932308495044708, 0.24509955942630768, -0.19217725098133087, 0.20168429613113403, -0.022311966866254807, 0.1557142436504364, 0.11381456255912781, 0.39991024136543274, -0.33836591243743896, -0.09469568729400635, 0.02353879250586033, 0.17875948548316956, -0.23518894612789154, -0.10248342901468277, -0.3101339042186737, -0.014518394134938717, 0.07014761865139008, 0.22630879282951355, -0.035644203424453735, 0.22501149773597717, 0.9725555181503296, -0.008494212292134762, 0.11875324696302414, 0.2844480574131012, -0.01756710186600685, -0.11405733227729797, -0.08259186893701553, -0.5591608881950378, -0.33619314432144165, -0.08872691541910172, 0.3735054135322571, 0.0014316245215013623, 0.053592219948768616, -0.11498085409402847, -0.19127002358436584, 0.14511404931545258, 0.17934046685695648, 0.2986338138580322, 0.3442596197128296, 0.1649528443813324, -0.5361695885658264, 0.28159159421920776, -0.15648001432418823, 0.24788852035999298, 0.604472815990448, -0.17622077465057373, 0.3760959804058075, -0.18977509438991547, -0.5047834515571594, -0.06823929399251938, 0.07226909697055817, -0.35482263565063477, 0.08066649734973907, 0.16075101494789124, 0.5341437458992004, 0.15569554269313812, -0.4755726456642151, 0.33066198229789734, 0.12365955114364624, -0.6663724780082703, -0.6794041991233826, 0.34759408235549927, 0.19920308887958527, 0.16222043335437775, 0.13825209438800812, -0.24456453323364258, 0.14584565162658691, 0.2819446325302124, -0.20055115222930908, 0.18736067414283752, -0.12909270823001862, -0.10774186998605728, 0.19191545248031616, -0.15221379697322845, -0.020981868728995323, -0.19210697710514069, 0.441090852022171, 0.3726966977119446, 0.0650513619184494, 0.14884600043296814, -0.3921617567539215, 0.10433511435985565, 0.16976766288280487, 0.05973546952009201, 0.3522060513496399, -0.19597499072551727, 0.11109568178653717, -0.5046268105506897, -0.294342577457428, -0.12117213010787964, -0.03643694519996643, -0.2745252847671509, 0.16551442444324493, -0.4678472578525543, 0.47837138175964355, 0.035798851400613785, 0.051754456013441086, -0.17283886671066284, -0.03598640859127045, 0.33822211623191833, 0.4908231496810913, -0.08486777544021606, -0.10314135998487473, 0.22568950057029724, -0.4466984272003174, 0.6628162860870361, -0.16689574718475342, -0.2912997305393219, -0.3128361403942108, -0.13031597435474396, -0.11858613789081573, 0.023723367601633072, -0.09887226670980453, 0.06738922744989395, -0.1898173838853836, 0.09614060074090958, 0.3920738697052002, 0.6860072612762451, -0.07559532672166824, 0.04132746160030365]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.3773973882198334, -0.4733026921749115, 0.1355048269033432, -0.4283938705921173, -0.2587476968765259, 0.023820649832487106, 0.22852163016796112, 0.12097690254449844, -0.16744336485862732, -0.5018401145935059, 0.3744460344314575, -0.41046005487442017, 0.15906482934951782, -0.4967828691005707, 0.3983648121356964, 0.11758051812648773, 0.09896357357501984, 0.04574517905712128, -0.24367770552635193, 0.002048472873866558, 0.21362021565437317, -0.18735742568969727, -0.04575604945421219, -0.001044218079186976, 0.24292147159576416, 0.6171063184738159, 0.15677599608898163, 0.1502702534198761, -0.007405694108456373, 0.2502991855144501, 0.03526313975453377, -0.18092656135559082, -0.3555024564266205, -0.1450088769197464, 0.31303390860557556, 0.10995277762413025, -0.20504780113697052, -0.6733579039573669, -0.6912424564361572, 0.12871067225933075, 0.32131409645080566, -0.34122219681739807, 0.24380087852478027, -0.4518614113330841, 0.6310403943061829, 0.17252348363399506, 0.6796861886978149, 0.28952813148498535, -0.12686239182949066, -0.2603340744972229, -0.13743507862091064, 0.1101553812623024, 0.1809406876564026, -0.13222838938236237, -0.39662787318229675, -0.39264801144599915, -0.6341055631637573, -0.16370362043380737, -0.36338379979133606, -0.22589494287967682, 0.3854902982711792, -0.05610905960202217, -0.13695713877677917, -0.3607773184776306, 0.28897538781166077, -0.02796119637787342, -0.28812330961227417, -0.016029730439186096, -0.42173805832862854, 0.33127695322036743, -0.06248537078499794, -0.07437600940465927, -0.47986310720443726, 0.2867666780948639, 0.08304104208946228, 0.598171055316925, -0.448438435792923, -0.3944920003414154, -0.5945351123809814, 0.24138298630714417, -0.30162665247917175, 0.2376284897327423, -0.4356815218925476, -0.07707316428422928, 0.5412330627441406, -1.0750821828842163, 0.28211843967437744, 0.32810598611831665, 0.33778777718544006, 0.24910566210746765, -0.22317546606063843, -0.37025347352027893, 0.21338079869747162, 0.18342408537864685, -0.21712981164455414, -0.12235252559185028, 0.06423387676477432, 0.11286842823028564, 0.43297192454338074, -0.2577163875102997, 0.093136727809906, 0.1484064906835556, 0.09330083429813385, 0.54153972864151, 0.08592894673347473, 0.26606565713882446, -0.35765892267227173, -0.25831806659698486, -0.31537923216819763, 0.3659449815750122, 0.42673373222351074, 0.15321624279022217, -0.10278290510177612, -0.5378407835960388, -0.24278490245342255, -0.6919500827789307, 0.08722749352455139, -0.5320025682449341, 0.40933066606521606, 0.4664267897605896, 0.1952664703130722, -0.11488740146160126, -0.14265280961990356, 0.17576517164707184, 0.02730078436434269, -0.3595559597015381, 0.40362438559532166, -0.004886604379862547]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.1295902281999588, -0.31346824765205383, 0.06485151499509811, 0.3928270936012268, -0.049219705164432526, 0.43612533807754517, 0.33316072821617126, -0.6002213358879089, 0.062470387667417526, -0.06544063985347748, -0.28026333451271057, -0.10806243121623993, -0.34851670265197754, 0.16048355400562286, 0.11795827746391296, 0.22995735704898834, -0.21487540006637573, -0.03495859354734421, -0.3591649830341339, -0.32182368636131287, -0.6908875107765198, -0.37905967235565186, 0.21460241079330444, -0.5497162342071533, -0.04262940213084221, -0.05654209852218628, -0.12559977173805237, -0.5848438143730164, -0.32024234533309937, -0.05228371173143387, -0.06027165800333023, 0.10513848066329956, 0.02268272452056408, -0.0655696913599968, 0.3476687967777252, -0.12098284810781479, -0.4887787997722626, -0.011905582621693611, -0.14661459624767303, -0.38575780391693115, 0.061524294316768646, -0.138996884226799, 0.11193916201591492, 0.03242691233754158, 0.0007094776374287903, 0.19674959778785706, 0.04890388995409012, -0.2683866322040558, 0.5461695790290833, -0.14436577260494232, 0.2042013704776764, 0.19508717954158783, 0.2736565172672272, -0.6392326951026917, -0.23764756321907043, -0.5372515916824341, -0.28303778171539307, -0.6009687781333923, 0.08081372082233429, 0.09004081785678864, -0.20469938218593597, 0.1253448724746704, -0.3624665141105652, -0.14182057976722717, 0.15404202044010162, 0.291502982378006, 0.2873396575450897, -0.5430271625518799, -0.08748199790716171, 0.24428899586200714, -0.18052755296230316, -0.4769401252269745, 0.4662614166736603, -0.21513357758522034, -0.02424243465065956, 0.1985197812318802, -0.11318367719650269, -0.24714355170726776, -0.42770105600357056, -0.17371849715709686, -0.22428320348262787, 0.042138587683439255, 0.0018094208789989352, -0.17799116671085358, 0.450579434633255, -0.41154640913009644, 0.19469456374645233, -0.4167083203792572, -0.17162542045116425, -0.3020237386226654, -0.3759828507900238, -0.21651753783226013, -0.5923418998718262, 0.05662718787789345, -0.00136561191175133, -0.09970840066671371, -0.41779565811157227, 0.164482980966568, -0.10281337797641754, -0.05967410281300545, 0.07309608906507492, -0.11897320300340652, 0.6553012728691101, 0.458407998085022, -0.12525612115859985, -0.5211971998214722, 0.017189601436257362, 0.6112223267555237, 0.15629823505878448, 0.09534601122140884, 0.2665809988975525, -0.15560448169708252, 0.17959876358509064, 0.7359461784362793, -0.04068068414926529, 0.004553943406790495, -0.2936812937259674, -0.13823196291923523, -0.07289932668209076, -0.2875373065471649, 0.31606918573379517, -0.043055374175310135, 0.10399811714887619, -0.5285487771034241, 0.2272358387708664, 0.08616100251674652, 0.4399891495704651, -0.11575429886579514]"
