"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.40172699093818665, 0.3541015386581421, 0.23443974554538727, 0.1776430308818817, 0.6234564185142517, 0.22472405433654785, 0.0278436541557312, 0.15901105105876923, -0.5031445622444153, -0.13706326484680176, -0.0029623776208609343, 0.7040690183639526, 0.019018057733774185, 0.06421074271202087, 0.15610191226005554, 0.03923972323536873, -0.19024308025836945, 0.293561726808548, -0.10084673762321472, -0.26391008496284485, 0.37542062997817993, -0.058679573237895966, -0.23522590100765228, 0.28693637251853943, -0.19439050555229187, 0.6802215576171875, 0.2204505354166031, -0.10881101340055466, 0.430355042219162, 0.39913055300712585, 0.2800634801387787, -0.22540634870529175, 0.021216675639152527, 0.17965416610240936, -0.37257060408592224, 0.7843115329742432, -0.0465972013771534, -0.03410744667053223, -0.6351184844970703, 0.04692627117037773, 0.5875728726387024, 0.48743531107902527, -0.18274687230587006, 0.16306477785110474, 0.4370585083961487, -0.27314791083335876, -0.3592846989631653, -0.4408189058303833, 0.9942725300788879, -0.3872066140174866, 0.19299879670143127, 0.09331531822681427, 0.10198437422513962, -0.10578294843435287, -0.2556512653827667, 0.18866412341594696, -0.36017879843711853, -0.5367442965507507, 0.12037681043148041, 0.07130351662635803, 0.3808615207672119, 0.2520271837711334, 0.2799406349658966, -0.5120614171028137, -0.03456617146730423, 0.2275160849094391, 0.3352256715297699, -0.6150270104408264, 0.5279676914215088, 0.30535465478897095, -0.10874968022108078, 0.1854557991027832, -0.13006846606731415, -0.13221703469753265, -0.13540031015872955, -0.17530770599842072, 0.4294332265853882, 0.5437237620353699, 0.3920690715312958, 0.47747254371643066, 0.302918016910553, -0.36010658740997314, 0.5303425192832947, -0.3430778384208679, 0.2494739145040512, 0.031427834182977676, 0.061525095254182816, 0.44895535707473755, -0.4994348883628845, 0.3054920434951782, 0.16032175719738007, -0.19108644127845764, -0.13327868282794952, 0.010486189275979996, 0.0843925029039383, 0.023979442194104195, -0.015755891799926758, -0.02820311300456524, 0.03100632131099701, -0.1985192596912384, 0.3449888229370117, 0.2965834438800812, -0.0504942424595356, 0.05651180073618889, 0.35124385356903076, -0.20137102901935577, 0.38075220584869385, -0.43773630261421204, 0.1899658590555191, -0.3805851340293884, 0.5146650075912476, -1.0450197458267212, 0.06080054119229317, -0.36550211906433105, 0.2548539340496063, -0.5698150992393494, 0.2346455454826355, 0.12287254631519318, -0.7691068053245544, -0.12690050899982452, -0.005065240431576967, 0.3958820104598999, -0.23958918452262878, 0.010582052171230316, 0.34448710083961487, 0.6775567531585693, 0.41933339834213257, -0.09683496505022049]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.5668375492095947, 0.23810814321041107, 0.07475049048662186, 0.21036918461322784, 0.21549883484840393, -0.21694369614124298, -0.012912487611174583, -0.11010207235813141, -0.21350982785224915, -0.37381547689437866, 0.42481544613838196, 0.3280920684337616, -0.1942988783121109, -0.11456743627786636, 0.05689244717359543, 0.2775726914405823, 0.31011462211608887, -0.1448485255241394, 0.2292966991662979, 0.07724307477474213, 0.36262744665145874, -0.2519286870956421, -0.2249065488576889, 0.30851805210113525, 0.10115811973810196, -0.005273202434182167, 0.8423855900764465, 0.17472469806671143, -0.21444615721702576, 0.2947016954421997, 0.031881384551525116, 0.02976217493414879, -0.30112287402153015, 0.34847062826156616, 0.09965444356203079, 0.35075196623802185, -0.35900095105171204, 0.1006196066737175, -0.5024096965789795, -0.7250072956085205, 0.19195248186588287, 0.5376456379890442, -0.07001311331987381, 0.23183047771453857, 0.15268518030643463, -0.30285581946372986, -0.31741976737976074, 0.539229154586792, 0.4210549592971802, -0.10712555795907974, -0.34911060333251953, 0.5268346071243286, -0.3199809491634369, 0.31920766830444336, -0.24335028231143951, -0.2920277714729309, 0.005630935542285442, 0.16167446970939636, 0.08466527611017227, 0.003057542024180293, 0.0629427582025528, -0.07547413557767868, 0.1732659488916397, 0.09113262593746185, -0.07755262404680252, 0.5221884250640869, -0.006551374681293964, 0.0846751481294632, 0.4120701849460602, -0.015726758167147636, -0.02538440190255642, 0.3703787624835968, 0.13133572041988373, -0.0013184597482904792, -0.1785009205341339, -0.002562695648521185, 0.06311370432376862, 0.0318133644759655, -0.10566282272338867, -0.31263136863708496, -0.6157556772232056, -0.36600497364997864, 0.08683561533689499, -0.6237075924873352, -0.6083338856697083, -0.4521520435810089, -0.050682518631219864, -0.39709797501564026, -0.2626001238822937, 0.45937034487724304, -0.346493661403656, 0.039913732558488846, -0.25464630126953125, 0.4348137676715851, -0.6125381588935852, -0.3537936508655548, -0.32855117321014404, -0.28172767162323, -0.40910524129867554, 0.004995133727788925, 0.04468688741326332, -0.5127663612365723, 0.14615850150585175, 0.30480319261550903, 0.37453731894493103, -0.4400569498538971, 0.051958370953798294, -0.45407533645629883, -0.1900799721479416, 0.6003679037094116, -0.22113800048828125, -0.4043814539909363, 0.01850004494190216, -0.2674711048603058, 0.4941147267818451, -0.40756556391716003, -0.041138652712106705, -0.19308137893676758, -0.3464009463787079, 0.32743266224861145, -0.2827647924423218, 0.12854620814323425, -0.14922350645065308, -0.027206869795918465, 0.46419137716293335, 0.026144448667764664, -0.015682274475693703, -0.26498156785964966]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.1579235941171646, -0.22529807686805725, 0.157970130443573, -0.03666658326983452, 0.42883744835853577, -0.005395087879151106, -0.17833934724330902, -0.18596336245536804, -0.31542539596557617, -0.34459391236305237, 0.4156051278114319, -0.06041741371154785, 0.29753378033638, -0.2818424701690674, 0.1369388848543167, 0.025559140369296074, -0.13415855169296265, -0.1904815435409546, -0.19188350439071655, 0.18343061208724976, 0.591395914554596, -0.44124141335487366, 0.6424500346183777, 0.5145658254623413, 0.3842301368713379, 0.00802644807845354, 0.33008792996406555, 0.2470211535692215, 0.22274228930473328, -0.06120779737830162, 0.14906556904315948, -0.33667197823524475, -0.13352109491825104, 0.44315293431282043, -0.22881683707237244, -0.36271846294403076, -0.2224801480770111, 0.007958945818245411, -0.03503197059035301, -0.11836819350719452, 0.12535430490970612, -0.0427628830075264, -0.28123944997787476, 0.2415410876274109, -0.009969532489776611, 0.11158385872840881, -0.035857897251844406, 0.3297080993652344, 0.27167844772338867, -0.1408572793006897, -0.6063892245292664, -0.13884751498699188, 0.12355002760887146, -0.45847079157829285, -0.37298575043678284, 0.03818931803107262, -0.13353151082992554, -0.260628342628479, 0.12088433653116226, -0.11362814158201218, 0.38100355863571167, 0.32629138231277466, -0.17495431005954742, 0.16413557529449463, 0.39967039227485657, -0.0584300234913826, 0.22966612875461578, -0.26255619525909424, -0.17893962562084198, 0.3245933949947357, 0.5142425894737244, 0.11965154111385345, 0.0783127099275589, 0.03196742385625839, -0.11804555356502533, -0.36191457509994507, 0.2021665722131729, 0.7330104112625122, 0.09672730416059494, 0.29369544982910156, 0.3994908332824707, -0.5915850400924683, -0.5258526802062988, 0.07121787965297699, -0.5355028510093689, 0.10770782828330994, -0.22367805242538452, -0.12288138270378113, 0.028481828048825264, 0.13333071768283844, 0.557402491569519, -0.1995631754398346, 0.09934646636247635, 0.07680243998765945, -0.31159916520118713, -0.005682790651917458, -0.14097286760807037, 0.13929112255573273, -0.14036713540554047, 0.08056280016899109, 0.40599825978279114, -0.3323865532875061, 0.30222204327583313, 0.026510706171393394, -0.38104307651519775, -0.5864860415458679, -0.1450694352388382, -0.30474987626075745, -0.24129842221736908, 0.21235135197639465, -0.17733488976955414, -0.38332808017730713, 0.1359177827835083, -0.1946728527545929, 0.07907044887542725, -0.18950703740119934, -0.269428014755249, 0.2776261270046234, 0.5118420124053955, -0.04118805378675461, 0.02796340361237526, 0.25278711318969727, -0.4715827703475952, 0.029568610712885857, 0.4226752817630768, 0.024448495358228683, -0.6845437288284302, 0.15706564486026764]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.4798126816749573, 0.43936246633529663, 0.09503436833620071, 0.023159697651863098, 0.5215666890144348, -0.32465508580207825, -0.250031441450119, 0.06770969182252884, -0.15383872389793396, -0.10193626582622528, 0.2526746690273285, 0.5834915637969971, 0.05199552699923515, 0.13361194729804993, -0.035805996507406235, 0.29159972071647644, 0.1464090347290039, -0.14655856788158417, 0.3573181629180908, -0.04969183728098869, 0.33964431285858154, 0.04938603937625885, -0.1547134816646576, 0.12433532625436783, 0.1301172375679016, -0.1171136423945427, 0.42548465728759766, -0.004835772793740034, -0.11530180275440216, 0.4271427392959595, 0.21564239263534546, -0.20253720879554749, -0.3778596818447113, 0.2512231469154358, -0.12760314345359802, 0.2524474561214447, -0.6280885338783264, -0.08044802397489548, -0.308120995759964, -0.30618998408317566, 0.45781415700912476, 0.23984891176223755, -0.18850184977054596, 0.1241338774561882, 0.3609663248062134, -0.44252729415893555, -0.43443563580513, 0.09405598044395447, 0.45621076226234436, -0.06483103334903717, -0.07602574676275253, 0.50944584608078, -0.21192440390586853, 0.21716532111167908, -0.21295639872550964, -0.27806076407432556, -0.2715410888195038, -0.2573224604129791, 0.1058875098824501, -0.22894024848937988, 0.008971437811851501, 0.35820257663726807, 0.29249584674835205, -0.00696323299780488, 0.179055318236351, 0.27131712436676025, -0.261430025100708, 0.143558070063591, 0.5646820664405823, -0.10813083499670029, -0.090162493288517, 0.3290458023548126, 0.11724142730236053, 0.20523065328598022, -0.220857173204422, -0.20879879593849182, 0.20173794031143188, 0.20113080739974976, -0.14847850799560547, -0.39222073554992676, -0.5061848759651184, -0.32561925053596497, 0.14698947966098785, -0.3333585262298584, -0.32639041543006897, -0.38824862241744995, 0.19788238406181335, -0.5411067605018616, -0.25462111830711365, 0.06084027513861656, -0.19365230202674866, 0.14787982404232025, -0.19476079940795898, 0.3951130211353302, -0.5515329241752625, -0.35556936264038086, -0.03534074127674103, -0.14049342274665833, -0.4828421175479889, -0.06669418513774872, 0.37166717648506165, -0.2390650361776352, 0.04350737854838371, 0.20001845061779022, 0.3279341757297516, -0.1672011911869049, 0.14478766918182373, -0.729863166809082, 0.02689184807240963, 0.2127327173948288, -0.06917687505483627, -0.3384598195552826, 0.2866382896900177, -0.3179742097854614, 0.2367197871208191, -0.33365440368652344, 0.22698745131492615, 0.06600688397884369, -0.20094017684459686, 0.03207007795572281, -0.3682411015033722, 0.24983780086040497, -0.1478460431098938, -0.29498565196990967, 0.4871448874473572, 0.2906343340873718, 0.2702261209487915, -0.27464744448661804]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.3846263587474823, -0.0922945961356163, 0.06414500623941422, -0.11362802982330322, 0.4087168574333191, 0.2157149463891983, -0.31095194816589355, 0.33489635586738586, 0.06573084741830826, 0.4083569645881653, 0.6054712533950806, 0.20547160506248474, -0.01743547059595585, -0.32599160075187683, 0.508586049079895, 0.0767989233136177, -0.08364632725715637, -0.012102828361093998, -0.13134914636611938, -0.18927054107189178, 0.5419539213180542, 0.06476826220750809, 0.10882867127656937, -0.18406625092029572, 0.0515926294028759, 0.06060272455215454, 0.4547555148601532, 0.023707669228315353, 0.17493243515491486, -0.17919154465198517, -0.25865206122398376, -0.3928945064544678, -0.04856321960687637, 0.14242209494113922, 0.06129053235054016, 0.2773846387863159, 0.14112578332424164, 0.12088757008314133, 0.013501336798071861, 0.007901801727712154, -0.5029908418655396, 0.20684002339839935, -0.18421411514282227, 0.14286062121391296, -0.017279846593737602, -0.15982401371002197, 0.3089310824871063, 0.08323049545288086, 0.7823448777198792, -0.1750127226114273, -0.04429829493165016, -0.042678505182266235, 0.1701931357383728, 0.5479257106781006, -0.2660388946533203, -0.1495341807603836, 0.1548486351966858, -0.06108172610402107, -0.28305891156196594, 0.16123181581497192, 0.1379629373550415, 0.23061801493167877, -0.03201797977089882, -0.040010716766119, -0.3457012176513672, 0.008789543062448502, -0.08207478374242783, -0.0545475073158741, 0.2828623950481415, 0.3907082676887512, -0.2494976669549942, 0.3645668923854828, 0.29945868253707886, 0.19610926508903503, -0.36141136288642883, -0.12279786914587021, 0.5095588564872742, 0.34966161847114563, 0.09642068296670914, -0.18172287940979004, -0.2113492786884308, 0.16492673754692078, -0.17236976325511932, -0.09254822134971619, -0.17421188950538635, -0.26238518953323364, -0.10330049693584442, 0.18999384343624115, -0.2059207707643509, 0.05719707906246185, -0.20732463896274567, -0.25702470541000366, 0.382275253534317, 0.128689706325531, 0.1539570689201355, 0.11909440904855728, -0.4558422267436981, 0.2667621672153473, -0.12280740588903427, 0.32987385988235474, 0.05802352726459503, 0.4885489344596863, -0.10099726170301437, -0.15764160454273224, 0.06464538723230362, -0.3102681040763855, -0.4296310245990753, 0.045177679508924484, -0.4066164195537567, 0.1650819480419159, 0.0751551017165184, -0.8061368465423584, -0.5976927876472473, -0.3088172674179077, 0.34076741337776184, -0.12221819162368774, 0.14419935643672943, 0.4632435142993927, -0.008352342061698437, -0.1320822536945343, 0.2732352912425995, -0.31869685649871826, -0.14448849856853485, 0.09005329757928848, 0.5387164950370789, 0.3057159185409546, -0.3321451246738434, 0.004316956736147404]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.5548437237739563, 1.1929789781570435, -0.05634690821170807, 0.03856852650642395, 0.38003575801849365, 0.07345395535230637, -0.11992791295051575, -0.2801416516304016, 0.07961512356996536, -0.2037668228149414, 0.13403382897377014, 0.2505262494087219, 0.5576135516166687, -0.26316145062446594, 0.11062876135110855, 0.038556843996047974, -0.25598642230033875, 0.289692223072052, 0.0457734614610672, 0.05479829013347626, 0.5631095170974731, 0.2771780490875244, -0.08094029873609543, -0.2724170982837677, 0.20495180785655975, 0.37555959820747375, 0.11644037067890167, 0.3829784095287323, -0.14881284534931183, -0.19642037153244019, -0.1760214865207672, 0.14087435603141785, 0.1441647708415985, 0.040420763194561005, -0.6064804196357727, -0.10923999547958374, -0.21291489899158478, 0.25936228036880493, 0.0327037014067173, -0.3155181407928467, 0.19632723927497864, 0.4964448809623718, -0.22302742302417755, 0.09141269326210022, 0.4328679144382477, 0.13025201857089996, -0.23201791942119598, -0.00893732812255621, 0.21200519800186157, 0.1825220286846161, 0.02134806290268898, 0.31773340702056885, -0.25425347685813904, 0.21757309138774872, 0.04801333323121071, 0.10411747545003891, -0.039403971284627914, -0.24681058526039124, -0.37530258297920227, -0.5960912704467773, 0.3723560571670532, 0.899071455001831, 0.1224045529961586, -0.1560370922088623, 0.4605308473110199, 0.044751472771167755, -0.2855037748813629, -0.22864192724227905, 0.38956886529922485, 0.3769401013851166, -0.05507870018482208, -0.35757943987846375, 0.43772605061531067, -0.225571408867836, -0.016258694231510162, 0.004020367749035358, 0.199630007147789, 0.25203779339790344, -0.18247687816619873, 0.13258114457130432, -0.42109715938568115, -0.26291945576667786, 0.3517846465110779, -0.09900697320699692, 0.031122837215662003, -0.2180657982826233, 0.25961723923683167, 0.13791078329086304, 0.02133571356534958, 0.28021788597106934, 0.0694374367594719, -0.1507652997970581, 0.13111579418182373, 0.0643700361251831, 0.06604785472154617, 0.037496328353881836, -0.2850985825061798, 0.1310182809829712, -0.12964420020580292, -0.4028838574886322, -0.12791003286838531, -0.023237498477101326, 0.014135713689029217, -0.3377302587032318, 0.20885056257247925, 0.045150063931941986, 0.1778016835451126, -0.059789154678583145, -0.28562477231025696, 0.17431308329105377, -0.1023743748664856, -0.1926688402891159, 0.30029669404029846, -0.3126680254936218, -0.20085975527763367, -0.8963416814804077, -0.39778098464012146, -0.11162644624710083, 0.17493706941604614, -0.017170095816254616, -0.20687764883041382, -0.135087788105011, 0.14382798969745636, -0.3667932152748108, 0.010613827034831047, 0.2535650432109833, -0.0042669642716646194, 0.2804698944091797]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.5128848552703857, 0.19743216037750244, 0.10146894305944443, 0.4465881586074829, 0.4061097204685211, 0.15616421401500702, -0.5716613531112671, 0.0789104476571083, -0.07977379858493805, -0.3304595351219177, -0.06223373860120773, -0.18831373751163483, 0.14666961133480072, 0.10356253385543823, 0.28701168298721313, 0.026401568204164505, -0.15147385001182556, -0.4309687316417694, 0.33688145875930786, -0.21141493320465088, 0.43028154969215393, -0.23490004241466522, -0.21186859905719757, 0.36444714665412903, 0.2829468846321106, 0.48503565788269043, 0.5080716013908386, -0.41369736194610596, 0.22624674439430237, 0.29478102922439575, -0.0009933068649843335, -0.3408650755882263, -0.5114490389823914, -0.030883336439728737, -0.25725942850112915, 0.17559292912483215, 0.1351022869348526, 0.3372184634208679, 0.01234465092420578, 0.2495623230934143, 0.059408389031887054, 0.27012136578559875, -0.11097980290651321, 0.12522831559181213, 0.27344584465026855, 0.12236432731151581, 0.03982898220419884, 0.04028928279876709, -0.015873713418841362, -0.3265049457550049, -0.2172728031873703, 0.01562867872416973, 0.1697787046432495, -0.0074015287682414055, -0.44292330741882324, 0.3121850788593292, 0.04334156587719917, 0.2725425660610199, 0.0737493708729744, 0.06670911610126495, 0.4644021987915039, -0.04841546714305878, 0.24775175750255585, -0.1566174030303955, 0.23108911514282227, 0.4773586392402649, -0.15072225034236908, -0.1719745546579361, 0.10236966609954834, 0.06183185800909996, 0.5157703161239624, -0.0741984024643898, 0.007603537291288376, -0.20506320893764496, -0.20994587242603302, 0.08406935632228851, -0.12616705894470215, 0.02421165630221367, -0.1519496589899063, 0.059373121708631516, 0.1077650859951973, 0.05120813474059105, 0.24097923934459686, 0.24495840072631836, 0.1267632246017456, -0.19724060595035553, -0.029041646048426628, -0.6589346528053284, 0.019890284165740013, -0.07474823296070099, -0.4132672846317291, 0.13846543431282043, -0.7295867204666138, 0.25923702120780945, 0.38288334012031555, 0.05370910093188286, 0.026641082018613815, -0.022676672786474228, -0.24722377955913544, 0.45893436670303345, -0.052709292620420456, 0.16125936806201935, 0.01581144891679287, -0.09716908633708954, 0.2761678993701935, -0.08827771246433258, -0.06676025688648224, -0.10632816702127457, -0.2508781850337982, -0.4885716438293457, 0.30978164076805115, -0.6586694121360779, 0.2805824875831604, -0.22211967408657074, 0.09580123424530029, -0.6624471545219421, -0.0026454629842191935, -0.0236950870603323, 0.2323441356420517, -0.16154330968856812, 0.35118699073791504, 0.08998864144086838, 0.1616249680519104, -0.06556229293346405, -0.06465625762939453, -0.37629687786102295, 0.25255781412124634, -0.03732215613126755]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.034370895475149155, 0.007646356709301472, 0.06352853775024414, -0.24244125187397003, -0.3063526451587677, 0.15405313670635223, -0.14347945153713226, -0.36670297384262085, -0.42858022451400757, 0.022967597469687462, 0.6791149377822876, -0.23324671387672424, 0.012738102115690708, 0.0009518486331216991, 0.04212336242198944, -0.08753388375043869, -0.009932861663401127, -0.1962457299232483, -0.4194469451904297, -0.08703383058309555, 0.2903161644935608, -0.17454291880130768, -0.11165978759527206, 0.23725613951683044, 0.15611211955547333, -0.05263760685920715, -0.09603245556354523, 0.23656392097473145, 0.04333983734250069, 0.36243557929992676, 0.269015371799469, -0.21593357622623444, 0.1890270859003067, 0.24272894859313965, -0.26704350113868713, -0.22587022185325623, 0.11343009769916534, 0.24893108010292053, -0.28464704751968384, 0.5286678075790405, 0.09193580597639084, 0.3524967133998871, -0.051353149116039276, -0.0490582250058651, 0.08964742720127106, -0.08518413454294205, -0.4303008019924164, 0.30022183060646057, 0.27338120341300964, -0.2964647114276886, 0.08990771323442459, 0.3033038079738617, 0.09768747538328171, -0.052755776792764664, -0.3097996115684509, -0.1261526197195053, -0.3125897943973541, -0.5387446284294128, 0.14661428332328796, -0.30046573281288147, 0.1746050864458084, 0.1044323593378067, -0.19867096841335297, -0.2817419171333313, 0.09079763293266296, -0.14946089684963226, 0.39260441064834595, -0.022853048518300056, -0.09206585586071014, 0.00625843508169055, 0.6463083028793335, 0.5193511843681335, 0.6470169425010681, 0.20475289225578308, -0.1286783665418625, -0.014975693076848984, 0.12195372581481934, 0.49805110692977905, 0.12609486281871796, 0.18784743547439575, 0.15291038155555725, -0.4835965633392334, 0.015292469412088394, 0.13179640471935272, -0.7925580143928528, 0.38755011558532715, -0.18916811048984528, -0.179131880402565, 0.3733002543449402, -0.08829601854085922, 0.13598740100860596, 0.17150437831878662, -0.22711890935897827, 0.4110982120037079, 0.0614628866314888, -0.05093586444854736, 0.018664471805095673, -0.22994990646839142, -0.12799246609210968, -0.37570327520370483, -0.08772480487823486, -0.24804340302944183, 0.3762572407722473, 0.27072858810424805, 0.1696898192167282, -0.36404407024383545, -0.016118556261062622, 0.15657149255275726, -0.5374660491943359, -0.5290505886077881, -0.1958819329738617, -0.20202063024044037, 0.669827401638031, -0.3540371060371399, 0.35112571716308594, -0.19247254729270935, -0.37268444895744324, 0.23025862872600555, -0.0005490501644089818, -0.035745538771152496, 0.0153183713555336, 0.3244653046131134, -0.05515294522047043, -0.24169135093688965, 0.6879225373268127, -0.15945430099964142, -0.6486009359359741, -0.06240503489971161]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.0763341635465622, 0.4929678440093994, -0.27080950140953064, 0.24107767641544342, 0.4181040823459625, 0.013754566200077534, -0.01881958544254303, 0.04947884753346443, 0.32838693261146545, -0.14365004003047943, 0.3570829927921295, 0.031429875642061234, 0.06237170845270157, -0.314089298248291, -0.04045477509498596, -0.14428293704986572, -0.024999285116791725, -0.002543470822274685, -0.25109735131263733, -0.24699534475803375, 0.6495351791381836, 0.31823980808258057, -0.42350783944129944, -0.5334027409553528, 0.13342203199863434, -0.3288235068321228, 0.6031519174575806, 0.4909949004650116, -0.10847030580043793, -0.309856653213501, -0.13343048095703125, -0.04527832195162773, -0.48626381158828735, 0.09569329023361206, -0.3975784480571747, 0.34876278042793274, -0.3289811909198761, 0.4097123146057129, -0.002516161883249879, -0.4520142674446106, 0.09150341898202896, -0.21790602803230286, -0.04943181946873665, -0.13094176352024078, 0.22789070010185242, -0.15305756032466888, -0.2769976258277893, -0.3440614640712738, 0.37380313873291016, -0.20728799700737, -0.22623726725578308, 0.4273386001586914, 0.24551260471343994, 0.3531607389450073, 0.004467743914574385, 0.06435208022594452, -0.1673993319272995, -0.292959600687027, 0.07663971930742264, -0.255219042301178, 0.36521127820014954, 0.5006513595581055, 0.46748316287994385, -0.019047139212489128, 0.3588368594646454, -0.19601322710514069, -0.24249611794948578, -0.4164375960826874, 0.03828653693199158, 0.2787246108055115, -0.2982307970523834, 0.06709875911474228, 0.6402903199195862, 0.36400994658470154, -0.2213933765888214, -0.38854771852493286, -0.11191307753324509, -0.03161308169364929, -0.5892921090126038, 0.26846328377723694, 0.18382175266742706, -0.3793987035751343, 0.050830304622650146, -0.03374820575118065, -0.3350186347961426, -0.15526223182678223, -0.16087593138217926, -0.5094016194343567, -0.314654678106308, -0.048838768154382706, -0.20902444422245026, -0.18142017722129822, -0.5027259588241577, -0.05058279633522034, 0.031700920313596725, -0.462083637714386, 0.3399203419685364, 0.2605701684951782, 0.06139012798666954, 0.2421533316373825, 0.3172514736652374, 0.007259068079292774, -0.11569864302873611, 0.0816255584359169, 0.21611250936985016, -0.17830690741539001, 0.33353930711746216, -0.12112852931022644, 0.2970064878463745, -0.12232504785060883, 0.1445046216249466, -0.30821216106414795, 0.1832410991191864, -0.1674494594335556, -0.28247302770614624, -0.45384129881858826, 0.1135735958814621, 0.5127695798873901, 0.059882692992687225, -0.44815531373023987, 0.21647918224334717, -0.3911171555519104, 0.12364324927330017, 0.17481157183647156, -0.06621719896793365, 0.16024678945541382, -0.259202241897583, -0.0014865774428471923]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.03353216499090195, 0.4517623782157898, 0.2016289234161377, 0.016358884051442146, 0.22674871981143951, -0.43887680768966675, 0.07462196052074432, -0.3094034790992737, -0.32013997435569763, -0.14850124716758728, 0.47096264362335205, 0.110882967710495, -0.05892040207982063, -0.2665781080722809, 0.4157332181930542, 0.352668821811676, -0.06153479218482971, -0.25050345063209534, 0.19060394167900085, -0.48800399899482727, 0.5917583107948303, -0.09375543147325516, -0.1730998307466507, -0.26991695165634155, 0.44421902298927307, 0.16028094291687012, 0.3304109573364258, -0.4117673933506012, 0.44916513562202454, -0.3409407138824463, 0.10707186907529831, -0.20788024365901947, -0.4698122441768646, -0.15937422215938568, -0.1802719682455063, 0.11395739018917084, -0.13596728444099426, 0.11994269490242004, 0.03138355165719986, 0.10353176295757294, 0.01867256499826908, 0.9594211578369141, -0.13459977507591248, -0.05942672863602638, 0.1832301765680313, -0.21616098284721375, -0.2297021597623825, -0.0259650070220232, -0.1837562471628189, 0.1644686907529831, 0.15738442540168762, 0.003763011423870921, 0.2229996919631958, 0.20580776035785675, 0.3016418218612671, -0.13397705554962158, -0.3448091447353363, -0.11665469408035278, 0.28061264753341675, -0.10596978664398193, -0.08459977805614471, -0.030062297359108925, 0.08511774986982346, -0.1941184401512146, 0.16035515069961548, 0.18587912619113922, -0.27234965562820435, -0.06023016199469566, 0.5079731941223145, 0.2530287504196167, 0.35174116492271423, -0.07571552693843842, 0.2357855886220932, -0.22820806503295898, -0.2826661467552185, -0.34180817008018494, 0.4263346493244171, 0.4410209059715271, 0.04973225295543671, 0.14033062756061554, -0.21515578031539917, -0.35522085428237915, 0.14870281517505646, 0.1913393884897232, 0.06144014745950699, 0.0945013165473938, 0.08802009373903275, -0.5080851316452026, -0.13787278532981873, -0.20136047899723053, 0.161573588848114, -0.27138498425483704, 0.06794016808271408, 0.23755693435668945, 0.2781643271446228, 0.031606074422597885, -0.0864022970199585, 0.2515123188495636, 0.071602463722229, 0.0931384414434433, -0.11705013364553452, 0.010196782648563385, 0.2984622120857239, 0.16667655110359192, 0.24555903673171997, -0.00536592910066247, 0.06227551028132439, 0.06874725967645645, -0.17728322744369507, -0.10293561965227127, -0.0958571508526802, -0.38630470633506775, 0.4748499095439911, 0.05891776084899902, -0.2146984189748764, -0.6600965261459351, -0.16654644906520844, -0.20806725323200226, -0.26026299595832825, -0.5266261696815491, -0.39231401681900024, -0.18234743177890778, -0.017084095627069473, 0.25143349170684814, 0.03126773238182068, 0.4612937569618225, -0.46675050258636475, -0.029539307579398155]"
