"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.0428135022521019, 0.04320594668388367, -0.14714674651622772, 0.09457334131002426, 0.005631010979413986, 0.3154204189777374, -0.22577251493930817, -0.4033050537109375, -0.37925899028778076, 0.0334082767367363, 1.1904960870742798, -0.4543762803077698, 0.2051343321800232, -0.4139922559261322, 0.45034468173980713, -0.4724505841732025, 0.06260079890489578, -0.29496529698371887, 0.25737622380256653, -0.11332948505878448, -0.09618569165468216, -0.5400751233100891, 0.2153414636850357, 0.23607411980628967, 0.6911540031433105, 0.7604259848594666, -0.4500299394130707, -0.2833113968372345, -0.8548744916915894, -0.2826841175556183, 0.7826307415962219, 0.8530217409133911, -0.44340741634368896, 0.06485351175069809, -0.34792375564575195, -0.4985119104385376, 0.17004190385341644, 0.03902807831764221, -1.0830193758010864, -0.43960341811180115, 0.11894772946834564, 0.25516098737716675, 0.046296510845422745, -0.14134931564331055, 0.2974279224872589, 0.2848672866821289, 0.5858681797981262, -0.5191734433174133, 0.5351665616035461, 0.050426434725522995, 0.5356571078300476, 0.15233714878559113, 0.509328305721283, -0.048584140837192535, 0.151810422539711, 0.0688680112361908, -0.6056137084960938, -0.6426929831504822, 0.018760409206151962, -0.6137512922286987, -0.7760587930679321, -0.016229817643761635, 0.2855212986469269, 0.5963449478149414, 0.11651260405778885, -0.007557633798569441, 0.027757292613387108, -0.0029645967297255993, 0.4422851502895355, 0.002144651720300317, 0.18718676269054413, 0.0555766224861145, 0.14988546073436737, 0.6571564078330994, 0.3097268342971802, -0.3937914967536926, 0.4638613164424896, 0.570068359375, 0.14225497841835022, 0.5027580261230469, -0.07395924627780914, 0.5535047650337219, -0.13333795964717865, 0.182246595621109, -0.8738791346549988, -0.0687602087855339, 0.007514148484915495, 0.35440659523010254, -0.12321073561906815, 0.9826866984367371, 0.7267429232597351, 0.17658182978630066, 0.1968916952610016, 0.7450315356254578, 0.31231069564819336, -0.6207677721977234, 0.6748188734054565, -0.22757521271705627, -0.06247412785887718, -0.8668612837791443, 0.7754808664321899, -0.04921424388885498, -0.5624949932098389, -0.13479943573474884, 0.06768285483121872, -0.1285528540611267, 0.09647811949253082, -0.19446814060211182, -0.666039764881134, 0.1013597622513771, 1.3904929161071777, -0.8309463262557983, 0.07353699207305908, 0.008794909343123436, -0.3152591288089752, 0.3517434298992157, -0.6004087924957275, 0.2268080711364746, -0.4335620105266571, -0.39059528708457947, -0.03035140596330166, -0.6101612448692322, 0.6639282703399658, -0.01165676862001419, -0.6746054291725159, -0.23317751288414001, -0.3492569029331207, 0.10987480729818344]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.1858195960521698, -0.0445251502096653, 0.5327684283256531, 0.08193439990282059, 0.11797481030225754, 0.4596652090549469, 0.5007153153419495, -0.11352573335170746, 0.0348145067691803, 0.04276753216981888, -0.028843650594353676, -0.00022806286870036274, -0.845373272895813, 0.05567862093448639, 0.24159151315689087, -0.4746406376361847, 0.11037720739841461, 0.297152578830719, -0.2565038800239563, -0.4287572205066681, -0.07959497720003128, -0.41927579045295715, -0.6486330628395081, -0.08875782787799835, 0.4755176603794098, 0.1464046686887741, 0.3137204647064209, 0.02490098588168621, 0.43754053115844727, -0.2180272787809372, 0.5746492147445679, 0.28097283840179443, -0.028732309117913246, 0.18590353429317474, 0.33843863010406494, -0.3068028390407562, 0.6033622622489929, 0.29655566811561584, -0.05278193950653076, -0.20603129267692566, 0.198777973651886, 0.03716534748673439, 0.5232870578765869, 0.35903796553611755, -0.905223548412323, -0.21546323597431183, 0.02365977130830288, 0.6902798414230347, 0.06316270679235458, -0.20994776487350464, 0.3673737049102783, -0.6282401084899902, -0.2359384149312973, -0.40760335326194763, 0.09942680597305298, -0.3906564712524414, -0.07164414972066879, 0.2560727894306183, 0.6480975151062012, -0.014810941182076931, -0.3360794186592102, -0.4744410514831543, 0.09455019235610962, 0.7866644859313965, 0.0056594922207295895, 0.04606230929493904, 0.33485525846481323, -0.3035219609737396, 0.5309314131736755, 0.4160884618759155, 0.321125864982605, 0.34722989797592163, 0.07337324321269989, -0.32530784606933594, -0.3951261043548584, 0.3116002380847931, -0.36716169118881226, 0.7940972447395325, 0.10835327208042145, 0.1296410709619522, -0.07578527182340622, 0.36160942912101746, 0.25519832968711853, -0.8510124087333679, -0.6886374950408936, 0.2848592698574066, -0.8962384462356567, -0.19558185338974, -0.253785640001297, -0.40225666761398315, 0.2723069489002228, 0.5862820744514465, -0.27081766724586487, 0.526690661907196, 0.3351418673992157, 0.07810443639755249, -0.2520383298397064, 0.05889594182372093, -0.16854412853717804, 0.2357017993927002, 0.6289718747138977, -0.2965400516986847, 0.07631774246692657, 0.6243743896484375, 0.1174255907535553, 0.29083049297332764, -0.4412216246128082, -0.15467870235443115, 0.72164386510849, -0.3377755582332611, 0.7418636679649353, -0.37027448415756226, -0.5607302784919739, -0.9462610483169556, -0.20535016059875488, 0.2421150803565979, -0.8433340191841125, 0.9340214133262634, -0.5157060623168945, -0.29686030745506287, 0.6528928875923157, -0.28631582856178284, -0.4499155282974243, 0.10562986135482788, 0.18976891040802002, 0.04165732488036156, 0.23755431175231934, 0.9571036696434021]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.09102078527212143, -0.0018800974357873201, -0.0025697597302496433, -0.5063682794570923, 0.06638568639755249, 0.5119228363037109, 0.048099808394908905, 0.022501008585095406, -0.16845998167991638, 0.23313960433006287, -0.086933933198452, -0.43461644649505615, -0.7635804414749146, -0.3542078733444214, 0.18423938751220703, -0.35669249296188354, 0.4231789708137512, 0.22366328537464142, 0.31563690304756165, -0.032452281564474106, -0.01034950464963913, -0.5925797820091248, 0.20747530460357666, 0.16091205179691315, -0.03053617849946022, 0.3964393436908722, 0.17777101695537567, 0.052364010363817215, 0.13125944137573242, -0.12423665076494217, 0.1323060691356659, 0.16899605095386505, 0.05185253918170929, 0.13157838582992554, 0.601782500743866, -0.2827144265174866, 0.100180983543396, -0.7631826996803284, -0.0732690691947937, -0.3651635944843292, -0.197017639875412, 0.9857620000839233, 0.17169207334518433, -0.0447697751224041, -0.3322333097457886, -0.07657115161418915, -0.2697359323501587, 0.056410618126392365, 0.004699250683188438, 0.4837464690208435, -0.10134710371494293, 0.5048950910568237, -0.17363452911376953, -0.3481086492538452, 0.21751004457473755, -0.7596501111984253, 0.03291931375861168, 0.06029286980628967, 0.14112792909145355, -0.6868144273757935, 0.13395215570926666, 0.02659463696181774, 0.14107467234134674, 0.24832727015018463, 0.3630538582801819, -0.21870388090610504, -0.1560029238462448, 0.01721397042274475, -0.12315245717763901, -0.04825569689273834, 0.083536796271801, 1.0855777263641357, 0.2681739330291748, 0.14758814871311188, 0.30826878547668457, 0.23542100191116333, -0.6337308883666992, -0.06796696037054062, -0.039319731295108795, -0.08561806380748749, -0.27557024359703064, 0.4924948513507843, -0.5190732479095459, -0.02541838027536869, -0.4719157814979553, 0.017194831743836403, 0.4553394019603729, -0.06470255553722382, 0.5415775775909424, 0.05307314544916153, -0.12756800651550293, 0.30734947323799133, 0.2297951579093933, 0.046305928379297256, 0.3043014109134674, -0.17173252999782562, -0.08990301936864853, 0.3678377568721771, 0.3663448095321655, 0.6081934571266174, 0.8068933486938477, -0.3093371093273163, -0.0738866776227951, 0.7519479990005493, -0.3035074472427368, -0.17003914713859558, 0.2742985785007477, -0.38597285747528076, 0.11047223955392838, 0.05418644845485687, 0.4822317957878113, -0.5833510756492615, -0.6640791296958923, -0.07864613085985184, 0.021457552909851074, 0.7012462615966797, -0.19474157691001892, 0.3606310486793518, -0.1627269685268402, -0.1434263437986374, 0.266916960477829, -0.7954679727554321, 0.12164350599050522, 0.016141952946782112, 0.23467639088630676, -0.27550143003463745, -0.17151372134685516, 0.08342275023460388]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.21063442528247833, 0.4027540385723114, 0.35866984724998474, 0.09379607439041138, -0.14045922458171844, 0.24423009157180786, -0.03391670435667038, -0.11154035478830338, 0.10026475787162781, -0.006821164861321449, 0.3477246165275574, -0.5997520685195923, -0.959263265132904, -0.261127769947052, 0.12062013149261475, -0.38040199875831604, -0.06924719363451004, 0.3629564642906189, -0.28869178891181946, -0.09983956068754196, -0.00970237236469984, -0.49978578090667725, -0.30087265372276306, 0.2554090619087219, 0.3531564772129059, 0.3363591134548187, 0.306631475687027, 0.10255961865186691, 0.12830354273319244, -0.5037245154380798, 0.5259568691253662, 0.478686660528183, -0.06737996637821198, 0.33597105741500854, -0.03792068362236023, -0.39716410636901855, 0.275214821100235, 0.21277692914009094, 0.09320197999477386, -0.2482990324497223, 0.6013765335083008, 0.24082118272781372, 0.23314553499221802, 0.37840747833251953, -0.6733278036117554, 0.03140915557742119, 0.09221284091472626, 0.27834272384643555, 0.007864173501729965, -0.13029314577579498, 0.19967007637023926, -0.6983718872070312, 0.08201619237661362, -0.4468410015106201, 0.22320447862148285, -0.39135733246803284, 0.09441525489091873, -0.2027747929096222, 0.8168349862098694, -0.3250025510787964, -0.43402865529060364, -0.5052789449691772, 0.0368659608066082, 0.6603203415870667, 0.31102147698402405, 0.06404976546764374, 0.3005279302597046, -0.3778768479824066, 0.20278500020503998, 0.31502053141593933, 0.21337898075580597, 0.4286946654319763, -0.051080670207738876, -0.2389630824327469, -0.2068309187889099, -0.04052632302045822, -0.05089931562542915, 0.8208684325218201, 0.005639463197439909, 0.1275084912776947, 0.08183669298887253, 0.4253309369087219, -0.0226446520537138, -0.5150486826896667, -0.48322170972824097, 0.3721385896205902, -0.7005707621574402, -0.10085541009902954, 0.09144406765699387, -0.16552525758743286, 0.3647831082344055, 0.16126394271850586, -0.25446775555610657, 0.23496803641319275, 0.20441657304763794, -0.06644011288881302, 0.02912604808807373, 0.10988212376832962, -0.022059503942728043, -0.15121395885944366, 0.9602709412574768, -0.27406325936317444, -0.27501723170280457, 0.5378787517547607, -0.009151818230748177, 0.07845769822597504, -0.09951122105121613, 0.023360880091786385, 0.33641958236694336, -0.10697677731513977, 0.5922728776931763, -0.18172666430473328, -0.4227488338947296, -0.5598896741867065, -0.3851226568222046, 0.32179731130599976, -0.825337827205658, 1.102615237236023, -0.4190273880958557, -0.1965913474559784, 0.28436151146888733, -0.3102170526981354, 0.04863019660115242, -0.0911414623260498, -0.19152399897575378, 0.2650502920150757, -0.04132416844367981, 0.6229832768440247]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.11523973941802979, -0.3889800012111664, 0.06324160844087601, -0.06424488127231598, 0.1668061912059784, 1.1763899326324463, -0.4372390806674957, -0.4576359689235687, -0.05524051934480667, -0.2769491374492645, -0.12049756199121475, -0.128147691488266, -0.327319473028183, -0.5606746077537537, 0.219839408993721, -0.6519224643707275, -0.27549615502357483, -0.07739363610744476, 0.15839217603206635, -0.8660312294960022, -0.08869736641645432, -0.6890913248062134, 0.07196202874183655, 0.33008071780204773, -0.1517217755317688, 0.4341111183166504, -0.31133556365966797, 0.3671939969062805, 0.15819354355335236, -0.16057506203651428, 0.05490711331367493, 0.7549708485603333, -0.44592612981796265, 0.14765751361846924, 0.043209925293922424, -0.4214145243167877, 0.5096858739852905, -0.16727963089942932, -0.600517749786377, 0.1444900929927826, -0.21362224221229553, 0.7469428777694702, 0.5245134234428406, -0.11402178555727005, 0.1846626251935959, 0.5581461787223816, -0.05541014298796654, 0.009765922091901302, 0.4641660451889038, 0.10883460938930511, 0.39206597208976746, 0.08417118340730667, -0.4191475808620453, 0.08845958858728409, -0.3147140443325043, 0.1818627566099167, -0.46228834986686707, 0.09746638685464859, 0.39087963104248047, -0.20037493109703064, -0.04914146661758423, -0.29266372323036194, 0.20537570118904114, 0.7239686846733093, 0.20227456092834473, -0.14391495287418365, -0.11780834197998047, 0.14701493084430695, -0.004364341497421265, -0.7355581521987915, 0.1447630524635315, 0.13513916730880737, 0.4499422609806061, 0.14652958512306213, -0.2405456304550171, 0.6604428887367249, -0.18897759914398193, 0.7151981592178345, 0.16680657863616943, -0.18317225575447083, 0.12821875512599945, 0.1844177395105362, -0.4513068199157715, 0.15292954444885254, -0.06585327535867691, -0.9466084837913513, 0.06602776795625687, -0.1386159062385559, -0.0953136458992958, -0.29680415987968445, -0.14636315405368805, -0.30790409445762634, 0.3110629916191101, 0.31921371817588806, 0.47005802392959595, -0.050999902188777924, 0.4420213997364044, 0.46884360909461975, 0.1960131824016571, -0.160350501537323, 0.6073238849639893, -0.2660875618457794, -0.166791170835495, -0.24572961032390594, -0.19386768341064453, -0.10338947176933289, 0.1682405024766922, -0.3626438081264496, -0.1969015747308731, 0.5324515700340271, 0.6372957229614258, 0.24690985679626465, -0.023334287106990814, -0.21282970905303955, 0.010954310186207294, 0.11882507801055908, -0.05581076070666313, 0.051563724875450134, -0.24944312870502472, -0.4252873659133911, 0.18637821078300476, -0.589449405670166, 0.5552456378936768, 0.22826716303825378, -0.23120978474617004, -0.1725548505783081, 0.35245975852012634, 0.42007747292518616]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.055094365030527115, -0.2404364049434662, 0.48156118392944336, 0.1923423558473587, -0.13603781163692474, 0.27994516491889954, 0.09239693731069565, -0.5475294589996338, -0.07768768072128296, -0.13152731955051422, 0.23074612021446228, -0.1658734232187271, -0.3052862584590912, -0.027495156973600388, 0.22199778258800507, -0.09421231597661972, -0.14357322454452515, -0.41719767451286316, -0.11389636993408203, -0.3901864290237427, -0.22934074699878693, -0.3019322156906128, -0.1235017478466034, -0.016993878409266472, 0.31267234683036804, 0.6253398060798645, 0.14192825555801392, 0.09667231887578964, 0.0477416105568409, -0.5701280236244202, 0.24597163498401642, 0.5649469494819641, 0.01678379811346531, 0.07517076283693314, 0.6479326486587524, -0.2519509494304657, 0.02120332047343254, -0.061618905514478683, -0.41908159852027893, 0.12114614248275757, 0.13076083362102509, -0.029534365981817245, 0.41050082445144653, 0.16799533367156982, -0.2583741247653961, -0.3265850245952606, -0.2407517284154892, -0.16310648620128632, 0.16695743799209595, 0.373587429523468, -0.14411911368370056, 0.13223105669021606, 0.07073094695806503, 0.17444705963134766, 0.36888203024864197, 0.3852877914905548, 0.46560218930244446, -0.5887686610221863, 0.5933031439781189, -0.39672425389289856, -0.6964235901832581, -0.21998336911201477, 0.3706132769584656, 0.3391258418560028, -0.2720426321029663, -0.28191468119621277, 0.07098319381475449, -0.011800156906247139, 0.153824582695961, 0.7104697227478027, 0.6251304745674133, -0.06421191245317459, -0.08457616716623306, -0.0250528734177351, -0.17602522671222687, 0.3395703136920929, -0.2532222270965576, 0.5475607514381409, 0.4537937343120575, 0.26407793164253235, 0.04709756374359131, 0.6240163445472717, -0.1032952070236206, -0.6527232527732849, -0.7155331969261169, 0.39307692646980286, 0.26900526881217957, -0.20605795085430145, 0.16239386796951294, -0.321937620639801, 0.1307850182056427, -0.6095356941223145, -0.37226954102516174, 0.07756096869707108, 0.04023174196481705, -0.1263403594493866, 0.9715953469276428, -0.41110238432884216, 0.18051691353321075, 0.08501920849084854, 0.8418374061584473, -0.5043639540672302, 0.18001502752304077, 0.4584534168243408, -0.29427316784858704, -0.4798993170261383, 0.06540459394454956, 0.1826888918876648, -0.14092643558979034, -0.36115700006484985, 0.49758318066596985, -0.8178977370262146, 0.27722838521003723, -0.025947658345103264, -0.18838588893413544, 0.0386885367333889, -0.5248008370399475, 0.24430447816848755, 0.18461920320987701, 0.019667785614728928, 0.19392457604408264, -0.5336888432502747, -0.3235405385494232, 0.09451688081026077, -0.3459315001964569, -0.09192536771297455, -0.0779881626367569, 0.3806931674480438]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.3104269504547119, -0.045902784913778305, -0.21129341423511505, 0.06791601330041885, 0.2577909827232361, 0.31411948800086975, -0.18619678914546967, 0.35541263222694397, 0.23906491696834564, -0.39894652366638184, 0.5273216366767883, -0.37549883127212524, 0.11819139868021011, 0.16463664174079895, 0.33750808238983154, -0.049730490893125534, 0.07913348823785782, -0.21324887871742249, 0.26060742139816284, 0.15383358299732208, -0.167878657579422, 0.23275476694107056, 0.1614292412996292, -0.09184098988771439, 0.1629631370306015, -0.16099612414836884, -0.23085130751132965, 0.5944507122039795, -0.22488605976104736, -0.2978425920009613, 0.4791790544986725, 0.14237482845783234, -0.592128574848175, 0.18920236825942993, 0.27795082330703735, -0.5038334131240845, 0.6926496028900146, -0.09315431863069534, -0.3618422746658325, 0.14398157596588135, -0.31779903173446655, 0.02975253015756607, 0.6446153521537781, -0.09986574947834015, 0.33671098947525024, 0.07559232413768768, 0.3853318989276886, 0.5656338334083557, -0.22641149163246155, -0.03468894958496094, 0.4493844211101532, -0.16254068911075592, 0.5402632355690002, -0.17171961069107056, -0.4179915189743042, -0.35047590732574463, -0.32103225588798523, -0.41466984152793884, 0.2631295919418335, -0.3172357678413391, -0.42654213309288025, -0.22222308814525604, 0.5300585031509399, 0.2965899109840393, -0.418773353099823, 0.6853525042533875, 0.2068120241165161, -0.1368919461965561, 0.16144351661205292, 0.3647521436214447, 0.45962125062942505, 0.256460040807724, -0.13881008327007294, 0.19898970425128937, -0.25806909799575806, 0.2669330835342407, -0.5604573488235474, 0.3352062702178955, 0.06066979840397835, 0.06866619735956192, -0.19441455602645874, 0.4868334233760834, -0.7158672213554382, -0.21222086250782013, -0.3642393946647644, -0.6378239989280701, 0.041036173701286316, -0.12533991038799286, -0.259355366230011, 0.40198826789855957, -0.10326468199491501, 0.3788960576057434, -0.09911444038152695, -0.24200016260147095, 0.04578130319714546, -0.423833966255188, 0.19753368198871613, -0.10142455250024796, -0.2044912725687027, 6.715829658787698e-05, 0.2339285910129547, -0.16780665516853333, 0.11438436806201935, 0.0024868932086974382, 0.23828786611557007, 0.135567307472229, -0.3814534842967987, -0.31590476632118225, 0.1198001503944397, 0.13288478553295135, 0.5893646478652954, 0.11951764672994614, -0.24189065396785736, -0.12253178656101227, -0.32743823528289795, 0.5035686492919922, -0.4461011588573456, -0.11163952946662903, -0.4420323967933655, -0.1693512350320816, -0.30851802229881287, -0.06640814244747162, 0.4385351836681366, 0.35251253843307495, -0.04358963668346405, -0.4767833352088928, -0.4764466881752014, -0.013269825838506222]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.15345501899719238, -0.1320427507162094, 0.20844757556915283, -0.7988944053649902, 0.47024983167648315, 0.7046107053756714, 0.21499843895435333, -0.10222631692886353, -0.14080242812633514, 0.2127731442451477, 0.22164076566696167, -0.5136010646820068, -0.15146315097808838, -0.01128785964101553, 0.09482919424772263, 0.060701217502355576, 0.22654534876346588, 0.13999943435192108, 0.5752713680267334, 0.16469794511795044, 0.18897725641727448, -0.7021603584289551, -0.7019332647323608, 0.12410392612218857, -0.28234246373176575, -0.39239728450775146, -0.16894307732582092, 0.31165510416030884, 0.4280717670917511, -0.11874206364154816, 0.2146766632795334, 0.2850640118122101, 0.2388051152229309, 0.05447026342153549, -0.009530395269393921, -0.39997634291648865, 0.35940414667129517, -0.5407997965812683, 0.2640419006347656, -0.4264397919178009, -0.25587978959083557, 0.5104272961616516, 0.43086469173431396, -0.19157986342906952, -0.11317141354084015, 0.2596909701824188, -0.060450054705142975, 0.37781471014022827, -0.013337348587810993, 0.07385589182376862, -0.07743003964424133, 0.2649115324020386, -0.39237505197525024, -0.571269154548645, -0.10196735709905624, -0.3420715630054474, 0.10464593023061752, -0.30996978282928467, 0.4398527145385742, -0.8877930045127869, 0.11294390261173248, 0.20328526198863983, 0.25063052773475647, 0.1845012903213501, 0.37450018525123596, -0.6492217183113098, 0.23525191843509674, 0.17474253475666046, 0.2800007164478302, 0.8379438519477844, -0.014208422042429447, 0.37640494108200073, -0.16558030247688293, 0.3958299458026886, 0.16274872422218323, -0.11069308966398239, -0.748154878616333, -0.27849921584129333, 0.18500199913978577, -0.03719986975193024, -0.0028846964705735445, 0.6690487265586853, -0.36957821249961853, -0.19075806438922882, -0.49071329832077026, -0.0868234634399414, 0.050812728703022, -0.526033878326416, 0.3022175431251526, 0.28194212913513184, -0.35830581188201904, 0.1506967842578888, 0.365886390209198, 0.0979604497551918, 0.005351492203772068, -0.2289847433567047, 0.4578615427017212, 0.40110713243484497, -0.38852977752685547, 0.6989910006523132, 0.9908875226974487, -0.024060361087322235, -0.13131946325302124, 0.2871409058570862, -0.08063136786222458, -0.8788757920265198, 0.18251724541187286, 0.07683396339416504, -0.07132750004529953, -0.4194861054420471, 0.6091346144676208, -0.3284105360507965, -0.2017294019460678, -0.2875286042690277, -0.24757535755634308, -0.014532270841300488, 0.03409368544816971, 0.49947667121887207, 0.02409186400473118, 0.14773525297641754, 0.4122258722782135, -0.07684211432933807, 0.2451571822166443, 0.5107734203338623, -0.16280341148376465, -0.09815285354852676, -0.7520990371704102, -0.3931719660758972]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.42389532923698425, -0.32998213171958923, -0.0644177719950676, -0.219378262758255, 0.2176404446363449, -0.041780535131692886, -0.13644857704639435, -0.37152722477912903, 0.06702478975057602, 0.296069473028183, 0.4675341546535492, -0.07942792028188705, -0.5868015885353088, -0.4696847200393677, 0.2959715723991394, -0.1318589299917221, -0.12789608538150787, -0.04710901156067848, -0.0516541562974453, -0.14737747609615326, -0.3036646544933319, -0.05601642280817032, -0.22924062609672546, 0.12193279713392258, -0.020935039967298508, 0.738124430179596, 0.25944167375564575, 0.3936452567577362, 0.0767897367477417, -0.16308672726154327, -0.20293280482292175, 0.14721687138080597, -0.3006475269794464, -0.02147710509598255, 0.10565592348575592, -0.26434943079948425, 0.15583354234695435, -0.18682469427585602, -0.3340688645839691, 0.4581955075263977, -0.11441967636346817, -0.16033655405044556, 0.49889013171195984, 0.08285875618457794, -0.006182755809277296, -0.3382149636745453, -0.3299121856689453, 0.10727337747812271, -0.450350821018219, -0.19494745135307312, 0.1775849312543869, -0.7533427476882935, 0.10179022699594498, -0.49878716468811035, -0.19307412207126617, -0.007166051771491766, -0.6208509206771851, -0.7626153826713562, 0.6827342510223389, -0.3791288733482361, -0.7094026207923889, -0.05058665573596954, 0.0020141913555562496, 0.7115313410758972, -0.517023503780365, -0.27447637915611267, 0.19883672893047333, 0.18023262917995453, -0.4283422827720642, -0.06856933981180191, -0.14169025421142578, 0.42761409282684326, -0.16096629202365875, 0.022661471739411354, -0.46636638045310974, 0.01560154277831316, -0.1037248745560646, 1.1137632131576538, -0.09277168661355972, 0.041775356978178024, -0.3497132360935211, 0.2938840091228485, -0.3603645861148834, -0.43916255235671997, -0.33237335085868835, 0.555409848690033, 0.4873952865600586, -0.03838900849223137, -0.005015396047383547, -0.21298730373382568, 0.5054950714111328, -0.08792663365602493, -0.11417146772146225, -0.2763004004955292, -0.1233646497130394, -0.39828675985336304, 0.012273180298507214, -0.057493072003126144, 0.05171523988246918, 0.29191625118255615, 0.7685824632644653, -0.6087019443511963, 0.34763601422309875, 0.34237343072891235, 0.035194408148527145, 0.05271436274051666, -0.031102430075407028, 0.18458040058612823, -0.04325607419013977, 0.3347649574279785, 0.5514487624168396, -0.24796470999717712, 0.3203967809677124, 0.35277411341667175, -0.20727962255477905, 0.22097809612751007, -0.42546820640563965, 0.3762948215007782, -0.4712618589401245, -0.24732086062431335, 0.04672631248831749, -0.7484368085861206, 0.18823617696762085, 0.4819961190223694, -0.45493483543395996, -0.32143309712409973, 0.21424169838428497, 0.6938183307647705]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.018580786883831024, 3.2329553505405784e-05, -0.029074305668473244, 0.39116352796554565, 0.5360795259475708, 0.3478390574455261, 0.349595308303833, -0.7924095392227173, 0.4238041639328003, -0.0932825431227684, -0.025741662830114365, -0.505442202091217, -0.28197628259658813, 0.20584246516227722, 0.2383323460817337, -0.19067628681659698, 0.15349338948726654, 0.2499680370092392, -0.11886584013700485, 0.03692398965358734, -0.07928504794836044, -0.3300588130950928, 0.12868784368038177, -0.24384045600891113, 0.5282415151596069, -0.02806042693555355, -0.04564446210861206, 0.25268369913101196, -0.024571534246206284, -0.4824708104133606, 0.27981728315353394, -0.1586998701095581, 0.33771947026252747, 0.07619938999414444, -0.195278599858284, -0.5282379984855652, 0.26484543085098267, -0.1745932251214981, -0.37844252586364746, 0.105797678232193, -0.3742096424102783, -0.15599167346954346, 0.4664672613143921, 0.02288002334535122, -0.5048635005950928, -0.49752041697502136, -0.28675219416618347, 0.3000465929508209, 0.2963278293609619, -0.09876850247383118, 0.5668700933456421, 0.10761948674917221, 0.15518656373023987, -0.8526694178581238, 0.2947005331516266, -0.11805079132318497, 0.05867762118577957, -0.19900846481323242, 0.6333402395248413, -0.6993319392204285, 0.1851276308298111, 0.09800050407648087, 0.7999979257583618, 0.07055143266916275, 0.07456878572702408, -0.07271766662597656, -0.010099885053932667, -0.15591304004192352, -0.045901596546173096, 0.44806966185569763, -0.1156076192855835, -0.13984669744968414, 0.18885858356952667, 0.09930331259965897, -0.05013816058635712, -0.2000005841255188, -0.30238816142082214, -0.0136234937235713, -0.1754700094461441, -0.001884866738691926, 0.21647286415100098, 0.3637627959251404, -0.5252120494842529, -0.45040813088417053, -0.5281037092208862, -0.028755884617567062, 0.1359759420156479, -0.42116689682006836, -0.3970722258090973, -0.3012637794017792, 0.24856601655483246, -0.1171267181634903, 0.2549595832824707, -0.20158855617046356, -0.14609773457050323, -0.577029824256897, 0.6590267419815063, 0.2993678152561188, 0.0475657619535923, 0.07682471722364426, 0.25356918573379517, -0.5616456866264343, -0.3886728584766388, 0.3188762068748474, -0.434874564409256, -0.46414127945899963, -0.05184469744563103, 0.22065529227256775, 0.06967256218194962, -0.374063104391098, 0.7292097210884094, -0.14597328007221222, 0.09854090213775635, 0.002443640260025859, -0.5712622404098511, 0.32920971512794495, -1.2046778202056885, -0.4015854597091675, -0.46671152114868164, -0.3101566433906555, -0.06698121130466461, -0.28406617045402527, 0.09649483114480972, 0.42981550097465515, -0.19729815423488617, -0.31688299775123596, 0.09955673664808273, 0.1501161754131317]"
