"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.9040433764457703, -0.016380079090595245, -0.32394465804100037, 0.10234376788139343, 0.9153040051460266, 0.2617231607437134, -0.39774978160858154, -0.08222600072622299, -0.7829365134239197, -0.29376038908958435, 0.22055377066135406, 0.4992375373840332, 0.4514473080635071, 0.15685950219631195, 0.2721182703971863, -0.21048597991466522, -0.35749292373657227, 0.7174385786056519, 0.07767756283283234, 0.05012936517596245, 0.3198464810848236, 0.04743337258696556, -0.043135229498147964, -0.8858006596565247, -0.1325567364692688, -0.5106268525123596, 0.4475724995136261, -0.5952268838882446, 0.28644227981567383, 0.041747383773326874, 0.6311981081962585, -0.2119349241256714, 0.23965580761432648, 0.3833022117614746, -1.0404515266418457, 0.9355533719062805, -0.1992415487766266, 0.7895482182502747, -0.6519440412521362, -0.10530973970890045, 0.6784263849258423, 0.42473018169403076, 0.4143773317337036, 0.014106856659054756, -0.25287213921546936, 0.22682718932628632, -0.45982569456100464, -0.15246698260307312, 0.9318034052848816, 0.0571112297475338, -0.20139138400554657, 0.56767338514328, -0.09910806268453598, -0.496405690908432, 0.47803810238838196, 0.9262549877166748, -0.8118571639060974, -0.5084487199783325, 0.27318307757377625, 0.05488484352827072, 0.2196526974439621, 1.062793254852295, 0.9522281885147095, -0.4733521342277527, 0.4297754764556885, 0.4965297281742096, 0.11340801417827606, -0.014723364263772964, -0.23578479886054993, 0.32875803112983704, -0.04217897355556488, -0.14966826140880585, 0.09604985266923904, 0.1700153797864914, -0.20827151834964752, 0.0707356333732605, 0.21179458498954773, 0.9387456774711609, 0.9002414345741272, 0.36827412247657776, -0.16874241828918457, 0.049265649169683456, 0.33030855655670166, 0.22785650193691254, -0.20757044851779938, -0.6148778796195984, 0.4324911832809448, 0.17516742646694183, -0.5665283203125, 0.7603969573974609, 0.2699227035045624, 0.1951795369386673, 0.01053282618522644, 0.1620531678199768, 0.5888977646827698, -0.7501786947250366, 0.12785613536834717, 0.45015832781791687, 0.38284721970558167, -0.45131540298461914, -0.35713931918144226, 0.24090424180030823, -0.6351432204246521, 0.05924822762608528, -0.047168340533971786, 0.24103547632694244, 0.07688041776418686, -0.48206526041030884, -0.06004447862505913, -0.487815260887146, 0.5302988290786743, -0.6541364192962646, 0.4169152081012726, -0.4357391595840454, -0.06172880157828331, -1.2807459831237793, -0.43972814083099365, 0.021257659420371056, -0.6295315623283386, 0.1829911470413208, -0.04070073738694191, -0.022477949038147926, -1.0461044311523438, 0.30426421761512756, 0.5374488830566406, 0.13319532573223114, 0.38138455152511597, -0.05699937790632248]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[-0.5119637846946716, 0.5945364236831665, -0.03878369182348251, 0.3793542683124542, 0.2606584429740906, -0.12351422011852264, 0.12680941820144653, -0.06555139273405075, 0.4996050000190735, -0.7423968315124512, 0.22693729400634766, -0.03345950320363045, -0.23426422476768494, -0.3577834665775299, 0.3299713432788849, 1.0942294597625732, 0.36138591170310974, -0.8581801652908325, -0.24379782378673553, -0.1727834939956665, 1.2035729885101318, -0.14344456791877747, -0.25630995631217957, 0.3504793345928192, 0.4470070004463196, 0.4634767770767212, 0.3999585211277008, -0.657562255859375, 0.35667717456817627, 0.37855789065361023, 0.4970380663871765, -0.6545045375823975, 0.39282509684562683, 0.16738556325435638, 0.055843252688646317, -0.2001766413450241, -0.5487972497940063, -0.07960738241672516, -0.0007788475486449897, -0.15048404037952423, 0.18184708058834076, 0.6525862812995911, 0.1550426036119461, 0.13050790131092072, 0.13899391889572144, -0.24095946550369263, 0.06919612735509872, 0.23294080793857574, 0.3660602867603302, -0.21866588294506073, -0.14471104741096497, 0.38883981108665466, 0.07201361656188965, 0.5618023872375488, -0.647484540939331, -0.011803100816905499, -0.27210965752601624, 0.19813385605812073, 0.019709652289748192, -0.42176827788352966, 0.11276442557573318, 0.1889011263847351, 0.11334806680679321, -0.1372065544128418, -0.21087923645973206, 0.8513376116752625, 0.5358350872993469, -0.0470816045999527, 0.6504170894622803, 0.1305103302001953, 0.02652745135128498, 0.36626744270324707, 0.2868678569793701, 0.3344998359680176, -0.43840715289115906, 0.016087081283330917, 0.7622587084770203, 0.2701635956764221, -0.0034642175305634737, 0.05204446241259575, 0.062181178480386734, -0.627366840839386, 0.20459888875484467, -0.7740849256515503, -0.7115065455436707, -0.0862714946269989, -0.22224734723567963, -0.9511333703994751, -0.6488556265830994, -0.055457983165979385, -0.33846551179885864, -0.14480344951152802, 0.36965420842170715, 0.45051315426826477, -0.524833083152771, 0.05006895214319229, -0.11819702386856079, 0.13243409991264343, -0.44937849044799805, -0.4466143548488617, 0.1763274073600769, 0.18887624144554138, 0.7731478810310364, 0.3771218955516815, 0.5586207509040833, -0.6196770668029785, -0.6044321060180664, -0.3838454782962799, -0.1466667801141739, -0.20232181251049042, -0.3027646839618683, -0.8511947393417358, -0.38497477769851685, -0.39757418632507324, 0.7885802984237671, -0.3482055068016052, -0.5448883771896362, 0.19492316246032715, -0.7547599077224731, 0.2783525586128235, -0.004151498898863792, -0.08163951337337494, 0.4815627634525299, 0.24426569044589996, 0.8176054358482361, 0.10908829420804977, -0.36621007323265076, -0.30449628829956055]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.017511097714304924, -0.5901488065719604, 0.13845191895961761, 0.3705477714538574, 0.014865006320178509, -0.11552157253026962, -0.05926935002207756, 0.29601651430130005, 0.18721428513526917, 0.06292912364006042, 0.27781471610069275, 0.050873447209596634, 0.14118577539920807, -0.1978973150253296, 0.014148305170238018, -0.11873181909322739, 0.1898503452539444, -0.03543874993920326, -0.11727109551429749, -0.04757336899638176, 0.6584750413894653, -0.32611021399497986, 0.6698474287986755, 0.30625036358833313, 0.13369865715503693, -0.21971872448921204, 0.011740555055439472, -0.1783442497253418, 0.29807808995246887, 0.12416128069162369, 0.751091718673706, -0.4503800570964813, 0.12959450483322144, 0.3086382746696472, -0.6164063811302185, 0.2854539453983307, 0.1295262724161148, -0.17554420232772827, -0.12622137367725372, -0.0665038600564003, 0.14336378872394562, -0.23244234919548035, -0.10723374038934708, 0.5024094581604004, -0.4079258143901825, -0.05254806950688362, -0.0832909643650055, 0.23659631609916687, 0.32808974385261536, -0.3017379641532898, -0.3765416741371155, 0.3978007733821869, 0.2515179216861725, -0.36809030175209045, -0.45608970522880554, 0.06369766592979431, -0.24011807143688202, -0.5717524290084839, -0.09969032555818558, -0.6712464690208435, 0.170638769865036, 0.6588781476020813, -0.275520384311676, 0.3224305212497711, 0.25789034366607666, -0.032515350729227066, 0.6789453625679016, -0.3980889320373535, -0.23464033007621765, 0.2753656208515167, 0.8468052744865417, -0.554587185382843, 0.08895571529865265, 0.32824671268463135, -0.275486558675766, -0.5503342151641846, -0.06102908402681351, 0.5049852132797241, 0.7987506985664368, 0.7171424627304077, 0.030253572389483452, -0.42642030119895935, 0.06410695612430573, 0.026565568521618843, -0.7789098024368286, 0.13605915009975433, -0.48417916893959045, 0.2090156376361847, -0.4007241725921631, 0.18076831102371216, 0.5847508311271667, -0.16971509158611298, 0.5919342041015625, 0.25424090027809143, -0.42058080434799194, -0.2576386630535126, -0.24242569506168365, 0.04934898763895035, 0.515677809715271, -0.012725836597383022, 0.19719134271144867, -0.1322268843650818, 0.564287543296814, -0.05577605217695236, -0.24537770450115204, 0.02709822729229927, -0.005852821283042431, -0.1653023511171341, -0.004817798733711243, -0.10356130450963974, 0.6323559284210205, -0.9710243344306946, 0.14975254237651825, -0.4209570586681366, 0.23883697390556335, -0.21439018845558167, -0.2842371165752411, 0.42654234170913696, 0.03126494213938713, 0.403128445148468, 0.3321082592010498, -0.17191490530967712, 0.20217952132225037, 0.6214112043380737, 0.531808614730835, 0.24722953140735626, -0.14569781720638275, 0.361426442861557]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.18352378904819489, 0.5314874649047852, -0.2788195312023163, 0.30853164196014404, 0.7279354333877563, -0.25875580310821533, -0.04318826645612717, -0.1260817050933838, 0.07290732860565186, -0.6544586420059204, 0.20916956663131714, 0.15940465033054352, 0.2108066827058792, -0.382403701543808, 0.3264515995979309, 0.737616777420044, 0.24019962549209595, -0.4134139120578766, 0.08995082229375839, -0.47557947039604187, 1.1525073051452637, -0.032728977501392365, -0.19021065533161163, 0.008721156977117062, 0.31234773993492126, 0.30001896619796753, 0.27045318484306335, -0.6011703610420227, 0.013811230659484863, 0.3028813302516937, 0.5647592544555664, -0.3927663266658783, 0.030544517561793327, -0.03317480906844139, -0.16063930094242096, -0.162054181098938, -0.6273069977760315, 0.11608682572841644, -0.17767608165740967, -0.07037162780761719, 0.12908150255680084, 0.5964035987854004, 0.036030836403369904, 0.017621319741010666, 0.21690784394741058, -0.513705849647522, -0.295126736164093, 0.05088334158062935, 0.4473000764846802, -0.001983967376872897, -0.11359789222478867, 0.47824761271476746, -0.061098698526620865, 0.5203302502632141, -0.3959941864013672, -0.15730546414852142, -0.4935716986656189, -0.15900853276252747, 0.17428816854953766, -0.5726333260536194, 0.12467890232801437, 0.5245357155799866, 0.11651874333620071, -0.1996164470911026, 0.2601016163825989, 0.610986053943634, 0.3156265318393707, 0.08606353402137756, 0.4584854543209076, 0.05077545717358589, 0.16489465534687042, 0.33864516019821167, 0.40636926889419556, 0.34745359420776367, -0.3072182536125183, -0.23139755427837372, 0.557403564453125, 0.4291882812976837, -0.092838354408741, 0.024096351116895676, 0.25391480326652527, -0.596326470375061, 0.2705816626548767, -0.5849593281745911, -0.6801842451095581, -0.10583771020174026, 0.009528766386210918, -0.7253987193107605, -0.7358881831169128, 0.1074141412973404, -0.2979532778263092, -0.3224276304244995, 0.3393998444080353, 0.491916298866272, -0.3918621838092804, -0.09696479141712189, 0.028829241171479225, 0.2254405915737152, -0.25313177704811096, -0.29364195466041565, 0.005270787980407476, -0.05388128012418747, 0.6833034753799438, 0.17901605367660522, 0.19201743602752686, -0.43004506826400757, -0.12884598970413208, -0.37535902857780457, -0.46462494134902954, -0.1438736766576767, 0.001473056385293603, -0.8360418677330017, -0.11371000856161118, -0.35236242413520813, 0.609404981136322, -0.8106445670127869, -0.5038341879844666, 0.30534154176712036, -0.7091988325119019, -0.011215358972549438, -0.19893771409988403, -0.2123430073261261, 0.12133891880512238, -0.05660950392484665, 0.6723023056983948, 0.13644659519195557, -0.22830596566200256, -0.1073845773935318]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.2614384591579437, 0.17005236446857452, -0.1711101233959198, -0.3186827003955841, 0.2708169221878052, 0.05216357856988907, -0.46005141735076904, 0.5504200458526611, -0.018200276419520378, 0.1952449381351471, -0.0666385069489479, 0.6906648874282837, -0.009534680284559727, -0.30298906564712524, 0.8065090179443359, -0.08495905995368958, 0.46791940927505493, -0.17765913903713226, -0.02342310920357704, -0.13112488389015198, 0.5603934526443481, -0.17614373564720154, 0.43067407608032227, -0.12215346843004227, 0.6101095676422119, -0.5709992051124573, 0.3215602934360504, 0.16158463060855865, -0.13273409008979797, -0.31843096017837524, 0.2985048294067383, -0.22942806780338287, 0.22303922474384308, 0.6508187055587769, -0.4485085606575012, 0.033468011766672134, 0.5962843894958496, 0.22569796442985535, 0.14518824219703674, 0.11916807293891907, -0.5540596842765808, 0.43716302514076233, 0.1415279060602188, 0.7042547464370728, -0.07872357219457626, 0.28594934940338135, 0.220815509557724, 0.2660932242870331, 1.0699498653411865, -0.8440407514572144, -0.41302281618118286, 0.1326105147600174, 0.01925284042954445, 0.38393115997314453, -0.45937445759773254, 0.0716540589928627, -0.10291853547096252, -0.4177621901035309, -0.11329134553670883, 0.13530948758125305, 0.009426525793969631, 0.5735066533088684, -0.23855330049991608, -0.29481571912765503, -0.0535854734480381, 0.5873526334762573, 0.20565396547317505, -0.2818528413772583, 0.009198646992444992, 0.31527429819107056, -0.10447220504283905, -0.023745611310005188, 0.3244578242301941, 0.18496961891651154, -0.6646577715873718, -0.13897530734539032, 0.8913745284080505, 0.46645069122314453, 0.2601367235183716, 0.13971282541751862, 0.2064036726951599, 0.20097555220127106, 0.1810695230960846, -0.09646259993314743, -0.3654592037200928, -0.2120806872844696, -0.059596821665763855, -0.1928255409002304, -0.25104212760925293, 0.699781596660614, 0.14634178578853607, 0.07448622584342957, -0.11113008856773376, 0.38466426730155945, -0.1354805827140808, -0.09363240748643875, -0.3753318190574646, 0.553092896938324, -0.04820669814944267, -0.30803415179252625, 0.14426754415035248, 0.226313978433609, 0.010927061550319195, -0.5128395557403564, -0.6349896192550659, -0.08383513987064362, -0.43768787384033203, -0.34786924719810486, -0.27913928031921387, -0.24979330599308014, 0.12242475152015686, -0.8273916840553284, -0.2543085813522339, -0.5292479395866394, 0.40157610177993774, 0.04016250744462013, -0.3182034492492676, -0.22813090682029724, 0.40715375542640686, 0.6949450969696045, 0.3181717097759247, -0.1402115821838379, 0.4078594744205475, 0.22709804773330688, 0.4808672070503235, -0.03605063259601593, -0.5631524324417114, 0.2731674015522003]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.15277917683124542, 0.8092664480209351, -0.6078437566757202, 0.06875376403331757, -0.23683685064315796, 0.17585787177085876, -0.025548260658979416, 0.14595918357372284, 0.10786037892103195, -0.6400595903396606, 0.23464074730873108, 0.04727296158671379, 0.7196864485740662, -0.5740446448326111, 0.19071289896965027, -0.06303050369024277, -0.22248175740242004, -0.35366883873939514, -0.140564426779747, -0.27616655826568604, 0.5121991634368896, -0.2717546820640564, 0.0979853942990303, -0.06525295227766037, 0.2679148018360138, 0.20047378540039062, 0.09808006137609482, 0.1464403122663498, -0.2691575586795807, 0.06955616921186447, -0.09676741808652878, -0.32105833292007446, 0.2872548997402191, -0.022837413474917412, -0.4812625050544739, 0.1928718239068985, -0.15054887533187866, 0.18286629021167755, 0.05321625992655754, 0.06203954666852951, 0.17495176196098328, 0.13815182447433472, -0.43485286831855774, 0.17353421449661255, 0.06392941623926163, 0.07654376327991486, -0.44624650478363037, -0.2898816764354706, -0.20767691731452942, 0.3055562973022461, -0.05735988914966583, 0.4288393259048462, -0.18287013471126556, 0.3902815580368042, 0.1494792252779007, -0.08280446380376816, -0.0975799411535263, -0.196731835603714, -0.3197183609008789, -0.2223040610551834, 0.35081177949905396, 1.0234243869781494, 0.5313961505889893, -0.1838572770357132, 0.6520310044288635, 0.27367937564849854, -0.02911411039531231, -0.16957636177539825, -0.2809162437915802, 0.42005789279937744, 0.41492390632629395, -0.5584032535552979, 0.45060625672340393, 0.3886687159538269, 0.21108035743236542, -0.17588503658771515, 0.38064056634902954, 0.4195857048034668, 0.30857306718826294, -0.037311866879463196, 0.004694922361522913, -0.14598201215267181, 0.5024192333221436, -0.4140441119670868, -0.06803187727928162, -0.41496142745018005, -0.00786678772419691, -0.25725027918815613, -0.38142621517181396, 0.001275528222322464, 0.18354511260986328, -0.05123447999358177, 0.36242085695266724, 0.10117672383785248, -0.06747178733348846, 0.057760097086429596, -0.2815729081630707, 0.5285893082618713, 0.23815244436264038, -0.5900350213050842, -0.15047810971736908, -0.07273217290639877, -0.03597601130604744, -0.32491445541381836, 0.4698277413845062, -0.4088950455188751, 0.034936919808387756, -0.018222082406282425, -0.15371090173721313, 0.03170983865857124, 0.24864962697029114, -0.7760833501815796, 0.2095949947834015, -0.3985685706138611, -0.2242863029241562, -0.6712074875831604, -0.7248724699020386, -0.22996068000793457, -0.5035390853881836, 0.5587815642356873, -0.037367042154073715, -0.3644396662712097, 0.21867728233337402, 0.27133649587631226, 0.09046726673841476, -0.028944412246346474, 0.09675149619579315, 0.96177738904953]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[0.49306434392929077, 0.2770330309867859, -0.0388626903295517, 0.461802214384079, -0.034469764679670334, -0.1153620108962059, -0.5921035408973694, -0.01765434816479683, 0.008016749285161495, -0.2834635376930237, 0.14690403640270233, 0.14269447326660156, 0.16853436827659607, 0.017155831679701805, 0.2337341457605362, -0.02344820648431778, -0.07538022845983505, -0.09389926493167877, 0.027203746140003204, 0.11127190291881561, 0.44799569249153137, 0.0687294453382492, 0.28544580936431885, 0.00715454900637269, 0.1711188405752182, 0.14600026607513428, 0.33079394698143005, -0.406551331281662, 0.10382106155157089, 0.05238376557826996, 0.46327877044677734, -0.33186694979667664, -0.05425935983657837, -0.08320317417383194, -0.6599754095077515, 0.20747444033622742, 0.5622400045394897, 0.6583279967308044, 0.4890947639942169, 0.09367791563272476, -0.054335590451955795, -0.1926904171705246, 0.1437429040670395, 0.1355944573879242, 0.0017345898086205125, 0.27079838514328003, -0.029319824650883675, -0.15997110307216644, 0.044331103563308716, -0.26266953349113464, -0.706214189529419, 0.17565013468265533, 0.13673479855060577, 0.1605512499809265, -0.4721839129924774, 0.25900623202323914, -0.105738066136837, -0.026386763900518417, 0.26879918575286865, -0.5304577946662903, 0.22546155750751495, 0.38915809988975525, -0.08502756804227829, -0.4106872081756592, 0.26725512742996216, 0.4991091787815094, 0.10874414443969727, -0.003650678088888526, -0.29158398509025574, 0.2694624364376068, 0.12796618044376373, -0.5859441161155701, 0.21980175375938416, -0.3971160650253296, 0.2736411690711975, 0.297336220741272, -0.1574580818414688, 0.4172216057777405, 0.2275405079126358, 0.2866836488246918, -0.05590810254216194, -0.15107987821102142, 0.41586557030677795, 0.5143402218818665, -0.10855486243963242, 0.011773641221225262, -0.013038670644164085, -0.711105227470398, 0.004695123992860317, 0.07731901854276657, -0.15853182971477509, -0.11960870027542114, -0.7254326939582825, 0.27808821201324463, 0.41463956236839294, -0.4150366485118866, 0.4363960921764374, -0.13255243003368378, 0.21555882692337036, 0.2014881670475006, -0.4073367714881897, 0.6848511695861816, 0.035025909543037415, 0.07690074294805527, 0.21446765959262848, -0.2885252833366394, 0.021400662139058113, -0.12628106772899628, 0.17572107911109924, -0.7112398147583008, 0.031679026782512665, -0.8169971108436584, 0.29415231943130493, -0.44507119059562683, -0.1466565579175949, -0.45509058237075806, -0.47997114062309265, 0.0548030361533165, 0.04678098484873772, -0.10792358964681625, 0.1416151076555252, -0.15999816358089447, -0.08150806277990341, 0.4112035632133484, 0.4203760027885437, 0.11990099400281906, -0.3077152669429779, -0.4499906003475189]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.5929351449012756, -0.3506847321987152, 0.3819256126880646, 0.22482013702392578, -0.4869687557220459, 0.4223860800266266, -0.05952819064259529, -0.30198603868484497, -0.25068992376327515, 0.3417060971260071, 0.8376196026802063, -0.018386110663414, -0.07139014452695847, 0.353363960981369, 0.3865013122558594, -0.17497676610946655, 0.02221258170902729, -0.10639502853155136, -0.7798621654510498, 0.47837531566619873, 0.14606322348117828, -0.11745300889015198, 0.01353076659142971, 0.25565892457962036, 0.13964812457561493, -0.00010631008626660332, 0.22293604910373688, 0.08189094811677933, 0.02794548124074936, 0.4222913682460785, 0.3576027452945709, -0.22076329588890076, 0.4428917169570923, 0.06294845789670944, -0.7022261619567871, 0.15901416540145874, 0.10646712779998779, 0.02322034165263176, -0.14478710293769836, 0.7085049748420715, 0.31086742877960205, 0.22220411896705627, 0.07373403757810593, -0.09664196521043777, -0.06426004320383072, 0.14286600053310394, -0.38715213537216187, 0.07072144001722336, -0.06980789452791214, -0.055543676018714905, 0.2586793005466461, 0.40505048632621765, 0.17887091636657715, -0.018878575414419174, -0.1538095772266388, -0.0050865584053099155, -0.66925448179245, -0.7722243070602417, 0.2988792955875397, -0.5933641791343689, 0.3806338906288147, 0.20697622001171112, -0.4518986642360687, -0.016837453469634056, -0.08038216829299927, 0.30404597520828247, 0.9732428193092346, 0.006201386451721191, -0.6465427875518799, 0.36906224489212036, 0.8095238208770752, -0.06737933307886124, 0.6137295365333557, 0.5342092514038086, -0.29225608706474304, -0.38927504420280457, 0.09415114670991898, 0.5590832829475403, 0.5690413117408752, 0.7769577503204346, 0.2884027063846588, -0.10035346448421478, 0.30073538422584534, 0.1965937316417694, -0.7105626463890076, 0.4311218559741974, -0.4382765591144562, -0.4019644260406494, 0.10506945848464966, 0.11845710873603821, 0.22207185626029968, -0.1682184338569641, 0.1884789764881134, 0.2990809679031372, 0.13127940893173218, -0.19449889659881592, 0.06239618733525276, 0.18789473176002502, 0.4387277662754059, -0.02401355281472206, -0.4805671274662018, -0.2668648660182953, 0.30984199047088623, 0.2970438003540039, 0.5515627264976501, -0.33329132199287415, 0.05353780463337898, 0.008163700811564922, 0.12120340764522552, 0.10109040886163712, 0.42891454696655273, -0.5501925945281982, 0.39399173855781555, -0.5727291703224182, -0.06563420593738556, 0.07197138667106628, -0.37706393003463745, 0.26961177587509155, -0.21767577528953552, 0.2249831259250641, 0.05146785080432892, 0.26333335041999817, -0.027238504961133003, 0.39566570520401, 0.3365473449230194, -0.15278808772563934, -0.5403648614883423, 0.24931402504444122]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.24290934205055237, 0.6085561513900757, -0.4471893012523651, 0.13179560005664825, 0.6966342329978943, 0.11863122880458832, -0.15630869567394257, -0.05751917511224747, 0.6462897658348083, -0.6300994753837585, -0.07205355167388916, 0.034776993095874786, 0.18723733723163605, -0.29093241691589355, -0.03179565444588661, -0.17973728477954865, 0.2306126356124878, -0.3118097484111786, 0.053921300917863846, -0.08257453143596649, 0.6881088018417358, 0.06392510235309601, 0.02099013514816761, -0.11796368658542633, 0.22902093827724457, -0.4015456438064575, 0.8973119854927063, 0.042852982878685, -0.3181546926498413, -0.22540205717086792, -0.1035371944308281, -0.5165002346038818, -0.14602017402648926, 0.4800942838191986, -0.1369427740573883, 0.4279458522796631, 0.20080707967281342, 0.502845287322998, -0.15990513563156128, -0.18379828333854675, -0.00619199313223362, 0.20926673710346222, -0.08997026085853577, 0.2543599605560303, -0.39959800243377686, 0.041828252375125885, -0.2796855866909027, -0.44739973545074463, 0.290012001991272, 0.05011675879359245, -0.07671207934617996, 0.3092266917228699, -0.03971216082572937, 0.7329086065292358, -0.5556244254112244, -0.6692731380462646, 0.07968267798423767, -0.3031371831893921, -0.26636791229248047, 0.12858951091766357, 0.28322646021842957, 0.9600182771682739, 0.22515228390693665, -0.3626975119113922, 0.3129664361476898, 0.38484153151512146, 0.3168274760246277, 0.1736031025648117, 0.0717296376824379, 0.41072043776512146, -0.3773382902145386, -0.13945071399211884, 0.6800866723060608, 0.6439951062202454, -0.2358076572418213, -0.3370938301086426, -0.1864725649356842, 0.5972114205360413, 0.026520559564232826, 0.00988005194813013, 0.029333194717764854, -0.05466047301888466, 0.06995856761932373, 0.3097534477710724, 0.10438010841608047, 0.04680628702044487, -0.17798282206058502, -0.7119086384773254, -0.15518714487552643, 0.07040682435035706, -0.11288205534219742, -0.4217243194580078, -0.08833388984203339, 0.10313212126493454, -0.06180403009057045, -0.8740696907043457, 0.47345399856567383, 0.5722418427467346, 0.34482482075691223, 0.03437032178044319, -0.0907067060470581, 0.12626267969608307, 0.013872350566089153, 0.08342582732439041, 0.4239051043987274, -0.9098017811775208, -0.340226411819458, -0.09770357608795166, 0.17418885231018066, -0.09711993485689163, 0.14230331778526306, -0.5941537618637085, 0.22097553312778473, -0.09263958781957626, 0.03665662184357643, -0.31267014145851135, 0.005097551736980677, 0.5288509726524353, -0.548416018486023, 0.17748230695724487, 0.2691054344177246, -0.5698897838592529, 0.40243223309516907, 0.3430279493331909, 0.5093621611595154, 0.06735964119434357, -0.45341694355010986, 0.19674120843410492]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.03857147693634033, 0.19460941851139069, -0.12089098244905472, 0.33298057317733765, -0.17282406985759735, 0.06072663515806198, -0.32806146144866943, 0.1865798979997635, 0.011799964122474194, 0.26814576983451843, 0.6430776119232178, 0.16069282591342926, 0.07182958722114563, -0.16733619570732117, 0.553350031375885, 0.09362629801034927, 0.2121046781539917, -0.7006547451019287, -0.1569981724023819, -0.2863740921020508, 0.8172273635864258, 0.050688985735177994, -0.3995692729949951, -0.105122871696949, -0.07057933509349823, 0.02087397873401642, 0.38061174750328064, -0.8829688429832458, 0.16444532573223114, 0.041254881769418716, 0.03396120294928551, -0.2789117991924286, -0.4751361310482025, -0.23057158291339874, -0.49660375714302063, -0.25952377915382385, 0.28493618965148926, 0.6143686771392822, 0.4130747318267822, 0.4067656397819519, -0.3958533704280853, 0.5693165063858032, 0.09075266867876053, -0.2873598337173462, -0.2836356461048126, 0.35971799492836, -0.45557844638824463, -0.03193499892950058, -0.09598486125469208, 0.15124580264091492, 0.06356871128082275, 0.2630890905857086, 0.2653897702693939, -0.07950844615697861, 0.13740487396717072, -0.08736290037631989, -0.5982293486595154, 0.0776854157447815, -0.40654540061950684, -0.25416862964630127, -0.053953785449266434, 0.2865672707557678, -0.24476741254329681, -0.1126769408583641, 0.26254498958587646, 0.1320752203464508, 0.5515796542167664, -0.04464433714747429, 0.21201558411121368, 0.6015146970748901, 0.34862756729125977, -0.24735963344573975, -0.24222487211227417, 0.03626526519656181, 0.1527818739414215, -0.19043229520320892, 0.4736076593399048, 0.6843647956848145, 0.2175372689962387, 0.43083977699279785, -0.1282065361738205, -0.08325311541557312, 0.192766010761261, 0.1643509715795517, -0.27781447768211365, -0.3293725550174713, 0.4602011740207672, -0.28498682379722595, -0.46436211466789246, 0.12410713732242584, 0.1774820238351822, -0.6189479827880859, 0.13812515139579773, 0.24301184713840485, 0.3320665955543518, -0.39882010221481323, 0.3503331243991852, 0.8387370705604553, -0.09695132821798325, 0.055183690041303635, -0.09973672032356262, -0.05477193370461464, 0.18422763049602509, -0.20216257870197296, 0.8051059246063232, -0.12660926580429077, -0.2522353231906891, 0.20675815641880035, -0.009363023564219475, -0.0834423378109932, 0.1149149090051651, -0.522719144821167, 0.48169535398483276, 0.19135236740112305, -0.4581124484539032, -0.4941398501396179, -0.5095714330673218, 0.1628224104642868, -0.5238760709762573, -0.017553096637129784, -0.21692313253879547, -0.3367099165916443, 0.4218253493309021, 0.6154398322105408, 0.39837759733200073, 0.1602863073348999, -0.5386532545089722, 0.1341097056865692]"
