"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[0.24112898111343384, -0.4156550467014313, 0.2894364297389984, 0.8868546485900879, 0.5912495255470276, -0.7488982081413269, -0.2807682156562805, 0.7982181906700134, -1.2314850091934204, -0.4687793254852295, 0.284412145614624, 0.1890982985496521, -0.39024800062179565, -0.44334641098976135, -0.5951870083808899, -0.7697527408599854, -0.2669789791107178, 0.16747944056987762, 0.1647058129310608, 0.13293054699897766, 0.689857542514801, 0.44335588812828064, -0.25730717182159424, -0.2913309931755066, -0.0873696357011795, 0.040084484964609146, -0.5373150706291199, 0.0001669609046075493, 0.41129449009895325, -0.7273114323616028, 0.8136311769485474, -0.3346273601055145, 0.2758452296257019, -0.0955953449010849, 0.13237714767456055, 0.34756070375442505, -0.11436299979686737, 1.0039271116256714, -0.0039330655708909035, -0.7415601015090942, -0.025928977876901627, -0.656806468963623, -0.2836195230484009, 0.05069767311215401, -0.6232888102531433, -0.19052843749523163, -0.23193415999412537, -0.3935929238796234, 0.5322650074958801, -0.4169750213623047, 0.3783431351184845, -0.328316867351532, -0.7313051819801331, 0.03171321004629135, -0.24347636103630066, 0.772520899772644, -0.11385641992092133, -0.4143419861793518, -0.5784711837768555, 0.5579392313957214, 0.5672028064727783, -0.2871492803096771, 0.5641640424728394, -0.8101493716239929, -0.4287397563457489, -1.4993441104888916, -0.30821990966796875, -0.6098485589027405, 0.734552264213562, -0.08720716834068298, -0.18728391826152802, -0.8316189050674438, -0.06128152832388878, -0.7560781240463257, -1.3569743633270264, -0.019878719002008438, 0.6548479795455933, -0.19290226697921753, -0.04785150662064552, 0.2951083481311798, -0.0761854350566864, -0.3661329746246338, 0.17439384758472443, -0.25439324975013733, -1.0047451257705688, 0.02733600325882435, -0.5593636631965637, -0.1552799940109253, -0.2467021346092224, -0.5212807655334473, 0.3899771273136139, -0.04616711661219597, -0.1622607260942459, 0.0763217881321907, -0.8833199739456177, 0.009868375957012177, 0.6887041926383972, 0.6096346974372864, -0.25587186217308044, 1.0800466537475586, -0.2898329198360443, 0.9498146772384644, -0.3773173391819, 0.1318153291940689, 0.034223541617393494, -0.30138275027275085, 0.9254307150840759, -0.6071021556854248, -0.8857477307319641, -0.4965099096298218, -0.5628223419189453, 0.12466252595186234, 0.40768006443977356, 0.0586358904838562, 0.7103070616722107, 0.42468851804733276, -0.48970869183540344, 0.0905713215470314, 0.24011589586734772, 0.6163456439971924, 0.21065890789031982, 0.2570323348045349, -0.8667911291122437, 0.04092797264456749, 1.0449707508087158, -0.2218102216720581, -0.4084918797016144, -0.30682557821273804]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.08038277179002762, -0.4906722605228424, -0.299289345741272, 0.5235375761985779, 0.7915530204772949, -0.8527940511703491, -0.17587774991989136, 0.926943838596344, -0.6152767539024353, -0.37160104513168335, -0.35310471057891846, 0.03047410398721695, -0.28074830770492554, 0.05720766633749008, 0.33581414818763733, -0.4690598249435425, 0.19986572861671448, 0.5021187663078308, -0.08273833245038986, -0.3583102524280548, -0.1202918067574501, 0.06843214482069016, -0.2288929969072342, -0.6864266395568848, 0.5248554348945618, -0.18470855057239532, -0.632225513458252, -0.47559654712677, -0.02279471606016159, 0.19952651858329773, -0.9139017462730408, -0.6955884695053101, 0.28974592685699463, 0.13753676414489746, -0.808571457862854, -0.05583608150482178, -0.2238694727420807, -0.007131571881473064, 0.5039141774177551, 0.20272766053676605, -0.06287644803524017, 0.16120196878910065, 0.23659193515777588, -0.22154347598552704, 0.06622008979320526, -0.026835504919290543, -1.2401232719421387, 0.6255232691764832, -0.03356011584401131, 0.24720007181167603, -0.12124243378639221, -0.20569190382957458, 0.23870424926280975, -0.16213850677013397, -0.10669834911823273, 0.34195181727409363, 0.5610668063163757, -0.3188289999961853, -0.6264577507972717, -0.5075913071632385, -0.33577367663383484, -0.001638714806176722, 0.08395643532276154, -0.4323849081993103, -0.3335477113723755, -0.8467297554016113, -0.06859743595123291, -0.24897032976150513, -0.42524799704551697, -0.13042239844799042, -0.28828558325767517, 0.026524847373366356, -0.07693861424922943, -0.31664958596229553, 0.32029712200164795, 0.6691017746925354, 0.2786845266819, 0.35840079188346863, 0.07715381681919098, -0.2448393702507019, 0.17678990960121155, 0.39741629362106323, 0.15662303566932678, -0.19000835716724396, -0.2501969039440155, 0.25393328070640564, 0.11346954107284546, 0.009044750593602657, -0.44062167406082153, -0.3718450367450714, -0.4728195369243622, -0.08598339557647705, -0.2974877655506134, -1.004838228225708, -0.42944270372390747, 0.05888618528842926, 0.021822752431035042, 0.26611945033073425, -0.06881978362798691, 0.5674072504043579, -0.22109736502170563, 0.5952379107475281, -0.5582014918327332, -0.49241507053375244, -0.07769273966550827, -0.508792519569397, 0.3795801103115082, -0.8346956968307495, -0.4409753680229187, 0.3020734190940857, 0.32950785756111145, 0.14200903475284576, 0.0825941190123558, 0.14164948463439941, 0.4443236291408539, 0.5281702280044556, -0.24985867738723755, 1.0273563861846924, 0.06825874745845795, -0.5528813004493713, 0.5755525231361389, 0.228464275598526, -0.3022097647190094, 0.5538428425788879, 0.2852242887020111, 0.6678234338760376, 0.13012900948524475, -0.3799337148666382]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[-0.08527644723653793, 0.19532780349254608, -0.07527759671211243, 0.38657012581825256, 0.3676946461200714, -0.25586998462677, 0.06527257710695267, 0.22126184403896332, -0.647588312625885, -0.07075238972902298, -0.29127025604248047, -0.014079725369811058, -0.026431173086166382, 0.26566430926322937, 0.1696646511554718, -0.7949059009552002, 0.06481378525495529, 0.3883233964443207, -0.020881880074739456, -0.13995017111301422, 0.07738836854696274, 0.4266834855079651, -0.0949869379401207, -0.4093664586544037, -0.0036866352893412113, -0.15780435502529144, -0.9729191660881042, 0.1169273629784584, 0.5630328059196472, 0.025411345064640045, -0.26046252250671387, -0.18747566640377045, 0.19409359991550446, -0.7336326837539673, -0.17551115155220032, 0.15544049441814423, -0.27982214093208313, -0.23377685248851776, -0.37931492924690247, -0.4192696213722229, -0.3332037627696991, 0.1798565834760666, -0.4119839370250702, -0.24912050366401672, 0.17945101857185364, -0.028159979730844498, -0.6147615909576416, 0.4676169455051422, -0.26953259110450745, -0.08284839987754822, -0.5551936626434326, -0.22025063633918762, -0.9050602316856384, -0.09473811089992523, 0.10948808491230011, -0.5030750036239624, -0.1602046638727188, -0.2616523206233978, -0.46282854676246643, 0.17845137417316437, 0.342248797416687, 0.40503841638565063, -0.28537726402282715, -0.29490306973457336, 0.41082093119621277, -0.07926509529352188, -0.005894856061786413, -0.10087589174509048, -0.24036957323551178, -0.16547651588916779, 0.0004599818494170904, 0.10087491571903229, 0.5094993710517883, -0.22713211178779602, 0.22139036655426025, 0.4116714298725128, -0.08555696904659271, 0.0972333773970604, 0.5798430442810059, -0.7022746205329895, 0.26934880018234253, 0.012335257604718208, -0.29997456073760986, 0.21905717253684998, -0.26085802912712097, 0.13370664417743683, 0.7586690783500671, -0.055454690009355545, -0.328786700963974, -0.15605078637599945, 0.02084280550479889, -0.10568439960479736, -0.22556114196777344, 0.03006557561457157, 0.31863370537757874, -0.04799274355173111, 0.06758975237607956, 0.4023241102695465, 0.7531209588050842, 1.1630346775054932, 0.16524638235569, -0.24904224276542664, 0.27220162749290466, 0.031969599425792694, -0.2504240870475769, -0.35931500792503357, -0.010509430430829525, -0.15996237099170685, 0.22579115629196167, 0.23262125253677368, -0.1587022989988327, 0.06397341936826706, -0.037431031465530396, 0.23243466019630432, 0.36918601393699646, 0.3014865219593048, 0.1531921774148941, 0.4598696827888489, -0.33059725165367126, -0.0405954010784626, 0.501781165599823, 0.4648697078227997, -0.12265632301568985, 0.06082501634955406, -0.5976114869117737, 0.24944420158863068, 0.013078887946903706, -0.6172797679901123]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.08801243454217911, -0.2697767913341522, -0.128791943192482, 0.32543501257896423, 0.6481737494468689, -0.5792781114578247, -0.3262386918067932, 0.9975053668022156, -0.5999311208724976, -0.5061398148536682, -0.38894766569137573, 0.04517730697989464, -0.5426919460296631, -0.1968940645456314, -0.012716229073703289, -0.6262567043304443, 0.33437255024909973, 0.4690873324871063, 0.28035449981689453, -0.1507917195558548, -0.015239260159432888, -0.07294472306966782, -0.22034578025341034, -0.32788148522377014, 0.31423071026802063, -0.11794707179069519, -0.48965322971343994, -0.6203670501708984, 0.2316797524690628, 0.046964380890131, -0.6287355422973633, -0.09726379066705704, 0.40533772110939026, -0.030179783701896667, -0.524665117263794, 0.1887473464012146, -0.531029462814331, -0.16494569182395935, 0.2708665132522583, -0.3635755777359009, 0.011182800866663456, 0.1746586263179779, 0.1935204714536667, -0.06541517376899719, 0.23240898549556732, -0.18941250443458557, -1.1137560606002808, 0.20598751306533813, -0.07800524681806564, 0.24851059913635254, 0.10704661160707474, -0.27930188179016113, -0.06676413118839264, -0.4321797490119934, 0.3673480749130249, -0.14193351566791534, 0.22603768110275269, -0.5131562948226929, -0.5606056451797485, -0.3110227882862091, -0.25986117124557495, 0.007628404535353184, 0.1198020875453949, -0.6521825194358826, -0.09909049421548843, -0.8452334403991699, -0.16287484765052795, -0.24062420427799225, -0.14594651758670807, 0.19990742206573486, 0.008378561586141586, 0.014268799684941769, 0.07489801198244095, -0.40935152769088745, 0.031300317496061325, 0.3838624656200409, 0.2655998170375824, 0.13765668869018555, -0.14357566833496094, -0.056205712258815765, 0.026664672419428825, 0.1049458459019661, 0.1089363694190979, -0.28579798340797424, -0.21788358688354492, 0.5001875758171082, -0.21341823041439056, 0.14084182679653168, -0.7387500405311584, -0.05509166792035103, -0.3934568464756012, -0.06932877749204636, -0.22451002895832062, -0.4288116693496704, 0.054228514432907104, 0.2038184553384781, 0.05089015141129494, 0.24330273270606995, -0.15238292515277863, 0.7926695942878723, 0.13443709909915924, 0.45273518562316895, -0.6149090528488159, -0.5479535460472107, -0.13806471228599548, -0.4649186432361603, 0.13619837164878845, -0.8497997522354126, -0.5390282869338989, 0.20148128271102905, -0.0001488170091761276, 0.11268544942140579, 0.30983611941337585, 0.1723899394273758, 0.3955537974834442, 1.032374620437622, -0.03491075709462166, 0.9328567981719971, 0.1421566605567932, -0.45233651995658875, 0.16728340089321136, 0.08335120975971222, -0.08139734715223312, 0.32839831709861755, 0.5507837533950806, 0.16411307454109192, 0.13987046480178833, -0.24302005767822266]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[-0.024894075468182564, -0.13736729323863983, -0.04541340842843056, 0.44870898127555847, 0.20108860731124878, -0.00797729380428791, -0.4997517764568329, -0.03763571009039879, -0.4037831723690033, 0.4865748882293701, -0.27625542879104614, 0.2659798860549927, 0.11286122351884842, 0.39211761951446533, 0.29881155490875244, -0.25983718037605286, -0.536134660243988, 0.11226475238800049, 0.28478124737739563, 0.11937392503023148, 0.11723240464925766, 0.7457407116889954, -0.2961019277572632, -0.39145469665527344, 1.0101749897003174, -0.9955779314041138, -0.48829054832458496, 0.47468820214271545, -0.23568837344646454, -0.10790684074163437, -0.09857576340436935, -0.2835381329059601, 0.19626575708389282, -0.21222355961799622, -0.430826872587204, -0.484916627407074, -0.08014584332704544, -0.10852605849504471, -0.7354300618171692, 0.17473305761814117, -0.08273570239543915, -0.034172505140304565, -0.38369208574295044, 0.03292844817042351, -0.4058718681335449, -0.021670036017894745, -0.39395377039909363, -0.2465636432170868, -0.07195517420768738, -0.6297509074211121, -0.264163613319397, -0.26824021339416504, -0.3228377401828766, -0.24218548834323883, -0.26395151019096375, 0.028866028413176537, 0.32903924584388733, 0.0395456925034523, -0.6497848629951477, -0.2864229381084442, 0.15209463238716125, 0.7133321762084961, 0.3538459241390228, -0.4832040071487427, 0.558699369430542, -0.4430152177810669, 0.21724329888820648, -0.4876396656036377, -0.2452951967716217, 0.14501993358135223, 0.19867317378520966, -0.02291935682296753, 0.7790376543998718, -0.13509836792945862, -0.11861726641654968, 0.5523306727409363, 0.24096044898033142, -0.27990850806236267, 0.039421964436769485, -0.3906276524066925, 0.28129297494888306, 0.20379672944545746, 0.1581151783466339, -0.5029253363609314, -0.19338713586330414, -0.4640607237815857, 0.4345470368862152, 0.019779996946454048, -0.5561849474906921, -0.0017441029194742441, -0.2250703126192093, 0.14884886145591736, -0.10027062147855759, -0.07668980211019516, 0.2716265022754669, 0.5161746144294739, 0.6137838363647461, 0.25766342878341675, 0.7138724327087402, 0.7607384324073792, -0.03725697100162506, 0.6697157621383667, 0.22675837576389313, 0.0006807376048527658, -0.1800258308649063, -0.507297158241272, 0.9001192450523376, -1.0266923904418945, -0.4536058008670807, -0.5637103319168091, -0.20783334970474243, 0.5081990957260132, 0.18444326519966125, 0.7273890972137451, 0.5698376893997192, -0.3396768569946289, 0.020933661609888077, 0.3772731423377991, 0.017150815576314926, 0.16588567197322845, 0.1515854001045227, 0.4014877378940582, -0.15611760318279266, -0.14253222942352295, 0.19776777923107147, 0.22392694652080536, 0.25243282318115234, -0.16944551467895508]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[0.1265995353460312, 0.622827410697937, 0.42343834042549133, 0.5981947183609009, 0.4440020024776459, -0.2820473909378052, -0.7550569176673889, 0.5191068649291992, -0.5696836709976196, -0.36502042412757874, -0.5579398274421692, 0.2500949800014496, -0.20980331301689148, 0.1269790083169937, -0.1613658368587494, 0.4676518440246582, 0.41550809144973755, 0.4145258665084839, 0.22080130875110626, -0.012841032817959785, -0.369449257850647, -0.014645541086792946, 0.028269385918974876, -0.18802404403686523, 0.3274622857570648, 0.15573421120643616, -0.7602640986442566, -0.7511745691299438, 0.049945343285799026, 0.19163624942302704, -0.1914583146572113, 0.15432941913604736, -0.3635268807411194, -0.15943844616413116, 0.36802780628204346, -0.12851883471012115, 0.07604654133319855, -0.277895987033844, 0.25188499689102173, 0.35578134655952454, -0.21503111720085144, -0.13795718550682068, 0.14021842181682587, -0.35304054617881775, 0.3819851577281952, -0.2669106125831604, -0.7856012582778931, 0.10454706847667694, -0.5607995986938477, -0.07839144021272659, -0.13010388612747192, 0.6636006832122803, -0.5349822640419006, -0.702752947807312, 0.2867406904697418, 0.05765191838145256, -0.23319505155086517, 0.11126529425382614, -0.120618537068367, 0.21016594767570496, -0.1272754669189453, -0.4157763421535492, 0.21568775177001953, 0.13829727470874786, 0.27924925088882446, -0.2729688882827759, 0.05947234854102135, -0.06392586976289749, -0.36006787419319153, 0.031037159264087677, 0.045209240168333054, -0.008243302814662457, 0.5947526097297668, -0.2472505420446396, -0.08380916714668274, 0.3056073784828186, 0.020239267498254776, -0.08329750597476959, -0.6552714705467224, -0.6903674006462097, -0.03896975889801979, -0.24711920320987701, 0.3205907642841339, -0.14480090141296387, -0.05535321310162544, 0.17137785255908966, 0.2585691511631012, 0.7044875621795654, -0.49435389041900635, 0.14322137832641602, -0.6798253655433655, -0.03727298602461815, -0.532392680644989, -0.32594186067581177, 0.0644974634051323, 0.08081388473510742, -0.211550772190094, 0.10113634169101715, -0.07267335057258606, 0.9531978964805603, 0.09102409332990646, 0.770004391670227, 0.19450360536575317, -0.38189736008644104, 0.22782476246356964, -0.7428338527679443, -0.14173272252082825, 0.0048952866345644, -0.11233439296483994, -0.26569095253944397, -0.4411899447441101, 0.35706740617752075, -0.1564054787158966, 0.3207359313964844, 0.5129066109657288, 0.3822983205318451, 0.043828435242176056, 0.24036121368408203, -0.18757306039333344, 0.0660579577088356, 0.3513280153274536, -0.0063390787690877914, 0.12048233300447464, -0.12441448122262955, 0.38194605708122253, -0.10291166603565216, 0.18116647005081177, 0.5001473426818848]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.4948199689388275, -0.07865823060274124, 0.16800455749034882, 0.4265730082988739, -0.187036395072937, -0.15480642020702362, -0.28017351031303406, 0.21816901862621307, -0.3636681139469147, -0.10234951227903366, 0.0015050213551148772, -0.2649819254875183, 0.03599207103252411, 0.4347043037414551, -0.22066344320774078, -0.26892662048339844, -0.33062800765037537, 0.45488736033439636, 0.5860992670059204, -0.08563865721225739, -0.12749840319156647, 0.2933693528175354, -0.14800499379634857, 0.23917247354984283, -0.16088025271892548, -0.058179110288619995, -0.21232666075229645, -0.14225713908672333, -0.006428758148103952, -0.0963837206363678, 0.3590758740901947, -0.3165551722049713, 0.3154173493385315, 0.030721131712198257, 0.3130183219909668, -0.18754522502422333, 0.008763650432229042, 0.37334004044532776, -0.8303276896476746, -0.107624351978302, 0.13548104465007782, -0.11625520139932632, -0.06693224608898163, -0.4696643650531769, -0.2673540711402893, -0.05517192557454109, -0.3282121419906616, 0.4194107949733734, 0.07090351730585098, -0.33611351251602173, -0.16183002293109894, -0.06519689410924911, -0.2079589068889618, -0.11653059720993042, -0.4834992289543152, 0.2702952027320862, -0.06919505447149277, -0.7354059219360352, 0.30133888125419617, 0.3550258278846741, 0.16109764575958252, 0.06907845288515091, -0.3016596734523773, 0.10352214425802231, 0.22035428881645203, -0.6388760209083557, 0.04314647987484932, 0.2299870103597641, -0.14644385874271393, 0.014651687815785408, -0.39563044905662537, 0.15841181576251984, 0.5525386929512024, -0.27803221344947815, 0.178951695561409, -0.4409077763557434, -0.14812543988227844, -0.7580128312110901, -0.3603364825248718, -0.11782395839691162, 0.17764770984649658, -0.23973071575164795, 0.1454908698797226, -0.25233882665634155, -0.2865900993347168, -0.07288219034671783, -0.23257696628570557, 0.543933629989624, 0.5442928671836853, 0.39005374908447266, 0.028126543387770653, -0.21187038719654083, -0.22581420838832855, -0.10226481407880783, -0.07019755244255066, -0.28173428773880005, 0.22368277609348297, 0.6057890057563782, 0.14724457263946533, 0.4044054448604584, 0.17453426122665405, 0.04680126532912254, 0.1522478610277176, -0.5254327654838562, -0.2108151614665985, -0.3825224041938782, 0.41710418462753296, -0.10815755277872086, 0.30896803736686707, -0.14734458923339844, 0.26995185017585754, -0.08552612364292145, 0.1532817929983139, 0.04654626175761223, 0.6806976199150085, 0.19806765019893646, -0.34824830293655396, 0.6680378913879395, 0.05415799096226692, 0.4104359447956085, 0.3274397552013397, 0.5638032555580139, -0.31928014755249023, 0.07244505733251572, 0.6181929111480713, 0.16632863879203796, 0.2839019000530243, -0.4539535939693451]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[-0.11802266538143158, 0.2550148367881775, 0.18853293359279633, 1.03387451171875, 0.12436765432357788, -0.41581016778945923, 0.02313286066055298, 0.623952329158783, -0.11037245392799377, -0.1646873950958252, -0.17578458786010742, 0.09276486188173294, -0.01788606122136116, 0.785605788230896, 0.03147740662097931, -0.6200968027114868, 0.4113714098930359, 0.06335220485925674, 0.5114628076553345, 0.3049055337905884, -0.011446664109826088, -0.0719095841050148, 0.13163049519062042, 0.08951104432344437, -0.09177939593791962, -0.2794370651245117, -0.8927595019340515, -0.22713685035705566, 0.6547674536705017, 0.2256612628698349, -0.2743596136569977, -0.24764253199100494, -0.08588159829378128, 0.012386567890644073, -0.1257338672876358, 0.024415092542767525, -0.2953645586967468, -0.07481714338064194, -0.2134750634431839, -0.25538042187690735, -0.3754335045814514, 0.1850002557039261, -0.09365938603878021, -0.3754067122936249, -0.15553896129131317, -0.06076020747423172, -0.6555377840995789, -0.09952130913734436, 0.037272077053785324, -0.34582972526550293, -0.29323187470436096, -0.045551083981990814, -1.1176992654800415, -0.05541279539465904, 0.10332194715738297, 0.09266877919435501, 0.2078799605369568, -0.20023113489151, -0.4480385482311249, 0.1690172404050827, 0.13371536135673523, -0.024023182690143585, -0.29744163155555725, -0.2589505910873413, 0.4493878483772278, -0.0668342188000679, -0.010378808714449406, -0.07990337163209915, -0.026687029749155045, -0.5607940554618835, 0.4033850133419037, 0.24982108175754547, 0.6129918098449707, -0.25994572043418884, 0.3555508255958557, 0.24886693060398102, -0.06856540590524673, 0.1152835562825203, 0.3972402811050415, -0.379926472902298, 0.2861859202384949, 0.2792350947856903, -0.2201825976371765, -0.011520479805767536, -0.8691965341567993, -0.3347637951374054, 0.5730946660041809, -0.047641344368457794, -0.2061544954776764, 0.023914385586977005, -0.08186743408441544, -0.5350064039230347, -0.1818169504404068, 0.2105497419834137, -0.31692594289779663, -0.656224250793457, -0.18894852697849274, -0.10913270711898804, 0.7400648593902588, 0.7981373071670532, -0.16865010559558868, -0.059365928173065186, 0.1149817705154419, -0.08389366418123245, -0.443175733089447, -0.19126203656196594, -0.27859795093536377, 0.40475642681121826, 0.44396382570266724, 0.11284105479717255, -0.38225412368774414, 0.02639242447912693, -0.059588756412267685, 0.2466970980167389, 0.25013524293899536, 0.08031255006790161, -0.3332935571670532, 0.443596750497818, 0.22668908536434174, 0.049396757036447525, 0.3192911446094513, 0.41755586862564087, -0.4658328592777252, -0.34101682901382446, 0.039967168122529984, 0.027351180091500282, 0.009535538032650948, -0.49876829981803894]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[0.29871007800102234, 0.5546004176139832, -0.004575193859636784, 0.39551442861557007, 0.10785026848316193, -0.07464513182640076, -0.8683066964149475, 0.49087145924568176, -0.16405557096004486, 0.3847460150718689, -0.4401912987232208, -0.02345825918018818, -0.9590708017349243, -0.08703862875699997, 0.21431782841682434, 0.37157708406448364, -0.2018698751926422, 0.41080227494239807, 0.352289617061615, -0.572511613368988, 0.15389859676361084, 0.5461364388465881, -0.0749373733997345, -0.013882176950573921, 0.18779492378234863, -0.008108329027891159, -0.6310775279998779, -0.6635661721229553, 0.4254935383796692, 0.19351975619792938, -0.12519076466560364, -0.0752904862165451, 0.38004475831985474, -0.05201379954814911, 0.0001923002564581111, 0.49969643354415894, -0.42368677258491516, -0.4026185870170593, -0.27732813358306885, 0.05056283622980118, 0.12648992240428925, 0.09143098443746567, -0.18754199147224426, -0.059500474482774734, -0.2970169484615326, -0.3115013539791107, -1.0034306049346924, 0.3087367117404938, -0.17586232721805573, -0.10193437337875366, -0.025566402822732925, 0.09838804602622986, -0.026066318154335022, -0.478015661239624, -0.3621976971626282, 0.15806104242801666, -0.3907226026058197, -0.29484182596206665, -0.48051831126213074, -0.12241259962320328, 0.3037997782230377, 0.6111518740653992, 0.36841532588005066, 0.12781475484371185, -0.18991383910179138, -0.6189659833908081, 0.5376299619674683, 0.17755359411239624, 0.04278723523020744, 0.05235539749264717, -0.032425109297037125, -0.4001891016960144, 0.19980880618095398, -0.1664237380027771, -0.046754784882068634, 0.07412184774875641, 0.6252953410148621, -0.23674523830413818, -0.48622119426727295, -0.46598032116889954, 0.4135269522666931, -0.6063132882118225, -0.06021140143275261, -0.49033549427986145, -0.27668243646621704, -0.17382517457008362, -0.08349630236625671, 0.5534224510192871, -0.35124513506889343, 0.13866449892520905, 0.11116155982017517, 0.5008137822151184, -0.17890119552612305, 0.14737342298030853, -0.4123023748397827, 0.2705458402633667, 0.1162828728556633, 0.17670680582523346, 0.7026762962341309, 0.7834447026252747, -0.223320871591568, 0.37178534269332886, 0.006774978246539831, -0.3222452700138092, 0.2628203332424164, -0.16721142828464508, -0.35269710421562195, -0.6247565150260925, 0.26662397384643555, -0.2750740945339203, 0.5149860382080078, 0.3526260554790497, 0.3333149552345276, 0.008323930203914642, 0.3014001250267029, 0.3999233543872833, -0.10999461263418198, 0.9130555987358093, -0.37945058941841125, -0.39965733885765076, 0.2281355857849121, -0.2296418398618698, -0.3923564553260803, -0.12721769511699677, 0.2581477463245392, 0.048521943390369415, 0.5902740955352783, -0.22750119864940643]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[0.3052339553833008, 0.1559317409992218, -0.32875922322273254, 0.30780482292175293, -0.07049515098333359, 0.16701164841651917, -0.08031614869832993, 0.499243825674057, -0.06655304878950119, -0.46290597319602966, -0.07764890789985657, -0.4153282344341278, -0.5146595239639282, -0.05629682168364525, -0.006116372067481279, 0.1580132693052292, -0.16882917284965515, -0.1824706792831421, 0.27359893918037415, -0.14400053024291992, -0.012211267836391926, 0.17382307350635529, -0.24262991547584534, 0.26940619945526123, -0.14761169254779816, 0.244745135307312, -0.11969190835952759, -0.2969609200954437, 0.16081605851650238, 0.03454398363828659, -0.22163379192352295, -0.11530550569295883, 0.12977415323257446, 0.04225862771272659, 0.1780623346567154, 0.032764654606580734, 0.7418699860572815, 0.4113858640193939, -0.7767243981361389, -0.2514266073703766, -0.5360544919967651, 0.1985604614019394, -0.3689219653606415, -0.3727494776248932, -0.04498228430747986, -0.10459782928228378, -0.43237635493278503, 0.7441242933273315, -0.2797223627567291, 0.1198597401380539, -0.40674158930778503, 0.5832690000534058, -0.33835718035697937, -0.16068467497825623, -0.009997771121561527, 0.06948325783014297, -0.20706570148468018, -0.5508075952529907, -0.3117198944091797, 0.2690712511539459, 0.31199321150779724, -0.3919965326786041, -0.020608477294445038, 0.18815068900585175, 0.2602018713951111, -0.4033930003643036, 0.04744613915681839, -0.055460359901189804, -0.31293871998786926, -0.3119562566280365, 0.15632368624210358, 0.18873094022274017, 0.37426817417144775, -0.25455620884895325, -0.09960749000310898, 0.5646880865097046, -0.06881867349147797, -0.037143707275390625, -0.538763165473938, -0.28544238209724426, 0.3166576027870178, -0.28549209237098694, 0.6033885478973389, -0.7032278180122375, -0.2694099247455597, 0.268372118473053, -0.3118155896663666, -0.1515214741230011, 0.3547132611274719, 0.15541702508926392, 0.30980831384658813, -0.1012832298874855, -0.5681286454200745, -0.39763152599334717, -0.18896843492984772, -0.5305713415145874, -0.38428518176078796, 0.6330583691596985, 0.31802117824554443, 0.9596078991889954, -0.07888981699943542, 0.5628458857536316, -0.22976063191890717, 0.005266047082841396, -0.033608414232730865, -0.604966402053833, 0.5080932974815369, -0.4463177025318146, 0.07137147337198257, -0.4285850524902344, -0.08957238495349884, 0.1602063626050949, 0.0008169047068804502, -0.14233393967151642, 0.24629323184490204, 0.6799297332763672, 0.006324708461761475, 0.4624602198600769, 0.11672370135784149, -0.03269514814019203, 0.5556015372276306, 0.304781049489975, -0.024914763867855072, -0.39565762877464294, 0.34219035506248474, 0.21629951894283295, -0.574054479598999, -0.7379313111305237]"
