"id","title","author","label","URL","embedding"
"0","Chief","Eric Church","country","https://en.wikipedia.org/wiki/Chief_(album)","[-0.15871116518974304, 0.6557700634002686, 1.0357027053833008, -0.23378583788871765, -0.3219570219516754, 0.43166452646255493, -0.005422880873084068, 0.05699433013796806, 0.8803842663764954, 0.012647378258407116, 0.09851732105016708, 0.5351547002792358, 0.32197755575180054, 0.7998790740966797, -0.07076392322778702, -0.05044732242822647, -0.2765694856643677, 0.530952513217926, 0.18547141551971436, 0.6655579805374146, -0.6383215188980103, -0.669992208480835, 0.23488254845142365, 0.13697992265224457, -0.07257402688264847, 0.09651052206754684, -0.2557266056537628, 0.14018310606479645, -0.6629805564880371, 0.16893702745437622, 0.032974231988191605, 0.939054548740387, 0.5565682053565979, 0.06167522817850113, 0.7549210786819458, -0.5928446054458618, 1.0581531524658203, -0.2386118471622467, 0.2840995192527771, 0.3922663927078247, 1.002783179283142, -0.7737618088722229, 0.20096415281295776, 0.18631130456924438, 0.44255557656288147, 0.2651521861553192, -0.32409143447875977, -0.13234136998653412, 0.4938070774078369, -0.28410956263542175, -0.10414408147335052, 0.27023380994796753, -0.33235639333724976, -0.4151015877723694, 0.4657215178012848, -0.5085751414299011, -0.5062278509140015, -0.2649579644203186, -0.22991150617599487, -0.12699685990810394, -0.4626848101615906, -0.2833087742328644, -0.4624011218547821, 0.5489063262939453, 0.48272693157196045, 0.5139520764350891, -0.20501530170440674, -1.2962185144424438, 0.40621867775917053, 0.884302020072937, -0.1562032699584961, -0.7748846411705017, -0.33479419350624084, 0.33701062202453613, -0.3034602701663971, 0.1315954178571701, 0.6088287830352783, 1.0281243324279785, 0.6046521067619324, -0.6754385232925415, -0.6031493544578552, -0.11986911296844482, 0.8834801316261292, 0.23859113454818726, -0.687707781791687, 0.2517586350440979, 0.07179182767868042, 0.6458815336227417, 0.5856022834777832, 0.31226253509521484, -0.01980713941156864, -0.5409067869186401, -0.9794469475746155, -0.3360646963119507, -0.6133724451065063, -1.0880424976348877, 0.8950474262237549, 0.18974259495735168, 0.729583203792572, 0.10721958428621292, -0.45411416888237, 0.714000940322876, 0.08183461427688599, 0.5632429122924805, -0.5941484570503235, -0.7106117606163025, 0.741121232509613, -0.0917258933186531, 0.38772052526474, -0.14934463798999786, -0.07913607358932495, -0.11726946383714676, 0.2898898720741272, -0.17702144384384155, 0.5318755507469177, -0.29760828614234924, -0.9712652564048767, -1.170108437538147, -0.599993109703064, -0.12152210623025894, 0.5816178321838379, -0.2869415581226349, -0.3523767590522766, -0.3113458752632141, 0.1644795536994934, -0.05403909832239151, 0.040772296488285065, -0.22642427682876587]"
"1","Stand By Your Man","Tammy Wynette","country","https://en.wikipedia.org/wiki/Stand_by_Your_Man_(album)","[0.4288352429866791, -0.045829445123672485, 0.7574781179428101, 0.21453650295734406, 0.06550060212612152, 0.08216220885515213, 0.12281852215528488, -0.7261924147605896, -0.39773303270339966, -0.21561862528324127, -0.2825267016887665, -0.7416570782661438, -0.2860238254070282, 1.196671724319458, -0.5299907326698303, -0.2395450472831726, 0.3352663218975067, 0.685820996761322, -0.6908850073814392, -0.22759346663951874, -0.7666022777557373, -0.0027512290980666876, 0.3039567470550537, 0.047611117362976074, 0.12029631435871124, 0.05493135005235672, 0.30781203508377075, -0.1711071878671646, 0.33969447016716003, -0.13026557862758636, -0.23492243885993958, 0.12606656551361084, 0.15668287873268127, 0.23905597627162933, 0.3357340097427368, 0.2704734802246094, 0.4996659457683563, 0.43453824520111084, -0.037338778376579285, -0.29064273834228516, 0.2069130539894104, -0.0858410969376564, 0.2669864892959595, -0.10222814977169037, -0.08539264649152756, 0.5650172829627991, -0.15738758444786072, -0.4948641359806061, -0.4728892743587494, -0.41603657603263855, 0.9403663277626038, -0.011904693208634853, -0.50191330909729, -0.444778174161911, -0.14982838928699493, 0.26724329590797424, -0.5050353407859802, -0.764198899269104, 0.10605005919933319, 0.9018746614456177, -0.5501688718795776, 0.030109133571386337, -0.2498086541891098, 0.2999385893344879, 0.3301420211791992, -0.3462229073047638, -0.5119122266769409, 0.08966881036758423, -0.27864161133766174, -0.16730603575706482, 0.2899578809738159, 0.42319804430007935, -0.10760363936424255, 0.07776782661676407, -0.12384665757417679, 0.13818782567977905, -0.354818195104599, 0.08861978352069855, 0.032306306064128876, -0.8457523584365845, 0.048273876309394836, -0.053373709321022034, 0.15905512869358063, 0.2769988775253296, -0.13750791549682617, 0.021739531308412552, -0.18990951776504517, -0.1093527153134346, 0.8659212589263916, 0.4988503158092499, 0.303206205368042, 0.7988389134407043, 0.3569318652153015, -0.5595262050628662, -0.34483662247657776, 0.015300245955586433, 0.46213674545288086, -0.5775133371353149, 0.6367458701133728, 0.684266984462738, -0.48688986897468567, 0.1929841786623001, -0.025667309761047363, 0.07292452454566956, 0.12896575033664703, -0.27723148465156555, -0.0495600588619709, 0.44744065403938293, 0.3256780505180359, 0.14285632967948914, 0.19361849129199982, 0.3372293710708618, 0.6543374061584473, -0.010576884262263775, -0.4877564311027527, 0.42751240730285645, -0.8286830186843872, -0.02742127887904644, 0.15974211692810059, 0.4042944014072418, -0.08927261084318161, 0.010657411068677902, 0.04523376002907753, -0.39582130312919617, 0.7039199471473694, -0.42355602979660034, 0.07132098078727722, -0.6242103576660156]"
"2","American III: Solitary Man","Johnny Cash","country","https://en.wikipedia.org/wiki/American_III:_Solitary_Man","[0.021134894341230392, -0.15442435443401337, 0.5290442109107971, -0.007248127367347479, 0.2208462804555893, -0.5463577508926392, -0.9530258178710938, -0.34094876050949097, -0.4000948667526245, -0.05697621777653694, -0.08378656208515167, 0.08917594701051712, 0.29024797677993774, 0.3987943232059479, -0.3930455446243286, -0.2889184355735779, -0.06847173720598221, 0.03848012164235115, 0.36712783575057983, 0.37555959820747375, 0.09684402495622635, -0.6229740381240845, 0.2107665240764618, 0.12644433975219727, 0.521863579750061, -1.0010713338851929, -0.006416084710508585, 0.05844096466898918, 0.3457629680633545, 0.0752183124423027, -0.1487540453672409, -0.01901644840836525, -0.058805566281080246, -0.47246626019477844, 0.0680682435631752, 0.016351576894521713, 0.5486787557601929, 0.28069424629211426, 0.049954187124967575, 0.013215476647019386, 0.0013379101874306798, 0.08160886913537979, 0.09141573309898376, -0.09026704728603363, -0.1791200190782547, -0.20407259464263916, 0.11366895586252213, -0.5220263004302979, -0.1845698058605194, 0.03534962609410286, 0.4262165427207947, 0.0524001382291317, 0.4656025767326355, 0.9983426332473755, 0.016680141910910606, -0.3196025788784027, -0.017191726714372635, -0.5343255400657654, 0.15750610828399658, -0.27653998136520386, 0.22737036645412445, -0.031178105622529984, -0.0978483110666275, -0.03767027333378792, 0.21862003207206726, 0.6095958948135376, 0.07814488559961319, -0.17871929705142975, 0.30901244282722473, -0.35875844955444336, -0.09371010959148407, 0.13640792667865753, -0.012468312866985798, 0.10404527932405472, -0.12946277856826782, 0.7634831666946411, -0.7049052715301514, -0.047873370349407196, 0.07172627002000809, -0.3987753391265869, -0.37805601954460144, -0.21902276575565338, 0.3564625680446625, 0.6775283217430115, -0.47599199414253235, 0.6285802721977234, -0.0688183605670929, -0.3410932421684265, 0.22036421298980713, 0.28707942366600037, 0.03620794042944908, -0.13765519857406616, -0.2657323181629181, 0.11818055808544159, -0.13385118544101715, 0.05609922856092453, -0.3017163574695587, 0.11635997891426086, 0.4184476435184479, -0.09233759343624115, -0.2930119037628174, 0.10935463756322861, 0.02468878962099552, -0.19647157192230225, 0.24486790597438812, -0.056764084845781326, 0.032987434417009354, -0.48786675930023193, 0.08295855671167374, -0.24759595096111298, 0.10409502685070038, -0.3122263252735138, -0.713842511177063, -0.09106641262769699, -0.19326674938201904, 0.07583696395158768, 0.1136709675192833, -0.045309100300073624, -0.27024945616722107, -0.1633261740207672, 0.009019277058541775, 0.29767856001853943, 0.3050735890865326, -0.11173773556947708, 0.1887969821691513, 0.24638691544532776, 0.06129546836018562, -0.24311819672584534]"
"3","Golden Ring","Tammy Wynette and George Jones","country","https://en.wikipedia.org/wiki/Golden_Ring_(album)","[-0.2045387625694275, 0.048835184425115585, 0.7771028876304626, 0.3012021780014038, -0.5223779678344727, -0.15776053071022034, 0.36253902316093445, -0.7386329174041748, -0.5535843372344971, -0.023477159440517426, 0.1838511973619461, -0.5078887343406677, -0.3793838620185852, 0.5290391445159912, -0.585817813873291, -0.052393555641174316, 0.3526492714881897, 0.5330104827880859, -0.28646594285964966, -0.7968365550041199, -0.4532072842121124, -0.15685272216796875, 0.5346378684043884, -0.1553463488817215, 0.4339539110660553, -0.2918899655342102, 0.13703271746635437, 0.42684686183929443, 0.18437302112579346, -0.05577602609992027, -0.19039258360862732, 0.120914526283741, 0.20079155266284943, -0.2571004629135132, 0.2870398461818695, -0.0060709319077432156, 0.40417203307151794, 0.5597683787345886, 0.058372996747493744, -0.43165501952171326, 0.04736066237092018, -0.5962479114532471, 0.39639008045196533, -0.11883708089590073, -0.19843372702598572, 0.33197030425071716, -0.36336618661880493, 0.08261287957429886, -0.2870457172393799, -0.5871497392654419, 0.5559148192405701, -0.20920854806900024, -0.13586761057376862, -0.04249115288257599, 0.21021030843257904, 0.22520242631435394, -0.28801092505455017, -0.3282192349433899, -0.37052276730537415, 0.6801149845123291, -0.6782694458961487, -0.23388004302978516, 0.1548120379447937, 0.20986825227737427, 0.47943785786628723, -0.3389732837677002, -0.30287039279937744, -0.33620619773864746, -0.4053399860858917, 0.04504362866282463, -0.11283893883228302, 0.28679803013801575, 0.29382050037384033, 0.20984293520450592, -0.14531312882900238, 0.07114522904157639, -0.4909326732158661, 0.17547856271266937, 0.03966104984283447, -0.8207752704620361, -0.22519204020500183, 0.20567575097084045, 0.1979801207780838, 0.1728280931711197, 0.07372856140136719, 0.006822401657700539, -0.2517150938510895, -0.41789862513542175, 0.5668547749519348, 0.0734095573425293, 0.04146900400519371, 1.066170334815979, -0.1318010538816452, -0.5995393395423889, -0.07422256469726562, -0.3054773509502411, 0.49772003293037415, -0.42059504985809326, 0.6123639941215515, 0.7682037353515625, -0.3950251340866089, 0.30907902121543884, -0.2786111831665039, 0.24957241117954254, -0.0035308506339788437, -0.25727179646492004, -0.013493884354829788, 0.4395107924938202, 0.47776731848716736, 0.25311434268951416, -0.006042036227881908, 0.13421882688999176, 0.2807289659976959, 0.3447857201099396, -0.3071989119052887, 0.12560142576694489, -0.4240739345550537, -0.45392316579818726, 0.49571937322616577, 0.30731141567230225, -0.17726624011993408, 0.6080483198165894, 0.2247779369354248, -0.161326065659523, 0.27611732482910156, -0.13731202483177185, -0.001920824870467186, -0.07314347475767136]"
"4","The Woman In Me","Shania Twain","country","https://en.wikipedia.org/wiki/The_Woman_in_Me_(Shania_Twain_album)","[0.20916903018951416, -0.858781635761261, 0.6548129916191101, 0.1581045389175415, -0.14984557032585144, -0.6622063517570496, -0.14717866480350494, 0.010790625587105751, -1.2432376146316528, -0.16371051967144012, -0.030291061848402023, -0.5662657022476196, 0.3182825744152069, 0.3489987254142761, -0.3794100284576416, -0.13988131284713745, -0.09114956855773926, -0.45749524235725403, -0.40712970495224, 0.11242065578699112, -0.2986544966697693, 0.08022384345531464, 0.1730043739080429, -0.020335769280791283, 0.33982545137405396, 0.043140847235918045, 0.2126535326242447, -0.05545536428689957, -0.09095273166894913, 0.29317209124565125, 0.05908704549074173, 0.22052057087421417, 0.4904773235321045, -0.6540144085884094, -0.15375074744224548, -0.49758338928222656, 0.576317548751831, 0.4358002841472626, 0.7541676759719849, -0.2842417359352112, 0.5031009912490845, -0.3856015205383301, -0.13112543523311615, 0.0854460820555687, -0.244704008102417, 0.4219767153263092, 0.8279252052307129, -0.1728701889514923, -0.09884194284677505, 0.018825119361281395, 0.14193928241729736, 0.14414866268634796, 0.33943819999694824, -0.4571934640407562, -0.1248260959982872, 0.038476988673210144, 0.33317750692367554, -0.13469594717025757, -0.551906943321228, -0.34256982803344727, -0.18809205293655396, 0.02187969721853733, -0.1463497281074524, -0.31193554401397705, -0.25436487793922424, -0.478473424911499, -0.023917220532894135, -0.5203832983970642, 0.47880443930625916, -0.17182588577270508, -0.07836577296257019, -0.4324226975440979, -0.22270622849464417, 0.02164365164935589, -0.5267972350120544, -0.2465047985315323, 0.48583078384399414, -0.07215962558984756, 0.41432908177375793, -0.11772904545068741, -0.7788708806037903, -0.5354838371276855, 0.46550318598747253, 0.10506287962198257, -0.4424050748348236, -0.7247970700263977, -0.0477542020380497, 0.20460417866706848, 0.09603825956583023, 0.04830678552389145, 0.16095267236232758, -0.06864296644926071, -0.10592495650053024, -0.5222172737121582, -0.398001104593277, -0.1276623010635376, -0.1532793790102005, -0.09243185073137283, 0.09562176465988159, -0.245902419090271, -0.28466254472732544, -0.420627236366272, 0.12562060356140137, -0.6346540451049805, 0.16606038808822632, 0.14028005301952362, -0.3185628354549408, -0.36073529720306396, 0.1726529896259308, 0.6373834609985352, 0.1973825842142105, 0.05094949156045914, -0.33484524488449097, -0.3780042231082916, -0.45884254574775696, -0.00251132738776505, -0.459980845451355, 0.15722769498825073, -0.4740603268146515, -0.31550976634025574, 0.5651413798332214, 0.5004689693450928, 0.3209799826145172, -0.3183949291706085, -0.3101036548614502, -0.32293930649757385, 0.15711066126823425, -0.1079280897974968]"
"5","Breathe","Faith Hill","country","https://en.wikipedia.org/wiki/Breathe_(Faith_Hill_album)","[-0.09406083077192307, -0.0552118681371212, 0.36449503898620605, -0.7130436897277832, 0.33995822072029114, -0.16477632522583008, 0.009581496939063072, -0.6023519039154053, -0.5418406128883362, 0.34734922647476196, -0.09147445112466812, 0.03286321833729744, -0.4026521146297455, -0.13890214264392853, 0.010008033365011215, -0.4347945749759674, 0.1140315979719162, 0.35882332921028137, 0.5485618114471436, 0.16890031099319458, -0.7248049974441528, 0.4076313078403473, 0.3319898247718811, -0.4168943762779236, 0.3267282247543335, 0.5161224007606506, 0.5733140707015991, -0.17865736782550812, 0.010441546328365803, -0.10335899144411087, -0.31300118565559387, 0.29413071274757385, -0.17719987034797668, -0.18288250267505646, -0.7972939014434814, 0.3260174095630646, 0.12311694025993347, 0.5984317660331726, 0.2445261925458908, -0.397255003452301, 0.08183611929416656, -0.22624921798706055, -0.32352709770202637, -0.33827051520347595, 0.048812661319971085, 0.6387553811073303, -0.4643712341785431, 0.3471025228500366, 0.07103967666625977, -0.2318146675825119, 0.36854392290115356, -0.11741460114717484, 0.03585965186357498, 0.3117664158344269, -0.1940799504518509, -0.11406853795051575, -0.8240252733230591, 0.45380502939224243, 0.42556294798851013, -0.3553681969642639, -0.38476261496543884, 0.2672085762023926, 0.5793846249580383, 0.4199967682361603, 0.003838195465505123, 0.40092548727989197, -0.19062617421150208, -1.2306231260299683, 0.1737593114376068, -0.429520845413208, 0.4215332865715027, -0.15515916049480438, -0.022996751591563225, 0.4579649269580841, -0.36869046092033386, -0.07032493501901627, -0.007092081941664219, -0.3754008412361145, -0.2928752303123474, -0.3290087878704071, -0.15065260231494904, 0.067116878926754, -0.14481781423091888, -0.5183839797973633, -0.3061220049858093, 0.3639901876449585, -0.6143104434013367, -0.23982995748519897, 0.13299478590488434, 0.6561837196350098, 0.016373582184314728, -0.26560986042022705, -0.782833456993103, -0.01831730455160141, 0.09397055208683014, -0.4689147472381592, -0.03221002221107483, -0.17770855128765106, -0.13399238884449005, -0.2518179714679718, -0.37011030316352844, 0.040327027440071106, -0.3663957715034485, 0.4263554513454437, 0.07802660763263702, -0.38028720021247864, -0.3241818845272064, 0.443418949842453, -0.08485006541013718, -0.11805734038352966, 0.20563431084156036, -0.5566814541816711, 0.15491273999214172, 0.12390878796577454, 0.19762670993804932, -0.28824716806411743, -0.054825637489557266, -0.0780811607837677, 0.058386243879795074, -0.755993127822876, 0.15695542097091675, 0.8455705046653748, 0.0018225901294499636, 0.2096281796693802, -0.14426101744174957, 0.18123099207878113, -0.234608456492424, -0.5903746485710144]"
"6","Guitars, Cadillacs, Etc., Etc.","Dwight Yoakam","country","https://en.wikipedia.org/wiki/Guitars,_Cadillacs,_Etc.,_Etc.","[-0.005789566785097122, 0.10982539504766464, -0.04376019164919853, 0.01494016032665968, -0.029081188142299652, -0.18815438449382782, -0.11374649405479431, 0.21907742321491241, 0.05530558526515961, -0.16533073782920837, -0.04772377386689186, -0.12279511243104935, -0.5706734657287598, 0.723039984703064, -0.11122375726699829, 0.039320770651102066, -0.659457266330719, 0.4635588824748993, 0.21498742699623108, -0.18440589308738708, -0.20022575557231903, 0.80704665184021, 0.03530864790081978, -0.1881813406944275, 0.1341659128665924, -0.234841987490654, -0.09273482114076614, 0.4173245429992676, 0.7677361369132996, -0.0005153505480848253, 0.24845197796821594, -0.2101949155330658, 0.2528637945652008, 0.2120896428823471, -0.3652020990848541, 0.4462244510650635, 0.33780065178871155, 0.042344123125076294, -0.08180820196866989, -0.0723857581615448, 0.2570778429508209, -0.1946796476840973, -0.27877089381217957, -0.31609201431274414, -0.1098739430308342, -0.036094747483730316, 0.4096083343029022, -0.27219313383102417, 0.21214903891086578, 0.090931236743927, -0.24288707971572876, -0.1862832009792328, 0.0202011801302433, -0.2289750725030899, -0.3122277557849884, -0.1190589889883995, 0.12769274413585663, 0.010957663878798485, -0.07364228367805481, 0.0947711244225502, -0.5691675543785095, -0.20497222244739532, -0.14904262125492096, -0.13810968399047852, -0.6493918895721436, 0.006523276679217815, -0.094049371778965, -0.07216499000787735, 0.012958548031747341, 0.11309980601072311, -0.0004421147459652275, -0.6951262950897217, -0.009994994848966599, -0.013415337540209293, -0.40627777576446533, -0.03294523432850838, -0.00549623416736722, 0.158006489276886, 0.15826769173145294, 0.01187833957374096, -0.01089288480579853, 0.19744375348091125, 0.5761124491691589, -0.06716862320899963, 0.3624021112918854, 0.6857585310935974, 0.1424068957567215, -0.13329708576202393, 0.05323733761906624, 0.07353676855564117, -0.5251238942146301, 0.058823343366384506, -0.4442187547683716, 0.29456809163093567, 0.10461783409118652, -0.21899236738681793, 0.23150323331356049, 0.283477246761322, -0.08415217697620392, 0.1325499266386032, -0.3784371316432953, -0.28248661756515503, -0.5659497976303101, -0.22692915797233582, -0.2682713270187378, 0.7712640762329102, 0.2636429965496063, -0.5440595746040344, -0.24226699769496918, 0.604762613773346, -0.6115604043006897, -0.15943169593811035, 0.08827459067106247, -0.08299487829208374, 0.4885232150554657, 0.16200493276119232, -0.28769949078559875, -0.36789777874946594, -0.11404769122600555, 0.38808542490005493, -0.16380079090595245, 0.10146728903055191, 0.10894424468278885, -0.6102672219276428, 0.27015653252601624, 0.3350863456726074, 0.054888803511857986, -0.25234249234199524]"
"7","Unchained","Johnny Cash","country","https://en.wikipedia.org/wiki/Unchained_(Johnny_Cash_album)","[0.01906973496079445, -0.17833971977233887, 0.2974715530872345, -0.28943148255348206, 0.16908563673496246, 0.13935217261314392, -0.5752867460250854, -0.23767966032028198, -0.5962625741958618, -0.2204432189464569, -0.1601925492286682, -0.800199568271637, -0.05080718919634819, -0.14509133994579315, 0.010655433870851994, -0.1839764416217804, -0.670072078704834, 0.5029405355453491, 0.028913917019963264, 0.375601589679718, -0.2699752151966095, -0.25854727625846863, 0.05534680187702179, -0.45416614413261414, -0.24523136019706726, -0.6746822595596313, 0.37545618414878845, 0.32906100153923035, 0.31828802824020386, 0.09467737376689911, 0.30175596475601196, 0.27031171321868896, -0.2982976734638214, 0.24653445184230804, 0.022081593051552773, 0.24528008699417114, 0.6007036566734314, 0.3381136357784271, -0.23462530970573425, -0.09361162781715393, 0.37921565771102905, 0.26958903670310974, 0.020879650488495827, -0.563893735408783, 0.10459274798631668, -0.16168133914470673, 0.010843771509826183, 0.0030560933519154787, -0.08204803615808487, 0.35380882024765015, -0.2981177866458893, -0.1372961401939392, 0.13565313816070557, -0.02761157788336277, 0.17523051798343658, -0.3300890326499939, 0.16743050515651703, -0.7765790224075317, 0.14365199208259583, -0.4833775460720062, 0.28963419795036316, 0.17944088578224182, 0.10194806009531021, -0.03382466360926628, 0.44611242413520813, 0.4803963303565979, -0.23432716727256775, 0.5080439448356628, 0.15884502232074738, -0.02255011908710003, 0.28126007318496704, 0.7598726153373718, 0.21767453849315643, -0.2081405222415924, -0.3020757734775543, 0.5656207799911499, -0.6103220582008362, 0.11212682723999023, -0.05285986512899399, -0.567282497882843, -0.16275788843631744, 0.006741569377481937, -0.15409010648727417, 0.607222318649292, -0.06301141530275345, 0.28014740347862244, -0.4880099594593048, -0.08890195935964584, 0.4874701201915741, 0.154096782207489, 0.0009754016646184027, -0.08224750310182571, -0.0377824641764164, 0.2577883005142212, -0.0661197230219841, -0.17529964447021484, -0.2883845567703247, 0.37220078706741333, 0.0791516974568367, -0.11913994699716568, -0.070621557533741, 0.7507892847061157, 0.2527899146080017, -0.22092822194099426, 0.3337591886520386, -0.5747049450874329, -0.09038317203521729, 0.016423041000962257, -0.005706296768039465, -0.03937680646777153, -0.16258464753627777, -0.4118935763835907, -0.46147069334983826, 0.20945356786251068, -0.34779778122901917, 0.3303133249282837, 0.08766211569309235, -0.32371318340301514, 0.08484027534723282, -0.4370970129966736, 0.15507444739341736, 0.12586669623851776, 0.1953263133764267, 0.1820387840270996, -0.13331033289432526, -0.3426811397075653, -0.21352408826351166, 0.15188133716583252]"
"8","Some Hearts","Carrie Underwood","country","https://en.wikipedia.org/wiki/Some_Hearts","[-0.21419350802898407, 0.08407633006572723, 0.3325064778327942, 0.01294095627963543, -0.8766927123069763, -0.5182303190231323, -0.2247200906276703, 0.3504743278026581, -0.05531225726008415, 0.05832119286060333, 0.12197017669677734, 0.008336183615028858, 0.4745754599571228, 0.1658076047897339, 0.15857544541358948, 0.23049907386302948, -0.20888526737689972, -0.29393553733825684, -0.1075538694858551, 0.09345968067646027, -0.31365999579429626, 0.4794042706489563, 0.24050280451774597, 0.03186824917793274, 0.024706300348043442, -0.1031496673822403, 0.4347356855869293, 0.4398035705089569, 0.06707674264907837, 0.6913152933120728, -0.03186039626598358, 0.29189375042915344, -0.36219948530197144, 0.24761587381362915, -0.38981708884239197, -0.13335685431957245, 0.7416827082633972, 0.963467538356781, 0.3554588258266449, -0.362606018781662, 0.2632382810115814, -0.6189692616462708, -0.27235278487205505, 0.21690599620342255, 0.23726284503936768, 0.48651939630508423, 0.1506895124912262, -0.40305283665657043, -0.4395187795162201, -0.646416962146759, -0.37130993604660034, 0.05864796042442322, 0.011799062602221966, -0.18830062448978424, -0.29501262307167053, -0.2336493581533432, -0.4699395000934601, 0.17550893127918243, -0.02990795113146305, 0.04590921849012375, -0.2098190039396286, -0.45559436082839966, 0.25043120980262756, 0.22928139567375183, 0.2190043032169342, -0.06431110203266144, -0.17734336853027344, -0.8193602561950684, -0.4362142086029053, 0.5035565495491028, -0.13452476263046265, -0.08260948210954666, -0.014369502663612366, 0.23224063217639923, -0.6557292342185974, 0.1275181621313095, -0.02407417632639408, 0.18337130546569824, 0.008147522807121277, -0.17393147945404053, 0.25363144278526306, 0.298301100730896, -0.14392463862895966, -0.43600544333457947, -0.24258875846862793, 0.10979045927524567, -0.0382811576128006, 0.42599576711654663, 0.5389013290405273, 0.8384655714035034, -0.18569315969944, 0.2602817416191101, -0.2251291126012802, -0.16474926471710205, 0.11658772826194763, 0.4291680157184601, 0.03548428788781166, -0.9561941027641296, 0.7069470286369324, 0.3214787542819977, 0.31666046380996704, -0.8229139447212219, 0.040028512477874756, 0.12450886517763138, 0.11248830705881119, 0.392708420753479, -0.3157663643360138, -0.05036843195557594, -0.2707933187484741, 0.45069122314453125, 0.020325573161244392, 0.0050880485214293, -0.6740631461143494, -0.01910235732793808, 0.07926996797323227, 0.2780595123767853, -0.11467431485652924, -0.09170755743980408, 0.5483106374740601, 0.44374850392341614, 0.21929264068603516, 0.1629873365163803, 0.2151673138141632, 0.1745596081018448, -0.14653527736663818, 0.4168616831302643, 0.24491079151630402, 0.14304815232753754]"
"9","Red Dirt Girl","Emmylou Harris","country","https://en.wikipedia.org/wiki/Red_Dirt_Girl","[-0.014908143319189548, 0.04352705180644989, -0.09021724760532379, -0.056268028914928436, -0.23689483106136322, 0.1358374059200287, -0.2617433965206146, -0.3524686098098755, -0.3485333323478699, -0.46915337443351746, 0.09837475419044495, 0.04766479879617691, -0.1205911710858345, 0.30585888028144836, 0.3026929497718811, -0.06536463648080826, -0.7280972599983215, -0.20613600313663483, 0.10109144449234009, -0.4051756262779236, -0.6727966666221619, 0.2639176845550537, 0.14204731583595276, -0.38055410981178284, 0.10997296124696732, -0.48329031467437744, 0.10933699458837509, -0.41135379672050476, 0.015193446539342403, -0.028006231412291527, -0.4036896228790283, 0.008898424915969372, 0.02014046534895897, -0.22270837426185608, -0.034585487097501755, 0.9006285071372986, 0.31354355812072754, -0.02830497734248638, 0.0425880141556263, 0.17325635254383087, 0.30050593614578247, -0.2612111568450928, 0.4618212878704071, 0.25479617714881897, 0.08381271362304688, 0.49893248081207275, 0.11578240990638733, -0.295235276222229, -0.0329853817820549, 0.08181089907884598, -0.21438440680503845, -0.5832194685935974, -0.12806156277656555, 0.08098115772008896, 0.18804539740085602, -0.030705323442816734, 0.11714840680360794, -0.3496013581752777, -0.17028990387916565, 0.17383183538913727, -0.1867409348487854, -0.23822946846485138, 0.5609380006790161, 0.48127520084381104, -0.21452373266220093, 0.40693745017051697, -0.37665730714797974, -0.06190261244773865, -0.27790889143943787, -0.06942661106586456, -0.38942378759384155, -0.029331818222999573, 0.034838974475860596, 0.18361413478851318, -0.43377742171287537, -0.36796286702156067, 0.006465049926191568, 0.12638698518276215, -0.06386897712945938, 0.28179845213890076, -0.23163653910160065, 0.5527516603469849, 0.07319071143865585, 0.26091262698173523, -0.1844896525144577, -0.04871710389852524, -0.40838825702667236, 0.13845352828502655, 0.4626965820789337, -0.008715133182704449, -0.2856696546077728, -0.7134829759597778, -0.8194147348403931, 0.16557826101779938, -0.0657084733247757, 0.14044544100761414, 0.30627676844596863, -0.02941184677183628, -0.26465174555778503, 0.10233922302722931, -0.012899152003228664, 0.04408220946788788, -0.04025651514530182, -0.15776586532592773, -0.1871236115694046, -0.058611080050468445, 0.21919570863246918, 0.2144172042608261, -0.25639432668685913, -0.03695977106690407, -0.21444487571716309, 0.09794904291629791, 0.04302431270480156, 0.3239099681377411, -0.013037936761975288, 0.3004942238330841, -0.2394871711730957, 0.38554075360298157, -0.02434362843632698, 0.2471376210451126, -0.21299920976161957, 0.30755504965782166, 0.7580009698867798, 0.34883973002433777, 0.5834599733352661, 0.2741762399673462, 0.07656046748161316, -0.4485103487968445]"
