"id","title","label","URL","embedding"
"52","Guardians of the Galaxy","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_(film)","[2.31293589e-03 4.71373916e-01 3.84840608e-01 2.53848314e-01
 0.00000000e+00 3.06624100e-02 1.29280835e-02 2.90426463e-02
 4.72920448e-01 4.65907604e-02 4.26503897e-01 6.02867976e-02
 0.00000000e+00 1.37947470e-01 0.00000000e+00 5.86164355e-01
 4.17355955e-01 2.95985267e-02 1.10055946e-01 4.42010075e-01
 3.68250281e-01 0.00000000e+00 4.72512960e-01 4.43508208e-01
 1.18186526e-01 0.00000000e+00 0.00000000e+00 2.42260337e-01
 4.73712116e-01 0.00000000e+00 1.94120139e-01 3.42699558e-01
 2.91714430e-01 4.26097065e-01 2.95355916e-03 1.07024327e-01
 4.14464235e-01 4.50730324e-04 0.00000000e+00 4.77952287e-02
 3.54207039e-01 1.19349748e-01 5.14257491e-01 3.49036008e-01
 4.65937585e-01 0.00000000e+00 7.55242631e-02 5.17598093e-01
 4.48558986e-01 1.61968023e-02 1.27664581e-02 5.75242713e-02
 4.36868966e-01 4.49333876e-01 4.67307925e-01 5.87461628e-02
 2.10567445e-01 2.75809199e-01 4.13057804e-01 4.89399195e-01
 3.84745389e-01 0.00000000e+00 0.00000000e+00 4.94113505e-01
 1.97360247e-01 5.23542941e-01 1.86166391e-02 2.89959311e-01
 0.00000000e+00 7.61523396e-02 2.53992796e-01 5.23795784e-01
 5.18038794e-02 5.64536154e-01 0.00000000e+00 5.03711998e-01
 0.00000000e+00 4.80185390e-01 7.80981779e-03 8.04239511e-03
 4.42353904e-01 1.12389766e-01 5.57604730e-01 2.51408070e-02
 4.33731496e-01 0.00000000e+00 2.44803935e-01 1.68320417e-01
 4.85751003e-01 3.78982946e-02 6.31887317e-02 2.13190168e-03
 3.04114163e-01 1.84705019e-01 2.26980597e-01 2.22300470e-01
 3.41983706e-01 1.06157243e-01 0.00000000e+00 2.15325698e-01
 4.95739400e-01 4.37242717e-01 0.00000000e+00 4.25118893e-01
 5.10177374e-01 4.07780737e-01 1.66624367e-01 2.11859673e-01
 0.00000000e+00 2.78997898e-01 4.06758577e-01 7.62702897e-02
 0.00000000e+00 5.19846559e-01 2.81255633e-01 4.49980110e-01
 3.63773227e-01 4.42121416e-01 1.69787943e-01 1.30201876e-03
 1.03422269e-01 1.81968942e-01 7.59615004e-03 2.17654198e-01
 4.56790984e-01 0.00000000e+00 7.42903724e-02 3.13307673e-01]"
"53","Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/Spider-Man_2","[0.0000000e+00 0.0000000e+00 7.9666488e-02 4.8974609e-01 6.4479686e-02
 4.5181656e-01 0.0000000e+00 7.6045349e-02 6.1453575e-01 3.8377947e-01
 4.0493405e-01 7.9268217e-04 2.8405327e-01 5.7776242e-01 8.1404701e-02
 4.3511328e-01 4.9603444e-01 6.9235635e-01 0.0000000e+00 9.9336505e-02
 0.0000000e+00 4.3741190e-01 3.3390263e-01 5.3227264e-01 0.0000000e+00
 1.6131166e-01 5.1927137e-01 3.4868512e-01 4.0544307e-01 2.6403487e-01
 2.0163015e-01 5.1769935e-02 4.5578170e-01 6.0195690e-01 2.1751148e-01
 1.6077855e-01 2.7814049e-01 0.0000000e+00 3.5941266e-02 2.5325221e-01
 4.7584933e-01 0.0000000e+00 5.5553967e-01 4.7161996e-02 2.4860296e-01
 4.0461343e-02 1.5593639e-01 1.2964401e-01 2.4698330e-01 4.5733893e-01
 6.8652844e-01 2.9748926e-01 2.4974236e-01 4.9229052e-02 5.1728094e-01
 3.6569265e-01 6.1481260e-02 2.1354291e-01 5.4667789e-01 4.4818360e-01
 9.3439728e-02 1.6517009e-01 3.9423740e-01 4.6277291e-01 1.0200800e-01
 2.5919455e-01 6.5581518e-01 1.3290119e-01 2.1361417e-01 0.0000000e+00
 1.5266208e-01 3.7822014e-01 4.1524309e-01 5.3634214e-01 1.9061640e-01
 4.4283041e-01 2.7476063e-01 3.3662617e-03 3.6660008e-02 0.0000000e+00
 2.5422847e-01 5.5328262e-01 5.5476815e-01 4.6835530e-01 5.0931036e-01
 1.4403857e-01 1.7049941e-01 1.1783823e-01 3.5086136e-02 1.9449371e-01
 1.5184709e-01 5.9892982e-04 0.0000000e+00 1.4006615e-01 3.7350520e-01
 0.0000000e+00 5.0024819e-01 8.7112114e-03 5.7553560e-01 0.0000000e+00
 5.3215826e-01 2.8294045e-01 1.5578648e-01 3.3006907e-01 0.0000000e+00
 0.0000000e+00 3.9614001e-01 6.2706637e-01 5.3349376e-01 6.1298156e-01
 5.1901954e-01 2.0650321e-01 1.3292244e-01 4.4920084e-01 1.8494383e-01
 5.4602081e-01 2.4755600e-01 1.2043734e-01 0.0000000e+00 0.0000000e+00
 5.2599066e-01 0.0000000e+00 0.0000000e+00 3.5304523e-01 3.4455195e-01
 6.0605937e-01 6.9531918e-01 3.9045334e-02]"
"54","Wonder Woman","super-hero","https://en.wikipedia.org/wiki/Wonder_Woman_(2017_film)","[3.19064230e-01 2.05568522e-01 2.89594591e-01 3.39164108e-01
 0.00000000e+00 3.73521507e-01 1.07932463e-02 3.21786940e-01
 4.36366856e-01 3.27450573e-01 0.00000000e+00 3.34773123e-01
 1.55285418e-01 3.12503517e-01 0.00000000e+00 4.27872598e-01
 3.72522235e-01 0.00000000e+00 3.34832072e-03 3.89530003e-01
 2.84482390e-01 0.00000000e+00 3.29605013e-01 5.32217324e-04
 0.00000000e+00 0.00000000e+00 9.52747911e-02 2.91855752e-01
 3.87295157e-01 0.00000000e+00 3.09281975e-01 3.69632125e-01
 4.32212234e-01 3.02792013e-01 3.87005627e-01 1.09313868e-01
 3.05088758e-01 8.31187367e-02 2.77634323e-01 2.96321064e-01
 4.05089378e-01 0.00000000e+00 2.07362771e-01 3.38519752e-01
 3.84220570e-01 3.17500047e-02 4.92468476e-04 4.21163499e-01
 7.30735362e-02 2.92688608e-04 4.41300929e-01 3.15257102e-01
 3.14518720e-01 0.00000000e+00 2.74563849e-01 4.02659744e-01
 0.00000000e+00 1.94881156e-01 1.81865692e-03 2.55560160e-01
 4.77441639e-01 0.00000000e+00 2.83589125e-01 2.77637064e-01
 1.12628058e-01 4.98694122e-01 3.03693771e-01 0.00000000e+00
 2.52692193e-01 0.00000000e+00 3.45955193e-01 0.00000000e+00
 0.00000000e+00 3.54709208e-01 1.71507627e-01 7.31088221e-04
 0.00000000e+00 1.75286084e-03 0.00000000e+00 0.00000000e+00
 3.20740163e-01 3.57023448e-01 4.18712586e-01 0.00000000e+00
 4.47797120e-01 3.75232339e-01 4.15760159e-01 3.82508188e-01
 2.81744421e-01 4.53468382e-01 1.04976796e-01 2.78075069e-01
 5.65528870e-04 4.31889743e-01 4.36327428e-01 0.00000000e+00
 3.56599838e-01 2.25758165e-01 3.58232200e-01 0.00000000e+00
 2.96392530e-01 4.33684289e-01 5.14202118e-01 4.51776654e-01
 5.27632654e-01 4.89286929e-02 2.68144727e-01 7.60383606e-02
 4.31180567e-01 3.76301467e-01 2.97029227e-01 3.89544785e-01
 0.00000000e+00 1.62340567e-01 0.00000000e+00 2.85769075e-01
 4.49131906e-01 0.00000000e+00 0.00000000e+00 3.53868812e-01
 0.00000000e+00 1.76819086e-01 0.00000000e+00 4.16528344e-01
 0.00000000e+00 0.00000000e+00 3.93250138e-01 4.44122404e-01]"
"55","Spider-Man","super-hero","https://en.wikipedia.org/wiki/Spider-Man_(2002_film)","[0.00000000e+00 2.48528123e-02 3.46050024e-01 4.51816618e-01
 1.00935698e-02 4.46630836e-01 0.00000000e+00 3.69081274e-02
 5.10059178e-01 3.00123990e-01 4.58075702e-01 1.78312153e-01
 4.45973665e-01 3.51039261e-01 8.67102072e-02 4.29913849e-01
 5.03920317e-01 5.22010922e-01 0.00000000e+00 3.62503141e-01
 3.55302170e-02 5.03261507e-01 2.61189759e-01 4.66169208e-01
 2.30242655e-01 8.99583101e-05 4.13644552e-01 2.20505878e-01
 4.96077538e-01 2.05590442e-01 2.98095942e-01 1.28400415e-01
 3.95864964e-01 5.40936112e-01 2.91893750e-01 8.66928697e-03
 4.35847163e-01 2.80854851e-03 1.17410488e-01 1.99833363e-01
 4.92331207e-01 0.00000000e+00 4.87338573e-01 1.64397210e-02
 2.23499537e-02 0.00000000e+00 6.31186813e-02 2.29958206e-01
 4.25453275e-01 3.87727290e-01 4.42283750e-01 4.75810230e-01
 4.00968254e-01 0.00000000e+00 3.74708414e-01 2.22865254e-01
 0.00000000e+00 1.95335746e-01 5.15472889e-01 4.89269674e-01
 1.95437327e-01 8.98785144e-03 3.79750013e-01 4.33871508e-01
 1.83476806e-01 3.97482887e-02 4.27382022e-01 3.51339132e-02
 3.84057969e-01 0.00000000e+00 8.63780752e-02 4.98747945e-01
 3.65355253e-01 5.18306017e-01 1.17946751e-01 4.76092488e-01
 3.33035260e-01 0.00000000e+00 9.55644622e-02 9.99412388e-02
 4.90699083e-01 4.73181665e-01 4.85471308e-01 4.12077010e-01
 3.04686606e-01 1.05637118e-01 3.79366100e-01 1.55140117e-01
 1.55369312e-01 7.05041438e-02 1.65758103e-01 1.96882635e-01
 0.00000000e+00 3.72303203e-02 3.61059010e-01 0.00000000e+00
 2.55725205e-01 2.45610029e-01 4.04131114e-01 2.89271027e-03
 5.44990182e-01 7.38701075e-02 2.92024165e-01 1.60561353e-01
 0.00000000e+00 0.00000000e+00 2.61702836e-01 5.62999725e-01
 4.34706062e-01 5.41872621e-01 3.91172826e-01 1.61873788e-01
 0.00000000e+00 5.35289645e-01 3.32926691e-01 4.77599710e-01
 4.24397677e-01 1.60360008e-01 5.87864369e-02 2.34493390e-02
 3.12681735e-01 1.19395226e-01 0.00000000e+00 4.50645328e-01
 4.63655233e-01 4.71108705e-01 4.44806993e-01 2.09232837e-01]"
"56","Venom","super-hero","https://en.wikipedia.org/wiki/Venom_(2018_film)","[0.00000000e+00 3.55877757e-01 6.32451296e-01 4.43045825e-01
 0.00000000e+00 2.39163831e-01 0.00000000e+00 1.67013392e-01
 6.17744505e-01 3.33011031e-01 8.34465027e-02 5.85586250e-01
 5.16608477e-01 0.00000000e+00 0.00000000e+00 5.88315189e-01
 6.19390905e-01 5.25914729e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.81794268e-01 5.35472214e-01 4.25623924e-01
 2.67508268e-01 2.50049978e-01 5.55602074e-01 3.49294603e-01
 4.05799091e-01 0.00000000e+00 5.85397601e-01 4.16105181e-01
 0.00000000e+00 5.55579662e-01 4.36561376e-01 2.43375674e-02
 3.41865063e-01 4.52936560e-01 0.00000000e+00 0.00000000e+00
 3.95139307e-02 0.00000000e+00 5.24954259e-01 4.72016096e-01
 1.66447461e-03 0.00000000e+00 4.80528384e-01 6.15796864e-01
 5.23563087e-01 3.46858770e-01 1.02539808e-02 7.05590129e-01
 5.64805269e-01 0.00000000e+00 6.55381382e-03 1.54144615e-02
 0.00000000e+00 1.11010522e-02 2.97219977e-02 3.75413060e-01
 0.00000000e+00 2.72360116e-01 2.58170962e-01 0.00000000e+00
 4.46938604e-01 2.57308930e-02 0.00000000e+00 0.00000000e+00
 1.03763223e-01 4.09217983e-01 4.07274663e-01 5.13413370e-01
 3.56037080e-01 6.19591355e-01 3.70478213e-01 4.91489977e-01
 0.00000000e+00 0.00000000e+00 6.71115816e-01 3.04200947e-01
 5.37157416e-01 1.63760036e-03 5.44682443e-01 6.40895963e-03
 5.28748453e-01 2.54687548e-01 5.04278243e-01 0.00000000e+00
 6.52723491e-01 0.00000000e+00 4.95850056e-01 5.24102926e-01
 2.41421163e-04 4.97962326e-01 1.38472095e-02 0.00000000e+00
 8.59186575e-02 5.53458989e-01 5.82775414e-01 0.00000000e+00
 5.77434182e-01 4.10038441e-01 0.00000000e+00 3.79995435e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.92560291e-01
 5.14838815e-01 5.18191636e-01 2.67253667e-01 5.25006652e-03
 4.31589782e-04 3.39976162e-01 8.47645104e-04 5.83100498e-01
 4.95968163e-01 4.72999141e-02 4.84711409e-01 0.00000000e+00
 1.07006289e-01 4.37711626e-01 0.00000000e+00 5.00414431e-01
 5.42919755e-01 7.51315579e-02 3.28158066e-02 6.14421129e-01]"
"57","Thor: Ragnarok","super-hero","https://en.wikipedia.org/wiki/Thor:_Ragnarok","[0.00000000e+00 2.09658474e-01 3.30270171e-01 4.36434060e-01
 3.64394486e-03 4.17847514e-01 1.19329989e-03 5.20031154e-03
 4.78523284e-01 3.97641659e-01 3.75474453e-01 4.68273103e-01
 4.11813825e-01 2.91723669e-01 1.94263458e-02 4.04633045e-01
 4.58881795e-01 3.96503568e-01 4.46668305e-02 4.87882853e-01
 5.47262490e-01 3.60981643e-01 3.03610355e-01 3.96670759e-01
 1.88660517e-01 3.18583846e-01 5.39972723e-01 2.32467443e-01
 5.08324862e-01 4.14208889e-01 4.15896803e-01 7.53062218e-03
 4.44596767e-01 1.45331115e-01 4.37413275e-01 2.51444802e-02
 3.50230217e-01 1.45178065e-01 4.69201356e-02 4.57859427e-01
 3.73970717e-01 0.00000000e+00 4.23729330e-01 0.00000000e+00
 0.00000000e+00 2.02729642e-01 2.69549191e-02 1.88002318e-01
 4.29903209e-01 0.00000000e+00 1.62437588e-01 1.62077039e-01
 4.18681264e-01 3.42519134e-02 2.03100622e-01 2.38688022e-01
 1.82954848e-01 4.51469123e-01 2.67444104e-02 3.44927758e-01
 3.99759710e-01 3.48577648e-02 4.59242649e-02 4.82610345e-01
 1.18298993e-01 1.16173387e-01 3.48418891e-01 9.13504362e-02
 8.92970711e-03 8.76860991e-02 0.00000000e+00 3.18197250e-01
 9.56643075e-02 2.90361106e-01 4.59725410e-03 2.07397848e-01
 4.11752373e-01 1.60001293e-02 3.58745098e-01 4.54394221e-01
 3.44254583e-01 4.36074615e-01 4.83806372e-01 3.88912976e-01
 1.22799724e-02 2.10960999e-01 4.09597844e-01 3.02322507e-01
 2.32242048e-04 4.07492965e-01 2.94723809e-01 1.85906813e-02
 0.00000000e+00 0.00000000e+00 4.59592283e-01 1.13423675e-01
 1.19636282e-01 4.05085146e-01 4.09831762e-01 4.52572741e-02
 3.66570741e-01 0.00000000e+00 2.59621680e-01 4.16161001e-01
 4.33986127e-01 0.00000000e+00 2.47470409e-01 3.62881005e-01
 4.20558035e-01 3.74646544e-01 3.95546377e-01 1.24107257e-01
 0.00000000e+00 5.08073092e-01 2.25109458e-01 4.36596006e-01
 4.13289398e-01 1.10384867e-01 4.29808319e-01 4.72911984e-01
 0.00000000e+00 5.36223128e-02 2.98122615e-01 4.24777716e-01
 4.46605921e-01 3.00095230e-01 1.66144222e-03 3.06486934e-01]"
"58","Guardians of the Galaxy Vol 2","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_Vol._2","[1.93045259e-01 5.28629363e-01 5.24952054e-01 3.39202255e-01
 0.00000000e+00 3.36159840e-02 4.42907214e-04 0.00000000e+00
 4.31902975e-01 0.00000000e+00 4.52798367e-01 8.76649320e-02
 5.36365546e-02 2.75349468e-02 0.00000000e+00 4.96369004e-01
 4.34507191e-01 8.46951306e-02 0.00000000e+00 4.47312504e-01
 3.35830629e-01 8.60255137e-02 4.11248714e-01 3.99232656e-01
 2.86549360e-01 0.00000000e+00 1.17437094e-01 1.85697079e-01
 5.19674778e-01 0.00000000e+00 2.94745564e-01 3.16892922e-01
 3.89287889e-01 4.19742882e-01 1.70016676e-01 2.21235976e-02
 4.11713660e-01 3.50858122e-02 0.00000000e+00 9.32920426e-02
 4.33095217e-01 0.00000000e+00 4.83027756e-01 2.13594899e-01
 1.92467153e-01 0.00000000e+00 3.72059345e-02 4.84395593e-01
 3.87287021e-01 0.00000000e+00 0.00000000e+00 1.43265396e-01
 4.55207556e-01 3.04544508e-01 4.44688797e-01 3.28253210e-02
 4.76511195e-02 4.17819172e-01 4.20231521e-01 5.02328873e-01
 2.08174467e-01 0.00000000e+00 1.45144761e-04 4.53269362e-01
 1.47237673e-01 3.67137462e-01 0.00000000e+00 1.32517740e-01
 2.91018561e-02 1.27833366e-01 1.02850795e-01 4.90213990e-01
 8.38170350e-02 4.88074958e-01 0.00000000e+00 5.02860308e-01
 2.18364209e-01 2.83108294e-01 1.01102829e-01 0.00000000e+00
 4.95153755e-01 2.67403960e-01 4.78580058e-01 1.66005135e-01
 2.57950664e-01 7.45853037e-02 3.56758147e-01 2.33748779e-01
 4.82004225e-01 3.26082706e-02 2.11737439e-01 1.66731954e-01
 2.29727477e-01 3.95976231e-02 1.08848006e-01 1.76806182e-01
 1.38155222e-01 2.19697028e-01 2.89466083e-02 8.86720866e-02
 4.83792216e-01 3.15147072e-01 4.08739597e-03 3.08961034e-01
 4.07670319e-01 3.01313609e-01 2.13394746e-01 3.69646609e-01
 6.05991259e-02 3.73724520e-01 4.07206476e-01 1.09212518e-01
 0.00000000e+00 4.95099455e-01 3.40003818e-01 4.95869011e-01
 4.02634412e-01 3.57352585e-01 1.73275068e-01 1.71158582e-01
 0.00000000e+00 3.14473987e-01 1.80130720e-01 4.29767638e-01
 3.93985808e-01 0.00000000e+00 1.13313869e-02 4.27334309e-01]"
"59","Batman v Superman: Dawn of Justice","super-hero","https://en.wikipedia.org/wiki/Batman_v_Superman:_Dawn_of_Justice","[0.         0.48997116 0.09004308 0.09021818 0.14268531 0.32809573
 0.4196921  0.         0.4416265  0.38018975 0.03871272 0.24688865
 0.37949583 0.         0.10881155 0.47932163 0.2526391  0.
 0.3950361  0.36682588 0.14851797 0.11823453 0.1053808  0.20581965
 0.         0.05548995 0.2520853  0.2714883  0.14813407 0.
 0.4482593  0.4188503  0.2628233  0.26584792 0.48436075 0.00093599
 0.35141027 0.17021355 0.18466106 0.26874253 0.21403387 0.12637705
 0.27249843 0.40371948 0.4749253  0.15611607 0.24453428 0.44056594
 0.21869954 0.20319706 0.5284048  0.05126083 0.28498554 0.01066122
 0.         0.11616822 0.35346282 0.34930006 0.22595008 0.
 0.33620813 0.         0.3901796  0.38252342 0.         0.4602208
 0.37335503 0.0713016  0.07551224 0.         0.03657033 0.30473578
 0.         0.34795672 0.         0.15245387 0.         0.41587847
 0.00532712 0.3627277  0.43272877 0.3434039  0.41782707 0.05956275
 0.45399654 0.3895803  0.3868082  0.3130918  0.04702823 0.3915911
 0.24119486 0.1367569  0.         0.45991322 0.3319065  0.
 0.31768885 0.10345364 0.2971293  0.         0.44053677 0.46867567
 0.27941683 0.3697901  0.5169343  0.35939494 0.3901822  0.32352075
 0.08695957 0.12810609 0.42402118 0.30312693 0.09723954 0.2886517
 0.         0.29079348 0.19223449 0.01636296 0.         0.27848944
 0.00155755 0.02444179 0.         0.36548692 0.12365593 0.07506781
 0.47288078 0.23011777]"
"60","Spider-Man: Homecoming","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Homecoming","[0.         0.02173941 0.306493   0.3687339  0.         0.41698223
 0.01610027 0.02105854 0.44540498 0.30254418 0.37940133 0.08847915
 0.37766597 0.25689393 0.00821491 0.3994001  0.46336102 0.46118104
 0.00557804 0.46004713 0.10992637 0.42074257 0.2434445  0.42391065
 0.3358184  0.00364186 0.3746369  0.18668619 0.43376288 0.14388421
 0.24260344 0.08515421 0.38559276 0.4595757  0.2646839  0.
 0.37511683 0.         0.14154112 0.18305841 0.46888    0.
 0.4036373  0.         0.03266598 0.         0.03195544 0.1854985
 0.39433524 0.2931746  0.33025563 0.36351442 0.33283022 0.03728928
 0.31850874 0.27646828 0.00124053 0.20033422 0.4203847  0.40086865
 0.15899235 0.00906776 0.29793906 0.36279756 0.09526864 0.03891493
 0.351764   0.06728785 0.37182844 0.02422667 0.02003545 0.43187103
 0.3296401  0.45958418 0.02031482 0.4523799  0.42828113 0.04291913
 0.0032602  0.04464427 0.4423938  0.42346585 0.4395507  0.36213052
 0.24377151 0.15104236 0.35996825 0.15031172 0.03462905 0.03324509
 0.12810165 0.2653454  0.         0.         0.3533591  0.
 0.2533264  0.22930768 0.30629528 0.         0.469488   0.08613854
 0.4075309  0.11342744 0.05364338 0.         0.21150284 0.46699515
 0.4142737  0.48469603 0.36710283 0.21825485 0.00416315 0.47422856
 0.40729454 0.42864138 0.39678916 0.11064401 0.13760932 0.11801925
 0.21517423 0.07716994 0.081975   0.40975928 0.40180725 0.45538038
 0.34934327 0.10430899]"
"61","The Dark Knight","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_(film)","[3.62205580e-02 5.46704531e-01 0.00000000e+00 1.64977074e-01
 1.23323001e-01 3.36489379e-01 4.26597536e-01 1.66133195e-02
 4.40995634e-01 3.08669329e-01 4.53038439e-02 4.77867007e-01
 3.61926407e-01 8.21690410e-02 0.00000000e+00 4.50058877e-01
 4.64926839e-01 8.59120563e-02 1.74599349e-01 4.13944483e-01
 1.61910683e-01 3.72202210e-02 0.00000000e+00 4.51614380e-01
 0.00000000e+00 1.62728459e-01 3.98445278e-02 4.32854116e-01
 3.58557194e-01 0.00000000e+00 3.77625018e-01 4.43349868e-01
 2.08409131e-03 2.63894290e-01 4.48276758e-01 1.71033293e-02
 3.86614442e-01 0.00000000e+00 0.00000000e+00 2.20723093e-01
 2.61954963e-04 3.57766271e-01 2.65202373e-01 3.71973157e-01
 4.83971447e-01 5.63753396e-03 2.03831702e-01 2.84274906e-01
 1.39825299e-01 0.00000000e+00 5.03389120e-01 3.36174339e-01
 2.27594554e-01 2.31017172e-03 1.12049296e-01 2.92261690e-01
 3.99788171e-02 4.91741568e-01 0.00000000e+00 0.00000000e+00
 4.90290254e-01 0.00000000e+00 1.23703904e-01 1.11467801e-01
 0.00000000e+00 5.52150309e-01 4.21455204e-01 2.03322396e-02
 3.66437823e-01 1.98514313e-01 0.00000000e+00 3.22350860e-01
 5.44979423e-03 4.53416467e-01 2.82284230e-01 3.72244030e-01
 0.00000000e+00 9.28039849e-02 1.90394253e-01 3.65872443e-01
 3.23599279e-01 3.19436938e-01 4.39450949e-01 0.00000000e+00
 4.43874180e-01 3.25836092e-01 4.36209828e-01 0.00000000e+00
 1.17630251e-01 7.45291263e-02 1.70047775e-01 3.21449697e-01
 0.00000000e+00 3.80226165e-01 3.68196219e-01 0.00000000e+00
 4.63751376e-01 0.00000000e+00 3.52459669e-01 0.00000000e+00
 3.97275895e-01 4.46989030e-01 2.89340436e-01 3.58501256e-01
 3.66001457e-01 3.78432631e-01 4.84149843e-01 2.02796817e-01
 3.12495053e-01 5.05601466e-01 4.19637710e-01 2.49970198e-01
 0.00000000e+00 2.50888050e-01 0.00000000e+00 5.16224921e-01
 3.49467576e-01 1.57203168e-01 0.00000000e+00 3.40321153e-01
 9.14548337e-03 2.08414435e-01 0.00000000e+00 4.15500969e-01
 1.04127087e-01 0.00000000e+00 4.31201249e-01 3.59099537e-01]"
"62","X-Men: Days of Future Past","super-hero","https://en.wikipedia.org/wiki/X-Men:_Days_of_Future_Past","[0.00000000e+00 1.87400609e-01 0.00000000e+00 4.51723188e-01
 6.34582222e-01 5.45280635e-01 3.31642568e-01 2.57346451e-01
 6.25539780e-01 8.52186829e-02 4.27789211e-01 6.27919197e-01
 1.97045937e-01 8.43133748e-01 2.37488985e-01 6.08591616e-01
 3.87395144e-01 4.52723026e-01 0.00000000e+00 4.26896274e-01
 6.30365238e-02 4.33859974e-01 4.23819780e-01 6.52483344e-01
 0.00000000e+00 4.13213313e-01 2.99005389e-01 3.58874619e-01
 5.77762008e-01 6.07178569e-01 5.42593002e-01 7.41183013e-03
 5.11705160e-01 0.00000000e+00 5.98742127e-01 4.35043424e-02
 5.27707040e-01 1.62334666e-02 0.00000000e+00 6.18735611e-01
 1.12255961e-01 2.26888508e-01 4.25554603e-01 2.61908889e-01
 2.43920654e-01 4.38762546e-01 1.08714372e-01 1.42420754e-02
 0.00000000e+00 7.80645609e-02 7.32810855e-01 7.07078576e-01
 4.92823362e-01 2.38444999e-01 0.00000000e+00 8.10893327e-02
 4.98663843e-01 4.07628715e-03 6.55366331e-02 5.62623262e-01
 2.50915498e-01 2.95173109e-01 0.00000000e+00 6.53109312e-01
 5.78103781e-01 9.16621312e-02 6.15702450e-01 5.46027303e-01
 8.18766654e-04 0.00000000e+00 1.12443417e-01 4.91069317e-01
 1.09837204e-02 6.60603762e-01 1.06988579e-01 0.00000000e+00
 0.00000000e+00 1.48010463e-01 1.22293979e-02 6.28613949e-01
 3.53272885e-01 5.79590142e-01 5.67139149e-01 2.03760862e-01
 1.58686936e-02 1.64920166e-02 6.09329581e-01 2.65830129e-01
 4.91894037e-03 7.50311494e-01 2.90964544e-01 1.40787214e-02
 0.00000000e+00 4.36460286e-01 8.33679855e-01 6.31199539e-01
 0.00000000e+00 4.87127304e-01 3.01541001e-01 8.62148106e-02
 1.23208165e-01 1.26429498e-01 8.14671755e-01 6.85957968e-01
 6.32080436e-01 0.00000000e+00 1.88577786e-01 1.80681914e-01
 5.38575232e-01 2.67323814e-02 5.07829726e-01 6.36369139e-02
 6.22804090e-02 4.89708781e-01 3.79466504e-01 3.40191692e-01
 5.88840723e-01 2.12130696e-01 0.00000000e+00 4.21301872e-01
 8.80104974e-02 0.00000000e+00 3.07824537e-02 0.00000000e+00
 5.34457982e-01 0.00000000e+00 0.00000000e+00 5.36974788e-01]"
"63","The Dark Knight Rises","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_Rises","[4.32007760e-03 6.18173778e-01 0.00000000e+00 2.14921519e-01
 1.83962822e-01 4.24231172e-01 5.17434001e-01 3.65050137e-02
 5.24874449e-01 3.38300258e-01 0.00000000e+00 6.60415649e-01
 4.14348096e-01 1.08499363e-01 5.05555421e-03 4.94693607e-01
 5.41092575e-01 1.08357519e-01 9.19066519e-02 5.07773936e-01
 1.79903239e-01 2.14193389e-02 0.00000000e+00 5.56328297e-01
 0.00000000e+00 1.23430893e-01 1.59171179e-01 4.84095752e-01
 4.04197127e-01 0.00000000e+00 4.11834449e-01 5.34109950e-01
 0.00000000e+00 3.26672643e-01 4.70546186e-01 1.04002118e-01
 4.73655343e-01 5.89162111e-04 0.00000000e+00 2.15181679e-01
 0.00000000e+00 4.54159141e-01 3.26516479e-01 5.12029588e-01
 5.42477846e-01 7.34276026e-02 2.85094023e-01 3.21941644e-01
 1.43763006e-01 0.00000000e+00 5.84446430e-01 4.34267581e-01
 2.15192705e-01 1.26265138e-02 2.12648764e-01 3.52965504e-01
 2.97534838e-02 5.53331256e-01 5.33732027e-03 0.00000000e+00
 5.27759194e-01 3.72997671e-03 3.12650874e-02 9.51879323e-02
 3.93812880e-02 6.40171707e-01 4.95646894e-01 3.67738307e-02
 4.47155237e-01 2.33029038e-01 0.00000000e+00 3.73895824e-01
 7.08311722e-02 5.95565438e-01 3.49449635e-01 4.65117067e-01
 0.00000000e+00 1.07640371e-01 2.49690741e-01 3.89161587e-01
 3.64565492e-01 2.74338663e-01 5.51219463e-01 0.00000000e+00
 5.04238367e-01 3.74198377e-01 5.18093765e-01 0.00000000e+00
 2.19902188e-01 1.43362805e-02 2.07088172e-01 3.56250048e-01
 0.00000000e+00 4.04778510e-01 3.50610197e-01 6.24891371e-03
 5.34223616e-01 0.00000000e+00 4.30581689e-01 0.00000000e+00
 4.54690933e-01 5.17583668e-01 3.26372325e-01 4.30317998e-01
 3.57706815e-01 3.80844653e-01 5.71682692e-01 1.71922907e-01
 3.40180933e-01 6.40905738e-01 4.77047145e-01 2.42435396e-01
 0.00000000e+00 3.38449985e-01 0.00000000e+00 6.20791852e-01
 4.47780609e-01 2.34972581e-01 0.00000000e+00 4.40892726e-01
 0.00000000e+00 1.41958356e-01 6.36521727e-03 4.24500555e-01
 1.28915191e-01 0.00000000e+00 4.31436062e-01 3.83541256e-01]"
