"id","title","label","URL","embedding"
"69","Avengers: Age of Ultron","super-hero","https://en.wikipedia.org/wiki/Avengers:_Age_of_Ultron","[0.00000000e+00 0.00000000e+00 3.08147818e-01 0.00000000e+00
 0.00000000e+00 1.36929899e-01 0.00000000e+00 4.86692250e-01
 1.51904687e-01 0.00000000e+00 2.25715116e-01 8.57989669e-01
 0.00000000e+00 0.00000000e+00 9.82713234e-03 0.00000000e+00
 6.52961671e-01 5.41808486e-01 0.00000000e+00 8.42773259e-01
 4.52202946e-01 9.27189365e-04 2.25251261e-03 0.00000000e+00
 3.52204740e-02 3.57245326e-01 8.65799665e-01 0.00000000e+00
 6.95664167e-01 4.39928204e-01 2.55167156e-01 2.21831053e-01
 1.06476389e-01 0.00000000e+00 0.00000000e+00 4.66989502e-02
 4.74356532e-01 4.44016345e-02 5.38646638e-01 1.16314709e-01
 3.10058355e-01 6.09476268e-01 1.14968352e-01 1.18012615e-01
 1.10012561e-01 1.15737677e+00 0.00000000e+00 3.88699651e-01
 8.94614458e-02 3.32044214e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.84890014e-01 1.26296073e-01 0.00000000e+00
 1.86616346e-01 0.00000000e+00 3.98854971e-01 0.00000000e+00
 1.48482978e-01 4.18603331e-01 5.35052642e-02 8.71766627e-01
 6.66052282e-01 0.00000000e+00 3.19035143e-01 4.04977858e-01
 0.00000000e+00 3.82038057e-02 2.43404806e-01 4.40473616e-01
 8.17153037e-01 0.00000000e+00 2.53784388e-01 6.73257887e-01
 0.00000000e+00 3.64629954e-01 8.97771418e-02 8.61257222e-03
 1.87392712e-01 1.41407073e-01 0.00000000e+00 5.77393398e-02
 2.09695205e-01 4.62364912e-01 3.49005222e-01 0.00000000e+00
 0.00000000e+00 3.32666099e-01 3.96024168e-01 0.00000000e+00
 3.49120140e-01 9.23453093e-01 0.00000000e+00 1.67960480e-01
 6.00770950e-01 0.00000000e+00 7.59366751e-02 1.70947254e-01
 4.80781257e-01 9.96869564e-01 7.18726814e-01 2.55322456e-01
 6.02575243e-01 0.00000000e+00 7.60859430e-01 1.40702084e-01
 2.30014831e-01 5.49562454e-01 2.84240544e-01 3.30117583e-01
 0.00000000e+00 4.52196479e-01 0.00000000e+00 0.00000000e+00
 1.46343514e-01 3.41050595e-01 0.00000000e+00 6.38379008e-02
 5.42738497e-01 7.31528759e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.22405156e-01 1.01809129e-01 0.00000000e+00]"
"70","The Avengers","super-hero","https://en.wikipedia.org/wiki/The_Avengers_(2012_film)","[0.         0.         0.2320141  0.05627862 0.00678195 0.23166698
 0.         0.00370806 0.14780492 0.         0.04733204 0.49139673
 0.         0.03582323 0.         0.         0.37371677 0.34636164
 0.         0.571672   0.14603707 0.         0.         0.
 0.17812574 0.26659122 0.5573517  0.         0.44726783 0.31017068
 0.11761738 0.06090341 0.2148765  0.         0.         0.06974908
 0.45391098 0.03274529 0.1509841  0.09428179 0.19254011 0.36087757
 0.15794107 0.23606291 0.17238636 0.76606673 0.09257098 0.2666232
 0.12050962 0.20581914 0.         0.01135196 0.         0.16703363
 0.         0.         0.06011128 0.         0.41468817 0.
 0.0685449  0.34942782 0.126153   0.53079474 0.4389158  0.
 0.14584051 0.32095376 0.02914689 0.17016408 0.0969785  0.30823478
 0.47062072 0.05383235 0.13301921 0.41565195 0.0143777  0.2718541
 0.         0.         0.04153191 0.16831625 0.         0.04648094
 0.10072944 0.54096377 0.0930037  0.         0.         0.31533074
 0.33841217 0.13761492 0.10135949 0.42714232 0.04249458 0.21260442
 0.27751195 0.05630135 0.         0.03332631 0.06481729 0.7377126
 0.395474   0.0155975  0.34936655 0.         0.5616112  0.
 0.10603379 0.4747173  0.10811224 0.28875408 0.         0.17581184
 0.         0.02365025 0.24661738 0.08607052 0.         0.14599472
 0.2859672  0.49486083 0.         0.08833873 0.         0.08434475
 0.15445113 0.        ]"
"71","Avengers: Infinity War","super-hero","https://en.wikipedia.org/wiki/Avengers:_Infinity_War","[0.         0.         0.33393663 0.         0.         0.17836466
 0.         0.5920768  0.13457012 0.         0.26603135 0.8334769
 0.         0.         0.01729807 0.         0.6277802  0.6155734
 0.01576656 0.81893665 0.53171694 0.02548704 0.01721285 0.
 0.         0.38198173 0.91396147 0.         0.7154412  0.3830424
 0.29282582 0.19865772 0.0548466  0.         0.         0.07320026
 0.4341154  0.01597249 0.62136346 0.20352994 0.31339356 0.61826336
 0.06603608 0.06909125 0.04376158 1.2189673  0.         0.41471612
 0.03640781 0.28177807 0.         0.         0.         0.4856003
 0.1509483  0.         0.22189873 0.         0.37341514 0.
 0.19142137 0.39355668 0.04623602 0.8927122  0.6209916  0.
 0.3236733  0.4049451  0.         0.02312266 0.22190994 0.43794954
 0.75711733 0.         0.2761519  0.6430865  0.         0.31087726
 0.09492249 0.00827313 0.19125709 0.13024013 0.         0.01858105
 0.2169146  0.4433927  0.40800807 0.         0.         0.3164354
 0.36737454 0.         0.33529717 0.89507973 0.         0.17351651
 0.63026065 0.         0.10716517 0.20005605 0.5275569  0.9797352
 0.69813275 0.27717906 0.6244039  0.         0.74955434 0.16128348
 0.270137   0.5451013  0.26964813 0.2989559  0.         0.46378782
 0.         0.         0.17592199 0.2996062  0.         0.06640103
 0.5699977  0.6930989  0.         0.         0.         0.1175892
 0.10325915 0.00633109]"
"72","Deadpool","super-hero","https://en.wikipedia.org/wiki/Deadpool_(film)","[0.         0.         0.         0.17815864 0.07859062 0.26389363
 0.11503105 1.2037585  0.         0.02555166 0.02950498 0.626027
 0.         0.         0.5000163  0.02453326 0.2696421  0.05609564
 0.6688401  0.5588445  0.521463   0.34890282 0.         0.46461725
 0.0784991  0.13278535 0.11341298 0.12201986 0.784906   0.2259154
 0.26526624 0.         0.         0.1662631  0.08765019 0.
 0.         0.27116483 0.7634611  0.0393455  0.         0.
 0.646768   0.         0.25006768 0.45349988 0.08022656 0.52883345
 0.01355756 0.2734005  0.41762227 0.         0.         0.20397079
 0.6818385  0.16348898 0.6418334  0.         0.17750104 0.
 0.1849519  0.2732672  0.         0.6216917  0.6663793  0.3899667
 1.306178   0.6916731  0.03165865 0.41300035 0.         0.0750341
 0.42183337 0.         0.084371   0.54020244 0.7401331  0.24142142
 0.38358372 0.         0.88294756 0.         0.12668    0.
 0.90401626 0.         0.10950533 0.         0.4388579  0.14416827
 0.27973026 0.         0.25055116 0.45962396 0.36731422 0.25048107
 1.0817862  0.         0.2463485  0.2183544  0.49738342 0.14600839
 0.95321697 0.9951747  0.39199513 0.05354207 0.         0.4918838
 0.23232758 0.         0.17208233 0.72247386 0.17306618 1.0859766
 0.         0.         0.         0.05970078 0.31150106 0.
 0.5735617  0.04527572 0.00491091 0.         0.         0.
 0.05008069 0.01273508]"
"73","X-Men Origins: Wolverine","super-hero","https://en.wikipedia.org/wiki/X-Men_Origins:_Wolverine","[0.         0.         0.         0.2371595  0.         0.0063538
 0.46963912 0.9697708  0.         0.         0.6417879  0.62644243
 0.         0.         0.6421428  0.47368002 0.68394387 0.15071723
 0.600278   0.67707884 0.98813516 0.68902755 0.         0.5197362
 0.         0.056656   0.17193812 0.21574976 0.51877666 0.
 0.44580692 0.46033585 0.06149505 0.01700797 0.48534665 0.10284274
 0.         0.20793703 0.7986245  0.07391347 0.         0.14479706
 0.92744833 0.         0.15101746 0.30922836 0.         0.12657714
 0.         0.40339133 0.2894416  0.44268528 0.         0.33336148
 0.11584893 0.         0.11276005 0.         0.68233585 0.17105795
 0.14967103 0.         0.0984099  0.0757904  1.3002237  0.12322263
 0.62724525 0.68298095 0.43761426 0.34064826 0.         0.43593064
 0.7241253  0.         0.1997026  0.66257113 0.13550246 0.09322415
 0.5974982  0.         0.24715197 0.         0.04855223 0.503593
 0.4177229  0.         0.8029309  0.         0.2689131  0.13911489
 0.23837762 0.         0.548169   0.56702054 0.4289834  0.29058707
 0.59180224 0.13209298 0.13305788 0.59155846 0.45909914 0.
 0.8109836  0.7580479  0.36522964 0.00457052 0.         0.29883504
 0.04111613 0.01269381 0.72023034 0.52651566 0.         1.5087333
 0.         0.         0.         0.09312082 0.5134882  0.
 0.8834202  0.2722655  0.         0.         0.16613024 0.11870717
 0.24156278 0.21432763]"
"74","Spider-Man: Far From Home","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Far_From_Home","[0.         0.         0.15079263 0.         0.         0.
 0.         0.5838625  0.21450181 0.         0.3660408  0.68635327
 0.         0.12055006 0.40483442 0.         0.5446878  0.25845256
 0.1887913  0.2715901  0.4794882  0.         0.26706097 0.
 0.02820475 0.09307198 0.08497474 0.         0.42726308 0.50628364
 0.2408017  0.5718068  0.         0.02999955 0.         0.05473744
 0.46955845 0.28742823 0.31437925 0.         0.32105267 0.25631213
 0.         0.         0.38750607 0.6356958  0.17923188 0.43677244
 0.         0.63369197 0.13500355 0.10357796 0.         0.25037175
 0.19164617 0.         0.02063878 0.         0.22851056 0.
 0.13309684 0.03709225 0.         0.5801124  0.69529873 0.03823359
 0.42160833 0.338194   0.4448318  0.09584972 0.         0.70744437
 0.6537288  0.         0.05446671 0.277733   0.15576927 0.2729407
 0.5004906  0.         0.24273774 0.01560432 0.21484327 0.23796426
 0.40011156 0.38761196 0.22234558 0.08414941 0.         0.1574775
 0.4198224  0.         0.1727982  0.5226513  0.03874902 0.01881776
 0.606829   0.01165328 0.0085531  0.11695001 0.40586418 0.4135556
 0.31792706 0.18302923 0.41921687 0.         0.24399668 0.4338196
 0.         0.06814799 0.4161922  0.5405582  0.         0.4360741
 0.         0.         0.         0.4523243  0.         0.40806615
 0.31910256 0.47537863 0.0919694  0.         0.2594071  0.22865264
 0.         0.        ]"
"75","Superman Returns","super-hero","https://en.wikipedia.org/wiki/Superman_Returns","[0.13113286 0.         1.0801481  0.         0.         0.17095953
 0.54802936 0.37020478 0.19682966 0.         0.9873323  0.13195275
 0.         0.05842566 0.09933795 0.         0.13302845 0.
 0.33105424 0.24343443 0.29986402 0.09384977 0.         0.5414635
 0.48287493 0.         0.70754576 0.         0.62760967 0.43524927
 0.0606785  0.74108547 0.         0.21927217 0.         0.13877484
 0.         0.49311832 0.7289986  0.15353917 0.26115656 0.47517353
 0.70528346 0.         0.60653657 0.5076159  0.06069411 0.09607177
 0.08339053 0.2927415  0.19275843 0.50458163 0.         0.6135687
 0.8384469  0.10197871 0.63123494 0.         0.35410857 0.
 0.6742131  0.26594293 0.         0.28120393 0.60897964 0.
 1.0874703  0.45305574 0.07670162 0.4022271  0.30850473 0.7032114
 0.         0.03005056 0.         0.3082989  0.51568633 0.1715646
 0.6590588  0.         0.66168547 0.         0.38982552 0.38205224
 0.34748083 0.35615724 0.3490237  0.         0.33396184 0.48754537
 0.25373012 0.         0.26276273 0.04224444 0.07514518 0.57354933
 0.54897755 0.         0.48124486 0.20867309 0.27896234 0.05768506
 0.58025986 0.03123388 0.5597149  0.10771792 0.18750876 0.
 0.5104777  0.         0.9055925  0.11761491 0.0841926  0.
 0.         0.         0.21517266 0.18583897 0.7842971  0.48818895
 0.31124786 0.07831328 0.20502451 0.21809317 0.         0.02781771
 0.5587577  0.00954768]"
"76","Spider-Man 3","super-hero","https://en.wikipedia.org/wiki/Spider-Man_3","[0.         0.         0.08659521 0.00378141 0.         0.
 0.07418243 0.68013805 0.22756624 0.         0.4333591  0.6966936
 0.         0.13489218 0.57583404 0.06045785 0.62361693 0.19575761
 0.17825533 0.25471568 0.49056846 0.02797471 0.26721632 0.
 0.01385569 0.         0.07934686 0.         0.4001722  0.4171135
 0.24771456 0.68295693 0.         0.         0.         0.08474076
 0.56875986 0.3929408  0.3262113  0.00121538 0.34602016 0.27887565
 0.11133333 0.         0.4074522  0.62031066 0.16195941 0.36901873
 0.         0.7859234  0.23669554 0.16711898 0.         0.26751095
 0.17660844 0.         0.         0.         0.35667786 0.
 0.1356499  0.         0.         0.5533093  0.9854769  0.02704913
 0.42318383 0.3639676  0.60008216 0.16535513 0.         0.7156623
 0.75064915 0.         0.         0.35446274 0.12010092 0.3008624
 0.61416537 0.         0.19951826 0.07456665 0.29520574 0.39642102
 0.3262893  0.40871328 0.36566332 0.08373731 0.         0.17018741
 0.3226357  0.         0.18315987 0.5718428  0.05826381 0.
 0.5826684  0.04527813 0.02428333 0.22208638 0.42625666 0.29562405
 0.38441703 0.25723758 0.39332882 0.         0.08042181 0.529689
 0.         0.06852774 0.608094   0.6101863  0.         0.5868092
 0.         0.         0.         0.47986948 0.05553051 0.45351285
 0.39714536 0.5079154  0.07447895 0.         0.2468333  0.1948335
 0.         0.        ]"
"77","Batman","super-hero","https://en.wikipedia.org/wiki/Batman_(1989_film)","[0.0431964  0.         0.4707916  0.         0.         0.
 0.         0.23402421 0.25441962 0.         0.7666126  0.5815175
 0.         0.03918742 0.         0.05872164 0.         0.05826688
 0.664862   0.15640315 0.44743302 0.12322993 0.16698352 0.06668103
 0.8888002  0.14921372 0.67251116 0.04585485 0.7861859  0.20435882
 0.04791035 0.50316304 0.05784824 0.57819706 0.         0.23031843
 0.         0.5558665  0.74169093 0.42441022 0.24955717 0.5112861
 0.37360722 0.03292505 0.35831216 0.84188133 0.         0.14291236
 0.         0.237295   0.05677065 0.27517968 0.         0.15852018
 0.49294892 0.18574852 0.6170435  0.         0.         0.
 0.57105136 0.31976667 0.3520729  0.23913564 0.57633525 0.19504692
 1.0296263  0.00975691 0.5519886  0.42217338 0.15746534 0.78266764
 0.         0.0914385  0.39795047 0.30350092 1.1983116  0.
 0.19566607 0.         0.48489508 0.05662895 0.48614994 0.
 0.27654102 0.30385315 0.         0.2787574  0.21906565 0.97860134
 0.4585756  0.26435265 0.04461005 0.00395066 0.35505736 0.6692068
 0.3711586  0.         0.6301009  0.07883679 0.14917542 0.712446
 0.31092015 0.02715113 0.4575207  0.22882754 0.24085955 0.
 0.34121275 0.1741294  0.12702483 0.14633843 0.         0.0736956
 0.         0.         0.46994323 0.         0.         0.
 0.2700695  0.09059106 0.         0.02722791 0.         0.
 0.44352245 0.16937388]"
"78","X-Men 2","super-hero","https://en.wikipedia.org/wiki/X2_(film)","[0.         0.         0.20663303 0.23927037 0.15046543 0.0277737
 0.0085372  0.30606395 0.         0.         0.         0.2277598
 0.         0.         0.08181944 0.19210424 0.3913361  0.14257923
 0.         0.5216665  0.21748671 0.         0.         0.
 0.16045873 0.14804287 0.36399245 0.03301788 0.4316928  0.2970941
 0.         0.12411798 0.02577773 0.         0.         0.
 0.22797354 0.06450322 0.06131174 0.04810255 0.00427682 0.32082164
 0.39688122 0.0960985  0.09622625 0.5408346  0.00265126 0.10556186
 0.15303363 0.1411187  0.06795905 0.         0.         0.07700907
 0.09489759 0.01530393 0.15059027 0.         0.52431524 0.
 0.         0.09464137 0.05725457 0.35011643 0.62855905 0.01468419
 0.35100028 0.41243628 0.09716223 0.3370635  0.15735847 0.32247853
 0.48844886 0.         0.03448062 0.44777384 0.         0.04888199
 0.04951108 0.         0.15931007 0.02201368 0.         0.24218337
 0.30908445 0.4351344  0.22335865 0.         0.08776754 0.22213343
 0.02188301 0.         0.1921375  0.18257232 0.102818   0.07762673
 0.38542348 0.05080988 0.         0.19913152 0.14009537 0.5650221
 0.46151954 0.16494992 0.25396204 0.         0.         0.06226914
 0.         0.25236592 0.24359278 0.26973522 0.         0.32441384
 0.         0.02361593 0.31579226 0.0442708  0.         0.10196137
 0.18007497 0.18097742 0.         0.         0.         0.03410321
 0.19882068 0.        ]"
"79","The Wolverine","super-hero","https://en.wikipedia.org/wiki/The_Wolverine_(film)","[0.         0.         0.23921666 0.12043847 0.0983941  0.04885586
 0.         0.86181694 0.         0.         0.41468164 0.59583
 0.         0.         0.32934415 0.11843108 0.38072035 0.11976089
 0.2108409  1.1350803  0.6734977  0.29650033 0.         0.46945092
 0.         0.27757272 0.31318462 0.22067446 0.5520244  0.21243331
 0.487169   0.4215487  0.22000769 0.         0.13326792 0.13123123
 0.         0.17869192 0.86465865 0.         0.         0.48254177
 0.6905776  0.         0.27342108 0.11374332 0.         0.4476178
 0.00432431 0.12799168 0.         0.12175076 0.         0.39512792
 0.31354567 0.         0.5429189  0.         0.00491405 0.23076911
 0.2749186  0.5234666  0.         0.3038595  0.57412905 0.18006825
 0.6868759  0.60447866 0.39462468 0.36200607 0.25318184 0.3911647
 0.4564608  0.         0.34745264 0.66206414 0.00136761 0.
 0.43512693 0.         0.6899778  0.         0.07353969 0.20285818
 0.5746333  0.         0.19077884 0.1906984  0.31972405 0.10240345
 0.07611893 0.         0.8571271  0.7062569  0.05401354 0.17865363
 0.6199295  0.0116401  0.2531302  0.01919613 0.38129702 0.35541093
 0.84994245 0.73930633 0.33445567 0.         0.37346187 0.21697359
 0.         0.         0.51572084 0.5244571  0.         0.8956619
 0.         0.         0.         0.44969356 0.25683612 0.
 0.4799325  0.1758567  0.         0.         0.179833   0.
 0.24615583 0.        ]"
"80","Thor","super-hero","https://en.wikipedia.org/wiki/Thor_(film)","[0.         0.         0.32459542 0.178513   0.         0.13194022
 0.         0.3699498  0.         0.         0.23267068 0.55494756
 0.         0.         0.23713371 0.         0.5419394  0.4906067
 0.         0.37467673 0.54205436 0.         0.08566957 0.
 0.05719651 0.17549507 0.2219097  0.         0.68064255 0.5846415
 0.03729419 0.38374078 0.         0.         0.         0.
 0.17086165 0.20346269 0.19583994 0.         0.54177594 0.15626502
 0.1596871  0.381847   0.6263387  0.7362293  0.         0.4505113
 0.         0.5976706  0.         0.         0.         0.05906079
 0.14323442 0.         0.03027687 0.         0.5109683  0.
 0.         0.24076845 0.04785936 0.7854782  0.54835826 0.
 0.481987   0.5007741  0.20377535 0.04009546 0.1629984  0.84576046
 0.5473208  0.00267816 0.         0.6170507  0.         0.
 0.34703156 0.22276732 0.2033068  0.         0.         0.22429615
 0.5493286  0.5451275  0.13554479 0.         0.10548375 0.
 0.31109077 0.         0.15738203 0.59188193 0.         0.
 0.83782196 0.15389392 0.         0.15588771 0.43037716 0.8678672
 0.76635367 0.15900517 0.22957456 0.         0.09856971 0.26649147
 0.         0.12592107 0.10607089 0.48725033 0.         0.
 0.         0.13324171 0.361835   0.596942   0.         0.18810046
 0.32348913 0.64693433 0.         0.         0.24818757 0.15852702
 0.04371256 0.01823591]"
"81","X-Men: The Last Stand","super-hero","https://en.wikipedia.org/wiki/X-Men:_The_Last_Stand","[0.         0.         0.20663303 0.23927037 0.15046543 0.0277737
 0.0085372  0.30606395 0.         0.         0.         0.2277598
 0.         0.         0.08181944 0.19210424 0.3913361  0.14257923
 0.         0.5216665  0.21748671 0.         0.         0.
 0.16045873 0.14804287 0.36399245 0.03301788 0.4316928  0.2970941
 0.         0.12411798 0.02577773 0.         0.         0.
 0.22797354 0.06450322 0.06131174 0.04810255 0.00427682 0.32082164
 0.39688122 0.0960985  0.09622625 0.5408346  0.00265126 0.10556186
 0.15303363 0.1411187  0.06795905 0.         0.         0.07700907
 0.09489759 0.01530393 0.15059027 0.         0.52431524 0.
 0.         0.09464137 0.05725457 0.35011643 0.62855905 0.01468419
 0.35100028 0.41243628 0.09716223 0.3370635  0.15735847 0.32247853
 0.48844886 0.         0.03448062 0.44777384 0.         0.04888199
 0.04951108 0.         0.15931007 0.02201368 0.         0.24218337
 0.30908445 0.4351344  0.22335865 0.         0.08776754 0.22213343
 0.02188301 0.         0.1921375  0.18257232 0.102818   0.07762673
 0.38542348 0.05080988 0.         0.19913152 0.14009537 0.5650221
 0.46151954 0.16494992 0.25396204 0.         0.         0.06226914
 0.         0.25236592 0.24359278 0.26973522 0.         0.32441384
 0.         0.02361593 0.31579226 0.0442708  0.         0.10196137
 0.18007497 0.18097742 0.         0.         0.         0.03410321
 0.19882068 0.        ]"
"82","Teenage Mutant Ninja Turtles","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles_(1990_film)","[0.03684211 0.         0.33697703 0.19134676 0.02659205 0.
 0.         0.42250866 0.         0.02032579 0.24667102 0.25334573
 0.         0.         0.10244458 0.42149487 0.         0.04132678
 0.         0.44511828 0.37359783 0.14618738 0.29290366 0.04745032
 0.5388303  0.         0.27892503 0.37943545 0.4193024  0.24976815
 0.12617318 0.34040213 0.20269057 0.25814247 0.         0.06530175
 0.         0.28709635 0.3164552  0.         0.36861202 0.4030971
 0.00756021 0.45893538 0.34442186 0.21245363 0.16508718 0.
 0.         0.46530452 0.1769432  0.         0.         0.17801027
 0.457382   0.04801305 0.1983035  0.         0.03349128 0.34987494
 0.33091256 0.38563597 0.17941892 0.4963163  0.17168565 0.14016509
 1.0547146  0.16378416 0.42818245 0.27482897 0.47316346 0.49200535
 0.10020828 0.         0.23185292 0.42626095 0.14786741 0.1388384
 0.         0.20026931 0.4432634  0.05529614 0.36605415 0.688729
 0.32467294 0.71442944 0.         0.65721416 0.75975037 0.172005
 0.04082637 0.         0.16143487 0.49339634 0.07242106 0.4815259
 0.4233165  0.01041933 0.24998254 0.02896887 0.31099477 0.25414363
 0.4718679  0.23847502 0.10792533 0.00532793 0.02196909 0.26994509
 0.4118929  0.         0.3560434  0.02647135 0.09733683 0.41003448
 0.         0.20431717 0.32175115 0.77370125 0.2146132  0.30801097
 0.339973   0.4473511  0.09513468 0.03180473 0.37265992 0.
 0.         0.        ]"
"83","Ant-Man","super-hero","https://en.wikipedia.org/wiki/Ant-Man_(film)","[0.         0.         0.3262633  0.2350162  0.         0.03791504
 0.         0.3051226  0.         0.         0.24344057 0.55541706
 0.         0.         0.27194947 0.         0.50223756 0.48814553
 0.         0.361142   0.5001704  0.         0.10638848 0.
 0.0924775  0.1551627  0.2616118  0.0266633  0.783161   0.5466689
 0.         0.3474189  0.         0.         0.         0.05978485
 0.13816647 0.16445817 0.1873701  0.         0.61481446 0.09918249
 0.09636451 0.41445103 0.62488425 0.79286474 0.         0.4648408
 0.         0.58218247 0.         0.         0.         0.05923688
 0.10140802 0.         0.03499645 0.         0.5219546  0.
 0.         0.2528864  0.04293268 0.8486151  0.5757949  0.
 0.5020754  0.46976453 0.23945917 0.05495554 0.22021535 0.96496284
 0.55310863 0.03259213 0.         0.6227756  0.01108112 0.
 0.37182721 0.28822765 0.29016793 0.         0.         0.35387287
 0.6157443  0.5338717  0.0577381  0.         0.00803828 0.02434229
 0.28528774 0.         0.18666586 0.5176037  0.04048683 0.
 0.87037754 0.03388537 0.         0.15071027 0.3736549  0.8547468
 0.8269726  0.2398639  0.21766153 0.         0.07776991 0.23635016
 0.         0.08008541 0.14545552 0.47266343 0.         0.
 0.         0.1988951  0.36524194 0.6765193  0.         0.17163011
 0.3909343  0.5357037  0.04463734 0.         0.2641676  0.1757738
 0.01289137 0.03486023]"
"84","X-Men: Apocalypse","super-hero","https://en.wikipedia.org/wiki/X-Men:_Apocalypse","[0.         0.         0.4963392  0.3238822  0.07907435 0.
 0.03542267 0.63771695 0.         0.         0.18067327 0.32279345
 0.         0.         0.08738823 0.67725956 0.4094621  0.
 0.19302393 0.83241296 0.39783663 0.00457862 0.         0.
 0.66517776 0.         0.75088465 0.04313934 0.6923144  0.2702564
 0.12580475 0.74477917 0.         0.         0.19671172 0.
 0.5284026  0.4265325  0.07523999 0.         0.         0.6847648
 1.0472386  0.10103326 0.46953586 0.66261786 0.         0.
 0.64096284 0.66662973 0.44455656 0.00445022 0.         0.46514568
 0.36596122 0.         0.15113196 0.         0.96437466 0.
 0.         0.         0.         0.44879794 1.7312261  0.
 0.91155267 0.52485794 0.06849959 0.7772087  0.36955452 0.805499
 0.66159797 0.         0.         0.8009322  0.         0.
 0.25375274 0.         0.16707447 0.15355438 0.08152498 0.8482291
 0.23224542 0.86853355 0.6325208  0.         0.33635426 0.43769005
 0.         0.         0.5370374  0.17365806 0.41951168 0.4238943
 0.6251581  0.14113224 0.         0.2742243  0.19064999 0.4092782
 1.0065254  0.22418375 0.3314034  0.         0.         0.2145458
 0.19119422 0.32137617 1.1709105  0.57797146 0.         0.8161019
 0.         0.         0.42505437 0.         0.14668144 0.30261075
 0.10242567 0.04018261 0.         0.         0.         0.
 0.24878459 0.        ]"
"85","Boku no Hīrō Akademia The Movie Hīrōzu: Raijing…","super-hero","https://en.wikipedia.org/wiki/My_Hero_Academia:_Heroes_Rising","[0.30130452 0.         0.2953853  0.42675957 0.38792768 0.22424425
 0.6876107  0.34011033 0.22780359 0.         0.45224816 0.
 0.         0.1529069  0.13936532 0.15570892 0.05761954 0.12884396
 0.70001006 0.01444648 0.09651402 0.24921592 0.02722957 0.
 0.40038547 1.1259263  0.2664135  0.         0.20556115 0.38071907
 0.2690531  0.16531688 0.         0.1838998  0.10908868 0.1252906
 0.42156276 0.0310771  0.18957032 1.0634462  0.1845301  0.
 1.2918785  0.11903301 1.0548649  0.75390077 0.3872317  0.1666785
 0.5465408  0.         0.07322838 0.11662944 0.24746822 0.19443494
 0.         0.289005   0.24072248 0.         0.22863361 0.32757133
 0.05192055 0.24254061 0.         0.13130385 0.15819241 0.42256942
 0.1729011  0.41093835 0.         0.88959426 0.45550397 0.20488928
 0.5287145  0.1252023  0.16698845 0.24542435 0.14678521 0.
 0.5470526  0.00863752 0.70901895 0.         0.70045656 0.22828877
 0.26678115 0.6594602  0.49463937 0.         0.         0.15244457
 0.20656963 0.40748402 0.84353137 0.44416764 0.         0.15066949
 0.24824886 0.1846603  0.30787835 0.02364268 0.18685442 0.52663237
 0.31982848 0.07327642 0.10737169 0.13978949 0.         0.
 0.5380082  0.6739876  0.08725199 0.3282846  0.36916614 0.
 0.         0.10044759 0.22759114 0.         0.67984253 0.04806822
 0.47325966 0.         0.21440545 0.7528322  0.17055812 0.14438187
 0.62946635 0.17811525]"
"86","Logan","super-hero","https://en.wikipedia.org/wiki/Logan_(film)","[0.         0.         0.03266067 0.19671337 0.         0.
 0.7165703  0.7895784  0.         0.         0.6141419  0.45373458
 0.         0.02155651 0.534853   0.6785206  0.5299331  0.04034315
 0.6934449  0.5947622  0.7903681  0.7601686  0.         0.5444715
 0.04928915 0.         0.19518606 0.29106742 0.53022844 0.
 0.27413812 0.503475   0.04882746 0.08307114 0.56042796 0.1371669
 0.00848217 0.13860822 0.7119019  0.08358346 0.         0.2385518
 1.0140991  0.         0.19196704 0.22942965 0.         0.
 0.06817923 0.39820245 0.38112244 0.57741123 0.         0.31155375
 0.04992907 0.         0.13598578 0.         0.5961328  0.21130139
 0.26425415 0.         0.27519557 0.         1.3498179  0.2437551
 0.70870256 0.6859528  0.53455013 0.45051196 0.0207842  0.42045072
 0.606156   0.         0.33380193 0.6448033  0.13831347 0.00997649
 0.45667785 0.         0.14811888 0.         0.12367207 0.66612124
 0.31272838 0.05357657 0.7585191  0.         0.37430573 0.22292641
 0.13664855 0.         0.48630494 0.31504598 0.515539   0.4142307
 0.5052659  0.11639951 0.30416107 0.68028784 0.37546867 0.
 0.7591902  0.80018556 0.4080852  0.10454978 0.         0.09038072
 0.1923296  0.00254728 0.794692   0.4556907  0.         1.3966575
 0.         0.         0.06240129 0.         0.6750533  0.
 0.96612525 0.1890396  0.         0.         0.09681783 0.04812693
 0.18167885 0.22553806]"
