"id","title","label","URL","embedding"
"104","The Lion King","kids-fiction","https://en.wikipedia.org/wiki/The_Lion_King","[-0.18972192704677582, 0.37217977643013, -0.23966777324676514, 0.09263507276773453, -0.569049060344696, -0.06434962898492813, -0.8811498880386353, -0.589502215385437, 0.4678736925125122, -0.2996664047241211, -0.12928569316864014, -0.15296144783496857, -0.3396278917789459, 0.11625966429710388, 0.4710271656513214, -0.1265338957309723, 0.35967275500297546, 0.6344702243804932, 0.09130259603261948, -0.14746952056884766, 0.3535415530204773, -0.2852647304534912, -0.3997764587402344, -0.16182760894298553, -0.1351938098669052, 0.05202825367450714, 0.4593493640422821, -0.0935949757695198, -0.1153952106833458, 0.46135878562927246, -0.418451189994812, -0.19115301966667175, -0.12753258645534515, -0.5512763857841492, 0.5641660690307617, -0.3850484788417816, 0.1834951639175415, 0.03662247955799103, 0.12404078245162964, 0.14267218112945557, 0.21759863197803497, -0.07108359038829803, -0.5231593251228333, 0.44638296961784363, -0.09921862185001373, 0.17867149412631989, 0.13127166032791138, -0.017003189772367477, -0.312496542930603, 0.052898284047842026, 0.03116544708609581, -0.29246947169303894, -0.39059123396873474, 0.0023669616784900427, 0.27071255445480347, -0.22359545528888702, -0.04719039797782898, -0.04842108115553856, 0.025079993531107903, 0.21808010339736938, 0.22733670473098755, -0.4188450276851654, -0.1889675408601761, 0.19968698918819427, -0.32709845900535583, 0.589616596698761, 0.10150457918643951, -0.08067348599433899, -0.2811434268951416, -0.21187521517276764, -0.3252170979976654, -0.16013500094413757, 0.32364127039909363, -0.26569923758506775, -0.032607633620500565, -0.09394805133342743, -0.13879722356796265, 0.5609226226806641, 0.4619304835796356, 0.06316372007131577, -0.439811110496521, -0.13487057387828827, -0.16850990056991577, 0.11357762664556503, -0.255196213722229, -0.277910977602005, 0.27694812417030334, 0.05823715776205063, -0.2817476689815521, 0.005737380590289831, 0.24493587017059326, 0.018074188381433487, -0.19615714251995087, -0.2768731713294983, -0.08881277590990067, -0.16441138088703156, -0.11976320296525955, 0.15753670036792755, -0.04214290902018547, -0.12722915410995483, 0.35893020033836365, -0.3173827528953552, -0.40206506848335266, -0.144658163189888, 0.39560604095458984, -0.02639150246977806, -0.4671657085418701, -0.15648312866687775, -0.22795310616493225, -0.14127208292484283, -0.47756463289260864, -0.5021944046020508, 0.031104831025004387, -0.0612347275018692, 0.28807294368743896, 0.05195801332592964, -0.2060030698776245, -0.3710017800331116, 0.21292570233345032, 0.38634026050567627, 0.3024788796901703, 0.1883215457201004, -0.17260408401489258, -0.269175261259079, -0.31186753511428833, 0.015672102570533752, -0.3387579917907715, -0.06359300762414932]"
"105","The Angry Birds Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Angry_Birds_Movie","[-0.9711564779281616, -0.12117645144462585, -0.029015149921178818, -0.34235915541648865, -0.2409857213497162, -0.027785252779722214, -0.3142329156398773, 0.3619215488433838, -0.3552355468273163, -0.2918577492237091, 0.1477457582950592, -0.24031229317188263, -0.039428453892469406, -0.03341776132583618, 0.032664887607097626, 0.2728467285633087, -0.25498148798942566, 0.6143143773078918, 0.19986017048358917, -0.07055836170911789, -0.30808061361312866, 0.6622509360313416, 0.21158945560455322, 0.1644902229309082, -0.2053755819797516, 0.36562564969062805, 0.18210852146148682, 0.19822026789188385, -0.21992671489715576, 0.3257761299610138, 0.3272159993648529, -0.33051592111587524, -0.5653216242790222, -0.4906729757785797, 0.035129014402627945, -0.05743518844246864, -0.2932624816894531, -0.36643800139427185, 0.3648623526096344, -0.3286425769329071, -0.218803271651268, -0.208755761384964, -0.14450155198574066, -0.3654423952102661, -0.0005717701860703528, 0.39759787917137146, 0.3469763398170471, -0.2551712095737457, -0.004977010190486908, -0.2282455712556839, 0.06758636981248856, -0.28710368275642395, 0.1290055513381958, 0.0677565187215805, -0.6846185326576233, -0.3829043209552765, -0.08728014677762985, -0.20661048591136932, 0.1612997204065323, 0.027269871905446053, 0.31395721435546875, -0.2923561632633209, 0.16456829011440277, -0.12890292704105377, 0.19792847335338593, 0.45302990078926086, 0.12203146517276764, 0.1755785495042801, -0.19583678245544434, 0.3935074806213379, 0.06463118642568588, -0.036495935171842575, -0.13611896336078644, -0.43928930163383484, -0.2104988843202591, -0.34127914905548096, 0.3507809638977051, 0.35501956939697266, 0.06711965054273605, 0.39176395535469055, -0.11142701655626297, -0.4852396249771118, -0.2652459144592285, -0.04189217835664749, -0.0415206253528595, 0.011192823760211468, 0.4364073872566223, 0.13223086297512054, 0.5116453766822815, 0.7363321185112, 0.1297156661748886, -0.5188015699386597, -0.08883409202098846, -0.26379427313804626, 0.42006421089172363, -0.0863635465502739, -0.12756773829460144, 0.09635042399168015, 0.28157922625541687, 0.19457127153873444, -0.052558533847332, -0.6969223022460938, -0.2923118770122528, -0.18470370769500732, -0.17048855125904083, 0.1835811287164688, -0.4030470550060272, -0.32760724425315857, -0.22447456419467926, -0.4071434438228607, 0.37427669763565063, -0.11088129878044128, -0.05628354102373123, 0.3752695918083191, 0.5535191297531128, 0.5382703542709351, 0.016683535650372505, -0.2408769726753235, -0.30770227313041687, 0.18591122329235077, 0.36181771755218506, 0.10830964148044586, -0.2477201670408249, 0.0520276241004467, -0.18683037161827087, -0.33824673295021057, -0.3315306007862091, 0.16306188702583313]"
"106","Frozen II","kids-fiction","https://en.wikipedia.org/wiki/Frozen_II","[-0.655502200126648, -0.25243401527404785, -0.22683268785476685, 0.28681519627571106, -0.4085121750831604, 0.1445065438747406, -0.05067596584558487, 0.014426091685891151, 0.5861060619354248, 0.08091506361961365, 0.29105982184410095, -0.22982728481292725, 0.06428870558738708, -0.06581342965364456, 0.4417687952518463, 0.17502397298812866, -0.14092285931110382, 0.5652267336845398, 0.01791134849190712, -0.09060082584619522, 0.1328498274087906, -0.18446306884288788, -0.27180472016334534, 0.48409903049468994, -0.011986416764557362, 0.13006772100925446, 0.14232730865478516, 0.004143198952078819, -0.05660966783761978, 0.3934938311576843, 0.11262048035860062, -0.2596091032028198, 0.019368121400475502, -0.30708396434783936, 0.2414112389087677, -0.1619960516691208, -0.30304399132728577, -0.3301990032196045, -0.15298593044281006, -0.2000144124031067, 0.14557161927223206, -0.11522293835878372, -0.5143010020256042, -0.15404139459133148, 0.11947251111268997, 0.38859695196151733, 0.22617898881435394, 0.14447376132011414, -0.3530726432800293, 0.24104852974414825, -0.3005824089050293, 0.19645105302333832, -0.4415942430496216, 0.05280125141143799, -0.1797577440738678, -0.4554324150085449, 0.31011632084846497, 0.20779447257518768, -0.0879381000995636, 0.2783281207084656, 0.08037659525871277, -0.29572176933288574, -0.4812057912349701, 0.284199059009552, 0.07312993705272675, 0.05647672340273857, 0.3891640305519104, -0.06308918446302414, 0.09535905718803406, 0.08817622065544128, -0.13213209807872772, 0.053581882268190384, -0.1560259461402893, -0.4980776906013489, -0.15709379315376282, -0.08553148061037064, -0.39513811469078064, 0.19491705298423767, 0.01356576383113861, 0.6292483806610107, -0.16760534048080444, -0.43189606070518494, -0.19152911007404327, 0.05805802717804909, -0.11695703864097595, 0.1716056913137436, 0.2441597431898117, -0.11916325986385345, 0.2024131566286087, 0.3162580728530884, -0.18685795366764069, -0.29254278540611267, -0.4027429521083832, 0.18207968771457672, 0.13902536034584045, 0.22535467147827148, -0.0934886783361435, 0.14319786429405212, -0.10785570740699768, 0.11985833942890167, 0.12843501567840576, -0.03155779093503952, 0.05582611635327339, 0.02895876206457615, -0.020662600174546242, -0.056704625487327576, -0.2178480476140976, 0.029233073815703392, -0.36955633759498596, -0.1319686472415924, 0.4099344313144684, -0.20026805996894836, 0.03495282679796219, 0.08697749674320221, 0.22816121578216553, 0.3848121166229248, 0.04360116273164749, -0.20797918736934662, 0.15881431102752686, 0.1360778510570526, 0.26623114943504333, 0.03763902559876442, -0.31737521290779114, -0.2030719369649887, -0.21025322377681732, -0.19847065210342407, 0.662907600402832, 0.09569515287876129]"
"107","Cloudy with a Chance of Meatballs 2","kids-fiction","https://en.wikipedia.org/wiki/Cloudy_with_a_Chance_of_Meatballs_(film)","[-0.4229253828525543, -0.40762385725975037, -0.05938444286584854, -0.8449884057044983, -0.47900399565696716, 0.1642364263534546, -0.14626426994800568, 0.5198872089385986, 0.0862402468919754, -0.10403413325548172, -0.13124260306358337, 0.3183244466781616, 0.21271170675754547, -0.17422360181808472, -0.17665143311023712, 0.1434447020292282, -0.6016754508018494, 0.2726038992404938, 0.6283153295516968, 0.31848156452178955, -0.03407186269760132, 0.30648425221443176, -0.30035388469696045, 0.034928541630506516, -0.18675339221954346, -0.15502287447452545, 0.258085161447525, -0.014893525280058384, -0.0795251727104187, 0.5164361000061035, 0.23281437158584595, -0.09800422936677933, -0.3285616338253021, -0.5635116100311279, 0.37944936752319336, -0.34372055530548096, 0.19961819052696228, 0.15841418504714966, 0.41910362243652344, -0.6384167671203613, -0.1708011031150818, 0.18238824605941772, -0.3726663291454315, -0.03592516854405403, 0.10198631882667542, -0.14950597286224365, 0.1866094022989273, -0.8686710000038147, 0.04380777105689049, 0.34926480054855347, -0.5226672887802124, 0.13765330612659454, 0.14290298521518707, -0.10461064428091049, 0.08863978832960129, 0.01982029527425766, 0.584630012512207, 0.06693296879529953, 0.5005848407745361, 0.04633220657706261, 0.42068415880203247, 0.4249597191810608, -0.17618456482887268, 0.1721602976322174, -0.08263975381851196, 0.09841181337833405, 0.58058100938797, -0.15060199797153473, 0.2557387351989746, 0.33973318338394165, -0.3882405459880829, -0.03829570859670639, -0.5171933770179749, -0.49399709701538086, -0.22970661520957947, 0.2646062672138214, -0.03771764039993286, 0.004291900899261236, 0.6497999429702759, 0.263942152261734, 0.002485323464497924, -0.31139662861824036, -0.02114039845764637, 0.049474481493234634, -0.29162517189979553, -0.02856896072626114, -0.21846377849578857, -0.16425319015979767, 0.18247999250888824, 0.8241183757781982, 0.29292747378349304, -0.9376474022865295, -0.3190387189388275, 0.29586631059646606, 0.46245458722114563, 0.0027050375938415527, -0.10962817817926407, 0.28781959414482117, 0.0963025763630867, 0.004364160355180502, -0.16722042858600616, -0.1619988977909088, -0.5373129844665527, 0.4032924175262451, -0.22557583451271057, 0.040902260690927505, 0.6760417222976685, -0.2467629462480545, -0.3321134150028229, -0.41975903511047363, 0.22755177319049835, -0.3079172372817993, 0.525407075881958, 0.6576043367385864, 0.7393805980682373, 0.05082637071609497, 0.028895149007439613, 0.0035725052002817392, -0.4028697609901428, 0.32947400212287903, 0.5430055856704712, 0.38549765944480896, -0.1972963958978653, -0.09857413172721863, 0.009199904277920723, 0.06830600649118423, -0.08870252966880798, 0.7334006428718567]"
"108","Shark Tale","kids-fiction","https://en.wikipedia.org/wiki/Shark_Tale","[-0.23017518222332, 0.5299640893936157, -0.19355268776416779, -0.19702628254890442, -0.1600639820098877, 0.11598245054483414, 0.07347414642572403, 0.2709428369998932, 0.3031584620475769, -0.2231568992137909, 0.2886144518852234, -0.20715512335300446, -0.09181733429431915, -0.06184583529829979, 0.22310058772563934, 0.11645174026489258, -0.5069435238838196, -0.13213542103767395, 0.12440918385982513, -0.013344964943826199, 0.2545495331287384, 0.14057272672653198, -0.529515266418457, 0.042678333818912506, -0.2895277142524719, 0.020757876336574554, 0.08436218649148941, 0.0007673553773202002, -0.23548488318920135, 0.13830029964447021, 0.23104573786258698, -0.1536664068698883, 0.14206945896148682, -0.4019584357738495, -0.05294967442750931, -0.054147008806467056, -0.20596498250961304, -0.13029824197292328, 0.17249907553195953, -0.3603856563568115, -0.23242880403995514, -0.16115455329418182, -0.18125765025615692, -0.567771315574646, -0.2717342674732208, 0.17705568671226501, 0.30646681785583496, -0.41639548540115356, -0.37179499864578247, -0.019081026315689087, -0.18071331083774567, 0.23738422989845276, 0.09973803907632828, 0.08989449590444565, 0.1081097200512886, -0.5969370603561401, 0.08646321296691895, 0.10612433403730392, -0.17261222004890442, 0.24992917478084564, 0.24283367395401, -0.29367348551750183, -0.17983660101890564, 0.288593590259552, -0.4625146687030792, 0.18772023916244507, -0.023259568959474564, -0.014082334004342556, 0.284370094537735, 0.603434145450592, -0.08215081691741943, -0.4646424949169159, -0.25506454706192017, -0.4920317828655243, -0.07212673127651215, -0.1278194934129715, 0.17821626365184784, 0.17005228996276855, 0.18367645144462585, 0.6477458477020264, -0.09615778177976608, -0.009104354307055473, -0.22451041638851166, 0.34155669808387756, -0.11837219446897507, 0.0908099114894867, 0.18078529834747314, -0.11430985480546951, 0.2917184829711914, -0.00730312243103981, 0.0006224468816071749, -0.3552275002002716, -0.338267982006073, 0.2174144685268402, 0.17566470801830292, 0.09003424644470215, -0.08088745176792145, 0.2781028747558594, 0.22374650835990906, -0.3285393714904785, 0.3420223295688629, -0.43840521574020386, -0.20578406751155853, 0.15461677312850952, -0.18762408196926117, -0.2211555689573288, -0.44539880752563477, -0.13239295780658722, -0.09942873567342758, 0.07331781089305878, 0.04539179801940918, -0.07172872871160507, -0.03954638913273811, 0.31616124510765076, 0.4979516267776489, 0.2094910889863968, 0.24618564546108246, -0.24554157257080078, -0.4999749958515167, 0.5001353621482849, -0.1388164758682251, 0.2613216042518616, -0.5192630887031555, -0.261536568403244, -0.46503499150276184, -0.12983380258083344, -0.04080535098910332, -0.040197014808654785]"
"109","Dumbo","kids-fiction","https://en.wikipedia.org/wiki/Dumbo_(2019_film)","[-0.32922792434692383, -0.484798789024353, -0.13116228580474854, 0.2059645652770996, -0.24468757212162018, 0.43545472621917725, -0.26896682381629944, 0.080304816365242, 0.33918172121047974, -0.3318638801574707, 0.026513004675507545, 0.09156931191682816, 0.14068666100502014, 0.26984819769859314, 0.48279938101768494, -0.2882041931152344, -0.0036852580960839987, 0.28204312920570374, 0.5924117565155029, 0.010344459675252438, 0.1949063390493393, -0.1420595794916153, -0.18691399693489075, 0.016371406614780426, -0.12335130572319031, -0.2912410497665405, 0.10049765557050705, -0.07705958187580109, 0.025220997631549835, 0.48218435049057007, -0.13952210545539856, -0.23490655422210693, 0.11174886673688889, -0.21361568570137024, 0.45649415254592896, -0.0692213773727417, 0.17316080629825592, -0.34006810188293457, -0.1471608281135559, -0.0731155201792717, 0.2944347560405731, 0.10443128645420074, -0.16096168756484985, -0.10451526194810867, 0.14481855928897858, -0.2744460701942444, 0.016449324786663055, 0.08472217619419098, -0.40612471103668213, -0.036524560302495956, -0.5644539594650269, -0.199989452958107, -0.15634040534496307, -0.37662273645401, -0.2707889974117279, 0.029726384207606316, 0.13123993575572968, 0.3775691092014313, -0.20816819369792938, 0.2627643942832947, -0.07390928268432617, -0.1168050542473793, -0.1812540888786316, -0.2822752594947815, -0.23356805741786957, 0.002497310983017087, -0.25135040283203125, 0.1320878267288208, -0.2038690745830536, 0.28074437379837036, -0.11843907833099365, -0.1954217106103897, 0.266488641500473, -0.17158402502536774, -0.4313833713531494, -0.5314614176750183, -0.14910374581813812, -0.08408375829458237, -0.2519209384918213, 0.05964865908026695, -0.4321047067642212, -0.006296643055975437, 0.641632616519928, 0.0500628761947155, 0.0617561861872673, -0.005246647633612156, 0.0281352661550045, 0.5433824062347412, 0.530482828617096, 0.22583043575286865, 0.14149154722690582, -0.642144501209259, -0.27877193689346313, -0.12300272285938263, -0.3114883601665497, 0.086989626288414, -0.2999242842197418, 0.611623227596283, -0.01646585762500763, -0.7100254893302917, 0.009420405142009258, -0.6372689604759216, -0.0769931748509407, 0.2175235003232956, 0.031010324135422707, -0.2941454350948334, 0.014867831021547318, 0.11798006296157837, -0.23743237555027008, -0.1733524650335312, -0.09762080758810043, -0.30079689621925354, -0.28287190198898315, -0.3789682388305664, 0.40670692920684814, 0.3651880919933319, -0.24810713529586792, -0.16749179363250732, 0.0662047266960144, 0.11763374507427216, 0.08114491403102875, -0.2384246438741684, 0.14180392026901245, 0.0031809615902602673, -0.4594687223434448, -0.30064621567726135, 0.5336263179779053, 0.18813522160053253]"
"110","Monsters vs. Aliens","kids-fiction","https://en.wikipedia.org/wiki/Monsters_vs._Aliens","[-0.415075421333313, 0.05031580477952957, -0.1444496065378189, -0.19224870204925537, 0.04496209695935249, 0.23844490945339203, -0.13967284560203552, 0.18082915246486664, 0.10365908592939377, -0.08940505236387253, 0.15422603487968445, -0.0725145936012268, -0.16124626994132996, -0.30964016914367676, 0.26847195625305176, 0.29444679617881775, -0.26691052317619324, -0.22880655527114868, -0.01249602809548378, -0.11954250931739807, 0.009507104754447937, -0.0047536576166749, -0.39951372146606445, 0.22674672305583954, -0.4646730124950409, 0.02781224437057972, 0.04414401575922966, -0.04164096713066101, 0.15500769019126892, 0.008804628625512123, 0.551766037940979, -0.0736769363284111, 0.015322666615247726, -0.21677732467651367, -0.029551971703767776, -0.3714173436164856, -0.12010594457387924, -0.10698612779378891, -0.04990252107381821, -0.4151286482810974, -0.22349120676517487, -0.19626709818840027, -0.1772739142179489, -0.6263181567192078, 0.1700698584318161, 0.15059682726860046, 0.5365591049194336, 0.02177671156823635, -0.33709001541137695, -0.3622000515460968, -0.31711792945861816, 0.11580975353717804, 0.10405284911394119, 0.3227298855781555, -0.01940818503499031, -0.3378601670265198, 0.1778225153684616, 0.09843234717845917, -0.0011377629125490785, 0.16716338694095612, 0.12567436695098877, -0.37179553508758545, -0.47289854288101196, 0.5079098343849182, 0.0561886690557003, 0.18590383231639862, 0.2224660962820053, -0.3024841547012329, 0.3968532085418701, 0.9785715937614441, -0.2243276685476303, -0.1466081589460373, -0.616098940372467, -0.17841003835201263, -0.0065416558645665646, -0.1924888640642166, -0.32231417298316956, 0.2931249141693115, 0.5034756660461426, 0.6547964215278625, -0.1004503145813942, -0.006016892846673727, -0.27066850662231445, 0.5890570282936096, -0.025783313438296318, 0.06523552536964417, -0.10325570404529572, 0.25051334500312805, 0.3383590877056122, 0.0016669481992721558, -0.1788422167301178, -0.22536927461624146, -0.3355836272239685, 0.2023269534111023, 0.5867697596549988, -0.2813268303871155, -0.12740537524223328, 0.3418618440628052, 0.24075359106063843, -0.36228615045547485, 0.4703488349914551, -0.29485177993774414, -0.300021767616272, -0.04461509361863136, 0.08520705252885818, -0.3360985517501831, -0.24862061440944672, -0.11004876345396042, -0.26405957341194153, 0.17070379853248596, 0.3838711977005005, -0.14932607114315033, 0.2852368950843811, 0.2510008215904236, 0.6613325476646423, -0.04590286314487457, 0.2217402160167694, 0.053056735545396805, -0.24640491604804993, 0.17011815309524536, -0.3254806399345398, 0.17614442110061646, -0.1281050145626068, -0.17684704065322876, -0.3599297106266022, -0.28541213274002075, 0.10299909859895706, 0.44609805941581726]"
"111","Hotel Transylvania 2","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania_2","[-1.0574874877929688, 0.43339774012565613, -0.29902923107147217, -0.12602494657039642, -0.3672522306442261, -0.09116033464670181, -0.08289827406406403, 0.3833216726779938, -0.06811747699975967, 0.1531139314174652, 0.10597527772188187, 0.03552437201142311, 0.5923139452934265, -0.20688721537590027, -0.06012449413537979, -0.19925032556056976, -0.300609827041626, 0.38446491956710815, 0.3091220259666443, -0.17742739617824554, 0.10433074086904526, 0.33562013506889343, -0.3225199580192566, 0.501870334148407, -0.2321319282054901, 0.39828959107398987, 0.237879678606987, -0.2104891687631607, 0.14521090686321259, 0.4555380642414093, 0.2815331220626831, -0.6231855154037476, 0.19024844467639923, -0.18769261240959167, 0.18536695837974548, -0.2759557366371155, -0.46083545684814453, -0.02179430052638054, 0.07658549398183823, -0.36738917231559753, -0.20100831985473633, -0.07673078030347824, -0.10160734504461288, -0.31072738766670227, 0.04106907546520233, -0.1846981793642044, 0.29499566555023193, 0.12571612000465393, 0.425763875246048, -0.2886487543582916, -0.10477729141712189, 0.00039857177762314677, 0.2546427249908447, 0.21297623217105865, 0.06492353230714798, -0.32077667117118835, 0.22633889317512512, -0.43355995416641235, 0.17974862456321716, 0.12033416330814362, 0.12787479162216187, -0.23505130410194397, -0.45278578996658325, 0.5332448482513428, -0.5578193068504333, -0.20271934568881989, 0.31592288613319397, -0.0654873475432396, 0.6751031875610352, -0.21163146197795868, -0.2326190024614334, -0.4036138355731964, -0.6363972425460815, 0.19397902488708496, -0.048896919935941696, -0.32280653715133667, 0.055519212037324905, 0.06889797002077103, -0.5573690533638, 0.5397777557373047, -0.5839075446128845, -0.2868027091026306, 0.373770534992218, 0.02864883281290531, 0.09588513523340225, 0.4256424605846405, 0.010473565198481083, -0.2017812877893448, 0.43911808729171753, 0.16202127933502197, 0.22215315699577332, -0.6185714602470398, -0.441632479429245, -0.10474631935358047, 0.18558241426944733, 0.109542615711689, -0.16320036351680756, -0.09627149999141693, -0.2525578439235687, -0.7084540724754333, 0.2529821991920471, 0.1740891933441162, -0.1788073182106018, 0.3290339410305023, 0.24975894391536713, 0.07985571026802063, 0.003851128276437521, -0.31899550557136536, -0.36965617537498474, -0.0978548526763916, 0.31225261092185974, -0.5340299606323242, -0.4165443181991577, 0.20738142728805542, 0.5035902261734009, -0.20456993579864502, 0.05190462991595268, 0.011500446125864983, 0.3313868045806885, 0.3532100021839142, 0.24682879447937012, 0.2779165506362915, -0.16797994077205658, -0.33353284001350403, -0.07415807247161865, -0.10150570422410965, 0.06542418897151947, 0.18652792274951935]"
"112","Cars 3","kids-fiction","https://en.wikipedia.org/wiki/Cars_3","[-0.7427511215209961, -0.14229987561702728, -0.22119414806365967, 0.321645051240921, -0.7553561329841614, 0.02513115480542183, 0.12452813982963562, 0.006607987452298403, 0.3757736384868622, 0.08070683479309082, 0.33170804381370544, -0.23647160828113556, -0.06439344584941864, 0.05490062013268471, 0.17388688027858734, 0.3071357309818268, -0.25810983777046204, 0.5265347957611084, 0.2895914316177368, -0.22349417209625244, -0.2656489312648773, 0.20879517495632172, 0.09106802195310593, 0.16406291723251343, -0.290303111076355, 0.3280523121356964, 0.11960531771183014, 0.3763349652290344, -0.15062196552753448, 0.3189745545387268, 0.38674962520599365, -0.37791210412979126, -0.31965529918670654, -0.37167486548423767, 0.1479623168706894, -0.011559434235095978, -0.3475189805030823, 0.07180138677358627, -0.05746673047542572, -0.35487866401672363, 0.2976159155368805, -0.1578071266412735, -0.24873144924640656, -0.04482242465019226, 0.32179293036460876, 0.2589692771434784, -0.05013274401426315, -0.07231032103300095, -0.12128972262144089, 0.0536251999437809, -0.22123438119888306, 0.11225429177284241, 0.08752283453941345, 0.13112995028495789, -0.4865088164806366, -0.24577392637729645, 0.3380417823791504, 0.07972098141908646, -0.21403507888317108, -0.03015165776014328, 0.0626104548573494, -0.27150076627731323, -0.29653310775756836, 0.20444385707378387, -0.0270439013838768, 0.0042074136435985565, 0.27488330006599426, 0.062259942293167114, 0.025684503838419914, 0.14783547818660736, 0.08809559047222137, 0.002894466742873192, -0.49679264426231384, -0.3272225558757782, 0.08819238841533661, -0.44984838366508484, 0.06570447236299515, 0.3448081910610199, -0.1146945059299469, 0.41728848218917847, -0.10208863019943237, -0.2685092091560364, -0.23165950179100037, 0.3812308609485626, -0.06051278114318848, 0.30568477511405945, 0.2466135025024414, -0.23526491224765778, 0.23603229224681854, 0.3382502496242523, 0.25228917598724365, -0.5107650756835938, -0.25864943861961365, -0.031404878944158554, 0.10427585989236832, -0.21141672134399414, -0.020909642800688744, 0.27402812242507935, 0.3388371169567108, -0.13830117881298065, 0.10058970749378204, -0.4668025076389313, -0.3715677261352539, -0.08768262714147568, 0.3239412307739258, -0.3968239426612854, -0.3942438066005707, 0.010423500090837479, -0.16845187544822693, -0.024077583104372025, 0.024755217134952545, -0.24821484088897705, -0.30182433128356934, 0.14937043190002441, 0.5766866207122803, 0.3009646236896515, -0.055900003761053085, -0.09239942580461502, -0.23093730211257935, 0.22568592429161072, -0.03523482754826546, 0.22009682655334473, -0.4247550070285797, 0.0007331962115131319, -0.16179177165031433, -0.2724419832229614, 0.12548118829727173, 0.10559039562940598]"
"113","Home","kids-fiction","https://en.wikipedia.org/wiki/Home_(2015_film)","[-0.21602322161197662, 0.33461567759513855, -0.21560685336589813, -0.09074020385742188, -0.08161163330078125, 0.4983629882335663, 0.041786596179008484, 0.38631051778793335, -0.01835595816373825, -0.059557992964982986, -0.01005768496543169, -0.081454798579216, 0.2141338586807251, -0.05113987252116203, 0.43050429224967957, 0.023920724168419838, -0.16353993117809296, 0.008802609518170357, 0.5354610085487366, -0.43454816937446594, -0.17504985630512238, 0.15148457884788513, 0.15292631089687347, 0.41981950402259827, -0.14520718157291412, -0.19890448451042175, -0.1534971296787262, 0.13644295930862427, -0.36214521527290344, 0.18261975049972534, -0.006672898773103952, -0.03544970601797104, -0.14241501688957214, -0.33087921142578125, -0.11631818115711212, -0.508694052696228, -0.16002574563026428, -0.35524940490722656, 0.2812803089618683, -0.6609505414962769, -0.4429512321949005, -0.2500503957271576, -0.42668405175209045, -0.297819048166275, 0.23562461137771606, 0.1551772803068161, 0.1283627152442932, -0.15929535031318665, -0.17913547158241272, -0.006726098246872425, -0.0413527674973011, -0.3850707411766052, -0.19529713690280914, 0.22922849655151367, 0.004996427334845066, -0.5845566987991333, -0.007510949857532978, -0.017208637669682503, -0.5601231455802917, 0.4336293637752533, -0.06037694960832596, -0.3605920076370239, -0.44193997979164124, 0.357389360666275, -0.2171373963356018, 0.15822440385818481, 0.6291385293006897, -0.46555376052856445, 0.3230506479740143, 0.5492450594902039, 0.029597777873277664, -0.14105652272701263, -0.06634916365146637, -0.08259584754705429, 0.051241785287857056, -0.09933114796876907, 0.24298106133937836, 0.28178244829177856, 0.23710423707962036, -0.3386211097240448, -0.2905467450618744, -0.25039589405059814, 0.08265439420938492, 0.4292280375957489, -0.08827680349349976, -0.2732778489589691, 0.02584042213857174, 0.030030889436602592, 0.3787152171134949, -0.14853739738464355, -0.15846429765224457, -0.8339323401451111, -0.4730658233165741, -0.06901144981384277, 0.2945033311843872, 0.13096006214618683, -0.12225431203842163, 0.044621653854846954, -0.20126278698444366, -0.510499894618988, -0.18785348534584045, -0.41057130694389343, -0.10671732574701309, 0.1765831857919693, -0.06689278781414032, -0.6290075182914734, -0.1557117998600006, -0.15339328348636627, -0.09836294502019882, 0.005177183076739311, -0.0306354071944952, -0.16755567491054535, -0.30761173367500305, 0.13541999459266663, 0.8066741824150085, -0.030396174639463425, 0.47515472769737244, -0.444792777299881, -0.445669949054718, 0.8093143701553345, 0.31201547384262085, 0.23596756160259247, -0.1609167456626892, -0.20330111682415009, -0.1739310771226883, -0.41704079508781433, -0.06611356884241104, 0.07880561798810959]"
