"id","title","label","URL","embedding"
"44","Blade 2","super-hero","https://en.wikipedia.org/wiki/Blade_II","[0.19574834406375885, -0.23056180775165558, -0.38097020983695984, -0.015399029478430748, -0.26386335492134094, -0.31478336453437805, 0.04130655527114868, 0.5955373048782349, -0.264975368976593, 0.6628009676933289, -0.032256774604320526, -0.414340078830719, 0.027149852365255356, -0.4447287917137146, 0.5654017925262451, 0.01788870058953762, -0.4691223204135895, 0.017869019880890846, 0.6212000846862793, 0.7177475690841675, 0.25924891233444214, -0.3965037167072296, 0.06849687546491623, 0.06988157331943512, -0.061278335750103, 0.3980177044868469, 0.20767207443714142, -0.005060130730271339, -0.4645231366157532, 0.18195095658302307, 0.06525056064128876, 0.06095929443836212, -0.03936230391263962, -0.44433119893074036, -0.5578047633171082, 0.022029036656022072, 0.8011172413825989, -0.19257628917694092, 0.12229618430137634, -0.04045666381716728, -0.03315229341387749, 0.4188913404941559, -0.12237440049648285, 0.3105209171772003, -0.2380032241344452, 0.07986646145582199, 0.3038206696510315, -0.3785695731639862, 0.2811550498008728, 0.11137636005878448, -0.01982283592224121, -0.19929572939872742, -0.15864844620227814, -0.2154081016778946, 0.3605966866016388, 0.4244626760482788, 0.07575750350952148, -0.10621369630098343, 0.24026790261268616, 0.49869903922080994, -0.31772753596305847, 0.03888394683599472, 0.1667114794254303, -0.5069028735160828, 0.2702808976173401, 0.4409902095794678, 0.029286079108715057, -0.5377370119094849, 0.2317044883966446, -0.15329822897911072, -0.6240713596343994, -0.35085007548332214, -0.8788412809371948, -0.5315671563148499, 0.47328299283981323, -0.5905312299728394, 0.3442654609680176, -0.22250624001026154, -0.10377147793769836, 0.04307068884372711, -0.6071866154670715, 0.12785382568836212, 0.44051164388656616, 0.09704064577817917, 0.16719983518123627, -0.08256291598081589, -0.008325926959514618, 0.24467505514621735, -0.45927223563194275, -0.31584879755973816, -0.24374301731586456, 0.23524922132492065, -0.36677274107933044, 0.022075172513723373, -0.38728073239326477, -0.3205445408821106, 0.13728037476539612, 0.6047578454017639, -0.17121568322181702, -0.680527925491333, -0.32156655192375183, -0.21393878757953644, -0.4886842370033264, 0.27029669284820557, 0.029074225574731827, -0.08029133081436157, 0.5969477891921997, 0.0017927123699337244, 0.22238144278526306, -0.013597661629319191, -0.00565326539799571, 0.17419137060642242, -0.26426830887794495, -0.22628046572208405, -0.030547581613063812, -0.11280328780412674, -0.14508508145809174, -0.007470765151083469, 0.03824816644191742, -0.22499562799930573, 0.1655973196029663, -0.2685413062572479, -0.13650991022586823, 0.14106449484825134, -0.5188279747962952, -0.05444939807057381, 0.362703800201416, -0.283182293176651]"
"45","Hellboy II: The Golden Army","super-hero","https://en.wikipedia.org/wiki/Hellboy_II:_The_Golden_Army","[0.0363570861518383, -0.060973066836595535, -0.29341617226600647, -0.10196958482265472, -0.5851122140884399, -0.21531929075717926, -0.2590816020965576, 0.4476746916770935, -0.19745175540447235, 0.5492584705352783, -0.06813400983810425, -0.17344464361667633, -0.24557378888130188, -0.24970503151416779, 0.5852323174476624, -0.12685640156269073, -0.34708359837532043, -0.060455016791820526, 0.35026130080223083, 0.30569005012512207, 0.09866824001073837, 0.08429242670536041, 0.19976714253425598, -0.2683233320713043, -0.25053977966308594, 0.3986908495426178, 0.0021991778630763292, -0.2475772351026535, -0.7077702879905701, -0.293414831161499, 0.2632097005844116, 0.06130582094192505, 0.01205529272556305, -0.4385926425457001, -0.16382171213626862, 0.2599155604839325, 0.16085271537303925, -0.01145173516124487, -0.14509427547454834, -0.13542421162128448, 0.5197941660881042, 0.28616058826446533, -0.052101120352745056, 0.002256375504657626, -0.2345738410949707, -0.15486790239810944, 0.16246943175792694, -0.08897983282804489, 0.1401006430387497, 0.3800058662891388, 0.09375527501106262, -0.24610359966754913, 0.2398604303598404, -0.46954551339149475, 0.0917137935757637, 0.22151748836040497, -0.031845077872276306, -0.2597522437572479, 0.40512698888778687, 0.3702032268047333, -0.34618669748306274, -0.23047174513339996, 0.10288291424512863, -0.15062282979488373, 0.43381214141845703, 0.3328521251678467, 0.3466717004776001, -0.4995650053024292, 0.3587837517261505, -0.3269282877445221, -0.9356334209442139, -0.3372521996498108, -0.7914597988128662, -0.5545681715011597, 0.024699483066797256, -0.08886923640966415, 0.32068273425102234, -0.06632173806428909, -0.41227954626083374, -0.4988391697406769, -0.35114574432373047, -0.04710577055811882, 0.15440890192985535, 0.044702161103487015, 0.24371984601020813, -0.3940742015838623, -0.14122125506401062, -0.030179640278220177, -0.3810350298881531, -0.015297438949346542, -0.25287124514579773, -0.04011012613773346, -0.1521870642900467, -0.37958621978759766, 0.19173452258110046, 0.09947530925273895, 0.2978559136390686, 0.5476757287979126, -0.019789153710007668, -0.32288801670074463, -0.15356451272964478, -0.4924135208129883, -0.28856292366981506, 0.34715723991394043, 0.012470473535358906, -0.04625906050205231, 0.2684337794780731, 0.17017962038516998, 0.17873752117156982, -0.11462926864624023, 0.30271288752555847, 0.16577208042144775, -0.2951488792896271, -0.012089783325791359, 0.14776720106601715, 0.07240433990955353, -0.2936617136001587, 0.09922263771295547, 0.3943711817264557, 0.27294617891311646, 0.28903043270111084, -0.06781410425901413, -0.11702930182218552, 0.15005117654800415, -0.39297032356262207, -0.5158735513687134, -0.04856931418180466, 0.19015218317508698]"
"46","Dick Tracy","super-hero","https://en.wikipedia.org/wiki/Dick_Tracy_(1990_film)","[0.8006755709648132, -0.05990602821111679, -0.48013612627983093, -0.26178139448165894, 0.15096575021743774, -0.5618959665298462, -0.09686437994241714, -0.2847001552581787, -0.053777411580085754, -0.1155688688158989, -0.2070222944021225, 0.21600650250911713, 0.4537653625011444, 0.48840200901031494, -0.17299818992614746, -0.5390924215316772, 0.172420933842659, 0.3614601194858551, 0.2734665274620056, 0.7722833156585693, 0.5230835676193237, -0.2807289958000183, -0.5915011763572693, 0.04101087525486946, 0.10442419350147247, -0.8377122282981873, -0.012606190517544746, -0.4980938732624054, -0.3298053741455078, -0.5812854170799255, 0.1192915290594101, 0.30412986874580383, -0.11400547623634338, -0.47540947794914246, 1.0321221351623535, -0.044001027941703796, 0.8994448781013489, -0.3072386384010315, -0.2613866925239563, 0.3436136841773987, 0.6394005417823792, 0.4457207918167114, 0.22991685569286346, 0.060925453901290894, 0.3368847072124481, -0.30371880531311035, -0.14605186879634857, 0.16056805849075317, 0.2155962437391281, 0.2342946082353592, -0.16659922897815704, 0.3480090796947479, 0.32783403992652893, -0.5547939538955688, -0.9375621676445007, 1.0099679231643677, -0.008231009356677532, 0.42563396692276, 0.041870132088661194, 0.07017993927001953, -0.49097180366516113, 0.2500612139701843, 0.07516015321016312, -0.03541374206542969, -0.05692042037844658, -0.4038028419017792, -0.44568341970443726, -0.25812262296676636, -0.2763938903808594, 0.7791927456855774, -0.11273674666881561, -0.21292822062969208, -0.11079811304807663, -0.538903534412384, -0.06263348460197449, -0.4617958664894104, 0.13309963047504425, 0.46713313460350037, 0.19866572320461273, -0.9528491497039795, -0.3379615545272827, -0.011832018382847309, 0.13088971376419067, 0.007488339673727751, -0.4858211576938629, -0.34649670124053955, -0.2950703799724579, 0.7505514025688171, -0.6552403569221497, 0.02193388156592846, -0.05247487872838974, -0.4282081425189972, 0.6486145257949829, -0.3384532332420349, 0.46492987871170044, 0.06625550240278244, 0.6774147152900696, -0.3048257529735565, -0.13136374950408936, -0.653209924697876, -0.3012409210205078, -0.40729624032974243, -0.5460329651832581, 0.26576244831085205, -0.009113349951803684, -0.608597457408905, -0.24193349480628967, 0.30517950654029846, 0.1347968429327011, 0.047928307205438614, -0.028226546943187714, -0.0314423069357872, 0.07432373613119125, -0.2727408707141876, -0.13957710564136505, -0.7366523742675781, -0.7016339302062988, -0.31074947118759155, -0.7053748369216919, 0.4017183184623718, 0.007083714008331299, 0.200252503156662, 0.3308705687522888, -0.4154733717441559, -0.1375066041946411, -0.512502133846283, 0.16435112059116364, -0.17911958694458008]"
"47","The Fantastic Four","super-hero","https://en.wikipedia.org/wiki/Fantastic_Four_(2015_film)","[0.015458180569112301, -0.28838589787483215, -0.1987253725528717, 0.1440848857164383, -0.3361245393753052, -0.33336105942726135, 0.19943678379058838, 0.5480337738990784, -0.18979409337043762, 0.6346166729927063, 0.1006486639380455, -0.055735066533088684, 0.281451016664505, 0.09556546062231064, 0.240502268075943, -0.1435423344373703, -0.25293055176734924, 0.2193482220172882, 0.06909012794494629, 0.5335009098052979, 0.20631010830402374, -0.038779065012931824, -0.3928650915622711, -0.032522354274988174, 0.49422672390937805, 0.2927815914154053, 0.17172211408615112, 0.22499540448188782, -0.23105444014072418, -0.46342432498931885, -0.10726399719715118, 0.26433461904525757, 0.5698588490486145, -0.4472847580909729, -0.19975706934928894, 0.15573041141033173, 0.5398267507553101, -0.5135238170623779, -0.010878914035856724, 0.026205353438854218, 0.06523774564266205, 0.23074454069137573, -0.15035751461982727, 0.45641764998435974, -0.2822228968143463, -0.5667457580566406, -0.07887796312570572, -0.2398817539215088, 0.17889785766601562, 0.21077348291873932, 0.03346601128578186, -0.23988620936870575, -0.03438666835427284, 0.01337049063295126, 0.13062667846679688, 0.22620290517807007, -0.22090080380439758, -0.3964320719242096, 0.1908339262008667, 0.17908506095409393, 0.010539690963923931, 0.3100658655166626, -0.028675097972154617, -0.4412236213684082, 0.03480316698551178, -0.007699158973991871, 0.017304856330156326, -0.7104235291481018, 0.00011149818601552397, 0.3561462461948395, -0.5468727350234985, -0.22342969477176666, -0.6278002262115479, -0.4165318012237549, 0.8276686668395996, -0.1254320740699768, 0.1749681532382965, 0.21155491471290588, -0.22169972956180573, -0.18239428102970123, -0.2911146283149719, 0.3489122986793518, 0.36332735419273376, 0.20334824919700623, -0.09804520756006241, -0.13143615424633026, 0.002018480096012354, 0.231361523270607, -0.5098077654838562, -0.17298997938632965, -0.0022442378103733063, -0.1889355182647705, 0.10944563150405884, -0.14960722625255585, 0.25452449917793274, 0.07087045162916183, 0.5073942542076111, 0.5526473522186279, -0.23995158076286316, -0.4503158926963806, -0.05265681818127632, -0.569986879825592, -0.8492576479911804, 0.07169809937477112, 0.3634645938873291, 0.27004289627075195, 0.2609873116016388, -0.03213994950056076, -0.14856314659118652, 0.3958210349082947, 0.11404908448457718, 0.30333802103996277, -0.4561266303062439, -0.21223871409893036, -0.3899111747741699, -0.19684728980064392, -0.17504049837589264, 0.013815446756780148, 0.07815737277269363, 0.0426146537065506, -0.0899917483329773, -0.20134325325489044, 0.03080945461988449, -0.12185489386320114, 0.15160924196243286, 0.08947639912366867, -0.050810255110263824, -0.0016803928883746266]"
"48","My Super Ex-Girlfriend","super-hero","https://en.wikipedia.org/wiki/My_Super_Ex-Girlfriend","[0.3809039294719696, -0.25009921193122864, -0.3165750801563263, -0.5273211002349854, -0.31319373846054077, -0.2161259949207306, 0.29087644815444946, -0.30202510952949524, 0.09368164092302322, 0.5923071503639221, -0.41333481669425964, 0.17351289093494415, -0.10697212815284729, 0.11495023965835571, 1.041507601737976, -0.12306851148605347, 0.37847959995269775, 0.13845084607601166, -0.12145104259252548, 0.08128438889980316, 0.05047226324677467, 0.39868515729904175, -0.1718803197145462, -0.565143346786499, 0.312923789024353, -0.2006390243768692, -0.26416775584220886, -0.47305259108543396, -0.22098499536514282, -0.24020636081695557, -0.2860701382160187, 0.2870353162288666, -0.16199859976768494, -0.35349974036216736, 0.0651216059923172, 0.42766276001930237, 0.6510050892829895, -0.7148532867431641, 0.6379825472831726, -0.0836162343621254, 0.0466114841401577, 0.23930881917476654, -0.33570700883865356, 0.08667680621147156, -0.03622256591916084, -1.1051069498062134, 0.007816829718649387, -0.11498342454433441, -0.4145051836967468, 0.2484118789434433, 0.1410677134990692, 0.07763324677944183, -0.394412636756897, -0.8642841577529907, 0.0038149887695908546, 0.36405622959136963, 0.15091381967067719, 0.3807915151119232, 0.026943160220980644, 0.512975811958313, -0.3398078978061676, -0.1154203787446022, -0.08085954189300537, -0.4836105704307556, 0.41679203510284424, 0.0625416710972786, 0.28249239921569824, -0.05513927713036537, 0.9891766309738159, 0.07744592428207397, 0.4571702182292938, -0.7358301281929016, -0.21815893054008484, -0.4220271706581116, -0.019876690581440926, 0.1649893969297409, -0.13477234542369843, -0.21138423681259155, -0.3367728590965271, 0.03301573544740677, -0.5585570931434631, 0.2760061025619507, -0.17570114135742188, -0.020250769332051277, 0.028653977438807487, 0.3142344653606415, -0.27106189727783203, 0.08708351105451584, 0.0849539116024971, 0.40639498829841614, -0.090785913169384, 0.07450029253959656, -0.2973242700099945, -0.1446681022644043, -0.0004467986000236124, 0.3635270893573761, -0.34416359663009644, 0.3294106721878052, -0.2632104754447937, 0.09790892899036407, 0.19158673286437988, -0.03666799142956734, 0.2927629053592682, -0.1555967479944229, 0.5302324295043945, 0.3851650059223175, 0.01805543340742588, 0.02350660040974617, -0.3197459578514099, 0.03370092436671257, 0.24559052288532257, 0.428632527589798, -0.821325421333313, -0.15658451616764069, -0.01682298630475998, 0.12041028589010239, -0.15258626639842987, -0.5876126289367676, 0.4940521717071533, 0.22988906502723694, -0.2053840011358261, 0.1620243638753891, 0.1794857680797577, -0.5404425263404846, 0.3187275826931, -0.18875868618488312, -0.17710380256175995, 0.28821688890457153]"
"49","The Amazing Spider-Man","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_(2012_film)","[-0.1826528161764145, -0.11167771369218826, -0.24525365233421326, -0.39197060465812683, -0.4473814070224762, -0.3140953481197357, 0.17766861617565155, 0.30399376153945923, -0.180970698595047, 0.5643077492713928, -0.24926666915416718, -0.17209932208061218, 0.01678299903869629, -0.37584689259529114, 0.4581911265850067, -0.3791183531284332, -0.287504106760025, -0.00866010133177042, 0.15332281589508057, 0.6812038421630859, 0.360948383808136, -0.1504330337047577, -0.13152842223644257, 0.028562989085912704, -0.02153334766626358, 0.4918292760848999, -0.018820594996213913, -0.20597852766513824, -0.14036528766155243, -0.16741690039634705, -0.009769627824425697, 0.18647314608097076, 0.30489838123321533, -0.5832335948944092, -0.23607245087623596, 0.14834174513816833, 0.4424477517604828, -0.32414519786834717, 0.3075057566165924, 0.09945233911275864, -0.07848314195871353, 0.19266682863235474, -0.3388194441795349, 0.3376193940639496, -0.14114689826965332, -0.456177681684494, -0.0571548268198967, -0.3666042387485504, 0.14746180176734924, 0.20292754471302032, 0.20827671885490417, -0.11962916702032089, 0.07489337027072906, -0.3751263916492462, 0.2415277361869812, 0.5675365328788757, 0.026275072246789932, -0.2042381763458252, 0.5014718770980835, 0.010046015493571758, -0.3018268048763275, 0.11699483543634415, -0.38897281885147095, -0.3421144485473633, 0.41855481266975403, -0.30215638875961304, -0.13026680052280426, -0.4884266257286072, 0.5483987927436829, 0.009971365332603455, -0.44574299454689026, -0.6893267631530762, -0.7442604303359985, -0.43985795974731445, 0.41071099042892456, -0.24371184408664703, -0.1564466953277588, -0.027326833456754684, 0.0356312096118927, -0.06290887296199799, -0.7337629795074463, 0.2867925465106964, 0.21418596804141998, -0.02482866309583187, 0.12336298823356628, 0.20901590585708618, -0.3892325758934021, 0.1559031903743744, -0.5648410320281982, 0.0559116005897522, 0.24014770984649658, 0.11725497245788574, -0.010244069620966911, -0.16362592577934265, 0.4467051923274994, -0.5997508764266968, 0.1482730358839035, 0.3074226677417755, -0.19541625678539276, -0.06931624561548233, -0.22108909487724304, -0.20351120829582214, -0.3673025071620941, 0.17481352388858795, 0.07581085711717606, -0.3286968767642975, 0.17100074887275696, -0.05082456022500992, -0.10477082431316376, 0.20752766728401184, 0.5069205164909363, 0.45269250869750977, -0.2470533847808838, 0.013087328523397446, -0.11157436668872833, -0.0414312370121479, 0.06591426581144333, 0.08916924893856049, 0.2664414644241333, 0.1676248013973236, 0.11599788814783096, -0.06539872288703918, -0.131838858127594, -0.3568439483642578, -0.3417768180370331, -0.22505421936511993, 0.2706872224807739, 0.06552146375179291]"
"50","Dark Phoenix","super-hero","https://en.wikipedia.org/wiki/Dark_Phoenix_(film)","[0.26392555236816406, -0.09835084527730942, -0.30914270877838135, -0.003729595337063074, -0.1582077443599701, 0.04259179159998894, 0.2192661464214325, 0.1921364963054657, -0.0779634639620781, 0.904466986656189, 0.013421911746263504, -0.08283529430627823, -0.24438127875328064, 0.2678941488265991, 0.16883838176727295, -0.11278229206800461, -0.1303323656320572, -0.0725223645567894, 0.24198031425476074, 0.7517328858375549, 0.6053125858306885, -0.1445942223072052, -0.03134806081652641, -0.24595309793949127, -0.08128093928098679, 0.5713182091712952, 0.6366729736328125, 0.05514496564865112, 0.07727722823619843, -0.26288503408432007, 0.09504230320453644, 0.3596018850803375, 0.2774089574813843, -0.42290040850639343, -0.07072081416845322, 0.11213545501232147, 0.6630295515060425, -0.596473217010498, 0.09286238253116608, 0.11113765835762024, 0.1465778350830078, 0.3343373239040375, -0.605984628200531, 0.30606621503829956, -0.029561538249254227, -0.36464351415634155, 0.41630786657333374, -0.2474021166563034, 0.32969745993614197, 0.2689517140388489, 0.5613896250724792, -0.16272330284118652, 0.15605948865413666, -0.08880755305290222, 0.27891722321510315, 0.19669364392757416, 0.16444268822669983, -0.018819740042090416, 0.12333866953849792, -0.10992369800806046, -0.011394298635423183, 0.15785133838653564, -0.20575065910816193, -0.27891406416893005, 0.3790779709815979, -0.04602561891078949, -0.14824196696281433, -0.2199099212884903, 0.43458858132362366, 0.17216354608535767, -0.36983752250671387, -0.4828025698661804, -0.8371582627296448, -0.08293511718511581, 0.19232986867427826, -0.398443341255188, 0.13745339214801788, -0.13459809124469757, 0.12017381936311722, -0.3274577856063843, -0.057399410754442215, -0.027093231678009033, 0.3212728202342987, 0.2915264368057251, -0.08267965912818909, 0.2725914418697357, -0.07160786539316177, 0.06338857859373093, -0.6951339840888977, -0.24352474510669708, -0.13206125795841217, -0.22589907050132751, 0.12119462341070175, -0.3191911578178406, 0.3468761146068573, -0.35562196373939514, -0.010558190755546093, 0.16818669438362122, -0.36303889751434326, -0.0844552218914032, -0.2887800335884094, -0.5119844079017639, -0.5894071459770203, -0.015550883486866951, 0.13581812381744385, 0.056636787950992584, 0.22134868800640106, -0.22539584338665009, 0.010272194631397724, 0.15274132788181305, 0.40312448143959045, 0.3408960998058319, -0.32940343022346497, -0.47360727190971375, -0.47458839416503906, 0.0023561660200357437, 0.018015118315815926, 0.03207328915596008, 0.39009973406791687, 0.16468840837478638, 0.24675945937633514, -0.060480996966362, -0.14573989808559418, -0.07204954326152802, 0.049889251589775085, -0.03537685424089432, -0.19215580821037292, 0.311149001121521]"
"51","Ant-Man and the Wasp","super-hero","https://en.wikipedia.org/wiki/Ant-Man_and_the_Wasp","[-0.10407364368438721, 0.14749091863632202, -0.16373199224472046, 0.18996883928775787, -0.4275647699832916, -0.34219324588775635, 0.3807278573513031, 0.15009257197380066, -0.045875102281570435, 0.6434380412101746, 0.32522332668304443, -0.0628608912229538, -0.1676023304462433, 0.20913037657737732, 0.4571455717086792, -0.1466221809387207, 0.04057610407471657, -0.10388382524251938, 0.014378342777490616, 0.5881905555725098, 0.31580638885498047, -0.27744394540786743, -0.37025418877601624, -0.11999426037073135, -0.14723150432109833, 0.2542818486690521, 0.16886916756629944, 0.10711159557104111, 0.3571339249610901, -0.05942194536328316, 0.2481640875339508, 0.41762828826904297, 0.43885600566864014, -0.2809343934059143, 0.177287295460701, 0.17611607909202576, 0.20858880877494812, -0.3699119985103607, 0.6686803698539734, -0.18898242712020874, 0.20769497752189636, 0.18663464486598969, -0.5868294835090637, 0.22226136922836304, -0.0477721244096756, -0.45070740580558777, -0.04077189415693283, -0.28849342465400696, -0.035061709582805634, 0.35347649455070496, 0.3421217203140259, 0.045730266720056534, 0.2377069741487503, -0.01851646415889263, 0.07562955468893051, 0.15403777360916138, -0.3122514486312866, -0.2006862461566925, 0.3487009108066559, -0.34640631079673767, 0.02115248516201973, 0.18670020997524261, 0.26343581080436707, -0.24316485226154327, 0.3193848133087158, -0.08284629881381989, 0.1028653085231781, -0.39475536346435547, 0.5514689683914185, 0.14401431381702423, -0.5249821543693542, -0.7466335296630859, -0.7316336631774902, -0.44477006793022156, 0.3089164197444916, -0.24747799336910248, -0.2740873396396637, -0.05969380959868431, 0.003205506829544902, 0.1665574163198471, -0.9356204271316528, 0.043843161314725876, 0.26751115918159485, 0.09002147614955902, 0.1959111988544464, -0.02607842907309532, -0.09018702059984207, 0.014406688511371613, -0.3513891100883484, -0.02993548847734928, -0.28193962574005127, -0.3131081759929657, 0.06786946207284927, -0.6898164749145508, 0.2747805118560791, 0.08166487514972687, 0.3840772211551666, 0.26962894201278687, -0.028957322239875793, -0.5054202079772949, 0.05604119598865509, -0.4702887535095215, -0.3210047781467438, 0.1815744936466217, -0.06873978674411774, 0.2671501338481903, 0.1254371553659439, -0.4485650956630707, -0.05466726794838905, -0.1107286736369133, 0.2583462595939636, 0.2044229954481125, -0.5383666753768921, -0.40559691190719604, -0.5524511933326721, -0.14262399077415466, 0.2619886100292206, -0.42530500888824463, 0.12271245568990707, -0.1799326390028, 0.17186973989009857, 0.21724411845207214, -0.14330674707889557, -0.29432564973831177, -0.2999097406864166, 0.16543224453926086, -0.1946181207895279, 0.28882700204849243]"
"52","Guardians of the Galaxy","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_(film)","[0.30988943576812744, 0.4461660087108612, -0.3861619234085083, -0.1972133070230484, -0.7955975532531738, -0.4442821443080902, 0.27681005001068115, 0.18975788354873657, 0.24285128712654114, 0.5948342084884644, -0.15354126691818237, -0.4109555780887604, -0.03301636502146721, -0.20740295946598053, 0.6401532292366028, -0.2515849769115448, -0.3549540340900421, 0.16176065802574158, -0.05612673982977867, 0.6283354759216309, -0.08977978676557541, 0.24998702108860016, 0.015950851142406464, -0.7100294232368469, -0.46689823269844055, 0.1585659384727478, 0.1716088205575943, -0.05908750742673874, -0.38068273663520813, 0.3754473626613617, 0.29664209485054016, -0.264140248298645, 0.16405023634433746, -0.74537193775177, -0.4176490604877472, 0.013835705816745758, 0.2394416183233261, -0.2800683379173279, 0.25369930267333984, 0.11214324831962585, -0.2664993703365326, 0.43241751194000244, -0.28691577911376953, -0.08923324942588806, 0.17880885303020477, -0.42016175389289856, 0.25056883692741394, -0.4662588834762573, -0.4197486639022827, 0.05297752842307091, 0.174718976020813, 0.10372279584407806, 0.03177208453416824, -0.5140475630760193, 0.33848828077316284, 0.1116488054394722, -0.03449186682701111, 0.12445183843374252, 0.1517043560743332, -0.03683670610189438, -0.35573041439056396, 0.21316474676132202, -0.2644882798194885, -0.5192307233810425, 0.2023768126964569, 0.08907522261142731, 0.023198727518320084, -0.6045910120010376, 0.03689951449632645, 0.10995443910360336, -0.3567838668823242, -0.1389913558959961, -0.5952883958816528, -0.5108643770217896, -0.3463926613330841, -0.15739986300468445, 0.28646495938301086, 0.33006250858306885, -0.07437175512313843, -0.17699407041072845, -1.1192967891693115, 0.2152838408946991, 0.3741886615753174, 0.012769661843776703, 0.13045203685760498, 0.1898701936006546, -0.06005905196070671, 0.009432898834347725, -0.04457037150859833, -0.06550814211368561, 0.06029827520251274, -0.1905531883239746, 0.22616265714168549, -0.18338438868522644, -0.13691294193267822, -0.014660362154245377, -0.2501398026943207, 0.1745665818452835, -0.08908563107252121, -0.2963387370109558, -0.3506835997104645, -0.5952646136283875, -0.5587885975837708, 0.33615317940711975, 0.20632392168045044, -0.07244593650102615, 0.11958543956279755, 0.037459831684827805, -0.02272474579513073, 0.17069371044635773, -0.11583630740642548, 0.7786908745765686, -0.3347536325454712, -0.12390655279159546, -0.18207494914531708, 0.14945045113563538, -0.262467622756958, -0.057955894619226456, -0.34379175305366516, -0.061315588653087616, -0.12128917127847672, -0.059654079377651215, -0.2034551352262497, -0.08081086724996567, 0.003518519690260291, -0.32667919993400574, 0.4499790072441101, 0.12912523746490479]"
"53","Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/Spider-Man_2","[0.2995779812335968, -0.13769099116325378, -0.06892749667167664, -0.434184193611145, -0.3864127993583679, 0.18568161129951477, 0.26696473360061646, 0.3276318907737732, -0.15342698991298676, 0.29701676964759827, -0.18403205275535583, -0.4009910523891449, 0.06312740594148636, 0.10063283145427704, 0.07950960099697113, -0.16874948143959045, -0.2915036976337433, 0.2253655642271042, -0.4575944244861603, 0.3881460726261139, 0.5565873980522156, -0.37316858768463135, -0.005481733474880457, -0.10125333070755005, 0.1887097954750061, 0.46104922890663147, -0.04695509001612663, -0.08830645680427551, 0.024745509028434753, -0.2633868157863617, -0.051571689546108246, 0.627110481262207, 0.54327392578125, -0.32487747073173523, -0.043229542672634125, 0.09348803758621216, 0.5892546772956848, -0.3848375976085663, -0.19902560114860535, 0.0424576997756958, 0.0865991935133934, 0.35683804750442505, -0.1452958732843399, 0.5102719664573669, -0.1833350956439972, -0.14945565164089203, 0.059483759105205536, -0.012740683741867542, -0.016014166176319122, 0.3180779814720154, 0.36550936102867126, 0.21464277803897858, 0.12741507589817047, -0.5082275867462158, 0.07719144225120544, 0.05114459991455078, 0.2415659874677658, -0.16780783236026764, 0.17088110744953156, -0.03657166659832001, 0.07319081574678421, 0.2181459367275238, 0.07534804195165634, -0.22587552666664124, 0.35104385018348694, -0.0028319372795522213, -0.30627650022506714, -0.05276377871632576, 0.25215980410575867, 0.14664794504642487, -0.5056764483451843, -0.36899620294570923, -0.5551604628562927, -0.6053611636161804, 0.46992605924606323, -0.22285637259483337, -0.06605317443609238, 0.27762818336486816, 0.0509018637239933, -0.2727518379688263, -0.5616610646247864, 0.4124473035335541, 0.2982056140899658, 0.04691401496529579, -0.3217146098613739, 0.24322788417339325, -0.32372021675109863, 0.16725482046604156, -0.7129382491111755, 0.024955781176686287, 0.44804489612579346, 0.16842174530029297, 0.15826407074928284, 0.21303974092006683, 0.6785422563552856, -0.4824359714984894, 0.3653411567211151, 0.16992755234241486, -0.04001679643988609, -0.18277838826179504, -0.4980466961860657, -0.16871416568756104, -0.19205346703529358, 0.16392074525356293, -0.08708085864782333, -0.390004426240921, 0.19434748589992523, 0.0738949179649353, -0.11059641093015671, 0.027625804767012596, 0.5609455704689026, 0.11761266738176346, -0.15592581033706665, -0.22241412103176117, -0.4135074317455292, -0.31155630946159363, 0.21806950867176056, -0.015218207612633705, -0.3043324053287506, -0.2251870334148407, 0.164060577750206, 0.060275036841630936, -0.1603398472070694, -0.6380800008773804, -0.24355065822601318, -0.12455291301012039, 0.08803028613328934, 0.17738893628120422]"
