"id","title","label","URL","embedding"
"119","Cars","kids-fiction","https://en.wikipedia.org/wiki/Cars_(film)","[0.24068394303321838, 0.024745244532823563, 0.1420271396636963, 0.43028873205184937, -0.12721209228038788, -0.39145344495773315, 0.553693413734436, -0.057558510452508926, -0.04130844399333, 0.6453442573547363, 0.1824803352355957, 0.4148218035697937, 0.081898532807827, -0.388272762298584, 0.14976510405540466, 0.03245709836483002, -0.012616196647286415, -0.16968239843845367, -0.3375834822654724, 0.21142902970314026, -0.13399456441402435, -0.20030850172042847, -0.2352413386106491, -0.3482634723186493, -0.15485268831253052, -0.2665298581123352, 0.5471567511558533, -0.13221919536590576, 0.7216221690177917, -0.627068817615509, -0.4680170714855194, 0.22952526807785034, -0.019605522975325584, 0.16783103346824646, 0.25193583965301514, -0.012044737115502357, -0.1995621621608734, -0.4527415633201599, -0.49700307846069336, -0.14165668189525604, -0.21711857616901398, 0.20227859914302826, 0.0916120707988739, 0.08748826384544373, 0.5878574848175049, 0.22757060825824738, 0.343482106924057, -0.07253478467464447, -0.3336693048477173, -0.3043678104877472, -0.0655272826552391, -0.2700377404689789, -0.16482464969158173, 0.12194446474313736, -0.31161409616470337, -0.14795760810375214, 0.3482028543949127, 0.34194350242614746, 0.03755020722746849, 0.266941100358963, 0.29362377524375916, 0.10315494239330292, -0.3452622592449188, -0.3813494145870209, -0.4744892418384552, -0.3099403977394104, 0.4955444037914276, 0.05069572851061821, -0.31020981073379517, -0.0550200380384922, -0.523578405380249, 0.14994560182094574, 0.018145494163036346, -0.025130117312073708, -0.07052895426750183, 0.24105070531368256, 0.4779011905193329, -0.0021870690397918224, -0.062269460409879684, 0.18735843896865845, -0.4176384210586548, 0.0819278135895729, 0.11453583836555481, -0.5556711554527283, -0.23831938207149506, 0.05931656062602997, 0.07279374450445175, -0.2267647087574005, -0.09727676212787628, 0.11997458338737488, 0.14000166952610016, 0.4497344493865967, 0.01380215585231781, 0.28730976581573486, -0.14762863516807556, 0.5152439475059509, 0.12888015806674957, -0.11163876950740814, 0.18552857637405396, -0.05178913474082947, 0.6616983413696289, 0.13688533008098602, -0.3888716697692871, 0.012109491974115372, 0.28859835863113403, 0.3307626247406006, -0.22698982059955597, 0.22509104013442993, 0.041310474276542664, 0.1275491565465927, 0.14840401709079742, 0.177242711186409, -0.10317183285951614, -0.7826803922653198, -0.25920718908309937, 0.3017958402633667, -0.035698067396879196, -0.661915123462677, 0.12819010019302368, 0.1668209433555603, -0.08169694989919662, 0.1554013192653656, 0.12215085327625275, 0.5745060443878174, -0.16957779228687286, 0.17505694925785065, 0.2033374160528183, -0.2407321035861969]"
"120","The Lego Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Lego_Movie","[0.3235391676425934, -0.3447471857070923, -0.06264153867959976, 0.15437912940979004, -0.49057790637016296, -0.5141142010688782, 0.3016566038131714, 0.30989935994148254, 0.38572821021080017, 0.006689169444143772, -0.19827169179916382, 0.47681888937950134, 0.49160876870155334, -0.7873806357383728, -0.0863226130604744, 0.11209981888532639, -0.1182524785399437, -0.17216548323631287, -0.5479583144187927, -0.12080743163824081, 0.05804773420095444, -0.008313012309372425, -0.036428630352020264, -0.29364442825317383, 0.02312231808900833, 0.12754014134407043, 0.549238383769989, -0.6859819293022156, -0.3004210293292999, -0.1105836033821106, -0.026933522894978523, 0.4638300836086273, 0.1870335191488266, 0.10253715515136719, -0.14948232471942902, 0.22998684644699097, 0.11839548498392105, 0.0975717306137085, -0.09231189638376236, 0.17070935666561127, 0.1274324357509613, -0.3444569706916809, 0.01789325475692749, -0.0634288489818573, 0.34703806042671204, 0.1105712428689003, 0.07183157652616501, -0.18155743181705475, -0.26783517003059387, -0.27471616864204407, 0.14097140729427338, -0.010554575361311436, -0.010782250203192234, 0.2146911472082138, -0.158843532204628, -0.3667113780975342, 0.48665016889572144, -0.247886061668396, 0.24522656202316284, -0.18663164973258972, -0.2591390013694763, -0.4201928675174713, -0.24058713018894196, 0.07588658481836319, -0.6340030431747437, 0.020676536485552788, 0.009574716910719872, -0.02590745873749256, -0.16810379922389984, -0.4172631502151489, -0.07194607704877853, -0.3238513469696045, -0.20033471286296844, 0.12727738916873932, 0.23596778512001038, 0.43894848227500916, 0.21937741339206696, -0.06902117282152176, -0.005352088715881109, 0.2040582150220871, -0.14348800480365753, 0.18870359659194946, -0.3828818202018738, -0.5694061517715454, 0.3301272988319397, -0.38366782665252686, 0.26065051555633545, -0.10108961164951324, -0.047645892947912216, 0.23109786212444305, -0.04021386429667473, -0.044447727501392365, -0.01755494810640812, 0.07105257362127304, -0.44194296002388, -0.43459880352020264, 0.1360614150762558, -0.10763159394264221, -0.39560559391975403, 0.029307473450899124, 0.20958390831947327, -0.3243038058280945, -0.1830035299062729, -0.054681409150362015, 0.4103274941444397, -0.07272815704345703, -0.6982008814811707, -0.05419708415865898, -0.16407926380634308, 0.4852740466594696, 0.13859690725803375, 0.2833476662635803, 0.10105462372303009, -0.3410305380821228, 0.408042311668396, -0.14569975435733795, -0.1984441876411438, -0.34466585516929626, 0.053365107625722885, -0.32255250215530396, -0.27186596393585205, 0.10905478149652481, 0.09194598346948624, 0.18252937495708466, -0.0878017470240593, 0.05457901582121849, 0.18862345814704895, -0.2121555060148239]"
"121","Hotel Transylvania","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania","[0.4201657474040985, -0.06769871711730957, -0.017905427142977715, 0.2649863064289093, -0.21080385148525238, -0.5568795204162598, 0.03738116845488548, -0.11450546979904175, 0.40936464071273804, 0.2968928813934326, -0.12269814312458038, 0.48170235753059387, 0.13117876648902893, -0.2761898636817932, 0.11090528964996338, -0.11485964059829712, -0.1113196536898613, -0.3518030345439911, -0.10535194724798203, -0.13572737574577332, 0.07111901044845581, -0.16752810776233673, 0.3535837233066559, -0.29733729362487793, 0.35212668776512146, -0.23025132715702057, 0.37990978360176086, -0.480278342962265, 0.12843753397464752, -0.06658709049224854, 0.06332944333553314, 0.05959904566407204, 0.357978880405426, 0.4758704900741577, -0.1375383734703064, 0.31846731901168823, -0.2824851870536804, -0.2907160520553589, -0.26779910922050476, 0.603547215461731, -0.2542424499988556, 0.29468834400177, 0.5041091442108154, 0.11706392467021942, 0.23030877113342285, 0.3584796190261841, -0.19821284711360931, -0.2814643383026123, -0.34823304414749146, -0.21479646861553192, -0.29388052225112915, 0.044637322425842285, 0.42546346783638, -0.011993718333542347, -0.5065891146659851, -0.24679091572761536, 0.07779238373041153, -0.3093741238117218, 0.12959295511245728, -0.3614036738872528, 0.21447879076004028, -0.4614315927028656, -0.10935725271701813, -0.13887514173984528, -0.5317227244377136, -0.04849965125322342, -0.0351150780916214, 0.41030633449554443, -0.23836028575897217, -0.025623291730880737, -0.2865500748157501, -0.09822047501802444, 0.1170358881354332, 0.31283652782440186, -0.3193398118019104, 0.23069290816783905, 0.10268554836511612, -0.35475343465805054, -0.17425912618637085, -0.2018190175294876, -0.16836094856262207, -0.03861482813954353, -0.0949087142944336, -0.37907201051712036, 0.18172650039196014, -0.12984058260917664, 0.45302924513816833, 0.046529147773981094, -0.1398034691810608, 0.03512959182262421, -0.3964398205280304, -0.11507222801446915, -0.2092805802822113, -0.18141943216323853, 0.23395949602127075, 0.2291930764913559, 0.09389356523752213, 0.1565195620059967, -0.21180588006973267, -0.3169739544391632, 0.3555757403373718, -0.349101722240448, -0.1718503087759018, -0.1465718001127243, -0.774066686630249, 0.01040699239820242, -0.4130600392818451, 0.3340284526348114, -0.20865751802921295, -0.11408030986785889, 0.3423517048358917, 0.2645793855190277, -0.05043235793709755, -0.1718699336051941, 0.4858243763446808, -0.24218551814556122, -0.7209605574607849, -0.9198338389396667, 0.17309606075286865, 0.05950744450092316, -0.04340898618102074, -0.10929811000823975, 0.047582756727933884, -0.24845515191555023, -0.008728975430130959, 0.027283716946840286, 0.0008384193060919642, -0.4140842854976654]"
"122","Charlie and the Chocolate Factory","kids-fiction","https://en.wikipedia.org/wiki/Charlie_and_the_Chocolate_Factory_(film)","[0.3438763916492462, 0.49929583072662354, 0.06416426599025726, -0.07933671772480011, -0.31154292821884155, 0.013379532843828201, 0.4190659821033478, -0.26042595505714417, -0.2727796733379364, 0.3138761818408966, 0.23365797102451324, -0.09875859320163727, 0.12087053060531616, 0.28369835019111633, -0.06815729290246964, -0.4679025113582611, -0.2913115322589874, 0.018225539475679398, 0.039798665791749954, 0.2495453655719757, 0.5315537452697754, -0.3871317207813263, 0.09540320187807083, 0.06647248566150665, 0.46803370118141174, -0.36540961265563965, -0.1298656314611435, 0.7714820504188538, 0.032126713544130325, 0.2955775558948517, 0.18982690572738647, -0.27139297127723694, 0.37030988931655884, 0.484803169965744, -0.08103282749652863, 0.3323421776294708, 0.5116817951202393, 0.20673802495002747, -0.5642713308334351, 0.24102556705474854, -0.2472911775112152, 0.17924074828624725, 0.028439901769161224, -0.3632759153842926, 0.10505730658769608, -0.0517362616956234, -0.2585099935531616, 0.062294017523527145, -0.21946761012077332, -0.43293705582618713, -0.07521170377731323, -0.47772085666656494, 0.39794251322746277, 0.1710980385541916, 0.08445588499307632, 0.29839983582496643, 0.5751993060112, 0.0005137511761859059, -0.097910575568676, -0.004296883009374142, -0.2763794958591461, 0.6112092137336731, 0.08683732151985168, 0.05026005953550339, -0.0864768922328949, 0.28940635919570923, 0.19680440425872803, -0.3642362058162689, -0.3458036184310913, -0.15227952599525452, -0.37033745646476746, -0.06190337985754013, -0.19969777762889862, -0.20514452457427979, 0.22049787640571594, 0.030125828459858894, 0.2280217707157135, 0.0455603152513504, 0.3152480125427246, -0.02569611370563507, -0.18268269300460815, 0.5457869172096252, -0.23062394559383392, -0.09668757766485214, 0.12432604283094406, -0.08680474013090134, 0.20463144779205322, -0.13169553875923157, -0.002538895234465599, 0.07506603002548218, -0.40875327587127686, 0.45135223865509033, -0.2822893261909485, -0.39222750067710876, 0.06608250737190247, -0.06910866498947144, -0.028709258884191513, 0.4777986705303192, 0.3285360634326935, -0.498196005821228, -0.47048601508140564, 0.028894055634737015, 0.19886429607868195, 0.14928315579891205, -0.16992534697055817, 0.13037016987800598, 0.15407000482082367, -0.1477375328540802, 0.31405889987945557, 0.16409695148468018, 0.45396584272384644, 0.6999199390411377, 0.44043514132499695, -0.4603525996208191, 0.7146285176277161, 0.15158820152282715, -0.412545770406723, -0.1201230138540268, -0.06236232817173004, -0.5031360387802124, 0.4847981035709381, 0.49395856261253357, 0.6484984159469604, -0.02348724566400051, -0.27098363637924194, -0.10025587677955627, -0.08635569363832474, 0.2525600492954254]"
"123","Doctor Seuss' The Lorax","kids-fiction","https://en.wikipedia.org/wiki/The_Lorax_(film)","[0.41595786809921265, -0.32305458188056946, 0.10221017897129059, 0.18280574679374695, 0.2095193862915039, -0.33688247203826904, 0.29574862122535706, 0.040394626557826996, -0.1871120035648346, 0.04873869940638542, -0.4903421103954315, -0.06403584778308868, 0.5305293798446655, -0.1440766602754593, 0.4849269688129425, -0.7351025938987732, 0.12714678049087524, -0.48101741075515747, -0.08359144628047943, -0.1027054563164711, 0.3005346953868866, 0.03961072489619255, 0.4016530513763428, -0.327580064535141, 0.24759984016418457, -0.41051405668258667, 0.4429902732372284, 0.412269651889801, -0.08231520652770996, -0.10790175199508667, -0.202738419175148, -0.37126922607421875, 0.5463334321975708, 0.09672251343727112, 0.05610232055187225, 0.060569070279598236, -0.18231312930583954, 0.3089127540588379, 0.09961392730474472, 0.02684089168906212, 0.3562360107898712, -0.11512930691242218, 0.05510963872075081, -0.18158860504627228, 0.3702561855316162, -0.09780091047286987, 0.21405178308486938, -0.2028452754020691, -0.33325642347335815, -0.20854750275611877, 0.5819965600967407, -0.08616368472576141, 0.23457454144954681, 0.1402922123670578, 0.36054009199142456, -0.24368731677532196, -0.0959881991147995, -0.2517518401145935, 0.27234533429145813, -0.76211017370224, 0.37023448944091797, 0.22927670180797577, -0.24208374321460724, -0.15582475066184998, -0.172984778881073, -0.07309590280056, -0.06701871752738953, 0.3542417585849762, -0.48047053813934326, -0.21534112095832825, -0.24616454541683197, -0.18187515437602997, 0.4800426959991455, -0.08781734853982925, -0.11732807755470276, 0.714255154132843, 0.05776795744895935, -0.12029839307069778, 0.2424171268939972, -0.22612404823303223, -0.5530287027359009, 0.3663117587566376, -0.34613287448883057, -0.47373682260513306, -0.028210315853357315, -0.09968750178813934, 0.40424126386642456, -0.47406765818595886, 0.1577504277229309, 0.04816421493887901, -0.3829207718372345, 0.49819886684417725, 0.16246913373470306, -0.05844052508473396, 0.32767748832702637, 0.3971204161643982, 0.18677638471126556, 0.30787724256515503, 0.414224237203598, -0.29963722825050354, -0.06746193021535873, 0.26212814450263977, 0.22251346707344055, 0.19364704191684723, 0.20284627377986908, 0.6360223889350891, -0.18412239849567413, -0.04007261246442795, -0.27895060181617737, 0.01742919534444809, 0.4781842529773712, 0.2725846767425537, 0.1361120492219925, -0.3246534466743469, -0.08828799426555634, 0.10161791741847992, -0.5022355318069458, -0.4114391505718231, 0.37764909863471985, 0.22743536531925201, -0.37658512592315674, -0.0970202088356018, 0.2321959286928177, -0.180355966091156, 0.13767647743225098, 0.2968316674232483, -0.07608406990766525, -0.43108221888542175]"
"124","Sonic The Hedgehog","kids-fiction","https://en.wikipedia.org/wiki/Sonic_the_Hedgehog_(film)","[0.6192562580108643, 0.2905290126800537, 0.5939329862594604, -0.3011450171470642, -0.2816719710826874, 0.3364253342151642, -0.261457234621048, 0.07190878689289093, 0.6613557934761047, 0.1343182623386383, -0.08567343652248383, 0.0015654738526791334, -0.38887858390808105, -0.3197341859340668, -0.02396761253476143, -0.022085396572947502, -0.20650823414325714, 0.21883755922317505, -0.10130266845226288, -0.40588146448135376, -0.1532476246356964, 0.3396564722061157, -0.6366593837738037, -0.17627710103988647, 0.3258800506591797, -0.5109449625015259, -0.17040708661079407, -0.1416740119457245, 0.3646663725376129, -0.5758734345436096, -0.04164622351527214, 0.2965065836906433, 0.17340680956840515, 0.06448831409215927, -0.1306210458278656, 0.3114326000213623, -0.06361598521471024, -0.42309296131134033, -0.12102547287940979, -0.11965686082839966, -0.09174767881631851, 0.4994928538799286, 0.5421873331069946, 0.3341516852378845, 0.0033275990281254053, -0.08569804579019547, -0.17961068451404572, -0.006852170452475548, 0.08275438845157623, -0.4198634624481201, 0.4031282663345337, -0.19071100652217865, 0.26337525248527527, 0.10033328086137772, -0.45787885785102844, 0.32678887248039246, 0.040867242962121964, 0.09762193262577057, 0.4012511074542999, -0.18467412889003754, 0.7499563097953796, 0.0852513536810875, -0.19958393275737762, -0.2623971104621887, -0.3150184154510498, 0.7074450254440308, 0.14736275374889374, 0.018679073080420494, 0.4159771502017975, -0.37917980551719666, -0.2201666533946991, -0.030638230964541435, -0.3463252782821655, 0.061129871755838394, -0.31316089630126953, 0.27213525772094727, 0.04151485115289688, -0.18196909129619598, -0.1178823858499527, -0.08898045122623444, -0.812619149684906, -0.18270523846149445, -0.009157181717455387, -0.5236194729804993, -0.101491779088974, -0.26483452320098877, 0.4091428816318512, -0.001306732534430921, 0.5723821520805359, 0.4510098397731781, -0.011750912293791771, 0.36906781792640686, 0.5968447327613831, -0.38551077246665955, -0.21339425444602966, -0.11808070540428162, 0.7294178009033203, 0.04264824837446213, 0.06828867644071579, -0.09800765663385391, -0.04637635871767998, 0.27811363339424133, -0.29858097434043884, -0.2501257061958313, 0.11674347519874573, 0.6161701679229736, -0.36530569195747375, 0.09912669658660889, 0.42529863119125366, 0.17712657153606415, 0.4087541699409485, -0.25486329197883606, 0.3342611491680145, -0.012706045992672443, 0.49596846103668213, -0.6592666506767273, -0.25791892409324646, -0.38597509264945984, -0.036485105752944946, -0.12722541391849518, -0.6370280385017395, 0.21945522725582123, 0.21441175043582916, -0.20896118879318237, 0.4098263084888458, 0.17104357481002808, -0.14996279776096344, 0.15690496563911438]"
"125","Mary Poppins Returns","kids-fiction","https://en.wikipedia.org/wiki/Mary_Poppins_Returns","[-0.06563746929168701, 0.3097688555717468, 0.46821823716163635, 0.039491571485996246, 0.3337319791316986, -0.12247820198535919, 0.4949035346508026, 0.5196387767791748, 0.006265251897275448, -0.10067202150821686, 0.4508379101753235, -0.4363235533237457, -0.1695769876241684, 0.020471494644880295, -0.08231321722269058, -0.4019048810005188, -0.11550296097993851, -0.4004979133605957, 0.16229349374771118, 0.32320788502693176, -0.2794441878795624, 0.19542327523231506, -0.5710123777389526, -0.1731848120689392, 0.32513049244880676, -0.26232776045799255, -0.08486080914735794, 0.5505577325820923, -0.1384020298719406, -0.2332313507795334, -0.30395376682281494, 0.02272847108542919, -0.10560259968042374, -0.04502388834953308, -0.16477061808109283, 0.3615792989730835, 0.453202486038208, 0.27127644419670105, 0.41616395115852356, -0.5100866556167603, -0.3048534691333771, 0.47266700863838196, 0.3680416941642761, -0.46062171459198, 0.19739222526550293, 0.11080191284418106, -0.13445265591144562, -0.6008657217025757, 0.3099075257778168, -0.03236759826540947, 0.005506573710590601, -0.6303983926773071, 0.24578988552093506, -0.10477336496114731, -0.27563542127609253, 0.311078816652298, 0.8185295462608337, -0.3688196539878845, -0.143245667219162, 0.2700411379337311, 0.44983047246932983, 0.24161523580551147, -0.09093521535396576, -0.32775795459747314, -0.4012589454650879, -0.10906744003295898, 0.34635037183761597, -0.07847459614276886, 0.08050670474767685, 0.45026373863220215, -0.4614127576351166, 0.176819309592247, 0.5485165119171143, -0.18742682039737701, 0.268201619386673, 0.2296341359615326, -0.3842464089393616, -0.21258947253227234, -0.15411026775836945, -0.027435366064310074, -0.22182205319404602, 0.43522942066192627, -0.13782978057861328, -0.29522982239723206, 0.3657941222190857, 0.3054127097129822, 0.015339274890720844, 0.0010997394565492868, -0.17692312598228455, 0.06666885316371918, -0.046009644865989685, -0.1170373409986496, 0.03911206126213074, 0.43589627742767334, -0.08859685063362122, 0.031145144253969193, 0.3047807514667511, 0.4471224844455719, -0.27239787578582764, -0.7605717778205872, 0.2665925920009613, -0.03485043719410896, 0.040632933378219604, 0.44951456785202026, 0.17935225367546082, 0.28009554743766785, -0.09497109800577164, 0.22860126197338104, -0.3032114505767822, 0.4715862274169922, 0.3070423901081085, 0.6027999520301819, 0.4294819235801697, -0.05569259449839592, -0.1906626671552658, 0.13972795009613037, 0.02911258302628994, -0.2636283338069916, 0.05266762897372246, -0.08743423968553543, 0.32884058356285095, -0.2521844804286957, 0.052746206521987915, -0.16204585134983063, -0.17419514060020447, 0.4034404754638672, -0.2043377310037613, 0.06694471836090088]"
"126","Alvin and the Chipmunks: Chipwrecked","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_Chipwrecked","[0.44906583428382874, 0.25361067056655884, 0.24358205497264862, 0.5889499187469482, 0.3624390959739685, -0.1287737935781479, 0.33840370178222656, 0.019544057548046112, 0.13869096338748932, -0.09291715174913406, -0.3532860279083252, 0.6058115363121033, 0.11964768171310425, -0.37066158652305603, 0.06539294868707657, -0.43803852796554565, 0.3887278437614441, -0.34647780656814575, 0.008242418989539146, -0.1329914927482605, -0.29180803894996643, 0.25817516446113586, 0.2573513686656952, -0.2503589391708374, 0.15242840349674225, -0.2784411609172821, 0.304595947265625, -0.3616890013217926, -0.025461144745349884, -0.11751098930835724, -0.03555147722363472, 0.21546310186386108, 0.4422771632671356, 0.5291639566421509, -0.10014291852712631, 0.2523173987865448, 0.3764213025569916, 0.329975426197052, 0.20989464223384857, 0.2678278982639313, -0.5384159088134766, -0.08424289524555206, -0.20659668743610382, -0.02840282954275608, 0.1936894953250885, 0.027152592316269875, -0.1529560685157776, -0.22524110972881317, -0.06672785431146622, -0.022014213725924492, 0.5491374135017395, -0.02997009828686714, -0.25571030378341675, -0.2804863750934601, -0.038188327103853226, -0.24289114773273468, 0.4294587969779968, 0.7009060978889465, -0.08134593814611435, -0.30356526374816895, -0.2040315568447113, -0.310313880443573, 0.32564443349838257, -0.4082428812980652, 0.12972301244735718, -0.1611042320728302, 0.3303230404853821, 0.2737131416797638, -0.004797801841050386, 0.07957517355680466, -0.26446789503097534, -0.4696207344532013, 0.1536256968975067, 0.25340867042541504, 0.6114934682846069, 0.07921654731035233, -0.13098496198654175, -0.23480436205863953, 0.0017300547333434224, -0.19018398225307465, -0.3581739366054535, -0.06933911144733429, -0.2988017499446869, -0.4569735527038574, 0.06717915087938309, -0.2602289021015167, 0.30821895599365234, -0.483556866645813, 0.38795921206474304, -0.39770281314849854, 0.09698422253131866, 0.28531157970428467, -0.2779960036277771, -0.3987475633621216, 0.23811468482017517, 0.5326002240180969, -0.0027987579815089703, 0.5114187598228455, -0.5990538001060486, -0.7929285168647766, -0.2496485412120819, -0.10279431194067001, -0.3193238377571106, -0.3301263749599457, 0.6295462250709534, 0.005284987390041351, -0.4135088622570038, 0.0921211838722229, 7.493844168493524e-05, -0.050410300493240356, -0.021707775071263313, 0.2946201264858246, -0.5008273720741272, -0.3016854524612427, 0.20869460701942444, 0.12063886225223541, 0.28411996364593506, -0.3883248269557953, 0.07005763053894043, -0.4636123478412628, 0.14937740564346313, 0.2147245854139328, 0.32901060581207275, 0.22257617115974426, 0.058932509273290634, 0.26674720644950867, 0.5798913836479187, 0.06457288563251495]"
"127","The Smurfs 2","kids-fiction","https://en.wikipedia.org/wiki/The_Smurfs_2","[0.7994455099105835, 0.03705030679702759, 0.802715539932251, 0.5607427358627319, -0.17814238369464874, -0.45265841484069824, 0.29834216833114624, 0.2126205861568451, 0.01632968708872795, -0.07095927745103836, -0.24277517199516296, 0.5772193074226379, 0.15784598886966705, -0.4300840198993683, 0.4886436462402344, 0.004837709479033947, -0.40292853116989136, 0.06500133872032166, -0.07165857404470444, 0.1409861296415329, -0.2597636878490448, 0.06711859256029129, 0.49356284737586975, 0.49149441719055176, -0.10599964112043381, -0.044573575258255005, 0.9412564039230347, -0.3469647467136383, 0.42280831933021545, 0.20544570684432983, 0.056229058653116226, -0.2357843965291977, 0.34698694944381714, 0.11993483453989029, -1.087584137916565, -0.025988657027482986, -0.4132762551307678, 0.10350392013788223, -0.292720228433609, -0.41465410590171814, -0.14807270467281342, -0.36838141083717346, 0.1840115636587143, 0.059337012469768524, -0.4729808270931244, -0.08689466118812561, -0.23633690178394318, -0.0754779651761055, -0.12497222423553467, -0.4717389643192291, 0.7559706568717957, 0.302933007478714, 0.11374981701374054, -0.4929220676422119, 0.19360606372356415, 0.23189862072467804, -0.21789968013763428, 0.013133784756064415, 0.33363214135169983, -0.11854101717472076, 0.052150946110486984, -0.6141378879547119, -0.03875838220119476, -0.32105228304862976, -0.027631405740976334, -0.21367019414901733, -0.28586632013320923, -0.12028772383928299, -0.26442939043045044, 0.09138425439596176, -0.4589342474937439, 0.2640089690685272, 0.6552680730819702, -0.22792364656925201, 0.3981890082359314, 0.3306187689304352, 0.36224815249443054, -0.4665992259979248, 0.5613290667533875, -0.34414124488830566, 0.131460040807724, -0.21639734506607056, 0.42226293683052063, -0.5223423838615417, -0.26187416911125183, -0.3565087914466858, 0.1743570864200592, -0.5566415190696716, -0.043792374432086945, 0.31940215826034546, -0.046610310673713684, 0.14928597211837769, 0.21763356029987335, -0.1022443100810051, 0.0886916071176529, -0.15816274285316467, 0.18506576120853424, 0.3102257549762726, -0.12452051788568497, 0.28516775369644165, 0.3973326086997986, 0.39388877153396606, -0.4200964570045471, 0.60874342918396, -0.1279287487268448, -0.008912104181945324, -0.3145001232624054, 0.7037671208381653, 0.021920833736658096, 0.4033547043800354, -0.4346831142902374, 0.45929214358329773, 0.13184191286563873, -0.4554012715816498, -0.10524242371320724, -0.3015308976173401, -0.8184924125671387, 0.04822516068816185, 0.3145967721939087, 0.21478581428527832, -0.07506759464740753, 0.17502187192440033, 0.3868211507797241, 0.15878452360630035, 0.39598357677459717, 0.20532839000225067, 0.4176065921783447, 0.32170388102531433]"
"128","Turbo","kids-fiction","https://en.wikipedia.org/wiki/Turbo_(film)","[0.7084258198738098, -0.4418884813785553, 0.2330418825149536, 0.3613094687461853, 0.372637540102005, -0.46962395310401917, -0.06856429576873779, 0.18394404649734497, 0.21389922499656677, -0.12536652386188507, -0.4142568111419678, 0.31296536326408386, -0.1807597130537033, -0.4256490170955658, 0.4087282717227936, -0.14412124454975128, 0.5627248883247375, -0.49260297417640686, -0.1803182065486908, -0.005338422022759914, -0.6407492160797119, 0.12437646090984344, 0.384287565946579, -0.8988418579101562, -0.00955643504858017, -0.08261120319366455, 0.33788400888442993, -0.19788891077041626, 0.2572816014289856, -0.06054193153977394, -0.7066857218742371, -0.07427679747343063, 0.17550405859947205, 0.31156638264656067, 0.2350999265909195, 0.7131965160369873, 0.08014580607414246, -0.5909550189971924, -0.9192649126052856, -0.23463861644268036, 0.06611880660057068, 0.35038959980010986, 0.3213583528995514, -0.13623367249965668, -0.21363958716392517, -0.1402737945318222, -0.3284700810909271, -0.046215739101171494, -0.4613495469093323, -0.589379608631134, 0.5166056156158447, 0.1385253369808197, -0.10412263870239258, -0.11028306931257248, 0.06618675589561462, -0.5191511511802673, -0.23265290260314941, -0.08485469222068787, -0.028548981994390488, -0.16035614907741547, -0.36596226692199707, -0.0041387551464140415, -0.44770529866218567, -0.17658160626888275, -0.5669146776199341, -0.2091277688741684, -0.09718750417232513, 0.30894947052001953, -0.2351466864347458, -0.20960290729999542, 0.009610029868781567, -0.11031346768140793, 1.073551058769226, -0.09783542156219482, -0.17967632412910461, -0.0031404709443449974, 0.206122487783432, -0.1525583416223526, -0.19778555631637573, -0.2593473494052887, -0.00933352392166853, -0.3290150761604309, -0.2277025282382965, -0.5972954630851746, 0.2437116652727127, -0.2504359781742096, -0.04172559455037117, -0.4466642141342163, 0.04752420261502266, -0.262118935585022, 0.3618351221084595, -0.06519760191440582, 0.010343347676098347, -0.6288779973983765, -0.1822003871202469, 0.15340068936347961, 1.1072015762329102, 0.33478763699531555, -0.23779447376728058, -0.20769473910331726, 0.31615832448005676, 0.11581364274024963, 0.09264148026704788, 0.08697690814733505, 0.6963829398155212, 0.30713915824890137, -0.30795836448669434, -0.23340429365634918, -0.24256806075572968, 0.5587106347084045, 0.40598398447036743, 0.07495328038930893, 0.023518037050962448, 0.22548343241214752, -0.42336317896842957, 0.3873635530471802, -0.4752712845802307, -0.5057744383811951, -0.3297513425350189, -0.04283420741558075, -0.3121284246444702, 0.3812457323074341, 0.16182725131511688, -0.21400201320648193, -0.1768212914466858, 0.033366609364748, -0.23760762810707092, -0.4754050374031067]"
