"id","title","label","URL","embedding"
"23","The League of Extraordinary Gentlemen","super-hero","https://en.wikipedia.org/wiki/The_League_of_Extraordinary_Gentlemen_(film)","[-0.40818914771080017, 0.3908354341983795, -0.4133628308773041, 0.15375272929668427, 0.08919255435466766, 0.020781563594937325, -0.3483278751373291, 0.28832778334617615, 0.20125697553157806, -0.4555418789386749, 0.35510170459747314, 0.42356184124946594, -0.14425800740718842, 0.0054810238070786, 0.12686261534690857, 0.30773887038230896, 0.3981861174106598, 0.17504674196243286, -0.21620182693004608, 0.20756779611110687, 0.4553592801094055, 0.6119264364242554, -0.4890839457511902, 0.418626070022583, -0.3224722445011139, 0.22947631776332855, 0.5973835587501526, -0.36814674735069275, 0.09332114458084106, 0.09020986407995224, -0.4730721116065979, 0.5329016447067261, -0.3660069406032562, -0.053026843816041946, 0.037201203405857086, -0.3710935711860657, 0.09568499028682709, 0.2362254559993744, 0.3344086706638336, 0.698134183883667, 0.7085978388786316, -0.34258896112442017, -0.2449503242969513, -0.007525005843490362, 0.17295114696025848, 0.18474362790584564, -0.24428501725196838, 0.19973714649677277, -0.1440994143486023, 0.13866984844207764, -0.24237528443336487, -0.3112638294696808, -0.1875104457139969, -0.2505339980125427, 0.35454922914505005, 0.5078698992729187, -0.030609024688601494, 0.3392561674118042, -0.20294137299060822, -0.07001516968011856, 0.6365599632263184, 0.6459856629371643, 0.5190280079841614, 0.5926739573478699, 0.10954289883375168, 0.38291001319885254, 0.07330137491226196, 0.35358908772468567, -0.3556634485721588, 0.018844494596123695, 0.1550944298505783, 0.19135892391204834, 0.021202797070145607, -0.29282888770103455, -0.09346916526556015, -0.2393617480993271, -0.6336169838905334, -0.08254732936620712, 0.5735829472541809, -0.03215879946947098, -0.3770275413990021, -0.4571058750152588, -0.5108674764633179, -0.3556451201438904, 0.3807190954685211, 0.11334231495857239, -0.1267039179801941, 0.04281444847583771, 0.32296156883239746, 0.12019459158182144, 0.06858264654874802, 0.26960277557373047, -0.5414767861366272, -0.45839858055114746, 0.16153165698051453, -0.6780021786689758, -0.1083928793668747, 0.023705873638391495, -0.08924802392721176, -0.5443604588508606, -0.6259024143218994, -0.20531202852725983, 0.14535635709762573, -0.15780583024024963, 0.628612756729126, -0.5796884894371033, 0.6373748779296875, -0.03560242801904678, 0.21536219120025635, -0.0701671615242958, -0.07904230058193207, 0.221798837184906, -0.6908375024795532, 0.1512281596660614, -0.49071797728538513, -0.25131291151046753, 0.09038351476192474, 0.5237551927566528, -0.023681165650486946, -0.1849036067724228, -0.008991781622171402, -0.2905857563018799, -0.5473203659057617, -0.11531871557235718, -0.6244489550590515, -0.13141369819641113, 0.2647727131843567, -0.4371652901172638]"
"24","Batman Returns","super-hero","https://en.wikipedia.org/wiki/Batman_Returns","[-0.2613450586795807, 0.2493758499622345, -0.03138258680701256, 0.29773542284965515, -0.36799684166908264, 0.02607065439224243, -0.07287652045488358, 0.3178131580352783, -0.1792116016149521, 0.07245791703462601, -0.08422790467739105, 0.48035120964050293, -0.032268259674310684, -0.12963229417800903, 0.1482604295015335, 0.1454874873161316, 0.04082674905657768, 0.753024160861969, 0.344578355550766, 0.4132286608219147, 0.3914951682090759, 0.0007645803270861506, 0.3064275085926056, 0.39584246277809143, 0.8598109483718872, 0.026663584634661674, -0.15080788731575012, -0.08019612729549408, 0.5411025881767273, -0.04557058587670326, -0.08503297716379166, -0.21622677147388458, -0.27791041135787964, -0.25707584619522095, -0.06677775084972382, -0.2477913498878479, -0.31713107228279114, 0.5804197788238525, -0.0832751914858818, 0.6683815717697144, -0.007396734319627285, 0.17284724116325378, -0.2921387255191803, -0.22436021268367767, 0.14645671844482422, 0.23438811302185059, -0.4248010814189911, -0.06016099080443382, 0.1362885981798172, -0.1763414889574051, 0.16748195886611938, -0.8309686183929443, -0.11420446634292603, -0.5024675130844116, -0.4581278860569, 0.5078365206718445, 0.34733322262763977, 0.027629965916275978, -0.16293920576572418, -0.4783799350261688, -0.12630444765090942, 0.36314424872398376, -0.0886138305068016, -0.09784653782844543, 0.13411156833171844, 0.2147916853427887, 0.5594467520713806, 0.10054165869951248, -0.24179720878601074, 0.10554522275924683, -0.15824852883815765, -0.27397629618644714, 0.005816186312586069, -0.0655985027551651, -0.28958606719970703, -0.2392086535692215, -0.2599210739135742, -0.0049507711082696915, 0.30194148421287537, -0.3093138635158539, -0.020407821983098984, -0.24335414171218872, -0.1650402545928955, 0.3544010519981384, 0.40156060457229614, 0.0805208832025528, -0.05518096685409546, 0.03292388468980789, 0.3183246850967407, -0.3479175269603729, -0.24322062730789185, 0.2722223103046417, -0.21013277769088745, -0.1924801468849182, 0.3209700286388397, -0.03272267058491707, 0.22506999969482422, 0.01377533096820116, -0.4402224123477936, -0.4822312891483307, -0.3294164538383484, -0.09296919405460358, 0.5915648937225342, 0.1441727876663208, 0.2992895841598511, 0.00917050987482071, 0.4122340977191925, -0.11965402215719223, -0.4274275302886963, -0.033286381512880325, -0.0814347043633461, -0.018660953268408775, -0.24924948811531067, 0.16241762042045593, -0.4007876217365265, -0.08355270326137543, 0.4573957026004791, 0.17337340116500854, 0.266546368598938, -0.6328541040420532, -0.18363529443740845, 0.24607092142105103, -0.22718700766563416, 0.1537749022245407, 0.1411028355360031, 0.39163556694984436, -0.18429464101791382, -0.5776830315589905]"
"25","Jian Bing Man","super-hero","https://en.wikipedia.org/wiki/Jian_Bing_Man","[-0.39863526821136475, 0.16536705195903778, 0.27971893548965454, -0.12641385197639465, 0.26288723945617676, -0.3450612723827362, 0.260902464389801, 0.1505102515220642, -0.20605559647083282, -0.652033805847168, 0.45858293771743774, 0.5526213645935059, 0.1336677223443985, 0.0569172278046608, 0.1392362415790558, 0.13947920501232147, 0.8861009478569031, 0.039380475878715515, 0.10070542246103287, 0.481773316860199, 0.2412022352218628, -0.18422360718250275, -0.3958398401737213, 0.7547935247421265, 0.0007535620825365186, 0.20640814304351807, -0.0008799089700914919, -0.029115112498402596, 0.10041110962629318, -0.2213088870048523, -0.38908034563064575, 0.4785310924053192, -0.061360474675893784, -0.4538833498954773, 0.16168494522571564, -0.07292551547288895, 0.001327655278146267, -0.04247017204761505, 0.14652256667613983, 0.9608273506164551, 0.520296573638916, 0.1836710423231125, -0.326588898897171, -0.2638684809207916, 0.38586539030075073, -0.08483046293258667, -0.07261820882558823, 0.30618467926979065, 0.49844032526016235, 0.1566663384437561, -0.09710478037595749, -0.3200077712535858, 0.09526944160461426, -0.19765673577785492, -0.8454179167747498, 0.08352142572402954, -0.3664931356906891, -0.22517246007919312, 0.14527346193790436, -0.5190253853797913, -0.12434910237789154, 0.629016637802124, -0.04375523701310158, -0.22064875066280365, 0.5657471418380737, 0.4490579068660736, 0.375331312417984, 0.022900938987731934, 0.18363599479198456, -0.058619435876607895, -0.06300711631774902, -0.3448842465877533, -0.1864708513021469, 0.11657682061195374, -0.1649400293827057, 0.3341835141181946, 0.05606142804026604, 0.001473056385293603, -0.25292783975601196, 0.011809253133833408, -0.08692770451307297, 0.061453815549612045, -0.4389420747756958, -0.3967195451259613, 0.07017439603805542, 0.1758984476327896, 0.30021241307258606, 0.5139353275299072, 0.13220474123954773, -0.45355498790740967, 0.42077237367630005, 0.1061430424451828, -0.3601926565170288, -0.2004229873418808, 0.5517624020576477, -0.3715197741985321, 0.08612877875566483, -0.026368889957666397, -0.3171459436416626, -0.5836958289146423, 0.14851920306682587, -0.1291966587305069, 0.5679397583007812, -0.03318590298295021, 0.19045911729335785, -0.3238725960254669, 0.2673666775226593, -0.38000184297561646, 0.33972644805908203, 0.16226322948932648, -0.0885988250374794, -0.0039819334633648396, -0.8430176377296448, -0.05893085524439812, -0.6276302337646484, -0.22516675293445587, 0.3752985894680023, 0.516925573348999, 0.34159278869628906, -0.9056269526481628, 0.27379289269447327, -0.2836143970489502, 0.12395931035280228, 0.6416918635368347, -0.1363937109708786, 0.041281647980213165, -0.4883841574192047, 0.055164553225040436]"
"26","Elektra","super-hero","https://en.wikipedia.org/wiki/Elektra_(2005_film)","[0.11505275219678879, 0.2964129149913788, 0.2421506643295288, -0.12138891965150833, 0.1606629341840744, -0.29326292872428894, 0.13605353236198425, -0.01877657324075699, 0.05752693861722946, -0.7017342448234558, 0.015334784984588623, 0.24348556995391846, 0.10789395123720169, -0.30020201206207275, 0.4025801420211792, 0.05066598206758499, 0.19013260304927826, 0.549443781375885, 0.21449768543243408, 0.46293890476226807, 0.23397906124591827, 0.12408054620027542, -0.34454652667045593, 0.4170058071613312, -0.8560104966163635, -0.09742210060358047, -0.24386286735534668, 0.11396871507167816, -0.07542438060045242, -0.2450084239244461, -0.3844236433506012, -0.011563804000616074, 0.08044001460075378, -0.37803179025650024, -0.4756362736225128, -0.24427662789821625, -0.18462353944778442, 0.24057668447494507, 0.42733803391456604, 0.8854919075965881, 0.3044862449169159, 0.06841258704662323, -0.5777102112770081, 0.12439605593681335, 0.24184337258338928, 0.41080889105796814, -0.36441779136657715, 0.13838952779769897, 0.06340501457452774, 0.4649696350097656, -0.380378782749176, -0.4106386601924896, -0.6784428954124451, -0.15205223858356476, -0.8550803661346436, -0.04654935747385025, 0.3029085695743561, -0.09203112125396729, 0.3164285123348236, -0.30247992277145386, -0.31554388999938965, 0.3886483609676361, -0.14315888285636902, 0.27887389063835144, 0.20818878710269928, -0.06927908957004547, 0.220863476395607, 0.3619825541973114, -0.0035546969156712294, -0.19816207885742188, -0.6732089519500732, 0.10178893804550171, -0.23614513874053955, 0.41797858476638794, -0.42621415853500366, -0.254808247089386, -0.44778555631637573, -0.21387843787670135, 0.22714340686798096, 0.056671056896448135, 0.01967530883848667, 0.42871639132499695, -0.20361018180847168, 0.26615670323371887, 0.20354484021663666, 0.1779649406671524, 0.027465151622891426, 0.6546770334243774, -0.14846576750278473, -0.2537544369697571, 0.05757360905408859, 0.31572893261909485, -0.533775806427002, 0.1406712383031845, -0.012392755597829819, -0.5746504664421082, 0.01705487258732319, -0.01232069730758667, 0.033393148332834244, 0.01080737542361021, -0.5150397419929504, -0.01383932400494814, 0.08219165354967117, -0.23762035369873047, 0.8247131705284119, -0.8440343737602234, -0.050355687737464905, 0.13350510597229004, -0.3939243257045746, -0.14033204317092896, 0.13027900457382202, -0.23624379932880402, 0.015529930591583252, 0.12715114653110504, -0.7024034261703491, -0.20620180666446686, -0.1158004105091095, 0.29771316051483154, -0.22072471678256989, -0.614385724067688, -0.061983972787857056, -0.3963521718978882, 0.17595915496349335, 0.4593033790588379, -0.3119103014469147, 0.5094382762908936, 0.22000433504581451, -0.31512773036956787]"
"27","Darkman","super-hero","https://en.wikipedia.org/wiki/Darkman","[0.11116842180490494, 0.5629336833953857, -0.06407480686903, 0.380587637424469, 0.47601839900016785, -0.23089613020420074, 0.47703099250793457, -0.28935712575912476, 0.005686344113200903, -0.6530646681785583, 0.08401848375797272, 0.5780651569366455, -0.11990348994731903, -0.6107166409492493, 0.9836040735244751, -0.04472755640745163, -0.04912450909614563, 0.22262538969516754, 0.11573196947574615, 0.03502668812870979, 0.49643242359161377, 0.8043385148048401, -0.3073439300060272, 0.7723451852798462, 0.07943414896726608, 0.02867106720805168, 0.18009357154369354, 0.014797406271100044, 0.061194222420454025, -0.07832039147615433, 0.0863097682595253, 0.46418964862823486, -0.5685812830924988, -0.044157493859529495, 0.45909038186073303, -0.3880601227283478, -0.4111098647117615, 0.3584161102771759, 0.17379669845104218, 0.2926950454711914, 0.1326332837343216, -0.5939580798149109, -0.3411913216114044, 0.048146285116672516, -0.22522634267807007, 0.14793293178081512, 0.2865985333919525, 0.38624265789985657, 0.3051283061504364, 0.6931606531143188, -0.16479699313640594, -0.3997143805027008, 0.24606595933437347, 0.08062710613012314, -0.04959559068083763, 0.03777921572327614, -0.4076698124408722, 0.39062345027923584, 0.2290373295545578, -0.16651616990566254, -0.48932182788848877, 0.08436859399080276, -0.6456915736198425, 0.46105191111564636, -0.14408235251903534, 0.24878466129302979, 0.6968870162963867, 0.3477804958820343, -0.6291621327400208, -0.41290125250816345, -0.497936487197876, -0.8018344640731812, -0.061875782907009125, 0.45023834705352783, 0.041774749755859375, 0.32459935545921326, 0.034588299691677094, 0.28025126457214355, 0.415299654006958, -0.3680310845375061, -0.5499742031097412, 0.3674101233482361, -0.3685307800769806, -0.42605170607566833, 0.48436903953552246, 0.3897828757762909, 0.029830779880285263, 0.10882089287042618, 0.5544897317886353, -0.10510382801294327, -0.17493097484111786, 0.11386992782354355, -0.44487449526786804, 0.20957931876182556, 0.12183590978384018, -0.06313882023096085, 0.1475156992673874, -0.19590428471565247, -0.05244474112987518, -0.4903084635734558, 0.009894625283777714, -0.008762030862271786, -0.10711433738470078, 0.04010680690407753, -0.2836051285266876, 0.019696973264217377, 0.4050697386264801, 0.05881548300385475, -0.40178295969963074, 0.3445344865322113, 0.2039901465177536, 0.023429911583662033, -0.6386682391166687, -0.515886664390564, 0.05278659611940384, -0.32637646794319153, 0.0682196393609047, 0.5150464773178101, 0.21004550158977509, -0.657363772392273, 0.4393538236618042, -0.8332332372665405, -0.08735623955726624, -0.06111426278948784, 0.6521063446998596, -0.1362108737230301, 0.026404889300465584, -0.2903923988342285]"
"28","BrightBurn","super-hero","https://en.wikipedia.org/wiki/Brightburn","[-0.45219317078590393, -0.06753923743963242, -0.1789328008890152, -0.07580897212028503, 0.10997061431407928, -0.048250772058963776, 0.5584051012992859, 0.047952670603990555, -0.05861925333738327, -0.1862582415342331, -0.12336007505655289, 0.47613656520843506, -0.08096793293952942, -0.14153504371643066, 0.5504016876220703, 0.36316218972206116, 0.09796344488859177, 0.6908249855041504, 0.2775895595550537, 0.257483571767807, 0.36638903617858887, 0.5641747713088989, 0.24511578679084778, 0.2696865499019623, -0.1943896859884262, 0.12796148657798767, 0.42309099435806274, -0.268425315618515, 0.33187177777290344, -0.42022019624710083, -0.9599297642707825, 0.25380411744117737, -0.6776959300041199, -0.1835262030363083, 0.4405379295349121, -0.5458523035049438, 0.20773547887802124, 0.7104584574699402, 0.21821466088294983, 0.616276741027832, 0.6802858710289001, -0.0029316924046725035, -0.5959809422492981, -0.1564353108406067, 0.09826952964067459, 0.13885901868343353, 0.07506442815065384, -0.3653255105018616, -0.11262102425098419, 0.19945028424263, 0.10000813752412796, 0.04721691086888313, -0.4086264669895172, -0.06415951997041702, -0.5525940656661987, -0.24723823368549347, -0.11221010237932205, 0.12087398767471313, -0.3275483250617981, -0.014923973940312862, -0.053616371005773544, 0.2175377905368805, 0.2852343022823334, -0.24298425018787384, 0.4487678110599518, 0.26040512323379517, 0.1879081428050995, 0.4284408986568451, -0.26941657066345215, 0.172378271818161, 0.04398922994732857, -0.1700248122215271, 0.12807698547840118, 0.104873426258564, -0.02890230156481266, 0.010215222835540771, -0.4483652710914612, -0.19368328154087067, -0.054234784096479416, -0.3599637746810913, -0.30294832587242126, -0.2876923978328705, -0.04307643696665764, 0.02529066614806652, 0.3692542612552643, 0.5025123953819275, 0.22218753397464752, 0.4111326336860657, 0.07386685907840729, -0.12103179842233658, 0.16465014219284058, 0.13050171732902527, -0.16125473380088806, -0.3062795400619507, -0.13959859311580658, -0.2951059639453888, -0.18111471831798553, 0.20030522346496582, -0.3525814414024353, -0.26452693343162537, -0.1921294778585434, -0.14329567551612854, 0.18497397005558014, -0.23874539136886597, 0.5747361779212952, 0.2646545171737671, 0.17300616204738617, -0.11112906783819199, -0.2763155996799469, 0.14347034692764282, 0.08908220380544662, -0.06516896933317184, -0.2099647969007492, -0.10281752794981003, -0.2117009311914444, 0.1147126629948616, 0.0007478412007912993, -0.052226703613996506, -0.31485065817832947, -0.4530375003814697, 0.41784200072288513, -0.04300715774297714, -0.0958569198846817, 0.021614711731672287, -0.033165380358695984, -0.5248413681983948, 0.047011278569698334, 0.20333102345466614]"
"29","Mystery Men","super-hero","https://en.wikipedia.org/wiki/Mystery_Men","[-0.05612784996628761, 0.13161228597164154, 0.2554031014442444, 0.1826457679271698, -0.26406922936439514, -0.13952793180942535, 0.17429164052009583, 0.11975578218698502, 0.375064879655838, -0.35911133885383606, -0.018459400162100792, -0.1311294436454773, -0.16518014669418335, 0.2557002902030945, 0.842802882194519, -0.00864152330905199, 0.4699607193470001, 0.6551743745803833, 0.010501391254365444, 0.39828184247016907, 0.2468871921300888, -0.05059631168842316, -0.6952791213989258, 0.06553265452384949, 0.06261037290096283, 0.21855875849723816, 0.01062711700797081, -0.3622504770755768, -0.11630730330944061, 0.14405012130737305, -0.4148492217063904, -0.08428579568862915, 0.015830401331186295, -0.33016055822372437, 0.3647712469100952, -0.6995751261711121, -0.2513366639614105, -0.1646239161491394, 0.1261194795370102, 0.3980144262313843, 0.39438289403915405, -0.060044363141059875, -0.31023043394088745, -0.843126654624939, -0.23390966653823853, 0.4017624855041504, 0.31732332706451416, 0.05467793345451355, 0.5748171806335449, -0.21786810457706451, -0.20377543568611145, -0.049427397549152374, 0.0873575285077095, -0.2145325243473053, -0.5445343255996704, -0.4904441833496094, -0.4392201006412506, 0.09988141804933548, 0.38031870126724243, 0.013899523764848709, -0.2526542842388153, 0.6405588984489441, 0.5148251056671143, 0.19549977779388428, 0.35729753971099854, 0.46683523058891296, 0.29039332270622253, -0.07911603152751923, -0.2295527309179306, 0.22802676260471344, -0.21339376270771027, -0.8034245371818542, -0.7666001915931702, 0.35046279430389404, -0.2064610719680786, -0.18985241651535034, -0.3870750665664673, -0.09543105959892273, 0.29459917545318604, 0.0046813650988042355, 0.36864206194877625, 0.08075178414583206, -0.17944295704364777, 0.32025519013404846, 0.4551398754119873, -0.12296989560127258, 0.26506713032722473, 0.5936458706855774, 0.08872763067483902, -0.229462131857872, -0.4150110185146332, 0.5477074384689331, -0.16133131086826324, -0.0333978533744812, 0.20948241651058197, -0.3215550482273102, 0.04493037983775139, 0.009077719412744045, -0.09496473520994186, 0.1263161450624466, -0.1817598044872284, 0.2574818432331085, -0.09617676585912704, -0.05053860321640968, 0.2922261655330658, 0.10096511989831924, -0.0570702962577343, 0.13339518010616302, -0.24410393834114075, -0.12814100086688995, -0.004772235173732042, 0.08791458606719971, -0.0732572078704834, 0.019457677379250526, -0.5313866138458252, -0.22247214615345, 0.05029173567891121, 0.7083665728569031, -0.21342982351779938, 0.11363810300827026, 0.12267575412988663, 0.13790005445480347, 0.06420430541038513, -0.5991893410682678, -0.5535279512405396, 0.5427963137626648, 0.004727758467197418, -0.1278894543647766]"
"30","Superman IV: The Quest for Peace","super-hero","https://en.wikipedia.org/wiki/Superman_IV:_The_Quest_for_Peace","[-0.2741259038448334, 0.5484641194343567, 0.27114617824554443, 0.266579806804657, -0.10195600986480713, -0.2703637480735779, 0.45067453384399414, 0.1632712185382843, -0.061943989247083664, -0.7038797736167908, 0.6149416565895081, 0.3783220052719116, -0.12087579816579819, -0.4150278866291046, 0.4243347644805908, 0.502535343170166, 0.31239429116249084, 0.48874610662460327, -0.14476969838142395, 0.3765464127063751, 0.7401242852210999, 0.013935603201389313, -0.036824457347393036, 0.30667880177497864, 0.47417566180229187, 0.0993148609995842, -0.3048129379749298, -0.07328778505325317, 0.04787234589457512, -0.21993787586688995, -0.3485124409198761, 0.050876814872026443, -0.13229186832904816, 0.35304170846939087, -0.07282628864049911, -0.037716057151556015, 0.21332085132598877, 0.40280023217201233, 0.05018424987792969, 0.24997128546237946, 0.3523380160331726, -0.07431700080633163, -0.4995977282524109, -0.3341715335845947, 0.30708613991737366, 0.08734656125307083, -0.45537567138671875, 0.15850526094436646, 0.3943774402141571, 0.22866512835025787, -0.4455985724925995, -0.13789264857769012, 0.007039251737296581, 0.09556948393583298, -0.6273723244667053, 0.2154722362756729, -0.048144273459911346, 0.014349865727126598, 0.27471017837524414, -0.058734893798828125, 0.1621294915676117, 0.7194072008132935, 0.5440106987953186, 0.012209979817271233, 0.42262738943099976, 0.24242253601551056, 0.4700336456298828, -0.10081327706575394, -0.0129814762622118, -0.09186740219593048, -0.2056584507226944, -0.002011338947340846, -0.43618056178092957, 0.3556382656097412, -0.47958797216415405, -0.10849213600158691, -0.03424461930990219, -0.07902240753173828, -0.014357836917042732, -0.0785779282450676, 0.14012563228607178, -0.09965567290782928, 0.1942724734544754, 0.094907745718956, 0.569091260433197, 0.3891354501247406, -0.0760897845029831, -0.05152018368244171, 0.212117537856102, 0.1096884161233902, -0.009092998690903187, 0.3937397003173828, -0.019199948757886887, 0.14395079016685486, 0.38496020436286926, -0.34306594729423523, 0.07318458706140518, -0.2610222399234772, -0.10567191243171692, -0.25056275725364685, -0.14975546300411224, 0.3023134171962738, 0.8337587714195251, -0.13016900420188904, 0.24247488379478455, 0.30396756529808044, 0.21371550858020782, -0.1998278945684433, -0.30503275990486145, 0.24741500616073608, -0.009953864850103855, 0.23490147292613983, 0.15021969377994537, 0.2569027841091156, -0.5594004392623901, -0.3651432394981384, 0.00390986492857337, 0.552849292755127, 0.4595291316509247, -0.3324645757675171, 0.06745679676532745, 0.021095337346196175, 0.17297549545764923, 0.03641374036669731, -0.00054672930855304, 0.19600747525691986, -0.1925591081380844, -0.7347991466522217]"
"31","The Spirit","super-hero","https://en.wikipedia.org/wiki/The_Spirit_(film)","[0.25941479206085205, 0.041891224682331085, -0.06713108718395233, 0.022078920155763626, -0.0439952090382576, -0.3061881959438324, 0.004656936973333359, 0.17328554391860962, 0.23302796483039856, -0.8595762848854065, 0.7501150965690613, 0.293730765581131, 0.0452425554394722, -0.09653016179800034, 0.7715226411819458, 0.3210108280181885, 0.4316721558570862, 0.44193875789642334, -0.36123135685920715, 0.8142597079277039, 0.08620002120733261, -0.08482269942760468, -0.11479241400957108, 0.35185861587524414, 0.012548290193080902, -0.021010128781199455, 0.28174692392349243, -0.2708382308483124, 0.18923746049404144, -0.15071746706962585, -0.5196762084960938, 0.180897518992424, 0.3114788234233856, 0.06839989870786667, -0.3163723051548004, -0.2070290446281433, -0.7892454266548157, 0.2117023766040802, 0.17571847140789032, 1.0752878189086914, 0.5798773765563965, -0.2548436224460602, -0.3618151843547821, -0.5734350681304932, 0.6179073452949524, 0.41106098890304565, -0.2776195704936981, -0.13489311933517456, 0.04104531928896904, 0.39504972100257874, -0.2645620107650757, -0.7617022395133972, -0.4507485628128052, -0.21770861744880676, -0.26645925641059875, 0.037840068340301514, 0.3581911623477936, -0.10343150794506073, -0.048718925565481186, -0.09264332801103592, -0.28895050287246704, 0.39300400018692017, 0.0797930583357811, -0.37291258573532104, 0.24462635815143585, 0.45735934376716614, -0.12587960064411163, 0.2584901750087738, -0.2738687992095947, -0.001660013571381569, -0.09440342336893082, -0.07022325694561005, 0.020613325759768486, 0.2675435543060303, -0.5023651123046875, -0.41070371866226196, -0.20108672976493835, 0.09868644922971725, -0.013240629807114601, 0.5752521753311157, -0.32910317182540894, 0.015545404516160488, -0.4148653745651245, 0.03419676050543785, -0.0997987911105156, 0.047541115432977676, -0.1161634773015976, 0.1280369609594345, -0.08377230912446976, -0.3348549008369446, -0.09613489359617233, 0.1549305021762848, -0.41067007184028625, 0.10791847109794617, 0.5256257653236389, -0.38724690675735474, -0.05843247100710869, 0.2909664809703827, 0.2864254415035248, -0.13793835043907166, -0.22389784455299377, -0.37783849239349365, 0.3435623347759247, 0.12110716104507446, 0.25537779927253723, -0.4354226887226105, -0.14424178004264832, 0.12598012387752533, -0.43809807300567627, 0.6364314556121826, 0.479772686958313, -0.1937662959098816, -0.1825293004512787, -0.4118366241455078, -0.4918558597564697, -0.24179336428642273, -0.014372209087014198, -0.1494273841381073, -0.28215858340263367, -0.4967299699783325, 0.15065734088420868, -0.5695247054100037, -0.11812771111726761, 0.5002288818359375, -0.0024739885702729225, 0.24212314188480377, 0.07245473563671112, -0.26078319549560547]"
"32","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2019_film)","[-0.1714630424976349, -0.26040205359458923, 0.0012082180473953485, -0.00586229283362627, 0.12596309185028076, -0.099155955016613, -0.034649353474378586, 0.7675883769989014, -0.35542988777160645, 0.03704584017395973, 0.06724942475557327, -0.0006973893032409251, -0.22230927646160126, -0.06393049657344818, 0.8413388133049011, 0.10840518772602081, 0.767446756362915, 0.3092077076435089, 0.12111158668994904, 0.4048904776573181, 0.5215826034545898, -0.005345852579921484, -0.35951074957847595, 0.3208322823047638, 0.059013236314058304, 0.08425313234329224, -0.10735073685646057, -0.6521930694580078, -0.005308216903358698, 0.2736150324344635, -0.7136595845222473, 0.18825241923332214, 0.2688267230987549, -0.1174682155251503, 0.08332311362028122, -0.5418282151222229, -0.2282688319683075, 0.26553258299827576, 0.12732510268688202, 0.8719125390052795, 0.5534400343894958, 0.34543317556381226, -0.3619590997695923, -0.469693124294281, 0.3229460120201111, 0.13790810108184814, 0.057829778641462326, 0.1139497309923172, 0.3777323365211487, -0.1288946121931076, 0.042206957936286926, -0.40525487065315247, -0.07222958654165268, -0.10713650286197662, -0.462030827999115, 0.23355059325695038, -0.24702562391757965, 0.2336767613887787, 0.17809489369392395, -0.4644230902194977, -0.033788975328207016, 0.6335303783416748, 0.02732178568840027, 0.012831851840019226, 0.6538901329040527, 0.03530799597501755, 0.14561893045902252, 0.40531980991363525, -0.18319740891456604, -0.1196068674325943, 0.018019849434494972, -0.8368618488311768, 0.23738694190979004, 0.38249149918556213, 0.24409709870815277, 0.1991773247718811, -0.2390546202659607, -0.0015615304000675678, 0.14626435935497284, -0.07247016578912735, 0.00962146371603012, 0.21073918044567108, 0.06680445373058319, -0.5319395065307617, 0.37529367208480835, 0.05826560780405998, 0.22075767815113068, 0.3143914043903351, 0.13722272217273712, -0.2619129419326782, 0.00651223910972476, 0.591170072555542, -0.3988334834575653, -0.07555238157510757, 0.123680979013443, -0.3050916790962219, -0.023929538205266, -0.11754584312438965, -0.2775953412055969, -0.264446496963501, -0.5671409368515015, 0.5457878112792969, 0.3165225684642792, -0.1467583328485489, 0.4763339161872864, -0.11849576979875565, -0.027387168258428574, -0.10665018856525421, -0.24901190400123596, 0.15544171631336212, 0.04463684931397438, 0.33804649114608765, -0.14326603710651398, -0.2737690210342407, -0.44261863827705383, -0.2817310690879822, -0.09078878909349442, 0.4609869420528412, 0.058773208409547806, -0.36947157979011536, 0.12842246890068054, -0.20124568045139313, -0.06094410642981529, -0.04776924103498459, -0.49414029717445374, 0.32697683572769165, -0.08911678194999695, -0.22771470248699188]"
