"id","title","label","URL","embedding"
"121","Hotel Transylvania","kids-fiction","https://en.wikipedia.org/wiki/Hotel_Transylvania","[7.22550005e-02 5.86198345e-02 3.56107324e-01 5.98619729e-02
 3.46006066e-01 0.00000000e+00 4.26328599e-01 3.06691676e-02
 2.98504353e-01 2.74616957e-01 2.97296792e-03 3.85793507e-01
 2.81053245e-01 3.12130272e-01 4.48409975e-01 2.90114433e-02
 2.13454202e-01 3.38863194e-01 3.65674853e-01 3.57016176e-01
 3.49802226e-01 2.27290198e-01 1.99287474e-01 3.73381138e-01
 2.28195474e-01 3.07281762e-01 2.12895498e-01 2.53264278e-01
 2.90734649e-01 1.59315541e-01 3.44548285e-01 0.00000000e+00
 1.71010390e-01 2.07388610e-01 3.46170455e-01 2.79493898e-01
 2.63859004e-01 3.48486096e-01 3.05477455e-02 2.43520945e-01
 1.58921003e-01 2.18389183e-02 1.78735852e-01 2.09656715e-01
 1.92652255e-01 3.02724212e-01 1.38200819e-02 6.82249665e-05
 2.72739470e-01 2.53790796e-01 1.72823668e-04 2.41654918e-01
 3.06027114e-01 3.12695354e-01 0.00000000e+00 3.25707674e-01
 2.11532801e-01 3.36210579e-01 3.25868756e-01 4.20730025e-01
 7.05979839e-02 1.00066885e-02 1.52881235e-01 1.61057785e-02
 2.53255844e-01 1.49858862e-01 2.77950853e-01 3.58569920e-01
 7.64284804e-02 2.84288883e-01 3.02024543e-01 1.13967985e-01
 3.28728110e-01 4.55304980e-05 2.91206315e-02 3.69785488e-01
 3.06557298e-01 0.00000000e+00 3.53417933e-01 1.44981280e-01
 1.97575912e-01 1.92454457e-02 3.86012733e-01 2.61318594e-01
 3.61002028e-01 1.38023645e-01 3.82520258e-01 1.82416886e-01
 2.27097124e-01 9.29153860e-02 1.94809213e-02 2.85960227e-01
 1.11566067e-01 3.23723376e-01 1.56997591e-01 3.13373208e-01
 2.20338374e-01 3.78179431e-01 8.08351487e-02 3.78383607e-01
 2.45357871e-01 5.92016950e-02 4.51430716e-02 1.36896983e-01
 8.14307705e-02 2.13364586e-01 7.05965310e-02 2.39392594e-02
 3.62619758e-04 2.01513827e-01 3.11980516e-01 4.02269512e-02
 2.42961854e-01 2.96167791e-01 3.61109167e-01 3.32295984e-01
 8.25108513e-02 3.44503105e-01 3.17536056e-01 3.47453356e-01
 3.18169087e-01 3.06269884e-01 3.85013282e-01 3.22814107e-01
 2.36850560e-01 4.45827469e-02 3.86955529e-01 8.90038237e-02]"
"122","Charlie and the Chocolate Factory","kids-fiction","https://en.wikipedia.org/wiki/Charlie_and_the_Chocolate_Factory_(film)","[5.30548096e-01 3.70395094e-01 2.70026535e-01 1.51684672e-01
 4.59819257e-01 6.17770433e-01 5.87505102e-03 5.93362749e-03
 0.00000000e+00 4.25136983e-01 0.00000000e+00 5.48033714e-01
 0.00000000e+00 4.00613308e-01 5.02310514e-01 0.00000000e+00
 3.49924564e-02 3.30883563e-02 2.97579169e-03 4.92420405e-01
 1.08052164e-01 0.00000000e+00 4.31163728e-01 3.89267117e-01
 0.00000000e+00 4.09310699e-01 8.92927423e-02 2.57376432e-02
 4.95361269e-01 5.80490947e-01 1.40534356e-01 3.72985125e-01
 3.25340688e-01 5.17524421e-01 3.89518924e-02 1.25310495e-02
 0.00000000e+00 5.03493398e-02 5.47196925e-01 5.69810569e-01
 0.00000000e+00 5.00559807e-04 3.17962021e-01 4.60170329e-01
 0.00000000e+00 2.07883120e-01 3.91422957e-03 0.00000000e+00
 4.77099210e-01 1.78879410e-01 4.79755998e-01 4.86987472e-01
 3.74189019e-03 0.00000000e+00 2.22111046e-01 4.56033409e-01
 0.00000000e+00 3.42149556e-01 3.05586487e-01 5.18708467e-01
 2.39894986e-01 5.46001315e-01 0.00000000e+00 2.64182627e-01
 4.01360929e-01 3.76372635e-01 0.00000000e+00 2.80639708e-01
 1.07310995e-01 2.25617006e-01 1.59493014e-02 5.71344793e-01
 4.05873775e-01 2.14855582e-01 6.12915754e-01 5.92257120e-02
 1.02365158e-01 5.86503267e-01 5.07566631e-01 0.00000000e+00
 6.29434168e-01 2.51729906e-01 3.67047429e-01 5.16449153e-01
 4.30013001e-01 1.02956899e-01 3.53564739e-01 1.87342003e-01
 0.00000000e+00 1.42339706e-01 5.19720241e-02 3.38637263e-01
 1.74680054e-02 1.44542783e-01 1.74394876e-01 4.19338286e-01
 3.32364142e-01 3.33691388e-03 2.05869377e-01 3.08493078e-02
 3.96216214e-01 2.80186325e-01 5.66321373e-01 2.59478867e-01
 3.27832282e-01 2.48157606e-02 2.03932002e-02 5.43626249e-01
 7.25533068e-03 6.30591273e-01 3.90780196e-02 5.58123589e-01
 0.00000000e+00 3.31604704e-02 3.72679859e-01 4.50468302e-01
 2.86242440e-02 0.00000000e+00 1.12922579e-01 5.35432160e-01
 3.15669417e-01 1.25524759e-01 5.12518883e-01 0.00000000e+00
 0.00000000e+00 4.67498079e-02 1.12736002e-02 5.51827669e-01]"
"123","Doctor Seuss' The Lorax","kids-fiction","https://en.wikipedia.org/wiki/The_Lorax_(film)","[0.32455915 0.         0.5876728  0.02206954 0.02933972 0.04389069
 0.10454518 0.         0.         0.62138414 0.0379982  0.6821398
 0.5444863  0.379781   0.15707904 0.         0.82119757 0.18792796
 0.08567169 0.21418884 0.6254215  0.         0.1517109  0.5428668
 0.         0.57408464 0.         0.07081668 0.6214004  0.0614925
 0.05557793 0.13506249 0.5018311  0.48575124 0.         0.
 0.         0.5395191  0.         0.74151987 0.02746268 0.
 0.56158745 0.6827424  0.3705327  0.48259735 0.131374   0.
 0.         0.5983856  0.22474816 0.03920521 0.5384916  0.38949585
 0.         0.53880686 0.         0.3947659  0.         0.30716687
 0.37146038 0.36901405 0.32774213 0.         0.02816085 0.14041716
 0.38089326 0.         0.63135254 0.50479174 0.69250876 0.5516834
 0.31638512 0.66279036 0.6293769  0.71382284 0.         0.18440259
 0.12176195 0.28102106 0.48683184 0.06563366 0.19587724 0.
 0.15633914 0.         0.14774665 0.6748047  0.50573134 0.4078894
 0.         0.08214262 0.         0.52783906 0.09889895 0.655507
 0.         0.4234258  0.01840338 0.00352849 0.60912275 0.21461944
 0.07376138 0.32553455 0.5498291  0.         0.         0.3889445
 0.         0.56150424 0.         0.31005418 0.13759145 0.5412644
 0.5400235  0.02647831 0.         0.36542124 0.37787175 0.43508434
 0.36052558 0.5873652  0.2588699  0.5435817  0.         0.17540589
 0.4301263  0.45718673]"
"124","Sonic The Hedgehog","kids-fiction","https://en.wikipedia.org/wiki/Sonic_the_Hedgehog_(film)","[0.26740623 0.14486298 0.26738343 0.15583354 0.27343386 0.12836781
 0.38975203 0.08408252 0.23518904 0.10619049 0.09647632 0.27101803
 0.25324357 0.228355   0.39454743 0.11545487 0.         0.16929221
 0.33240297 0.24714571 0.13642955 0.14578588 0.20460594 0.31796494
 0.23795038 0.21330683 0.11631566 0.02850922 0.13679539 0.
 0.2775983  0.13691594 0.04149115 0.06910932 0.34436306 0.08880998
 0.04530738 0.16694644 0.2284233  0.         0.18227088 0.2694102
 0.02863151 0.07993307 0.15820488 0.38542312 0.05497685 0.2335634
 0.40548694 0.03680321 0.         0.29930735 0.15824622 0.23626739
 0.06046523 0.24246325 0.31633902 0.31531078 0.20925575 0.30831322
 0.02196965 0.04471668 0.19752747 0.1391534  0.27434844 0.29085767
 0.12289614 0.34366232 0.12886032 0.41899186 0.23595467 0.
 0.2775105  0.11518041 0.18112227 0.28298357 0.32418233 0.16483176
 0.1863122  0.35482433 0.04726997 0.24611847 0.24418943 0.04731883
 0.29431695 0.21941674 0.23614478 0.07051022 0.05968696 0.12311992
 0.13389823 0.21391678 0.2828547  0.34010053 0.16002823 0.19314703
 0.3839931  0.25696597 0.08670093 0.33126748 0.07141256 0.00306183
 0.22344388 0.10015647 0.07191087 0.15926486 0.06807786 0.12037606
 0.         0.33997005 0.34300908 0.07611366 0.03347559 0.1861532
 0.21356189 0.3118502  0.11763192 0.20022249 0.15141694 0.28178552
 0.04621263 0.22235566 0.33519074 0.23349285 0.21242857 0.15015206
 0.22162823 0.        ]"
"125","Mary Poppins Returns","kids-fiction","https://en.wikipedia.org/wiki/Mary_Poppins_Returns","[0.46488366 0.30610824 0.4888496  0.12389874 0.55816346 0.43980074
 0.11854672 0.4565463  0.         0.22425951 0.04505507 0.28239512
 0.33024597 0.46178722 0.31666082 0.1311816  0.39887023 0.00223572
 0.4692086  0.09888037 0.1657762  0.         0.44806394 0.45213392
 0.07870691 0.41028425 0.23258865 0.21364328 0.46086907 0.5185281
 0.072006   0.50014395 0.36186117 0.32310763 0.20327212 0.
 0.11427723 0.23505244 0.41455826 0.44406053 0.09244245 0.06617418
 0.21940659 0.39988643 0.03889572 0.10685616 0.08850957 0.12243487
 0.36130154 0.08198299 0.42811483 0.55480564 0.13839294 0.14079064
 0.07359596 0.43707567 0.12237653 0.23731467 0.23250338 0.48287895
 0.         0.49935406 0.06450854 0.48863143 0.2968014  0.377588
 0.         0.33655092 0.4318018  0.28459406 0.04123948 0.56263995
 0.2315329  0.40800482 0.511167   0.03054629 0.12638721 0.5203857
 0.41646665 0.         0.40128514 0.1253512  0.15623763 0.38193956
 0.24363081 0.14523102 0.4543865  0.32312346 0.01552524 0.
 0.         0.34515375 0.18586174 0.5060032  0.22133815 0.45068577
 0.15493158 0.20250535 0.313506   0.11552811 0.27062708 0.4921729
 0.34875876 0.15385959 0.10988376 0.         0.2146124  0.45496207
 0.14457272 0.4792884  0.11551601 0.37770492 0.         0.
 0.42470846 0.3683275  0.22166657 0.30149034 0.21316396 0.4565965
 0.01050438 0.13775067 0.3112656  0.4001392  0.10710225 0.44706193
 0.         0.49975973]"
"126","Alvin and the Chipmunks: Chipwrecked","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_Chipwrecked","[0.0000000e+00 6.0535908e-02 5.4562366e-01 0.0000000e+00 1.1173126e-01
 0.0000000e+00 3.9391220e-04 7.1789622e-02 3.2814585e-02 7.5933844e-01
 0.0000000e+00 4.8353875e-01 4.5262462e-01 7.7187318e-01 4.2854851e-01
 5.7651430e-01 6.6298360e-01 2.9614446e-01 7.8941882e-04 6.0344034e-01
 3.4528562e-01 4.5977080e-01 7.4988270e-01 3.6435324e-01 3.7544814e-01
 5.7398152e-01 3.1124303e-01 3.6464103e-02 5.8521104e-01 5.8491993e-01
 2.7667674e-01 0.0000000e+00 6.8758142e-01 0.0000000e+00 7.6437831e-01
 5.4053313e-01 1.4171749e-03 5.3751850e-01 5.5133843e-01 3.5516408e-01
 0.0000000e+00 2.0180264e-01 5.9399009e-01 4.2946416e-01 0.0000000e+00
 9.9585742e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.1734167e-01
 3.0388543e-01 2.9504040e-01 4.6493113e-01 5.5750090e-01 1.3022295e-01
 5.4070157e-01 1.2887217e-02 0.0000000e+00 0.0000000e+00 5.5998766e-01
 2.7012360e-01 3.1131557e-01 3.9956471e-01 2.0528097e-01 8.6690657e-02
 5.8475453e-02 5.9421659e-01 4.4383985e-01 5.5791430e-02 3.3928454e-04
 7.5156279e-02 6.1967570e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.5150130e-01 1.0325257e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6292133e-01 0.0000000e+00 6.1598980e-01 2.2673571e-01 6.0417891e-01
 1.4705819e-01 6.2050313e-01 6.3502026e-01 4.1773278e-01 0.0000000e+00
 0.0000000e+00 2.7858886e-01 0.0000000e+00 6.7752588e-01 3.5536814e-01
 4.0636641e-01 0.0000000e+00 5.5369788e-01 0.0000000e+00 0.0000000e+00
 4.6961373e-01 5.1961601e-01 0.0000000e+00 5.7481438e-01 5.3445244e-01
 0.0000000e+00 7.0741951e-02 3.6766413e-01 0.0000000e+00 6.0124213e-01
 0.0000000e+00 3.2499200e-01 6.4348644e-01 4.4385648e-01 0.0000000e+00
 1.1299691e-01 1.1968090e-01 2.4032751e-01 4.9562526e-01 3.8457251e-01
 3.9680302e-04 6.6325173e-02 1.2925370e-01 5.7300878e-01 0.0000000e+00
 7.2956309e-03 1.4103919e-02 7.7901232e-01]"
"127","The Smurfs 2","kids-fiction","https://en.wikipedia.org/wiki/The_Smurfs_2","[6.93939149e-01 0.00000000e+00 4.66127902e-01 3.22520643e-01
 6.15254045e-04 6.16366267e-01 4.49032307e-01 0.00000000e+00
 6.48918390e-01 5.88895619e-01 7.33944476e-02 0.00000000e+00
 5.75727224e-01 1.88442469e-01 0.00000000e+00 5.20574570e-01
 4.11959350e-01 3.48867536e-01 0.00000000e+00 0.00000000e+00
 2.19585985e-01 0.00000000e+00 6.03850424e-01 1.72944456e-01
 6.18052840e-01 3.85692596e-01 4.28101867e-01 1.05502233e-01
 0.00000000e+00 3.99555087e-01 3.61576676e-05 0.00000000e+00
 8.29499885e-02 6.06121778e-01 2.78707743e-02 0.00000000e+00
 2.27890551e-01 5.16356766e-01 5.48357487e-01 4.94543403e-01
 8.36616009e-02 3.13315213e-01 6.16985381e-01 5.40566504e-01
 0.00000000e+00 3.38418037e-03 7.82466948e-01 2.00156018e-01
 3.84959400e-01 3.89980555e-01 1.90194592e-01 3.62526864e-01
 0.00000000e+00 1.42239988e-01 4.97148037e-01 0.00000000e+00
 0.00000000e+00 4.52410400e-01 3.32805902e-01 2.06651792e-01
 3.72246087e-01 0.00000000e+00 0.00000000e+00 1.59594372e-01
 5.12396656e-02 6.18978381e-01 6.82792723e-01 0.00000000e+00
 4.65612262e-01 1.41742304e-02 1.33894384e-04 1.06606089e-01
 5.93037233e-02 5.34320414e-01 1.75574034e-01 0.00000000e+00
 7.60647357e-01 5.54466426e-01 2.10671797e-01 3.66477907e-01
 2.33101025e-02 5.89504182e-01 0.00000000e+00 4.94234748e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.71389031e-01
 5.03111899e-01 6.38010859e-01 1.78415820e-01 2.90616825e-02
 0.00000000e+00 8.53003561e-03 0.00000000e+00 5.41218556e-02
 0.00000000e+00 5.47120512e-01 0.00000000e+00 2.37853825e-02
 1.73707709e-01 1.44821405e-03 2.28235051e-01 1.24310255e-01
 6.44230008e-01 7.31090546e-01 0.00000000e+00 0.00000000e+00
 2.83133745e-01 1.10205323e-01 2.59044796e-01 3.32221687e-01
 3.87967527e-01 2.79541850e-01 6.38368249e-01 5.26879370e-01
 2.40815848e-01 1.56443566e-01 5.27561486e-01 2.17018783e-01
 5.16111732e-01 5.94275594e-01 0.00000000e+00 2.57107079e-01
 0.00000000e+00 1.83779448e-01 0.00000000e+00 2.85244346e-01]"
"128","Turbo","kids-fiction","https://en.wikipedia.org/wiki/Turbo_(film)","[8.87140632e-04 3.54033917e-01 4.38067243e-02 0.00000000e+00
 1.27227098e-01 0.00000000e+00 1.97027296e-01 0.00000000e+00
 2.06504464e-02 3.07207048e-01 2.05866784e-01 4.14843678e-01
 1.60061270e-02 2.50444531e-01 9.97280180e-02 0.00000000e+00
 0.00000000e+00 4.17044669e-01 3.22284997e-01 2.37208962e-01
 3.08088899e-01 2.95893669e-01 6.15146756e-03 0.00000000e+00
 6.68708980e-03 4.22014147e-01 2.28446871e-02 1.47973523e-02
 2.93290168e-02 4.94768322e-01 4.14755940e-01 0.00000000e+00
 3.54080975e-01 3.82731289e-01 0.00000000e+00 4.14661586e-01
 4.39423651e-01 4.01585758e-01 4.01711389e-02 3.19593549e-01
 3.58919054e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.37700140e-03 3.33641797e-01 2.24893019e-02 2.65287399e-01
 5.98110557e-02 3.45699430e-01 2.86511123e-01 5.43433912e-02
 4.04661924e-01 4.43445235e-01 5.41311242e-02 3.84954631e-01
 4.09804195e-01 3.90803814e-01 3.13289642e-01 3.24193478e-01
 3.82120907e-01 3.45114976e-01 3.97118211e-01 1.91407353e-02
 1.32740170e-01 0.00000000e+00 2.49416754e-01 3.56766164e-01
 3.79154742e-01 7.31401145e-03 4.25073892e-01 1.28599659e-01
 4.60653752e-01 1.24460079e-01 0.00000000e+00 4.02140856e-01
 2.41258591e-02 2.58132741e-02 7.88124278e-02 0.00000000e+00
 3.76427531e-01 0.00000000e+00 3.63681257e-01 3.47871065e-01
 5.35961613e-02 0.00000000e+00 4.02826816e-03 4.16976333e-01
 2.37352371e-01 1.24100626e-01 0.00000000e+00 4.11645442e-01
 0.00000000e+00 3.50705504e-01 0.00000000e+00 3.79184604e-01
 3.20574641e-03 3.52261603e-01 2.87680030e-02 3.93540189e-02
 5.02065159e-02 2.33230397e-01 1.25296414e-04 0.00000000e+00
 1.23890415e-01 3.73374492e-01 5.27527817e-02 0.00000000e+00
 2.97117889e-01 2.28007004e-01 0.00000000e+00 1.28547236e-01
 3.39254797e-01 2.92554677e-01 2.28862166e-02 1.00350715e-01
 1.60997540e-01 3.88854086e-01 2.26162344e-01 3.55131507e-01
 3.94170761e-01 2.13778406e-01 4.44142297e-02 1.47999376e-02
 1.13915503e-01 8.51551145e-02 2.98740923e-01 3.73470336e-01]"
"129","Bee Movie","kids-fiction","https://en.wikipedia.org/wiki/Bee_Movie","[0.06732719 0.20569924 0.37550658 0.         0.43437946 0.
 0.3550915  0.         0.31984127 0.3858509  0.10533657 0.3850658
 0.3373295  0.4072098  0.44907477 0.         0.         0.36404467
 0.4312056  0.44919923 0.1966131  0.36297563 0.14470619 0.06862043
 0.2475517  0.4130338  0.06440033 0.20813635 0.07280364 0.345658
 0.42746443 0.         0.18351054 0.37041014 0.31101966 0.36472112
 0.2565784  0.38405368 0.25379384 0.30570266 0.33217794 0.06595508
 0.         0.16503844 0.07633315 0.47032484 0.18331364 0.22366011
 0.29495794 0.28199413 0.17942151 0.35164878 0.47092494 0.43710706
 0.         0.39559424 0.37092686 0.3857882  0.37602457 0.19362384
 0.20866463 0.15980792 0.3164432  0.30522078 0.3937237  0.07885312
 0.2877768  0.45918506 0.13622089 0.35942185 0.3665064  0.00097878
 0.46611664 0.         0.01225663 0.50090504 0.42881918 0.
 0.36406833 0.14143297 0.33251202 0.         0.41387403 0.32436427
 0.35419106 0.         0.21812516 0.30769783 0.20068523 0.1763147
 0.         0.41266894 0.         0.357678   0.05119705 0.45837477
 0.04378752 0.46881968 0.         0.3701641  0.03894629 0.10281622
 0.00764682 0.10788754 0.26751184 0.31327665 0.13763353 0.
 0.14379147 0.37817615 0.11279194 0.         0.12333212 0.3609673
 0.32507417 0.31095186 0.         0.46104115 0.28936943 0.47871053
 0.38071176 0.34368658 0.3947671  0.10053775 0.36220375 0.01963433
 0.40319085 0.19953763]"
"130","Ferdinand","kids-fiction","https://en.wikipedia.org/wiki/Ferdinand_(film)","[0.0000000e+00 3.8906410e-03 3.0903345e-01 4.6056185e-02 3.2978013e-01
 0.0000000e+00 0.0000000e+00 1.0609329e-02 1.2994762e-01 6.1674428e-01
 0.0000000e+00 1.9653328e-01 6.2353984e-03 1.6627210e-01 5.9354025e-01
 4.3555295e-01 5.6233418e-01 4.7231153e-01 0.0000000e+00 5.8347648e-01
 3.5562852e-01 5.3318214e-01 0.0000000e+00 4.0501171e-01 4.6502498e-01
 5.5963594e-01 2.9555470e-02 4.7849903e-01 4.6230149e-01 6.3317621e-01
 4.1940761e-01 9.2043653e-02 6.4865881e-01 0.0000000e+00 3.0066141e-01
 4.5274395e-01 4.6749434e-01 5.2503097e-01 2.3556525e-01 3.0512103e-01
 0.0000000e+00 7.0808455e-03 2.1937177e-01 5.8589798e-01 2.3933935e-01
 4.5477885e-01 4.3603575e-01 7.8009896e-02 0.0000000e+00 7.2250396e-01
 2.1982668e-01 2.3221712e-01 3.0190217e-01 5.1761556e-01 1.3854660e-02
 5.2504200e-01 6.0075250e-02 1.8844625e-01 4.7352386e-01 1.4915717e-01
 1.6019905e-01 2.2106475e-01 3.0545980e-01 5.0520897e-03 2.9773822e-01
 0.0000000e+00 2.8469259e-01 5.3799772e-01 3.8521552e-01 0.0000000e+00
 1.3678317e-01 3.1949675e-01 1.3851622e-01 3.5022199e-04 2.9709268e-01
 4.4026351e-01 5.8632869e-01 0.0000000e+00 4.9847493e-01 0.0000000e+00
 6.3391393e-01 0.0000000e+00 2.8269172e-02 3.7555411e-01 5.5883741e-01
 0.0000000e+00 6.3258475e-01 1.5531211e-01 6.0419428e-01 7.5989217e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.6803927e-01 7.1042731e-02
 4.1146219e-01 4.8720604e-01 6.4571917e-02 0.0000000e+00 8.4000260e-02
 1.3452506e-01 4.7098631e-01 0.0000000e+00 2.9764843e-01 5.4987425e-01
 9.8781981e-02 5.4882967e-01 2.2020194e-01 0.0000000e+00 2.4274535e-02
 2.8024885e-01 4.3408108e-01 5.2393609e-01 4.8349321e-01 0.0000000e+00
 4.4559586e-01 3.2445973e-01 4.5167682e-01 4.8154449e-01 1.9923195e-01
 6.8378139e-01 1.3409510e-01 3.1267008e-01 6.7265689e-01 4.2301288e-01
 3.7436077e-01 6.2788963e-01 6.2836254e-01]"
"131","G-Force","kids-fiction","https://en.wikipedia.org/wiki/G-Force_(film)","[0.3272533  0.28208235 0.2636686  0.01823703 0.44177106 0.04371276
 0.18525638 0.01190513 0.03352176 0.25294584 0.03017323 0.1809923
 0.28020042 0.00518093 0.47781587 0.38388625 0.         0.32771835
 0.17934781 0.38606575 0.33892915 0.13961448 0.         0.39368805
 0.46814606 0.3478376  0.         0.31385776 0.34286356 0.09748143
 0.35613963 0.07587343 0.01784063 0.0838041  0.40327874 0.
 0.04776561 0.39912927 0.42051136 0.         0.08660614 0.2838059
 0.         0.3150246  0.00149777 0.4546332  0.00747378 0.
 0.1393933  0.19633198 0.         0.47313112 0.18863098 0.09001647
 0.23865652 0.30511874 0.42898497 0.33961624 0.3126815  0.27982023
 0.11737536 0.13252284 0.2542095  0.13876908 0.38623294 0.30712545
 0.         0.45851088 0.25477153 0.3438312  0.         0.
 0.32271472 0.07085726 0.36628854 0.25020307 0.3621833  0.02092453
 0.2950328  0.39638615 0.20177579 0.3347485  0.36808795 0.07765105
 0.3510223  0.28173846 0.39633286 0.05596125 0.00340759 0.34754378
 0.1652121  0.28639454 0.16193509 0.4138957  0.32992715 0.05046171
 0.39211547 0.         0.10585684 0.3621589  0.         0.
 0.17203164 0.12054428 0.3376298  0.09008488 0.         0.12211443
 0.05757917 0.07354139 0.46239033 0.10193402 0.         0.37125754
 0.266465   0.29055005 0.0988539  0.03866587 0.35280347 0.29269502
 0.39621633 0.         0.35008812 0.3403954  0.3858441  0.1018241
 0.33385512 0.04486387]"
"132","Doctor Dolittle","kids-fiction","https://en.wikipedia.org/wiki/Dr._Dolittle_(1998_film)","[0.291846   0.34733942 0.46172407 0.14768173 0.36942384 0.2164263
 0.34917998 0.18892084 0.13092946 0.13238722 0.11657513 0.4181432
 0.20371029 0.42937106 0.42591012 0.         0.05105025 0.09383257
 0.44475546 0.34638906 0.3113954  0.2325007  0.22304276 0.51402
 0.2628001  0.2903402  0.16726422 0.3263435  0.3557307  0.13351972
 0.05496381 0.19800213 0.00329904 0.22801304 0.12374878 0.0582141
 0.19392487 0.35471222 0.34616154 0.2634814  0.1381081  0.1310947
 0.         0.14275573 0.14261863 0.15364882 0.03063794 0.18714753
 0.4946379  0.07829164 0.22476704 0.46394446 0.2200771  0.08059789
 0.16604538 0.37482864 0.3676703  0.39627296 0.46255255 0.41112536
 0.         0.02326328 0.10586805 0.16251642 0.4319643  0.4112639
 0.22150251 0.4569177  0.12613845 0.43649495 0.01481722 0.10191488
 0.43232194 0.2525568  0.3607732  0.04961357 0.43316945 0.32684082
 0.3087609  0.03327099 0.26384988 0.33549553 0.1032467  0.29848003
 0.27533776 0.16511661 0.4040754  0.2148554  0.03395271 0.0048836
 0.00135208 0.41588786 0.00643414 0.39317378 0.2966662  0.359915
 0.59593934 0.1382945  0.2562273  0.22042432 0.00422186 0.00936514
 0.40517837 0.08101003 0.         0.01038    0.13186681 0.02534147
 0.01524336 0.40479976 0.45369276 0.1682243  0.         0.14092568
 0.40570033 0.38563365 0.12791789 0.36842385 0.240491   0.36241555
 0.16666627 0.11135394 0.42215958 0.21030444 0.         0.3586872
 0.29113656 0.11822932]"
"133","Stuart Little","kids-fiction","https://en.wikipedia.org/wiki/Stuart_Little_(film)","[5.03392041e-01 4.32375491e-01 4.64410245e-01 4.04559076e-04
 1.14037171e-02 0.00000000e+00 2.70435840e-01 2.01710612e-02
 4.21652257e-01 3.94780636e-01 4.22834247e-01 0.00000000e+00
 0.00000000e+00 5.02619565e-01 1.12884067e-01 5.97565293e-01
 4.35068578e-01 0.00000000e+00 1.62193254e-02 3.03298354e-01
 3.14317271e-02 3.29173148e-01 2.96514869e-01 3.79215181e-01
 3.92911851e-01 0.00000000e+00 4.17848736e-01 4.53564197e-01
 4.38735485e-01 1.93630069e-01 4.20264781e-01 1.14752062e-01
 3.70274901e-01 0.00000000e+00 0.00000000e+00 1.19395316e-01
 5.81530295e-02 5.19087374e-01 5.49049675e-01 0.00000000e+00
 0.00000000e+00 4.19404507e-02 4.81959283e-01 3.36504459e-01
 0.00000000e+00 4.22067434e-01 5.31831622e-01 0.00000000e+00
 4.42078948e-01 5.12746051e-02 7.98079520e-02 1.36245072e-01
 0.00000000e+00 0.00000000e+00 4.22199667e-01 0.00000000e+00
 0.00000000e+00 3.92600000e-02 4.65379953e-01 4.37210575e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.88546729e-01
 9.62162912e-02 3.67042691e-01 6.68080673e-02 8.67536888e-02
 0.00000000e+00 2.52517909e-01 4.75894585e-02 3.45868945e-01
 6.27228171e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.87297207e-01 0.00000000e+00 3.79140377e-02 2.18021959e-01
 7.24407956e-02 0.00000000e+00 0.00000000e+00 4.12231833e-01
 0.00000000e+00 4.17663753e-01 0.00000000e+00 0.00000000e+00
 1.02913380e-02 2.30584145e-01 0.00000000e+00 0.00000000e+00
 3.57417494e-01 3.34602267e-01 0.00000000e+00 1.58669502e-02
 1.54971600e-01 6.39212877e-03 4.86408919e-03 0.00000000e+00
 0.00000000e+00 2.11279660e-01 4.48436379e-01 2.08327174e-02
 4.62490380e-01 8.28521103e-02 4.69289541e-01 0.00000000e+00
 0.00000000e+00 3.83785367e-01 1.58162192e-02 6.25642389e-02
 4.31632996e-01 3.40177059e-01 4.40502092e-02 6.33919239e-03
 1.14169575e-01 4.77080196e-01 0.00000000e+00 2.54154205e-01
 1.73908144e-01 5.45660257e-01 4.65314150e-01 5.17273188e-01
 0.00000000e+00 4.31142718e-01 2.75450110e-01 1.58610418e-01]"
