"id","title","label","URL","embedding"
"80","Thor","super-hero","https://en.wikipedia.org/wiki/Thor_(film)","[0.22945291 0.         0.2432671  0.39251775 0.         0.09849947
 0.08681416 0.07637889 0.7049225  0.20884562 0.1277809  0.53492707
 0.15790927 0.04033682 0.35149446 0.13599774 0.30237642 0.31272763
 0.4653293  0.48518142 0.4870514  0.24685663 0.         0.2829787
 0.47198427 0.8285748  0.45352903 0.4103222  0.24507147 0.02706459
 0.31212568 0.2643568  0.60630804 0.09222595 0.         0.20805544
 0.04896976 0.5882858  0.1764784  0.06186126 0.08795915 0.
 0.         0.03788688 0.20733282 0.2977634  0.37820202 0.22510047
 0.09611904 0.19445726 0.13272698 0.39979503 0.1116154  0.42324808
 0.306976   0.55522364 0.5197091  0.         0.7155376  0.12910402
 0.         0.18452527 0.         0.23923948 0.5774254  0.16116065
 0.25772327 0.21959622 0.31883264 0.10454194 0.2292323  0.26518446
 0.4288915  0.         0.21004207 0.         0.06052009 0.14176905
 0.699839   0.00573274 0.00746303 0.02164679 0.01539137 0.7640898
 0.         0.1940744  0.5627314  0.         0.13680555 0.17910212
 0.17229821 0.01873383 0.37088424 0.14616597 0.         0.62395155
 0.         0.         0.42274037 0.5569453  0.         0.07043565
 0.4296044  0.29003033 0.525416   0.6436277  0.8199576  0.37550464
 0.04230003 0.11338305 0.17725502 0.10711567 0.         0.
 0.26138303 0.69419104 0.5982951  0.18400083 0.22499248 0.3253567
 0.33786407 0.26929498 0.2874249  0.3014156  0.26229113 0.0625818
 0.1000158  0.22015528]"
"81","X-Men: The Last Stand","super-hero","https://en.wikipedia.org/wiki/X-Men:_The_Last_Stand","[0.2162509  0.02703933 0.09852286 0.09139927 0.         0.12899977
 0.09480307 0.07430034 0.7522921  0.17098942 0.16955666 0.2493868
 0.08723286 0.23705564 0.30629995 0.00163244 0.4992557  0.
 0.43861425 0.5851919  0.31324485 0.0250749  0.05752212 0.02220069
 0.25724325 0.22173905 0.25815535 0.2526115  0.21119317 0.02485666
 0.22667986 0.25156018 0.3626413  0.11279786 0.         0.27839231
 0.         0.44233823 0.14423938 0.07791059 0.00854296 0.09026781
 0.00381421 0.01721499 0.07493428 0.30105972 0.20424722 0.17805827
 0.09214596 0.03834397 0.06127787 0.23637865 0.10529775 0.
 0.18517074 0.27367967 0.24153292 0.03077826 0.38426363 0.11493483
 0.09481642 0.0877289  0.         0.25029188 0.3612487  0.04075286
 0.12551358 0.19584382 0.49288112 0.137387   0.2998554  0.17132623
 0.30362236 0.05093682 0.11184307 0.         0.20204955 0.14562602
 0.6167709  0.21621563 0.06809435 0.1925356  0.24048524 0.6737214
 0.05633983 0.30861163 0.3224761  0.         0.03945554 0.12326021
 0.02813703 0.16471717 0.14110047 0.05596236 0.15234439 0.37887418
 0.01718988 0.         0.25519946 0.57572895 0.01756773 0.16028953
 0.         0.24341424 0.44999555 0.41481915 0.6733881  0.07746806
 0.02856832 0.07195829 0.25609195 0.04419781 0.         0.
 0.10055567 0.31907687 0.34808683 0.01783643 0.17795496 0.34038466
 0.08090177 0.26097515 0.11080419 0.36754754 0.26523915 0.24978474
 0.24325114 0.2305814 ]"
"82","Teenage Mutant Ninja Turtles","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles_(1990_film)","[0.33776578 0.14834833 0.5977982  0.38929024 0.18699963 0.4071183
 0.06285217 0.18116167 0.5832943  0.33767107 0.0175581  0.07974754
 0.340379   0.6096692  0.43468943 0.00798884 0.00358056 1.0284182
 0.06859574 0.02801408 0.265789   0.48812094 0.10168922 0.27841857
 0.22817779 0.47487658 0.0561157  0.01960764 0.07570577 0.06286265
 0.72947925 0.28241232 0.2768137  0.10161577 0.37759197 0.24971892
 0.25461996 0.31108466 0.23132    0.13916293 0.39686793 0.
 0.07080715 0.05457356 0.18906242 0.3830532  0.25774774 0.2511354
 0.14532025 0.3998408  0.36535004 0.33152983 0.34532285 0.8199941
 0.05347139 0.55954134 0.817782   0.43497613 0.39057702 0.39055523
 0.13746673 0.09603608 0.11093166 0.65368855 0.8733382  0.
 0.14825445 0.5609296  0.17496255 0.05536063 0.13129394 0.29585987
 0.36486295 0.         0.25897855 0.24501333 0.33269626 0.13912626
 0.11402313 0.         0.20290329 0.         0.1692184  0.50482816
 0.12281166 0.03350178 0.12999679 0.03553152 0.         0.7157144
 0.28950304 0.         0.35063633 0.09592542 0.09577255 0.25921863
 0.05949881 0.19552244 0.26073018 0.37355182 0.         0.16680172
 0.33230656 0.3613147  0.         0.19418316 0.43602476 0.23002912
 0.         0.24587388 0.         0.12740535 0.22669676 0.0571152
 0.         0.40727517 0.44404173 0.14964807 0.652773   0.02218311
 0.4751374  0.24510598 0.40053666 0.03726792 0.40060222 0.07244497
 0.65364677 0.        ]"
"83","Ant-Man","super-hero","https://en.wikipedia.org/wiki/Ant-Man_(film)","[0.33451572 0.         0.258246   0.511491   0.         0.
 0.         0.18794118 0.6232845  0.27547762 0.22218308 0.37793717
 0.02519109 0.11755579 0.48042527 0.18320361 0.33230263 0.6992401
 0.58639497 0.8190305  0.52341336 0.41736233 0.         0.58161277
 0.34972796 0.9151618  0.4759988  0.5205072  0.18103565 0.03040422
 0.5411707  0.11551391 0.7361357  0.08049136 0.04112129 0.0741861
 0.         0.7407355  0.19776896 0.         0.17694262 0.
 0.         0.         0.20133716 0.02184414 0.5373469  0.14861934
 0.25402224 0.         0.04633579 0.67278713 0.14750855 0.39721507
 0.69895226 0.20751841 0.27846363 0.         0.7754331  0.10055387
 0.0890298  0.380061   0.09556786 0.46520957 0.7099204  0.1760402
 0.22684345 0.45757267 0.31554505 0.14032558 0.2095867  0.25701222
 0.43683624 0.1580987  0.2793271  0.         0.08449893 0.
 0.7630914  0.03245651 0.         0.         0.         0.9435919
 0.         0.43273938 0.6118884  0.         0.14449796 0.2621734
 0.2848586  0.02934313 0.49786708 0.06921571 0.         0.6277463
 0.         0.         0.3638552  0.6683035  0.06854272 0.05977426
 0.3419487  0.32727513 0.5988356  0.64185214 0.70293254 0.4859682
 0.         0.12291678 0.         0.         0.         0.
 0.57362485 0.6659877  0.64352757 0.31957656 0.5118026  0.30843145
 0.50141215 0.40068793 0.34177372 0.5186755  0.30792412 0.17550984
 0.         0.34233248]"
"84","X-Men: Apocalypse","super-hero","https://en.wikipedia.org/wiki/X-Men:_Apocalypse","[0.40018287 0.20082909 0.07747726 0.         0.08068733 0.03304657
 0.01610139 0.09326693 1.8018696  0.41626003 0.2894826  0.6694635
 0.47513136 0.97986114 0.658925   0.         0.8059795  0.03995287
 0.53290004 0.88632005 0.3123427  0.1272156  0.04474133 0.
 0.19123033 0.10345444 0.08988696 0.42836833 0.2988772  0.
 0.6259096  0.5927735  0.6133992  0.         0.         0.38054684
 0.         0.70458525 0.24566607 0.         0.         0.35764635
 0.49749348 0.         0.13720006 1.0614084  0.08622398 0.
 0.         0.         0.10895503 0.83399606 0.30812788 0.
 0.46259502 0.3861036  0.27685714 0.28951225 0.90221965 0.57219785
 0.1666565  0.5337161  0.4276812  0.5278674  0.9450257  0.
 0.00657366 0.2679404  0.759906   0.1043839  0.19245799 0.27492318
 0.8915176  0.         0.5217512  0.         0.22369659 0.10987761
 0.9383096  0.34921235 0.         0.6926836  0.3789415  1.0467346
 0.02601866 0.3487187  0.71241236 0.         0.04055329 0.48630443
 0.17849882 0.24920098 0.14212531 0.11614217 0.         0.46317634
 0.         0.         0.7230974  1.1493909  0.         0.23476034
 0.32278988 0.47716814 0.4233801  0.7204927  0.93777645 0.05063927
 0.0546971  0.34107476 0.36284554 0.03215804 0.         0.27953324
 0.         0.99619466 0.52565086 0.2545202  0.4206414  1.0311291
 0.         0.47632858 0.4403053  0.39340135 0.24459139 0.18338253
 0.23596501 0.19826376]"
"85","Boku no Hīrō Akademia The Movie Hīrōzu: Raijing…","super-hero","https://en.wikipedia.org/wiki/My_Hero_Academia:_Heroes_Rising","[6.2265098e-01 3.2250568e-01 0.0000000e+00 0.0000000e+00 1.5757151e-01
 0.0000000e+00 9.2849439e-01 2.4279699e-01 8.4251463e-01 2.6769942e-01
 9.8121233e-02 2.0528907e-01 2.7686837e-01 1.8637984e-01 3.0767858e-01
 2.2485915e-01 3.9522210e-01 2.7198124e-01 3.1705725e-01 7.2429395e-01
 4.3570763e-01 8.5558400e-02 2.0016968e-01 6.7023915e-01 8.4532136e-01
 8.2071811e-01 1.0224599e-03 1.8548113e-01 9.1360234e-02 2.8630957e-01
 1.2792274e-01 1.4597127e-01 5.0846517e-01 7.3901308e-01 0.0000000e+00
 5.5696386e-01 0.0000000e+00 0.0000000e+00 4.7894651e-01 7.0948106e-01
 1.1432182e+00 5.7374251e-01 3.6013621e-01 5.8788709e-02 5.9555280e-01
 5.4402679e-01 2.9378432e-01 7.9608583e-01 3.7154043e-01 6.0805446e-01
 4.8111114e-01 1.0920699e+00 4.2855766e-01 7.5417943e-02 2.1708760e-01
 1.0110897e+00 2.4216679e-01 4.8153710e-01 5.0643200e-01 1.2558228e-01
 2.1566436e-01 2.6785433e-01 1.0569758e-01 4.5463905e-02 3.1982338e-01
 4.5960751e-01 6.1405814e-01 8.6172658e-01 5.5254978e-01 3.7953523e-01
 0.0000000e+00 4.5832548e-02 0.0000000e+00 1.4622194e-01 2.4999191e-01
 6.9481380e-02 2.6835269e-01 6.0845840e-01 1.5485936e-01 1.0071038e-02
 1.5198549e-02 3.2882947e-01 2.9591909e-01 9.3993366e-01 0.0000000e+00
 1.8327484e-01 5.2547252e-01 3.9579538e-01 0.0000000e+00 5.3569990e-01
 1.4980181e-01 0.0000000e+00 1.6183317e-01 3.9704457e-01 7.8423554e-01
 3.5327113e-01 4.9345817e-02 0.0000000e+00 6.9146019e-01 3.3368248e-01
 1.4215595e-01 0.0000000e+00 3.0418029e-01 1.0494189e+00 3.5983321e-01
 1.8596296e-01 5.4742348e-01 8.4631905e-02 2.5138009e-01 0.0000000e+00
 3.6665434e-01 2.5768477e-01 0.0000000e+00 3.4891409e-01 5.3747398e-01
 1.3206387e-01 2.4381769e-01 0.0000000e+00 9.2700094e-02 4.2493731e-01
 1.9043136e-01 6.7496186e-01 4.6378011e-01 1.1975715e+00 2.2129695e-01
 5.3134400e-01 5.8377123e-01 3.7364861e-01]"
"86","Logan","super-hero","https://en.wikipedia.org/wiki/Logan_(film)","[0.3052884  0.11513788 0.         0.         0.2562208  0.5887083
 0.07496272 0.02322743 1.2617745  0.76973903 0.09876086 0.99900293
 0.7484745  0.5783385  0.50701797 0.         0.21229777 0.00391235
 0.         0.         0.         0.17840804 0.17056724 0.
 0.         0.28667116 0.08809084 0.         0.06097188 0.37621364
 0.28632075 0.5625646  0.05649584 0.         0.54271543 0.42104024
 0.         0.5617183  0.3050617  0.27664897 0.26969692 0.5860734
 0.42550993 0.         0.39716375 1.1443362  0.301796   0.33923104
 0.16163395 0.38103473 0.55604666 0.9593562  0.01526491 0.29483473
 0.02395133 1.0581188  0.17457797 0.43492925 0.43792498 0.34068024
 0.2876423  0.14739935 0.21728116 0.8690487  1.2812796  0.02887491
 0.8276533  0.7728696  0.         0.         0.44198397 0.61344975
 1.3537571  0.         0.21768442 0.19077688 0.22459345 0.43200666
 0.         0.37226564 0.00332362 0.98272556 0.42555928 0.604736
 0.12766245 0.         0.33756918 0.         0.4043044  0.7786412
 0.         0.15779185 0.         0.10913412 0.1520282  0.
 0.         0.         0.5086185  0.8070708  0.         0.9241361
 0.21080442 0.34934434 0.23627758 0.66218877 0.89798564 0.24522345
 0.15641552 0.18573007 0.         0.34438273 0.8410778  0.07826442
 0.         0.81898236 0.2031745  0.09630944 0.44118762 0.11464227
 0.04048082 0.8650622  0.29877993 0.         0.1579159  0.
 0.72603184 0.04692721]"
"87","Hancock","super-hero","https://en.wikipedia.org/wiki/Hancock_(film)","[0.20598903 0.10056472 0.10773053 0.3171092  0.16031139 0.19231875
 0.1722806  0.04177704 0.32602686 0.36976442 0.2275879  0.35994652
 0.2901667  0.33006045 0.41025522 0.05649474 0.         0.46378186
 0.25646544 0.12408764 0.33548102 0.33363402 0.24636802 0.24928461
 0.2376503  0.54490876 0.03187291 0.0920547  0.09321403 0.07675755
 0.3997978  0.38235047 0.2826589  0.09355971 0.28104582 0.2792781
 0.25173903 0.3169697  0.26400152 0.24810153 0.3635388  0.05386177
 0.18302989 0.         0.19842365 0.3335512  0.27918574 0.16288202
 0.16985251 0.34289426 0.12131028 0.3085015  0.14124203 0.5863698
 0.18992709 0.5048734  0.24629563 0.13077009 0.4751747  0.41165212
 0.0039456  0.15931636 0.1739907  0.15137406 0.6911904  0.03816146
 0.37867248 0.47063628 0.         0.01827184 0.09186823 0.4494187
 0.36540467 0.00527771 0.15540414 0.22384006 0.19680904 0.0309822
 0.20253511 0.         0.17802326 0.43312278 0.12292971 0.24906819
 0.07757345 0.         0.2538075  0.         0.0936702  0.37917465
 0.35536724 0.21939307 0.28160882 0.12789837 0.13856828 0.25184795
 0.03674297 0.18755703 0.30123082 0.18992801 0.         0.01407182
 0.64123255 0.4152005  0.13477322 0.5417569  0.60973114 0.36631718
 0.21760252 0.08193907 0.         0.21396556 0.28810656 0.24410564
 0.30561626 0.6090111  0.2733109  0.30668122 0.27913094 0.29738346
 0.6112197  0.26292408 0.34490067 0.         0.07628399 0.
 0.24987821 0.07444908]"
"88","Deadpool 2","super-hero","https://en.wikipedia.org/wiki/Deadpool_2","[0.27039015 0.29078573 0.         0.         0.22091465 0.13161771
 0.32979482 0.         1.0379597  0.60488653 0.42095506 0.7197289
 0.19278376 1.0135705  0.38494596 0.         0.15490595 0.03454093
 0.42367908 0.3889234  0.01287008 0.2433842  0.3362668  0.
 0.06981222 0.10177285 0.05751007 0.21502769 0.13641511 0.00695804
 0.5248733  0.95827055 0.5149727  0.         0.24165383 0.30464503
 0.2461744  0.2679906  0.3338305  0.49416283 0.24424078 0.2890495
 0.23887429 0.         0.03820351 0.8693524  0.25831854 0.2696136
 0.0494583  0.0951294  0.37375104 0.4856303  0.10220522 0.39387196
 0.19815816 0.4395853  0.         0.00703699 0.51094157 0.4919327
 0.28272212 0.15593682 0.2471241  0.39326894 0.9224797  0.
 0.600374   0.5652458  0.07114881 0.03404571 0.11928634 0.5221728
 1.0071552  0.01205167 0.22637498 0.14584377 0.5184176  0.07154727
 0.54721236 0.12290553 0.04025423 0.86368984 0.648681   0.5141566
 0.12117893 0.07235433 0.5177591  0.08316038 0.05187862 0.65959764
 0.03383824 0.41915622 0.3207347  0.01653945 0.19842282 0.04478151
 0.         0.         0.3025286  0.69478995 0.15187751 0.08654445
 0.26235503 0.61317205 0.17946535 0.7906025  0.89114314 0.11731608
 0.11951654 0.13862045 0.         0.22618905 0.47815767 0.17550129
 0.2403025  0.50575143 0.05370528 0.16093233 0.7619662  0.5867992
 0.17782995 0.25432378 0.2258904  0.05964043 0.2518108  0.03583334
 0.43110082 0.2006858 ]"
"89","Iron Man","super-hero","https://en.wikipedia.org/wiki/Iron_Man_(2008_film)","[0.646468   0.         0.48524582 0.5891525  0.         0.12000252
 0.05981896 0.         0.4340378  0.06526968 0.68829185 0.43855134
 0.02048573 0.         0.41130105 0.09243466 0.25679085 0.26773933
 0.7026497  0.56149215 0.76888114 0.25551915 0.00252671 0.708119
 0.38204208 1.1528919  0.3178028  0.40661153 0.23938404 0.05680791
 0.27914512 0.         0.8869741  0.31327614 0.         0.1909996
 0.14107199 0.5819202  0.21658526 0.35298455 0.3375809  0.
 0.         0.18413697 0.14164707 0.13221963 0.24453236 0.3661067
 0.20004998 0.16709793 0.21849212 0.3570598  0.1243788  0.574406
 0.1968439  0.7515423  0.7368683  0.04171049 0.7480044  0.08016388
 0.         0.0388802  0.         0.09509328 0.5217948  0.1697909
 0.1759405  0.06069764 0.42992052 0.3781901  0.22228284 0.23733112
 0.5195675  0.         0.04814781 0.         0.03589404 0.27614987
 0.8252986  0.         0.02180205 0.         0.13658985 1.0597284
 0.         0.34470227 0.32635483 0.         0.2633005  0.24788055
 0.         0.07984226 0.45683792 0.57003945 0.         0.8231608
 0.         0.         0.45780766 0.44274345 0.         0.
 0.43131357 0.2983978  0.7349493  0.5356543  0.87972254 0.3213718
 0.10924265 0.33796117 0.29793876 0.04901562 0.00148707 0.
 0.15955393 0.65886545 0.48994887 0.04812181 0.31778514 0.16163266
 0.25150406 0.16044323 0.6166517  0.6003915  0.47513327 0.16965276
 0.28345835 0.16802181]"
"90","Avengers: Endgame","super-hero","https://en.wikipedia.org/wiki/Avengers:_Endgame","[0.3650793  0.06257365 0.32045096 0.36703986 0.         0.00607064
 0.08380835 0.         0.54744935 0.12330751 0.25851715 0.44138598
 0.0738399  0.05539771 0.36009085 0.07721068 0.35664028 0.24941531
 0.523731   0.46865696 0.44648924 0.15468483 0.         0.22833069
 0.33256677 0.82330555 0.24521229 0.3601529  0.21433863 0.01515363
 0.2359945  0.17248473 0.5826037  0.24514674 0.         0.24290264
 0.18758689 0.60066974 0.18173844 0.11058575 0.11981113 0.
 0.07462402 0.05255767 0.17382987 0.29786515 0.28500795 0.23417504
 0.14511843 0.09460337 0.11452854 0.370494   0.08650201 0.3722979
 0.20341735 0.5423781  0.48815838 0.01222013 0.7167732  0.19000855
 0.06296526 0.13392441 0.         0.2531007  0.56790787 0.16939811
 0.12867713 0.21266451 0.33343378 0.14601949 0.1902434  0.2083419
 0.38838384 0.         0.19906281 0.         0.11164552 0.10129307
 0.6489874  0.08922105 0.00701978 0.02950621 0.06548227 0.7314558
 0.0728498  0.24383321 0.44564626 0.         0.09254181 0.19530115
 0.         0.05639133 0.31274232 0.29099452 0.09063597 0.5717201
 0.         0.03433916 0.3622144  0.5763906  0.         0.04271688
 0.3862547  0.28786635 0.47588897 0.6045229  0.7214464  0.27428934
 0.1343401  0.19620116 0.17194952 0.09998624 0.         0.02239311
 0.12232996 0.6168912  0.49039584 0.09570267 0.31174317 0.33410692
 0.2544779  0.25625062 0.4219156  0.30940762 0.25577945 0.11579964
 0.2076182  0.19611308]"
"91","Big Hero 6","super-hero","https://en.wikipedia.org/wiki/Big_Hero_6_(film)","[0.03053698 0.2291885  0.27955145 0.3445115  0.02897966 0.
 0.5225373  0.18483259 0.93162376 0.33731475 0.         0.3274853
 0.606316   0.2655732  0.         0.17465219 0.4774087  0.3367974
 0.15216307 0.279235   0.         0.4932324  0.40931398 0.27598682
 0.71745443 0.4523164  0.         0.         0.         0.10802791
 0.64525294 0.7605694  0.43151563 0.25318944 0.74192554 0.34734353
 0.12503324 0.60484624 0.5310865  0.10750977 0.7507369  0.06482373
 0.32491988 0.         0.02109596 0.462107   0.14915432 0.1467225
 0.3331045  0.3514452  0.23253386 0.40144083 0.20968232 0.8109214
 0.05216125 0.60440356 0.6047988  0.26039755 0.41211843 0.22115691
 0.         0.33738798 0.         0.03400891 0.7275543  0.17037368
 0.12311677 0.37264493 0.         0.13331217 0.26539096 0.37881908
 0.3877518  0.         0.         0.26758462 0.09764606 0.28661126
 0.1448462  0.04823164 0.         0.96538115 0.075721   0.5336715
 0.11805621 0.01366233 0.06594196 0.         0.         0.31925127
 0.02445761 0.6406413  0.41478848 0.21111192 0.26740357 0.37774724
 0.         0.24787101 0.46170717 0.37544513 0.         0.03512849
 0.38778827 0.10129707 0.35539198 0.8065805  1.265654   0.25593942
 0.7153753  0.         0.1102927  0.10414106 0.22640897 0.420059
 0.3724443  0.9095678  0.4326694  0.31136322 0.6175538  0.35906875
 0.9457447  0.9132526  0.35128784 0.23984866 0.6373011  0.
 0.5483266  0.23787217]"
"92","Justice League","super-hero","https://en.wikipedia.org/wiki/Justice_League_(film)","[0.10696846 0.36491004 0.30994388 0.5103582  0.14998607 0.05691418
 0.24970876 0.         0.5135013  0.2634387  0.3088988  0.63588464
 0.25288117 0.4729955  0.         0.47530594 0.13915174 0.4843755
 0.630726   0.440114   0.40445384 0.7633667  0.3107804  0.5402983
 0.6789379  0.56250644 0.31520754 0.16278967 0.04874665 0.
 0.3429407  0.9561837  0.3050452  0.10915914 0.42894244 0.41930267
 0.52584773 0.23770207 0.         0.0798374  0.4458648  0.
 0.06997644 0.19624308 0.07372231 0.54669833 0.44183612 0.22830541
 0.23815167 0.4089438  0.14041959 0.00892531 0.16664942 1.0432781
 0.32091162 0.6226549  0.17336822 0.         0.4675026  0.84907836
 0.02015972 0.22497131 0.17540243 0.6824831  0.31575355 0.32331923
 0.41158354 0.49975374 0.14886656 0.1452528  0.31389934 0.35558814
 0.3963237  0.         0.         0.454269   0.02408217 0.
 0.31462207 0.         0.08706737 0.46525028 0.1939755  0.2799258
 0.11724517 0.5888456  0.         0.         0.14726765 0.24227527
 0.429872   0.43889442 0.14931375 0.16999023 0.         0.41808444
 0.03412782 0.59293    0.30477652 0.29308277 0.24822918 0.00439576
 0.8575451  0.69888467 0.33926803 0.7093411  0.6171509  0.5778434
 0.09876274 0.23749414 0.         0.16075018 0.27179587 0.
 0.42489246 0.6720522  0.6870406  0.02172767 0.24934013 0.52792233
 0.69320935 0.05534164 0.47500408 0.15470359 0.4685309  0.
 0.25661248 0.        ]"
"93","Man of Steel","super-hero","https://en.wikipedia.org/wiki/Man_of_Steel_(film)","[0.01925076 0.         0.449943   0.44236246 0.01876774 0.2844375
 0.         0.         0.17752938 0.32544997 0.24184376 0.76941365
 0.         0.10618972 0.20252046 0.13771641 0.13752198 0.05867644
 0.9331614  0.26921418 0.30128452 0.9018135  0.23567024 0.33177057
 0.31142113 0.79315907 0.22561556 0.06504337 0.1888323  0.15035616
 0.42317152 0.7639721  0.09669609 0.         0.52440137 0.11396659
 0.91773266 0.5620973  0.97152215 0.         0.5997911  0.
 0.4292955  0.7582702  0.         0.4444002  0.12757565 0.3637968
 0.28029186 0.69174623 0.09074491 0.37283856 0.6313165  1.1128694
 0.         0.7342982  0.92376184 0.29786795 1.158414   0.66567475
 0.17467213 0.18145125 0.20036629 0.46027797 0.55493647 0.15052207
 0.23691492 0.         0.07920881 0.         0.1822992  0.54159915
 0.1988881  0.         0.24156973 0.14762944 0.68328416 0.
 0.75880533 0.05555473 0.         0.         0.41946042 0.41734156
 0.57832116 0.41416863 0.04647085 0.         0.13660571 0.2212559
 0.26710683 0.06372732 0.         0.28443718 0.23587087 0.673964
 0.00956889 1.0229053  0.17095602 0.48140192 0.52093554 0.12221774
 1.0942909  0.40024903 0.3027291  0.88702565 0.6279675  0.71121377
 0.8091383  0.24029939 0.15662387 0.45640334 0.9508858  0.60284644
 0.20119236 0.5268924  0.5990046  0.         0.6418997  0.22028397
 0.9111049  0.38610813 1.0961058  0.         0.32429463 0.00539895
 0.06955384 0.20403428]"
"94","Doctor Strange","super-hero","https://en.wikipedia.org/wiki/Doctor_Strange_(2016_film)","[0.7701686  0.55527765 0.571332   0.30035368 0.08276334 0.08110022
 0.14374304 0.04399763 0.33650643 0.11404813 0.17394377 0.24053143
 0.         0.53735673 0.25593135 0.10428761 0.31781214 0.3728272
 0.05775663 0.32488924 0.44805625 0.21978533 0.         0.29286885
 0.2818556  0.74949795 0.14701411 0.09696042 0.04162252 0.
 0.34063074 0.32556286 0.39113316 0.5013719  0.2696256  0.08556013
 0.47431076 0.36374068 0.12600045 0.305501   0.34192786 0.17287618
 0.14845182 0.03436489 0.11511745 0.5199556  0.34591126 0.17464852
 0.16199505 0.         0.3855096  0.40185767 0.12579326 0.39392573
 0.08735781 0.27228847 0.64537936 0.0628026  0.51456386 0.15108904
 0.04364417 0.15766318 0.1474013  0.2748761  0.34781262 0.3826594
 0.0106953  0.28069934 0.         0.1362598  0.22404222 0.10100558
 0.49742377 0.         0.16528358 0.         0.09343765 0.19065459
 0.23766777 0.         0.03317244 0.00784137 0.         0.6926426
 0.09803411 0.01372593 0.38890988 0.04676712 0.25517628 0.21832043
 0.2512756  0.28306347 0.27407512 0.13366324 0.10765326 0.4560015
 0.         0.         0.12851627 0.55423385 0.2689648  0.1057208
 0.4909741  0.4078218  0.55256116 0.54073966 0.7659329  0.6259325
 0.         0.08537985 0.         0.         0.         0.
 0.10888033 0.55322886 0.5039871  0.17147431 0.50450706 0.32588595
 0.46407047 0.20246644 0.51367253 0.         0.20132786 0.
 0.10038698 0.10794608]"
"95","The Amazing Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_2","[1.0566775  0.7945742  0.7999194  0.36618748 0.14084096 0.19814806
 0.         0.05211475 0.13029566 0.         0.4975292  0.2547391
 0.         0.6681243  0.23033011 0.08373878 0.27114725 0.16897488
 0.14822002 0.2622244  0.60319155 0.1739668  0.13844168 0.7163343
 0.13547914 0.9078053  0.24954076 0.26271442 0.06745993 0.
 0.28081024 0.08277802 0.6102814  0.63017064 0.30422944 0.00711633
 0.6494833  0.30014467 0.13673158 0.7285123  0.47181088 0.08502432
 0.3191176  0.10648578 0.0462375  0.41024357 0.22514379 0.32952145
 0.19108033 0.         0.6954823  0.36939067 0.04502785 0.2561091
 0.         0.26537088 0.732289   0.1017462  0.7646058  0.20137838
 0.03797126 0.         0.0564242  0.19761787 0.34115827 0.38448787
 0.10734056 0.10632676 0.07788587 0.32877335 0.3090713  0.
 0.6612079  0.         0.         0.06060768 0.         0.39556566
 0.40603063 0.         0.10172975 0.01339298 0.01038012 0.8814486
 0.         0.         0.56782645 0.14874987 0.45849675 0.20600873
 0.08565712 0.43287778 0.37879688 0.34889692 0.02043147 0.29754215
 0.         0.         0.11687472 0.5739311  0.3600361  0.03285012
 0.26946375 0.4324738  0.8398019  0.5815413  0.9316817  0.8057629
 0.03066575 0.4037237  0.         0.         0.         0.
 0.05769548 0.47269836 0.6009272  0.05276074 0.64690506 0.44025367
 0.4088991  0.02704427 0.65672606 0.         0.47489426 0.
 0.         0.        ]"
"96","Captain America: The Winter Soldier","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_Winter_Soldier","[0.44268304 0.         0.08882154 0.36338273 0.18493739 0.
 0.4385488  0.03498026 0.46480358 0.25548318 0.30849656 0.63268703
 0.45193952 0.         0.54088056 0.36533275 0.10497242 0.63489574
 0.82900566 0.4725512  0.65751445 0.5126103  0.         0.01338397
 0.3092957  1.3401629  0.02175073 0.7174691  0.37663877 0.3527393
 0.03005393 0.38826174 0.6885173  0.9804623  0.         0.44909838
 0.         0.856917   0.03922732 0.         0.         0.
 0.         0.04395002 0.15137944 0.         0.43996224 0.11271702
 0.39846045 0.17867687 0.19428422 0.26539463 0.39131644 0.9996807
 0.41847324 0.7796943  0.05142492 0.38985673 0.59200317 0.08467155
 0.28057513 0.21569534 0.05682311 0.         0.42985043 0.64230573
 0.3301572  0.37969437 0.14970022 0.09484625 0.33507738 0.7634336
 0.03615835 0.07822994 0.50702506 0.01411084 0.20921105 0.01440931
 0.16568127 0.19259718 0.         0.6023153  0.36999545 0.62907153
 0.2090973  0.03429493 0.732294   0.         0.         0.15889233
 0.0094913  0.20290604 0.64753425 0.37023014 0.07103834 0.9661975
 0.4937033  0.06607527 0.08036447 0.54513586 0.         0.22543874
 0.99680364 0.6745155  0.16865306 0.83314496 0.69780713 0.1699789
 0.13586885 0.19550338 0.18696752 0.16181153 0.2933937  0.20422497
 0.10932176 0.8742269  0.38044965 0.13333508 0.2735628  0.20842342
 0.07677455 0.3239243  0.45697668 0.         0.14286114 0.
 0.1455767  0.11477728]"
