"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.         0.17369625 0.33800694 0.         0.3704111  0.54812366
 0.21028316 0.27565694 0.5085394  0.5044789  0.38602898 0.10795958
 0.10083231 0.32140067 0.48424962 0.0937783  0.23603688 0.3148117
 0.10317305 0.09820823 0.08332976 0.2065865  0.40573868 0.1853607
 0.3775636  0.04136223 0.24885811 0.31593293 0.2301202  0.45407847
 0.16058624 0.40388122 0.3900393  0.29532614 0.49722415 0.
 0.04157925 0.21810994 0.2988899  0.         0.4284747  0.3882681
 0.16754411 0.3739919  0.38912618 0.61710453 0.41344824 0.16693263
 0.43469432 0.27175605 0.17233749 0.3864688  0.12532267 0.47092998
 0.         0.04300179 0.00404227 0.         0.29312935 0.
 0.304378   0.6146022  0.30215687 0.13358717 0.33294684 0.19947065
 0.42871013 0.36894006 0.35678595 0.3862486  0.15800214 0.15550953
 0.         0.22029851 0.10875539 0.24920619 0.17896378 0.4306493
 0.354567   0.5342448  0.44707286 0.39016706 0.35736385 0.26831463
 0.23001936 0.30468443 0.48803508 0.31467283 0.2560172  0.28979617
 0.17285492 0.14004561 0.47476745 0.48061857 0.16883601 0.05565139
 0.5944175  0.3141392  0.20312525 0.73965734 0.12491956 0.1519599
 0.25477812 0.16068208 0.2854006  0.2133592  0.36449423 0.29561922
 0.42482334 0.42830625 0.1583256  0.41515988 0.2794699  0.35749567
 0.5892217  0.5245013  0.03804284 0.40360573 0.1965424  0.07354029
 0.31120428 0.32603487 0.13050401 0.15101717 0.45658502 0.19107324
 0.33848238 0.21708348]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.         0.4621005  0.39246464 0.17270531 0.3709594  0.31794566
 0.07434949 0.5458819  0.44718793 0.8271993  0.00348073 0.6383709
 0.         0.67965883 0.16804507 0.43370098 0.         0.
 0.19676748 0.4584244  0.5361985  0.99508023 0.5152873  0.05540932
 0.10330492 0.         1.1647489  0.37804046 0.8846109  0.5880752
 0.56752545 0.15041614 0.63513523 0.560959   1.5153481  0.60669106
 0.3389157  0.49754754 1.2417774  0.         0.50960654 0.
 0.         0.147096   0.8931852  0.81312966 0.16166899 0.
 0.75236493 0.03416315 0.         0.35560825 0.14409517 0.27279797
 0.05015999 0.39997476 0.         0.13213605 0.6634208  0.8490547
 0.         0.45496777 0.9666496  0.3977124  1.0714288  0.47294953
 0.8748913  0.61926967 0.0648475  0.         0.21861355 1.1103342
 0.46871385 0.5876393  0.73792076 0.27723232 0.11720496 0.35699698
 0.7981401  0.8909616  0.99000245 0.01502706 1.0925819  0.28717703
 0.         0.26535386 0.30756533 0.17595994 0.0096577  0.05413382
 0.33036584 0.         0.9033874  0.5133135  0.7610685  0.597151
 1.0119756  0.12412727 0.20689234 0.6830952  0.17011234 0.40462926
 0.         0.24967434 0.20198007 0.065523   0.02297474 0.
 0.44946948 0.30491114 0.06233716 0.8034263  0.2647486  0.02585919
 0.808974   0.         0.10299063 0.4702657  0.10644322 0.02551362
 0.612987   0.70931196 0.17445698 0.588037   0.31845608 0.52416754
 0.49673858 0.62461036]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.         0.16074531 0.18843578 0.09147196 0.         0.28250563
 0.31971306 0.00163933 0.12037194 0.74234164 0.3044084  0.02584156
 0.4908353  0.8247829  0.40768403 0.06789619 0.21952073 0.25178516
 0.08782413 0.4814564  0.36240745 0.4592945  0.4388524  0.20664866
 0.         0.12749583 0.9142594  0.10577273 0.26800168 0.6775403
 0.16582257 0.30604708 0.04187831 0.2305825  0.         0.30996552
 0.22370489 0.32703167 0.6003092  0.1507393  0.28799438 0.2674625
 0.14018138 0.11041477 0.51527494 0.5944495  0.16089319 0.0366784
 0.43724218 0.         0.17728302 0.5636808  0.21730477 0.
 0.         0.11254596 0.41030994 0.00876744 0.30988196 0.32984763
 0.21547857 0.5694301  0.03016124 0.32156387 0.00273489 0.6487797
 0.45340085 0.43832362 0.34203315 0.04222179 0.29153866 0.44500053
 0.17615493 0.         0.7590274  0.12323553 0.4010516  0.27907935
 0.31326884 0.6392728  0.624567   0.57641953 0.9944324  0.43629473
 0.07204917 0.         0.5129835  0.09859116 0.29632378 0.12355283
 0.05586956 0.48275965 0.32282138 0.07216629 0.4673551  0.35207212
 0.03036374 0.26147476 0.13126747 0.22347865 0.         0.48958156
 0.44183615 0.2962912  0.7028048  0.         0.57270914 0.11766443
 0.05908306 0.2172009  0.         0.52414155 0.11015731 0.10597582
 0.42969537 0.         0.37295154 0.         0.0046843  0.
 0.3485259  0.2385164  0.         0.79824996 0.40141034 0.2902015
 0.         0.08865486]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.         0.20944443 0.01130609 0.1629731  0.39380604 0.51875377
 0.         0.42215315 0.32092735 0.28707096 0.3251421  0.59163207
 0.10892351 0.10552574 0.23549663 0.14319222 0.05326125 0.06547499
 0.25826663 0.34702528 0.19660473 0.27306908 0.44310844 0.24943289
 0.13960788 0.         0.2503382  0.36117062 0.42538604 0.45105734
 0.11511643 0.1476941  0.45922655 0.3741773  0.7557196  0.
 0.         0.         0.24549088 0.1544585  0.7157236  0.42396432
 0.01143688 0.12088015 0.56326854 0.33804128 0.42709902 0.3381521
 0.4379621  0.37462133 0.20812856 0.3543652  0.07685561 0.4467192
 0.         0.04231437 0.10030808 0.40497896 0.24528584 0.08317945
 0.35390377 0.44032133 0.45860332 0.05214739 0.5967109  0.14711365
 0.37282875 0.32164276 0.06185517 0.36101988 0.11891642 0.4390407
 0.06816563 0.0869391  0.19172591 0.37910673 0.16466561 0.1460498
 0.45402503 0.6440666  0.35322487 0.4555323  0.35556784 0.2036206
 0.24229026 0.5035736  0.2219635  0.05319336 0.11200074 0.55982757
 0.03138929 0.18372852 0.46318898 0.38058776 0.21769376 0.4573597
 0.6199775  0.07887154 0.37260315 0.79034096 0.21509966 0.23620343
 0.09989818 0.5195619  0.17850369 0.22779708 0.1377989  0.14120224
 0.3104746  0.36284307 0.29049724 0.38579664 0.43801063 0.2027013
 0.5368844  0.17550005 0.17165244 0.45218524 0.15271124 0.16980584
 0.50261796 0.46218324 0.10420907 0.47683194 0.32365617 0.14796053
 0.34898973 0.629696  ]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.10261848 0.         0.21328133 0.         0.21541335 0.49162915
 0.         0.52353686 0.4356974  0.37172067 0.14324698 0.62278235
 0.         0.3338572  0.2586641  0.24142675 0.15387256 0.16097702
 0.31479934 0.26410323 0.3086137  0.43641886 0.6233979  0.
 0.         0.04242766 0.694037   0.2918482  0.3183984  0.69446486
 0.25467876 0.10201105 0.46967086 0.38318408 0.6073156  0.2480621
 0.19054534 0.21801113 0.5133412  0.         0.5816333  0.19658707
 0.10070822 0.16135846 0.62793154 0.59377563 0.30171704 0.08322956
 0.7759365  0.         0.04562235 0.51431096 0.09190005 0.47327012
 0.         0.06681718 0.2728152  0.10733494 0.28771538 0.23653656
 0.19212227 0.29746687 0.29652196 0.2920071  0.49597347 0.31421202
 0.3279619  0.4507677  0.34437072 0.2616627  0.1315432  0.73050624
 0.10718098 0.22994092 0.6017757  0.24778351 0.0512101  0.312578
 0.38387927 0.76641667 0.38109598 0.5552914  0.7768934  0.21382108
 0.         0.25520054 0.3402411  0.09352661 0.19832882 0.12225096
 0.14786343 0.07704008 0.3328636  0.27633303 0.12938161 0.74317384
 0.76182914 0.03076223 0.42154318 0.56969273 0.05692523 0.21154813
 0.1896714  0.41863516 0.1034417  0.15180206 0.         0.03059913
 0.27369496 0.23284164 0.27300465 0.5578989  0.439418   0.3295028
 0.58545077 0.         0.10120795 0.26610214 0.169102   0.
 0.53285855 0.40005237 0.11396168 0.5701768  0.258521   0.25508302
 0.22672619 0.4925431 ]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.52150863 0.63929147 0.14074367 0.5823004  0.29398328 0.15853941
 0.36404663 0.20699212 0.03350811 0.42685857 0.9722058  0.02473764
 0.         0.3615693  0.70847416 0.6809766  0.02215408 0.36590642
 0.         0.         0.17839928 0.         0.19770241 0.4295151
 0.         0.0196547  0.28725424 0.02101588 0.645087   0.10141043
 0.         0.3162969  0.5410251  0.07993001 0.37479624 0.07376146
 0.27885997 0.13175125 0.02876741 0.56154335 0.7528507  0.32105392
 0.34214175 0.10877202 0.         0.67547476 0.         0.23915529
 0.5633541  0.3029837  0.4671252  0.16797002 0.67429274 0.12722239
 0.         0.47338435 0.40422732 0.15901202 1.3143158  0.13783802
 0.2002766  0.54739386 0.9190072  0.         0.09376354 0.
 0.         0.93245876 0.75432825 0.63788706 0.         0.5909582
 0.45514438 0.31735304 0.15918851 0.14305313 0.00444425 0.17432825
 0.16943853 0.72300166 0.23000774 0.27909347 0.32347286 0.16839287
 0.61041886 0.07022919 0.71625036 0.47534406 0.46217734 0.1871409
 0.19926293 0.7798673  0.79789025 0.62160003 0.05960158 0.43777412
 0.1290321  0.02302823 0.12860288 0.49104878 1.75967    0.30469516
 0.16414163 0.         0.44763497 0.22917877 0.12269857 0.9114007
 0.9384679  0.3327932  0.16575104 0.14485021 0.         0.31962684
 0.25720465 0.68169904 1.3014072  0.31991947 0.6589468  0.40859467
 0.         0.21268679 0.16161558 0.36751062 0.37330428 0.8047706
 0.41036034 0.3680412 ]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.4297085  0.8561081  0.31271976 0.5028684  0.9866736  0.43198535
 0.81950986 0.00884128 0.36971033 0.3367934  0.         0.6015793
 0.12793165 0.3241784  0.2609786  0.35317162 0.20723829 0.71376055
 0.5599875  0.         0.         0.         1.1624682  0.14528269
 0.10755728 0.         0.26701713 0.8363608  0.         0.
 0.26397732 0.00208691 0.18335831 0.03828478 1.2115725  0.17415006
 0.15482977 0.36750802 0.5631495  0.1627672  0.         0.
 0.01241776 0.46676287 0.2147914  0.5685843  0.24034072 0.53554755
 0.90495    0.35474214 0.68637896 0.06902754 0.35180587 0.63433707
 0.23270223 0.         0.40080467 0.         0.5073873  0.217995
 0.31891134 0.4416474  0.         0.0911622  0.50534713 0.67645663
 0.18660198 0.4994064  0.29156178 0.7104326  0.         0.5286738
 0.39156595 0.6816603  0.51511616 0.7194636  0.         0.4305732
 0.02847366 0.6103045  0.72293586 0.         0.05421471 1.4080284
 0.52584094 0.17471814 1.2078248  0.10814844 0.31883553 0.15902498
 0.61113125 0.51365083 0.19912477 0.7171764  0.         0.
 0.4735533  1.0679672  0.77104485 0.3222196  0.         0.34281367
 0.06788825 0.         0.27153742 0.73688924 1.0969374  0.2052907
 0.34272587 0.08357929 0.11961689 0.06604581 0.27722487 0.15565202
 0.98194444 0.6392533  0.5769296  0.17013432 0.47834766 0.40466994
 0.5638404  0.4665378  0.45471364 0.         0.         0.27740017
 0.97380525 0.86136234]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[1.67742074e-01 9.79363173e-02 6.20206036e-02 1.62527319e-02
 1.36551306e-01 4.54966992e-01 1.42615542e-01 3.80000979e-01
 1.25474175e-02 2.50158399e-01 2.67932832e-01 5.89726806e-01
 0.00000000e+00 1.48639709e-01 1.42365232e-01 1.66179568e-01
 9.11214650e-02 0.00000000e+00 3.08525473e-01 2.51732975e-01
 1.48237482e-01 5.88889360e-01 3.81484121e-01 0.00000000e+00
 4.32339758e-02 1.52078494e-01 7.31979787e-01 0.00000000e+00
 1.62467808e-01 9.46826339e-01 1.77044630e-01 2.79592931e-01
 7.18661785e-01 5.92488408e-01 1.13306955e-01 3.30771476e-01
 2.18164951e-01 4.25913453e-01 3.52227688e-01 1.05612412e-01
 4.30671841e-01 1.10671580e-01 4.39695418e-01 1.27511263e-01
 5.97207129e-01 4.33931857e-01 6.19910717e-01 1.10048726e-01
 5.97764194e-01 1.31647497e-01 2.80924905e-02 6.17993623e-03
 2.73189366e-01 5.43208957e-01 0.00000000e+00 6.77891672e-02
 1.31546527e-01 6.30099922e-02 1.30708218e-01 2.57923901e-01
 2.08631411e-01 2.73614198e-01 3.22140902e-01 1.14405766e-01
 4.35586482e-01 2.59311557e-01 3.22835952e-01 5.04418015e-01
 3.77248913e-01 5.13139069e-01 0.00000000e+00 8.74757409e-01
 2.37135142e-02 3.41443479e-01 5.20173728e-01 1.24511592e-01
 0.00000000e+00 1.03232071e-01 1.44191638e-01 7.41261303e-01
 6.95342794e-02 6.87568069e-01 4.35668558e-01 3.99917662e-02
 1.94406621e-02 2.43923694e-01 9.27366167e-02 1.51225269e-01
 3.98207814e-01 1.81165278e-01 0.00000000e+00 2.24716529e-01
 1.18356273e-01 3.52356791e-01 1.35754794e-03 6.81082249e-01
 9.08496678e-01 9.32707335e-04 3.77234489e-01 7.40467250e-01
 4.70770895e-01 0.00000000e+00 4.61366922e-01 4.17996973e-01
 1.46052912e-01 8.00612047e-02 0.00000000e+00 8.56370926e-02
 3.77694547e-01 2.16126725e-01 3.14139634e-01 4.65829134e-01
 8.09361219e-01 4.49895352e-01 4.68052804e-01 2.27028225e-02
 8.11482891e-02 2.65596718e-01 3.70636106e-01 1.29606009e-01
 6.72126591e-01 3.68687421e-01 1.58489347e-01 1.35015354e-01
 1.68565750e-01 2.21714918e-02 1.66532174e-02 5.06260037e-01]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.14186741 0.77439845 0.0153876  0.15524085 1.2610552  0.4454787
 0.3485489  0.04959732 0.11055136 0.         0.         0.70554495
 0.2660698  0.02497167 0.4349212  0.19196421 0.1886463  0.28261793
 0.69675905 0.7131049  0.10644922 0.         0.45809174 0.03461635
 0.6388717  0.16851556 0.         0.56989956 0.41159976 0.
 0.07909247 0.38341317 0.11353353 0.52114975 0.714452   0.
 0.         0.         0.06081837 0.01669633 0.08602075 0.3634925
 0.49910688 0.6132341  0.         0.36510834 0.         0.5073061
 1.0836265  0.39969665 0.2771643  0.13662608 0.40431994 0.7224363
 0.19720274 0.         0.35717782 0.02748606 0.09901558 0.39585757
 0.26379576 0.11521529 0.09463102 0.11739398 0.         0.6726192
 0.27757162 0.4934629  0.0969967  0.49446648 0.         0.
 0.09938599 0.37884507 0.15354009 0.57342494 0.42005202 0.30828634
 0.2658844  0.16783889 0.6672205  0.67123353 0.         0.8498184
 0.63242275 0.         0.11757529 0.         0.03834625 0.2592707
 0.39479664 0.61243457 0.41851953 0.67644393 0.38668987 0.
 0.5113716  0.79391086 0.82691085 0.91889167 0.2884002  0.08250668
 0.06460153 0.         0.4768031  0.55777085 1.1760585  0.5236651
 0.20871983 0.51989895 0.20164777 0.13628113 0.23904417 0.31162974
 0.6173769  0.89510906 0.3591626  0.         0.5006408  0.44066077
 0.2759074  0.02656681 0.286724   0.01516371 0.38866648 0.21912605
 0.9393402  0.57897717]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.         0.3463052  0.33768296 0.         0.9680235  1.1024342
 0.4608075  0.         0.         0.2703642  0.2889448  0.20447147
 0.03987733 0.1389704  0.11159246 0.50725025 0.14385775 0.37593332
 0.3633371  0.31703514 0.24040769 0.5461351  0.65774864 0.0828096
 0.7619038  0.         0.37587118 0.7165998  0.9487506  0.7028551
 0.71843034 0.8054146  0.         0.5314914  0.60413164 0.06614246
 0.56778157 0.38380188 0.24342154 0.13687591 0.2818973  0.7055493
 0.329286   0.29184565 0.25261658 0.5626474  0.43587753 0.00710949
 0.962189   0.52027303 0.01050753 0.21448374 0.05683769 0.45096773
 0.         0.26805753 0.09492105 0.         0.7241551  0.26333177
 0.79444605 0.19996694 0.09385342 0.         0.45392498 0.5252834
 0.41043094 0.76201385 0.3454195  0.18763496 0.02558839 0.36509612
 0.         0.44486478 0.6962624  0.27350345 0.15736558 0.07114689
 0.33013278 0.44868433 0.3809217  0.4127199  0.34976578 0.349104
 0.16580342 0.4825242  0.74134487 0.43380585 0.6118444  0.19219822
 0.59171534 0.04281211 0.87396824 0.3996699  0.46773985 0.0171708
 0.7101419  0.         0.         0.64876586 0.02497273 0.34842
 0.10072412 0.37136146 0.         0.07117228 0.40734455 0.25866997
 0.5732305  0.16918859 0.50858957 0.4632769  0.57195914 0.31137455
 0.78463995 0.3938922  0.         0.0634286  0.5241782  0.27754194
 0.13587773 0.96666133 0.53685135 0.         0.26163617 0.1804831
 0.08297923 0.4846954 ]"
