"id","title","label","URL","embedding"
"94","Doctor Strange","super-hero","https://en.wikipedia.org/wiki/Doctor_Strange_(2016_film)","[-0.08220292627811432, 0.2117404192686081, 0.2255227416753769, -0.35876840353012085, -0.04873088002204895, 0.0015688567655161023, -0.08514396101236343, 0.07870110124349594, 0.3350234031677246, -0.3906528651714325, 0.09294234961271286, -0.5638853907585144, -0.558964192867279, 0.6706352233886719, 0.21656487882137299, -0.022429674863815308, 0.22379820048809052, 0.08316311985254288, 0.07893560826778412, 0.31293752789497375, 0.0651242658495903, -0.04865458607673645, -0.0785035565495491, -0.03246051445603371, 0.1039237380027771, -0.12780798971652985, -0.3458171784877777, -0.53455650806427, -0.07546138763427734, -0.21833039820194244, 0.04768714681267738, -0.3092621862888336, -0.5557728409767151, -0.026196647435426712, 0.5074309706687927, -0.4664924740791321, -0.07877841591835022, 0.40624338388442993, -0.5197160243988037, -0.16515333950519562, -0.3687112629413605, -0.5255014896392822, -0.5270764231681824, 0.01758696511387825, -0.18272241950035095, -0.17373862862586975, 0.0921805202960968, -0.6741934418678284, 0.5668976902961731, -0.015221239998936653, -0.2720094919204712, -0.4687019884586334, -0.0897967740893364, -0.04688875377178192, -0.4085887372493744, 0.15255551040172577, 0.35317105054855347, -0.2438226342201233, 0.06906615942716599, -0.2155960500240326, 0.04288571700453758, -0.11666886508464813, -0.15158329904079437, 0.01939496584236622, -0.30463987588882446, 0.513810932636261, -0.2055284082889557, -0.3794843554496765, -0.2038859724998474, 0.14491137862205505, -0.42888838052749634, 0.0395059660077095, -0.18128938972949982, 0.12048240751028061, 0.9376251101493835, 0.4525737464427948, -0.41808414459228516, 0.28679949045181274, -0.05383815988898277, 0.2598322033882141, -0.5205529928207397, 0.11919771879911423, 0.30364635586738586, -0.33834120631217957, 0.139279305934906, -0.4360300898551941, -0.19961829483509064, 0.28165146708488464, -0.18428342044353485, -0.13774600625038147, -0.09385821968317032, -0.24232615530490875, -0.5304862260818481, -0.15229177474975586, 0.4169102907180786, 0.18862994015216827, 0.07318537682294846, -0.21166475117206573, 0.16592848300933838, 0.25341108441352844, 0.44676119089126587, -0.06757616251707077, -0.2910897433757782, -0.08778584003448486, 0.1522844284772873, 0.0076341875828802586, 0.13725689053535461, 0.04551583528518677, 0.10632865875959396, -0.2314143031835556, -0.12235339730978012, -0.17785026133060455, -0.2067808359861374, -0.19342081248760223, 0.10381904989480972, -0.31251922249794006, -0.5323024988174438, -0.23230788111686707, -0.6694878935813904, -0.45661765336990356, -0.17952820658683777, 0.3188462257385254, 0.01035595964640379, -0.11116254329681396, -0.25944051146507263, 0.0011555254459381104, -0.003438264364376664, 0.14347513020038605]"
"95","The Amazing Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_2","[-0.4028487205505371, 0.22509504854679108, 0.355840265750885, -0.3965766727924347, 0.18158474564552307, 0.17550189793109894, 0.10465329885482788, 0.11322812736034393, 0.2704620659351349, -0.03094508871436119, -0.000771109014749527, -0.5101755857467651, -0.35666990280151367, 0.6757832765579224, 0.30346232652664185, -0.07798629254102707, 0.14319676160812378, -0.024009447544813156, 0.07086746394634247, 0.22593538463115692, -0.2448510378599167, -0.4272337555885315, -0.16298256814479828, -0.07350372523069382, 0.06429184973239899, 0.052543383091688156, -0.4365300238132477, -0.42814525961875916, -0.021090760827064514, -0.0686950609087944, 0.2000998854637146, -0.5136078596115112, -0.8807454705238342, -0.18171937763690948, 0.3408041298389435, -0.11439473181962967, 0.3569623529911041, 0.308502733707428, -0.4444383680820465, -0.20658311247825623, -0.26699113845825195, -0.648331344127655, -0.12948933243751526, -0.21867787837982178, -0.12102944403886795, -0.31022337079048157, 0.06892082095146179, -0.8954266905784607, 0.6419170498847961, -0.4061286449432373, -0.28550732135772705, -0.5648286938667297, 0.06299319118261337, -0.2819659113883972, -0.2521390914916992, 0.16955497860908508, 0.17417728900909424, 0.04723791405558586, -0.02872936800122261, -0.07930471748113632, -0.3017807900905609, -0.29760414361953735, -0.35578083992004395, 0.11652760952711105, -0.19357654452323914, 0.4795183837413788, 0.1543828248977661, -0.28766006231307983, 0.17874863743782043, 0.010001122020184994, -0.35049331188201904, -0.29308632016181946, 0.20103751122951508, 0.0628276839852333, 0.8709381818771362, 0.1737910658121109, -0.6689064502716064, 0.006995493080466986, -0.2691309452056885, 0.23476335406303406, -0.471935898065567, 0.16718074679374695, 0.4832708239555359, -0.3203761875629425, 0.023236019536852837, -0.31366509199142456, -0.46534883975982666, -0.062137119472026825, -0.29371559619903564, -0.24157728254795074, -0.0107659213244915, -0.0662308931350708, -0.3297787308692932, -0.20569078624248505, 0.29980596899986267, -0.007715076208114624, 0.10362718999385834, -0.05470399558544159, 0.27288419008255005, 0.17337599396705627, 0.42282596230506897, 0.06976459175348282, -0.22962917387485504, -0.1319182813167572, 0.43285688757896423, 0.422565221786499, -0.0015253829769790173, -0.032947614789009094, 0.22730115056037903, 0.10367320477962494, -0.17455831170082092, -0.5335315465927124, -0.1917492151260376, -0.2313888818025589, 0.24147161841392517, -0.21248860657215118, -0.48268449306488037, 0.05831625312566757, -0.3524569869041443, -0.3137805461883545, -0.4770442247390747, 0.19468221068382263, -0.12932351231575012, -0.1539360135793686, -0.5145936012268066, -0.04161467403173447, -0.11853758245706558, 0.18467262387275696]"
"96","Captain America: The Winter Soldier","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_Winter_Soldier","[-0.20968130230903625, -0.3758312463760376, -0.029689889401197433, -0.266688734292984, -0.09477940201759338, -0.03246329724788666, 0.047926221042871475, 0.20890496671199799, 0.2642385959625244, -0.7534269690513611, 0.0481836311519146, -0.3964506983757019, -0.931779146194458, 0.5160021185874939, -0.03694712370634079, 0.09706936031579971, -0.06146236136555672, 0.035338666290044785, -0.06727798283100128, -0.19607242941856384, 0.011178876273334026, 0.4966035783290863, -0.07536748051643372, 0.2658499479293823, 0.29272913932800293, 0.3074037730693817, -0.3018186390399933, -0.4870017170906067, 0.14213478565216064, -0.20641303062438965, -0.1930498480796814, -0.38323381543159485, -0.5335973501205444, 0.595810055732727, 0.3643723428249359, -0.46830660104751587, 0.0379122719168663, -0.16464094817638397, -0.12882183492183685, -0.05238402262330055, -0.2245839238166809, -0.6898899078369141, -0.1302938163280487, -0.14681187272071838, -0.1317199319601059, -0.5435466170310974, 0.10150878876447678, -0.2941037714481354, 0.43735045194625854, -0.3986921012401581, -0.4403601884841919, -0.562123715877533, -0.2690342366695404, 0.2731088697910309, 0.05405721813440323, 0.21621285378932953, 0.43872353434562683, -0.015276193618774414, 0.048383768647909164, 0.25964486598968506, -0.3541581928730011, -0.16886498034000397, 0.151606023311615, -0.42011407017707825, -0.6813188791275024, 0.5195341110229492, -0.2057657092809677, -0.11420571058988571, -0.1075541228055954, -0.38674554228782654, -0.6060690879821777, -0.07031359523534775, -0.08542509377002716, 0.2818601727485657, 0.6843007206916809, 0.0895005464553833, -0.15406836569309235, -0.1685468703508377, -0.6192002296447754, -0.33385980129241943, -0.5063035488128662, -0.14801530539989471, 0.17693354189395905, -0.23277127742767334, 0.589041531085968, -0.17181138694286346, -0.2927730679512024, -0.14421486854553223, -0.32023152709007263, -0.2718895375728607, 0.07698989659547806, 0.04314407706260681, -0.37077993154525757, -0.06950967013835907, 0.6366567015647888, 0.42957231402397156, 0.608998715877533, 0.027274539694190025, 0.43681952357292175, 0.5054298043251038, 0.3465936779975891, -0.28294265270233154, -0.060242507606744766, -0.1277800053358078, 0.03424403816461563, -0.18087300658226013, 0.2902061939239502, -0.2930392026901245, 0.26667577028274536, 0.16866010427474976, 0.14013417065143585, -0.11199814081192017, -0.4571855962276459, -0.1185620054602623, 0.1865626573562622, -0.28113964200019836, -0.4399977922439575, -0.08993789553642273, 0.06714661419391632, -0.23633846640586853, -0.40781667828559875, 0.3849848210811615, -0.06173207610845566, -0.29029789566993713, 0.05958373099565506, -0.11981828510761261, 0.08812341094017029, 0.6107524633407593]"
"97","Suicide Squad","super-hero","https://en.wikipedia.org/wiki/Suicide_Squad_(film)","[0.4801233410835266, -0.1149456799030304, -0.07956080138683319, -0.1494051218032837, 0.0018241553334519267, 0.12264325469732285, 0.08977240324020386, 0.22213521599769592, 0.31538668274879456, -0.7418380379676819, 0.3235012888908386, -0.9012020230293274, -0.40252432227134705, 0.5075695514678955, 0.10075689852237701, -0.0974089503288269, 0.29583996534347534, 0.34402260184288025, -0.15249405801296234, 0.30402037501335144, -0.2927625775337219, 0.16825944185256958, 0.1937367469072342, 0.1749589890241623, 0.07088182866573334, -0.27804774045944214, -0.617805004119873, -0.8622974157333374, 0.047941986471414566, 0.25356820225715637, -0.09333351999521255, 0.3862276077270508, -0.207509845495224, 0.9025843143463135, -0.28263193368911743, 0.47907570004463196, -0.10272399336099625, -0.2847837209701538, 0.08981502056121826, -0.11646316945552826, -0.42750653624534607, -0.4499172270298004, -0.305576890707016, 0.042332302778959274, 0.5344138145446777, -0.25398677587509155, -0.2346763163805008, -0.3629389703273773, 0.0943642109632492, -0.57384192943573, -0.07617369294166565, -0.8303975462913513, 0.14686062932014465, -0.5883474946022034, -0.15705730020999908, -0.15068469941616058, -0.052385054528713226, -0.17712382972240448, -0.31729772686958313, -0.05190558359026909, -0.16240571439266205, 0.053916141390800476, 0.10461057722568512, 0.0354391485452652, -0.3544524908065796, 0.36925947666168213, -0.02696075104176998, -0.316566526889801, -0.3129381239414215, 0.28521689772605896, -0.39783841371536255, 0.2508491277694702, 0.010633785277605057, 0.24540315568447113, 0.0686194971203804, -0.028294043615460396, -0.7605046033859253, -0.027380844578146935, 0.09950270503759384, 0.07161861658096313, -0.4927603006362915, 0.37193793058395386, 0.2067406326532364, -0.6191975474357605, 0.23212963342666626, -0.4700952470302582, 0.03304813429713249, 0.4127987325191498, -0.23991744220256805, -0.2808746099472046, -0.29603734612464905, -0.20746131241321564, -0.4560719430446625, -0.11208223551511765, 0.4345051646232605, -0.2861979901790619, 0.19649432599544525, -0.5075384378433228, 0.3755025863647461, 0.2963785231113434, 0.3426527976989746, -0.00747418450191617, -0.6496219038963318, -0.16959945857524872, -0.06020268425345421, -0.28769445419311523, 0.38357678055763245, 0.02451483905315399, 0.3209325075149536, 0.035608626902103424, -0.08075479418039322, 0.045375484973192215, 0.08084313571453094, -0.3216448426246643, -0.01792149245738983, -0.29670026898384094, -0.2704889476299286, 0.2018352746963501, 0.005757896229624748, -0.19739891588687897, 0.024858081713318825, 0.42623674869537354, 0.23323406279087067, -0.2685867249965668, -0.7295424938201904, -0.7381554245948792, -0.24370935559272766, 0.08267350494861603]"
"98","Iron Man 2","super-hero","https://en.wikipedia.org/wiki/Iron_Man_2","[-0.39315667748451233, -0.04646565392613411, 0.29979097843170166, -0.5561000108718872, 0.13838733732700348, -0.05369552597403526, -0.010434889234602451, 0.13021846115589142, 0.131931334733963, -0.5248899459838867, -0.24156315624713898, -0.19098913669586182, -0.24130631983280182, 0.42017361521720886, 0.09965092688798904, 0.02128412574529648, 0.2517561614513397, -0.05307105928659439, 0.0833936333656311, 0.08399517089128494, -0.17980854213237762, -0.19363869726657867, -0.20070496201515198, 0.1667589396238327, 0.3062187433242798, 0.13251858949661255, -0.35821768641471863, -0.43827274441719055, 0.21067558228969574, 0.19582806527614594, -0.13130998611450195, -0.46431177854537964, -0.3258657455444336, -0.052987419068813324, 0.059218764305114746, -0.19637064635753632, 0.4483896791934967, 0.0853673443198204, -0.2585907578468323, -0.2464245706796646, -0.23779438436031342, -0.3964444696903229, -0.05670385807752609, -0.3182092607021332, -0.03546585887670517, -0.29988500475883484, 0.4255489110946655, -0.5184914469718933, 0.43927064538002014, -0.435417503118515, -0.36732712388038635, -0.6275132298469543, -0.2581116855144501, -0.21247246861457825, -0.04574935510754585, 0.27155956625938416, 0.509901225566864, -0.12157983332872391, -0.16133426129817963, -0.1523374617099762, -0.09479378908872604, -0.04544702172279358, -0.21241125464439392, -0.0936008021235466, -0.3274714946746826, 0.13139589130878448, 0.05250333622097969, -0.6089977622032166, 0.27664846181869507, 0.2818097472190857, -0.7467224597930908, -0.07290121167898178, 0.48931413888931274, 0.013403292745351791, 0.7563439607620239, -0.17960968613624573, -0.4213441014289856, -0.10273133218288422, -0.14837974309921265, 0.002482799580320716, -0.5419743657112122, 0.1267307549715042, 0.5325799584388733, -0.41060614585876465, 0.2874137759208679, -0.3210746943950653, -0.3662121295928955, 0.17261235415935516, -0.38109833002090454, -0.3779940903186798, -0.05906359851360321, -0.00235907849855721, -0.46102428436279297, -0.18809686601161957, 0.47620850801467896, 0.06263457238674164, -0.40231257677078247, -0.018236069008708, 0.04335999861359596, 0.24322248995304108, 0.30936476588249207, -0.05806702375411987, 0.19568440318107605, 0.09065835922956467, 0.6401135325431824, -0.11758990585803986, 0.08800423890352249, 0.03183895722031593, 0.21199531853199005, -0.04076790437102318, -0.13797110319137573, -0.20132377743721008, -0.5502269268035889, -0.17789027094841003, 0.33691325783729553, -0.32758477330207825, -0.6259133815765381, -0.07672130316495895, -0.27851319313049316, 0.07076280564069748, -0.41033047437667847, 0.23034188151359558, -0.39479389786720276, -0.36900126934051514, -0.22613030672073364, -0.10857465863227844, 0.1659061163663864, 0.253652960062027]"
"99","Thor: The Dark World","super-hero","https://en.wikipedia.org/wiki/Thor:_The_Dark_World","[-0.14325937628746033, -0.1155589371919632, 0.06320041418075562, -0.4461139142513275, -0.09061963111162186, -0.19366858899593353, 0.01403754111379385, 0.2964836061000824, 0.021103305742144585, -0.510145902633667, 0.04163233935832977, -0.2030680924654007, -0.26407045125961304, 0.5032334923744202, 0.05956606566905975, 0.18838384747505188, 0.15706148743629456, -0.038833413273096085, 0.22681504487991333, 0.08149531483650208, -0.13148419559001923, -0.14150191843509674, -0.10036253184080124, 0.2931842505931854, 0.12265155464410782, 0.14445915818214417, -0.2559298276901245, -0.5379603505134583, 0.15001218020915985, 0.18952299654483795, 0.1716393381357193, -0.2405318319797516, -0.22388528287410736, -0.14520151913166046, 0.01560202520340681, -0.5061054825782776, 0.15761058032512665, 0.1333695352077484, -0.24433332681655884, -0.22168008983135223, 0.1410568803548813, -0.2970135509967804, -0.27787187695503235, -0.07845377922058105, -0.020672332495450974, -0.536239743232727, 0.1488293558359146, -0.24640865623950958, 0.44407761096954346, -0.3352139890193939, -0.34264567494392395, -0.3035483956336975, -0.16223034262657166, -0.03317589685320854, -0.3821125626564026, 0.10137394815683365, 0.349192351102829, 0.11361046880483627, 0.08831974864006042, -0.19498808681964874, -0.36739858984947205, -0.07618885487318039, -0.10598686337471008, -0.20793665945529938, -0.4314585328102112, 0.31851691007614136, 0.09372064471244812, -0.11430810391902924, -0.2291373759508133, 0.19633853435516357, -0.4685884714126587, 0.1435115933418274, -0.08654095232486725, 0.1818121075630188, 0.6582314372062683, 0.21341320872306824, -0.08563058823347092, -0.0784938633441925, -0.18894866108894348, 0.03671325370669365, -0.576111912727356, -0.05223972350358963, 0.40797123312950134, -0.3371323049068451, 0.26650184392929077, -0.6031851768493652, -0.17623469233512878, 0.06995824724435806, -0.09482499212026596, -0.10315969586372375, -0.3285362124443054, -0.081255242228508, -0.41952717304229736, 0.02963528037071228, 0.7071906328201294, 0.3381446599960327, -0.16712085902690887, -0.28173956274986267, 0.1214379146695137, 0.4529486894607544, 0.5859597325325012, 0.030616354197263718, -0.1448153704404831, 0.15312460064888, 0.3617178499698639, -0.43341684341430664, 0.2813030183315277, -0.07023084908723831, 0.2564243674278259, 0.10596852749586105, 0.0746970921754837, -0.3486732542514801, -0.4479292631149292, -0.22619685530662537, 0.1364288628101349, -0.26763471961021423, -0.7045019268989563, -0.028552036732435226, -0.39135992527008057, -0.011562669649720192, -0.23906326293945312, -0.03478147089481354, -0.362359881401062, -0.2980434000492096, -0.20628638565540314, -0.2480727732181549, -0.046729668974876404, 0.29966044425964355]"
"100","Penguins of Madagascar","kids-fiction","https://en.wikipedia.org/wiki/Penguins_of_Madagascar","[0.4030221104621887, -0.20401950180530548, -0.07368911802768707, 0.06132413446903229, -0.41599026322364807, 0.04635123908519745, 0.015560738742351532, -0.06681093573570251, -0.3417678475379944, -0.05205898731946945, -0.19321078062057495, -0.8709269165992737, -0.7813681364059448, 0.575486958026886, 0.3021262586116791, -0.0260386411100626, 0.04701920226216316, 0.32681623101234436, 0.6004400253295898, 0.15258339047431946, -0.1532408893108368, 0.03739505633711815, 0.08477488905191422, 0.45986291766166687, 0.005635384935885668, -0.0747058168053627, -0.049904149025678635, -0.289964497089386, -0.08801332116127014, -0.06146472692489624, 0.6776697635650635, 0.0755281150341034, -0.1880258321762085, 0.18004806339740753, -0.05015238747000694, 0.24433395266532898, -0.265689879655838, -0.7617651224136353, -0.0037254050839692354, -0.5076144337654114, -0.020811043679714203, -0.07529661059379578, 0.2095131278038025, -0.1254531443119049, 0.13794046640396118, 0.261488139629364, 0.259205162525177, 0.04154796898365021, -0.3853805363178253, -0.22768497467041016, -0.076728455722332, -0.05350039154291153, 0.025520116090774536, 0.26463449001312256, -0.5271392464637756, 0.1668456643819809, 0.16228079795837402, -0.30659914016723633, -0.26543572545051575, 0.41507017612457275, -0.3149295747280121, -0.23820695281028748, -0.5409102439880371, 0.2183847427368164, -0.5678680539131165, -0.015495017170906067, -0.09033509343862534, -0.038137566298246384, 0.07542230933904648, 0.45166221261024475, -0.405392050743103, -0.033671244978904724, -0.24085693061351776, -0.5664491057395935, 0.26639124751091003, 0.2902563512325287, -0.21186019480228424, 0.02105661854147911, 0.19969287514686584, 0.06578750163316727, -0.1311764121055603, -0.10500934720039368, 0.1093807965517044, -0.19855894148349762, -0.009065406396985054, -0.22398465871810913, -0.06419222056865692, 0.0023760846816003323, 0.48633623123168945, -0.04616547375917435, -0.25542986392974854, -0.1766873598098755, -0.9597371220588684, 0.27094894647598267, -0.17440298199653625, 0.5640341639518738, -0.0365084670484066, 0.15122045576572418, 0.20456388592720032, -0.2559604048728943, 0.17325010895729065, -0.13411791622638702, -0.09522588551044464, -0.4197331666946411, 0.14893123507499695, -0.35055625438690186, 0.030022135004401207, 0.06671404838562012, -0.24202385544776917, 0.2949490249156952, 0.33196544647216797, -0.34938377141952515, 0.21197082102298737, 0.5174140930175781, 0.2583143711090088, 0.468330979347229, -0.4772133529186249, -0.5205503702163696, -0.1947498470544815, 0.010203441604971886, -0.22977237403392792, 0.06961061805486679, -0.1544577032327652, -0.05032659322023392, -0.3719189465045929, -0.14740489423274994, -0.3049318790435791, 0.024462882429361343]"
"101","Toy Story","kids-fiction","https://en.wikipedia.org/wiki/Toy_Story","[-0.12196662276983261, -0.3572191298007965, -0.462935209274292, -0.10582152754068375, -0.130190908908844, -0.6685771942138672, 0.06465326249599457, 0.0964549258351326, 0.16439639031887054, -0.5419473648071289, 0.2632906138896942, -0.7241495251655579, 0.13855336606502533, 0.3815899193286896, -0.1527968943119049, 0.030499877408146858, -0.33156847953796387, 0.025340426713228226, 0.5114375352859497, -0.17336370050907135, -0.21148790419101715, 0.05036693811416626, -0.18602684140205383, 0.39511191844940186, -0.21183687448501587, 0.08693254739046097, -0.42195063829421997, -0.3022933602333069, -0.3621969521045685, 0.3977828919887543, 0.29584449529647827, -0.1132667064666748, -0.31053486466407776, -0.028808601200580597, -0.20553646981716156, 0.3978571593761444, -0.540216326713562, -0.8541316986083984, 0.08282098174095154, -0.25719180703163147, 0.33464622497558594, -0.2664180099964142, -0.007853426039218903, 0.35246220231056213, 0.37582945823669434, -0.17799605429172516, 0.03144915774464607, 0.14415405690670013, -0.26077279448509216, -0.5101795792579651, 0.23203209042549133, -0.04030394181609154, 0.3676334023475647, -0.03485145792365074, 0.03851822018623352, 0.023737534880638123, 0.3955014944076538, -0.5526093244552612, -0.0697915256023407, 0.5726622939109802, 0.5270488262176514, -0.18928751349449158, -0.4636332392692566, -0.25879111886024475, -0.15696802735328674, -0.04463720694184303, 0.6326814293861389, -0.06659197807312012, -0.15504767000675201, -0.08337008953094482, 0.15121948719024658, -0.2897895574569702, -0.1703663021326065, -0.02931199036538601, 0.05321010202169418, 0.41538068652153015, 0.5220873951911926, -0.34835800528526306, 0.11562364548444748, -0.020763278007507324, -0.1663968414068222, 0.28978750109672546, -0.11803676933050156, -0.11723589897155762, 0.21736517548561096, 0.11208751797676086, 0.5806172490119934, -0.5844825506210327, 0.09100738167762756, -0.2692347764968872, 0.4529321491718292, -0.0021094258408993483, -0.6681067943572998, 0.6283662915229797, 0.47792690992355347, 0.29638558626174927, 0.06499885767698288, -0.39181119203567505, 0.13756097853183746, -0.26261627674102783, 0.11259368062019348, -0.677222728729248, -0.383501797914505, -0.5166515707969666, 0.20350350439548492, 0.17348319292068481, -0.21650253236293793, -0.5149304866790771, -0.1994011551141739, 0.0533679723739624, 0.4197891652584076, -0.25957533717155457, -0.02033456228673458, -0.3335779905319214, 0.17906519770622253, 0.15534257888793945, -0.06961804628372192, 0.15841040015220642, -0.27360308170318604, -0.24714414775371552, -0.018539978191256523, 0.36751818656921387, 0.16554361581802368, 0.19151493906974792, -0.898369550704956, -0.3489222228527069, 0.22945964336395264, -0.5318894982337952]"
"102","Alvin and the Chipmunks","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks_(film)","[0.04191726818680763, 0.2290874719619751, -0.015822775661945343, -0.13492357730865479, -0.13435669243335724, -0.2532687187194824, -0.032389018684625626, -0.22529131174087524, 0.5395581722259521, -0.41785624623298645, -0.3372584581375122, -0.3781024217605591, 0.06031220033764839, 0.1756899207830429, 0.11466190218925476, -0.15572664141654968, -0.06397850811481476, 0.22554798424243927, 0.07542191445827484, 0.5691753029823303, 0.4882442355155945, -0.25294098258018494, -0.4267374575138092, 0.48878318071365356, -0.20335382223129272, 0.26162639260292053, 0.10193966329097748, 0.10150214284658432, 0.29597586393356323, 0.4616580903530121, 0.47129568457603455, -0.09218843281269073, 0.31741854548454285, -0.04311424866318703, 0.11392931640148163, 0.6582711935043335, 0.251677542924881, -0.4061829447746277, -0.2815111577510834, -0.31327304244041443, -0.05354192852973938, -0.3823167681694031, 0.1634206920862198, -0.15231981873512268, -0.11069754511117935, 0.1090446412563324, 0.2612272799015045, -0.36747512221336365, -0.5102537274360657, -0.38467755913734436, -0.2959635853767395, 0.38566452264785767, 0.07688357681035995, -0.11145712435245514, 0.041230544447898865, 0.06744721531867981, 0.3051469326019287, -0.2666722238063812, 0.037776682525873184, 0.07171817868947983, -0.26443687081336975, 0.023356296122074127, -0.46043601632118225, -0.10012941807508469, 0.3158864676952362, 0.7495484352111816, 0.29704999923706055, 0.3680230379104614, -0.038634561002254486, -0.1421680748462677, -0.5926210880279541, -0.46290138363838196, -0.15406101942062378, -0.02754104696214199, 0.09174320846796036, -0.12295974791049957, -0.019639408215880394, 0.4052063524723053, 0.07469106465578079, -0.24627387523651123, -0.13060013949871063, -0.05783754587173462, -0.08666083216667175, -0.27655354142189026, 0.2772284150123596, -0.29634734988212585, 0.2076999694108963, -0.21488577127456665, 0.1471150815486908, -0.1368233859539032, -0.14139200747013092, -0.21456681191921234, -0.23567016422748566, 0.30862778425216675, 0.03966430947184563, 0.2938762605190277, -0.2695278525352478, 0.5022057294845581, 0.4714411795139313, -0.280939519405365, 0.11763692647218704, -0.10991442203521729, -0.42066678404808044, -0.11684099584817886, -0.39550894498825073, -0.015841027721762657, -0.2913754880428314, 0.26067298650741577, -0.23813819885253906, -0.026036638766527176, -0.2143208086490631, -0.3370359539985657, 0.052653878927230835, 0.16689419746398926, 0.11467479169368744, 0.35509780049324036, -0.6909745335578918, -0.6620945334434509, 0.2672654092311859, 0.4224238097667694, 0.28033944964408875, 0.2377820909023285, -0.058715078979730606, 0.0992787554860115, -0.40064382553100586, -0.28839585185050964, 0.09231245517730713, -0.3545454442501068]"
"103","Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/Dinosaur_(film)","[-0.3352934420108795, -0.6559990644454956, 0.13433054089546204, -0.28778380155563354, -0.7039988040924072, 0.19281527400016785, -0.10050785541534424, 0.1260613203048706, 0.0015190039994195104, -0.6924498081207275, 0.7748270630836487, -0.0896071344614029, -0.36467602849006653, 0.24387356638908386, 0.04774389788508415, 0.2707473933696747, -0.14104579389095306, 0.08795081824064255, 0.2526766061782837, 0.4849817156791687, -0.24249646067619324, -0.17574891448020935, -0.1412658542394638, 0.30628010630607605, 0.08779873698949814, -0.027080029249191284, 0.30491718649864197, -0.11629211902618408, -0.0216547641903162, 0.3230380117893219, 0.16534359753131866, -0.16599684953689575, -0.10562899708747864, -0.40343666076660156, 0.02459658496081829, -0.021344508975744247, -0.1636481136083603, -0.5110719203948975, 0.29219937324523926, -0.4772147536277771, 0.08085364103317261, -0.05433373525738716, -0.5821568965911865, 0.028240099549293518, 0.32667896151542664, 0.2973174452781677, 0.20858104526996613, 0.3077337145805359, -0.40466856956481934, -0.02518460713326931, -0.1922816038131714, -0.3375275135040283, 0.2529688775539398, -0.24592004716396332, -0.1013052836060524, -0.09203338623046875, 0.12662939727306366, -0.26718100905418396, -0.5182777643203735, 0.19806510210037231, 0.11952800303697586, 0.17714960873126984, -0.33307158946990967, -0.5438756942749023, -0.20710554718971252, 0.2073000967502594, 0.33770689368247986, 0.28301024436950684, -0.4661170244216919, 0.21085424721240997, -0.3718794286251068, -0.10798253864049911, -0.18895776569843292, -0.15990476310253143, 0.18615001440048218, -0.13875803351402283, -0.26335445046424866, 0.19439111649990082, 0.08978923410177231, -0.13091783225536346, -0.31241121888160706, 0.32990562915802, 0.16807225346565247, -0.34916070103645325, -0.006725514307618141, 0.3059651255607605, 0.050028860569000244, -0.7849366664886475, -0.12565486133098602, 0.38146764039993286, -0.006746124010533094, -0.24899563193321228, -0.9245179891586304, 0.0678500384092331, 0.11974485218524933, -0.025055525824427605, -0.3307589888572693, 0.14207328855991364, 0.3351309597492218, -0.22690598666667938, -0.07993148267269135, -0.4145278036594391, 0.09084966778755188, -0.12697896361351013, 0.016073595732450485, 0.1326994001865387, -0.23352554440498352, 0.16183307766914368, -0.042307883501052856, -0.20366495847702026, 0.23266227543354034, -0.09160314500331879, 0.5425568222999573, -0.11222037672996521, 0.10052098333835602, 0.3470135033130646, -0.22584135830402374, 0.14261691272258759, -0.20102082192897797, -0.1913679838180542, -0.09235673397779465, 0.01815389096736908, -0.49356287717819214, 0.11502397060394287, -0.44877466559410095, -0.23736490309238434, 0.5318039655685425, -0.21994662284851074]"
