"id","title","label","URL","embedding"
"122","Charlie and the Chocolate Factory","kids-fiction","https://en.wikipedia.org/wiki/Charlie_and_the_Chocolate_Factory_(film)","[-0.13115514814853668, -0.08382757008075714, 0.5270090103149414, 0.25034695863723755, -0.4712599813938141, -0.1888265311717987, -0.38068217039108276, -0.1743323802947998, -0.18161270022392273, 0.3197121322154999, 0.007052034605294466, 0.2799125909805298, 0.4379511773586273, 0.23547706007957458, -0.5194454789161682, -0.3258092701435089, -0.29623040556907654, -0.17189985513687134, -0.5047547221183777, 0.38568824529647827, 0.11519046127796173, -0.060845185071229935, -0.06447307765483856, -0.6888139843940735, 0.446018785238266, -0.286810964345932, 0.2747632563114166, 0.08046815544366837, -0.18355801701545715, -0.15158535540103912, 0.14725086092948914, 0.41897061467170715, 0.26647475361824036, 0.09163296222686768, -0.004913942888379097, 0.22036024928092957, -0.44519972801208496, -0.2995503842830658, 0.5773845314979553, 0.11604076623916626, -0.3663392663002014, 0.6527991890907288, 0.09864542633295059, -0.3584918975830078, 0.6755671501159668, 0.4579481780529022, -0.2786601185798645, -0.38829389214515686, -0.04446258023381233, 0.32175329327583313, 0.08081193268299103, 0.031878795474767685, 0.0016821945318952203, -0.14617687463760376, -0.34052568674087524, -0.6423919796943665, -0.05672575160861015, 0.14430928230285645, 0.12027452141046524, 0.35896414518356323, -0.5169117450714111, -0.33743101358413696, -0.452986478805542, 0.13954760134220123, -0.029458576813340187, 0.18468356132507324, -0.19578856229782104, -0.23179848492145538, 0.31753936409950256, -0.0018775976495817304, 0.4457703232765198, 0.3460490107536316, -0.6053164005279541, 0.3014042377471924, 0.28924620151519775, -0.40017107129096985, -0.48407694697380066, -0.269563227891922, -0.2914373278617859, 0.15317489206790924, 0.14687684178352356, 0.2366541475057602, -0.06000351533293724, -0.036864254623651505, 0.3655799925327301, 0.4614165425300598, 0.2577587068080902, 0.4053172171115875, -0.32014963030815125, 0.14321036636829376, 0.4058762788772583, 0.1098250225186348, 0.06812532991170883, 0.13647548854351044, 0.034855496138334274, -0.12182464450597763, 0.12807951867580414, -0.08363864570856094, 0.18970485031604767, -0.05450199171900749, -0.0005657233996316791, -0.1753244400024414, 0.09713522344827652, 0.03962484747171402, 0.364782452583313, 0.05760893225669861, 0.006280556321144104, -0.15043021738529205, 0.42885586619377136, -0.39815473556518555, 0.1957109123468399, 0.06276843696832657, -0.1095627024769783, -0.17965896427631378, 0.09381070733070374, -0.11671226471662521, 0.05832645669579506, -0.030824193730950356, -0.11879333853721619, 0.1510591208934784, 0.28454121947288513, 0.33163249492645264, 0.37496069073677063, 0.1246890053153038, 0.2627635896205902, 0.26875928044319153, -0.45805349946022034, -0.0673622190952301]"
"123","Doctor Seuss' The Lorax","kids-fiction","https://en.wikipedia.org/wiki/The_Lorax_(film)","[0.2760544419288635, -0.4264357388019562, 0.4317284822463989, 0.05569449067115784, -0.02287839725613594, 0.19982562959194183, -0.1515979915857315, -0.5727541446685791, 0.5909149050712585, 0.20751985907554626, 0.48237720131874084, 0.07030215114355087, 0.3518781363964081, 0.11654160916805267, 0.03002094477415085, -0.11569560319185257, -0.49463173747062683, -0.09723501652479172, -0.07195550948381424, -0.17274312674999237, 0.2123366743326187, 0.45214393734931946, -0.22372256219387054, -0.2412998080253601, 0.09676504880189896, -0.29739388823509216, 0.5764844417572021, 0.06590482592582703, -0.19002187252044678, -0.013832214288413525, -0.18006359040737152, -0.040033452212810516, 0.0015574382850900292, -0.5629732012748718, 0.08099113404750824, 0.22615791857242584, -0.16717073321342468, -0.11317157000303268, 0.4826521575450897, -0.30461129546165466, 0.3817291855812073, 0.3859204947948456, 0.15699921548366547, -0.12336838245391846, 0.03320834040641785, 0.32740622758865356, -0.029618684202432632, 0.40176355838775635, 0.11009327322244644, 0.2658703625202179, 0.012210150249302387, 0.3869747221469879, 0.3474682569503784, -0.07408435642719269, -0.4782957136631012, -0.6361880898475647, -0.05080920830368996, -0.2365189641714096, 0.1199277937412262, 0.2181808203458786, 0.07174497842788696, 0.11186423152685165, -0.05579805374145508, 0.052920520305633545, 0.013766683638095856, 0.047033604234457016, 0.09725461155176163, -0.14981159567832947, 0.08079838752746582, 0.5566877722740173, 0.1642928272485733, -0.3253255784511566, -0.3394674062728882, 0.3970566987991333, 0.06946851313114166, -0.45634424686431885, -0.8131484985351562, 0.12622380256652832, 0.3280346095561981, 0.4219854772090912, -0.15640857815742493, 0.10100658237934113, -0.36935365200042725, -0.42810001969337463, -0.24989253282546997, 0.5530229806900024, -0.5564811825752258, 0.08201038092374802, -0.024450616911053658, -0.27014848589897156, 0.4539180099964142, -0.1970268189907074, 0.3399488031864166, 0.19069340825080872, 0.04437009617686272, -0.2725685238838196, 0.28184306621551514, 0.360385924577713, 0.4645947813987732, 0.274994820356369, -0.4101178050041199, -0.3608532249927521, -0.19139458239078522, 0.1912783682346344, 0.2022174596786499, 0.24089907109737396, 0.22000591456890106, -0.2601354718208313, 0.3040561378002167, -0.2853054106235504, 0.6510969996452332, 0.35293522477149963, -0.14445853233337402, 0.08900004625320435, -0.12080803513526917, 0.16069917380809784, -0.15060219168663025, -0.40083855390548706, -0.1315469890832901, -0.18585370481014252, -0.33371278643608093, 0.05047798901796341, -0.09781208634376526, -0.25166842341423035, -0.15167032182216644, -0.2459476739168167, -0.45063576102256775, -0.4524758756160736]"
"124","Sonic The Hedgehog","kids-fiction","https://en.wikipedia.org/wiki/Sonic_the_Hedgehog_(film)","[0.15211771428585052, -0.18242418766021729, 0.3572578728199005, 0.3453080654144287, -0.1733250766992569, -0.4731042683124542, -0.3575206398963928, 0.41432154178619385, 0.07310722768306732, 0.27906498312950134, -0.009224651381373405, -0.20108212530612946, 0.048337239772081375, 0.40037134289741516, -0.23237252235412598, 0.3090822398662567, 0.0028878450393676758, 0.23903775215148926, -0.31854137778282166, 0.3205014765262604, 0.05145246535539627, 0.33851543068885803, 0.3313528001308441, -0.37473177909851074, -0.1049049124121666, -0.10537801682949066, 0.41177698969841003, 0.27461865544319153, -0.25345832109451294, 0.03770913928747177, 0.19503740966320038, -0.2322579324245453, 0.44301068782806396, -0.6702345609664917, -0.5124897956848145, 0.04448992758989334, -0.008718674071133137, -0.13391447067260742, -0.21157139539718628, -0.1610071063041687, -0.3220672905445099, 0.24531976878643036, -0.54627925157547, -0.07394599914550781, 0.0783238410949707, 0.21600307524204254, -0.03237604722380638, 0.04868470877408981, 0.05067558214068413, 0.22781242430210114, 0.3277813792228699, 0.14366865158081055, 0.26804259419441223, 0.0002824145194608718, 0.3587712347507477, 0.09643127024173737, -0.06267993897199631, -0.3460393249988556, 0.5240045189857483, -0.2553033232688904, 0.32358136773109436, 0.6869539022445679, 0.29865390062332153, 0.41565537452697754, -0.10084079205989838, 0.20822642743587494, 0.6354988217353821, 0.6184185743331909, -0.09118127822875977, 0.3094705641269684, 0.6555069088935852, -0.4354255497455597, -0.11760884523391724, 0.22441427409648895, -0.0890042632818222, -0.4643091559410095, -0.3476816713809967, -0.2090865671634674, -0.00664095301181078, 0.2674592137336731, 0.31603023409843445, 0.5031607151031494, 0.19569015502929688, -0.2261081039905548, 0.34409525990486145, 0.08314989507198334, -0.21600061655044556, 0.06077185273170471, 0.3114520013332367, 0.1383056491613388, 0.196942538022995, -0.1622539907693863, -0.3056219518184662, -0.09501717984676361, -0.26695600152015686, -0.3721991777420044, -0.20470832288265228, 0.5086588263511658, 0.41382789611816406, 0.6052687168121338, -0.17419764399528503, 0.18995366990566254, 0.5823428630828857, -0.011708400212228298, 0.2491399496793747, 0.24010147154331207, 0.18948699533939362, 0.2913115918636322, 0.36509066820144653, -0.13870581984519958, 0.7464812397956848, -0.08321952074766159, -0.14500510692596436, 1.0445796251296997, 0.21526077389717102, -0.6811269521713257, -0.5490880012512207, -0.2696523368358612, -0.3624843955039978, -0.17566919326782227, -0.045589182525873184, 0.21549534797668457, -0.06461545079946518, 0.05364653468132019, -0.141810342669487, 0.0663110613822937, 0.0558059886097908, -0.5664551258087158]"
"125","Mary Poppins Returns","kids-fiction","https://en.wikipedia.org/wiki/Mary_Poppins_Returns","[0.2779924273490906, -0.41786789894104004, 0.4198664724826813, -0.022714247927069664, -0.1906881332397461, -0.21286927163600922, -0.0022541373036801815, -0.36195993423461914, 0.46317222714424133, 0.4018029570579529, 0.0875885933637619, 0.13353608548641205, -0.07395202666521072, 0.07378600537776947, 0.16829697787761688, -0.06922539323568344, -0.5534824728965759, -0.3535260558128357, -0.3473675847053528, -0.21074482798576355, 0.08359374850988388, -0.07545918226242065, -0.010968218557536602, -0.4142497479915619, 0.3679196536540985, -0.3000502586364746, 0.08869513124227524, -0.03540123999118805, -0.30314505100250244, -0.07704442739486694, 0.05236000195145607, 0.32189783453941345, 0.2935446500778198, -0.05186370015144348, -0.22471992671489716, 0.0035582727286964655, -0.411548912525177, -0.14811928570270538, 0.6089085340499878, -0.043639957904815674, 0.009016941301524639, 0.29210078716278076, 0.29461151361465454, 0.07999719679355621, 0.30834564566612244, 0.21552245318889618, -0.3880380392074585, 0.20124420523643494, -0.09085777401924133, 0.6615290641784668, 0.25960037112236023, 0.19217348098754883, -0.12352444231510162, -0.023983130231499672, -0.3845498561859131, -0.28113797307014465, 0.08568858355283737, -0.33587852120399475, 0.539385974407196, 0.12138183414936066, 0.18711958825588226, -0.1528148502111435, -0.10241591930389404, 0.7417157888412476, -0.22880682349205017, -0.06429999321699142, -0.4065052270889282, 0.24689728021621704, 0.13239765167236328, 0.03000394068658352, 0.19184455275535583, -0.2131618708372116, -0.25798046588897705, 0.21035411953926086, 0.09419452399015427, -0.43305665254592896, -0.46244630217552185, -0.3754624128341675, -0.08880216628313065, -0.13352970778942108, -0.21942591667175293, 0.3234994113445282, -0.2718571722507477, 0.3011789619922638, 0.9106461405754089, 0.3468702435493469, 0.26057836413383484, 0.12350070476531982, 0.12355658411979675, -0.28364235162734985, 0.044028542935848236, -0.3531666398048401, 0.18801797926425934, 0.11035661399364471, -0.12907445430755615, 0.13351976871490479, 0.6849032640457153, 0.30958375334739685, 0.2769063711166382, 0.1835736483335495, -0.3035394251346588, 0.15511496365070343, 0.4052770733833313, 0.7063325643539429, 0.4543931186199188, 0.3820510804653168, 0.14930373430252075, 0.4428756535053253, 0.45205408334732056, 0.13349850475788116, 0.5209219455718994, -0.0046701389364898205, 0.02725069969892502, 0.31380584836006165, 0.07274522632360458, -0.07182048261165619, -0.27370694279670715, 0.1357942819595337, 0.3324222266674042, 0.4819541573524475, -0.23532964289188385, 0.2197147160768509, 0.36764517426490784, -0.19938397407531738, 0.16266539692878723, 0.21103739738464355, -0.3573164641857147, 0.2060946822166443]"
"126","Alvin and the Chipmunks: Chipwrecked","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks:_Chipwrecked","[-0.5323522090911865, -0.14303377270698547, 0.3857671022415161, -0.11271688342094421, -0.15806543827056885, 0.08961030840873718, -0.4209889769554138, -0.16094914078712463, 0.38148233294487, 0.3082587420940399, -0.0045451819896698, -0.043894607573747635, 0.25774821639060974, 0.16773588955402374, 0.39516815543174744, -0.33426496386528015, -0.40410351753234863, -0.12073709815740585, -0.365009605884552, -0.4635169804096222, 0.29601550102233887, -0.18098296225070953, -0.1339324414730072, -0.034823909401893616, 0.2896125912666321, -0.41026726365089417, 0.021814217790961266, -0.2045459896326065, 0.3105335533618927, 0.0050765760242938995, 0.12185022979974747, 0.27888286113739014, -0.027302468195557594, -0.2644805610179901, -0.3088715672492981, 0.25304898619651794, 0.20889416337013245, -0.062299903482198715, -0.3089858293533325, -0.4770074486732483, 0.23073707520961761, 0.997291088104248, 6.350681360345334e-05, 0.20162932574748993, 0.07305514067411423, 0.3582092225551605, -0.6873286366462708, -0.019977346062660217, -0.1076325997710228, 0.3554064631462097, 0.4431212842464447, 0.38004228472709656, 0.23176170885562897, 0.05983463302254677, -0.1984037458896637, -0.6228531002998352, -0.09629464894533157, -0.10586182773113251, -0.39100784063339233, 0.34352633357048035, 0.2529553174972534, -0.19073092937469482, -0.046866241842508316, 0.37903082370758057, -0.20400333404541016, 0.4121290147304535, 0.35735058784484863, 0.01305658370256424, 0.11629927158355713, 0.38188278675079346, 0.1044299453496933, -0.2268889993429184, -0.4992521107196808, 0.5834011435508728, -0.07770020514726639, -0.11654247343540192, -0.6148898601531982, 0.17402884364128113, -0.029164548963308334, 0.5098139047622681, 0.13283197581768036, -0.09523621201515198, -0.1982852965593338, -0.03068176470696926, 0.39985954761505127, -0.14285026490688324, -0.23080243170261383, -0.2017887681722641, -0.11966246366500854, -0.5632272362709045, -0.005053937900811434, 0.2137838900089264, -0.03923895210027695, -0.23681746423244476, -0.234244704246521, 0.20811989903450012, 0.3121717572212219, 0.6335098147392273, -0.09480487555265427, 0.6324657797813416, 0.11632102727890015, -0.267142653465271, -0.22194303572177887, 0.5355573892593384, -0.020292021334171295, -0.17161579430103302, 0.7106173634529114, 0.1619735211133957, 0.2815950810909271, 0.2810020446777344, 0.3313513398170471, 0.12757748365402222, -0.10425717383623123, -0.04033583402633667, -0.1919218748807907, -0.04460414499044418, -0.38560986518859863, -0.39624863862991333, -0.0306626595556736, -0.335019052028656, 0.15118718147277832, -0.06061277911067009, 0.30564823746681213, -0.3499719202518463, -0.1763037145137787, -0.11036883294582367, -0.20771144330501556, -0.20569109916687012]"
"127","The Smurfs 2","kids-fiction","https://en.wikipedia.org/wiki/The_Smurfs_2","[-0.07611630856990814, -0.09357725083827972, 0.19812743365764618, 0.00650758808478713, 0.2291473150253296, 0.05954563617706299, -0.19904375076293945, 0.010478631593286991, 1.0669888257980347, 0.35317131876945496, 0.006533955689519644, -0.22181348502635956, 0.2940337061882019, -0.13078925013542175, -0.1119520291686058, -0.5554506182670593, -0.775123655796051, 0.4517272412776947, -0.2386910617351532, -0.25451022386550903, -0.5617688298225403, 0.10730260610580444, -0.2454015463590622, -0.10864543169736862, 0.04341038689017296, -0.3131778836250305, 1.0299971103668213, 0.2620542347431183, -0.28591808676719666, 0.3090510666370392, -0.12131212651729584, 0.04158932343125343, 0.10919477045536041, 0.03217421844601631, 0.31887614727020264, -0.19666209816932678, -0.030287666246294975, 0.11730112135410309, 0.2239283323287964, -0.2682594358921051, -0.31422534584999084, 0.2619793713092804, -0.27521848678588867, 0.24505703151226044, -0.267672061920166, 0.41007494926452637, 0.03670945391058922, -0.05871237814426422, -0.6011483073234558, -0.13463309407234192, 0.21722060441970825, -0.04528113454580307, -0.10776763409376144, -0.03692197799682617, -0.6083176732063293, -0.2797735929489136, 0.508914053440094, -0.36566853523254395, -0.39951905608177185, -0.019598588347434998, -0.13173162937164307, 0.2673601806163788, -0.25550004839897156, 0.5798220634460449, 0.04587700963020325, 0.22700057923793793, 0.3683953583240509, -0.03332468867301941, 0.2919989824295044, 0.5987444519996643, 0.15393631160259247, 0.11769022792577744, -0.39145874977111816, -0.01922021433711052, -0.23613502085208893, -0.35572484135627747, -0.24335142970085144, 0.013746212236583233, 0.021199634298682213, 0.5421956181526184, -0.14824338257312775, 0.207622230052948, 0.33866655826568604, -0.19676361978054047, 0.07859029620885849, 0.35503748059272766, -0.26426833868026733, 0.22140337526798248, 0.12485887855291367, -0.18417400121688843, 0.3868735730648041, 0.27675631642341614, 0.26726046204566956, 0.10260038822889328, -0.19337746500968933, 0.11819383502006531, 0.038649968802928925, 0.39494895935058594, -0.06887911260128021, 0.6349378824234009, -0.2711943984031677, 0.31382203102111816, 0.5110380053520203, 0.06385938078165054, 0.4495083689689636, -0.5171114206314087, 0.701921284198761, -0.040693316608667374, 0.17440979182720184, -0.08099399507045746, 0.6798704862594604, 0.3296351134777069, -0.2896841764450073, 0.14962312579154968, 0.30711275339126587, 0.5383384823799133, -0.1232161596417427, -0.2811494767665863, 0.03797854855656624, -0.7660471796989441, 0.4669771194458008, -0.11751943081617355, 0.30111923813819885, -0.23116372525691986, -0.2292562574148178, 0.38688308000564575, -0.011678719893097878, -0.36262932419776917]"
"128","Turbo","kids-fiction","https://en.wikipedia.org/wiki/Turbo_(film)","[0.4661868214607239, -0.5373499393463135, 0.0689002051949501, -0.20366127789020538, -0.18123118579387665, 0.564946174621582, -0.6307569146156311, -0.009195312857627869, 0.6422322392463684, 0.37468087673187256, 0.20191439986228943, 0.022600024938583374, 0.19183368980884552, 0.0799371674656868, -0.13311156630516052, -0.26502883434295654, -0.5163704752922058, 0.5635807514190674, -0.19302022457122803, -0.37918782234191895, -0.1482229381799698, -0.2084358185529709, 0.09951227903366089, -0.39043551683425903, 0.24262279272079468, -0.4321518838405609, 0.6035553216934204, 0.21546584367752075, -0.42140689492225647, -0.04366559907793999, 0.1697160005569458, 0.011803708970546722, 0.5104469060897827, -0.38064444065093994, -0.1893051117658615, 0.31773871183395386, 0.0808902457356453, -0.22076062858104706, -0.16435606777668, -0.04005000740289688, -0.24525529146194458, 0.8599852323532104, 0.2331204116344452, 0.2526833415031433, -0.04503948614001274, 0.04981573671102524, -0.16791483759880066, 0.2942925691604614, 0.07261056452989578, 0.730919361114502, 0.45003369450569153, -0.014557940885424614, 0.6485618352890015, -0.21177001297473907, -0.6124318242073059, -0.055860549211502075, 0.16288627684116364, -0.17844921350479126, 0.003754186676815152, -0.0051734005101025105, 0.0939851701259613, 0.3478330969810486, 0.4858734607696533, 0.33610057830810547, -0.21740514039993286, 0.04597490280866623, 0.11042971909046173, 0.12856681644916534, -0.12545497715473175, 0.7321302890777588, 0.22905434668064117, -0.4718168079853058, -0.367563933134079, 0.28012311458587646, -0.40043362975120544, -0.31383147835731506, -0.5111222863197327, -0.16800560057163239, -0.12297328561544418, 0.4729571044445038, 0.35577017068862915, -0.6358451843261719, 0.2704608142375946, 0.02680068649351597, -0.43748563528060913, -0.003765745321288705, -0.20804768800735474, -0.5523374676704407, -0.06164851784706116, 0.055395688861608505, -0.22925831377506256, 0.47114425897598267, -0.10810627043247223, -0.019290605559945107, 0.03275076672434807, -0.11765412986278534, 0.45605552196502686, 0.5281606316566467, 0.7456241250038147, 0.5148698687553406, -0.027017327025532722, 0.016788218170404434, 0.08217062056064606, 0.40454569458961487, 0.14971791207790375, -0.051896434277296066, 0.12001606076955795, 0.1242506355047226, 0.3073469400405884, 0.2842145264148712, 0.4445236623287201, 0.5614817142486572, -0.39377155900001526, 0.12782670557498932, 0.17637938261032104, -0.00792381539940834, -0.3701978027820587, -0.4031890332698822, -0.1378663033246994, -0.12906701862812042, 0.012957456521689892, -0.19213086366653442, 0.2721349000930786, 0.27643418312072754, 0.11238668859004974, -0.007531605660915375, -0.16401340067386627, -0.6185498833656311]"
"129","Bee Movie","kids-fiction","https://en.wikipedia.org/wiki/Bee_Movie","[-0.07092196494340897, -0.20481860637664795, 0.15134717524051666, 0.1043676808476448, -0.21402741968631744, 0.13785158097743988, -0.15722276270389557, -0.0005905645084567368, 0.6725965142250061, 0.2577342987060547, 0.12986373901367188, -0.21773836016654968, 0.1384928673505783, -0.036473896354436874, -0.12424121052026749, -0.617951512336731, -0.49029162526130676, 0.6028479933738708, -0.4898532032966614, -0.0774725005030632, -0.021724218502640724, 0.08430641889572144, -0.2126980423927307, 0.008583955466747284, 0.058068275451660156, -0.16848057508468628, 0.43992218375205994, 0.2141955941915512, -0.21629074215888977, 0.0734742060303688, 0.16858042776584625, 0.09124254435300827, 0.262343168258667, -0.3814108669757843, -0.18342329561710358, -0.0013718936825171113, 0.12592145800590515, -0.028828734531998634, -0.1440643072128296, -0.3289537727832794, 0.004438937641680241, 0.6669098734855652, 0.3114441931247711, 0.32257112860679626, -0.24120448529720306, -0.21289315819740295, -0.18813176453113556, -0.032582156360149384, 0.1592397689819336, 0.18520699441432953, 0.5263803005218506, 0.302156001329422, 0.15328240394592285, 0.12208357453346252, -0.3474827706813812, -0.3795725405216217, -0.207398921251297, -0.21469402313232422, -0.1926606446504593, -0.1346004456281662, 0.31252145767211914, -0.23471777141094208, -0.19039855897426605, -0.08570797741413116, -0.09152499586343765, 0.20623750984668732, 0.09147528558969498, 0.2700878977775574, 0.17687220871448517, 0.4459882080554962, 0.4505494236946106, -0.6742110848426819, -0.3115471601486206, 0.59946209192276, -0.24397484958171844, -0.291851282119751, 0.028392689302563667, -0.25679153203964233, 0.3882374167442322, 0.043879538774490356, 0.3110763430595398, -0.32050248980522156, 0.05559726431965828, -0.1176641583442688, 0.28273600339889526, 0.016665209084749222, -0.42036157846450806, -0.4400036036968231, 0.2682019770145416, 0.1634466052055359, 0.27597159147262573, 0.38243284821510315, 0.052854180335998535, -0.09185296297073364, -0.37145742774009705, -0.13810786604881287, 0.27103865146636963, 0.42026975750923157, 0.42445045709609985, 0.2877710461616516, 0.2893267869949341, 0.3974739611148834, 0.34268152713775635, 0.805250346660614, 0.1869068443775177, -0.11316999793052673, 0.3458035886287689, -0.37885695695877075, 0.4031517803668976, -0.0697481632232666, 0.37719473242759705, 0.8691655397415161, -0.27591824531555176, -0.07763245701789856, -0.12279810756444931, -0.13586479425430298, -0.3202272057533264, -0.03875972330570221, 0.038722775876522064, 0.03577108308672905, -0.18906433880329132, 0.20177818834781647, 0.5292351841926575, 0.006629598792642355, -0.050289470702409744, -0.026529835537075996, 0.023341016843914986, -0.3320940136909485]"
"130","Ferdinand","kids-fiction","https://en.wikipedia.org/wiki/Ferdinand_(film)","[0.048919063061475754, -0.13601748645305634, 0.07679440081119537, -0.33186110854148865, -0.4525795876979828, 0.06071721762418747, -0.12492210417985916, -0.12677904963493347, -0.07732043415307999, 0.3008843660354614, -0.23546570539474487, 0.19263790547847748, 0.12961998581886292, 0.03962535038590431, -0.26676931977272034, -0.21540701389312744, -0.5492709279060364, 0.07583358883857727, -0.006461086682975292, 0.013544087298214436, 0.26218703389167786, -0.2023298442363739, 0.13212032616138458, -0.49300479888916016, 0.9194319844245911, -0.9055789113044739, 0.48398181796073914, -0.2952268123626709, -0.32228368520736694, -0.1153230294585228, 0.3890465199947357, -0.228395476937294, 0.13890232145786285, -0.35910680890083313, -0.241402730345726, -0.17983178794384003, -0.19492028653621674, 0.035653822124004364, 0.47007647156715393, -0.2954718768596649, -0.07548796385526657, 0.7136029005050659, 0.16910311579704285, -0.07030124217271805, 0.24151001870632172, 0.08279439061880112, 0.006713547743856907, 0.1463860720396042, 0.04883451387286186, -0.2566048502922058, 0.23414292931556702, 0.5533468723297119, 0.4273771047592163, -0.0019990839064121246, -0.8306713104248047, -0.2743475139141083, -0.031099850311875343, -0.3622572422027588, -0.004572449252009392, -0.37060368061065674, -0.3127472400665283, -0.19921809434890747, -0.22814634442329407, 0.20112824440002441, -0.04086359962821007, 0.21107280254364014, 0.3363988995552063, -0.28051525354385376, 0.08095627278089523, 0.3552527129650116, 0.08365031331777573, -0.11087587475776672, -0.1594783067703247, 0.48079097270965576, 0.4724024534225464, -0.1910526305437088, -0.6173374056816101, -0.02231428399682045, -0.030076364055275917, 0.04953877627849579, 0.10869182646274567, 0.16880537569522858, -0.36253470182418823, -0.4618983268737793, 0.18887288868427277, -0.5424606800079346, -0.6015986800193787, -0.05310986191034317, -0.27790164947509766, -0.7863443493843079, 0.2740676999092102, -0.2552872598171234, 0.1476578414440155, -0.2253134697675705, -0.5723828077316284, 0.0990840345621109, 0.5054463148117065, 0.29343315958976746, 0.11726025491952896, 0.5775660276412964, 0.11810027062892914, -0.19294056296348572, 0.4906514883041382, 0.319112628698349, 0.18318267166614532, 0.07608442008495331, 0.48963212966918945, 0.027936000376939774, 0.3503718376159668, 0.47971540689468384, 0.11415083706378937, 0.3678492605686188, 0.14671212434768677, -0.30790722370147705, 0.11773020774126053, -0.0870530977845192, -0.1274767518043518, -0.6770520806312561, -0.13533395528793335, -0.34007328748703003, 0.01518049743026495, -0.32234835624694824, 0.35680708289146423, -0.25496000051498413, -0.19796158373355865, 0.0590263232588768, 0.0503135584294796, -0.09726914018392563]"
"131","G-Force","kids-fiction","https://en.wikipedia.org/wiki/G-Force_(film)","[0.0312303826212883, -0.05609268322587013, -0.048493627458810806, -0.27440959215164185, 0.17136961221694946, -0.029416684061288834, 0.09656433761119843, 0.12764060497283936, 0.8989972472190857, -0.12314069271087646, 0.5189046263694763, -0.13922910392284393, -0.013844147324562073, -0.017833687365055084, -0.15278354287147522, -0.30490973591804504, -0.05235998332500458, 0.21941037476062775, 0.25654616951942444, -0.0984242856502533, 0.13300684094429016, 0.04683765396475792, 0.08616484701633453, -0.5310783386230469, 0.11590052396059036, -0.018991239368915558, 0.5486598014831543, 0.07969915121793747, -0.2305726259946823, -0.2561105489730835, 0.6854926943778992, -0.09150543063879013, 0.13756348192691803, -0.09443414211273193, -0.3288457691669464, 0.0663439929485321, -0.2217067927122116, -0.47829151153564453, -0.2993786334991455, -0.23394875228405, -0.18022069334983826, 0.31723788380622864, 0.1477365344762802, -0.05218946561217308, 0.39583951234817505, 0.15030927956104279, 0.49174371361732483, 0.10309174656867981, -0.1727641224861145, -0.18486391007900238, -0.14702852070331573, 0.2929326891899109, 0.2338964194059372, 0.09421554952859879, -0.16581448912620544, -0.10689117759466171, 0.39082619547843933, -0.3176784813404083, 0.015273697674274445, -0.3903924524784088, -0.23974168300628662, -0.1911744773387909, 0.05625408887863159, -0.41822367906570435, 0.349118173122406, -0.008374656550586224, 0.505966067314148, -0.17642468214035034, 0.17427009344100952, 0.40519511699676514, 0.3397020399570465, 0.14687515795230865, -0.26647859811782837, -0.14390060305595398, 0.11520180106163025, -0.5421746969223022, -0.5609150528907776, -0.5504671931266785, -0.12092263251543045, -0.15438714623451233, 0.04823523759841919, 0.3614482581615448, 0.4763769805431366, -0.22907103598117828, 0.3661956489086151, 0.1984412670135498, -0.2716659903526306, -0.10947198420763016, 0.06825379282236099, -0.11257676780223846, 0.169944167137146, 0.258602499961853, -0.05948764458298683, 0.29795998334884644, -0.07957041263580322, 0.39106285572052, 0.3885785937309265, 0.2528266906738281, 0.21011103689670563, 0.5688110589981079, -0.040024347603321075, 0.42835405468940735, 0.602099597454071, 0.2828984558582306, 0.7136746644973755, -0.09848491847515106, 0.15072935819625854, 0.0974579006433487, 0.1740148365497589, 0.18179577589035034, 0.7161836624145508, 0.4271242022514343, 0.1498384326696396, 0.4686906635761261, -0.0714477151632309, 0.010632909834384918, -0.2004789412021637, -0.27710628509521484, -0.4703116714954376, -0.4477062523365021, 0.4411325752735138, 0.43238091468811035, -0.14381694793701172, -0.19400708377361298, -0.06683231890201569, -0.06470402330160141, 0.07907690852880478, -0.12319759279489517]"
