"id","title","label","URL","embedding"
"81","X-Men: The Last Stand","super-hero","https://en.wikipedia.org/wiki/X-Men:_The_Last_Stand","[0.3869606852531433, -0.30666884779930115, 0.04114966467022896, 0.2121925950050354, 0.18491683900356293, -0.2777253985404968, -0.39520347118377686, 0.33779391646385193, -0.6440054774284363, -0.058858875185251236, -0.08704651892185211, -0.020263003185391426, -0.4582597613334656, 0.06331849843263626, 0.23724043369293213, 0.1608051359653473, -0.22295084595680237, 0.03601563721895218, 0.26202622056007385, -0.23773464560508728, 0.43696585297584534, -0.1985875815153122, -0.16187132894992828, -0.09012025594711304, 0.12306676805019379, -0.1030479222536087, 0.05245450511574745, 0.014323876239359379, -0.08651110529899597, 0.3023875653743744, -0.18641391396522522, 0.5357095003128052, -0.18743684887886047, -0.050107479095458984, -0.08138935267925262, 0.071750208735466, 0.03632991388440132, 0.21368882060050964, 0.40142321586608887, 0.12814722955226898, -0.2231225222349167, 0.15086573362350464, -0.36120739579200745, -0.2761676013469696, -0.40034765005111694, 0.3950859308242798, -0.1697443276643753, -0.23352746665477753, 0.07865514606237411, 0.4040374457836151, 0.3071008324623108, 0.3298458755016327, 0.04378940910100937, -0.39124399423599243, -0.1697215437889099, 0.04880816116929054, -0.29420119524002075, 0.3904252052307129, -0.06615950912237167, 0.3212933838367462, -0.14126595854759216, -0.102503202855587, 0.5358837842941284, -0.36914876103401184, -0.13505688309669495, 0.13430948555469513, -0.18986652791500092, -0.3821435868740082, -0.11995753645896912, -0.10665678977966309, -0.2667255103588104, 0.009634338319301605, 0.00868635531514883, -0.3014599680900574, 0.2594805359840393, 0.33507418632507324, 0.21352766454219818, 0.11758771538734436, 0.005452154669910669, -0.08954598754644394, 0.18149544298648834, 0.2513040006160736, 0.2527628242969513, 0.07695471495389938, -0.21686246991157532, 0.1232166737318039, 0.051707495003938675, -0.465692937374115, -0.23164308071136475, 0.07225213944911957, -0.23810912668704987, -0.023427357897162437, 0.5030655264854431, 0.0048735905438661575, -0.041869327425956726, -0.21042084693908691, -0.1562531441450119, 0.17931236326694489, 0.20422500371932983, -0.16191688179969788, 0.02133231796324253, -0.20331284403800964, -0.13117751479148865, -0.20169155299663544, 0.03345492109656334, 0.51979660987854, 0.026695366948843002, -0.0005288982065394521, -0.21306981146335602, 0.12840180099010468, -0.344801127910614, -0.3093118369579315, 0.12881532311439514, 0.10547446459531784, -0.2875066101551056, -0.17372660338878632, 0.34385427832603455, 0.15307727456092834, -0.09940292686223984, -0.24269074201583862, 0.005461391527205706, -0.0016594084445387125, -0.13255135715007782, -0.08787398040294647, 0.2713746130466461, -0.5479000806808472, -0.2823474109172821, -0.05851570516824722]"
"82","Teenage Mutant Ninja Turtles","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles_(1990_film)","[0.5035080313682556, 0.33909112215042114, 0.1736983060836792, 0.2229965776205063, 0.5636289715766907, -0.006676322314888239, -0.09765517711639404, 0.5913563966751099, -0.6847372055053711, 0.06956865638494492, -0.2287636399269104, -0.12873470783233643, 0.10420360416173935, -0.2803412973880768, -0.31703808903694153, 0.3062800168991089, -0.28573036193847656, 0.36201050877571106, 0.29370391368865967, -0.34827613830566406, 0.21813854575157166, 0.16613954305648804, -0.2867070734500885, 0.26822689175605774, 0.16322457790374756, 0.1509578675031662, 0.35534679889678955, -0.10676860809326172, 0.6896669268608093, -0.17708589136600494, -0.2520953118801117, 0.06569069623947144, -0.2860765755176544, -0.16083846986293793, 0.42950931191444397, -0.1670253574848175, 0.22574648261070251, 0.3826102614402771, 0.3789892792701721, 0.0426144003868103, -0.12535449862480164, -0.20981131494045258, 0.24989308416843414, 0.19481240212917328, -0.5132660269737244, 0.0619124211370945, 0.4733232259750366, -0.16613921523094177, 0.12486116588115692, 0.3395824432373047, 0.8361155390739441, 0.4406357407569885, 0.6662208437919617, 0.4245694875717163, 0.16160447895526886, 0.1645527184009552, -0.47089096903800964, -0.20614513754844666, 0.2882346510887146, -0.07293572276830673, -0.015747005119919777, -0.39983102679252625, 0.9579560160636902, 0.51362544298172, 0.22905604541301727, -0.15264298021793365, -0.002063852036371827, -0.18646739423274994, 0.5125646591186523, -0.17616699635982513, -0.25771239399909973, 0.6399956941604614, -0.2363656461238861, -0.3436499834060669, -0.22985608875751495, -0.4263831079006195, -0.3414933681488037, -0.6005828380584717, -0.09703139960765839, -0.44921258091926575, 0.210934117436409, 0.7422472238540649, -0.11813317984342575, -0.14129656553268433, -0.19197218120098114, -0.09670034795999527, 0.3046945631504059, -0.35358956456184387, 0.3820670247077942, 0.7950557470321655, -0.5335580110549927, -0.3219602108001709, 0.01358316745609045, -0.541033148765564, -0.0039985328912734985, -0.7160054445266724, 0.5002363920211792, -0.5169950127601624, 0.2506296634674072, 0.24752624332904816, 0.04231373965740204, 0.4263632893562317, -0.04097481817007065, 0.28699207305908203, 0.32495588064193726, -0.3250453770160675, -0.6050440669059753, 0.3934159278869629, -0.2897837460041046, -0.0800149068236351, -0.05516204982995987, 0.1403079628944397, -0.10130336135625839, 0.11690040677785873, 0.0010001255432143807, -0.25068241357803345, 0.09564866870641708, -0.5781882405281067, 0.5568371415138245, -0.5048688054084778, 0.0876026526093483, 0.08913515508174896, 0.12483081966638565, -0.25750118494033813, 0.26049819588661194, -0.05213247239589691, 0.07268530875444412, -0.5873081088066101]"
"83","Ant-Man","super-hero","https://en.wikipedia.org/wiki/Ant-Man_(film)","[0.30381399393081665, -0.3447374999523163, 0.13290897011756897, 0.16500194370746613, -0.0145249729976058, -0.4296032190322876, -0.40907007455825806, 0.2832956612110138, -0.5593175292015076, 0.04518173635005951, -0.2635887861251831, 0.13647352159023285, -0.24365556240081787, -0.2546544075012207, -0.08623121678829193, -0.08494400233030319, -0.11485401540994644, 0.01778576523065567, 0.15078124403953552, -0.03679049387574196, 0.27155420184135437, -0.23442097008228302, 0.10394400358200073, -0.186375692486763, 0.04981055483222008, -0.0313052199780941, 0.3063133656978607, 0.018277307972311974, 0.08257856220006943, 0.1384795904159546, -0.027432793751358986, 0.30433276295661926, -0.31306424736976624, 0.13842688500881195, 0.30706465244293213, 0.18021991848945618, -0.3516150116920471, 0.19222599267959595, 0.10051239281892776, 0.18366162478923798, -0.04963816702365875, 0.05170324817299843, -0.05499660596251488, -0.27606579661369324, -0.2246968150138855, 0.356212317943573, 0.09424611181020737, 0.01275908388197422, 0.24022231996059418, 0.2381679266691208, 0.2015307992696762, 0.8479229807853699, -0.07599221169948578, -0.2698553800582886, -0.32382750511169434, -0.07025349140167236, -0.11758332699537277, 0.36051344871520996, -0.0806950181722641, 0.3875599503517151, 0.08815502375364304, -0.15750165283679962, 0.3081313967704773, -0.38137662410736084, 0.0006720273522660136, 0.2555007040500641, -0.02695518173277378, -0.41262704133987427, -0.12431210279464722, -0.19504238665103912, 0.20513923466205597, 0.18867340683937073, 0.12286747246980667, 0.016637269407510757, -0.1385587453842163, 0.291316419839859, 0.17060771584510803, 0.03096587024629116, -0.37668824195861816, -0.22325466573238373, 0.23073193430900574, 0.17280229926109314, 0.06221705302596092, -0.06614638864994049, -0.1597432941198349, 0.16466766595840454, -0.12578484416007996, -0.055573590099811554, 0.14527814090251923, -0.048764828592538834, -0.0073487223125994205, -0.20972049236297607, 0.35178419947624207, -0.20039872825145721, 0.13956975936889648, -0.3766603171825409, -0.14266900718212128, 0.37390878796577454, 0.2642517387866974, -0.12675464153289795, 0.04159307852387428, 0.31313034892082214, -0.22721751034259796, -0.09157216548919678, 0.06054601073265076, 0.30646634101867676, -0.08338501304388046, 0.13722766935825348, 0.0816291943192482, 0.1747264564037323, -0.046484291553497314, -0.24913406372070312, -0.06883862614631653, 0.12595783174037933, -0.1416502296924591, -0.25209128856658936, 0.4083712100982666, -0.003929343540221453, 0.23515376448631287, 0.037432678043842316, -0.10589474439620972, -0.18756353855133057, -0.06987173110246658, -0.058570779860019684, 0.3118925988674164, -0.46477389335632324, -0.35456982254981995, 0.008530736900866032]"
"84","X-Men: Apocalypse","super-hero","https://en.wikipedia.org/wiki/X-Men:_Apocalypse","[0.24238014221191406, -0.2105061560869217, -0.21402351558208466, 0.2632175385951996, 0.07793941348791122, -0.0908091813325882, -0.2441723495721817, 0.3510528802871704, -0.5294175744056702, -0.09543032199144363, -0.20728856325149536, 0.08382884413003922, -0.2247968316078186, -0.12159159779548645, 0.2351357638835907, 0.01780051738023758, -0.008926927112042904, -0.0257913526147604, 0.09122002124786377, -0.45831650495529175, 0.33706751465797424, -0.21574246883392334, -0.15018878877162933, 0.18665237724781036, 0.0954195111989975, 0.13421820104122162, 0.2684989869594574, -0.10573650896549225, -0.007615580223500729, 0.05113543942570686, -0.027970504015684128, 0.2896484434604645, 0.054390255361795425, 0.13486921787261963, -0.19332227110862732, 0.049487028270959854, 0.10212147980928421, 0.4499518871307373, 0.18567609786987305, 0.17431817948818207, -0.3345695734024048, 0.13171395659446716, -0.07414522767066956, -0.23946353793144226, -0.2250218540430069, 0.26074251532554626, 0.291435569524765, -0.4304347336292267, 0.3139476478099823, 0.18844722211360931, 0.32533663511276245, 0.3406212627887726, 0.08956148475408554, -0.5566887259483337, -0.08751045912504196, 0.13633906841278076, -0.19625097513198853, 0.27355560660362244, -0.04412947595119476, 0.12748560309410095, -0.25062859058380127, -0.23138993978500366, 0.40010419487953186, -0.18174853920936584, 0.07525001466274261, -0.13689649105072021, 0.14930419623851776, -0.40650516748428345, 0.15928936004638672, -0.08584295213222504, -0.4008398652076721, -0.06293874233961105, -0.05385531857609749, -0.11714167892932892, 0.014843791723251343, 0.053673792630434036, 0.3704489469528198, 0.03895508497953415, 0.18520815670490265, 0.13164611160755157, 0.35628700256347656, 0.12817616760730743, 0.17086561024188995, -0.04999193921685219, -0.0708465725183487, 0.2298518866300583, 0.26044759154319763, -0.20747306942939758, -0.05473315343260765, -0.019287072122097015, -0.31203535199165344, -0.19871006906032562, 0.40984851121902466, -0.25763097405433655, -0.3386410176753998, -0.19399191439151764, -0.15716393291950226, 0.12366834282875061, 0.3017275035381317, -0.004910255782306194, 0.24536433815956116, -0.10948213934898376, 0.0061429343186318874, -0.22660747170448303, 0.09158523380756378, 0.5157415270805359, -0.11126197129487991, -0.23474271595478058, -0.4312329590320587, 0.30855005979537964, 0.0036514904350042343, -0.19771137833595276, -0.11832474917173386, 0.07898340374231339, -0.07476378232240677, -0.1404186636209488, 0.06382295489311218, 0.056285880506038666, 0.20832020044326782, -0.04524296894669533, 0.29300588369369507, 0.10065282881259918, -0.33844825625419617, 0.02533206157386303, 0.030331352725625038, -0.46993905305862427, -0.26324257254600525, -0.08579438179731369]"
"85","Boku no Hīrō Akademia The Movie Hīrōzu: Raijing…","super-hero","https://en.wikipedia.org/wiki/My_Hero_Academia:_Heroes_Rising","[0.17319856584072113, -0.21870101988315582, -0.19992874562740326, -0.037289008498191833, 0.24079124629497528, 0.2637569308280945, -0.29254159331321716, 0.006095919758081436, -0.0966305285692215, 0.5682654976844788, 0.05521375685930252, 0.3711565136909485, -0.04437243565917015, -0.3710506558418274, 0.09045374393463135, -0.5074954032897949, -0.1588420569896698, 0.13935412466526031, -0.3036494255065918, 0.04664120450615883, -0.016106747090816498, -0.7462539076805115, -0.3346889317035675, 0.38237378001213074, -0.14588883519172668, 0.019965387880802155, -0.1311662793159485, 0.006399058736860752, 0.10215829312801361, 0.34873634576797485, 0.26162824034690857, 0.005576955154538155, -0.49959519505500793, -0.15964700281620026, 0.28766289353370667, 0.171946719288826, 0.0347600132226944, 0.5819767117500305, 0.3995223939418793, 0.18548721075057983, 0.06203717365860939, -0.39304986596107483, 0.5707024931907654, -0.2786863148212433, -0.20648054778575897, 0.1272091567516327, -0.22567246854305267, 0.379853218793869, -0.01844860054552555, -0.45490750670433044, 0.4024240970611572, -0.06404738128185272, 0.26304101943969727, -0.73052579164505, 0.07093963772058487, 0.2656145989894867, 0.17877234518527985, 0.15657056868076324, 0.03792234882712364, 0.2705475986003876, -0.3509688377380371, 0.20836080610752106, -0.11084306985139847, 0.11100050806999207, -0.08866718411445618, -0.3653365671634674, 0.1110871434211731, -0.31747299432754517, -0.5124303698539734, 0.16251660883426666, -0.03650243207812309, 0.4015003442764282, -1.027309775352478, 0.14652548730373383, -0.0016279309056699276, 0.17274579405784607, -0.18308036029338837, 0.3103002905845642, -0.40304189920425415, -0.10172860324382782, -0.024881575256586075, 0.37510013580322266, 0.00912433210760355, -0.13390804827213287, -0.19970263540744781, 0.11525290459394455, -0.16943207383155823, 0.1520853340625763, -0.6765704154968262, -0.12064405530691147, -0.3133336305618286, 0.3270426392555237, 0.012137066572904587, -0.328117698431015, -0.18980993330478668, -0.24346290528774261, -0.23930884897708893, 0.057712964713573456, 0.1545925736427307, -0.20500418543815613, 0.20187392830848694, 0.026404835283756256, -0.2589752972126007, 0.8502528667449951, 0.10865610092878342, 0.13634471595287323, 0.022982964292168617, 0.934104859828949, -0.4539678990840912, 0.07521361857652664, 0.46278995275497437, -0.6545848250389099, 0.07511530816555023, 0.13886293768882751, -0.4069525897502899, 0.2680373787879944, -0.7027484774589539, 0.12665864825248718, 0.1560676246881485, -0.0379183255136013, 0.21148957312107086, -0.1327574998140335, 0.004880406428128481, -0.24660713970661163, 0.09236504137516022, -0.268891304731369, -0.24395278096199036, -0.4297732710838318]"
"86","Logan","super-hero","https://en.wikipedia.org/wiki/Logan_(film)","[0.1344972848892212, -0.17046619951725006, -0.18040741980075836, -0.002076817909255624, 0.3575522303581238, -0.038372527807950974, -0.1375744342803955, 0.3791775703430176, -0.19095781445503235, 0.13370367884635925, -0.02803247794508934, -0.2618405222892761, -0.31366226077079773, -0.30959656834602356, 0.12581779062747955, -0.2087736874818802, 0.15828092396259308, -0.04594060778617859, 0.4121297001838684, -0.5205507874488831, 0.2800653874874115, -0.01739605702459812, -0.14966152608394623, -0.020145712420344353, -0.010405084118247032, -0.06128166988492012, 0.10316687822341919, 0.0600770078599453, -0.11434855312108994, 0.14463312923908234, -0.09613718837499619, 0.24359667301177979, -0.20870816707611084, -0.3662400245666504, 0.10430975258350372, 0.23023679852485657, -0.17985817790031433, 0.05037013813853264, 0.24304132163524628, 0.2075529247522354, -0.29370182752609253, 0.04782629758119583, -0.06383299827575684, -0.0760851800441742, -0.2670118808746338, 0.49498945474624634, -0.1801040917634964, -0.18190203607082367, 0.0735689178109169, 0.5629889965057373, 0.003568998072296381, 0.221340149641037, -0.446996808052063, -0.3268899917602539, -0.038725316524505615, -0.11418304592370987, 0.036088407039642334, 0.36349058151245117, -0.027885114774107933, 0.2177431583404541, -0.1342216581106186, 0.018745794892311096, 0.5332638025283813, -0.3998045027256012, -0.4662240147590637, 0.1553187370300293, 0.18973423540592194, -0.24836128950119019, -0.2708103060722351, -0.18545332551002502, -0.5119699239730835, -0.2631319463253021, 0.2076406627893448, -0.1950889229774475, 0.49726200103759766, 0.3013925850391388, 0.016889367252588272, 0.3529350161552429, -0.06164483353495598, 0.2060711830854416, 0.5119720697402954, 0.5116694569587708, 0.273917555809021, -0.13031069934368134, -0.20574089884757996, 0.31532934308052063, -0.13386967778205872, -0.5152218341827393, 0.2956016957759857, 0.2702602744102478, -0.20629635453224182, 0.18474619090557098, 0.2275313287973404, -0.03441883251070976, -0.40893080830574036, -0.45178207755088806, -0.41310375928878784, -0.09244799613952637, 0.11901561915874481, -0.15925702452659607, 0.004452837631106377, 0.08294965326786041, 0.04566330835223198, -0.03019830770790577, -0.24518145620822906, 0.44251731038093567, -0.3876988887786865, 0.17513804137706757, -0.5844824314117432, -0.14006012678146362, -0.358889639377594, -0.471782922744751, -0.2828216254711151, -0.04856385663151741, -0.12903673946857452, -0.20133626461029053, 0.4081439673900604, 0.043530531227588654, 0.12504534423351288, -0.11998075991868973, -0.1842193603515625, -0.045385584235191345, -0.17502214014530182, -0.10199803113937378, 0.2977122664451599, -0.19608750939369202, -0.34750211238861084, -0.29740890860557556]"
"87","Hancock","super-hero","https://en.wikipedia.org/wiki/Hancock_(film)","[0.17018719017505646, 0.22894592583179474, -0.6909618377685547, 0.34794872999191284, 0.6416074633598328, -0.6123248934745789, -0.9456340670585632, 0.6079144477844238, -0.599395215511322, -0.33408674597740173, -0.2913886606693268, 0.03550602123141289, -0.04056843742728233, -0.039268068969249725, -0.0707864984869957, -0.6365543603897095, 0.055675361305475235, 0.07803981751203537, 0.4697529375553131, -0.5085733532905579, -0.2761838436126709, 0.05941764637827873, 0.09262945502996445, 0.31524020433425903, -0.17468169331550598, -0.24697422981262207, 0.3095514178276062, 0.3238942325115204, 0.8302070498466492, 0.307268887758255, 0.02065116912126541, -0.32780948281288147, 0.35567593574523926, 0.3232692778110504, 0.5927297472953796, -0.07076214253902435, -0.14854539930820465, 0.10070991516113281, 0.02652408368885517, -0.11544527858495712, 0.4769907593727112, -0.1419512778520584, -0.2649322748184204, -0.33267855644226074, -0.6107847094535828, 0.01666426658630371, 0.4484305679798126, 0.38145315647125244, -0.03246472775936127, -0.09700597822666168, 0.2454768419265747, -0.1262378990650177, 0.06888099759817123, -0.4212479591369629, -0.17594419419765472, -0.021571828052401543, 0.4120035171508789, -0.1686885803937912, -0.0179798174649477, 0.24735939502716064, -0.3507189452648163, 0.27835026383399963, 0.3272174894809723, -0.05284520611166954, 0.5509567856788635, 0.14621251821517944, -0.1382114589214325, -0.07838920503854752, -0.13161544501781464, -0.3818662464618683, 0.2891053557395935, 0.32744479179382324, 0.13962151110172272, -0.6631110906600952, 0.4000919759273529, -0.006977185141295195, 0.38281404972076416, 0.2879444658756256, -0.010643914341926575, -0.3403873145580292, 0.8559641242027283, 0.05220770090818405, -0.10818132013082504, -0.35101595520973206, 0.3657255470752716, -0.0037484574131667614, 0.21682199835777283, 0.15833288431167603, -0.2303248941898346, 0.2584410011768341, -0.1923026740550995, 0.4046139121055603, -0.382992148399353, -0.3851538300514221, -0.1300458014011383, -0.18122823536396027, 0.08250077813863754, -0.22469890117645264, -0.22673533856868744, -0.0987926498055458, 0.3818672001361847, 0.5706748962402344, 0.12301269918680191, 0.32584431767463684, -0.28977298736572266, 0.19296006858348846, -0.01317430566996336, 0.006455353461205959, -0.023531144484877586, 0.5881492495536804, 0.04798922687768936, 0.1408238410949707, 0.05474020168185234, 0.12790974974632263, -0.5747949481010437, -0.09033998101949692, -0.08842036873102188, 0.5791351199150085, -0.17263612151145935, 0.5553338527679443, -0.37310364842414856, 0.19071048498153687, -0.02726571075618267, 0.5330606698989868, 0.25137415528297424, -0.16078659892082214, -0.2857688367366791, 0.05184170603752136]"
"88","Deadpool 2","super-hero","https://en.wikipedia.org/wiki/Deadpool_2","[0.24796146154403687, -0.3622436225414276, -0.2571556866168976, 0.08455391973257065, 0.09280932694673538, -0.316947340965271, -0.3169023394584656, 0.30549731850624084, -0.48416343331336975, 0.05973246693611145, -0.36409279704093933, 0.05492236092686653, -0.22292540967464447, -0.11107061803340912, 0.4640653431415558, -0.02660321071743965, 0.0606159083545208, 0.12307533621788025, 0.1885225474834442, -0.2856607437133789, 0.15232504904270172, 0.1181858479976654, -0.2091137170791626, -0.3539324402809143, 0.24301742017269135, 0.08017383515834808, 0.2254749834537506, -0.0032690241932868958, -0.18275417387485504, 0.20367927849292755, 0.27836790680885315, 0.35146042704582214, -0.0706806406378746, -0.18268954753875732, -0.018139038234949112, 0.3892638385295868, 0.15183383226394653, 0.062270790338516235, 0.32365190982818604, 0.03426322340965271, -0.20477870106697083, -0.09414788335561752, -0.028131211176514626, -0.19739381968975067, -0.6150938272476196, 0.19674541056156158, -0.025556333363056183, 0.05069331079721451, 0.12183986604213715, 0.1324513703584671, -0.190911665558815, 0.11328765749931335, -0.050222158432006836, -0.4638255834579468, -0.04674259200692177, -0.204424187541008, -0.26597633957862854, 0.2609911859035492, -0.20706212520599365, 0.3375597596168518, 0.10481812059879303, -0.09140390157699585, 0.572991669178009, -0.3354433476924896, -0.2489614188671112, -0.07768971472978592, -0.40970858931541443, -0.56777423620224, -0.03179432451725006, -0.18517404794692993, -0.5366542935371399, 0.0019122017547488213, -0.21211352944374084, -0.12946949899196625, 0.2727079391479492, 0.2790195643901825, 0.016589846462011337, 0.27878519892692566, -0.05618854984641075, -0.26325517892837524, 0.17498809099197388, 0.15391559898853302, 0.4880777597427368, -0.018966006115078926, -0.07942955940961838, -0.26929911971092224, -0.3598252236843109, -0.4949312210083008, -0.2113972157239914, 0.1685790717601776, 0.14972858130931854, 0.23307953774929047, 0.26054856181144714, -0.06343355774879456, -0.04244019091129303, -0.6744171977043152, 0.08672305196523666, -0.01785464398562908, 0.11805190145969391, -0.22020284831523895, -0.009343257173895836, -0.09882539510726929, -0.014501191675662994, -0.3205340504646301, 0.01574578508734703, 0.6235582232475281, -0.21805886924266815, 0.23635120689868927, -0.21097317337989807, -0.2633689045906067, -0.20948387682437897, -0.0829647108912468, -0.12999725341796875, 0.08508201688528061, -0.0888265073299408, 0.006890501827001572, 0.2788526713848114, 0.12204725295305252, 0.03398120030760765, -0.17428240180015564, 0.07420830428600311, 0.21859429776668549, -0.16531361639499664, 0.08744768798351288, 0.22198304533958435, -0.48431840538978577, -0.2514546811580658, -0.18718300759792328]"
"89","Iron Man","super-hero","https://en.wikipedia.org/wiki/Iron_Man_(2008_film)","[0.2526687681674957, -0.22978812456130981, 0.05391371622681618, 0.02118013985455036, 0.24186107516288757, -0.43490031361579895, -0.29039067029953003, -0.023571329191327095, -0.5479416847229004, -0.041563939303159714, -0.18711331486701965, 0.039790138602256775, -0.21697919070720673, -0.14824014902114868, 0.09035256505012512, -0.126276433467865, -0.1582343876361847, 0.06846629083156586, 0.1002938374876976, -0.18131370842456818, 0.3229297995567322, -0.3731277883052826, -0.003963049966841936, 0.24096758663654327, 0.06861722469329834, -0.04216417297720909, 0.14924082159996033, -0.00248276861384511, -0.06932222843170166, 0.17673808336257935, 0.056674081832170486, 0.3346162736415863, -0.3023104965686798, 0.01565556414425373, 0.19851084053516388, 0.019704647362232208, 0.03178272023797035, 0.3877188563346863, 0.3577791452407837, 0.09408459067344666, -0.14980250597000122, -0.1292596012353897, -0.18813340365886688, -0.3595829904079437, -0.32671627402305603, 0.5480026006698608, 0.0927707850933075, -0.13117681443691254, 0.25522804260253906, 0.3133586347103119, 0.30509838461875916, 0.5305939316749573, -0.1682295799255371, -0.2065003216266632, -0.0902181938290596, -0.17220155894756317, 0.18727143108844757, 0.5012533068656921, 0.06248808279633522, 0.40855854749679565, -0.08726613968610764, -0.0070395153015851974, 0.5331095457077026, -0.34752944111824036, -0.018230602145195007, 0.019376911222934723, -0.06848759949207306, -0.48745307326316833, -0.1872636079788208, 0.0762292891740799, 0.04328489676117897, 0.019017871469259262, -0.18221037089824677, -0.06481631100177765, 0.09405244141817093, 0.12759634852409363, 0.0825253427028656, 0.39312055706977844, -0.2753966748714447, -0.21250146627426147, 0.008111516013741493, 0.08660269528627396, 0.08089364320039749, 0.04372771829366684, -0.16786453127861023, 0.29770687222480774, -0.03909887745976448, -0.43620604276657104, -0.1999216377735138, 0.2476268857717514, 0.1668710857629776, -0.10359114408493042, 0.378487229347229, -0.09837574511766434, -0.016797011718153954, -0.2917230427265167, -0.19147178530693054, 0.02743270993232727, 0.273095041513443, -0.13731330633163452, -0.17454007267951965, 0.24802400171756744, -0.05879230424761772, -0.1777392327785492, 0.09128768742084503, 0.38463538885116577, 0.04395029693841934, 0.22962047159671783, -0.1259387731552124, 0.03637179732322693, 0.04246567189693451, -0.41153445839881897, 0.14436940848827362, -0.04510887339711189, -0.03892748802900314, -0.27938494086265564, 0.17786209285259247, 0.07881671190261841, 0.10155263543128967, -0.2610626816749573, -0.12866650521755219, -0.3509790897369385, 0.012185254134237766, -0.08553876727819443, 0.2875661849975586, -0.3982500433921814, -0.4590916335582733, -0.06684739142656326]"
"90","Avengers: Endgame","super-hero","https://en.wikipedia.org/wiki/Avengers:_Endgame","[0.42009237408638, -0.058661241084337234, 0.008125684224069118, -0.0355091392993927, 0.3126002550125122, -0.29610833525657654, -0.36703038215637207, 0.21030311286449432, -0.6340229511260986, -0.06621953845024109, -0.12881317734718323, -0.1343444138765335, -0.31617164611816406, 0.2267371565103531, 0.04130913317203522, -0.10624061524868011, -0.12600737810134888, 0.10503172874450684, 0.24725478887557983, -0.2235216349363327, 0.29483214020729065, -0.20745372772216797, -0.016703376546502113, 0.07793605327606201, 0.0004920489154756069, -0.07155188918113708, 0.29567602276802063, -0.08318331092596054, -0.02303648367524147, 0.13467039167881012, 0.03770240396261215, 0.3038373291492462, -0.2231549471616745, -0.031707968562841415, -0.01264348067343235, 0.047754161059856415, -0.008262496441602707, 0.1493953913450241, 0.23850221931934357, 0.2133520543575287, -0.27893736958503723, -0.10356035828590393, -0.12308748066425323, -0.32368215918540955, -0.45764797925949097, 0.45530515909194946, -0.1333247423171997, -0.09795951098203659, 0.16572235524654388, 0.17356333136558533, 0.2214040607213974, 0.418053537607193, 0.06235218420624733, -0.41377896070480347, -0.11981050670146942, -0.04349435493350029, -0.11588260531425476, 0.2869161367416382, -0.06390448659658432, 0.14396002888679504, 0.06596852093935013, -0.03686890751123428, 0.4788074493408203, -0.3390404284000397, 0.07032715529203415, 0.17394334077835083, -0.13323375582695007, -0.38842523097991943, 0.06563125550746918, 0.18849080801010132, -0.18799559772014618, -0.05850072205066681, -0.153488427400589, -0.2216002345085144, 0.024764005094766617, 0.07328725606203079, 0.1816955804824829, 0.059114471077919006, -0.17582283914089203, -0.22067207098007202, 0.03534990921616554, 0.07428570091724396, 0.109995037317276, 0.06148670241236687, -0.12171828746795654, 0.024769430980086327, -0.10920467227697372, -0.27884939312934875, -0.2384360432624817, 0.21606820821762085, 0.00248770066536963, -0.13743749260902405, 0.2819908857345581, 0.03428792208433151, -0.01616373099386692, -0.4230057895183563, -0.20306846499443054, 0.10887404531240463, 0.17666159570217133, -0.1315341740846634, -0.13334394991397858, 0.18527893722057343, -0.0389985553920269, -0.18293046951293945, 0.0024269400164484978, 0.4636561870574951, -0.024342119693756104, 0.22217337787151337, -0.14136157929897308, 0.19533926248550415, -0.03419138863682747, -0.19667772948741913, -0.0049917385913431644, 0.09543881565332413, -0.018688399344682693, -0.26407259702682495, 0.18681414425373077, 0.2041352242231369, -0.144853413105011, -0.17919336259365082, -0.18631000816822052, -0.20500241219997406, 0.0035192605573683977, -0.07035495340824127, 0.19619996845722198, -0.4243595004081726, -0.3347605764865875, 0.17803633213043213]"
