"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.1856991  0.22564447 0.64233065 0.         0.01942597 0.44511104
 0.         0.         0.5939194  0.13259578 0.31996894 0.
 0.         0.1014068  0.07772444 0.         0.         0.1760491
 0.25013414 0.16194819 0.2801847  0.26129806 0.         0.
 0.         0.27312484 0.2173074  0.00759251 0.         0.21776925
 0.23216677 0.         0.84686655 0.3280454  0.1030722  0.
 0.         0.17092595 0.4810248  0.46806517 0.08466548 0.46421844
 0.36520603 0.10390504 0.         0.         0.013958   0.
 0.29879373 0.         0.         0.19555995 0.         0.09992306
 0.10604793 0.62233454 0.         0.29692927 0.11726054 0.06129552
 0.23729634 0.62195176 0.         0.01488579 0.         0.18188465
 0.09712306 0.46735236 0.42333853 0.11233185 0.         0.6922373
 0.07733817 0.03733163 0.6921532  0.26345474 0.         0.
 0.         0.13256776 0.19733216 0.         0.         0.04782869
 0.         0.         0.18793024 0.         0.32109624 0.30717194
 0.21331444 0.         0.48654357 0.         0.5660477  0.
 0.10260532 1.1117958  0.09227474 0.16205893 0.13328618 0.
 0.04372218 0.2178111  0.         0.3808225  0.         0.
 0.         0.         0.         0.33461344 0.6585102  0.
 0.         0.         0.         0.11459357 0.         0.10620213
 0.24609064 0.         0.5043854  0.         0.         0.99993
 0.43183044 0.        ]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.7801355  0.84120834 0.03070186 0.31122637 0.0411445  0.8587969
 0.         0.         0.4729993  0.17731948 0.         0.4592285
 0.         0.3843836  0.23106018 0.1250005  0.         0.51961184
 0.         0.8353468  0.14886501 0.3910027  0.16021053 0.
 0.2900831  0.         0.         0.         0.         1.1138086
 0.36042494 0.         0.9855253  0.05021407 0.2463859  0.14420092
 0.         0.58185315 0.3121255  0.48558623 0.         0.
 0.209289   1.1737926  0.         0.0092486  0.         0.
 0.         0.         0.         0.10021561 0.47994053 0.14108254
 0.         0.51137596 0.         0.47470817 0.         0.2869232
 0.3536125  0.37148243 0.28534153 0.         0.8600424  0.45890114
 0.02951136 1.0343183  0.19872738 0.6302737  0.26296782 0.29190427
 0.         0.         0.64476496 0.2402666  0.         0.
 0.         0.         0.8426482  0.18463509 0.         0.64010584
 0.         0.         0.         0.12182935 0.01169341 0.
 0.17883494 0.1193492  0.65947586 0.63603705 0.8464682  0.51598257
 0.10921033 0.78614074 0.14039543 0.02502924 0.         0.
 0.69080603 0.6367994  0.         0.8378639  0.         0.08909792
 0.79371953 0.6505778  0.8679032  0.         0.5409349  0.09047817
 0.3181266  0.32467923 0.21466033 0.13981289 0.         0.77314246
 0.         0.36377013 1.408718   0.         0.         0.
 0.05127223 0.2533626 ]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.10463449 0.21540102 0.1657397  0.55848813 0.13988446 0.31822073
 0.         0.04619614 0.52620536 0.2817381  0.11683724 0.21521612
 0.         0.         0.10870618 0.26299483 0.05912888 0.03811717
 0.22338314 0.         0.18870756 0.12607919 0.         0.0808725
 0.         0.13727659 0.         0.         0.7046673  0.21137206
 0.3417048  0.         0.07339447 0.32115817 0.04059615 0.49244252
 0.22488931 0.67585224 0.24752678 0.10078654 0.         0.
 0.6961003  0.5098019  0.         0.         0.         0.
 0.47798833 0.3390456  0.18735315 0.00764872 0.         0.30868018
 0.63769144 0.9550537  0.00489361 0.1609916  0.27232575 0.
 0.1330729  0.         0.14632794 0.         0.95749766 0.07296534
 0.         0.4497973  0.51977134 0.06460933 0.41728532 0.41481313
 0.04289278 0.0570091  0.28701854 0.17120522 0.07742579 0.05308302
 0.         0.0742847  0.06677632 0.6391047  0.16734041 0.23139466
 0.         0.06075145 0.         0.         0.27148852 0.21679866
 0.         0.         0.20753637 0.5609418  0.7492741  0.
 0.52906364 0.22175363 0.14422436 0.         0.1318965  0.06034655
 0.02958055 0.         0.04774714 0.04591845 0.         0.
 0.46811438 0.05643674 0.47777915 0.02010217 0.23824985 0.12459923
 0.18512544 0.1484153  0.3640142  0.         0.13471621 0.9381685
 0.15728329 0.49857578 0.68791646 0.26187065 0.12830067 0.7206853
 0.05506111 0.30507278]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.32080966 0.28298685 0.40646318 0.1283899  0.         0.37411422
 0.         0.         0.21004145 0.21515563 0.31956148 0.
 0.         0.51703835 0.         0.24612148 0.00291248 0.48570287
 0.         0.15052834 0.5029632  0.2712496  0.21074057 0.17645045
 0.02897143 0.30465937 0.1665587  0.         0.07826047 0.5180843
 0.07121004 0.         0.67161006 0.15349188 0.2819175  0.
 0.         0.13974495 0.16871208 0.45042133 0.         0.09230439
 0.0022066  0.2597987  0.         0.         0.02737276 0.
 0.         0.         0.         0.36851642 0.05975538 0.02851864
 0.         0.1653133  0.         0.09891722 0.         0.47301462
 0.         0.6377232  0.         0.10811441 0.45006493 0.01625774
 0.07783493 0.26058406 0.26111463 0.27131104 0.         0.3353733
 0.11630435 0.1383567  0.702613   0.00300816 0.         0.
 0.         0.         0.         0.01916401 0.         0.
 0.48209643 0.         0.42531773 0.03714275 0.17133175 0.
 0.15304275 0.25767547 0.13859496 0.         0.6271817  0.5081239
 0.         0.6861724  0.         0.14261794 0.09393901 0.
 0.29760733 0.5592345  0.12737308 0.6767771  0.09571824 0.19347717
 0.6357173  0.13244444 0.25365224 0.         0.2839147  0.06686138
 0.22869462 0.0991394  0.00451864 0.25069323 0.04626692 0.19754642
 0.24960138 0.05317783 0.95154303 0.08816017 0.         0.15560482
 0.27100664 0.20503958]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[5.08188844e-01 4.34266984e-01 4.64785993e-01 3.70730549e-01
 0.00000000e+00 6.51134133e-01 0.00000000e+00 0.00000000e+00
 4.84567672e-01 3.28435302e-01 2.23180085e-01 5.53010497e-04
 0.00000000e+00 3.56757551e-01 0.00000000e+00 7.84489661e-02
 0.00000000e+00 1.79116234e-01 0.00000000e+00 1.03700973e-01
 3.73918682e-01 2.36710206e-01 1.49784401e-01 0.00000000e+00
 0.00000000e+00 6.15420192e-02 5.08716796e-04 0.00000000e+00
 1.69251010e-01 3.14470559e-01 4.83918011e-01 0.00000000e+00
 6.16674781e-01 1.97194815e-01 2.26208046e-01 2.58620065e-02
 1.78045601e-01 6.02614164e-01 3.10191810e-01 5.75740516e-01
 0.00000000e+00 0.00000000e+00 2.82198936e-01 5.24061680e-01
 0.00000000e+00 0.00000000e+00 3.42318341e-02 0.00000000e+00
 1.74850613e-01 0.00000000e+00 1.01153655e-02 1.11366726e-01
 0.00000000e+00 4.86801267e-02 3.19738798e-02 4.37285691e-01
 0.00000000e+00 3.01282793e-01 0.00000000e+00 2.41517991e-01
 8.59632492e-02 1.97517142e-01 7.00750425e-02 4.34616804e-02
 6.03906453e-01 1.50527999e-01 0.00000000e+00 6.44057691e-01
 1.75696518e-03 4.14496571e-01 0.00000000e+00 1.51507169e-01
 0.00000000e+00 0.00000000e+00 8.56824398e-01 3.31119187e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.07711673e-02
 0.00000000e+00 1.46500736e-01 0.00000000e+00 9.51505750e-02
 2.18007155e-02 0.00000000e+00 2.14294940e-01 0.00000000e+00
 1.80161133e-01 2.47546226e-01 1.82819322e-01 1.38260677e-01
 5.81881497e-03 9.94370878e-02 7.44512439e-01 2.59467542e-01
 6.80525526e-02 6.53014839e-01 0.00000000e+00 9.10247415e-02
 0.00000000e+00 0.00000000e+00 2.75144398e-01 4.57242280e-01
 0.00000000e+00 6.59427524e-01 2.91703455e-02 5.37631921e-02
 6.13197803e-01 1.18406430e-01 3.31479698e-01 0.00000000e+00
 7.47261122e-02 1.05253741e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.99636298e-02 0.00000000e+00 5.21075547e-01
 6.78847358e-03 3.35284770e-01 9.47742879e-01 8.78836866e-03
 0.00000000e+00 6.03948534e-02 2.31369734e-01 2.90156633e-01]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.3331405  0.         0.37019727 0.04281186 0.5059303  0.18555455
 0.         0.         0.17371602 0.15593655 0.5350776  0.3961481
 0.         0.         0.1509091  0.06270131 0.         0.18032058
 0.10203528 0.16692236 0.12827644 0.36187264 0.17638478 0.06427845
 0.         0.2708068  0.24832301 0.         0.02136046 0.3341137
 0.13394943 0.00104476 0.28210232 0.17902845 0.29115552 0.12663819
 0.19362387 0.2902006  0.12150983 0.14276959 0.01769114 0.28554848
 0.07311584 0.4089579  0.         0.         0.2305431  0.11146672
 0.19120528 0.21351661 0.01574933 0.09486771 0.12043455 0.
 0.2859178  0.18048483 0.29963326 0.22834916 0.16015205 0.01302115
 0.27001244 0.0137551  0.12699448 0.         0.31065112 0.30365384
 0.06673022 0.19922635 0.22878607 0.12779684 0.20476273 0.17746204
 0.         0.38401657 0.13058619 0.12839052 0.05907777 0.
 0.         0.16411394 0.28788456 0.01088876 0.41068447 0.03559089
 0.47898367 0.         0.16896154 0.1560859  0.13070886 0.34048268
 0.03889541 0.         0.28734726 0.25264102 0.17971456 0.21909097
 0.19354163 0.         0.5295691  0.04566265 0.16883093 0.
 0.24610578 0.         0.06304896 0.         0.         0.
 0.15380412 0.19235297 0.04978466 0.07988785 0.33532932 0.1312075
 0.         0.14287652 0.19715866 0.02865047 0.11808714 0.340448
 0.07496639 0.18719755 0.04449572 0.06825434 0.14153075 0.27774236
 0.13314122 0.34972966]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[8.45251158e-02 5.79345703e-01 3.35841358e-01 3.32781583e-01
 0.00000000e+00 3.18589628e-01 0.00000000e+00 0.00000000e+00
 3.31213862e-01 1.35173231e-01 2.28377935e-02 0.00000000e+00
 0.00000000e+00 3.26055825e-01 8.47906023e-02 0.00000000e+00
 2.60390937e-01 3.46749067e-01 1.46799743e-01 1.04301131e+00
 9.23072875e-01 3.12239468e-01 0.00000000e+00 0.00000000e+00
 3.03983763e-02 6.92834437e-01 8.33615005e-01 0.00000000e+00
 1.70667365e-01 6.24610305e-01 0.00000000e+00 0.00000000e+00
 9.99856770e-01 6.08576834e-01 3.32563609e-01 0.00000000e+00
 0.00000000e+00 1.82578430e-01 1.85370862e-01 6.58560395e-01
 6.64848447e-01 6.66353106e-01 0.00000000e+00 0.00000000e+00
 9.12174582e-04 0.00000000e+00 0.00000000e+00 1.78561106e-01
 1.05596617e-01 2.61529088e-01 3.81790139e-02 7.20671594e-01
 3.30461413e-01 0.00000000e+00 0.00000000e+00 7.08405435e-01
 1.87089629e-02 0.00000000e+00 0.00000000e+00 3.60647589e-01
 0.00000000e+00 3.17355603e-01 1.93283672e-03 3.24271262e-01
 3.88798416e-01 0.00000000e+00 0.00000000e+00 5.11732340e-01
 2.14688182e-01 0.00000000e+00 4.51638579e-01 2.51015753e-01
 2.19533101e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.94963662e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.85425149e-02 7.49370158e-01 1.60204381e-01 0.00000000e+00
 4.90254551e-01 0.00000000e+00 7.02733099e-01 2.37582803e-01
 2.09718645e-01 7.42680430e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.53864279e-01 3.05502892e-01
 1.09522395e-01 1.27944276e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.98464822e-02 0.00000000e+00 2.87184477e-01
 0.00000000e+00 5.79806387e-01 7.80428529e-01 0.00000000e+00
 0.00000000e+00 1.03212791e-02 0.00000000e+00 0.00000000e+00
 2.29691535e-01 4.17930901e-01 4.74006057e-01 3.91222119e-01
 1.32797897e-01 1.35689926e+00 0.00000000e+00 1.21038221e-02
 0.00000000e+00 0.00000000e+00 1.24546361e+00 8.91618878e-02
 4.61100340e-01 3.00072461e-01 5.34564316e-01 0.00000000e+00]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[9.72749531e-01 1.16821550e-01 1.04017466e-01 9.71330926e-02
 0.00000000e+00 4.93857116e-01 0.00000000e+00 0.00000000e+00
 6.59053981e-01 7.28304207e-01 4.40109611e-01 1.44330129e-01
 0.00000000e+00 5.19307494e-01 1.03997812e-03 1.15054846e-01
 7.36019984e-02 6.78726286e-02 0.00000000e+00 0.00000000e+00
 1.24623984e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.82569885e-01 1.17601454e-02 3.86546105e-02 0.00000000e+00
 1.46240294e-01 5.02036452e-01 5.53256392e-01 0.00000000e+00
 1.07940185e+00 1.99259683e-01 5.63951693e-02 1.31625846e-01
 6.94214553e-02 2.91985750e-01 1.86819434e-01 7.58491099e-01
 0.00000000e+00 0.00000000e+00 1.71650678e-01 6.05287850e-01
 0.00000000e+00 0.00000000e+00 9.42820460e-02 1.04613557e-01
 1.17720224e-01 0.00000000e+00 0.00000000e+00 1.18708827e-01
 0.00000000e+00 0.00000000e+00 8.12824741e-02 2.21805349e-01
 0.00000000e+00 1.70390353e-01 7.93268159e-03 4.00294095e-01
 1.28959298e-01 1.98797241e-01 0.00000000e+00 2.31437106e-03
 6.20026350e-01 2.76001126e-01 7.14635476e-02 4.78274792e-01
 0.00000000e+00 3.37825976e-02 3.11631002e-02 4.09288853e-01
 3.00674234e-03 4.10498120e-02 1.17115569e+00 3.36443216e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.94502327e-02
 0.00000000e+00 0.00000000e+00 5.97595349e-02 1.45910894e-02
 4.84156869e-02 0.00000000e+00 4.99033257e-02 0.00000000e+00
 4.34780270e-02 2.85622954e-01 0.00000000e+00 0.00000000e+00
 1.35942936e-01 2.22274378e-01 8.77350688e-01 6.83632642e-02
 1.23414956e-01 4.39218849e-01 3.15534286e-02 3.58688384e-02
 3.19944471e-02 0.00000000e+00 1.52695283e-01 5.45227468e-01
 0.00000000e+00 8.33110154e-01 7.55006000e-02 0.00000000e+00
 6.03009939e-01 1.01214781e-01 1.28667727e-01 9.16949362e-02
 3.26086730e-01 8.43651742e-02 0.00000000e+00 0.00000000e+00
 6.17746823e-02 1.78621501e-01 0.00000000e+00 5.50582588e-01
 1.83414832e-01 2.70804048e-01 9.97221529e-01 0.00000000e+00
 9.96524543e-02 3.73618715e-02 5.13324700e-02 1.03110544e-01]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[2.4255961e-01 3.9606708e-01 8.9726758e-01 1.3636688e-02 6.5185735e-04
 0.0000000e+00 0.0000000e+00 2.5247443e-01 7.2419244e-01 0.0000000e+00
 5.1041022e-02 4.0450695e-01 0.0000000e+00 4.6761975e-02 2.7538240e-02
 0.0000000e+00 0.0000000e+00 0.0000000e+00 6.6223085e-02 7.1141481e-01
 4.6007800e-01 2.8280902e-01 1.8686472e-01 0.0000000e+00 9.8303251e-02
 7.9748434e-01 9.6120173e-01 0.0000000e+00 2.3045905e-01 6.9367893e-02
 0.0000000e+00 2.2772475e-01 6.0787356e-01 1.1322168e+00 5.6816226e-01
 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.7770137e-01 6.3723356e-01
 4.6641198e-01 2.6717427e-01 0.0000000e+00 0.0000000e+00 1.7739008e-01
 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.5555118e-01 5.7378125e-01
 1.1484379e-01 3.0391994e-01 0.0000000e+00 4.9687177e-04 8.5900441e-02
 6.7562115e-01 1.4586907e-02 0.0000000e+00 4.5620725e-02 1.1178373e+00
 0.0000000e+00 2.6990536e-01 2.8026924e-01 8.6696053e-01 6.2350368e-01
 0.0000000e+00 2.8677839e-01 5.2688891e-01 1.1646379e+00 0.0000000e+00
 5.9224892e-01 3.6059278e-01 3.7599069e-01 3.1607872e-01 0.0000000e+00
 0.0000000e+00 2.0449845e-01 0.0000000e+00 0.0000000e+00 1.1237843e-01
 3.7039152e-01 4.3907592e-01 1.9687936e-01 1.6461699e-01 9.2699669e-02
 0.0000000e+00 1.1135334e-02 1.6868618e-01 8.6217327e-03 0.0000000e+00
 5.9018028e-01 0.0000000e+00 6.0651642e-01 3.2267142e-03 0.0000000e+00
 3.1786332e-01 2.4760559e-01 2.3357317e-02 0.0000000e+00 0.0000000e+00
 0.0000000e+00 1.4801328e-01 0.0000000e+00 5.1649153e-02 1.5873076e-01
 6.4178795e-01 1.2359564e-01 0.0000000e+00 2.9837093e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 5.3490692e-01 8.4732480e-02 7.3021644e-01
 3.0327189e-01 3.3239701e-01 4.2303216e-01 4.3106172e-02 0.0000000e+00
 0.0000000e+00 6.4683542e-02 1.3236568e+00 7.2532959e-02 4.4587439e-01
 4.2391726e-01 2.1570832e-01 0.0000000e+00]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[3.93689811e-01 4.97055888e-01 1.79637372e-01 0.00000000e+00
 0.00000000e+00 9.70363468e-02 0.00000000e+00 0.00000000e+00
 4.26827729e-01 3.77472162e-01 3.09400499e-01 3.08272481e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.98124738e-02
 0.00000000e+00 2.29826048e-01 3.06097090e-01 2.05264896e-01
 7.53718615e-02 1.90293416e-04 7.48585388e-02 5.30891240e-01
 1.09887809e-01 0.00000000e+00 4.36613172e-01 0.00000000e+00
 1.42418221e-03 3.65299016e-01 3.18576604e-01 0.00000000e+00
 6.68721676e-01 1.32790625e-01 2.83447623e-01 1.18276864e-01
 0.00000000e+00 6.15930617e-01 1.45130649e-01 7.59060800e-01
 0.00000000e+00 5.09603433e-02 1.37407139e-01 6.11973047e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.96037585e-01
 6.31702170e-02 3.55277538e-01 0.00000000e+00 9.41832364e-01
 1.31040096e-01 4.26144719e-01 0.00000000e+00 3.57991815e-01
 3.56588960e-01 1.37956187e-01 0.00000000e+00 5.69436431e-01
 2.71591514e-01 5.05049109e-01 3.36712152e-02 0.00000000e+00
 3.02731544e-01 3.87171768e-02 3.96174602e-02 7.47167692e-02
 8.70779514e-01 0.00000000e+00 1.18865736e-01 6.69382036e-01
 1.38268471e-01 0.00000000e+00 7.05929577e-01 0.00000000e+00
 2.76524387e-02 0.00000000e+00 0.00000000e+00 7.99624547e-02
 1.42898951e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.06436932e-01 5.29541075e-01 5.85669637e-01 0.00000000e+00
 0.00000000e+00 4.16439399e-02 2.57290125e-01 0.00000000e+00
 5.42524420e-02 0.00000000e+00 5.21128714e-01 0.00000000e+00
 6.05586052e-01 5.83869278e-01 6.92771852e-01 6.31877109e-02
 0.00000000e+00 0.00000000e+00 5.44068292e-02 1.08104609e-01
 0.00000000e+00 9.54277217e-01 0.00000000e+00 1.07887715e-01
 2.07100913e-01 4.36567962e-01 0.00000000e+00 9.79863852e-02
 9.33084249e-01 4.53863978e-01 4.27742004e-01 0.00000000e+00
 2.05913350e-01 2.91709989e-01 0.00000000e+00 4.67726022e-01
 0.00000000e+00 0.00000000e+00 1.04450762e+00 0.00000000e+00
 2.69932356e-02 7.37502575e-01 2.32684493e-01 6.96515068e-02]"
