"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[3.76408637e-01 0.00000000e+00 3.55359852e-01 6.87745571e-01
 2.37674892e-01 3.48418415e-01 2.49193996e-01 3.81974667e-01
 0.00000000e+00 2.61874124e-02 3.38070571e-01 5.14440894e-01
 6.96928203e-02 1.16732955e-01 4.49041784e-01 0.00000000e+00
 3.88972014e-01 0.00000000e+00 6.04413331e-01 0.00000000e+00
 0.00000000e+00 6.89087391e-01 2.47759864e-01 0.00000000e+00
 2.66105950e-01 1.26335807e-02 5.02237976e-01 7.35018134e-01
 3.01519811e-01 0.00000000e+00 1.83287442e-01 4.00686085e-01
 5.40133178e-01 5.03483951e-01 3.16451639e-01 1.57794744e-01
 3.21781456e-01 0.00000000e+00 6.51440263e-01 4.18545276e-01
 5.21904528e-01 4.04989988e-01 4.59000677e-01 0.00000000e+00
 0.00000000e+00 4.55228180e-01 5.76545119e-01 7.43791223e-01
 2.74266489e-02 7.16100097e-01 1.74322054e-01 0.00000000e+00
 6.07234836e-01 0.00000000e+00 0.00000000e+00 3.88638735e-01
 0.00000000e+00 0.00000000e+00 4.02266622e-01 1.76689476e-02
 3.40535909e-01 2.83858180e-01 0.00000000e+00 3.25449079e-01
 1.63009673e-01 3.06549549e-01 4.22316194e-01 6.15135789e-01
 3.43661308e-01 9.51369047e-01 3.39299515e-02 1.58514544e-01
 5.94880618e-03 9.93957743e-02 7.37352371e-02 1.43508732e-01
 3.05936456e-01 0.00000000e+00 5.00389993e-01 1.06375411e-01
 0.00000000e+00 7.09201455e-01 2.02292442e-01 6.03312999e-03
 4.38743114e-01 4.23970371e-01 4.73401956e-02 5.60984947e-02
 3.31741005e-01 5.38216792e-02 5.85311830e-01 0.00000000e+00
 0.00000000e+00 1.70034155e-01 0.00000000e+00 3.05007517e-01
 1.07559450e-01 5.53913295e-01 1.62842274e-01 6.71068549e-01
 0.00000000e+00 6.21561825e-01 1.93270162e-01 3.49471062e-01
 8.82476568e-02 6.95707977e-01 3.36633563e-01 8.62793066e-04
 3.73808265e-01 0.00000000e+00 2.96329290e-01 7.44097754e-02
 6.48313224e-01 3.31237763e-01 2.82863915e-01 4.48904544e-01
 5.63285172e-01 7.81184137e-02 4.29902017e-01 1.04451954e-01
 7.94039309e-01 3.91305864e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.18388212e-01 9.44768667e-01 7.02530742e-02]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[1.9055566e-01 5.1195687e-01 6.0487360e-01 1.4732223e+00 7.0605469e-01
 6.4115119e-01 3.6167526e-01 0.0000000e+00 1.2215188e-01 2.5869331e-01
 7.9774916e-01 2.0932616e-01 0.0000000e+00 6.2554872e-01 5.5492616e-01
 1.1677042e-01 1.9295439e-01 0.0000000e+00 4.0430957e-01 3.5657817e-01
 7.0561063e-01 8.0946046e-01 0.0000000e+00 3.8199920e-02 8.0985522e-01
 0.0000000e+00 2.5797552e-01 0.0000000e+00 5.8834881e-01 0.0000000e+00
 1.0362202e+00 9.2493856e-01 4.7798616e-01 2.1856166e-01 5.5596954e-01
 5.5937546e-01 1.5208112e-01 0.0000000e+00 0.0000000e+00 8.2517153e-01
 0.0000000e+00 5.5397046e-01 1.0464455e+00 0.0000000e+00 0.0000000e+00
 8.5357261e-01 7.6303065e-01 3.4251627e-01 0.0000000e+00 1.0191025e+00
 7.6904017e-01 5.9497380e-01 1.0739021e+00 2.2887012e-02 0.0000000e+00
 2.2798166e-01 2.4888378e-01 0.0000000e+00 1.4990212e-02 0.0000000e+00
 6.5769112e-01 9.4268924e-01 0.0000000e+00 5.4407574e-02 0.0000000e+00
 5.2681065e-01 1.2533180e-01 5.4812002e-01 4.3283829e-01 8.2856840e-01
 0.0000000e+00 1.0949903e+00 3.5708693e-01 9.1379255e-01 0.0000000e+00
 7.1991444e-01 0.0000000e+00 4.8144388e-01 7.3266035e-01 6.3873392e-01
 0.0000000e+00 1.5917917e-01 5.3495204e-01 2.3312177e-01 5.3687155e-01
 9.8906612e-01 5.6860006e-01 2.4614859e-01 3.5846722e-01 4.9885195e-01
 0.0000000e+00 3.3337450e-01 5.1803429e-02 4.2569464e-01 0.0000000e+00
 3.1490237e-01 9.5460498e-01 1.1413451e+00 0.0000000e+00 9.6837986e-01
 0.0000000e+00 3.2840765e-01 0.0000000e+00 8.6354837e-04 2.7538994e-01
 5.5528539e-01 8.7389666e-01 9.8460913e-02 1.1647830e+00 4.3963429e-01
 3.4218132e-01 3.6585707e-02 9.4251132e-01 0.0000000e+00 2.5463173e-01
 8.8845468e-01 4.1130048e-01 3.5726336e-01 6.1390918e-01 5.5341381e-01
 8.9747798e-01 2.6358840e-01 3.5352133e-02 4.1034138e-01 3.2504708e-01
 1.3574604e+00 1.0557402e+00 6.9616252e-01]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.2705951  0.38298067 0.0201376  0.1651513  0.66840905 0.48048928
 0.01926518 0.1701538  0.11682561 0.32602623 0.14874011 0.42973056
 0.01420268 0.276375   0.36827296 0.1363775  0.48365542 0.17879806
 0.4870624  0.11371165 0.07747734 0.62610865 0.12203864 0.05543077
 0.16249244 0.16372296 0.3969264  0.         0.12223858 0.32442784
 0.10671628 0.18893614 0.2090042  0.5947388  0.1429024  0.3387966
 0.14386459 0.14211011 0.2307929  0.         0.5094862  0.27590355
 0.         0.02261415 0.         0.27416548 0.68989694 0.41279328
 0.16133876 0.35269144 0.32566446 0.14496209 0.05001374 0.
 0.5390845  0.         0.15371549 0.         0.13447686 0.
 0.03922307 0.26427227 0.06859955 0.4947779  0.09470733 0.05840525
 0.18347049 0.23477274 0.19155958 0.         0.14289178 0.0146115
 0.00533545 0.51334214 0.3474865  0.1421746  0.         0.04474417
 0.97437245 0.6501463  0.15167141 0.07614408 0.2792681  0.
 0.5708996  0.13016629 0.18520144 0.34273893 0.         0.48820823
 0.15801226 0.11720623 0.08987885 0.3016904  0.6168982  0.09203514
 0.         0.48575112 0.02966027 0.79992336 0.24186546 0.25726265
 0.2078561  0.         0.         0.7327956  0.5878426  0.20100683
 0.2553207  0.167555   0.         0.06004893 0.3128159  0.03237988
 0.         0.         0.50788337 0.         0.47585464 0.15586965
 0.04846316 0.14055285 0.43686932 0.         0.15266237 0.29757276
 0.45112014 0.27137026]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.22500706 0.         0.33922493 0.6334654  0.37105522 0.1846079
 0.3853501  0.10104839 0.11626409 0.3717229  0.48555794 0.29048666
 0.         0.24667102 0.24347182 0.1485705  0.4752585  0.02732782
 0.20071237 0.4098998  0.1283869  0.5509002  0.3298936  0.
 0.39792666 0.06426308 0.26981208 0.2134302  0.3617648  0.
 0.42666873 0.5493865  0.2690781  0.30847394 0.53313845 0.17129354
 0.17286363 0.         0.         0.23102093 0.         0.50403696
 0.32183787 0.04229563 0.         0.39280826 0.2565385  0.23954868
 0.         0.58641213 0.31545952 0.09107657 0.5056552  0.13464938
 0.         0.17206414 0.08729765 0.10017227 0.31177863 0.
 0.         0.69720674 0.         0.38939762 0.40050417 0.37086365
 0.06491371 0.3561722  0.28285518 0.7123638  0.         0.54843026
 0.10123681 0.6805805  0.         0.05540542 0.23074453 0.
 0.57591987 0.10601929 0.22276674 0.12256899 0.18800388 0.16647996
 0.65025544 0.         0.25173885 0.10117274 0.36611688 0.35788107
 0.         0.10329022 0.19164355 0.47975942 0.20632605 0.05521768
 0.12459106 0.1821462  0.01432516 0.74605596 0.05201696 0.16975611
 0.         0.03455789 0.07393651 0.40089092 0.3901374  0.14983627
 0.62138075 0.24138826 0.23099414 0.15004793 0.30445185 0.11778066
 0.36527702 0.45530623 0.3969393  0.21602784 0.43809608 0.3463379
 0.650077   0.01026153 0.19798633 0.         0.08221619 0.5227876
 0.6017399  0.13632174]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.24364445 0.01056935 0.34875512 0.61349016 0.36146095 0.17301846
 0.3844353  0.17711774 0.08481015 0.34295407 0.3555238  0.32590622
 0.         0.25589868 0.15762289 0.17772393 0.5237696  0.02475228
 0.26866305 0.36535263 0.0491821  0.5001169  0.24514672 0.
 0.3716531  0.06350993 0.2840911  0.14392719 0.26125062 0.
 0.4407873  0.54917073 0.24736564 0.26677978 0.41796646 0.16257855
 0.18266018 0.         0.00927157 0.16454658 0.         0.52715814
 0.36153212 0.12968926 0.         0.3623565  0.31163898 0.2044496
 0.         0.47160277 0.27447435 0.05989962 0.48045146 0.03676341
 0.16174063 0.13398924 0.05438475 0.11214097 0.20798607 0.03804068
 0.         0.7550754  0.         0.3455472  0.352231   0.31285203
 0.10566851 0.3581344  0.2999645  0.7071737  0.         0.57523644
 0.12250073 0.64958644 0.         0.         0.19949117 0.
 0.5776388  0.0827283  0.20979339 0.19227965 0.15280353 0.17088911
 0.62900954 0.         0.31847355 0.11118601 0.3446171  0.4010395
 0.         0.04980387 0.08400967 0.61467224 0.24511844 0.15096606
 0.1487882  0.24698213 0.0293089  0.748773   0.0211203  0.19564782
 0.         0.         0.         0.3517197  0.4560856  0.19933848
 0.66090894 0.20676374 0.24893917 0.08648942 0.2975316  0.15419473
 0.34430185 0.52928275 0.43156913 0.1612182  0.44621375 0.3865447
 0.64585495 0.00733805 0.11984963 0.         0.         0.57368743
 0.5700555  0.14115974]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.37359926 1.0160453  0.34291553 0.11323838 0.10939497 0.7040834
 0.09934761 0.04409363 0.         0.5714384  0.32411176 0.02879202
 0.3299781  0.3318749  0.46167937 0.11559331 0.33102986 0.03685442
 0.06920831 0.7191151  0.45011798 0.21436429 0.43586844 0.
 0.1290456  0.7196622  0.24739392 0.10770986 0.5748261  0.08287857
 0.02660044 0.092034   0.48670357 0.17533313 0.4084734  0.52412003
 0.4132906  0.         0.08077035 0.         0.25690904 0.13289498
 0.25754866 0.07747176 0.         0.         0.42740282 0.3398677
 0.05881454 0.6646202  0.29955637 0.21235627 0.3916855  0.02396812
 0.52766323 0.05853209 0.         0.24421693 0.74642724 0.14551048
 0.24424285 0.15192075 1.0823656  0.1062154  0.18830995 0.15195964
 0.19057804 0.2217911  0.4642928  0.25517124 0.         0.21073754
 0.26396352 0.35924798 0.6754486  0.08196993 0.6948509  0.48369977
 1.1026887  0.4683063  0.2956734  0.         0.18260458 0.41242388
 0.         0.19033933 0.20995235 0.19534649 0.23366621 0.13197844
 0.2056205  0.38086677 0.05739671 0.7417928  0.11422427 0.
 0.83560634 0.9798245  0.6864699  0.         0.09829023 0.49934527
 0.065749   0.         0.15760352 0.2608712  0.2242911  0.
 0.         0.35434574 0.18729411 0.37024918 0.09735399 0.14299732
 0.69481087 0.         0.30265892 0.         0.19769101 0.8084632
 0.18121624 0.22752832 0.55066085 0.39189747 0.66651994 0.05006912
 1.2723869  0.04306403]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.6193923  0.2930813  0.31721073 0.6519745  0.5503175  0.34624824
 0.40269315 0.8935133  0.01003604 0.3752562  0.25050882 0.11832055
 0.12284337 0.         0.01877917 0.10599747 0.00291107 0.
 0.20178375 0.31528372 0.02481074 0.6911509  0.06552109 0.16631015
 0.39844033 0.         0.         0.63948756 0.06626902 0.00645843
 0.18267967 0.7820387  0.37449706 0.8365458  0.5101789  1.0469313
 0.         0.         0.         0.5115935  0.9761749  0.442052
 0.7264094  0.         0.         0.4197392  0.8692697  0.33698383
 0.17070161 0.         0.27354896 0.         0.16898815 0.
 0.18554068 0.5008188  0.3988761  0.0374758  0.80370134 0.
 0.02905245 0.24465302 0.         0.47631854 0.7537094  0.75060385
 0.28591284 0.2657978  0.         0.6320795  0.15417932 0.17966686
 0.         0.30324188 0.03431015 0.97780937 0.50869036 0.1668199
 1.2399868  0.         0.4686815  0.4507276  0.08902079 0.8361745
 0.87821066 0.         0.38524395 0.         0.48435116 0.18151851
 0.00942915 0.28963274 0.49413976 0.21901287 0.         0.
 0.356288   0.25695667 0.21260063 0.25547618 0.         0.
 0.         0.5612004  0.01262135 0.10513701 0.8887574  0.45948446
 0.6612134  0.01315462 0.06277433 0.77421737 0.37065855 0.60407746
 0.48543417 0.10593809 0.81301194 0.5219967  0.2864145  0.29840657
 0.9342336  0.1188373  0.5403708  0.41009033 0.421374   1.2926121
 0.         0.12509063]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.18663236 0.17941734 0.7148452  0.674217   0.5342068  0.03063636
 0.13506109 0.4797473  0.31742996 0.49027133 0.61194175 0.02938658
 0.01254256 0.21322486 0.05980113 0.09284265 0.31734195 0.
 0.1297936  0.5969835  0.10326025 0.18706778 0.         0.
 0.51098806 0.21916008 0.30223837 0.11160897 0.29142314 0.
 0.00447021 0.5591188  0.01539855 0.61523855 0.44713077 0.08370718
 0.04851491 0.         0.         0.0677451  0.26479372 0.5720986
 0.44866413 0.02950726 0.         0.6424109  0.31792226 0.35170203
 0.01275307 0.45117533 0.15640198 0.03115837 0.62459666 0.03319767
 0.1453943  0.35361385 0.         0.         0.         0.
 0.         0.73826355 0.         0.19334711 0.24876986 0.2253491
 0.17225808 0.07953605 0.24541403 0.8327222  0.04462273 0.5472699
 0.2534016  0.35673603 0.00791718 0.         0.         0.25929582
 0.34184596 0.26214448 0.19038644 0.01086396 0.17433801 0.36106005
 0.4801529  0.1566324  0.40134442 0.13777924 0.16239057 0.22006176
 0.15263316 0.00164635 0.29000977 0.43726686 0.13160263 0.
 0.41522706 0.         0.16986848 1.0973567  0.         0.39914015
 0.         0.         0.         0.45342714 0.14137647 0.18644086
 0.9150409  0.03360755 0.3174691  0.10282025 0.2711439  0.09376764
 0.18995956 0.3435089  0.4893719  0.07930527 0.19264716 0.32559767
 1.0186596  0.         0.         0.         0.         0.23933618
 0.517715   0.24086592]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.72822875 0.5823662  0.20916085 0.3351038  0.48808903 0.25467724
 0.09162547 0.00777804 0.14099431 0.47382784 0.1256864  0.7648486
 0.2155158  0.1314389  0.251672   0.15614313 0.20396928 0.
 0.35700002 0.58810145 0.30099186 1.0767093  0.88435113 0.1661718
 0.47769976 0.         0.21971005 0.7932897  0.5078817  0.07158495
 0.32802823 0.80950946 0.03823448 0.         0.         0.56635296
 0.025995   0.10039738 0.7606853  0.84018904 0.31815213 0.
 0.253123   0.32551804 0.         0.6518875  0.5591849  0.43790385
 0.16004421 0.29894617 0.03059419 0.20418094 0.16288306 0.06059191
 0.40211013 0.20578276 0.38130006 0.4575851  1.0412929  0.1365274
 0.21903078 0.12719457 0.10025216 0.05194405 0.4245353  0.6747478
 0.43390724 0.18488783 0.         0.11611935 0.         0.08120541
 0.13878477 0.29930624 0.24056973 0.4450552  0.46169958 0.
 0.6232998  0.09886959 0.         0.27882487 0.         0.24356607
 0.6085195  0.2406956  0.08518238 0.16184077 0.19836785 0.63035345
 0.         0.07783421 0.         0.17447934 0.09852053 0.24882314
 0.31862742 0.18522677 0.18061188 0.28580713 0.07395826 0.4177332
 0.42810452 0.32010865 0.         0.53342575 0.55032486 0.
 0.36454034 0.         0.4319573  0.68824273 0.         0.14962636
 0.12632155 0.17714544 0.9962022  0.13720003 0.48564106 0.20171219
 0.62832683 0.3660248  0.38272268 0.10201076 0.         0.5698165
 0.         0.26925477]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.53468806 0.         0.07355428 0.33735073 0.         0.46631667
 0.27196229 0.60431784 0.47352    0.         0.9718174  0.
 0.3868066  0.15678567 0.         0.         0.1542628  0.1051416
 0.13517866 0.64148194 0.         0.47418034 0.5165552  0.
 1.079792   0.05160627 0.39207292 0.64682627 0.49630064 0.
 0.         0.4749689  0.         0.3325857  0.86031157 0.12603211
 0.06389356 0.         0.27426648 0.61665946 0.5542382  0.16869375
 1.199731   0.54168946 0.         0.7606111  0.14952922 0.40525314
 0.6603191  0.34187254 0.3015102  0.         0.88657564 0.23222265
 0.         0.         0.         0.         0.50750196 0.05003763
 0.3268113  0.39476374 0.57319397 0.57997733 0.0641515  0.10032482
 0.1428575  0.454728   0.15880463 1.2385811  0.06658852 0.
 0.         0.4366031  0.24638845 0.20136973 0.03203878 0.09114742
 0.26012892 0.         0.         0.6150283  0.81592953 0.12784027
 1.0426872  0.1481529  0.         0.02217361 0.         0.62427616
 0.20598179 0.         0.         0.20602621 0.         0.39836437
 0.01436692 0.07576074 0.62897277 1.3030057  0.18528688 0.6378279
 0.8482942  0.17427163 0.         0.2105829  0.44381595 0.19288859
 0.16798195 0.33009502 0.23395044 0.25969398 0.0387868  0.23590417
 0.4705529  0.12610395 0.51110756 0.01171688 0.28722414 0.
 0.87790906 0.08087675 0.622596   0.4932086  0.110533   0.3593915
 1.0168167  0.25227478]"
